fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
49035,UT,Utah,41620,Salt Lake County,-12.99,226.71,19.54,3.14,175.0,0.27,50.57,5.24,15.14,1.57,3651.0,4090.0,10.84,11.02,-2344.0,false,11.0,41.0,5.86,1.73,-0.39,5.54,0.64,8.0,15.17,1.17,8.0,51.29,5.07,15.29,1.51,2020-07-27,2020-07-21,2020-07-27,
49035,UT,Utah,41620,Salt Lake County,-12.7,987.86,85.13,6.29,69.23,0.54,96.29,10.5,12.0,1.32,4897.0,7009.0,15.46,15.67,5440.0,false,13.0,257.0,36.71,9.53,-0.02,11.74,-0.22,11.0,23.98,0.59,10.0,99.0,10.35,12.0,1.27,2020-12-10,2020-12-04,2020-12-10,
49035,UT,Utah,41620,Salt Lake County,-12.47,667.86,57.55,3.43,-38.46,0.3,84.14,9.27,13.14,1.43,8537.0,5263.0,17.11,17.97,-15373.0,false,13.0,216.0,30.86,7.96,-0.17,9.44,-1.66,11.0,16.72,-5.43,10.0,86.86,9.12,13.29,1.38,2020-12-30,2020-12-24,2020-12-30,
49035,UT,Utah,41620,Salt Lake County,-12.39,779.86,67.2,5.43,-11.63,0.47,87.14,9.6,11.57,1.27,4834.0,7772.71,12.57,12.46,6012.0,false,13.0,251.0,35.86,9.29,0.01,11.28,-0.1,11.0,23.16,-0.38,10.0,89.86,9.4,11.86,1.24,2020-12-21,2020-12-15,2020-12-21,
49035,UT,Utah,41620,Salt Lake County,-12.23,763.0,65.75,5.57,-2.5,0.48,85.71,9.69,11.86,1.34,6925.0,7459.14,12.59,12.43,1018.0,false,13.0,259.0,37.0,9.58,0.04,11.1,-0.22,11.0,22.15,-1.48,10.0,88.57,9.53,12.0,1.29,2020-12-23,2020-12-17,2020-12-23,
49035,UT,Utah,41620,Salt Lake County,-12.19,224.29,19.33,3.29,155.56,0.28,49.71,5.2,14.0,1.46,4161.0,4020.86,10.59,10.76,-2206.0,false,11.0,43.0,6.14,1.81,-0.39,5.64,0.72,8.0,15.36,1.63,8.0,51.0,5.09,14.29,1.42,2020-07-28,2020-07-22,2020-07-28,
49035,UT,Utah,41620,Salt Lake County,-11.96,936.0,80.66,4.0,21.74,0.34,95.0,10.65,15.57,1.76,9110.0,6682.57,18.16,18.19,-135.0,false,13.0,276.0,39.43,10.23,0.05,12.09,-0.2,11.0,23.46,-0.93,10.0,96.86,10.42,15.86,1.72,2020-12-04,2020-11-28,2020-12-04,
49035,UT,Utah,41620,Salt Lake County,-11.7,159.57,13.75,2.57,20.0,0.22,30.86,3.31,11.14,1.2,3437.0,3271.86,8.95,8.93,-2746.0,false,11.0,66.0,9.43,2.66,-0.12,4.52,-1.01,10.0,11.51,-2.04,10.0,31.14,3.2,11.14,1.15,2020-08-13,2020-08-07,2020-08-13,
49035,UT,Utah,41620,Salt Lake County,-11.69,133.86,11.54,0.86,20.0,0.07,31.14,3.27,13.71,1.44,4178.0,3016.43,9.82,9.62,-2890.0,false,12.0,60.0,8.57,2.39,0.09,3.1,-0.01,11.0,5.52,-0.52,11.0,31.43,3.16,13.86,1.39,2020-09-10,2020-09-04,2020-09-10,
49035,UT,Utah,41620,Salt Lake County,-11.32,850.43,73.29,5.29,-13.95,0.46,91.14,10.02,13.86,1.54,10629.0,7672.57,12.97,12.74,3568.0,false,13.0,250.0,35.71,9.25,-0.02,11.37,-0.2,11.0,24.07,0.23,10.0,93.29,9.79,14.29,1.51,2020-12-18,2020-12-12,2020-12-18,
49035,UT,Utah,41620,Salt Lake County,-10.85,165.57,14.27,2.43,-10.53,0.21,33.29,3.54,11.43,1.22,3928.0,3372.57,9.17,9.17,-1943.0,false,11.0,74.0,10.57,3.0,0.19,4.69,-0.89,10.0,12.01,-1.43,10.0,33.57,3.43,11.43,1.17,2020-08-12,2020-08-06,2020-08-12,
49035,UT,Utah,41620,Salt Lake County,-10.68,856.29,73.79,4.57,10.34,0.39,90.0,9.88,12.43,1.36,6492.0,6351.29,16.0,15.38,-3584.0,false,13.0,237.0,33.86,8.67,0.0,10.67,1.07,11.0,19.16,1.31,10.0,92.29,9.67,12.43,1.3,2021-01-14,2021-01-08,2021-01-14,
49035,UT,Utah,41620,Salt Lake County,-10.47,185.71,16.0,2.71,-9.52,0.23,42.71,4.5,15.29,1.61,4336.0,3650.14,9.79,9.82,-2254.0,false,11.0,62.0,8.86,2.51,0.48,5.58,-0.1,9.0,13.44,-1.07,9.0,43.0,4.3,15.29,1.53,2020-08-05,2020-07-30,2020-08-05,
49035,UT,Utah,41620,Salt Lake County,-9.71,144.71,12.47,1.71,-25.0,0.15,35.71,3.81,12.29,1.31,2976.0,3509.71,8.41,8.32,1091.0,false,12.0,42.0,6.0,1.61,-0.38,3.86,-0.49,11.0,9.1,-1.39,11.0,36.0,3.65,12.29,1.25,2020-08-24,2020-08-18,2020-08-24,
49035,UT,Utah,41620,Salt Lake County,-9.67,260.14,22.42,1.14,-38.46,0.1,47.86,5.04,14.29,1.5,4822.0,4538.14,10.58,10.68,4672.0,false,11.0,36.0,5.14,1.69,0.0,4.47,0.0,8.0,13.55,0.0,8.0,48.43,4.84,14.29,1.43,2020-07-17,2020-07-11,2020-07-17,
49035,UT,Utah,41620,Salt Lake County,-8.82,756.57,65.2,5.0,-5.41,0.43,81.0,9.39,11.14,1.29,6220.0,7268.14,12.8,12.62,-2914.0,false,13.0,256.0,36.57,9.47,0.04,10.87,-0.45,11.0,21.2,-2.77,10.0,83.71,9.24,11.14,1.23,2020-12-24,2020-12-18,2020-12-24,
49035,UT,Utah,41620,Salt Lake County,-7.99,791.43,68.2,5.57,11.43,0.48,89.71,9.92,12.14,1.34,9279.0,7728.29,12.48,12.35,4603.0,false,13.0,254.0,36.29,9.4,0.03,11.21,-0.08,11.0,22.83,-0.64,10.0,92.43,9.7,12.43,1.3,2020-12-22,2020-12-16,2020-12-22,
49035,UT,Utah,41620,Salt Lake County,-7.85,152.57,13.15,2.14,-11.76,0.18,34.29,3.66,12.43,1.33,4027.0,3403.0,7.9,8.01,213.0,false,12.0,65.0,9.29,2.55,-0.12,4.04,-0.65,11.0,10.03,-1.98,11.0,34.57,3.52,12.43,1.27,2020-08-19,2020-08-13,2020-08-19,
49035,UT,Utah,41620,Salt Lake County,-7.68,262.86,22.65,0.86,-66.67,0.07,46.0,4.88,17.57,1.87,4232.0,4550.57,10.66,10.75,3613.0,false,11.0,51.0,7.29,2.46,0.0,4.74,0.0,8.0,13.98,0.0,8.0,46.71,4.71,17.57,1.78,2020-07-18,2020-07-12,2020-07-18,
49035,UT,Utah,41620,Salt Lake County,-7.49,273.43,23.56,0.86,-64.71,0.07,46.0,4.94,18.29,1.97,3392.0,4621.43,10.92,10.92,2980.0,false,11.0,61.0,8.71,3.01,0.0,4.9,0.0,8.0,14.16,0.0,8.0,46.57,4.75,18.29,1.87,2020-07-19,2020-07-13,2020-07-19,
49035,UT,Utah,41620,Salt Lake County,-7.44,174.29,15.02,1.86,-35.0,0.16,39.43,4.17,14.0,1.48,2474.0,3620.14,9.62,9.68,-1031.0,false,11.0,83.0,11.86,3.36,0.84,4.86,-0.92,10.0,12.61,-1.0,10.0,39.86,4.03,14.0,1.41,2020-08-09,2020-08-03,2020-08-09,
49035,UT,Utah,41620,Salt Lake County,-7.44,259.57,22.37,1.86,30.0,0.16,46.86,4.92,19.29,2.03,4892.0,4370.14,11.07,11.08,-987.0,false,11.0,62.0,8.86,2.67,4.17,5.15,3.39,8.0,14.74,10.19,8.0,47.43,4.74,19.57,1.96,2020-07-22,2020-07-16,2020-07-22,
49035,UT,Utah,41620,Salt Lake County,-7.33,178.71,15.4,2.29,-5.88,0.2,42.14,4.39,14.57,1.52,3645.0,3585.14,9.7,9.71,-1163.0,false,11.0,79.0,11.29,3.2,0.65,5.42,-0.26,9.0,13.76,0.22,9.0,42.43,4.22,14.57,1.45,2020-08-07,2020-08-01,2020-08-07,
49035,UT,Utah,41620,Salt Lake County,-6.69,261.14,22.5,1.86,550.0,0.16,48.14,4.91,21.57,2.16,4217.0,3912.71,10.01,10.26,-1710.0,false,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57,4.74,21.57,2.06,2020-07-07,2020-07-01,2020-07-07,
49035,UT,Utah,41620,Salt Lake County,-6.58,170.29,14.67,2.57,0.0,0.22,37.43,3.96,12.29,1.31,2591.0,3510.29,9.72,9.77,-1509.0,false,11.0,78.0,11.14,3.15,0.77,4.79,-0.98,10.0,12.56,-1.13,10.0,37.71,3.82,12.29,1.25,2020-08-10,2020-08-04,2020-08-10,
49035,UT,Utah,41620,Salt Lake County,-6.48,142.14,12.25,1.14,100.0,0.1,33.71,3.54,16.0,1.68,2964.0,2936.29,9.31,8.94,-2887.0,false,12.0,56.0,8.0,2.24,0.0,3.08,-0.07,11.0,5.55,-0.48,11.0,34.0,3.41,16.14,1.62,2020-09-09,2020-09-03,2020-09-09,
49035,UT,Utah,41620,Salt Lake County,-6.31,163.29,14.07,3.14,69.23,0.27,29.29,3.09,10.43,1.11,2743.0,3274.43,8.17,8.17,-2420.0,false,11.0,65.0,9.29,2.6,-0.22,4.52,-0.34,10.0,11.05,-1.55,10.0,29.29,2.96,10.43,1.06,2020-08-16,2020-08-10,2020-08-16,
49035,UT,Utah,41620,Salt Lake County,-6.08,167.86,14.46,2.86,25.0,0.25,30.43,3.26,10.14,1.09,3766.0,3289.14,8.83,8.8,-2072.0,false,11.0,64.0,9.14,2.57,-0.19,4.43,-0.99,10.0,10.9,-2.86,10.0,30.71,3.14,10.14,1.04,2020-08-14,2020-08-08,2020-08-14,
49035,UT,Utah,41620,Salt Lake County,-5.87,160.29,13.81,2.29,-11.11,0.2,29.86,3.16,11.0,1.17,3147.0,3353.86,7.6,7.68,-1095.0,false,11.0,68.0,9.71,2.71,-0.13,4.36,-0.44,10.0,10.49,-2.07,10.0,29.86,3.03,11.0,1.12,2020-08-17,2020-08-11,2020-08-17,
49035,UT,Utah,41620,Salt Lake County,-5.43,960.86,82.8,5.57,44.44,0.48,92.43,10.18,13.43,1.49,7503.0,7062.29,14.14,13.97,-623.0,false,13.0,247.0,35.29,9.14,-0.13,11.48,-0.71,11.0,23.78,0.25,10.0,94.86,9.98,13.43,1.42,2020-12-12,2020-12-06,2020-12-12,
49035,UT,Utah,41620,Salt Lake County,-4.88,172.71,14.88,1.86,-35.0,0.16,39.0,4.06,13.0,1.35,3538.0,3578.0,9.77,9.78,-2695.0,false,11.0,75.0,10.71,3.04,0.74,4.98,-0.71,10.0,12.68,-0.76,10.0,39.14,3.9,13.0,1.29,2020-08-08,2020-08-02,2020-08-08,
49035,UT,Utah,41620,Salt Lake County,-4.53,150.43,12.96,1.29,-43.75,0.11,31.29,3.29,10.14,1.07,3053.0,3390.57,8.62,8.48,-278.0,false,12.0,43.0,6.14,1.66,-0.23,3.66,-0.25,11.0,7.64,-2.32,11.0,31.29,3.14,10.14,1.02,2020-08-27,2020-08-21,2020-08-27,
49035,UT,Utah,41620,Salt Lake County,-3.59,272.29,23.46,2.0,366.67,0.17,49.14,5.04,23.14,2.34,4390.0,3828.71,10.2,10.47,-2339.0,false,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71,4.87,23.14,2.23,2020-07-08,2020-07-02,2020-07-08,
49035,UT,Utah,41620,Salt Lake County,-2.99,153.0,13.18,0.86,0.0,0.07,33.86,3.59,14.29,1.52,2193.0,3378.14,8.77,8.53,366.0,false,12.0,59.0,8.43,2.34,0.07,3.09,-0.1,11.0,5.71,-0.43,11.0,34.0,3.45,14.43,1.46,2020-09-07,2020-09-01,2020-09-07,
49035,UT,Utah,41620,Salt Lake County,-2.81,167.86,14.46,3.14,69.23,0.27,30.29,3.23,10.14,1.09,3166.0,3236.0,8.44,8.39,-2394.0,false,11.0,73.0,10.43,2.93,-0.03,4.68,-0.3,10.0,11.48,-1.2,10.0,30.57,3.12,10.14,1.04,2020-08-15,2020-08-09,2020-08-15,
49035,UT,Utah,41620,Salt Lake County,-2.72,153.14,13.2,0.71,-16.67,0.06,33.0,3.49,13.71,1.46,2417.0,3431.43,8.38,8.28,329.0,false,12.0,63.0,9.0,2.5,0.24,3.1,-0.15,11.0,5.83,-0.67,11.0,33.0,3.35,13.71,1.39,2020-09-06,2020-08-31,2020-09-06,
49035,UT,Utah,41620,Salt Lake County,-2.72,255.71,22.04,2.86,233.33,0.25,51.0,5.26,16.0,1.65,2106.0,4069.86,10.94,11.11,-3365.0,false,11.0,46.0,6.57,1.95,-0.1,5.51,0.76,8.0,15.54,1.57,8.0,51.57,5.08,16.29,1.6,2020-07-25,2020-07-19,2020-07-25,
49035,UT,Utah,41620,Salt Lake County,-2.66,146.43,12.62,0.86,20.0,0.07,29.86,3.14,13.71,1.44,4171.0,3083.14,9.97,9.82,-2207.0,false,12.0,56.0,8.0,2.23,-0.05,3.15,0.08,11.0,5.73,-0.09,11.0,30.14,3.03,13.86,1.39,2020-09-11,2020-09-05,2020-09-11,
49035,UT,Utah,41620,Salt Lake County,-2.39,274.0,23.61,2.0,180.0,0.17,51.43,5.26,23.0,2.31,4447.0,3771.14,10.3,10.59,-3506.0,false,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14,5.09,23.0,2.21,2020-07-09,2020-07-03,2020-07-09,
49035,UT,Utah,41620,Salt Lake County,-2.23,150.43,12.96,0.71,-16.67,0.06,34.0,3.63,13.14,1.41,4253.0,3459.43,8.19,8.15,731.0,false,12.0,65.0,9.29,2.58,0.48,3.06,-0.36,11.0,5.92,-1.03,11.0,34.0,3.49,13.14,1.35,2020-09-05,2020-08-30,2020-09-05,
49035,UT,Utah,41620,Salt Lake County,-2.02,1182.57,101.91,4.29,42.86,0.37,105.14,11.85,15.14,1.71,8619.0,7989.14,17.39,17.44,2149.0,false,13.0,296.0,42.29,10.98,0.18,12.48,1.14,12.0,24.4,2.4,12.0,107.0,11.47,15.29,1.64,2020-11-25,2020-11-19,2020-11-25,
49035,UT,Utah,41620,Salt Lake County,-1.85,152.0,13.1,0.57,-60.0,0.05,31.57,3.36,9.14,0.98,3712.0,3348.71,8.35,8.27,-868.0,false,12.0,56.0,8.0,2.21,0.56,3.15,-0.54,11.0,6.04,-2.02,11.0,31.71,3.23,9.14,0.94,2020-09-02,2020-08-27,2020-09-02,
49035,UT,Utah,41620,Salt Lake County,-1.77,174.29,15.02,2.29,-27.27,0.2,36.29,3.85,11.86,1.27,3290.0,3430.86,9.41,9.46,-1750.0,false,11.0,82.0,11.71,3.32,0.64,4.79,-0.92,10.0,12.51,-1.1,10.0,36.57,3.72,11.86,1.21,2020-08-11,2020-08-05,2020-08-11,
49035,UT,Utah,41620,Salt Lake County,-1.32,746.57,64.34,3.14,-37.14,0.27,87.71,9.46,13.29,1.42,7125.0,5392.29,17.89,18.9,-13131.0,false,13.0,208.0,29.71,7.65,-0.19,9.31,-1.56,11.0,16.27,-4.93,10.0,90.86,9.33,13.57,1.38,2020-12-31,2020-12-25,2020-12-31,
49035,UT,Utah,41620,Salt Lake County,-1.25,157.57,13.58,2.29,-11.11,0.2,34.86,3.72,12.57,1.34,3628.0,3430.29,7.91,8.03,1109.0,false,12.0,56.0,8.0,2.18,-0.15,3.92,-0.6,11.0,9.96,-1.55,11.0,35.14,3.58,12.57,1.28,2020-08-20,2020-08-14,2020-08-20,
49035,UT,Utah,41620,Salt Lake County,-1.21,151.86,13.09,0.86,20.0,0.07,34.57,3.64,14.71,1.55,1406.0,3043.14,9.33,8.93,-2376.0,false,12.0,58.0,8.29,2.31,0.0,3.08,-0.08,11.0,5.63,-0.48,11.0,34.71,3.5,14.86,1.5,2020-09-08,2020-09-02,2020-09-08,
49035,UT,Utah,41620,Salt Lake County,-1.21,257.0,22.15,3.29,187.5,0.28,49.57,5.17,20.0,2.1,5124.0,4373.57,11.11,11.12,-1152.0,false,11.0,47.0,6.71,1.99,0.31,5.45,0.98,8.0,15.35,1.81,8.0,50.14,4.99,20.29,2.03,2020-07-24,2020-07-18,2020-07-24,
49035,UT,Utah,41620,Salt Lake County,-0.95,357.0,30.76,1.29,80.0,0.11,44.86,4.83,14.29,1.54,5840.0,5353.14,12.62,12.63,-665.0,false,12.0,92.0,13.14,3.64,-0.01,5.62,0.92,11.0,11.96,0.69,11.0,45.71,4.69,14.29,1.47,2020-10-02,2020-09-26,2020-10-02,
49035,UT,Utah,41620,Salt Lake County,-0.19,153.71,13.25,0.71,-54.55,0.06,30.86,3.28,9.29,1.0,3751.0,3382.57,8.46,8.4,-709.0,false,12.0,58.0,8.29,2.28,0.61,3.16,-0.64,11.0,6.12,-2.46,11.0,31.0,3.16,9.29,0.95,2020-09-01,2020-08-26,2020-09-01,
49035,UT,Utah,41620,Salt Lake County,0.0,150.43,12.96,1.0,40.0,0.09,28.14,2.95,11.71,1.23,3557.0,2983.71,10.04,9.97,-3330.0,false,12.0,56.0,8.0,2.23,-0.14,3.22,0.16,11.0,5.77,-0.15,11.0,28.43,2.85,11.86,1.19,2020-09-12,2020-09-06,2020-09-12,
49035,UT,Utah,41620,Salt Lake County,0.48,150.43,12.96,0.71,-37.5,0.06,34.0,3.62,11.86,1.27,3704.0,3398.43,8.21,8.19,361.0,false,12.0,59.0,8.43,2.33,0.44,3.07,-0.52,11.0,5.82,-1.56,11.0,34.14,3.49,11.86,1.22,2020-09-04,2020-08-29,2020-09-04,
49035,UT,Utah,41620,Salt Lake County,0.75,154.29,13.3,1.0,40.0,0.09,27.29,2.87,11.29,1.19,2984.0,3064.71,10.35,10.27,-2567.0,false,12.0,58.0,8.29,2.31,-0.08,3.26,0.16,11.0,6.17,0.34,11.0,27.71,2.79,11.43,1.15,2020-09-13,2020-09-07,2020-09-13,
49035,UT,Utah,41620,Salt Lake County,0.76,151.57,13.06,0.71,-44.44,0.06,33.57,3.58,11.86,1.27,3617.0,3429.29,8.0,7.95,271.0,false,12.0,55.0,7.86,2.17,0.28,3.11,-0.55,11.0,6.04,-1.6,11.0,33.71,3.45,11.86,1.22,2020-09-03,2020-08-28,2020-09-03,
49035,UT,Utah,41620,Salt Lake County,0.77,952.86,82.11,5.86,105.0,0.5,88.14,9.64,11.43,1.25,7932.0,6553.86,16.45,15.95,-1381.0,false,13.0,239.0,34.14,8.75,0.03,10.53,1.11,11.0,18.85,1.61,10.0,90.71,9.49,11.43,1.19,2021-01-13,2021-01-07,2021-01-13,
49035,UT,Utah,41620,Salt Lake County,1.3,1016.0,87.55,3.86,17.39,0.33,93.86,10.51,15.43,1.74,8106.0,7074.57,17.73,17.79,5205.0,false,13.0,283.0,40.43,10.49,0.06,12.19,0.04,11.0,23.53,-0.86,10.0,95.86,10.28,15.71,1.7,2020-12-05,2020-11-29,2020-12-05,
49035,UT,Utah,41620,Salt Lake County,1.5,154.86,13.34,1.43,-33.33,0.12,32.14,3.41,11.14,1.19,3949.0,3472.71,8.35,8.24,488.0,false,12.0,36.0,5.14,1.38,-0.45,3.69,-0.36,11.0,8.06,-1.97,11.0,32.14,3.25,11.14,1.13,2020-08-26,2020-08-20,2020-08-26,
49035,UT,Utah,41620,Salt Lake County,1.83,524.71,45.22,1.43,-44.44,0.12,65.14,7.01,16.0,1.72,5658.0,6090.43,14.77,14.72,-2104.0,false,13.0,120.0,17.14,4.8,0.11,7.31,1.39,11.0,13.37,1.65,11.0,67.71,6.92,16.14,1.65,2020-10-17,2020-10-11,2020-10-17,
49035,UT,Utah,41620,Salt Lake County,1.96,267.29,23.03,1.57,175.0,0.14,48.57,5.0,22.57,2.29,4147.0,3905.0,9.81,10.05,-1798.0,false,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.82,22.57,2.19,2020-07-06,2020-06-30,2020-07-06,
49035,UT,Utah,41620,Salt Lake County,2.46,959.0,82.64,6.14,53.57,0.53,96.43,10.57,13.71,1.51,10400.0,7160.57,14.72,14.62,2878.0,false,13.0,254.0,36.29,9.41,-0.08,11.57,-0.52,11.0,23.85,0.39,10.0,99.14,10.38,13.71,1.44,2020-12-11,2020-12-05,2020-12-11,
49035,UT,Utah,41620,Salt Lake County,2.64,149.71,12.9,1.14,-38.46,0.1,30.71,3.25,9.71,1.03,3920.0,3346.86,8.78,8.69,-1044.0,false,12.0,41.0,5.86,1.59,-0.28,3.59,-0.25,11.0,7.39,-2.46,11.0,30.71,3.1,9.71,0.98,2020-08-28,2020-08-22,2020-08-28,
49035,UT,Utah,41620,Salt Lake County,2.81,501.86,43.25,1.86,-27.78,0.16,63.86,6.72,17.14,1.81,6967.0,6241.0,13.96,13.86,927.0,false,13.0,110.0,15.71,4.41,0.1,7.05,1.64,11.0,12.84,1.5,11.0,66.0,6.61,17.29,1.73,2020-10-15,2020-10-09,2020-10-15,
49035,UT,Utah,41620,Salt Lake County,2.86,154.0,13.27,1.57,-26.67,0.14,33.14,3.55,11.57,1.24,3354.0,3483.86,8.39,8.29,665.0,false,12.0,36.0,5.14,1.38,-0.42,3.8,-0.36,11.0,8.57,-1.54,11.0,33.14,3.38,11.57,1.18,2020-08-25,2020-08-19,2020-08-25,
49035,UT,Utah,41620,Salt Lake County,2.88,1205.43,103.88,4.0,40.0,0.34,115.14,12.46,18.71,2.03,7960.0,8068.0,18.07,17.97,4485.0,false,13.0,287.0,41.0,10.63,0.24,12.01,1.34,12.0,23.17,0.96,12.0,117.14,12.08,18.71,1.94,2020-11-21,2020-11-15,2020-11-21,
49035,UT,Utah,41620,Salt Lake County,2.98,370.0,31.88,1.29,125.0,0.11,46.14,4.93,15.29,1.64,5917.0,5400.43,12.97,13.0,-617.0,false,12.0,94.0,13.43,3.73,0.08,5.54,0.64,11.0,11.71,-0.03,11.0,47.71,4.86,15.29,1.56,2020-10-03,2020-09-27,2020-10-03,
49035,UT,Utah,41620,Salt Lake County,2.99,280.43,24.17,1.43,-28.57,0.12,49.43,5.22,14.86,1.57,4653.0,4511.14,10.5,10.59,4777.0,false,11.0,12.0,1.71,0.54,0.0,1.76,0.0,2.0,4.55,0.0,2.0,50.29,5.04,14.86,1.49,2020-07-15,2020-07-09,2020-07-15,
49035,UT,Utah,41620,Salt Lake County,3.48,284.71,24.54,2.57,200.0,0.22,52.86,5.44,23.43,2.37,4145.0,4034.43,10.52,10.75,-40.0,false,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86,5.27,23.43,2.25,2020-07-11,2020-07-05,2020-07-11,
49035,UT,Utah,41620,Salt Lake County,3.49,288.0,24.82,1.86,116.67,0.16,51.14,5.25,23.0,2.32,5128.0,3870.71,10.43,10.73,-2684.0,false,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14,5.1,23.0,2.21,2020-07-10,2020-07-04,2020-07-10,
49035,UT,Utah,41620,Salt Lake County,3.9,517.86,44.63,1.29,-57.14,0.11,68.71,7.27,16.71,1.76,4114.0,6137.71,14.88,14.78,-1018.0,false,13.0,126.0,18.0,5.04,0.16,7.42,1.18,11.0,13.7,1.76,12.0,71.14,7.16,16.71,1.67,2020-10-18,2020-10-12,2020-10-18,
49035,UT,Utah,41620,Salt Lake County,4.74,287.0,24.73,1.29,-35.71,0.11,48.43,5.12,14.43,1.52,4942.0,4581.86,10.54,10.64,5675.0,false,11.0,21.0,3.0,0.96,0.0,4.36,0.0,7.0,17.24,0.0,7.0,49.14,4.92,14.43,1.44,2020-07-16,2020-07-10,2020-07-16,
49035,UT,Utah,41620,Salt Lake County,5.37,1226.86,105.72,4.14,31.82,0.36,110.0,12.0,15.29,1.68,5740.0,8162.29,17.65,17.74,5618.0,false,13.0,285.0,40.71,10.56,0.19,12.27,1.28,12.0,23.6,1.83,12.0,112.14,11.65,15.43,1.62,2020-11-23,2020-11-17,2020-11-23,
49035,UT,Utah,41620,Salt Lake County,5.45,1239.29,106.79,4.14,38.1,0.36,116.86,12.62,18.14,1.96,5353.0,8171.14,17.31,17.5,5676.0,false,13.0,283.0,40.43,10.49,0.23,12.16,1.4,12.0,23.28,1.34,12.0,119.14,12.26,18.29,1.88,2020-11-22,2020-11-16,2020-11-22,
49035,UT,Utah,41620,Salt Lake County,6.06,1247.29,107.48,3.86,22.73,0.33,108.71,12.07,14.29,1.6,8948.0,8023.71,17.51,17.57,3635.0,false,13.0,276.0,39.43,10.23,0.07,12.33,1.1,12.0,23.78,1.68,12.0,110.57,11.68,14.43,1.54,2020-11-24,2020-11-18,2020-11-24,
49035,UT,Utah,41620,Salt Lake County,6.24,527.57,45.46,1.57,-31.25,0.14,63.71,6.77,16.57,1.76,7022.0,6246.57,14.17,14.09,-177.0,false,13.0,119.0,17.0,4.76,0.17,7.21,1.58,11.0,13.1,1.62,11.0,66.0,6.67,16.71,1.69,2020-10-16,2020-10-10,2020-10-16,
49035,UT,Utah,41620,Salt Lake County,6.46,1002.71,86.41,5.29,76.19,0.46,96.43,10.54,12.0,1.33,7058.0,7459.43,15.82,15.94,12046.0,false,13.0,249.0,35.57,9.23,-0.07,11.82,-0.19,11.0,23.84,-0.1,10.0,98.43,10.31,12.0,1.27,2020-12-09,2020-12-03,2020-12-09,
49035,UT,Utah,41620,Salt Lake County,6.63,153.86,13.26,0.86,-53.85,0.07,32.14,3.41,10.71,1.14,3826.0,3355.0,8.97,8.9,-1590.0,false,12.0,44.0,6.29,1.71,-0.04,3.42,-0.41,11.0,6.94,-2.65,11.0,32.29,3.27,10.71,1.09,2020-08-29,2020-08-23,2020-08-29,
49035,UT,Utah,41620,Salt Lake County,7.27,141.14,12.16,1.0,-12.5,0.09,36.71,4.18,16.43,1.86,2506.0,2165.43,8.04,8.1,658.0,false,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86,3.99,16.43,1.77,2020-06-10,2020-06-04,2020-06-10,
49035,UT,Utah,41620,Salt Lake County,7.37,145.71,12.56,1.29,12.5,0.11,35.43,4.05,16.29,1.85,2015.0,2231.29,8.05,8.15,1664.0,false,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57,3.87,16.29,1.76,2020-06-11,2020-06-05,2020-06-11,
