fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
17047,"Edwards County, IL",IL,5,07/27/2022 12:00:00 AM,24,375.293,1880,0.043,0,0,28,,0.44,13,30,469.116,0.074,-0.318,0.715,7.353,0.25,0.143,1.471,,0.324,-0.084,0.034,-0.013,0.196,-0.125,0.018,0.018,,,,,0.41,0.769
17049,"Effingham County, IL",IL,5,07/27/2022 12:00:00 AM,102,299.929,11457,-0.136,0,0,139,,0.191,51,233,685.133,-0.037,-0.15,3.687,4.478,0.5,0,0,,0.404,-0.002,0.026,-0.02,0.371,0.129,0,-0.043,,,,,0.496,0.895
17051,"Fayette County, IL",IL,5,07/27/2022 12:00:00 AM,56,262.467,7667,-0.509,0,0,101,,0.043,30,211,988.939,-0.063,-0.708,2.313,4.478,0.5,0,0,,0.404,-0.002,0.026,-0.02,0.371,0.129,0,-0.043,,,,,0.366,0.683
17053,"Ford County, IL",IL,5,07/27/2022 12:00:00 AM,34,262.325,4829,-0.056,0,0,69,,0.17,18,93,717.537,0.043,-0.079,2.477,7.296,-0.079,13.409,39.497,-0.074,0.821,0.005,0.066,-0.003,0.443,-0.076,0.023,0.011,,,,,0.585,0.941
17055,"Franklin County, IL",IL,5,07/27/2022 12:00:00 AM,165,428.917,13255,0.187,0,0,170,,0.335,112,355,922.821,0.088,-0.191,7.579,6.729,-0.347,0,0,-1,0.544,0.011,0.057,0.007,0.667,0.018,0.077,-0.034,,,,,0.454,0.767
17057,"Fulton County, IL",IL,5,07/27/2022 12:00:00 AM,92,267.909,11272,-0.071,1,2.912,132,,0.08,84,1256,3657.54,0.011,0.535,5.752,4.7,-0.173,7.051,5.761,-0.012,0.698,0.011,0.039,0.003,0.603,0.026,0.041,0,,,,,0.58,0.862
17059,"Gallatin County, IL",IL,5,07/27/2022 12:00:00 AM,16,331.4,1547,-0.2,0,0,18,,0.241,11,32,662.8,-0.062,-0.492,0.665,9.777,-0.178,0,0,,0.526,-0.049,0.042,0.028,,,,,,,,,0.556,0.827
17061,"Greene County, IL",IL,5,07/27/2022 12:00:00 AM,38,293.006,3860,1.235,0,0,46,,0.237,10,32,246.742,0.108,0.032,0.754,4.167,2,0,0,,0.581,-0.052,0.034,0.026,0.714,-0.029,0,0,,,,,0.444,0.744
17063,"Grundy County, IL",IL,5,07/27/2022 12:00:00 AM,124,242.88,14138,0.033,0,0,140,,0.178,115,577,1130.18,-0.039,-0.038,6.263,10.19,0.058,10.461,17.021,-0.079,0.755,0.006,0.059,-0.009,0.589,0.013,0.029,-0.017,,,,,0.584,0.882
17065,"Hamilton County, IL",IL,5,07/27/2022 12:00:00 AM,32,394.283,2339,-0.03,0,0,31,,0.355,22,58,714.638,0.086,0.137,0.375,4,0,0.375,4,0,0.463,0.097,0.074,-0.017,,,,,,,,,0.397,0.672
17067,"Hancock County, IL",IL,5,07/27/2022 12:00:00 AM,55,310.594,4759,0.279,0,0,48,,0.378,45,144,813.192,0.04,0.2,0,0,-1,0,0,,0.448,-0.039,0.117,-0.019,1,0,0,-0.333,,,,,0.496,0.844
17069,"Hardin County, IL",IL,5,07/27/2022 12:00:00 AM,16,418.739,1146,0,0,0,20,,0.158,6,16,418.739,-0.392,-0.273,0.526,9.777,-0.178,0,0,,0.526,-0.049,0.042,0.028,,,,,,,,,0.425,0.711
17071,"Henderson County, IL",IL,5,07/27/2022 12:00:00 AM,7,105.327,1284,-0.708,0,0,19,,0.235,4,15,225.7,-0.05,-0.286,0.912,5.202,-0.1,0.101,0.578,,0.572,0.05,0.055,0.031,0.275,-0.11,0.022,0.022,,,,,0.505,0.839
17073,"Henry County, IL",IL,5,07/27/2022 12:00:00 AM,130,265.778,13843,0.585,0,0,121,,0.194,62,510,1042.67,0.109,-0.198,2.774,2.93,-0.222,1.618,1.709,0.702,0.533,0.001,0.043,0.01,0.688,0.049,0.062,0.013,,,,,0.6,0.876
17075,"Iroquois County, IL",IL,5,07/27/2022 12:00:00 AM,63,232.352,7857,-0.087,1,3.688,120,0,0.096,45,404,1490.01,-0.015,-0.029,2.573,3.088,0.182,0,0,,0.597,-0.193,0.025,0.006,0.417,0.038,0,-0.009,,,,,0.516,0.814
17077,"Jackson County, IL",IL,5,07/27/2022 12:00:00 AM,181,318.943,17581,-0.016,0,0,124,,0.115,118,825,1453.74,-0.009,-0.303,11.18,6.729,-0.347,0,0,-1,0.544,0.011,0.057,0.007,0.667,0.018,0.077,-0.034,,,,,0.528,0.825
17079,"Jasper County, IL",IL,5,07/27/2022 12:00:00 AM,21,218.522,2839,-0.3,0,0,31,,0.106,5,46,478.668,-0.028,-0.148,1.075,7.353,0.25,0.215,1.471,,0.324,-0.084,0.034,-0.013,0.196,-0.125,0.018,0.018,,,,,0.424,0.808
17081,"Jefferson County, IL",IL,5,07/27/2022 12:00:00 AM,126,334.359,11888,0.059,0,0,176,,0.149,100,841,2231.72,-0.042,1.184,4.195,3.889,1.033,11.187,10.37,-0.096,0.59,-0.04,0.042,0.012,0.5,-0.034,0.122,0.06,,,,,0.476,0.794
17083,"Jersey County, IL",IL,5,07/27/2022 12:00:00 AM,59,270.978,6836,-0.169,0,0,73,,0.247,25,103,473.063,0.067,-0.156,3.63,11.283,0.308,0.854,2.655,-0.25,0.544,0.016,0.06,-0.011,0.369,-0.011,0.031,-0.034,,,,,0.564,0.905
17085,"Jo Daviess County, IL",IL,5,07/27/2022 12:00:00 AM,47,221.333,4478,1.35,0,0,37,,0.468,18,56,263.716,0.168,-0.018,5.004,11.054,0.303,0.116,0.257,0,0.544,-0.033,0.064,0.017,0.61,0.091,0.13,0.097,,,,,0.797,0.95
17087,"Johnson County, IL",IL,5,07/27/2022 12:00:00 AM,41,330.192,4833,-0.109,0,0,41,,0.038,17,435,3503.26,0.004,-0.573,3.911,11.722,0.305,0.489,1.465,0.142,0.727,0.009,0.061,0.015,0.603,0.063,0.055,0.006,,,,,0.527,0.784
17089,"Kane County, IL",IL,5,07/27/2022 12:00:00 AM,1702,319.683,144972,0.385,0,0,1148,-1,0.158,855,5732,1076.63,0.014,-0.056,64.615,7.917,0.077,2.779,0.341,-0.557,0.713,0.023,0.049,0.01,0.574,0.069,0.018,-0.009,,,,,0.678,0.885
17091,"Kankakee County, IL",IL,5,07/27/2022 12:00:00 AM,288,262.147,32004,-0.068,0,0,373,,0.112,141,1387,1262.49,0.025,-0.081,10.427,3.088,0.182,0,0,,0.597,-0.193,0.025,0.006,0.417,0.038,0,-0.009,,,,,0.53,0.8
17093,"Kendall County, IL",IL,5,07/27/2022 12:00:00 AM,323,250.407,36312,0.07,0,0,164,,0.155,194,1164,902.396,0.008,-0.166,15.655,7.917,0.077,0.673,0.341,-0.557,0.713,0.023,0.049,0.01,0.574,0.069,0.018,-0.009,,,,,0.696,0.95
17095,"Knox County, IL",IL,5,07/27/2022 12:00:00 AM,114,229.381,14072,-0.288,0,0,220,,0.122,91,807,1623.78,0.031,0.041,7.469,10.204,0,22.406,30.612,0.875,0.618,0.095,0.048,0.001,0.524,0.175,0.016,0.016,,,,,0.597,0.877
17097,"Lake County, IL",IL,5,07/27/2022 12:00:00 AM,2039,292.735,179765,0.294,2,0.287,1431,-0.6,0.137,1598,12056,1730.85,0.008,-0.014,88.082,5.451,-0.011,79.815,4.94,-0.04,0.747,-0.001,0.045,0,0.675,-0.002,0.039,-0.004,,,,,0.795,0.944
17099,"LaSalle County, IL",IL,5,07/27/2022 12:00:00 AM,236,217.173,32427,-0.175,0,0,395,,0.123,164,1454,1338.01,0.009,-0.05,5.354,3.273,-0.5,15.466,9.455,-0.212,0.407,0.022,0.028,0.005,0.438,0.055,0.041,0.009,,,,,0.589,0.852
17101,"Lawrence County, IL",IL,5,07/27/2022 12:00:00 AM,35,223.243,5827,-0.34,0,0,43,,0.021,13,221,1409.62,-0.026,-0.592,2.347,9.128,0.454,0.371,1.441,-0.668,0.578,0.047,0.037,-0.008,0.651,0.155,0.029,-0.046,,,,,0.414,0.765
17103,"Lee County, IL",IL,5,07/27/2022 12:00:00 AM,71,208.236,9899,0,0,0,80,,0.087,41,1070,3138.2,0.032,1.432,4.78,6.108,-0.132,5.104,6.522,0.189,0.675,0.002,0.051,0.005,0.653,0.009,0.047,0.008,,,,,0.603,0.841
17105,"Livingston County, IL",IL,5,07/27/2022 12:00:00 AM,66,185.144,11745,-0.165,0,0,137,-1,0.094,28,521,1461.51,0.02,0.336,1.756,3.273,-0.5,5.074,9.455,-0.212,0.407,0.022,0.028,0.005,0.438,0.055,0.041,0.009,,,,,0.512,0.836
17107,"Logan County, IL",IL,5,07/27/2022 12:00:00 AM,106,370.396,10974,0.277,0,0,92,,0.091,71,1159,4049.9,0.017,0.016,2.658,2.956,0.039,4.076,4.532,-0.145,0.741,-0.023,0.028,0.001,0.545,0.013,0.021,0.001,,,,,0.543,0.869
17109,"McDonough County, IL",IL,5,07/27/2022 12:00:00 AM,73,245.94,7949,-0.354,0,0,98,,0.205,78,412,1388.05,0.004,-0.042,2.757,2.956,0.039,4.228,4.532,-0.145,0.741,-0.023,0.028,0.001,0.545,0.013,0.021,0.001,,,,,0.486,0.842
17111,"McHenry County, IL",IL,5,07/27/2022 12:00:00 AM,766,248.884,86353,0.136,0,0,492,-1,0.168,595,3617,1175.21,0.011,-0.108,38.92,5.451,-0.011,35.268,4.94,-0.04,0.747,-0.001,0.045,0,0.675,-0.002,0.039,-0.004,,,,,0.678,0.924
17113,"McLean County, IL",IL,5,07/27/2022 12:00:00 AM,409,238.46,57529,0.117,1,0.583,306,,0.22,319,1528,890.874,0.028,-0.041,13.684,5.028,-0.292,19.006,6.983,0.171,0.629,-0.03,0.052,0.003,0.464,-0.036,0.027,0.004,,,,,0.646,0.925
17115,"Macon County, IL",IL,5,07/27/2022 12:00:00 AM,399,383.621,34570,-0.012,0,0,351,,0.146,371,2186,2101.74,-0.025,0.019,11.964,4.337,0.636,23.263,8.434,0.061,0.611,0.04,0.055,0.021,0.823,0.065,0.039,0,,,,,0.538,0.826
17117,"Macoupin County, IL",IL,5,07/27/2022 12:00:00 AM,128,284.913,14000,0.231,1,2.226,144,0,0.146,85,549,1222.01,-0.003,0.002,1.225,1.852,-0.75,3.675,5.556,-0.143,0.279,-0.011,0.017,-0.012,0.071,-0.036,0,-0.071,,,,,0.553,0.883
17119,"Madison County, IL",IL,5,07/27/2022 12:00:00 AM,625,237.673,78159,0.036,1,0.38,805,-0.5,0.166,480,3074,1168.97,0.007,-0.007,43.841,11.283,0.308,10.316,2.655,-0.25,0.544,0.016,0.06,-0.011,0.369,-0.011,0.031,-0.034,,,,,0.63,0.907
17121,"Marion County, IL",IL,5,07/27/2022 12:00:00 AM,119,319.849,12769,0.214,0,0,213,-1,0.123,122,768,2064.24,0.017,-0.467,5.826,8.247,0.6,10.195,14.433,1,0.406,-0.025,0.046,0.003,0.39,0.026,0.117,0.104,,,,,0.464,0.84
17123,"Marshall County, IL",IL,5,07/27/2022 12:00:00 AM,31,271.026,3106,-0.311,0,0,31,,0.064,15,401,3505.86,-0.012,-0.13,1.916,4.7,-0.173,2.349,5.761,-0.012,0.698,0.011,0.039,0.003,0.603,0.026,0.041,0,,,,,0.577,0.858
17125,"Mason County, IL",IL,5,07/27/2022 12:00:00 AM,26,194.625,4288,0.238,0,0,62,,0.101,14,112,838.386,-0.067,-0.089,2.238,4.7,-0.173,2.743,5.761,-0.012,0.698,0.011,0.039,0.003,0.603,0.026,0.041,0,,,,,0.543,0.825
17127,"Massac County, IL",IL,5,07/27/2022 12:00:00 AM,26,188.789,4160,-0.278,0,0,71,,0.346,23,56,406.622,0.034,0.12,4.337,11.722,0.305,0.542,1.465,0.142,0.727,0.009,0.061,0.015,0.603,0.063,0.055,0.006,,,,,0.417,0.772
17129,"Menard County, IL",IL,5,07/27/2022 12:00:00 AM,36,295.179,3951,0.161,0,0,22,,0.37,29,84,688.75,0.1,0.105,1.133,2.956,0.039,1.737,4.532,-0.145,0.741,-0.023,0.028,0.001,0.545,0.013,0.021,0.001,,,,,0.578,0.869
17131,"Mercer County, IL",IL,5,07/27/2022 12:00:00 AM,36,233.206,4397,0.44,0,0,50,-1,0.108,8,136,881,0.026,0.308,0.876,2.93,-0.222,0.511,1.709,0.702,0.533,0.001,0.043,0.01,0.688,0.049,0.062,0.013,,,,,0.611,0.933
17133,"Monroe County, IL",IL,5,07/27/2022 12:00:00 AM,47,135.693,10267,-0.113,0,0,131,,0.198,40,186,536.998,0.01,-0.25,3.524,5.854,-0.026,0.381,0.633,-0.2,0.656,0.012,0.044,0,0.389,-0.185,0.037,0.003,,,,,0.632,0.944
17135,"Montgomery County, IL",IL,5,07/27/2022 12:00:00 AM,95,334.342,10535,0.25,0,0,105,,0.049,50,392,1379.6,-0.003,-0.704,0.775,1.852,-0.75,2.325,5.556,-0.143,0.279,-0.011,0.017,-0.012,0.071,-0.036,0,-0.071,,,,,0.52,0.814
17137,"Morgan County, IL",IL,5,07/27/2022 12:00:00 AM,113,335.73,10642,0.915,1,2.971,128,,0.12,45,308,915.087,0.048,-0.618,1.958,4.167,2,0,0,,0.581,-0.052,0.034,0.026,0.714,-0.029,0,0,,,,,0.553,0.841
17139,"Moultrie County, IL",IL,5,07/27/2022 12:00:00 AM,40,275.843,4369,0.026,0,0,47,-1,0.143,29,169,1165.44,0.005,-0.499,1.668,4.337,0.636,3.243,8.434,0.061,0.611,0.04,0.055,0.021,0.823,0.065,0.039,0,,,,,0.445,0.813
17141,"Ogle County, IL",IL,5,07/27/2022 12:00:00 AM,113,223.131,15341,0.378,1,1.975,129,,0.137,70,544,1074.19,0.015,0.337,7.1,6.108,-0.132,7.581,6.522,0.189,0.675,0.002,0.051,0.005,0.653,0.009,0.047,0.008,,,,,0.586,0.857
17143,"Peoria County, IL",IL,5,07/27/2022 12:00:00 AM,357,199.242,53245,0.062,2,1.116,536,1,0.14,334,2292,1279.17,0.009,-0.098,30.015,4.7,-0.173,36.793,5.761,-0.012,0.698,0.011,0.039,0.003,0.603,0.026,0.041,0,,,,,0.622,0.888
17145,"Perry County, IL",IL,5,07/27/2022 12:00:00 AM,83,396.825,7972,0.221,0,0,97,,0.066,36,639,3055.08,0.007,-0.121,4.121,6.729,-0.347,0,0,-1,0.544,0.011,0.057,0.007,0.667,0.018,0.077,-0.034,,,,,0.516,0.852
17147,"Piatt County, IL",IL,5,07/27/2022 12:00:00 AM,31,189.672,4926,-0.114,0,0,23,,0.159,26,125,764.807,-0.047,-0.269,1.88,4.337,0.636,3.655,8.434,0.061,0.611,0.04,0.055,0.021,0.823,0.065,0.039,0,,,,,0.629,0.927
17149,"Pike County, IL",IL,5,07/27/2022 12:00:00 AM,48,308.463,5403,-0.127,0,0,68,,0.119,30,365,2345.61,0.049,0.116,3.787,8.036,-0.027,0.526,1.116,4,0.695,0.019,0.053,0.003,0.554,-0.068,0.051,0.037,,,,,0.415,0.766
17151,"Pope County, IL",IL,5,07/27/2022 12:00:00 AM,14,335.169,1036,0.167,0,0,9,,0.3,1,12,287.288,0.112,-0.5,0.575,9.777,-0.178,0,0,,0.526,-0.049,0.042,0.028,,,,,,,,,0.361,0.569
17153,"Pulaski County, IL",IL,5,07/27/2022 12:00:00 AM,23,431.115,1850,0.045,0,0,21,,0.196,9,51,955.951,-0.027,-0.32,0.981,8.48,0.232,0.017,0.149,-0.006,0.791,-0.006,0.061,0.012,0.659,0.048,0.049,0.008,,,,,0.437,0.683
17155,"Putnam County, IL",IL,5,07/27/2022 12:00:00 AM,9,156.822,1256,-0.55,0,0,10,-1,0.161,10,35,609.862,-0.157,-0.239,0.283,3.273,-0.5,0.817,9.455,-0.212,0.407,0.022,0.028,0.005,0.438,0.055,0.041,0.009,,,,,0.583,0.84
17157,"Randolph County, IL",IL,5,07/27/2022 12:00:00 AM,92,289.472,11251,0.243,0,0,131,-1,0.084,60,753,2369.27,-0.009,-0.031,3.234,5.854,-0.026,0.35,0.633,-0.2,0.656,0.012,0.044,0,0.389,-0.185,0.037,0.003,,,,,0.527,0.835
17159,"Richland County, IL",IL,5,07/27/2022 12:00:00 AM,64,412.557,5554,-0.111,0,0,74,,0.251,47,183,1179.66,0.023,-0.215,1.735,7.353,0.25,0.347,1.471,,0.324,-0.084,0.034,-0.013,0.196,-0.125,0.018,0.018,,,,,0.485,0.808
17161,"Rock Island County, IL",IL,5,07/27/2022 12:00:00 AM,368,259.376,36980,-0.003,0,0,489,-1,0.207,259,1373,967.726,0.046,-0.097,8.047,2.93,-0.222,4.694,1.709,0.702,0.533,0.001,0.043,0.01,0.688,0.049,0.062,0.013,,,,,0.596,0.869
17163,"St. Clair County, IL",IL,5,07/27/2022 12:00:00 AM,665,256.078,71494,0.047,1,0.385,745,,0.212,523,2711,1043.95,0.001,0.021,26.421,5.854,-0.026,2.856,0.633,-0.2,0.656,0.012,0.044,0,0.389,-0.185,0.037,0.003,,,,,0.642,0.891
17165,"Saline County, IL",IL,5,07/27/2022 12:00:00 AM,139,591.716,8691,0.418,0,0,97,,0.267,89,293,1247.29,-0.011,-0.156,3.234,9.777,-0.178,0,0,,0.526,-0.049,0.042,0.028,,,,,,,,,0.491,0.848
17167,"Sangamon County, IL",IL,5,07/27/2022 12:00:00 AM,710,364.716,64939,0.203,1,0.514,409,0,0.258,522,2077,1066.92,0.031,-0.154,18.083,2.956,0.039,27.727,4.532,-0.145,0.741,-0.023,0.028,0.001,0.545,0.013,0.021,0.001,,,,,0.657,0.909
17169,"Schuyler County, IL",IL,5,07/27/2022 12:00:00 AM,33,487.589,2202,0.941,0,0,17,,0.18,13,178,2630.02,0.123,-0.212,0.629,2.956,0.039,0.964,4.532,-0.145,0.741,-0.023,0.028,0.001,0.545,0.013,0.021,0.001,,,,,0.561,0.826
17171,"Scott County, IL",IL,5,07/27/2022 12:00:00 AM,12,242.375,1376,-0.077,1,20.198,13,,0.267,6,15,302.969,-0.067,-0.318,0.288,4.167,2,0,0,,0.581,-0.052,0.034,0.026,0.714,-0.029,0,0,,,,,0.425,0.737
17173,"Shelby County, IL",IL,5,07/27/2022 12:00:00 AM,70,323.565,6680,-0.091,0,0,77,,0.112,47,379,1751.87,0.009,0.062,2.488,4.337,0.636,4.839,8.434,0.061,0.611,0.04,0.055,0.021,0.823,0.065,0.039,0,,,,,0.424,0.701
17175,"Stark County, IL",IL,5,07/27/2022 12:00:00 AM,11,205.915,1655,0.833,0,0,37,,0.152,8,42,786.222,0.027,-0.584,0.303,2.93,-0.222,0.177,1.709,0.702,0.533,0.001,0.043,0.01,0.688,0.049,0.062,0.013,,,,,0.541,0.879
17177,"Stephenson County, IL",IL,5,07/27/2022 12:00:00 AM,125,280.912,12861,0.106,0,0,168,-1,0.08,69,911,2047.28,0.013,-0.028,10.485,11.054,0.303,0.244,0.257,0,0.544,-0.033,0.064,0.017,0.61,0.091,0.13,0.097,,,,,0.618,0.95
17179,"Tazewell County, IL",IL,5,07/27/2022 12:00:00 AM,211,160.087,41202,-0.213,1,0.759,482,,0.139,203,1453,1102.4,0.005,-0.117,22.079,4.7,-0.173,27.064,5.761,-0.012,0.698,0.011,0.039,0.003,0.603,0.026,0.041,0,,,,,0.598,0.87
17181,"Union County, IL",IL,5,07/27/2022 12:00:00 AM,87,522.428,5946,0.359,0,0,66,,0.119,53,523,3140.58,0.066,-0.108,3.061,8.48,0.232,0.054,0.149,-0.006,0.791,-0.006,0.061,0.012,0.659,0.048,0.049,0.008,,,,,0.575,0.856
17183,"Vermilion County, IL",IL,5,07/27/2022 12:00:00 AM,305,402.598,30789,-0.098,0,0,299,-1,0.212,295,1641,2166.11,0.031,0.277,10.313,8.377,-0.264,11.603,9.424,0.301,0.434,-0.038,0.065,-0.013,0.243,0.086,0.014,0.014,,,,,0.463,0.783
17185,"Wabash County, IL",IL,5,07/27/2022 12:00:00 AM,55,477.431,4057,0.31,0,0,28,,0.333,5,11,95.486,0,-0.542,2.748,6.554,0.612,0.962,2.294,0.178,0.697,-0.011,0.033,0.004,0.756,-0.026,0.028,0.006,,,,,0.5,0.834
17187,"Warren County, IL",IL,5,07/27/2022 12:00:00 AM,45,267.157,4424,0.216,0,0,86,,0.181,24,120,712.42,0.037,0.121,2.531,10.204,0,7.594,30.612,0.875,0.618,0.095,0.048,0.001,0.524,0.175,0.016,0.016,,,,,0.502,0.81
17189,"Washington County, IL",IL,5,07/27/2022 12:00:00 AM,46,331.245,3668,1.421,0,0,36,,0.377,21,72,518.471,0.21,0.014,2.174,8.247,0.6,3.805,14.433,1,0.406,-0.025,0.046,0.003,0.39,0.026,0.117,0.104,,,,,0.592,0.881
17191,"Wayne County, IL",IL,5,07/27/2022 12:00:00 AM,61,376.195,5744,0.017,0,0,84,,0.215,36,156,962.072,-0.013,-0.179,1.805,3.889,1.033,4.813,10.37,-0.096,0.59,-0.04,0.042,0.012,0.5,-0.034,0.122,0.06,,,,,0.398,0.69
17193,"White County, IL",IL,5,07/27/2022 12:00:00 AM,47,347.197,4679,0.119,0,0,49,,0.064,35,591,4365.81,0.002,0.17,0.625,4,0,0.625,4,0,0.463,0.097,0.074,-0.017,,,,,,,,,0.528,0.95
17195,"Whiteside County, IL",IL,5,07/27/2022 12:00:00 AM,126,228.364,17056,-0.074,0,0,232,-1,0.086,84,936,1696.42,-0.01,-0.149,5.712,5.245,-0.146,0,0,,0.539,0.048,0.046,0.007,0.759,0.157,0,-0.017,,,,,0.587,0.887
17197,"Will County, IL",IL,5,07/27/2022 12:00:00 AM,1917,277.527,188254,0.178,3,0.434,1579,-0.25,0.147,1428,10031,1452.2,0.009,-0.084,84.737,10.19,0.058,141.539,17.021,-0.079,0.755,0.006,0.059,-0.009,0.589,0.013,0.029,-0.017,,,,,0.686,0.915
17199,"Williamson County, IL",IL,5,07/27/2022 12:00:00 AM,287,430.95,24975,0.143,1,1.502,255,,0.169,148,771,1157.71,-0.012,-0.159,13.12,6.729,-0.347,0,0,-1,0.544,0.011,0.057,0.007,0.667,0.018,0.077,-0.034,,,,,0.562,0.832
17201,"Winnebago County, IL",IL,5,07/27/2022 12:00:00 AM,792,280.283,86785,0.187,3,1.062,843,2,0.133,691,5261,1861.83,0.013,-0.043,39.614,6.108,-0.132,42.3,6.522,0.189,0.675,0.002,0.051,0.005,0.653,0.009,0.047,0.008,,,,,0.588,0.871
17203,"Woodford County, IL",IL,5,07/27/2022 12:00:00 AM,51,132.609,11361,-0.121,0,0,114,-1,0.175,34,275,715.047,0.105,-0.331,3.068,5.028,-0.292,4.262,6.983,0.171,0.629,-0.03,0.052,0.003,0.464,-0.036,0.027,0.004,,,,,0.552,0.873
18000,"Unallocated, IN",IN,5,07/27/2022 12:00:00 AM,0,,0,,3,,66,0,0.199,83,473,,0.006,-0.423,,,,,,,,,,,,,,,,,,,,
18001,"Adams County, IN",IN,5,07/27/2022 12:00:00 AM,36,100.623,7654,-0.2,1,2.795,117,-0.5,0.293,18,69,192.861,-0.08,-0.395,4.73,14.035,1.667,0,0,-1,0.502,0.044,0.056,0.028,0.454,0.036,0.043,0.002,,,,,0.341,0.777
18003,"Allen County, IN",IN,5,07/27/2022 12:00:00 AM,708,186.66,110255,-0.089,1,0.264,1206,-0.5,0.275,267,891,234.907,-0.024,-0.212,48.503,4.603,-0.082,28.84,2.737,0.134,0.779,0.019,0.037,0.005,0.805,0.054,0.021,-0.006,,,,,0.541,0.883
18005,"Bartholomew County, IN",IN,5,07/27/2022 12:00:00 AM,258,307.953,23237,0.183,0,0,251,,0.282,249,825,984.734,0.035,-0.166,17.004,11.935,0.85,4.136,2.903,0.125,0.614,-0.025,0.058,0.02,0.767,0.108,0.13,0.07,,,,,0.618,0.874
18007,"Benton County, IN",IN,5,07/27/2022 12:00:00 AM,21,240.055,2626,0.75,0,0,23,,0.262,6,26,297.211,0.045,-0.409,0.498,4.239,0.003,0.249,2.12,0.605,0.767,-0.035,0.045,-0.001,0.889,-0.004,0.122,0.091,,,,,0.431,0.735
18009,"Blackford County, IN",IN,5,07/27/2022 12:00:00 AM,26,221.126,3315,0.238,0,0,69,,0.483,5,17,144.582,0.261,-0.32,0.937,3.27,-0.333,0.078,0.272,-0.5,0.661,-0.081,0.048,-0.004,0.518,-0.036,0.062,0.029,,,,,0.481,0.809
18011,"Boone County, IN",IN,5,07/27/2022 12:00:00 AM,69,101.705,16341,-0.092,1,1.474,193,0,0.274,46,136,200.463,-0.007,-0.401,5,9.804,0.667,12,23.529,-0.077,0.714,0.014,0.064,0.011,0.446,-0.134,0.009,-0.045,,,,,0.729,0.95
18013,"Brown County, IN",IN,5,07/27/2022 12:00:00 AM,19,125.895,2760,0.188,0,0,62,,0.069,16,157,1040.29,-0.254,-0.118,1.605,11.103,0.653,0.07,0.483,,0.805,-0.036,0.114,0.032,0.552,-0.051,0.1,0.012,,,,,0.52,0.754
18015,"Carroll County, IN",IN,5,07/27/2022 12:00:00 AM,42,207.336,4474,0.05,0,0,70,,0.386,20,55,271.511,-0.01,0.375,1.152,4.239,0.003,0.576,2.12,0.605,0.767,-0.035,0.045,-0.001,0.889,-0.004,0.122,0.091,,,,,0.368,0.573
18017,"Cass County, IN",IN,5,07/27/2022 12:00:00 AM,141,374.114,12388,0.205,0,0,169,-1,0.515,86,177,469.633,0.067,-0.022,7.795,12.039,-0.009,7.795,12.039,0.274,0.593,-0.014,0.046,0.009,0.63,0.076,0.085,0.085,,,,,0.474,0.764
18019,"Clark County, IN",IN,5,07/27/2022 12:00:00 AM,405,342.344,34811,0.282,0,0,403,-1,0.227,149,610,515.63,0.074,-0.354,19.138,21.101,0.045,5.825,6.422,0.75,0.781,-0.005,0.155,0.035,0.652,-0.018,0.098,0.045,,,,,0.624,0.95
18021,"Clay County, IN",IN,5,07/27/2022 12:00:00 AM,56,213.537,7300,0.436,1,3.813,93,,0.409,26,68,259.295,0.182,-0.068,3.249,4.538,-0.044,0,0,,0.612,-0.003,0.034,0.002,0.577,0.003,0.031,0.006,,,,,0.583,0.95
18023,"Clinton County, IN",IN,5,07/27/2022 12:00:00 AM,85,262.354,9718,0.771,1,3.087,134,0,0.277,46,124,382.728,-0.071,0.127,1.843,4.239,0.003,0.922,2.12,0.605,0.767,-0.035,0.045,-0.001,0.889,-0.004,0.122,0.091,,,,,0.5,0.869
18025,"Crawford County, IN",IN,5,07/27/2022 12:00:00 AM,44,415.997,2726,0.76,0,0,41,-1,0.333,15,44,415.997,0.07,-0.279,2.281,11.333,-0.056,0.201,1,,0.836,0.02,0.067,0.023,0.837,-0.012,0,0,,,,,0.385,0.658
