fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
13193,"Macon County, GA",GA,4,02/27/2022 12:00:00 AM,9,69.514,2106,1.25,0,0,48,-1,0.083,3,29,223.99,-0.017,-0.237,0,0,,0,0,,0.453,-0.107,0,0,,,,,,,,,0.428,0.709
13195,"Madison County, GA",GA,4,02/27/2022 12:00:00 AM,12,40.161,6905,-0.7,4,13.387,94,1,0.043,14,224,749.665,-0.055,-0.17,,,,,,,,,,,,,,,,,,,0.428,0.759
13197,"Marion County, GA",GA,4,02/27/2022 12:00:00 AM,2,23.926,1484,-0.667,3,35.889,48,2,0.176,3,35,418.71,0.055,0.129,,,,,,,,,,,,,,,,,,,0.406,0.581
13199,"Meriwether County, GA",GA,4,02/27/2022 12:00:00 AM,12,56.692,4429,-0.636,2,9.449,135,-0.333,0.052,12,188,888.175,-0.01,0.112,0,0,,0,0,,0.49,-0.055,0,0,,,,,,,,,0.409,0.676
13201,"Miller County, GA",GA,4,02/27/2022 12:00:00 AM,8,139.909,1691,-0.273,2,34.977,30,1,0.025,7,201,3515.215,-0.007,0.052,0,0,,0,0,,0.58,0.106,0.1,-0.02,,,,,,,,,0.537,0.752
13205,"Mitchell County, GA",GA,4,02/27/2022 12:00:00 AM,24,109.775,5131,-0.368,3,13.722,111,0.5,0.054,15,208,951.379,-0.056,0.444,2,8,-0.6,0,0,,0.64,-0.097,0.027,-0.002,,,,,,,,,0.469,0.79
13207,"Monroe County, GA",GA,4,02/27/2022 12:00:00 AM,28,101.53,5815,-0.263,1,3.626,165,-0.8,0.054,13,215,779.607,-0.014,-0.04,0,0,-1,0,0,,0.68,-0.131,0,-0.12,,,,,,,,,0.417,0.662
13209,"Montgomery County, GA",GA,4,02/27/2022 12:00:00 AM,19,207.152,2000,-0.321,0,0,49,,0.114,5,42,457.915,0.023,0.4,,,,,,,,,,,,,,,,,,,0.353,0.625
13211,"Morgan County, GA",GA,4,02/27/2022 12:00:00 AM,50,259.39,4470,1.083,1,5.188,57,-0.667,0.094,24,181,938.991,-0.038,-0.09,2,8,-0.333,0,0,,0.433,-0.281,0.04,-0.057,,,,,,,,,0.448,0.77
13213,"Murray County, GA",GA,4,02/27/2022 12:00:00 AM,133,331.704,11314,0.118,4,9.976,175,-0.429,0.072,51,524,1306.864,-0.025,-0.056,1,3.125,-0.667,0,0,,0.339,-0.014,0.083,-0.095,,,,,,,,,0.366,0.672
13215,"Muscogee County, GA",GA,4,02/27/2022 12:00:00 AM,130,66.405,37546,-0.366,16,8.173,751,-0.158,0.081,123,1375,702.358,-0.017,-0.068,37,6.156,-0.471,1,0.166,-0.9,0.715,-0.024,0.116,-0.036,0.788,-0.022,0.171,-0.085,,,,,0.439,0.833
13217,"Newton County, GA",GA,4,02/27/2022 12:00:00 AM,79,70.697,24309,-0.494,4,3.58,424,-0.429,0.019,75,2328,2083.333,-0.017,-0.181,8,9.524,-0.579,0,0,-1,0.899,-0.003,0.163,-0.058,0.886,0.036,0.28,-0.044,,,,,0.414,0.759
13219,"Oconee County, GA",GA,4,02/27/2022 12:00:00 AM,28,69.513,8670,-0.451,3,7.448,99,2,0.084,31,348,863.952,-0.036,-0.183,,,,,,,,,,,,,,,,,,,0.566,0.856
13221,"Oglethorpe County, GA",GA,4,02/27/2022 12:00:00 AM,4,26.214,3184,-0.5,0,0,49,-1,0.056,8,79,517.727,-0.057,-0.168,,,,,,,,,,,,,,,,,,,0.419,0.67
13223,"Paulding County, GA",GA,4,02/27/2022 12:00:00 AM,132,78.261,37609,-0.484,10,5.929,410,0,0.049,132,2006,1189.326,-0.027,-0.001,17,12.341,-0.452,36,26.134,-0.29,0.96,0.001,0.152,-0.066,0.817,-0.032,0.275,0.037,,,,,0.367,0.703
13225,"Peach County, GA",GA,4,02/27/2022 12:00:00 AM,30,108.909,6079,-0.25,1,3.63,120,,0.102,15,115,417.483,0.024,-0.167,0,0,,4,16,3,0.88,-0.093,0,-0.08,,,,,,,,,0.448,0.747
13227,"Pickens County, GA",GA,4,02/27/2022 12:00:00 AM,78,239.33,8226,0.068,2,6.137,156,-0.667,0.077,22,360,1104.599,-0.003,0.196,11,19.13,-0.385,0,0,,0.945,-0.04,0.275,-0.093,0.847,-0.034,0.417,-0.214,,,,,0.413,0.801
13229,"Pierce County, GA",GA,4,02/27/2022 12:00:00 AM,66,339.07,5543,-0.224,3,15.412,122,0,0.084,9,95,488.055,-0.055,-0.112,,,,,,,,,,,,,,,,,,,0.331,0.67
13231,"Pike County, GA",GA,4,02/27/2022 12:00:00 AM,35,184.58,5330,-0.239,3,15.821,87,,0.083,15,164,864.888,-0.002,0.171,,,,,,,,,,,,,,,,,,,0.322,0.644
13233,"Polk County, GA",GA,4,02/27/2022 12:00:00 AM,54,126.722,11707,-0.542,1,2.347,184,-0.75,0.076,39,459,1077.136,-0.024,0.029,0,0,,0,0,,1.08,,0,,,,,,,,,,0.382,0.726
13235,"Pulaski County, GA",GA,4,02/27/2022 12:00:00 AM,2,17.958,2139,-0.333,0,0,70,-1,0,0,23,206.519,-0.059,-0.08,0,0,-1,0,0,-1,0.686,0.014,0.078,-0.006,0.833,0.095,0.167,0.119,,,,,0.367,0.53
13237,"Putnam County, GA",GA,4,02/27/2022 12:00:00 AM,14,63.294,4431,-0.176,1,4.521,100,-0.5,0.092,14,155,700.755,-0.001,0.04,0,0,,0,0,,0.77,0.032,0,0,,,,,,,,,0.427,0.656
13239,"Quitman County, GA",GA,4,02/27/2022 12:00:00 AM,1,43.497,407,0,0,0,4,,0,1,10,434.972,-0.125,-0.286,,,,,,,,,,,,,,,,,,,0.324,0.484
13241,"Rabun County, GA",GA,4,02/27/2022 12:00:00 AM,23,134.213,3609,-0.303,2,11.671,91,,0.067,21,146,851.958,-0.071,-0.02,2,10,0,0,0,,0.2,0.05,0.038,-0.005,0,0,0,0,,,,,0.456,0.701
13243,"Randolph County, GA",GA,4,02/27/2022 12:00:00 AM,6,88.522,1466,-0.538,0,0,47,,0.025,8,268,3953.969,-0.004,0.418,0,,,0,,,,,,,,,,,,,,,0.453,0.606
13245,"Richmond County, GA",GA,4,02/27/2022 12:00:00 AM,158,78.018,49342,-0.533,13,6.419,832,0.3,0.05,132,1937,956.458,-0.032,-0.041,45,3.364,-0.52,7,0.523,-0.466,0.85,-0.024,0.109,-0.032,0.921,0.016,0.152,-0.05,,,,,0.489,0.796
13247,"Rockdale County, GA",GA,4,02/27/2022 12:00:00 AM,60,66.01,18183,-0.434,5,5.501,304,0.667,0.044,69,1205,1325.691,-0.026,-0.106,12,8.491,-0.547,1,0.708,-0.019,0.953,-0.037,0.142,-0.051,0.708,0.082,0.192,0.049,,,,,0.497,0.814
13249,"Schley County, GA",GA,4,02/27/2022 12:00:00 AM,5,95.111,1142,-0.75,0,0,8,,0.167,1,8,152.178,-0.333,-0.68,,,,,,,,,,,,,,,,,,,0.345,0.559
13251,"Screven County, GA",GA,4,02/27/2022 12:00:00 AM,4,28.641,2596,-0.5,2,14.32,66,1,0,4,51,365.173,-0.08,-0.121,10,66.667,-0.63,0,0,,0.8,-0.114,0.167,-0.09,,,,,,,,,0.477,0.823
13253,"Seminole County, GA",GA,4,02/27/2022 12:00:00 AM,6,74.166,2113,0.2,0,0,28,,0.043,3,54,667.491,0,-0.229,2,3.077,-0.333,0,0,,0.29,0.086,0.015,-0.011,,,,,,,,,0.449,0.707
13255,"Spalding County, GA",GA,4,02/27/2022 12:00:00 AM,49,73.46,15658,-0.347,7,10.494,389,0,0.043,60,652,977.467,-0.074,0.081,8,5.079,-0.701,5,3.175,-0.692,0.741,0.029,0.156,-0.046,1,0,0.315,-0.059,,,,,0.399,0.717
13257,"Stephens County, GA",GA,4,02/27/2022 12:00:00 AM,28,108.004,6227,-0.548,1,3.857,137,-0.75,0.09,45,221,852.459,-0.103,-0.075,4,9.524,-0.2,0,0,,0.595,0.078,0.071,0.027,0.25,-0.107,0.042,-0.03,,,,,0.405,0.772
13259,"Stewart County, GA",GA,4,02/27/2022 12:00:00 AM,74,1117.656,2229,0.121,0,0,31,,0.1,2,21,317.173,-0.02,-0.087,,,,,,,,,,,,,,,,,,,0.322,0.736
13261,"Sumter County, GA",GA,4,02/27/2022 12:00:00 AM,45,152.418,6737,-0.297,2,6.774,156,0,0.18,19,120,406.449,-0.059,-0.167,3,5,-0.571,1,1.667,,0.917,-0.029,0.2,-0.036,0.556,-0.143,0.333,-0.063,,,,,0.511,0.824
13263,"Talbot County, GA",GA,4,02/27/2022 12:00:00 AM,5,80.71,1144,-0.583,0,0,31,,0,2,24,387.409,-0.154,-0.429,,,,,,,,,,,,,,,,,,,0.478,0.653
13265,"Taliaferro County, GA",GA,4,02/27/2022 12:00:00 AM,0,0,264,-1,0,0,3,,0,0,6,390.371,0,-0.4,,,,,,,,,,,,,,,,,,,0.498,0.657
13267,"Tattnall County, GA",GA,4,02/27/2022 12:00:00 AM,33,130.507,5027,-0.602,2,7.91,129,-0.333,0.061,13,103,407.34,-0.013,-0.56,0,0,,0,0,,0.086,0.016,0,0,,,,,,,,,0.325,0.621
13269,"Taylor County, GA",GA,4,02/27/2022 12:00:00 AM,4,49.875,1959,-0.733,0,0,49,,0.019,3,153,1907.731,-0.007,0.168,,,,,,,,,,,,,,,,,,,0.45,0.665
13271,"Telfair County, GA",GA,4,02/27/2022 12:00:00 AM,13,81.967,3025,-0.278,3,18.916,80,,0.043,2,19,119.798,-0.19,-0.568,,,,,,,,,,,,,,,,,,,0.287,0.464
13273,"Terrell County, GA",GA,4,02/27/2022 12:00:00 AM,3,35.166,2023,-0.833,0,0,60,,0.008,6,273,3200.094,-0.023,0.252,,,,,,,,,,,,,,,,,,,0.575,0.884
13275,"Thomas County, GA",GA,4,02/27/2022 12:00:00 AM,63,141.729,11589,-0.492,6,13.498,203,0.2,0.107,42,233,524.173,-0.118,-0.079,1,0.556,-0.933,0,0,,0.722,-0.071,0.057,-0.067,0.775,-0.03,0.125,-0.132,,,,,0.482,0.8
13277,"Tift County, GA",GA,4,02/27/2022 12:00:00 AM,34,83.653,11456,-0.414,1,2.46,208,-0.5,0.103,18,148,364.137,-0.01,-0.114,10,5.545,-0.413,0,0,,0.861,-0.046,0.128,-0.031,0.858,-0.042,0.233,0.026,,,,,0.397,0.754
13279,"Toombs County, GA",GA,4,02/27/2022 12:00:00 AM,69,257.175,6902,0.232,3,11.182,190,0,0.105,10,99,368.99,-0.059,-0.317,6,8.633,0.514,0,0,,0.86,0.133,0.209,0.001,0.938,0.062,0.688,0.098,,,,,0.415,0.721
13281,"Towns County, GA",GA,4,02/27/2022 12:00:00 AM,21,174.462,2339,-0.222,3,24.923,100,2,0.021,3,111,922.157,-0.036,-0.14,0,0,-1,0,0,,0.74,-0.233,0.13,-0.044,,,,,,,,,0.481,0.751
13283,"Treutlen County, GA",GA,4,02/27/2022 12:00:00 AM,13,188.378,1618,1.6,0,0,59,-1,0.063,5,27,391.248,-0.237,-0.25,,,,,,,,,,,,,,,,,,,0.345,0.593
13285,"Troup County, GA",GA,4,02/27/2022 12:00:00 AM,43,61.497,15328,-0.271,3,4.29,364,-0.571,0.048,42,835,1194.188,-0.016,0.082,9,6.383,-0.476,12,8.511,-0.26,0.809,0.044,0.078,-0.017,0.927,0.034,0.049,-0.046,,,,,0.364,0.688
13287,"Turner County, GA",GA,4,02/27/2022 12:00:00 AM,17,212.899,2527,-0.056,0,0,53,-1,0.222,3,30,375.704,0.189,0,,,,,,,,,,,,,,,,,,,0.489,0.742
13289,"Twiggs County, GA",GA,4,02/27/2022 12:00:00 AM,4,49.261,1517,-0.2,0,0,66,,0.088,1,35,431.034,0.024,-0.34,,,,,,,,,,,,,,,,,,,0.533,0.683
13291,"Union County, GA",GA,4,02/27/2022 12:00:00 AM,50,203.99,4791,0.471,1,4.08,144,0,0.057,26,204,832.279,-0.116,-0.136,4,9.091,-0.714,0,0,,0.898,0.008,0.301,-0.085,1.15,0.236,0.25,0.021,,,,,0.45,0.679
13293,"Upson County, GA",GA,4,02/27/2022 12:00:00 AM,25,94.985,7662,-0.49,4,15.198,226,-0.5,0.081,25,302,1147.416,0.003,0.194,4,6.349,-0.591,0,0,,0.739,-0.059,0.084,-0.036,0.44,-0.36,0.14,-0.16,,,,,0.45,0.788
13295,"Walker County, GA",GA,4,02/27/2022 12:00:00 AM,147,210.719,16185,-0.21,5,7.167,220,-0.375,0.052,27,306,438.641,-0.083,-0.377,,,,,,,,,,,,,,,,,,,0.405,0.723
13297,"Walton County, GA",GA,4,02/27/2022 12:00:00 AM,65,68.715,21793,-0.363,5,5.286,411,-0.375,0.06,93,1186,1253.793,-0.018,-0.045,6,8.451,-0.25,1,1.408,,0.688,-0.035,0.089,-0.06,0.688,-0.213,0.188,-0.062,,,,,0.407,0.748
13299,"Ware County, GA",GA,4,02/27/2022 12:00:00 AM,109,305.032,9698,-0.292,3,8.395,268,-0.5,0.086,31,234,654.839,-0.087,-0.201,7,5.469,-0.533,3,2.344,-0.5,0.695,-0.038,0.125,-0.027,1,0,0.293,-0.099,,,,,0.379,0.744
13301,"Warren County, GA",GA,4,02/27/2022 12:00:00 AM,4,76.132,1053,0,0,0,28,,0.095,2,24,456.795,0.001,-0.385,,,,,,,,,,,,,,,,,,,0.475,0.682
13303,"Washington County, GA",GA,4,02/27/2022 12:00:00 AM,18,88.348,4317,-0.6,0,0,132,,0.098,13,88,431.923,-0.04,0.158,2,8,1,0,0,,0.354,-0.08,0.04,0.011,0,-0.057,0,0,,,,,0.436,0.751
13305,"Wayne County, GA",GA,4,02/27/2022 12:00:00 AM,51,170.415,7644,-0.203,3,10.024,199,0,0.112,23,175,584.756,-0.02,-0.116,1,1.333,-0.497,0,0,,0.763,-0.017,0.05,-0.045,0.458,-0.185,0.062,-0.14,,,,,0.415,0.791
13307,"Webster County, GA",GA,4,02/27/2022 12:00:00 AM,2,76.717,436,-0.714,0,0,7,,0,0,12,460.299,0,2,,,,,,,,,,,,,,,,,,,0.437,0.575
13309,"Wheeler County, GA",GA,4,02/27/2022 12:00:00 AM,3,38.192,1400,-0.885,0,0,38,,0.2,1,20,254.615,0.109,-0.785,,,,,,,,,,,,,,,,,,,0.262,0.607
13311,"White County, GA",GA,4,02/27/2022 12:00:00 AM,36,116.891,6731,-0.182,1,3.247,152,-0.5,0.108,45,306,993.571,-0.038,-0.19,,,,,,,,,,,,,,,,,,,0.353,0.624
13313,"Whitfield County, GA",GA,4,02/27/2022 12:00:00 AM,238,227.473,33541,-0.365,7,6.69,405,-0.5,0.045,119,1937,1851.321,-0.027,-0.006,17,8.673,-0.414,10,5.102,2.333,0.665,-0.12,0.208,-0.052,0.693,-0.034,0.205,-0.023,,,,,0.426,0.721
13315,"Wilcox County, GA",GA,4,02/27/2022 12:00:00 AM,11,127.389,1980,-0.577,1,11.581,66,0,0.091,0,58,671.685,0.07,-0.079,,,,,,,,,,,,,,,,,,,0.361,0.607
13317,"Wilkes County, GA",GA,4,02/27/2022 12:00:00 AM,6,61.369,2227,5,1,10.228,47,0,0.105,4,53,542.089,0.084,0.359,0,0,-1,0,0,,0.789,0.083,0.105,0.008,,,,,,,,,0.475,0.7
13319,"Wilkinson County, GA",GA,4,02/27/2022 12:00:00 AM,2,22.336,2223,-0.92,0,0,52,-1,0.025,8,60,670.092,-0.102,-0.277,,,,,,,,,,,,,,,,,,,0.502,0.77
13321,"Worth County, GA",GA,4,02/27/2022 12:00:00 AM,12,59.268,4591,-0.556,3,14.817,108,,0.05,7,51,251.889,-0.154,-0.038,2,,,0,,,,,,,,,,,,,,,0.41,0.694
15000,"Unallocated, HI",HI,9,02/27/2022 12:00:00 AM,82,,5692,-0.354,0,,12,,0.023,85,3753,,-0.006,-0.203,,,,,,,,,,,,,,,,,,,,
15001,"Hawaii County, HI",HI,9,02/27/2022 12:00:00 AM,208,103.219,25760,-0.542,1,0.496,181,-0.833,0.043,110,2147,1065.44,-0.021,-0.366,16,5.461,0.072,1,0.341,-0.786,0.895,0.007,0.053,-0.01,0.758,0.056,0.083,0.012,,,,,,
15003,"Honolulu County, HI",HI,9,02/27/2022 12:00:00 AM,918,94.196,163535,-0.427,21,2.155,978,-0.25,0.037,641,14439,1481.587,-0.016,-0.292,85,4.782,-0.349,78,4.388,-0.1,0.771,0.01,0.059,-0.013,0.601,-0.041,0.052,-0.034,,,,,,
15005,"Kalawao County, HI",HI,9,02/27/2022 12:00:00 AM,0,0,0,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,
15007,"Kauai County, HI",HI,9,02/27/2022 12:00:00 AM,88,121.727,11374,-0.68,2,2.767,29,-0.333,0.053,94,1099,1520.203,-0.055,-0.27,2,1.786,0,4,3.571,-0.2,0.529,-0.144,0.026,-0.013,0.558,-0.221,0.052,-0.065,,,,,,
15009,"Maui County, HI",HI,9,02/27/2022 12:00:00 AM,148,88.402,29428,-0.607,2,1.195,130,-0.6,0.039,143,2543,1518.962,-0.045,-0.316,13,5.417,-0.329,2,0.833,-0.705,0.865,-0.016,0.047,-0.016,1,0,0.034,-0.011,,,,,,
16000,"Unallocated, ID",ID,10,02/27/2022 12:00:00 AM,0,,0,,0,,0,,0.072,5,132,,0.031,0.361,,,,,,,,,,,,,,,,,,,,
16001,"Ada County, ID",ID,10,02/27/2022 12:00:00 AM,5482,1138.32,125657,-0.025,9,1.869,985,-0.55,0.089,1062,8591,1783.894,-0.07,-0.093,37,3.875,-0.585,6,0.628,0.95,0.856,-0.013,0.114,-0.055,0.868,-0.013,0.266,-0.066,,,,,0.635,0.946
16003,"Adams County, ID",ID,10,02/27/2022 12:00:00 AM,5,116.442,684,-0.722,0,0,14,,0.062,1,34,791.803,-0.018,-0.277,,,,,,,,,,,,,,,,,,,0.435,0.7
16005,"Bannock County, ID",ID,10,02/27/2022 12:00:00 AM,124,141.217,20639,-0.225,3,3.417,238,-0.25,0.138,137,1136,1293.732,-0.003,-0.247,11,6.667,-0.421,0,0,,0.652,-0.086,0.109,-0.033,0.564,-0.257,0.179,-0.143,,,,,0.513,0.869
16007,"Bear Lake County, ID",ID,10,02/27/2022 12:00:00 AM,1,16.327,903,-0.857,0,0,15,,0,0,19,310.204,-0.037,-0.513,0,0,,0,0,,0.394,0.038,0,-0.009,0.083,-0.202,0,0,,,,,0.457,0.915
16009,"Benewah County, ID",ID,10,02/27/2022 12:00:00 AM,7,75.285,1990,-0.759,2,21.51,40,-0.333,0.086,11,69,742.095,-0.138,0.045,0,0,-1,2,25,,0.464,-0.018,0,-0.107,,,,,,,,,0.508,0.823
16011,"Bingham County, ID",ID,10,02/27/2022 12:00:00 AM,25,53.406,9687,-0.51,5,10.681,150,1.5,0.088,23,394,841.683,0.022,-0.094,2,2.527,-0.673,0,0,,0.637,0.027,0.02,-0.006,0.971,0.057,0.429,0.029,,,,,0.474,0.811
16013,"Blaine County, ID",ID,10,02/27/2022 12:00:00 AM,171,742.8,5378,0.069,0,0,30,,0.082,41,312,1355.284,-0.078,-0.161,0,0,-1,0,0,,0.387,0.061,0.027,-0.002,,,,,,,,,0.814,0.95
16015,"Boise County, ID",ID,10,02/27/2022 12:00:00 AM,10,127.698,1029,0.667,0,0,13,,0.04,5,73,932.193,-0.078,0.014,,,,,,,,,,,,,,,,,,,0.334,0.542
16017,"Bonner County, ID",ID,10,02/27/2022 12:00:00 AM,44,96.198,8383,-0.711,4,8.745,175,-0.2,0.121,65,416,909.508,-0.065,-0.115,3,12,0,0,0,,0.629,-0.091,0.086,-0.029,0.679,0,0.321,-0.036,,,,,0.427,0.704
16019,"Bonneville County, ID",ID,10,02/27/2022 12:00:00 AM,100,83.99,30691,0.471,3,2.52,276,-0.4,0.112,113,514,431.708,-0.091,-0.355,12,3.2,-0.52,4,1.067,0.333,0.647,-0.018,0.075,-0.013,0.539,-0.082,0.186,-0.029,,,,,0.527,0.856
16021,"Boundary County, ID",ID,10,02/27/2022 12:00:00 AM,12,97.999,2013,-0.5,1,8.167,57,,0.095,23,146,1192.323,-0.051,0.304,0,0,-1,0,0,-1,0.673,-0.153,0,-0.087,,,,,,,,,0.347,0.635
16023,"Butte County, ID",ID,10,02/27/2022 12:00:00 AM,1,38.506,475,-0.667,1,38.506,9,0,0,0,7,269.542,0,-0.3,0,0,,0,0,,0.105,0.085,0,0,,,,,,,,,0.484,0.708
16025,"Camas County, ID",ID,10,02/27/2022 12:00:00 AM,1,90.416,139,-0.875,0,0,2,,0,0,8,723.327,-0.182,-0.5,,,,,,,,,,,,,,,,,,,0.428,0.593
16027,"Canyon County, ID",ID,10,02/27/2022 12:00:00 AM,1029,447.685,60063,-0.54,7,3.045,665,-0.562,0.106,441,2660,1157.282,-0.084,-0.114,21,10.43,-0.38,0,0,-1,0.58,-0.023,0.103,-0.047,0.71,-0.142,0.092,-0.26,,,,,0.456,0.805
16029,"Caribou County, ID",ID,10,02/27/2022 12:00:00 AM,8,111.81,1474,-0.429,1,13.976,24,,0.312,9,28,391.335,0.018,-0.263,0,0,-1,0,0,,0.321,-0.518,0,-0.125,0,0,0,0,,,,,0.397,0.731
16031,"Cassia County, ID",ID,10,02/27/2022 12:00:00 AM,100,416.146,4702,0.064,0,0,52,-1,0.095,21,272,1131.918,-0.067,-0.247,1,4.167,-0.674,0,0,,0.486,0.125,0.083,-0.022,0.767,0.005,0.4,-0.005,,,,,0.396,0.725
16033,"Clark County, ID",ID,10,02/27/2022 12:00:00 AM,1,118.343,108,,0,0,0,,0.286,2,8,946.746,0.286,7,,,,,,,,,,,,,,,,,,,0.421,0.47
16035,"Clearwater County, ID",ID,10,02/27/2022 12:00:00 AM,10,114.207,2189,0,0,0,31,,0.074,28,144,1644.587,-0.129,0.485,0,0,-1,0,0,-1,0.214,-0.186,0,-0.107,,,,,,,,,0.42,0.721
16037,"Custer County, ID",ID,10,02/27/2022 12:00:00 AM,1,23.175,521,-0.833,0,0,8,-1,0,3,24,556.199,-0.111,0.091,,,,,,,,,,,,,,,,,,,0.469,0.647
16039,"Elmore County, ID",ID,10,02/27/2022 12:00:00 AM,340,1235.869,6660,-0.105,1,3.635,64,-0.8,0.179,82,379,1377.631,-0.117,-0.237,2,21.429,-0.25,0,0,,0.571,-0.071,0.5,-0.143,,,,,,,,,0.532,0.787
16041,"Franklin County, ID",ID,10,02/27/2022 12:00:00 AM,7,50.447,2329,-0.811,0,0,29,-1,0.081,7,76,547.708,-0.159,-0.116,0,0,,0,0,,0.689,-0.109,0.034,0,,,,,,,,,0.442,0.882
16043,"Fremont County, ID",ID,10,02/27/2022 12:00:00 AM,6,45.805,2145,2,1,7.634,25,0,0.027,7,180,1374.151,-0.009,-0.461,,,,,,,,,,,,,,,,,,,0.445,0.769
16045,"Gem County, ID",ID,10,02/27/2022 12:00:00 AM,49,270.539,3597,-0.49,0,0,77,,0.051,20,165,910.998,-0.103,-0.243,0,0,,0,0,,0.238,0.105,0.06,-0.032,,,,,,,,,0.395,0.733
16047,"Gooding County, ID",ID,10,02/27/2022 12:00:00 AM,143,942.091,2977,0.144,0,0,53,-1,0.059,22,178,1172.673,-0.115,0.099,0,0,,0,0,,0.286,-0.152,0.08,0.018,,,,,,,,,0.436,0.745
16049,"Idaho County, ID",ID,10,02/27/2022 12:00:00 AM,17,101.998,2903,-0.056,1,6,48,-0.5,0.062,57,108,647.987,-0.371,0.256,1,2.5,-0.004,1,2.5,,0.229,0.014,0.043,-0.025,,,,,,,,,0.304,0.52
16051,"Jefferson County, ID",ID,10,02/27/2022 12:00:00 AM,11,36.825,6019,-0.919,0,0,62,-1,0.07,10,81,271.166,-0.047,-0.156,,,,,,,,,,,,,,,,,,,0.423,0.828
16053,"Jerome County, ID",ID,10,02/27/2022 12:00:00 AM,167,684.09,5340,0.369,1,4.096,63,0,0.081,41,292,1196.133,-0.094,-0.073,0,0,,0,0,,0.426,-0.074,0,0,,,,,,,,,0.452,0.792
16055,"Kootenai County, ID",ID,10,02/27/2022 12:00:00 AM,190,114.667,38780,-0.62,9,5.432,571,-0.471,0.135,251,1681,1014.502,-0.035,-0.052,23,5.529,-0.452,2,0.481,-0.6,0.737,-0.002,0.125,-0.046,0.89,-0.065,0.25,-0.183,,,,,0.456,0.817
16057,"Latah County, ID",ID,10,02/27/2022 12:00:00 AM,31,77.291,6638,-0.635,0,0,48,-1,0.201,115,407,1014.76,-0.105,0.025,0,0,-1,0,0,,0.646,0,0.048,-0.068,0.762,-0.185,0.333,0.07,,,,,0.579,0.939
16059,"Lemhi County, ID",ID,10,02/27/2022 12:00:00 AM,5,62.29,1246,-0.286,0,0,25,,0.043,3,88,1096.3,-0.05,0.128,0,0,-1,0,0,,0.286,0.063,0,-0.048,,,,,,,,,0.465,0.71
16061,"Lewis County, ID",ID,10,02/27/2022 12:00:00 AM,5,130.276,1124,-0.545,0,0,26,,0.318,16,38,990.099,-0.071,0.583,,,,,,,,,,,,,,,,,,,0.512,0.851
16063,"Lincoln County, ID",ID,10,02/27/2022 12:00:00 AM,39,726.798,978,0,0,0,15,-1,0.029,3,71,1323.146,-0.036,0.268,,,,,,,,,,,,,,,,,,,0.408,0.788
16065,"Madison County, ID",ID,10,02/27/2022 12:00:00 AM,28,70.163,12622,-0.804,0,0,47,-1,0.136,33,200,501.165,-0.018,0.026,1,1.509,-0.49,0,0,,0.463,-0.025,0.011,-0.021,0.25,-0.357,0,-0.214,,,,,0.537,0.906
16067,"Minidoka County, ID",ID,10,02/27/2022 12:00:00 AM,100,475.308,3847,0.064,2,9.506,58,1,0.102,32,162,769.999,-0.145,-0.047,1,6.667,-0.462,0,0,,0.581,-0.003,0.133,0.054,0,0,0,0,,,,,0.402,0.692
16069,"Nez Perce County, ID",ID,10,02/27/2022 12:00:00 AM,56,138.586,8842,-0.556,1,2.475,138,-0.857,0.113,136,688,1702.633,-0.077,-0.051,3,4.747,-0.674,0,0,,0.75,-0.081,0.108,-0.033,0.957,-0.013,0.13,-0.173,,,,,0.549,0.947
16071,"Oneida County, ID",ID,10,02/27/2022 12:00:00 AM,4,88.281,789,-0.5,0,0,11,-1,0,9,38,838.667,-0.275,0.086,0,0,,0,0,,0.154,-0.154,0,0,,,,,,,,,0.456,0.779
16073,"Owyhee County, ID",ID,10,02/27/2022 12:00:00 AM,26,219.91,2219,-0.694,0,0,49,,0.119,17,92,778.144,-0.104,-0.08,,,,,,,,,,,,,,,,,,,0.349,0.567
16075,"Payette County, ID",ID,10,02/27/2022 12:00:00 AM,70,292.263,5443,-0.611,1,4.175,83,-0.5,0.076,29,191,797.461,-0.114,-0.01,,,,,,,,,,,,,,,,,,,0.315,0.689
