fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
17035,"Cumberland County, IL",IL,5,03/27/2022 12:00:00 AM,2,18.577,3341,0,0,0,37,,0.006,2,175,1625.488,-0.005,0.357,0.497,1.821,-0.125,8.336,30.559,0.199,0.823,-0.004,0.007,-0.003,0.486,0.025,0.004,0.002,,,,,0.39,0.702
17037,"DeKalb County, IL",IL,5,03/27/2022 12:00:00 AM,74,70.545,23228,0.48,0,0,194,-1,0.021,58,2633,2510.081,0.005,-0.145,2.601,1.581,0.46,1.232,0.749,0.498,0.688,0.004,0.012,0.004,0.546,-0.011,0.01,0.007,,,,,0.566,0.913
17039,"De Witt County, IL",IL,5,03/27/2022 12:00:00 AM,10,63.947,4308,9,0,0,37,,0.021,8,371,2372.426,-0.004,-0.368,0.139,0.568,-0.778,0.485,1.989,-0.533,0.583,-0.059,0.009,-0.005,0.315,-0.153,0.01,-0.008,,,,,0.529,0.827
17041,"Douglas County, IL",IL,5,03/27/2022 12:00:00 AM,8,41.099,6441,7,0,0,55,,0.014,4,356,1828.924,0.006,-0.035,0.898,1.821,-0.125,15.072,30.559,0.199,0.823,-0.004,0.007,-0.003,0.486,0.025,0.004,0.002,,,,,0.487,0.777
17043,"DuPage County, IL",IL,5,03/27/2022 12:00:00 AM,958,103.801,208874,-0.009,5,0.542,1694,0.25,0.026,690,27750,3006.758,0.003,0.007,36.774,1.695,-0.124,119.058,5.487,-0.041,0.724,-0.006,0.017,-0.003,0.662,-0.008,0.026,0,,,,,0.769,0.949
17045,"Edgar County, IL",IL,5,03/27/2022 12:00:00 AM,25,145.679,5147,,1,5.827,59,,0.004,2,390,2272.595,-0.003,0.461,0.146,0.452,0,2.774,8.597,-0.136,0.429,-0.008,0.011,-0.004,0.3,-0.05,0,0,,,,,0.484,0.805
17047,"Edwards County, IL",IL,5,03/27/2022 12:00:00 AM,1,15.637,1754,-0.667,0,0,28,-1,0.028,2,42,656.763,0.005,0.05,0.143,1.471,,0,0,,0.326,0.002,0.002,0.002,0.054,0.018,0,0,,,,,0.402,0.756
17049,"Effingham County, IL",IL,5,03/27/2022 12:00:00 AM,15,44.107,10611,0.154,1,2.94,135,0,0.034,10,415,1220.301,0.009,0.393,0.614,0.746,,0,0,,0.39,0.045,0.006,-0.002,0.417,0.002,0,-0.071,,,,,0.489,0.883
17051,"Fayette County, IL",IL,5,03/27/2022 12:00:00 AM,1,4.687,7081,-0.95,0,0,100,-1,0,2,307,1438.883,-0.007,0.218,0.386,0.746,,0,0,,0.39,0.045,0.006,-0.002,0.417,0.002,0,-0.071,,,,,0.362,0.68
17053,"Ford County, IL",IL,5,03/27/2022 12:00:00 AM,2,15.431,4390,0,0,0,65,-1,0.005,2,287,2214.335,-0.001,-0.194,0.598,1.821,-0.125,10.036,30.559,0.199,0.823,-0.004,0.007,-0.003,0.486,0.025,0.004,0.002,,,,,0.578,0.936
17055,"Franklin County, IL",IL,5,03/27/2022 12:00:00 AM,4,10.398,12259,-0.333,0,0,165,-1,0.012,7,494,1284.151,0.001,-0.099,1.263,1.237,-0.016,0,0,,0.6,0.059,0.016,0,0.618,0.007,0.063,-0.019,,,,,0.447,0.759
17057,"Fulton County, IL",IL,5,03/27/2022 12:00:00 AM,14,40.769,10028,-0.462,0,0,126,,0.01,20,628,1828.771,-0.025,-0.443,1.113,0.909,-0.539,7.515,6.133,0.038,0.703,-0.035,0.007,-0.003,0.645,-0.009,0.009,-0.004,,,,,0.575,0.85
17059,"Gallatin County, IL",IL,5,03/27/2022 12:00:00 AM,1,20.713,1403,-0.833,0,0,16,,0,1,97,2009.114,-0.018,-0.102,0,0,,0,0,,0.406,-0.028,0,0,,,,,,,,,0.55,0.819
17061,"Greene County, IL",IL,5,03/27/2022 12:00:00 AM,5,38.553,3591,-0.167,1,7.711,45,,0.021,0,85,655.409,0.01,0.288,0,0,-1,0,0,,0.605,-0.063,0.004,-0.008,0.72,-0.28,0,0,,,,,0.44,0.742
17063,"Grundy County, IL",IL,5,03/27/2022 12:00:00 AM,11,21.546,12582,-0.45,1,1.959,136,,0.013,17,825,1615.936,-0.013,-0.04,0.895,1.456,-0.188,11.012,17.917,-0.111,0.727,-0.014,0.011,-0.003,0.597,0.032,0.014,-0.013,,,,,0.577,0.876
17065,"Hamilton County, IL",IL,5,03/27/2022 12:00:00 AM,7,86.249,2172,2.5,0,0,31,,0.034,1,64,788.566,0.002,0.561,0,0,,0,0,,0.434,-0.131,0,0,,,,,,,,,0.391,0.665
17067,"Hancock County, IL",IL,5,03/27/2022 12:00:00 AM,7,39.53,4371,1.333,1,5.647,48,,0.017,3,152,858.369,-0.015,-0.062,0,0,-1,0,0,,0.578,0.143,0.045,0.013,1,0,0,0,,,,,0.478,0.803
17069,"Hardin County, IL",IL,5,03/27/2022 12:00:00 AM,1,26.171,1050,,1,26.171,20,,0.042,0,42,1099.189,0.017,0,0,0,,0,0,,0.406,-0.028,0,0,,,,,,,,,0.415,0.699
17071,"Henderson County, IL",IL,5,03/27/2022 12:00:00 AM,2,30.093,1149,,0,0,18,,0.027,1,35,526.633,0.027,-0.079,0.304,1.734,-0.4,0,0,,0.579,-0.033,0.031,-0.002,0.505,0.011,0.077,0.022,,,,,0.488,0.804
17073,"Henry County, IL",IL,5,03/27/2022 12:00:00 AM,12,24.533,12618,-0.25,0,0,118,-1,0.014,6,446,911.823,-0.002,-0.11,0.694,0.699,-0.4,0.694,0.699,-0.571,0.491,-0.033,0.014,-0.009,0.606,-0.005,0.05,0.01,,,,,0.588,0.856
17075,"Iroquois County, IL",IL,5,03/27/2022 12:00:00 AM,24,88.515,7149,1.667,1,3.688,113,0,0.007,5,615,2268.201,-0.003,0.041,0.594,0.668,-0.571,0,0,,0.531,-0.008,0.001,-0.003,0.484,0.022,0.012,-0.009,,,,,0.511,0.806
17077,"Jackson County, IL",IL,5,03/27/2022 12:00:00 AM,24,42.291,15501,0,0,0,118,,0.012,27,1779,3134.802,-0.001,0.59,1.863,1.237,-0.016,0,0,,0.6,0.059,0.016,0,0.618,0.007,0.063,-0.019,,,,,0.521,0.814
17079,"Jasper County, IL",IL,5,03/27/2022 12:00:00 AM,1,10.406,2671,,1,10.406,28,0,0,0,84,874.089,0,0.167,0.215,1.471,,0,0,,0.326,0.002,0.002,0.002,0.054,0.018,0,0,,,,,0.42,0.804
17081,"Jefferson County, IL",IL,5,03/27/2022 12:00:00 AM,14,37.151,11036,0.75,2,5.307,174,,0.021,9,506,1342.745,0.008,0.074,0.699,0.568,-0.485,8.39,6.818,-0.525,0.629,-0.031,0.021,-0.01,0.402,-0.008,0,-0.048,,,,,0.47,0.786
17083,"Jersey County, IL",IL,5,03/27/2022 12:00:00 AM,9,41.336,6196,-0.25,1,4.593,70,,0.01,6,205,941.533,-0.022,0.349,0.285,0.885,-0.333,0.712,2.212,0,0.546,-0.024,0.009,-0.003,0.447,-0.005,0.013,0.002,,,,,0.558,0.894
17085,"Jo Daviess County, IL",IL,5,03/27/2022 12:00:00 AM,8,37.674,4016,-0.385,0,0,35,,0.07,9,122,574.523,0.016,0.017,0.931,2.015,3,0.116,0.252,0,0.584,0.048,0.011,-0.003,0.713,0.044,0.022,0.022,,,,,0.773,0.95
17087,"Johnson County, IL",IL,5,03/27/2022 12:00:00 AM,11,88.588,4458,0.571,0,0,40,,0.005,5,550,4429.411,-0.002,0.16,0.611,2.005,-0.085,0,0,,0.641,-0.021,0.01,-0.006,0.695,-0.047,0.025,-0.036,,,,,0.521,0.772
17089,"Kane County, IL",IL,5,03/27/2022 12:00:00 AM,348,65.364,125578,0.261,5,0.939,1119,-0.167,0.025,234,10882,2043.94,0.004,0.077,13.201,1.581,0.46,6.253,0.749,0.498,0.688,0.004,0.012,0.004,0.546,-0.011,0.01,0.007,,,,,0.669,0.868
17091,"Kankakee County, IL",IL,5,03/27/2022 12:00:00 AM,26,23.666,28723,-0.257,3,2.731,365,0,0.01,23,2122,1931.514,0,0.027,2.406,0.668,-0.571,0,0,,0.531,-0.008,0.001,-0.003,0.484,0.022,0.012,-0.009,,,,,0.522,0.788
17093,"Kendall County, IL",IL,5,03/27/2022 12:00:00 AM,89,68.998,30824,-0.092,1,0.775,160,-0.5,0.032,71,2147,1664.47,0.001,0.149,3.198,1.581,0.46,1.515,0.749,0.498,0.688,0.004,0.012,0.004,0.546,-0.011,0.01,0.007,,,,,0.685,0.938
17095,"Knox County, IL",IL,5,03/27/2022 12:00:00 AM,10,20.121,12511,-0.375,0,0,212,-1,0.008,9,824,1657.981,-0.004,-0.026,1.494,2.041,-0.6,12.697,17.347,-0.15,0.628,0.114,0.012,-0.009,0.426,-0.098,0.019,0.019,,,,,0.591,0.869
17097,"Lake County, IL",IL,5,03/27/2022 12:00:00 AM,427,61.303,148740,-0.091,10,1.436,1367,-0.167,0.021,399,28148,4041.147,0.006,0.138,27.753,1.695,-0.124,89.854,5.487,-0.041,0.724,-0.006,0.017,-0.003,0.662,-0.008,0.026,0,,,,,0.776,0.904
17099,"LaSalle County, IL",IL,5,03/27/2022 12:00:00 AM,42,38.649,28819,-0.382,1,0.92,381,0,0.013,58,4136,3806.053,-0.002,0.12,3.569,2.148,0.02,16.061,9.668,-0.165,0.392,0.04,0.013,0.005,0.349,0.085,0.029,0.029,,,,,0.58,0.836
17101,"Lawrence County, IL",IL,5,03/27/2022 12:00:00 AM,5,31.892,5474,,0,0,42,,0,0,143,912.106,0,0.029,0.247,0.945,-0.32,0,0,,0.486,-0.002,0.006,0.002,0.658,0.121,0.049,0.012,,,,,0.41,0.756
17103,"Lee County, IL",IL,5,03/27/2022 12:00:00 AM,16,46.926,8750,0.455,0,0,79,-1,0.009,13,798,2340.45,-0.004,0.102,0.567,0.724,-0.125,4.456,5.688,-0.191,0.643,0.016,0.011,-0.007,0.591,-0.001,0.019,-0.012,,,,,0.597,0.831
17105,"Livingston County, IL",IL,5,03/27/2022 12:00:00 AM,12,33.662,10680,-0.333,0,0,136,,0.005,10,732,2053.411,-0.008,-0.312,1.171,2.148,0.02,5.269,9.668,-0.165,0.392,0.04,0.013,0.005,0.349,0.085,0.029,0.029,,,,,0.507,0.828
17107,"Logan County, IL",IL,5,03/27/2022 12:00:00 AM,14,48.92,9451,-0.462,0,0,85,-1,0.007,20,1121,3917.115,-0.008,0.083,0.797,0.887,0.508,3.987,4.433,-0.058,0.75,-0.005,0.012,0.003,0.568,-0.017,0.006,-0.003,,,,,0.54,0.868
17109,"McDonough County, IL",IL,5,03/27/2022 12:00:00 AM,15,50.536,7170,1.5,0,0,90,,0.004,4,528,1778.856,-0.016,-0.418,0.827,0.887,0.508,4.136,4.433,-0.058,0.75,-0.005,0.012,0.003,0.568,-0.017,0.006,-0.003,,,,,0.476,0.821
17111,"McHenry County, IL",IL,5,03/27/2022 12:00:00 AM,190,61.734,75612,-0.04,2,0.65,477,-0.333,0.021,192,9340,3034.694,0,0.07,12.263,1.695,-0.124,39.703,5.487,-0.041,0.724,-0.006,0.017,-0.003,0.662,-0.008,0.026,0,,,,,0.668,0.902
17113,"McLean County, IL",IL,5,03/27/2022 12:00:00 AM,102,59.469,49410,-0.073,0,0,289,-1,0.022,84,5879,3427.649,0.008,-0.552,1.52,0.568,-0.778,5.322,1.989,-0.533,0.583,-0.059,0.009,-0.005,0.315,-0.153,0.01,-0.008,,,,,0.634,0.905
17115,"Macon County, IL",IL,5,03/27/2022 12:00:00 AM,19,18.268,30341,-0.05,1,0.961,340,-0.75,0.012,38,2557,2458.441,-0.004,-0.086,2.659,0.964,-0.2,29.909,10.843,-0.1,0.574,-0.005,0.015,0.003,0.771,-0.056,0.014,0.009,,,,,0.532,0.818
17117,"Macoupin County, IL",IL,5,03/27/2022 12:00:00 AM,25,55.647,12728,0.136,2,4.452,141,0,0.016,13,753,1676.09,-0.01,0.018,0,0,-1,0,0,-1,0.248,0.003,0,-0.011,0.083,0.083,0,0,,,,,0.547,0.878
17119,"Madison County, IL",IL,5,03/27/2022 12:00:00 AM,83,31.563,70112,-0.17,1,0.38,784,0,0.012,73,5622,2137.919,-0.003,0.092,3.439,0.885,-0.333,8.596,2.212,0,0.546,-0.024,0.009,-0.003,0.447,-0.005,0.013,0.002,,,,,0.619,0.885
17121,"Marion County, IL",IL,5,03/27/2022 12:00:00 AM,19,51.068,11883,-0.548,0,0,209,-1,0.022,50,1420,3816.691,-0.014,0.289,0.728,1.046,,8.738,12.556,0.093,0.492,0.031,0.004,-0.006,0.637,0.034,0,-0.088,,,,,0.456,0.831
17123,"Marshall County, IL",IL,5,03/27/2022 12:00:00 AM,7,61.2,2759,0.167,0,0,31,,0.02,6,438,3829.341,0.006,-0.005,0.371,0.909,-0.539,2.503,6.133,0.038,0.703,-0.035,0.007,-0.003,0.645,-0.009,0.009,-0.004,,,,,0.57,0.849
17125,"Mason County, IL",IL,5,03/27/2022 12:00:00 AM,4,29.942,3887,0,0,0,60,,0.014,2,383,2866.981,0,-0.061,0.433,0.909,-0.539,2.924,6.133,0.038,0.703,-0.035,0.007,-0.003,0.645,-0.009,0.009,-0.004,,,,,0.536,0.813
17127,"Massac County, IL",IL,5,03/27/2022 12:00:00 AM,4,29.044,3860,0,0,0,66,,0.017,2,148,1074.644,-0.006,0.138,0.678,2.005,-0.085,0,0,,0.641,-0.021,0.01,-0.006,0.695,-0.047,0.025,-0.036,,,,,0.409,0.757
17129,"Menard County, IL",IL,5,03/27/2022 12:00:00 AM,5,40.997,3495,0.667,0,0,20,,0.012,4,291,2386.028,-0.001,0.207,0.34,0.887,0.508,1.699,4.433,-0.058,0.75,-0.005,0.012,0.003,0.568,-0.017,0.006,-0.003,,,,,0.571,0.864
17131,"Mercer County, IL",IL,5,03/27/2022 12:00:00 AM,8,51.824,3993,0,0,0,47,,0.021,3,184,1191.941,-0.015,0.095,0.219,0.699,-0.4,0.219,0.699,-0.571,0.491,-0.033,0.014,-0.009,0.606,-0.005,0.05,0.01,,,,,0.601,0.908
17133,"Monroe County, IL",IL,5,03/27/2022 12:00:00 AM,15,43.306,9451,2,0,0,127,,0.014,6,348,1004.706,-0.01,0.03,0.571,1.071,0.215,0.095,0.179,0.013,0.67,-0.032,0.012,-0.008,0.463,-0.061,0.019,-0.021,,,,,0.622,0.922
17135,"Montgomery County, IL",IL,5,03/27/2022 12:00:00 AM,6,21.116,9756,5,2,7.039,104,,0.011,4,761,2678.257,0.004,0.354,0,0,-1,0,0,-1,0.248,0.003,0,-0.011,0.083,0.083,0,0,,,,,0.515,0.808
17137,"Morgan County, IL",IL,5,03/27/2022 12:00:00 AM,14,41.595,9437,-0.44,0,0,125,,0.023,12,670,1990.611,0.007,0.569,0,0,-1,0,0,,0.605,-0.063,0.004,-0.008,0.72,-0.28,0,0,,,,,0.546,0.833
17139,"Moultrie County, IL",IL,5,03/27/2022 12:00:00 AM,2,13.792,4054,-0.5,0,0,44,,0.033,5,247,1703.331,0.033,0.108,0.371,0.964,-0.2,4.17,10.843,-0.1,0.574,-0.005,0.015,0.003,0.771,-0.056,0.014,0.009,,,,,0.44,0.813
17141,"Ogle County, IL",IL,5,03/27/2022 12:00:00 AM,15,29.619,13921,-0.167,0,0,128,,0.017,10,832,1642.873,0.006,0.242,0.842,0.724,-0.125,6.618,5.688,-0.191,0.643,0.016,0.011,-0.007,0.591,-0.001,0.019,-0.012,,,,,0.578,0.844
17143,"Peoria County, IL",IL,5,03/27/2022 12:00:00 AM,71,39.625,46317,-0.22,2,1.116,512,1,0.011,47,3964,2212.313,-0.006,-0.235,5.809,0.909,-0.539,39.213,6.133,0.038,0.703,-0.035,0.007,-0.003,0.645,-0.009,0.009,-0.004,,,,,0.612,0.88
17145,"Perry County, IL",IL,5,03/27/2022 12:00:00 AM,6,28.686,7447,-0.786,0,0,97,,0.008,5,542,2591.318,-0.002,-0.023,0.687,1.237,-0.016,0,0,,0.6,0.059,0.016,0,0.618,0.007,0.063,-0.019,,,,,0.506,0.845
17147,"Piatt County, IL",IL,5,03/27/2022 12:00:00 AM,11,67.303,4383,0.1,0,0,23,,0.04,7,318,1945.668,0.023,-0.119,0.418,0.964,-0.2,4.7,10.843,-0.1,0.574,-0.005,0.015,0.003,0.771,-0.056,0.014,0.009,,,,,0.619,0.912
17149,"Pike County, IL",IL,5,03/27/2022 12:00:00 AM,4,25.705,5016,-0.636,0,0,65,,0.006,3,793,5096.074,-0.001,1.155,0.736,1.518,0.4,0.421,0.868,3,0.684,0.05,0.012,0.002,0.401,0.054,0,-0.003,,,,,0.411,0.763
17151,"Pope County, IL",IL,5,03/27/2022 12:00:00 AM,2,47.881,954,1,0,0,8,,0.025,0,43,1029.447,0.025,0.483,0,0,,0,0,,0.406,-0.028,0,0,,,,,,,,,0.357,0.56
17153,"Pulaski County, IL",IL,5,03/27/2022 12:00:00 AM,3,56.232,1720,,0,0,19,-1,0.012,1,89,1668.229,0.001,0.391,0.103,0.899,0.576,0,0,-1,0.815,-0.024,0.009,-0.002,0.574,-0.045,0.011,-0.005,,,,,0.422,0.659
17155,"Putnam County, IL",IL,5,03/27/2022 12:00:00 AM,2,34.849,1128,1,0,0,9,,0.019,2,94,1637.916,-0.001,0.033,0.188,2.148,0.02,0.848,9.668,-0.165,0.392,0.04,0.013,0.005,0.349,0.085,0.029,0.029,,,,,0.575,0.825
17157,"Randolph County, IL",IL,5,03/27/2022 12:00:00 AM,9,28.318,10425,-0.308,0,0,123,,0.009,11,691,2174.187,-0.008,0.334,0.524,1.071,0.215,0.087,0.179,0.013,0.67,-0.032,0.012,-0.008,0.463,-0.061,0.019,-0.021,,,,,0.523,0.83
17159,"Richland County, IL",IL,5,03/27/2022 12:00:00 AM,2,12.892,5154,-0.333,0,0,74,,0,1,205,1321.472,-0.005,0.102,0.347,1.471,,0,0,,0.326,0.002,0.002,0.002,0.054,0.018,0,0,,,,,0.479,0.797
17161,"Rock Island County, IL",IL,5,03/27/2022 12:00:00 AM,47,33.127,33023,0.146,3,2.114,472,2,0.012,43,2204,1553.436,-0.004,-0.003,2.012,0.699,-0.4,2.012,0.699,-0.571,0.491,-0.033,0.014,-0.009,0.606,-0.005,0.05,0.01,,,,,0.578,0.827
17163,"St. Clair County, IL",IL,5,03/27/2022 12:00:00 AM,43,16.558,63425,-0.57,3,1.155,723,2,0.012,74,6540,2518.426,-0.001,0.222,4.284,1.071,0.215,0.714,0.179,0.013,0.67,-0.032,0.012,-0.008,0.463,-0.061,0.019,-0.021,,,,,0.63,0.875
17165,"Saline County, IL",IL,5,03/27/2022 12:00:00 AM,11,46.826,7844,-0.214,0,0,93,-1,0.025,17,576,2452.003,0.003,0.289,0,0,,0,0,,0.406,-0.028,0,0,,,,,,,,,0.483,0.838
17167,"Sangamon County, IL",IL,5,03/27/2022 12:00:00 AM,142,72.943,54664,0.614,2,1.027,384,1,0.025,169,8467,4349.367,0.01,0.061,5.425,0.887,0.508,27.124,4.433,-0.058,0.75,-0.005,0.012,0.003,0.568,-0.017,0.006,-0.003,,,,,0.647,0.893
17169,"Schuyler County, IL",IL,5,03/27/2022 12:00:00 AM,2,29.551,1949,-0.667,0,0,17,,0,1,169,2497.045,-0.012,0.097,0.189,0.887,0.508,0.943,4.433,-0.058,0.75,-0.005,0.012,0.003,0.568,-0.017,0.006,-0.003,,,,,0.556,0.823
17171,"Scott County, IL",IL,5,03/27/2022 12:00:00 AM,4,80.792,1253,0.333,0,0,11,,0.025,0,44,888.709,0.025,0.222,0,0,-1,0,0,,0.605,-0.063,0.004,-0.008,0.72,-0.28,0,0,,,,,0.423,0.737
17173,"Shelby County, IL",IL,5,03/27/2022 12:00:00 AM,10,46.224,6186,0.667,1,4.622,74,,0.025,3,481,2223.352,0.021,0.427,0.553,0.964,-0.2,6.221,10.843,-0.1,0.574,-0.005,0.015,0.003,0.771,-0.056,0.014,0.009,,,,,0.419,0.69
17175,"Stark County, IL",IL,5,03/27/2022 12:00:00 AM,1,18.72,1510,0,0,0,32,,0.005,0,182,3406.964,0.005,-0.142,0.076,0.699,-0.4,0.076,0.699,-0.571,0.491,-0.033,0.014,-0.009,0.606,-0.005,0.05,0.01,,,,,0.531,0.869
17177,"Stephenson County, IL",IL,5,03/27/2022 12:00:00 AM,10,22.473,11459,-0.375,1,2.247,156,0,0.003,4,748,1680.974,-0.003,-0.213,1.951,2.015,3,0.244,0.252,0,0.584,0.048,0.011,-0.003,0.713,0.044,0.022,0.022,,,,,0.607,0.95
17179,"Tazewell County, IL",IL,5,03/27/2022 12:00:00 AM,65,49.316,36509,-0.058,0,0,461,-1,0.021,44,2466,1870.974,0.004,-0.37,4.273,0.909,-0.539,28.845,6.133,0.038,0.703,-0.035,0.007,-0.003,0.645,-0.009,0.009,-0.004,,,,,0.591,0.862
17181,"Union County, IL",IL,5,03/27/2022 12:00:00 AM,6,36.03,5361,-0.538,0,0,64,-1,0.008,4,590,3542.905,-0.003,0.263,0.322,0.899,0.576,0,0,-1,0.815,-0.024,0.009,-0.002,0.574,-0.045,0.011,-0.005,,,,,0.565,0.841
17183,"Vermilion County, IL",IL,5,03/27/2022 12:00:00 AM,14,18.48,27841,2.5,2,2.64,294,-0.333,0.011,14,1931,2548.906,0.005,-0.052,0.645,0.452,0,12.247,8.597,-0.136,0.429,-0.008,0.011,-0.004,0.3,-0.05,0,0,,,,,0.456,0.777
17185,"Wabash County, IL",IL,5,03/27/2022 12:00:00 AM,11,95.486,3716,0.375,0,0,27,,0.047,1,67,581.597,0.032,-0.239,0.618,1.47,-0.359,1.305,3.103,-0.21,0.65,-0.009,0.013,-0.004,0.767,0.044,0.027,-0.023,,,,,0.49,0.823
17187,"Warren County, IL",IL,5,03/27/2022 12:00:00 AM,7,41.558,3988,1.333,0,0,82,-1,0.014,1,207,1228.924,0.014,0.31,0.506,2.041,-0.6,4.303,17.347,-0.15,0.628,0.114,0.012,-0.009,0.426,-0.098,0.019,0.019,,,,,0.497,0.805
17189,"Washington County, IL",IL,5,03/27/2022 12:00:00 AM,6,43.206,3422,0.2,0,0,35,-1,0.01,1,94,676.892,-0.01,-0.13,0.272,1.046,,3.262,12.556,0.093,0.492,0.031,0.004,-0.006,0.637,0.034,0,-0.088,,,,,0.586,0.871
17191,"Wayne County, IL",IL,5,03/27/2022 12:00:00 AM,5,30.836,5286,-0.444,0,0,83,-1,0.004,6,244,1504.78,-0.03,0.008,0.301,0.568,-0.485,3.61,6.818,-0.525,0.629,-0.031,0.021,-0.01,0.402,-0.008,0,-0.048,,,,,0.394,0.688
17193,"White County, IL",IL,5,03/27/2022 12:00:00 AM,4,29.549,4399,0.333,0,0,48,,0,0,395,2917.929,-0.003,-0.041,0,0,,0,0,,0.434,-0.131,0,0,,,,,,,,,0.518,0.944
17195,"Whiteside County, IL",IL,5,03/27/2022 12:00:00 AM,26,47.123,15311,-0.257,0,0,224,,0.008,20,887,1607.612,-0.018,-0.209,1.428,1.304,-0.25,0,0,,0.454,0.046,0.009,0,0.723,0.1,0,-0.03,,,,,0.577,0.861
17197,"Will County, IL",IL,5,03/27/2022 12:00:00 AM,437,63.265,161290,0.079,2,0.29,1510,-0.5,0.019,291,15300,2215.006,-0.001,-0.001,12.105,1.456,-0.188,148.988,17.917,-0.111,0.727,-0.014,0.011,-0.003,0.597,0.032,0.014,-0.013,,,,,0.676,0.899
17199,"Williamson County, IL",IL,5,03/27/2022 12:00:00 AM,33,49.552,22511,0.138,0,0,247,-1,0.02,23,1187,1782.363,0.001,0.166,2.187,1.237,-0.016,0,0,,0.6,0.059,0.016,0,0.618,0.007,0.063,-0.019,,,,,0.553,0.821
17201,"Winnebago County, IL",IL,5,03/27/2022 12:00:00 AM,106,37.513,76227,-0.028,4,1.416,813,-0.2,0.014,91,6661,2357.275,0,0.032,4.7,0.724,-0.125,36.928,5.688,-0.191,0.643,0.016,0.011,-0.007,0.591,-0.001,0.019,-0.012,,,,,0.579,0.857
17203,"Woodford County, IL",IL,5,03/27/2022 12:00:00 AM,24,62.404,10332,0.846,0,0,111,,0.019,6,462,1201.279,0.008,-0.44,0.341,0.568,-0.778,1.193,1.989,-0.533,0.583,-0.059,0.009,-0.005,0.315,-0.153,0.01,-0.008,,,,,0.546,0.861
18000,"Unallocated, IN",IN,5,03/27/2022 12:00:00 AM,0,,0,,6,,918,-0.4,0.016,29,875,,-0.007,-0.456,,,,,,,,,,,,,,,,,,,,
18001,"Adams County, IN",IN,5,03/27/2022 12:00:00 AM,1,2.795,7258,-0.857,0,0,111,,0.019,1,109,304.665,-0.021,0.16,0,0,,0,0,,0.547,-0.066,0.001,-0.011,0.405,-0.095,0,0,,,,,0.329,0.757
18003,"Allen County, IN",IN,5,03/27/2022 12:00:00 AM,72,18.982,103600,-0.301,1,0.264,1138,-0.75,0.03,52,1289,339.837,-0.005,0.059,8.521,0.797,-0.46,41.948,3.922,4.319,0.741,-0.006,0.007,0,0.777,0.031,0.013,0.005,,,,,0.521,0.867
18005,"Bartholomew County, IN",IN,5,03/27/2022 12:00:00 AM,19,22.679,21293,0.056,0,0,241,-1,0.032,34,984,1174.519,0.01,-0.195,1.379,0.968,0,0.919,0.645,,0.607,0.03,0.009,-0.01,0.487,-0.107,0,-0.015,,,,,0.594,0.853
18007,"Benton County, IN",IN,5,03/27/2022 12:00:00 AM,2,22.862,2475,-0.333,0,0,21,,0.039,5,77,880.201,-0.037,0.116,0.124,1.174,-0.635,0.093,0.88,-0.699,0.824,-0.055,0.027,-0.015,0.778,-0.008,0.03,-0.004,,,,,0.417,0.719
18009,"Blackford County, IN",IN,5,03/27/2022 12:00:00 AM,2,17.01,3108,1,0,0,65,,0.024,1,53,450.757,0.01,-0.505,0.469,1.824,-0.232,0,0,,0.857,0.008,0.039,-0.011,0.617,-0.309,0.083,-0.038,,,,,0.464,0.792
18011,"Boone County, IN",IN,5,03/27/2022 12:00:00 AM,25,36.85,15152,-0.038,2,2.948,171,0,0.048,21,361,532.111,0.001,-0.067,4,7.843,3,9,17.647,-0.55,0.779,0.101,0.042,0.028,0.804,0.196,0.071,0.027,,,,,0.704,0.95
18013,"Brown County, IN",IN,5,03/27/2022 12:00:00 AM,2,13.252,2584,0,0,0,61,,0.018,3,245,1623.377,-0.003,-0.402,0.349,2.157,-0.173,0,0,-1,0.678,0.022,0.026,-0.011,0.627,-0.007,0.01,-0.032,,,,,0.506,0.735
