fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
15000,"Unallocated, HI",HI,9,04/24/2022 12:00:00 AM,70,,6272,1.593,0,,12,,0.056,63,1566,,0.024,-0.23,,,,,,,,,,,,,,,,,,,,
15001,"Hawaii County, HI",HI,9,04/24/2022 12:00:00 AM,150,74.437,26651,-0.062,1,0.496,185,,0.076,101,1369,679.361,0.005,-0.302,9,2.866,0.5,1,0.318,-0.667,0.831,-0.008,0.012,0.001,0.694,0.045,0,0,,,,,,
15003,"Honolulu County, HI",HI,9,04/24/2022 12:00:00 AM,1212,124.363,169656,0.288,14,1.437,1043,1,0.107,736,8253,846.841,0.028,-0.25,44.373,2.561,0.082,92.16,5.319,0.211,0.735,-0.021,0.013,0.001,0.597,-0.012,0.002,-0.001,,,,,,
15005,"Kalawao County, HI",HI,9,04/24/2022 12:00:00 AM,0,0,0,,0,0,0,,,,,0,,,0.004,2.561,0.082,0.008,5.319,0.211,0.735,-0.021,0.013,0.001,0.597,-0.012,0.002,-0.001,,,,,,
15007,"Kauai County, HI",HI,9,04/24/2022 12:00:00 AM,88,121.727,12049,0.6,0,0,28,,0.151,18,288,398.379,0.099,-0.506,1,0.901,,6,5.405,0.5,0.587,-0.013,0.022,0.004,0.506,-0.104,0.078,-0.013,,,,,,
15009,"Maui County, HI",HI,9,04/24/2022 12:00:00 AM,216,129.019,30407,0.5,2,1.195,139,1,0.053,69,1703,1017.22,0.01,-0.186,7.623,2.561,0.082,15.832,5.319,0.211,0.735,-0.021,0.013,0.001,0.597,-0.012,0.002,-0.001,,,,,,
16000,"Unallocated, ID",ID,10,04/24/2022 12:00:00 AM,0,,0,,0,,0,,0,0,29,,-0.034,-0.147,,,,,,,,,,,,,,,,,,,,
16001,"Ada County, ID",ID,10,04/24/2022 12:00:00 AM,228,47.343,134157,0.443,2,0.415,1019,0,0.053,284,5855,1215.772,0.011,-0.011,13.444,1.851,0.834,5.5,0.757,-0.47,0.754,0.033,0.021,0,0.777,0.02,0.031,-0.013,,,,,0.643,0.95
16003,"Adams County, ID",ID,10,04/24/2022 12:00:00 AM,1,23.288,701,0,0,0,15,,0.053,1,25,582.208,0.018,-0.219,0.062,1.961,-0.692,0,0,-1,0.474,0.122,0.025,0.007,0.897,0.37,0,0,,,,,0.439,0.702
16005,"Bannock County, ID",ID,10,04/24/2022 12:00:00 AM,28,31.888,20830,0.077,0,0,247,,0.041,9,390,444.151,0.014,-0.053,1.14,0.709,-0.333,0,0,,0.567,-0.018,0.005,0,0.629,0.014,0,-0.016,,,,,0.524,0.878
16007,"Bear Lake County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,913,-1,0,0,16,-1,0,0,10,163.265,-0.1,-0.583,0.124,1.719,-0.265,0,0,,0.619,0.003,0.005,-0.002,0.6,0.142,0.05,0.008,,,,,0.463,0.919
16009,"Benewah County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,2396,-1,0,0,41,,0,0,5,53.775,0,-0.286,0.151,0.855,3,0.189,1.068,0.667,0.61,-0.016,0.003,-0.009,0.488,0.043,0,0,,,,,0.519,0.838
16011,"Bingham County, ID",ID,10,04/24/2022 12:00:00 AM,21,44.861,9797,-0.125,0,0,154,,0.1,6,50,106.813,0.08,-0.315,0.608,0.709,-0.333,0,0,,0.567,-0.018,0.005,0,0.629,0.014,0,-0.016,,,,,0.484,0.819
16013,"Blaine County, ID",ID,10,04/24/2022 12:00:00 AM,10,43.439,5997,-0.412,0,0,30,,0.085,14,271,1177.186,0.025,0.05,0,0,,0,0,,0.36,0.114,0.008,0.008,,,,,,,,,0.822,0.95
16015,"Boise County, ID",ID,10,04/24/2022 12:00:00 AM,2,25.54,1091,,0,0,14,-1,0.037,0,53,676.797,0.037,-0.102,0.219,1.851,0.834,0.089,0.757,-0.47,0.754,0.033,0.021,0,0.777,0.02,0.031,-0.013,,,,,0.337,0.544
16017,"Bonner County, ID",ID,10,04/24/2022 12:00:00 AM,6,13.118,8877,-0.5,2,4.373,186,0,0.065,10,116,253.613,0.007,-0.288,0.744,0.855,3,0.93,1.068,0.667,0.61,-0.016,0.003,-0.009,0.488,0.043,0,0,,,,,0.432,0.71
16019,"Bonneville County, ID",ID,10,04/24/2022 12:00:00 AM,18,15.118,30843,0.8,1,0.84,286,0,0.033,4,179,150.342,0.005,0.279,1.073,0.444,-0.502,1.073,0.444,0.99,0.547,0.016,0.003,-0.003,0.472,0.024,0,-0.019,,,,,0.536,0.863
16021,"Boundary County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,2087,,0,0,62,-1,0,0,19,155.165,0,-0.441,0.199,0.855,3,0.249,1.068,0.667,0.61,-0.016,0.003,-0.009,0.488,0.043,0,0,,,,,0.352,0.641
16023,"Butte County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,475,,0,0,9,,,0,1,38.506,,-0.5,0.023,0.444,-0.502,0.023,0.444,0.99,0.547,0.016,0.003,-0.003,0.472,0.024,0,-0.019,,,,,0.492,0.715
16025,"Camas County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,158,,0,0,2,,,0,7,632.911,,0.167,0,0,,0,0,,0.36,0.114,0.008,0.008,,,,,,,,,0.431,0.593
16027,"Canyon County, ID",ID,10,04/24/2022 12:00:00 AM,42,18.273,61480,0.273,1,0.435,685,0,0.02,36,1571,683.492,0,0.04,6.416,1.851,0.834,2.625,0.757,-0.47,0.754,0.033,0.021,0,0.777,0.02,0.031,-0.013,,,,,0.465,0.811
16029,"Caribou County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,1485,-1,0,0,26,-1,0,2,18,251.572,-0.095,-0.143,0.093,0.709,-0.333,0,0,,0.567,-0.018,0.005,0,0.629,0.014,0,-0.016,,,,,0.403,0.733
16031,"Cassia County, ID",ID,10,04/24/2022 12:00:00 AM,2,8.323,5031,1,0,0,52,,0,1,83,345.402,-0.011,-0.178,0.533,2.804,-0.681,0,0,,0.734,0.102,0.033,-0.009,0.485,-0.026,0.091,-0.12,,,,,0.408,0.732
16033,"Clark County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,109,,0,0,1,,0,0,2,236.686,0,-0.6,0.008,0.444,-0.502,0.008,0.444,0.99,0.547,0.016,0.003,-0.003,0.472,0.024,0,-0.019,,,,,0.432,0.47
16035,"Clearwater County, ID",ID,10,04/24/2022 12:00:00 AM,3,34.262,2308,0,0,0,33,,0.052,2,90,1027.867,0.052,0.071,0.093,0.598,-0.677,0,0,-1,0.605,-0.004,0.006,0,0.795,-0.062,0,0,,,,,0.426,0.732
16037,"Custer County, ID",ID,10,04/24/2022 12:00:00 AM,1,23.175,526,0,0,0,9,,0,0,8,185.4,0,-0.529,0.039,0.444,-0.502,0.039,0.444,0.99,0.547,0.016,0.003,-0.003,0.472,0.024,0,-0.019,,,,,0.474,0.653
16039,"Elmore County, ID",ID,10,04/24/2022 12:00:00 AM,13,47.254,7211,0.444,0,0,70,,0.036,7,231,839.664,0.014,-0.049,0.768,1.851,0.834,0.314,0.757,-0.47,0.754,0.033,0.021,0,0.777,0.02,0.031,-0.013,,,,,0.561,0.798
16041,"Franklin County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,2330,,0,0,29,,0,0,18,129.72,0,-0.333,0.281,1.719,-0.265,0,0,,0.619,0.003,0.005,-0.002,0.6,0.142,0.05,0.008,,,,,0.449,0.893
16043,"Fremont County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,2156,,0,0,28,,0,0,18,137.415,0,-0.053,0.118,0.444,-0.502,0.118,0.444,0.99,0.547,0.016,0.003,-0.003,0.472,0.024,0,-0.019,,,,,0.453,0.774
16045,"Gem County, ID",ID,10,04/24/2022 12:00:00 AM,23,126.988,3663,6.667,0,0,79,,0.043,2,101,557.641,0.011,0.232,0.506,1.851,0.834,0.207,0.757,-0.47,0.754,0.033,0.021,0,0.777,0.02,0.031,-0.013,,,,,0.4,0.739
16047,"Gooding County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,3286,-1,0,0,55,,0,0,112,737.862,-0.009,-0.018,0,0,-1,0,0,,0.739,0.05,0.011,-0.014,1,0.076,0,-0.038,,,,,0.443,0.747
16049,"Idaho County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,2971,-1,0,0,52,-1,0,3,62,371.993,-0.045,0.17,0.176,0.598,-0.677,0,0,-1,0.605,-0.004,0.006,0,0.795,-0.062,0,0,,,,,0.308,0.525
16051,"Jefferson County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,6032,,0,0,65,,0,0,26,87.041,0,0.238,0.269,0.444,-0.502,0.269,0.444,0.99,0.547,0.016,0.003,-0.003,0.472,0.024,0,-0.019,,,,,0.43,0.832
16053,"Jerome County, ID",ID,10,04/24/2022 12:00:00 AM,1,4.096,6072,-0.875,0,0,65,,0,1,145,593.97,-0.006,0.028,0,0,-1,0,0,,0.739,0.05,0.011,-0.014,1,0.076,0,-0.038,,,,,0.462,0.796
16055,"Kootenai County, ID",ID,10,04/24/2022 12:00:00 AM,27,16.295,41973,-0.182,1,0.604,593,-0.75,0.062,13,330,199.159,0.008,-0.076,2.696,0.855,3,3.37,1.068,0.667,0.61,-0.016,0.003,-0.009,0.488,0.043,0,0,,,,,0.463,0.825
16057,"Latah County, ID",ID,10,04/24/2022 12:00:00 AM,15,37.399,6716,2.75,0,0,48,,0.269,7,65,162.062,0.217,-0.467,0.889,3.727,,0,0,,0.702,0.092,0.005,0.005,0.673,0.101,0.036,0.036,,,,,0.588,0.95
16059,"Lemhi County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,1254,,0,0,25,,0,0,49,610.44,0,0.225,0,0,,0,0,,0.222,-0.048,0,0,0,,0,,,,,,0.475,0.719
16061,"Lewis County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,1134,-1,0,0,29,,0,0,10,260.552,0,0.111,0.041,0.598,-0.677,0,0,-1,0.605,-0.004,0.006,0,0.795,-0.062,0,0,,,,,0.524,0.86
16063,"Lincoln County, ID",ID,10,04/24/2022 12:00:00 AM,0,0,1106,-1,0,0,15,,0,0,26,484.532,0,0.13,0,0,-1,0,0,,0.739,0.05,0.011,-0.014,1,0.076,0,-0.038,,,,,0.415,0.797
16065,"Madison County, ID",ID,10,04/24/2022 12:00:00 AM,4,10.023,12659,0.333,0,0,50,,0.038,1,39,97.727,0.014,-0.25,0.36,0.444,-0.502,0.36,0.444,0.99,0.547,0.016,0.003,-0.003,0.472,0.024,0,-0.019,,,,,0.548,0.912
16067,"Minidoka County, ID",ID,10,04/24/2022 12:00:00 AM,1,4.753,4229,-0.5,1,4.753,63,,0,1,55,261.419,-0.017,-0.247,0.467,2.804,-0.681,0,0,,0.734,0.102,0.033,-0.009,0.485,-0.026,0.091,-0.12,,,,,0.414,0.702
16069,"Nez Perce County, ID",ID,10,04/24/2022 12:00:00 AM,9,22.273,8906,1.25,0,0,147,,0.087,9,181,447.931,0.081,0.028,0.428,0.598,-0.677,0,0,-1,0.605,-0.004,0.006,0,0.795,-0.062,0,0,,,,,0.561,0.95
16071,"Oneida County, ID",ID,10,04/24/2022 12:00:00 AM,2,44.14,802,,0,0,11,,0,0,8,176.561,0,3,0.059,0.709,-0.333,0,0,,0.567,-0.018,0.005,0,0.629,0.014,0,-0.016,,,,,0.46,0.782
16073,"Owyhee County, ID",ID,10,04/24/2022 12:00:00 AM,3,25.374,2267,2,0,0,53,,0.038,1,45,380.614,0.038,0.047,0.33,1.851,0.834,0.135,0.757,-0.47,0.754,0.033,0.021,0,0.777,0.02,0.031,-0.013,,,,,0.356,0.57
16075,"Payette County, ID",ID,10,04/24/2022 12:00:00 AM,18,75.153,5552,1.25,0,0,86,,0,6,178,743.184,-0.039,0.359,0.347,1.961,-0.692,0,0,-1,0.474,0.122,0.025,0.007,0.897,0.37,0,0,,,,,0.319,0.695
16077,"Power County, ID",ID,10,04/24/2022 12:00:00 AM,1,13.019,1468,-0.5,0,0,20,,0.125,0,10,130.191,0.058,-0.444,0.1,0.709,-0.333,0,0,,0.567,-0.018,0.005,0,0.629,0.014,0,-0.016,,,,,0.517,0.813
16079,"Shoshone County, ID",ID,10,04/24/2022 12:00:00 AM,1,7.763,2735,-0.5,0,0,76,,0.158,0,29,225.12,0.158,-0.121,0.21,0.855,3,0.262,1.068,0.667,0.61,-0.016,0.003,-0.009,0.488,0.043,0,0,,,,,0.431,0.829
16081,"Teton County, ID",ID,10,04/24/2022 12:00:00 AM,3,24.708,2716,-0.25,0,0,9,,0,3,23,189.425,-0.107,-0.207,0.109,0.444,-0.502,0.109,0.444,0.99,0.547,0.016,0.003,-0.003,0.472,0.024,0,-0.019,,,,,0.623,0.888
16083,"Twin Falls County, ID",ID,10,04/24/2022 12:00:00 AM,10,11.51,24041,-0.091,1,1.151,294,0,0.009,14,687,790.764,-0.012,-0.017,0,0,-1,0,0,,0.739,0.05,0.011,-0.014,1,0.076,0,-0.038,,,,,0.503,0.877
16085,"Valley County, ID",ID,10,04/24/2022 12:00:00 AM,11,96.559,2617,2.667,0,0,16,,0,2,85,746.138,-0.034,-0.141,0.318,1.851,0.834,0.13,0.757,-0.47,0.754,0.033,0.021,0,0.777,0.02,0.031,-0.013,,,,,0.622,0.863
16087,"Washington County, ID",ID,10,04/24/2022 12:00:00 AM,2,19.619,2388,,0,0,57,,0.056,3,47,461.056,0.013,-0.06,0.148,1.961,-0.692,0,0,-1,0.474,0.122,0.025,0.007,0.897,0.37,0,0,,,,,0.405,0.702
17000,"Unallocated, IL",IL,5,04/24/2022 12:00:00 AM,-6,,86,-0.6,0,,2433,,0,2,594,,-0.007,-0.344,,,,,,,,,,,,,,,,,,,,
17001,"Adams County, IL",IL,5,04/24/2022 12:00:00 AM,37,56.545,22371,0,0,0,209,,0.026,39,1307,1997.402,-0.001,-0.073,0.442,0.217,-0.5,0.885,0.434,-0.333,0.642,0.001,0.005,0.001,0.541,0.011,0,0,,,,,0.524,0.836
17003,"Alexander County, IL",IL,5,04/24/2022 12:00:00 AM,2,34.716,1286,-0.333,0,0,15,,0,0,50,867.905,0,-0.107,0.074,0.587,1.065,0,0,-1,0.786,0.004,0.004,-0.001,0.606,0.027,0,0,,,,,0.333,0.581
17005,"Bond County, IL",IL,5,04/24/2022 12:00:00 AM,9,54.791,4341,0.125,0,0,31,,0.009,3,138,840.131,-0.026,-0.324,0.322,1.327,1.051,0.644,2.655,2.076,0.512,-0.008,0.008,0.004,0.411,0.074,0.009,0.003,,,,,0.553,0.82
17007,"Boone County, IL",IL,5,04/24/2022 12:00:00 AM,44,82.175,13882,0.833,0,0,117,,0.056,30,583,1088.824,0.015,-0.233,1.399,1.137,1.213,7.125,5.789,0.006,0.634,0,0.01,-0.002,0.614,-0.036,0.004,-0.001,,,,,0.614,0.871
17009,"Brown County, IL",IL,5,04/24/2022 12:00:00 AM,3,45.607,2410,,0,0,15,,0.007,1,234,3557.312,0.003,0.158,0.285,1.379,1,0.917,4.433,-0.062,0.712,-0.029,0.012,0.002,0.525,0.025,0.025,0.011,,,,,0.538,0.88
17011,"Bureau County, IL",IL,5,04/24/2022 12:00:00 AM,23,70.492,8377,0.769,0,0,127,,0.016,12,469,1437.416,-0.011,-0.252,0.893,1.853,3.952,5.715,11.858,0.378,0.356,0.005,0.013,0.011,0.272,0.037,0.041,0.037,,,,,0.569,0.813
17013,"Calhoun County, IL",IL,5,04/24/2022 12:00:00 AM,3,63.304,1524,,0,0,5,,0.053,1,39,822.958,0.053,0.054,0.093,1.327,1.051,0.186,2.655,2.076,0.512,-0.008,0.008,0.004,0.411,0.074,0.009,0.003,,,,,0.52,0.774
17015,"Carroll County, IL",IL,5,04/24/2022 12:00:00 AM,5,34.953,4252,0.667,0,0,48,,0.013,3,107,747.99,-0.031,-0.607,0.37,1.304,2,0,0,,0.42,-0.069,0.004,-0.004,0.547,-0.08,0,-0.047,,,,,0.654,0.903
17017,"Cass County, IL",IL,5,04/24/2022 12:00:00 AM,6,49.395,4620,0,0,0,35,,0.019,3,153,1259.57,-0.006,-0.013,0.527,1.379,1,1.692,4.433,-0.062,0.712,-0.029,0.012,0.002,0.525,0.025,0.025,0.011,,,,,0.62,0.843
17019,"Champaign County, IL",IL,5,04/24/2022 12:00:00 AM,778,371.026,64564,-0.19,1,0.477,288,,0.06,1096,19579,9337.161,0.003,0.192,11.745,2.138,0.062,180.324,32.83,-0.081,0.795,-0.011,0.013,0.001,0.427,-0.013,0.004,-0.013,,,,,0.653,0.884
17021,"Christian County, IL",IL,5,04/24/2022 12:00:00 AM,17,52.625,10253,0.133,0,0,111,,0.022,8,369,1142.273,0.004,-0.475,1.4,1.379,1,4.501,4.433,-0.062,0.712,-0.029,0.012,0.002,0.525,0.025,0.025,0.011,,,,,0.492,0.844
17023,"Clark County, IL",IL,5,04/24/2022 12:00:00 AM,4,25.905,4857,0.333,0,0,52,,0.029,1,183,1185.156,0.024,0.188,0.23,0.548,2.006,0,0,,0.595,0.003,0.004,0.001,0.66,0.029,0,-0.014,,,,,0.495,0.834
17025,"Clay County, IL",IL,5,04/24/2022 12:00:00 AM,7,53.095,4740,,0,0,68,,0.043,2,113,857.1,0.034,-0.081,0.59,2.941,1,0,0,,0.427,0.044,0.007,0.003,0.208,0.048,0,0,,,,,0.385,0.743
17027,"Clinton County, IL",IL,5,04/24/2022 12:00:00 AM,12,31.947,11981,2,0,0,113,,0.038,4,188,500.506,0.033,-0.113,0.62,1.073,0.215,0.31,0.536,-0.62,0.691,-0.007,0.011,0.001,0.475,-0.149,0.013,-0.011,,,,,0.598,0.883
17029,"Coles County, IL",IL,5,04/24/2022 12:00:00 AM,35,69.141,15360,-0.079,0,0,173,-1,0.036,42,992,1959.661,-0.001,-0.221,2.835,2.138,0.062,43.532,32.83,-0.081,0.795,-0.011,0.013,0.001,0.427,-0.013,0.004,-0.013,,,,,0.462,0.784
17031,"Cook County, IL",IL,5,04/24/2022 12:00:00 AM,9227,179.157,1150204,0.351,28,0.544,14324,1,0.041,7148,166737,3237.465,0,-0.288,255.421,2.136,0.254,617.813,5.167,-0.105,0.721,-0.012,0.016,0.001,0.655,-0.02,0.018,0.002,,,,,0.727,0.851
17033,"Crawford County, IL",IL,5,04/24/2022 12:00:00 AM,5,26.785,6203,0.25,0,0,45,,0.004,1,382,2046.392,-0.001,0.013,0.441,1.413,,0,0,,0.481,0.007,0.001,0,0.51,-0.032,0,-0.004,,,,,0.513,0.87
17035,"Cumberland County, IL",IL,5,04/24/2022 12:00:00 AM,10,92.885,3360,4,0,0,37,,0.043,3,150,1393.275,0.016,0.064,0.603,2.138,0.062,9.258,32.83,-0.081,0.795,-0.011,0.013,0.001,0.427,-0.013,0.004,-0.013,,,,,0.393,0.704
17037,"DeKalb County, IL",IL,5,04/24/2022 12:00:00 AM,150,142.997,23622,0.485,0,0,194,,0.051,102,3150,3002.946,0.022,0.1,2.738,1.704,-0.214,0.684,0.426,0.022,0.683,0.004,0.012,0.002,0.364,-0.159,0.007,-0.014,,,,,0.568,0.92
17039,"De Witt County, IL",IL,5,04/24/2022 12:00:00 AM,9,57.552,4340,0.125,0,0,37,,0.019,11,318,2033.508,-0.022,-0.039,0.416,1.705,0,1.802,7.386,0.083,0.608,-0.045,0.01,-0.003,0.237,-0.304,0,-0.013,,,,,0.529,0.825
17041,"Douglas County, IL",IL,5,04/24/2022 12:00:00 AM,17,87.336,6487,0.545,0,0,55,,0.065,8,272,1397.38,0.041,-0.059,1.09,2.138,0.062,16.739,32.83,-0.081,0.795,-0.011,0.013,0.001,0.427,-0.013,0.004,-0.013,,,,,0.49,0.779
17043,"DuPage County, IL",IL,5,04/24/2022 12:00:00 AM,2107,228.297,214147,0.47,4,0.433,1708,0.333,0.081,1590,24549,2659.924,0.023,-0.008,45.771,2.136,0.254,110.712,5.167,-0.105,0.721,-0.012,0.016,0.001,0.655,-0.02,0.018,0.002,,,,,0.772,0.95
17045,"Edgar County, IL",IL,5,04/24/2022 12:00:00 AM,2,11.654,5172,-0.75,0,0,59,,0,3,74,431.21,-0.037,-0.108,0.438,1.379,,2.92,9.192,-0.044,0.437,0.017,0.004,0.004,0.279,-0.014,0,0,,,,,0.487,0.812
17047,"Edwards County, IL",IL,5,04/24/2022 12:00:00 AM,1,15.637,1742,,0,0,28,,0,1,24,375.293,-0.042,-0.111,0.286,2.941,1,0,0,,0.427,0.044,0.007,0.003,0.208,0.048,0,0,,,,,0.403,0.759
17049,"Effingham County, IL",IL,5,04/24/2022 12:00:00 AM,15,44.107,10679,0.667,0,0,136,-1,0.032,9,338,993.884,0.009,-0.106,2.458,2.985,3,0,0,,0.277,-0.06,0.009,0.002,0.183,-0.188,0,-0.043,,,,,0.491,0.883
17051,"Fayette County, IL",IL,5,04/24/2022 12:00:00 AM,15,70.304,7107,2,0,0,101,,0.031,6,242,1134.233,0.015,0.136,1.542,2.985,3,0,0,,0.277,-0.06,0.009,0.002,0.183,-0.188,0,-0.043,,,,,0.362,0.68
17053,"Ford County, IL",IL,5,04/24/2022 12:00:00 AM,20,154.309,4435,0.538,0,0,65,,0.024,7,166,1280.765,-0.015,-0.046,0.726,2.138,0.062,11.146,32.83,-0.081,0.795,-0.011,0.013,0.001,0.427,-0.013,0.004,-0.013,,,,,0.58,0.935
17055,"Franklin County, IL",IL,5,04/24/2022 12:00:00 AM,0,0,12231,,0,0,165,,0.004,0,366,951.415,0.002,-0.149,0.632,0.54,-0.396,0.211,0.18,0.007,0.543,-0.017,0.002,-0.001,0.659,-0.027,0,0,,,,,0.45,0.761
17057,"Fulton County, IL",IL,5,04/24/2022 12:00:00 AM,27,78.626,10094,1.25,0,0,126,,0.024,15,813,2367.501,0.006,-0.046,1.299,1.063,-0.176,11.134,9.109,0.092,0.7,-0.025,0.011,0.001,0.609,-0.02,0.01,0,,,,,0.577,0.853
17059,"Gallatin County, IL",IL,5,04/24/2022 12:00:00 AM,0,0,1407,,0,0,17,,0.021,0,66,1367.026,0.008,0.082,0,0,-1,0,0,,0.246,-0.117,0,-0.003,,,,,,,,,0.551,0.819
17061,"Greene County, IL",IL,5,04/24/2022 12:00:00 AM,11,84.818,3614,0.222,0,0,45,,0,3,74,570.591,-0.061,-0.229,0.503,2.778,1,0,0,,0.722,0.033,0.016,0.012,0.929,0.003,0.036,0.036,,,,,0.442,0.742
17063,"Grundy County, IL",IL,5,04/24/2022 12:00:00 AM,54,105.77,12734,0.35,0,0,136,,0.068,38,739,1447.487,0.027,-0.102,1.721,2.784,0.187,11.287,18.263,0.01,0.721,-0.037,0.015,0,0.593,0.026,0.001,-0.01,,,,,0.58,0.878
17065,"Hamilton County, IL",IL,5,04/24/2022 12:00:00 AM,3,36.964,2180,,0,0,31,,0,0,48,591.424,0,0.116,0,0,,0,0,,0.354,-0.074,0,0,,,,,,,,,0.392,0.666
17067,"Hancock County, IL",IL,5,04/24/2022 12:00:00 AM,4,22.589,4384,3,0,0,48,,0.028,1,132,745.426,0.028,-0.114,0,0,,0,0,,0.568,0.172,0,0,1,0,0,0,,,,,0.484,0.818
17069,"Hardin County, IL",IL,5,04/24/2022 12:00:00 AM,0,0,1054,-1,0,0,20,,0,0,43,1125.36,0,0.72,0,0,-1,0,0,,0.246,-0.117,0,-0.003,,,,,,,,,0.418,0.705
17071,"Henderson County, IL",IL,5,04/24/2022 12:00:00 AM,5,75.233,1153,,0,0,19,-1,0.034,1,44,662.052,0.009,0.375,0,0,-1,0,0,,0.547,-0.036,0.001,-0.004,0.385,-0.022,0,0,,,,,0.493,0.816
17073,"Henry County, IL",IL,5,04/24/2022 12:00:00 AM,52,106.311,12730,1.261,0,0,120,,0.058,21,394,805.512,0.023,-0.048,1.618,1.639,0.004,2.312,2.341,1.511,0.538,0.011,0.014,0.005,0.705,0.036,0.038,0.006,,,,,0.589,0.857
17075,"Iroquois County, IL",IL,5,04/24/2022 12:00:00 AM,10,36.881,7202,-0.474,0,0,115,-1,0.011,9,463,1707.605,-0.014,0.181,1.188,1.425,2,0,0,,0.511,-0.003,0.007,0.002,0.333,0.068,0.01,0.007,,,,,0.513,0.809
17077,"Jackson County, IL",IL,5,04/24/2022 12:00:00 AM,42,74.009,15604,1.625,0,0,119,,0.029,22,1270,2237.885,0.019,-0.058,0.932,0.54,-0.396,0.311,0.18,0.007,0.543,-0.017,0.002,-0.001,0.659,-0.027,0,0,,,,,0.524,0.819
17079,"Jasper County, IL",IL,5,04/24/2022 12:00:00 AM,4,41.623,2679,3,0,0,30,,0,0,97,1009.365,0,-0.01,0.43,2.941,1,0,0,,0.427,0.044,0.007,0.003,0.208,0.048,0,0,,,,,0.421,0.802
17081,"Jefferson County, IL",IL,5,04/24/2022 12:00:00 AM,9,23.883,11109,2,0,0,175,,0.016,8,585,1552.383,0.006,0.005,0,0,,5.593,4.59,-0.509,0.573,-0.065,0,-0.002,0.226,-0.171,0,0,,,,,0.471,0.787
17083,"Jersey County, IL",IL,5,04/24/2022 12:00:00 AM,20,91.857,6251,1,0,0,72,,0.035,5,192,881.826,0.006,-0.135,0.427,1.327,1.051,0.854,2.655,2.076,0.512,-0.008,0.008,0.004,0.411,0.074,0.009,0.003,,,,,0.56,0.896
17085,"Jo Daviess County, IL",IL,5,04/24/2022 12:00:00 AM,3,14.128,4036,0.5,0,0,36,,0.035,4,71,334.354,-0.013,-0.041,0.465,1.008,-0.5,0.116,0.252,,0.589,-0.026,0.007,-0.005,0.773,-0.017,0.03,-0.033,,,,,0.78,0.95
17087,"Johnson County, IL",IL,5,04/24/2022 12:00:00 AM,5,40.267,4472,,0,0,40,,0.016,2,491,3954.256,0.014,0.137,0.428,1.384,0.349,0.061,0.198,,0.657,0.013,0.007,0.002,0.726,0.046,0.006,0.006,,,,,0.522,0.775
17089,"Kane County, IL",IL,5,04/24/2022 12:00:00 AM,837,157.212,127585,0.74,1,0.188,1126,-0.667,0.065,493,10068,1891.049,0.022,-0.011,13.896,1.704,-0.214,3.474,0.426,0.022,0.683,0.004,0.012,0.002,0.364,-0.159,0.007,-0.014,,,,,0.674,0.875
17091,"Kankakee County, IL",IL,5,04/24/2022 12:00:00 AM,64,58.255,28949,0.103,0,0,365,,0.03,38,1720,1565.6,0.004,-0.101,4.812,1.425,2,0,0,,0.511,-0.003,0.007,0.002,0.333,0.068,0.01,0.007,,,,,0.524,0.791
