fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
12109,"St. Johns County, FL",FL,4,04/14/2022 12:00:00 AM,72,27.203,62857,-0.258,2,0.756,565,-0.333,0.039,73,1973,745.451,0.007,-0.082,0.78,0.243,-0.667,3.121,0.971,-0.5,0.643,-0.074,0.008,-0.003,0.507,0.046,0,-0.003,,,,,0.702,0.95
12111,"St. Lucie County, FL",FL,4,04/14/2022 12:00:00 AM,166,50.564,74530,0.395,3,0.914,1218,,0.059,124,2703,823.34,0.022,-0.113,11.492,1.442,0.055,3.561,0.447,-0.124,0.763,-0.001,0.011,-0.002,0.697,0.025,0.012,-0.006,,,,,0.583,0.827
12113,"Santa Rosa County, FL",FL,4,04/14/2022 12:00:00 AM,43,23.33,48650,0.654,0,0,618,-1,0.074,11,505,273.99,0.049,-0.116,3.968,0.849,-0.4,9.479,2.029,-0.104,0.667,0.008,0.007,-0.003,0.706,0.02,0.009,-0.021,,,,,0.541,0.904
12115,"Sarasota County, FL",FL,4,04/14/2022 12:00:00 AM,338,77.927,91464,0.275,9,2.075,1606,-0.182,0.071,273,4344,1001.517,0.01,-0.158,13.787,1.012,-0.279,0.657,0.048,-0.876,0.728,0.007,0.009,-0.004,0.676,-0.004,0.021,0.002,,,,,0.696,0.914
12117,"Seminole County, FL",FL,4,04/14/2022 12:00:00 AM,275,58.284,104126,0.322,3,0.636,1088,0,0.072,189,2848,603.612,0.013,-0.068,15.711,1.294,0.211,63.777,5.254,-0.068,0.816,0.001,0.013,-0.001,0.725,0.006,0.01,-0.001,,,,,0.619,0.831
12119,"Sumter County, FL",FL,4,04/14/2022 12:00:00 AM,93,70.231,21951,0.788,0,0,572,-1,0.049,44,1061,801.238,0.006,-0.209,4.409,1.294,0.211,17.899,5.254,-0.068,0.816,0.001,0.013,-0.001,0.725,0.006,0.01,-0.001,,,,,0.799,0.95
12121,"Suwannee County, FL",FL,4,04/14/2022 12:00:00 AM,10,22.514,12971,0.429,0,0,314,-1,0.04,8,281,632.641,0.033,-0.102,2.018,1.255,0.2,0.588,0.366,-0.5,0.788,0.015,0.007,-0.002,0.855,0.029,0.004,-0.002,,,,,0.381,0.7
12123,"Taylor County, FL",FL,4,04/14/2022 12:00:00 AM,1,4.636,7004,0,0,0,101,,0,1,64,296.722,-0.037,0.143,0.193,0.409,-0.429,0.193,0.409,-0.2,0.754,-0.001,0.004,-0.001,0.826,0.128,0.004,-0.006,,,,,0.401,0.721
12125,"Union County, FL",FL,4,04/14/2022 12:00:00 AM,0,0,4311,,0,0,116,-1,0,0,79,518.475,0,0.039,0.692,1.255,0.2,0.202,0.366,-0.5,0.788,0.015,0.007,-0.002,0.855,0.029,0.004,-0.002,,,,,0.358,0.68
12127,"Volusia County, FL",FL,4,04/14/2022 12:00:00 AM,213,38.497,117690,0.42,1,0.181,1982,-0.8,0.049,102,2568,464.138,0.017,-0.24,18.423,1.294,0.211,74.788,5.254,-0.068,0.816,0.001,0.013,-0.001,0.725,0.006,0.01,-0.001,,,,,0.595,0.891
12129,"Wakulla County, FL",FL,4,04/14/2022 12:00:00 AM,8,23.711,9953,1,0,0,125,-1,0.012,2,108,320.104,-0.002,-0.333,0.301,0.409,-0.429,0.301,0.409,-0.2,0.754,-0.001,0.004,-0.001,0.826,0.128,0.004,-0.006,,,,,0.449,0.898
12131,"Walton County, FL",FL,4,04/14/2022 12:00:00 AM,8,10.8,17379,1,1,1.35,210,,0.041,4,172,232.21,0.03,-0.283,1.595,0.849,-0.4,3.809,2.029,-0.104,0.667,0.008,0.007,-0.003,0.706,0.02,0.009,-0.021,,,,,0.491,0.817
12133,"Washington County, FL",FL,4,04/14/2022 12:00:00 AM,2,7.851,6648,,0,0,110,,0,0,55,215.915,0,0.078,0.433,0.794,0.25,0.433,0.794,-0.667,0.607,-0.007,0.007,-0.004,0.621,-0.065,0.006,0.002,,,,,0.325,0.678
13000,"Unallocated, GA",GA,4,04/14/2022 12:00:00 AM,104,,90047,1.311,6,,1441,0.2,0.087,1,26,,0.048,-0.898,,,,,,,,,,,,,,,,,,,,
13001,"Appling County, GA",GA,4,04/14/2022 12:00:00 AM,8,43.511,4766,-0.111,1,5.439,124,,0,0,62,337.213,0,0.632,0.381,0.7,,0,0,,0.464,-0.007,0.001,0.001,0.345,0.05,0,0,,,,,0.358,0.651
13003,"Atkinson County, GA",GA,4,04/14/2022 12:00:00 AM,12,146.969,2135,5,1,12.247,48,,0.167,0,9,110.227,0.167,-0.25,0.245,1.681,,0,0,,0.762,-0.026,0.025,0.025,0.588,-0.031,0,0,,,,,0.396,0.648
13005,"Bacon County, GA",GA,4,04/14/2022 12:00:00 AM,0,0,3399,,0,0,71,-1,0,1,63,564.314,-0.016,0.658,0.459,1.786,0,0.153,0.595,,0.575,-0.082,0.018,-0.001,0.736,-0.023,0.007,0.007,,,,,0.305,0.592
13007,"Baker County, GA",GA,4,04/14/2022 12:00:00 AM,1,32.916,535,,0,0,14,,0,0,5,164.582,0,-0.286,0,0,,0.035,0.577,0.984,0.808,-0.049,0.015,-0.004,1,0.203,0.027,0,,,,,0.517,0.623
13009,"Baldwin County, GA",GA,4,04/14/2022 12:00:00 AM,2,4.455,9512,-0.867,0,0,234,-1,0.023,4,150,334.15,0.015,0.293,0,0,,0,0,,0.852,0.13,0.002,-0.005,0.603,-0.175,0,0,,,,,0.441,0.759
13011,"Banks County, GA",GA,4,04/14/2022 12:00:00 AM,8,41.593,3901,0,1,5.199,88,0,0.064,3,47,244.359,-0.005,-0.078,0.437,1.092,0.5,2.38,5.947,0.14,0.798,-0.015,0.008,-0.002,0.582,-0.056,0.008,-0.006,,,,,0.304,0.577
13013,"Barrow County, GA",GA,4,04/14/2022 12:00:00 AM,20,24.027,21873,3,0,0,251,-1,0.04,16,482,579.049,0.022,-0.418,1.021,0.762,-0.706,0.408,0.305,,0.766,-0.012,0.009,-0.003,0.514,-0.038,0.013,0,,,,,0.399,0.75
13015,"Bartow County, GA",GA,4,04/14/2022 12:00:00 AM,55,51.05,29164,-0.312,2,1.856,443,0,0.021,11,378,350.851,-0.001,-0.295,2.599,0.862,2.98,0.325,0.108,-0.751,0.782,0.011,0.008,-0.001,0.737,-0.005,0.019,0.006,,,,,0.373,0.697
13017,"Ben Hill County, GA",GA,4,04/14/2022 12:00:00 AM,5,29.94,4297,4,1,5.988,122,0,0,1,18,107.784,-0.067,-0.1,0.447,0.763,-0.341,0,0,,0.701,-0.046,0.015,0.005,0.777,0.057,0,0,,,,,0.385,0.698
13019,"Berrien County, GA",GA,4,04/14/2022 12:00:00 AM,2,10.311,4932,-0.333,0,0,82,,0,0,46,237.15,0,-0.08,0.316,0.845,-0.4,0,0,,0.688,-0.005,0.003,-0.009,0.875,-0.024,0.006,-0.027,,,,,0.338,0.618
13021,"Bibb County, GA",GA,4,04/14/2022 12:00:00 AM,39,25.464,37091,-0.235,4,2.612,779,-0.333,0.017,5,555,362.369,0.011,-0.497,4.027,0.998,4.998,2.685,0.665,2.999,0.855,-0.014,0.004,-0.001,0.615,-0.054,0.009,0.003,,,,,0.458,0.777
13023,"Bleckley County, GA",GA,4,04/14/2022 12:00:00 AM,1,7.768,3312,-0.5,1,7.768,96,,0,0,55,427.251,0,0.774,0.338,0.998,4.998,0.226,0.665,2.999,0.855,-0.014,0.004,-0.001,0.615,-0.054,0.009,0.003,,,,,0.364,0.681
13025,"Brantley County, GA",GA,4,04/14/2022 12:00:00 AM,28,146.528,4121,,1,5.233,108,,0,0,43,225.025,0,-0.348,0.658,1.225,0.417,1.406,2.619,-0.026,0.738,-0.023,0.012,0.001,0.754,-0.006,0.014,-0.001,,,,,0.26,0.507
13027,"Brooks County, GA",GA,4,04/14/2022 12:00:00 AM,4,25.878,3413,,0,0,84,,0.053,1,49,317.008,0.053,-0.075,0.252,0.845,-0.4,0,0,,0.688,-0.005,0.003,-0.009,0.875,-0.024,0.006,-0.027,,,,,0.481,0.784
13029,"Bryan County, GA",GA,4,04/14/2022 12:00:00 AM,15,37.853,9105,0.071,1,2.524,91,,0.068,4,90,227.118,0.039,-0.313,0.487,0.618,1.251,0.054,0.069,-0.75,0.864,-0.005,0.004,-0.002,0.828,0.096,0.001,-0.003,,,,,0.539,0.95
13031,"Bulloch County, GA",GA,4,04/14/2022 12:00:00 AM,2,2.512,15317,,1,1.256,263,-0.667,0.031,4,128,160.788,0.018,-0.117,0,0,,0.627,0.467,,0.776,0.035,0,-0.006,0.668,0.067,0,-0.008,,,,,0.343,0.79
13033,"Burke County, GA",GA,4,04/14/2022 12:00:00 AM,4,17.871,5271,,2,8.935,108,1,0.019,1,52,232.319,0.003,-0.103,0.656,1.197,3.803,0.242,0.441,0.18,0.79,-0.02,0.015,0.002,0.802,-0.043,0.015,-0.005,,,,,0.57,0.95
13035,"Butts County, GA",GA,4,04/14/2022 12:00:00 AM,4,16.041,6464,-0.333,1,4.01,154,0,0.009,1,393,1576.035,0.005,-0.09,2.449,5.45,-0.216,5.17,11.505,1.484,0.641,-0.003,0.029,-0.006,0.978,0.013,0.054,-0.063,,,,,0.338,0.686
13037,"Calhoun County, GA",GA,4,04/14/2022 12:00:00 AM,2,32.315,1340,,0,0,22,,0.062,0,17,274.681,0.062,-0.292,0,0,,0.07,0.577,0.984,0.808,-0.049,0.015,-0.004,1,0.203,0.027,0,,,,,0.484,0.82
13039,"Camden County, GA",GA,4,04/14/2022 12:00:00 AM,11,20.122,11364,-0.083,0,0,118,,0.044,12,274,501.226,0.031,-0.222,1.882,1.225,0.417,4.022,2.619,-0.026,0.738,-0.023,0.012,0.001,0.754,-0.006,0.014,-0.001,,,,,0.565,0.853
13043,"Candler County, GA",GA,4,04/14/2022 12:00:00 AM,0,0,2167,-1,0,0,94,,0,0,8,74.054,0,-0.333,0,0,,0.085,0.467,,0.776,0.035,0,-0.006,0.668,0.067,0,-0.008,,,,,0.421,0.737
13045,"Carroll County, GA",GA,4,04/14/2022 12:00:00 AM,16,13.334,23690,-0.467,4,3.334,451,-0.5,0.017,8,400,333.356,-0.005,-0.398,3.449,1.419,-0.717,20.696,8.513,1.105,0.933,-0.008,0.004,0.001,0.817,0.033,0,0,,,,,0.378,0.753
13047,"Catoosa County, GA",GA,4,04/14/2022 12:00:00 AM,55,81.385,14584,-0.461,0,0,162,,0.009,0,125,184.966,0.003,-0.302,0.717,0.378,1.001,2.391,1.261,-0.31,0.583,0.002,0.012,-0.006,0.48,-0.003,0.001,-0.001,,,,,0.44,0.755
13049,"Charlton County, GA",GA,4,04/14/2022 12:00:00 AM,2,14.934,3019,,0,0,62,,0.036,2,209,1560.633,0.003,0.04,0.461,1.225,0.417,0.985,2.619,-0.026,0.738,-0.023,0.012,0.001,0.754,-0.006,0.014,-0.001,,,,,0.252,0.554
13051,"Chatham County, GA",GA,4,04/14/2022 12:00:00 AM,124,42.843,63535,0.181,5,1.728,874,-0.167,0.043,39,1010,348.962,0.009,-0.172,3.556,0.618,1.251,0.395,0.069,-0.75,0.864,-0.005,0.004,-0.002,0.828,0.096,0.001,-0.003,,,,,0.561,0.843
13053,"Chattahoochee County, GA",GA,4,04/14/2022 12:00:00 AM,2,18.337,7453,-0.973,0,0,22,,0,0,15,137.526,0,-0.318,0.332,1.533,0.408,0.099,0.46,-0.261,0.692,0.045,0.036,0.004,0.777,0.042,0.035,0.006,,,,,0.95,0.775
13055,"Chattooga County, GA",GA,4,04/14/2022 12:00:00 AM,7,28.238,6625,-0.611,0,0,132,,0,1,47,189.6,-0.013,-0.535,0.598,0.862,2.98,0.075,0.108,-0.751,0.782,0.011,0.008,-0.001,0.737,-0.005,0.019,0.006,,,,,0.38,0.713
13057,"Cherokee County, GA",GA,4,04/14/2022 12:00:00 AM,59,22.8,63052,10.8,5,1.932,621,-0.167,0.038,43,1898,733.461,0.025,-0.215,10.794,3.452,-0.271,37.116,11.871,-0.01,0.82,0.01,0.023,-0.004,0.891,0.051,0.022,0.003,,,,,0.495,0.86
13059,"Clarke County, GA",GA,4,04/14/2022 12:00:00 AM,24,18.702,29653,-0.172,1,0.779,227,0,0.039,22,697,543.127,0.015,-0.185,1.574,0.762,-0.706,0.63,0.305,,0.766,-0.012,0.009,-0.003,0.514,-0.038,0.013,0,,,,,0.465,0.868
13061,"Clay County, GA",GA,4,04/14/2022 12:00:00 AM,2,70.572,528,,0,0,6,,0,0,5,176.429,0,-0.167,0,0,,0.032,0.577,0.984,0.808,-0.049,0.015,-0.004,1,0.203,0.027,0,,,,,0.637,0.95
13063,"Clayton County, GA",GA,4,04/14/2022 12:00:00 AM,65,22.241,63915,0.121,8,2.737,962,0,0.012,32,2205,754.476,0.001,-0.174,10.605,2.398,0.601,11.521,2.605,0.119,0.795,0.045,0.016,0,0.749,0.005,0.02,-0.002,,,,,0.435,0.817
13065,"Clinch County, GA",GA,4,04/14/2022 12:00:00 AM,2,30.221,2119,,0,0,42,,0,0,14,211.544,0,-0.125,0.272,1.786,0,0.091,0.595,,0.575,-0.082,0.018,-0.001,0.736,-0.023,0.007,0.007,,,,,0.399,0.691
13067,"Cobb County, GA",GA,4,04/14/2022 12:00:00 AM,335,44.071,174058,0.175,8,1.052,1778,-0.429,0.036,207,7408,974.556,0.015,-0.279,31.707,3.452,-0.271,109.027,11.871,-0.01,0.82,0.01,0.023,-0.004,0.891,0.051,0.022,0.003,,,,,0.582,0.856
13069,"Coffee County, GA",GA,4,04/14/2022 12:00:00 AM,14,32.353,11095,0.273,0,0,284,-1,0.014,2,144,332.771,0.014,0.231,1.3,1.681,,0,0,,0.762,-0.026,0.025,0.025,0.588,-0.031,0,0,,,,,0.372,0.676
13071,"Colquitt County, GA",GA,4,04/14/2022 12:00:00 AM,0,0,11050,-1,0,0,242,-1,0.018,3,226,495.614,-0.005,-0.213,4,2.286,0,0,0,,0.842,0.12,0.004,-0.023,0.56,-0.209,0,-0.11,,,,,0.401,0.675
13073,"Columbia County, GA",GA,4,04/14/2022 12:00:00 AM,12,7.657,35921,-0.667,3,1.914,381,0.5,0.03,12,574,366.272,0.019,-0.418,4.593,1.197,3.803,1.692,0.441,0.18,0.79,-0.02,0.015,0.002,0.802,-0.043,0.015,-0.005,,,,,0.506,0.818
13075,"Cook County, GA",GA,4,04/14/2022 12:00:00 AM,4,23.162,4885,0.333,0,0,74,-1,0,0,50,289.519,-0.019,0.042,0.282,0.845,-0.4,0,0,,0.688,-0.005,0.003,-0.009,0.875,-0.024,0.006,-0.027,,,,,0.41,0.713
13077,"Coweta County, GA",GA,4,04/14/2022 12:00:00 AM,37,24.914,32929,0.276,5,3.367,482,-0.167,0.032,17,851,573.029,0.013,-0.268,1.449,0.714,0.518,10.142,4.997,0.119,0.661,0.018,0.006,-0.003,0.731,-0.073,0.007,0.007,,,,,0.445,0.774
13079,"Crawford County, GA",GA,4,04/14/2022 12:00:00 AM,0,0,1761,,0,0,54,,0,0,24,193.486,0,-0.143,0.326,0.998,4.998,0.217,0.665,2.999,0.855,-0.014,0.004,-0.001,0.615,-0.054,0.009,0.003,,,,,0.408,0.61
13081,"Crisp County, GA",GA,4,04/14/2022 12:00:00 AM,1,4.47,4647,-0.667,0,0,136,-1,0,0,23,102.807,0,-0.361,0.515,1.3,0.989,0,0,,0.727,-0.023,0.009,0.003,0.655,-0.042,0,0,,,,,0.437,0.645
13083,"Dade County, GA",GA,4,04/14/2022 12:00:00 AM,19,117.895,3293,-0.578,0,0,28,,0.037,0,19,117.895,0.037,2.167,0.171,0.378,1.001,0.57,1.261,-0.31,0.583,0.002,0.012,-0.006,0.48,-0.003,0.001,-0.001,,,,,0.456,0.809
13085,"Dawson County, GA",GA,4,04/14/2022 12:00:00 AM,7,26.812,6864,-0.462,1,3.83,101,,0.067,6,169,647.311,0.051,-0.172,0.593,1.092,0.5,3.23,5.947,0.14,0.798,-0.015,0.008,-0.002,0.582,-0.056,0.008,-0.006,,,,,0.397,0.65
13087,"Decatur County, GA",GA,4,04/14/2022 12:00:00 AM,2,7.575,7169,-0.667,0,0,129,-1,0,0,52,196.94,-0.016,-0.574,0,0,,5.91,7.438,1.25,0.489,-0.008,0,0,0.262,-0.119,0,0,,,,,0.49,0.832
13089,"DeKalb County, GA",GA,4,04/14/2022 12:00:00 AM,427,56.236,149363,0.157,16,2.107,1708,1.286,0.043,221,8077,1063.747,0.006,-0.363,27.553,2.398,0.601,29.932,2.605,0.119,0.795,0.045,0.016,0,0.749,0.005,0.02,-0.002,,,,,0.562,0.808
13091,"Dodge County, GA",GA,4,04/14/2022 12:00:00 AM,4,19.413,5189,,2,9.706,150,1,0.04,1,28,135.889,0.004,0.217,0,0,-1,0,0,,0.525,-0.04,0.006,-0.005,0.575,-0.09,0,0,,,,,0.354,0.567
13093,"Dooly County, GA",GA,4,04/14/2022 12:00:00 AM,1,7.468,2365,,0,0,68,,0,1,16,119.492,-0.071,0.6,0.308,1.3,0.989,0,0,,0.727,-0.023,0.009,0.003,0.655,-0.042,0,0,,,,,0.373,0.531
13095,"Dougherty County, GA",GA,4,04/14/2022 12:00:00 AM,38,43.203,19484,1.714,6,6.822,492,5,0.024,4,164,186.457,0.001,-0.339,0,0,,1.001,0.577,0.984,0.808,-0.049,0.015,-0.004,1,0.203,0.027,0,,,,,0.491,0.802
13097,"Douglas County, GA",GA,4,04/14/2022 12:00:00 AM,39,26.65,34848,0.219,2,1.367,396,-0.5,0.025,32,1361,930.007,0.008,-0.225,6.104,3.452,-0.271,20.99,11.871,-0.01,0.82,0.01,0.023,-0.004,0.891,0.051,0.022,0.003,,,,,0.463,0.774
13099,"Early County, GA",GA,4,04/14/2022 12:00:00 AM,2,19.627,2726,1,0,0,61,,0,1,45,441.609,-0.036,-0.211,0,0,,0.116,0.577,0.984,0.808,-0.049,0.015,-0.004,1,0.203,0.027,0,,,,,0.489,0.79
13101,"Echols County, GA",GA,4,04/14/2022 12:00:00 AM,1,24.963,933,,0,0,12,-1,0,0,6,149.775,0,0.2,0.065,0.845,-0.4,0,0,,0.688,-0.005,0.003,-0.009,0.875,-0.024,0.006,-0.027,,,,,0.311,0.566
13103,"Effingham County, GA",GA,4,04/14/2022 12:00:00 AM,16,24.885,13130,0.231,1,1.555,193,-0.5,0.043,9,231,359.276,0.023,0.09,0.79,0.618,1.251,0.088,0.069,-0.75,0.864,-0.005,0.004,-0.002,0.828,0.096,0.001,-0.003,,,,,0.385,0.802
13105,"Elbert County, GA",GA,4,04/14/2022 12:00:00 AM,3,15.63,4537,,0,0,108,,0.077,3,39,203.188,-0.02,-0.17,0,0,,0,0,,0.684,0.02,0,0,,,,,,,,,0.42,0.728
13107,"Emanuel County, GA",GA,4,04/14/2022 12:00:00 AM,10,44.158,5891,9,0,0,158,-1,0,0,27,119.226,0,0.08,0,0,,0.178,0.467,,0.776,0.035,0,-0.006,0.668,0.067,0,-0.008,,,,,0.401,0.736
13109,"Evans County, GA",GA,4,04/14/2022 12:00:00 AM,1,9.386,2372,-0.875,0,0,67,-1,0,0,8,75.089,0,-0.843,0.131,0.618,1.251,0.015,0.069,-0.75,0.864,-0.005,0.004,-0.002,0.828,0.096,0.001,-0.003,,,,,0.407,0.778
13111,"Fannin County, GA",GA,4,04/14/2022 12:00:00 AM,4,15.274,5099,0.333,3,11.456,155,,0,0,98,374.217,-0.01,-0.058,0,0,-1,0,0,,0.465,-0.076,0.005,0,0.635,0.025,0,-0.025,,,,,0.419,0.625
13113,"Fayette County, GA",GA,4,04/14/2022 12:00:00 AM,33,28.841,22431,-0.389,3,2.622,317,2,0.015,32,2058,1798.621,-0.002,-0.122,4.152,2.398,0.601,4.511,2.605,0.119,0.795,0.045,0.016,0,0.749,0.005,0.02,-0.002,,,,,0.621,0.911
13115,"Floyd County, GA",GA,4,04/14/2022 12:00:00 AM,41,41.625,27179,0.323,2,2.03,519,0,0.019,5,336,341.124,0.002,-0.317,2.376,0.862,2.98,0.297,0.108,-0.751,0.782,0.011,0.008,-0.001,0.737,-0.005,0.019,0.006,,,,,0.423,0.73
13117,"Forsyth County, GA",GA,4,04/14/2022 12:00:00 AM,24,9.826,54654,,2,0.819,393,-0.667,0.056,61,1558,637.866,0.033,-0.343,8.863,2.398,0.601,9.629,2.605,0.119,0.795,0.045,0.016,0,0.749,0.005,0.02,-0.002,,,,,0.529,0.768
13119,"Franklin County, GA",GA,4,04/14/2022 12:00:00 AM,4,17.131,5342,,3,12.849,101,0.5,0.266,14,56,239.839,0.043,-0.253,1.547,6.098,-0.42,0,0,,0.613,0.087,0.044,0,0.449,0.163,0.02,-0.02,,,,,0.359,0.651
13121,"Fulton County, GA",GA,4,04/14/2022 12:00:00 AM,607,57.052,217518,0.334,23,2.162,2286,0.353,0.039,439,12865,1209.188,0.015,-0.395,38.608,2.398,0.601,41.941,2.605,0.119,0.795,0.045,0.016,0,0.749,0.005,0.02,-0.002,,,,,0.563,0.819
13123,"Gilmer County, GA",GA,4,04/14/2022 12:00:00 AM,8,25.503,6891,1,3,9.564,175,2,0.016,3,130,414.422,0.002,-0.139,0,0,-1,0,0,,0.465,-0.076,0.005,0,0.635,0.025,0,-0.025,,,,,0.408,0.668
13125,"Glascock County, GA",GA,4,04/14/2022 12:00:00 AM,1,33.659,606,,0,0,25,,0,0,13,437.563,0,0.444,0.087,1.197,3.803,0.032,0.441,0.18,0.79,-0.02,0.015,0.002,0.802,-0.043,0.015,-0.005,,,,,0.331,0.673
13127,"Glynn County, GA",GA,4,04/14/2022 12:00:00 AM,0,0,23144,,1,1.172,406,-0.75,0.017,5,530,621.395,0.007,-0.357,2.936,1.225,0.417,6.275,2.619,-0.026,0.738,-0.023,0.012,0.001,0.754,-0.006,0.014,-0.001,,,,,0.513,0.814
13129,"Gordon County, GA",GA,4,04/14/2022 12:00:00 AM,76,131.118,16374,-0.013,0,0,263,-1,0,0,240,414.057,-0.004,-0.091,1.398,0.862,2.98,0.175,0.108,-0.751,0.782,0.011,0.008,-0.001,0.737,-0.005,0.019,0.006,,,,,0.376,0.687
13131,"Grady County, GA",GA,4,04/14/2022 12:00:00 AM,2,8.119,5728,,0,0,111,-1,0.029,0,47,190.801,0.029,0.022,0,0,,0,0,-1,0.752,-0.065,0,0,0.644,-0.142,0,0,,,,,0.44,0.724
13133,"Greene County, GA",GA,4,04/14/2022 12:00:00 AM,3,16.372,3918,0,1,5.457,84,,0.035,5,100,545.732,-0.011,-0.123,0.225,0.762,-0.706,0.09,0.305,,0.766,-0.012,0.009,-0.003,0.514,-0.038,0.013,0,,,,,0.544,0.827
13135,"Gwinnett County, GA",GA,4,04/14/2022 12:00:00 AM,266,28.411,207964,-0.086,9,0.961,1861,0,0.032,238,9399,1003.899,0.015,-0.259,33.975,2.398,0.601,36.908,2.605,0.119,0.795,0.045,0.016,0,0.749,0.005,0.02,-0.002,,,,,0.551,0.873
13137,"Habersham County, GA",GA,4,04/14/2022 12:00:00 AM,3,6.618,9997,,1,2.206,264,-0.5,0.024,3,228,503,0.013,0.091,1.03,1.092,0.5,5.608,5.947,0.14,0.798,-0.015,0.008,-0.002,0.582,-0.056,0.008,-0.006,,,,,0.401,0.704
13139,"Hall County, GA",GA,4,04/14/2022 12:00:00 AM,60,29.348,53339,-0.341,3,1.467,836,-0.5,0.043,32,898,439.247,0.017,-0.352,4.646,1.092,0.5,25.293,5.947,0.14,0.798,-0.015,0.008,-0.002,0.582,-0.056,0.008,-0.006,,,,,0.451,0.741
13141,"Hancock County, GA",GA,4,04/14/2022 12:00:00 AM,2,23.649,1572,,0,0,89,,0,0,15,177.368,0,-0.318,0,0,,0,0,,0.852,0.13,0.002,-0.005,0.603,-0.175,0,0,,,,,0.482,0.676
13143,"Haralson County, GA",GA,4,04/14/2022 12:00:00 AM,2,6.713,5399,0,1,3.357,168,-0.5,0.047,2,75,251.745,0.047,-0.37,0.856,1.419,-0.717,5.138,8.513,1.105,0.933,-0.008,0.004,0.001,0.817,0.033,0,0,,,,,0.334,0.68
13145,"Harris County, GA",GA,4,04/14/2022 12:00:00 AM,8,22.704,6071,0.143,0,0,112,-1,0.032,1,104,295.153,0.02,-0.416,1.071,1.533,0.408,0.321,0.46,-0.261,0.692,0.045,0.036,0.004,0.777,0.042,0.035,0.006,,,,,0.483,0.711
13147,"Hart County, GA",GA,4,04/14/2022 12:00:00 AM,2,7.632,4830,1,3,11.448,95,0.5,0.243,11,58,221.332,-0.021,-0.108,1.736,6.098,-0.42,0,0,,0.613,0.087,0.044,0,0.449,0.163,0.02,-0.02,,,,,0.382,0.686
13149,"Heard County, GA",GA,4,04/14/2022 12:00:00 AM,2,16.774,2165,,1,8.387,52,,0.028,1,27,226.453,0.028,-0.4,0.116,0.714,0.518,0.814,4.997,0.119,0.661,0.018,0.006,-0.003,0.731,-0.073,0.007,0.007,,,,,0.282,0.486
13151,"Henry County, GA",GA,4,04/14/2022 12:00:00 AM,56,23.874,57801,0.697,4,1.705,678,-0.333,0.031,38,2102,896.142,0.02,-0.182,8.512,2.398,0.601,9.247,2.605,0.119,0.795,0.045,0.016,0,0.749,0.005,0.02,-0.002,,,,,0.442,0.784
13153,"Houston County, GA",GA,4,04/14/2022 12:00:00 AM,32,20.271,39304,0.524,0,0,491,-1,0.019,6,562,356.005,0.012,-0.284,4.151,0.998,4.998,2.767,0.665,2.999,0.855,-0.014,0.004,-0.001,0.615,-0.054,0.009,0.003,,,,,0.505,0.845
13155,"Irwin County, GA",GA,4,04/14/2022 12:00:00 AM,1,10.62,1883,,0,0,49,-1,0,0,7,74.342,0,0,0.252,0.763,-0.341,0,0,,0.701,-0.046,0.015,0.005,0.777,0.057,0,0,,,,,0.366,0.675
13157,"Jackson County, GA",GA,4,04/14/2022 12:00:00 AM,0,0,21190,-1,4,5.481,292,1,0.073,35,479,656.371,0.024,-0.354,0.895,0.762,-0.706,0.358,0.305,,0.766,-0.012,0.009,-0.003,0.514,-0.038,0.013,0,,,,,0.422,0.827
13159,"Jasper County, GA",GA,4,04/14/2022 12:00:00 AM,1,7.033,3126,,0,0,71,-1,0.016,3,77,541.529,-0.006,-0.172,0.226,2.281,1.008,0.113,1.141,0.004,0.739,-0.107,0.011,-0.005,0.8,0.027,0.038,-0.007,,,,,0.348,0.651
13161,"Jeff Davis County, GA",GA,4,04/14/2022 12:00:00 AM,0,0,3915,,0,0,71,,0,0,9,59.543,0,-0.471,0.454,1.681,,0,0,,0.762,-0.026,0.025,0.025,0.588,-0.031,0,0,,,,,0.31,0.622
