fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
8039,"Elbert County, CO",CO,8,06/27/2022 12:00:00 AM,31,115.979,5098,0.192,0,0,40,,0.079,21,201,751.992,-0.02,-0.212,2.969,5.762,0.036,0.608,1.181,-0.185,0.713,0.005,0.031,0.002,0.692,0.017,0.055,-0.002,,,,,0.379,0.611
8041,"El Paso County, CO",CO,8,06/27/2022 12:00:00 AM,1620,224.874,203039,-0.192,0,0,1724,-1,0.122,1660,13071,1814.4,-0.006,-0.058,53.053,4.834,0.751,54.948,5.007,0.116,0.719,0.008,0.03,0.002,0.602,0.02,0.024,0,,,,,0.653,0.926
8043,"Fremont County, CO",CO,8,06/27/2022 12:00:00 AM,124,259.203,16084,0.409,0,0,190,,0.102,115,1502,3139.7,0.039,0.139,3.617,10.687,2.969,0,0,,0.538,0.196,0.057,0.03,0.5,0.429,0.214,0.214,,,,,0.45,0.781
8045,"Garfield County, CO",CO,8,06/27/2022 12:00:00 AM,97,161.502,15814,-0.118,0,0,92,-1,0.1,130,1163,1936.36,-0.014,0.398,6.932,6.422,-0.054,3.565,3.303,0.125,0.635,-0.011,0.022,-0.005,0.571,0.059,0.007,-0.034,,,,,0.651,0.931
8047,"Gilpin County, CO",CO,8,06/27/2022 12:00:00 AM,4,64.072,1046,-0.714,0,0,4,,0.217,5,34,544.61,0.088,0.417,0.694,5.762,0.036,0.142,1.181,-0.185,0.713,0.005,0.031,0.002,0.692,0.017,0.055,-0.002,,,,,0.584,0.871
8049,"Grand County, CO",CO,8,06/27/2022 12:00:00 AM,9,57.201,3707,-0.55,0,0,28,,0.143,1,21,133.469,0.056,0.05,1.748,5.762,0.036,0.358,1.181,-0.185,0.713,0.005,0.031,0.002,0.692,0.017,0.055,-0.002,,,,,0.637,0.814
8051,"Gunnison County, CO",CO,8,06/27/2022 12:00:00 AM,32,183.255,3557,-0.03,0,0,14,,0.064,20,256,1466.04,-0.011,0.399,0.332,1.653,0,0,0,,0.392,-0.032,0.004,-0.012,0.378,-0.014,0.01,0,,,,,0.698,0.95
8053,"Hinsdale County, CO",CO,8,06/27/2022 12:00:00 AM,1,121.951,136,0,0,0,0,,,,,0,,-1,0.016,1.653,0,0,0,,0.392,-0.032,0.004,-0.012,0.378,-0.014,0.01,0,,,,,0.644,0.822
8055,"Huerfano County, CO",CO,8,06/27/2022 12:00:00 AM,19,275.482,1502,0.583,0,0,35,,0.074,25,386,5596.64,-0.007,0.526,0.684,4.228,-0.046,2.837,17.548,0.109,0.603,0.026,0.036,-0.002,0.625,0.004,0.026,-0.006,,,,,0.545,0.782
8057,"Jackson County, CO",CO,8,06/27/2022 12:00:00 AM,1,71.839,174,-0.667,0,0,0,,,0,2,143.678,,-0.6,0.076,2.632,0,0,0,,0.267,-0.018,0.018,0.001,0.104,0.039,0,-0.065,,,,,0.463,0.759
8059,"Jefferson County, CO",CO,8,06/27/2022 12:00:00 AM,1202,206.217,138233,-0.184,1,0.172,1380,-0.857,0.096,1399,13358,2291.72,-0.015,-0.028,64.753,5.762,0.036,13.267,1.181,-0.185,0.713,0.005,0.031,0.002,0.692,0.017,0.055,-0.002,,,,,0.781,0.95
8061,"Kiowa County, CO",CO,8,06/27/2022 12:00:00 AM,0,0,340,,0,0,6,,0,0,2,142.248,0,-0.6,0.065,3.448,-0.333,0.032,1.724,,0.527,0.03,0.022,-0.01,0.107,0.107,0,0,,,,,0.377,0.701
8063,"Kit Carson County, CO",CO,8,06/27/2022 12:00:00 AM,11,154.995,1668,-0.267,0,0,33,,0.015,7,95,1338.59,-0.061,0.418,0.523,4.834,0.751,0.541,5.007,0.116,0.719,0.008,0.03,0.002,0.602,0.02,0.024,0,,,,,0.393,0.731
8065,"Lake County, CO",CO,8,06/27/2022 12:00:00 AM,13,159.961,1955,-0.675,0,0,2,,0.4,2,12,147.656,0.233,-0.455,0,0,-1,0.285,3.704,-0.8,0.604,-0.02,0.006,-0.037,0.214,-0.071,0,0,,,,,0.603,0.761
8067,"La Plata County, CO",CO,8,06/27/2022 12:00:00 AM,110,195.656,13689,-0.257,1,1.779,89,,0.121,113,766,1362.48,-0.021,-0.166,6.436,7.128,-0.116,0.483,0.535,-0.404,0.616,-0.018,0.044,0.003,0.672,-0.037,0.11,0.032,,,,,0.712,0.95
8069,"Larimer County, CO",CO,8,06/27/2022 12:00:00 AM,954,267.303,88479,-0.18,1,0.28,505,0,0.126,1007,7423,2079.86,-0.005,-0.135,32,4.841,-0.396,16,2.421,-0.238,0.67,0.024,0.034,-0.016,0.59,0.01,0.014,-0.043,,,,,0.686,0.95
8071,"Las Animas County, CO",CO,8,06/27/2022 12:00:00 AM,28,193.024,3755,-0.034,0,0,44,,0.062,16,302,2081.9,0.004,0.348,1.438,4.228,-0.046,5.967,17.548,0.109,0.603,0.026,0.036,-0.002,0.625,0.004,0.026,-0.006,,,,,0.621,0.885
8073,"Lincoln County, CO",CO,8,06/27/2022 12:00:00 AM,8,140.326,2258,-0.333,0,0,10,,0.041,4,142,2490.79,0.017,0.118,0.42,4.834,0.751,0.435,5.007,0.116,0.719,0.008,0.03,0.002,0.602,0.02,0.024,0,,,,,0.364,0.701
8075,"Logan County, CO",CO,8,06/27/2022 12:00:00 AM,18,80.325,7657,-0.379,0,0,112,-1,0.052,26,691,3083.58,0.011,0.063,2.324,4.054,2,5.424,9.459,6,0.552,0.106,0.002,0,0.2,0.2,0,0,,,,,0.385,0.712
8077,"Mesa County, CO",CO,8,06/27/2022 12:00:00 AM,272,176.383,44863,-0.125,1,0.648,583,-0.833,0.072,260,3288,2132.16,0,0.004,17.799,6.422,-0.054,9.154,3.303,0.125,0.635,-0.011,0.022,-0.005,0.571,0.059,0.007,-0.034,,,,,0.504,0.851
8079,"Mineral County, CO",CO,8,06/27/2022 12:00:00 AM,2,260.078,252,-0.333,0,0,2,,0.4,3,7,910.273,0.114,0.167,0.065,6.321,-0.347,0.033,3.16,,0.309,-0.096,0.032,0.018,0.548,0.381,0.048,0.048,,,,,0.839,0.95
8081,"Moffat County, CO",CO,8,06/27/2022 12:00:00 AM,21,158.097,3192,-0.382,0,0,52,,0.097,19,223,1678.84,0.004,0.219,2.73,12.121,1,2.73,12.121,1,0.4,-0.002,0.022,0.015,0.143,-0.107,0,0,,,,,0.437,0.758
8083,"Montezuma County, CO",CO,8,06/27/2022 12:00:00 AM,46,175.687,6443,0.045,0,0,82,,0.145,43,233,889.89,0,-0.177,2.997,7.128,-0.116,0.225,0.535,-0.404,0.616,-0.018,0.044,0.003,0.672,-0.037,0.11,0.032,,,,,0.697,0.869
8085,"Montrose County, CO",CO,8,06/27/2022 12:00:00 AM,55,128.631,9810,-0.203,0,0,166,-1,0.062,47,767,1793.82,0.001,-0.063,0.812,1.653,0,0,0,,0.392,-0.032,0.004,-0.012,0.378,-0.014,0.01,0,,,,,0.497,0.809
8087,"Morgan County, CO",CO,8,06/27/2022 12:00:00 AM,26,89.445,5938,-0.133,0,0,138,,0.022,20,992,3412.69,-0.008,0.191,1.972,5.342,0.19,2.288,6.197,0.036,0.561,0.004,0.028,-0.001,0.465,-0.01,0.021,0,,,,,0.489,0.795
8089,"Otero County, CO",CO,8,06/27/2022 12:00:00 AM,34,186.016,4501,-0.46,0,0,130,,0.042,24,654,3578.07,-0.002,0.239,0.84,3.448,-0.333,0.42,1.724,,0.527,0.03,0.022,-0.01,0.107,0.107,0,0,,,,,0.497,0.792
8091,"Ouray County, CO",CO,8,06/27/2022 12:00:00 AM,15,302.908,947,0.25,0,0,6,,0.273,7,27,545.234,-0.096,1.077,0.094,1.653,0,0,0,,0.392,-0.032,0.004,-0.012,0.378,-0.014,0.01,0,,,,,0.668,0.848
8093,"Park County, CO",CO,8,06/27/2022 12:00:00 AM,21,111.435,3090,-0.417,0,0,21,,0.184,16,85,451.048,-0.087,-0.105,2.094,5.762,0.036,0.429,1.181,-0.185,0.713,0.005,0.031,0.002,0.692,0.017,0.055,-0.002,,,,,0.48,0.686
8095,"Phillips County, CO",CO,8,06/27/2022 12:00:00 AM,1,23.447,903,-0.8,0,0,19,,0.087,0,28,656.506,0.057,0.12,0.442,4.054,2,1.032,9.459,6,0.552,0.106,0.002,0,0.2,0.2,0,0,,,,,0.528,0.773
8097,"Pitkin County, CO",CO,8,06/27/2022 12:00:00 AM,51,287.049,7184,-0.592,0,0,7,,0.131,47,221,1243.88,-0.07,-0.524,2.051,6.422,-0.054,1.055,3.303,0.125,0.635,-0.011,0.022,-0.005,0.571,0.059,0.007,-0.034,,,,,0.84,0.865
8099,"Prowers County, CO",CO,8,06/27/2022 12:00:00 AM,11,90.371,2705,0.222,0,0,51,,0.036,9,207,1700.62,-0.017,0.078,0.56,3.448,-0.333,0.28,1.724,,0.527,0.03,0.022,-0.01,0.107,0.107,0,0,,,,,0.434,0.732
8101,"Pueblo County, CO",CO,8,06/27/2022 12:00:00 AM,457,271.339,50531,-0.283,1,0.594,809,0,0.091,490,5557,3299.41,0.007,0.028,16.695,4.228,-0.046,69.283,17.548,0.109,0.603,0.026,0.036,-0.002,0.625,0.004,0.026,-0.006,,,,,0.573,0.867
8103,"Rio Blanco County, CO",CO,8,06/27/2022 12:00:00 AM,10,158.128,1794,-0.333,0,0,13,,0.038,10,168,2656.55,-0.015,-0.152,0.73,6.422,-0.054,0.375,3.303,0.125,0.635,-0.011,0.022,-0.005,0.571,0.059,0.007,-0.034,,,,,0.391,0.813
8105,"Rio Grande County, CO",CO,8,06/27/2022 12:00:00 AM,38,337.268,3014,0.31,0,0,46,,0.06,35,496,4402.24,0.008,0.323,0.955,6.321,-0.347,0.478,3.16,,0.309,-0.096,0.032,0.018,0.548,0.381,0.048,0.048,,,,,0.639,0.95
8107,"Routt County, CO",CO,8,06/27/2022 12:00:00 AM,52,202.824,6960,-0.175,0,0,25,,0.136,56,474,1848.82,0.008,0.228,5.27,12.121,1,5.27,12.121,1,0.4,-0.002,0.022,0.015,0.143,-0.107,0,0,,,,,0.764,0.95
8109,"Saguache County, CO",CO,8,06/27/2022 12:00:00 AM,27,395.662,1268,1.7,0,0,12,,0.118,7,30,439.625,-0.301,-0.302,0.578,6.321,-0.347,0.289,3.16,,0.309,-0.096,0.032,0.018,0.548,0.381,0.048,0.048,,,,,0.362,0.539
8111,"San Juan County, CO",CO,8,06/27/2022 12:00:00 AM,6,824.176,248,-0.538,0,0,0,,0.4,11,19,2609.89,-0.171,-0.486,0.083,7.128,-0.116,0.006,0.535,-0.404,0.616,-0.018,0.044,0.003,0.672,-0.037,0.11,0.032,,,,,0.95,0.888
8113,"San Miguel County, CO",CO,8,06/27/2022 12:00:00 AM,10,122.264,2411,-0.167,0,0,8,,0.204,17,75,916.983,0.004,-0.038,0.155,1.653,0,0,0,,0.392,-0.032,0.004,-0.012,0.378,-0.014,0.01,0,,,,,0.84,0.889
8115,"Sedgwick County, CO",CO,8,06/27/2022 12:00:00 AM,1,44.484,502,-0.889,0,0,10,,0.045,1,14,622.776,-0.05,-0.3,0.233,4.054,2,0.544,9.459,6,0.552,0.106,0.002,0,0.2,0.2,0,0,,,,,0.529,0.877
8117,"Summit County, CO",CO,8,06/27/2022 12:00:00 AM,62,199.929,10670,0,0,0,14,,0.272,75,327,1054.46,0.086,0.006,3.445,5.762,0.036,0.706,1.181,-0.185,0.713,0.005,0.031,0.002,0.692,0.017,0.055,-0.002,,,,,0.854,0.941
8119,"Teller County, CO",CO,8,06/27/2022 12:00:00 AM,67,263.904,5190,0.241,0,0,57,,0.099,59,397,1563.73,-0.062,0.109,1.87,4.834,0.751,1.936,5.007,0.116,0.719,0.008,0.03,0.002,0.602,0.02,0.024,0,,,,,0.546,0.845
8121,"Washington County, CO",CO,8,06/27/2022 12:00:00 AM,4,81.5,1081,1,0,0,29,,0.062,3,58,1181.74,-0.028,0.261,0.333,5.342,0.19,0.386,6.197,0.036,0.561,0.004,0.028,-0.001,0.465,-0.01,0.021,0,,,,,0.313,0.565
8123,"Weld County, CO",CO,8,06/27/2022 12:00:00 AM,726,223.734,91059,-0.107,1,0.308,711,-0.667,0.12,734,5389,1660.75,-0.012,-0.121,22.015,5.342,0.19,25.538,6.197,0.036,0.561,0.004,0.028,-0.001,0.465,-0.01,0.021,0,,,,,0.618,0.95
8125,"Yuma County, CO",CO,8,06/27/2022 12:00:00 AM,26,259.507,2004,0.733,0,0,23,,0.065,19,188,1876.43,-0.019,0.175,0.68,5.342,0.19,0.788,6.197,0.036,0.561,0.004,0.028,-0.001,0.465,-0.01,0.021,0,,,,,0.444,0.743
9000,"Unallocated, CT",CT,1,06/27/2022 12:00:00 AM,20,,2627,-0.167,0,,2,,0,0,7,,0,6,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,06/27/2022 12:00:00 AM,1258,133.357,226419,0.022,2,0.212,2747,1,0.097,1328,14332,1519.3,0.012,0.513,82,4.762,0.224,2,0.116,-0.333,0.718,-0.007,0.028,-0.004,0.5,-0.021,0.013,0.002,,,,,0.828,0.95
9003,"Hartford County, CT",CT,1,06/27/2022 12:00:00 AM,1099,123.245,199828,0.038,3,0.336,3188,-0.5,0.086,1040,14045,1575.05,0.014,0.331,82.309,4.026,0.279,74.616,3.649,-0.268,0.721,-0.006,0.032,-0.005,0.777,-0.008,0.041,0.002,,,,,0.767,0.95
9005,"Litchfield County, CT",CT,1,06/27/2022 12:00:00 AM,185,102.588,35366,0.063,2,1.109,468,0,0.088,150,2065,1145.1,0.009,0.247,22.136,5.383,0.106,11.746,2.857,0.099,0.79,-0.019,0.035,0,0.593,-0.014,0.022,0.005,,,,,0.764,0.95
9007,"Middlesex County, CT",CT,1,06/27/2022 12:00:00 AM,195,120.047,32687,0.048,2,1.231,488,,0.087,181,2468,1519.37,0.017,0.49,19.94,5.383,0.106,10.58,2.857,0.099,0.79,-0.019,0.035,0,0.593,-0.014,0.022,0.005,,,,,0.844,0.95
9009,"New Haven County, CT",CT,1,06/27/2022 12:00:00 AM,1143,133.722,216664,0.052,5,0.585,2871,0.25,0.084,1255,15917,1862.17,0.009,0.457,104.924,5.383,0.106,55.674,2.857,0.099,0.79,-0.019,0.035,0,0.593,-0.014,0.022,0.005,,,,,0.789,0.95
9011,"New London County, CT",CT,1,06/27/2022 12:00:00 AM,352,132.727,61790,-0.033,3,1.131,679,2,0.088,339,4157,1567.46,0.02,0.12,12.167,2.476,-0.173,6.83,1.39,0.334,0.874,-0.008,0.02,-0.007,0.859,-0.01,0.02,-0.009,,,,,0.803,0.95
9013,"Tolland County, CT",CT,1,06/27/2022 12:00:00 AM,121,80.281,23538,-0.16,1,0.663,281,,0.085,140,2205,1462.97,0.023,1.047,13.912,4.026,0.279,12.612,3.649,-0.268,0.721,-0.006,0.032,-0.005,0.777,-0.008,0.041,0.002,,,,,0.676,0.95
9015,"Windham County, CT",CT,1,06/27/2022 12:00:00 AM,87,74.498,27860,0.115,1,0.856,310,0,0.06,89,1437,1230.5,-0.005,0.05,10.779,4.026,0.279,9.772,3.649,-0.268,0.721,-0.006,0.032,-0.005,0.777,-0.008,0.041,0.002,,,,,0.648,0.929
10000,"Unallocated, DE",DE,3,06/27/2022 12:00:00 AM,10,,981,0,0,,0,,0.2,1,18,,0.147,0,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,06/27/2022 12:00:00 AM,274,151.56,55160,-0.224,0,0,660,-1,0.132,342,2731,1510.63,0.009,0.061,17.881,4.832,-0.272,66.979,18.1,-0.127,0.85,0.002,0.055,-0.001,0.585,-0.014,0.056,0.003,,,,,0.568,0.849
10003,"New Castle County, DE",DE,3,06/27/2022 12:00:00 AM,851,152.303,161525,-0.202,1,0.179,1449,0,0.157,918,6990,1251,0.025,-0.053,53.618,4.355,0.011,51.79,4.206,0.164,0.817,-0.003,0.036,0.005,0.839,-0.001,0.022,-0.005,,,,,0.699,0.946
10005,"Sussex County, DE",DE,3,06/27/2022 12:00:00 AM,315,134.486,66668,-0.108,0,0,874,-1,0.113,288,2640,1127.12,0.009,-0.101,23.167,4.832,-0.272,86.777,18.1,-0.127,0.85,0.002,0.055,-0.001,0.585,-0.014,0.056,0.003,,,,,0.694,0.95
11000,"Unallocated, DC",DC,3,06/27/2022 12:00:00 AM,,,,,,,,,0.136,42,357,,0.023,-0.146,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,06/27/2022 12:00:00 AM,1652,234.078,155817,0.209,0,0,1349,-1,0.09,2216,27835,3944.04,0.018,-0.279,53.485,4.066,-0.058,164.053,12.472,0.105,0.771,0.008,0.044,0.001,0.631,0.004,0.033,0.007,,,,,0.723,0.95
12000,"Unallocated, FL",FL,4,06/27/2022 12:00:00 AM,0,,2964,,0,,0,,0.177,2418,14663,,0.022,0.018,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,06/27/2022 12:00:00 AM,918,341.209,74587,0.014,3,1.115,684,-0.625,0.226,794,3721,1383.05,0.01,-0.071,71.291,7.281,0.238,5.601,0.572,-0.155,0.814,0.004,0.058,0.011,0.912,0.007,0.065,0.019,,,,,0.669,0.95
12003,"Baker County, FL",FL,4,06/27/2022 12:00:00 AM,67,229.374,8976,0.175,0,0,143,-1,0.256,47,219,749.743,0.034,0.043,5.244,6.398,0.114,2.918,3.56,-0.295,0.801,0.008,0.044,0.005,0.737,-0.02,0.04,-0.005,,,,,0.367,0.745
12005,"Bay County, FL",FL,4,06/27/2022 12:00:00 AM,448,256.432,48762,0.039,0,0,832,,0.245,238,962,550.643,0.029,-0.096,21.99,5.873,0.276,17.83,4.762,0.154,0.702,-0.005,0.031,0.006,0.729,0.017,0.024,0.006,,,,,0.538,0.81
12007,"Bradford County, FL",FL,4,06/27/2022 12:00:00 AM,62,219.85,7798,0.148,0,0,150,,0.169,56,283,1003.51,-0.047,0.127,7.473,7.281,0.238,0.587,0.572,-0.155,0.814,0.004,0.058,0.011,0.912,0.007,0.065,0.019,,,,,0.449,0.763
12009,"Brevard County, FL",FL,4,06/27/2022 12:00:00 AM,1806,300.029,148440,-0.016,12,1.994,2168,0.2,0.235,1641,7557,1255.44,0.014,-0.115,83.75,6.121,-0.185,6.321,0.462,-0.111,0.744,-0.014,0.062,0.001,0.688,0.007,0.046,-0.023,,,,,0.654,0.902
12011,"Broward County, FL",FL,4,06/27/2022 12:00:00 AM,7621,390.265,671040,-0.029,32,1.639,5961,0.231,0.212,8216,38603,1976.82,0.001,-0.093,477.909,10.295,-0.008,116.905,2.518,0.012,0.785,-0.004,0.076,0.001,0.736,0.001,0.058,-0.001,,,,,0.72,0.929
12013,"Calhoun County, FL",FL,4,06/27/2022 12:00:00 AM,20,141.794,4210,-0.231,0,0,99,-1,0.174,12,77,545.906,-0.01,-0.049,1.775,5.873,0.276,1.44,4.762,0.154,0.702,-0.005,0.031,0.006,0.729,0.017,0.024,0.006,,,,,0.351,0.689
12015,"Charlotte County, FL",FL,4,06/27/2022 12:00:00 AM,465,246.149,39669,0.024,3,1.588,828,2,0.246,331,1279,677.042,-0.024,-0.038,44.321,7.651,-0.03,1.144,0.197,-0.69,0.734,0.011,0.061,0.008,0.679,-0.019,0.05,0.02,,,,,0.661,0.893
12017,"Citrus County, FL",FL,4,06/27/2022 12:00:00 AM,419,279.974,32258,0.157,4,2.673,992,0,0.255,293,1207,806.511,0.03,-0.002,26.142,7.719,0.407,14.233,4.202,-0.209,0.764,-0.009,0.055,-0.006,0.828,0,0.065,0.009,,,,,0.569,0.836
12019,"Clay County, FL",FL,4,06/27/2022 12:00:00 AM,560,255.414,56908,0.013,5,2.28,869,0.667,0.238,471,2104,959.626,0.019,-0.064,39.361,6.398,0.114,21.9,3.56,-0.295,0.801,0.008,0.044,0.005,0.737,-0.02,0.04,-0.005,,,,,0.547,0.836
12021,"Collier County, FL",FL,4,06/27/2022 12:00:00 AM,785,203.948,91861,-0.082,3,0.779,1015,2,0.229,529,2387,620.158,0.014,-0.041,57.514,6.847,-0.038,7.944,0.946,0.104,0.823,-0.001,0.054,0.003,0.657,-0.01,0.031,0.001,,,,,0.709,0.95
12023,"Columbia County, FL",FL,4,06/27/2022 12:00:00 AM,146,203.666,21886,0.27,2,2.79,407,,0.19,107,601,838.378,0.045,-0.108,18.995,7.281,0.238,1.492,0.572,-0.155,0.814,0.004,0.058,0.011,0.912,0.007,0.065,0.019,,,,,0.423,0.745
12027,"DeSoto County, FL",FL,4,06/27/2022 12:00:00 AM,86,226.31,9893,-0.225,1,2.632,152,,0.229,85,303,797.347,0.025,-0.634,8.916,7.651,-0.03,0.23,0.197,-0.69,0.734,0.011,0.061,0.008,0.679,-0.019,0.05,0.02,,,,,0.47,0.747
12029,"Dixie County, FL",FL,4,06/27/2022 12:00:00 AM,53,314.989,4177,0.828,0,0,71,,0.227,30,133,790.443,0.04,0.015,4.459,7.281,0.238,0.35,0.572,-0.155,0.814,0.004,0.058,0.011,0.912,0.007,0.065,0.019,,,,,0.347,0.686
12031,"Duval County, FL",FL,4,06/27/2022 12:00:00 AM,2843,296.84,272515,0.016,9,0.94,3456,1.25,0.222,2754,13044,1361.93,0.014,-0.073,171.942,6.398,0.114,95.667,3.56,-0.295,0.801,0.008,0.044,0.005,0.737,-0.02,0.04,-0.005,,,,,0.617,0.939
12033,"Escambia County, FL",FL,4,06/27/2022 12:00:00 AM,802,251.951,85426,0.111,6,1.885,1329,5,0.275,632,2409,756.795,0.043,0.014,59.389,7.358,0.695,33.501,4.151,0.023,0.678,-0.004,0.03,0.005,0.711,-0.006,0.024,0.008,,,,,0.565,0.911
12035,"Flagler County, FL",FL,4,06/27/2022 12:00:00 AM,334,290.23,24559,0.06,4,3.476,367,3,0.277,215,845,734.265,0.036,-0.132,17.946,6.08,-0.037,17.604,5.965,0.101,0.825,0.003,0.058,-0.004,0.689,-0.008,0.042,-0.017,,,,,0.642,0.896
12037,"Franklin County, FL",FL,4,06/27/2022 12:00:00 AM,16,131.959,3216,-0.333,0,0,53,-1,0.189,9,51,420.619,-0.022,0.109,1.083,4.09,-0.167,0.081,0.307,,0.729,-0.03,0.025,0,0.643,-0.075,0.008,-0.021,,,,,0.485,0.889
12039,"Gadsden County, FL",FL,4,06/27/2022 12:00:00 AM,177,387.648,14272,-0.092,1,2.19,209,0,0.29,147,514,1125.71,0.001,0.047,4.079,4.09,-0.167,0.306,0.307,,0.729,-0.03,0.025,0,0.643,-0.075,0.008,-0.021,,,,,0.585,0.885
12041,"Gilchrist County, FL",FL,4,06/27/2022 12:00:00 AM,41,220.644,4739,0.108,1,5.382,95,,0.203,29,127,683.457,-0.039,-0.17,4.924,7.281,0.238,0.387,0.572,-0.155,0.814,0.004,0.058,0.011,0.912,0.007,0.065,0.019,,,,,0.37,0.672
12043,"Glades County, FL",FL,4,06/27/2022 12:00:00 AM,13,94.128,2076,0.182,0,0,36,,0.139,6,28,202.737,-0.122,-0.034,2.064,6.847,-0.038,0.285,0.946,0.104,0.823,-0.001,0.054,0.003,0.657,-0.01,0.031,0.001,,,,,0.343,0.466
12045,"Gulf County, FL",FL,4,06/27/2022 12:00:00 AM,38,278.613,4477,0.357,0,0,80,-1,0.226,28,97,711.196,0.034,-0.171,1.717,5.873,0.276,1.392,4.762,0.154,0.702,-0.005,0.031,0.006,0.729,0.017,0.024,0.006,,,,,0.525,0.828
12047,"Hamilton County, FL",FL,4,06/27/2022 12:00:00 AM,18,124.757,3946,1.571,0,0,56,,0.121,8,72,499.03,0.041,0.043,3.823,7.281,0.238,0.3,0.572,-0.155,0.814,0.004,0.058,0.011,0.912,0.007,0.065,0.019,,,,,0.352,0.716
12049,"Hardee County, FL",FL,4,06/27/2022 12:00:00 AM,55,204.18,8977,-0.191,0,0,126,,0.248,42,249,924.379,0.08,-0.132,7.347,12.368,0.315,2.292,3.858,-0.027,0.729,0.021,0.072,0.014,0.701,0.036,0.058,0.02,,,,,0.432,0.74
12051,"Hendry County, FL",FL,4,06/27/2022 12:00:00 AM,68,161.82,12195,0.133,0,0,161,,0.168,52,259,616.344,-0.015,-0.11,6.279,6.847,-0.038,0.867,0.946,0.104,0.823,-0.001,0.054,0.003,0.657,-0.01,0.031,0.001,,,,,0.504,0.866
12053,"Hernando County, FL",FL,4,06/27/2022 12:00:00 AM,572,294.967,45524,0.077,3,1.547,1114,0,0.246,458,2045,1054.56,0.014,0.054,48.923,8.667,0.108,18.998,3.366,-0.009,0.742,-0.002,0.063,0.007,0.705,-0.015,0.056,0.004,,,,,0.554,0.831
12055,"Highlands County, FL",FL,4,06/27/2022 12:00:00 AM,291,273.957,25715,0.094,2,1.883,696,,0.193,219,1194,1124.07,0.021,0.01,28.972,12.368,0.315,9.038,3.858,-0.027,0.729,0.021,0.072,0.014,0.701,0.036,0.058,0.02,,,,,0.529,0.756
12057,"Hillsborough County, FL",FL,4,06/27/2022 12:00:00 AM,4743,322.222,409438,-0.01,23,1.563,3871,0.769,0.202,3946,19667,1336.1,0.005,-0.045,371.352,8.667,0.108,144.21,3.366,-0.009,0.742,-0.002,0.063,0.007,0.705,-0.015,0.056,0.004,,,,,0.635,0.912
12059,"Holmes County, FL",FL,4,06/27/2022 12:00:00 AM,54,275.271,5655,-0.085,1,5.098,90,0,0.222,10,32,163.124,-0.022,-0.135,2.469,5.873,0.276,2.002,4.762,0.154,0.702,-0.005,0.031,0.006,0.729,0.017,0.024,0.006,,,,,0.297,0.603
12061,"Indian River County, FL",FL,4,06/27/2022 12:00:00 AM,437,273.257,36012,-0.044,3,1.876,669,2,0.183,496,2702,1689.56,-0.002,-0.008,22.25,6.121,-0.185,1.679,0.462,-0.111,0.744,-0.014,0.062,0.001,0.688,0.007,0.046,-0.023,,,,,0.68,0.95
12063,"Jackson County, FL",FL,4,06/27/2022 12:00:00 AM,129,277.933,15434,0.449,2,4.309,284,,0.197,77,358,771.319,0.032,-0.065,5.842,5.873,0.276,4.737,4.762,0.154,0.702,-0.005,0.031,0.006,0.729,0.017,0.024,0.006,,,,,0.438,0.751
12065,"Jefferson County, FL",FL,4,06/27/2022 12:00:00 AM,43,301.839,4154,0.024,0,0,61,,0.273,15,92,645.795,0.086,-0.132,1.273,4.09,-0.167,0.095,0.307,,0.729,-0.03,0.025,0,0.643,-0.075,0.008,-0.021,,,,,0.6,0.95
12067,"Lafayette County, FL",FL,4,06/27/2022 12:00:00 AM,25,296.842,2847,3.167,0,0,61,,0.259,10,54,641.178,0.168,-0.018,2.232,7.281,0.238,0.175,0.572,-0.155,0.814,0.004,0.058,0.011,0.912,0.007,0.065,0.019,,,,,0.397,0.931
