fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
8123,"Weld County, CO",CO,8,12/26/2021 12:00:00 AM,840,258.866,56156,-0.03,13,4.006,580,0.444,0.09,731,10210,3146.457,0.015,-0.077,36,9.17,-0.329,45,11.463,-0.056,0.66,-0.049,0.093,-0.028,0.733,0.024,0.169,-0.06,0.231,0.019,0.089,-0.016,0.57,0.919
8125,"Yuma County, CO",CO,8,12/26/2021 12:00:00 AM,18,179.659,1458,-0.419,1,9.981,21,,0.172,32,156,1557.042,-0.073,-0.31,4,12.903,-0.333,0,0,,0.189,-0.009,0.014,-0.014,,,,,0,0,0,0,0.412,0.711
9000,"Unallocated, CT",CT,1,12/26/2021 12:00:00 AM,104,,1717,0.857,2,,2,-1.5,0.25,5,59,,0.217,-0.314,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,12/26/2021 12:00:00 AM,5661,600.107,128883,0.599,8,0.848,2344,1,0.116,4802,51528,5462.34,0.034,0.416,135,7.831,-0.121,12,0.696,-0.486,0.797,0.026,0.106,0.021,0.606,0.069,0.16,0.059,0.244,0.043,0.066,0.021,0.766,0.928
9003,"Hartford County, CT",CT,1,12/26/2021 12:00:00 AM,3830,429.507,115690,-0.101,21,2.355,2663,3.2,0.103,4063,40170,4504.777,0.005,-0.016,145,5.764,-0.348,101,4.015,-0.286,0.785,-0.002,0.092,0.007,0.743,0.148,0.178,0.039,0.367,0.016,0.052,0.012,0.715,0.942
9005,"Litchfield County, CT",CT,1,12/26/2021 12:00:00 AM,796,441.406,21230,-0.195,9,4.991,363,0.8,0.12,934,7791,4320.341,0.008,-0.033,24,15.464,-0.14,0,0,-1,0.671,-0.012,0.166,0.045,0.335,0.036,0.122,0.007,0.2,0.087,0.074,0.021,0.724,0.917
9007,"Middlesex County, CT",CT,1,12/26/2021 12:00:00 AM,754,464.183,17846,0.304,7,4.309,410,,0.094,787,10596,6523.185,0.031,-0.09,29,13.122,-0.256,26,11.765,0.04,0.884,-0.011,0.18,0.002,0.95,-0.026,0.408,-0.038,0.4,0.4,0.4,0.4,0.796,0.95
9009,"New Haven County, CT",CT,1,12/26/2021 12:00:00 AM,5660,662.177,124326,0.429,15,1.755,2325,0.154,0.095,4725,56386,6596.729,0.008,0.399,146,6.085,-0.316,6,0.25,-0.332,0.848,-0.028,0.115,0.022,0.75,0.026,0.198,0.025,0.362,0.011,0.096,0.023,0.73,0.92
9011,"New London County, CT",CT,1,12/26/2021 12:00:00 AM,1202,453.233,34077,-0.113,7,2.639,520,6,0.088,1461,18133,6837.326,0.009,0.16,34,7.763,-0.457,1,0.228,0.021,0.809,-0.045,0.142,0.024,0.634,0.204,0.214,0.067,0.52,0.076,0.151,0.018,0.75,0.95
9013,"Tolland County, CT",CT,1,12/26/2021 12:00:00 AM,432,286.622,13790,-0.311,3,1.99,208,,0.1,546,5494,3645.146,-0.009,-0.155,5,7.937,-0.375,0,0,,0.486,0.007,0.083,-0.001,0.771,0.118,0.171,-0.155,0.061,0.03,0,0,0.639,0.946
9015,"Windham County, CT",CT,1,12/26/2021 12:00:00 AM,552,472.676,16998,-0.29,3,2.569,242,-0.5,0.127,921,7478,6403.384,0.002,0.111,12,10.714,-0.576,0,0,-1,0.855,0.026,0.204,0.011,0.558,0.322,0.462,0.285,0.12,0.034,0,-0.014,0.604,0.9
10000,"Unallocated, DE",DE,3,12/26/2021 12:00:00 AM,110,,688,0.833,0,,0,,0.075,8,143,,0.027,0.233,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,12/26/2021 12:00:00 AM,1567,866.771,32682,0.317,9,4.978,493,0.5,0.151,1503,10825,5987.742,0.017,-0.009,48,16,-0.186,14,4.667,-0.125,0.842,-0.002,0.24,0.013,0.931,-0.02,0.345,-0.034,0.169,-0.013,0.064,-0.002,0.513,0.809
10003,"New Castle County, DE",DE,3,12/26/2021 12:00:00 AM,4077,729.661,97631,0.659,14,2.506,1105,0.273,0.11,2992,29461,5272.634,0.011,0.013,115,5.79,-0.31,0,0,-1,0.756,-0.017,0.106,0.008,0.811,-0.03,0.154,0.002,0.34,0.006,0.036,0.007,0.64,0.899
10005,"Sussex County, DE",DE,3,12/26/2021 12:00:00 AM,1452,619.917,41826,0.268,6,2.562,673,-0.143,0.122,1170,10244,4373.572,0.007,-0.019,74,13.78,-0.026,227,42.272,0.071,0.816,0.02,0.182,0.032,0.838,0.003,0.466,0.165,0.32,0.032,0.186,0.062,0.637,0.935
11000,"Unallocated, DC",DC,3,12/26/2021 12:00:00 AM,,,,,,,,,0.12,147,2069,,0.059,0.714,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,12/26/2021 12:00:00 AM,8346,1182.573,79565,2.316,1,0.142,1207,-0.857,0.163,10511,116445,16499.492,0.097,0.502,280,9.616,0.965,243,8.346,-0.266,0.73,-0.076,0.069,0.026,0.756,-0.04,0.08,0.016,0.306,-0.003,0.026,0.009,0.643,0.859
12000,"Unallocated, FL",FL,4,12/26/2021 12:00:00 AM,1,,2962,,0,,0,,0.153,3157,35615,,0.099,-0.035,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,12/26/2021 12:00:00 AM,691,256.836,41522,2.562,1,0.372,539,0,0.129,545,7008,2604.788,0.072,0.11,25,1.401,0.043,13,0.729,0.86,0.769,-0.042,0.019,-0.002,0.807,-0.048,0.02,-0.016,0.254,-0.022,0.011,-0.003,0.632,0.95
12003,"Baker County, FL",FL,4,12/26/2021 12:00:00 AM,33,112.975,6079,7.25,0,0,122,,0.08,8,267,914.071,0.067,-0.168,0,0,,0,0,,0.073,-0.077,0,0,,,,,0,0,0,0,0.34,0.72
12005,"Bay County, FL",FL,4,12/26/2021 12:00:00 AM,169,96.734,33113,1.864,1,0.572,704,-0.667,0.103,77,1176,673.135,0.048,0.091,10,2.283,0.429,3,0.685,-0.25,0.739,-0.01,0.018,0.005,0.839,0.04,0.061,0.023,0.227,-0.006,0.08,-0.012,0.489,0.768
12007,"Bradford County, FL",FL,4,12/26/2021 12:00:00 AM,25,88.649,5401,2.571,0,0,128,-1,0.104,18,354,1255.275,0.072,-0.099,,,,,,,,,,,,,,,,,,,0.405,0.742
12009,"Brevard County, FL",FL,4,12/26/2021 12:00:00 AM,1214,201.681,84393,3.074,6,0.997,1784,5,0.1,504,8145,1353.12,0.06,0.031,27,1.853,0.225,1,0.069,-0.75,0.662,-0.043,0.015,0,0.671,-0.019,0.027,-0.004,0.294,0.023,0.001,-0.003,0.611,0.864
12011,"Broward County, FL",FL,4,12/26/2021 12:00:00 AM,23532,1205.052,394240,4.001,12,0.615,4978,0.333,0.266,18140,98458,5041.945,0.139,0.574,580,14.482,0.916,141,3.521,0.289,0.791,-0.023,0.056,0.021,0.737,-0.028,0.061,0.009,0.331,-0.01,0.026,0.001,0.674,0.896
12013,"Calhoun County, FL",FL,4,12/26/2021 12:00:00 AM,8,56.717,3030,0.6,0,0,85,,0.045,4,135,957.107,0.024,0.274,0,0,,0,0,,0.529,0.086,0,-0.043,,,,,0,0,0,0,0.331,0.668
12015,"Charlotte County, FL",FL,4,12/26/2021 12:00:00 AM,229,121.222,24350,0.59,1,0.529,676,-0.667,0.081,166,2944,1558.414,0.021,0.198,18,2.715,0.385,9,1.357,-0.1,0.551,-0.034,0.021,-0.003,0.666,-0.039,0.065,-0.022,0.111,0.003,0.02,-0.006,0.628,0.863
12017,"Citrus County, FL",FL,4,12/26/2021 12:00:00 AM,97,64.815,21035,1.109,1,0.668,839,0,0.078,85,1651,1103.189,0.034,0.068,11,3.313,0.375,1,0.301,0,0.567,-0.043,0.035,0.015,0.571,-0.108,0.083,0.044,0.071,0.012,0.004,-0.006,0.543,0.814
12019,"Clay County, FL",FL,4,12/26/2021 12:00:00 AM,307,140.022,34675,1.766,0,0,703,,0.095,187,2995,1366.008,0.045,0.106,17,3.048,1.42,5,0.896,-0.004,0.762,-0.098,0.02,0.007,0.822,-0.02,0.006,0,0.174,-0.013,0.04,-0.004,0.478,0.778
12021,"Collier County, FL",FL,4,12/26/2021 12:00:00 AM,1130,293.581,60653,2.91,3,0.779,884,0,0.133,650,8028,2085.726,0.075,0.183,39,4.744,1.014,0,0,,0.844,-0.037,0.029,0.01,0.683,-0.077,0.052,-0.013,0.106,-0.053,0.015,-0.002,0.67,0.922
12023,"Columbia County, FL",FL,4,12/26/2021 12:00:00 AM,77,107.413,15196,0.974,1,1.395,320,,0.076,63,1108,1545.63,0.023,0.2,4,3.81,-0.333,0,0,,0.785,-0.03,0.048,0.011,0.92,-0.049,0.138,0.063,0.129,-0.019,0.048,0.011,0.4,0.73
12027,"DeSoto County, FL",FL,4,12/26/2021 12:00:00 AM,21,55.262,7018,2.5,0,0,138,-1,0.046,14,471,1239.441,0.026,-0.023,1,5.556,,0,0,,0.683,-0.187,0.016,0.016,0.381,-0.39,0,0,0,0,0,0,0.433,0.725
12029,"Dixie County, FL",FL,4,12/26/2021 12:00:00 AM,5,29.716,2988,0.667,1,5.943,52,-0.857,0.066,14,158,939.023,0.009,-0.087,,,,,,,,,,,,,,,,,,,0.33,0.666
12031,"Duval County, FL",FL,4,12/26/2021 12:00:00 AM,1791,187,170151,2.088,5,0.522,2889,0.25,0.129,1266,19557,2041.963,0.084,0.135,49,1.519,0.225,117,3.628,-0.14,0.761,-0.055,0.018,0.002,0.802,-0.033,0.041,0.003,0.308,0.013,0.055,-0.003,0.578,0.915
12033,"Escambia County, FL",FL,4,12/26/2021 12:00:00 AM,537,168.7,58672,1.841,0,0,1107,-1,0.165,245,2536,796.693,0.095,0.194,26,2.047,0.238,44,3.465,-0.254,0.671,-0.092,0.019,0.002,0.769,-0.101,0.062,0.004,0.319,-0.083,0.09,-0.039,0.518,0.875
12035,"Flagler County, FL",FL,4,12/26/2021 12:00:00 AM,173,150.329,15050,1.338,1,0.869,278,,0.088,73,1224,1063.599,0.044,0.222,5,3.067,-0.167,0,0,,0.578,-0.018,0.053,0.015,0.664,-0.057,0.118,0.04,0.333,0.01,0.04,-0.017,0.604,0.866
12037,"Franklin County, FL",FL,4,12/26/2021 12:00:00 AM,3,24.742,2283,-0.625,1,8.247,46,,0.056,1,46,379.381,0.002,-0.27,0,0,,0,0,,0.067,0.01,0,0,,,,,0,0,0,0,0.465,0.865
12039,"Gadsden County, FL",FL,4,12/26/2021 12:00:00 AM,108,236.531,8911,1.7,1,2.19,161,0,0.182,41,465,1018.397,0.111,0.189,0,,,0,,,,,,,,,,,,,,,0.55,0.868
12041,"Gilchrist County, FL",FL,4,12/26/2021 12:00:00 AM,8,43.052,3216,-0.273,0,0,70,-1,0.073,11,188,1011.732,0.006,0.016,,,,,,,,,,,,,,,,,,,0.35,0.654
12043,"Glades County, FL",FL,4,12/26/2021 12:00:00 AM,16,115.85,1482,4.333,0,0,34,,0.05,0,71,514.083,0.05,-0.174,,,,,,,,,,,,,,,,,,,0.32,0.451
12045,"Gulf County, FL",FL,4,12/26/2021 12:00:00 AM,8,58.655,3022,0.333,1,7.332,65,,0.05,6,96,703.864,-0.011,0.067,0,0,,0,0,,0.143,-0.017,0,0,,,,,0,0,0,0,0.493,0.797
12047,"Hamilton County, FL",FL,4,12/26/2021 12:00:00 AM,5,34.655,2788,4,0,0,49,,0.032,2,127,880.233,0.024,-0.13,,,,,,,,,,,,,,,,,,,0.34,0.721
12049,"Hardee County, FL",FL,4,12/26/2021 12:00:00 AM,24,89.097,6160,0.846,0,0,103,,0.09,15,270,1002.339,0.027,-0.056,0,0,,0,0,,0.6,-0.086,0,0,,,,,,,,,0.399,0.719
12051,"Hendry County, FL",FL,4,12/26/2021 12:00:00 AM,64,152.301,8139,3,0,0,143,,0.096,25,659,1568.226,0.072,0.125,0,0,,0,0,,0.52,0.034,0,0,,,,,0,0,0,0,0.455,0.84
12053,"Hernando County, FL",FL,4,12/26/2021 12:00:00 AM,245,126.341,29329,1.606,1,0.516,934,-0.857,0.111,172,2591,1336.118,0.066,0.114,8,1.547,-0.562,4,0.774,-0.212,0.642,-0.119,0.027,0.005,0.701,-0.032,0.066,-0.007,0.096,-0.013,0.027,0.008,0.523,0.808
12055,"Highlands County, FL",FL,4,12/26/2021 12:00:00 AM,139,130.859,16441,2.089,0,0,569,-1,0.076,66,1653,1556.189,0.045,0.023,11,3.607,-0.083,7,2.295,0.75,0.724,-0.046,0.058,0.008,0.847,-0.039,0.145,-0.013,0.202,-0.004,0.083,-0.011,0.496,0.731
12057,"Hillsborough County, FL",FL,4,12/26/2021 12:00:00 AM,5147,349.668,254488,2.861,5,0.34,3139,-0.583,0.122,2031,29947,2034.487,0.074,0.118,220,5.39,0.251,56,1.372,-0.232,0.761,-0.046,0.026,0.008,0.747,-0.039,0.029,0.006,0.251,-0.008,0.006,0.001,0.584,0.871
12059,"Holmes County, FL",FL,4,12/26/2021 12:00:00 AM,18,91.757,3937,0.2,0,0,72,,0.077,2,62,316.052,-0.005,0.378,0,0,-1,0,0,,0.78,0.037,0.05,0,0.25,-0.036,0,0,0,-0.029,0,0,0.279,0.583
12061,"Indian River County, FL",FL,4,12/26/2021 12:00:00 AM,214,133.814,22795,2.014,0,0,570,,0.081,181,3439,2150.41,0.04,0.058,9,2.778,1.25,9,2.778,0.8,0.863,-0.024,0.029,0.006,0.308,0.013,0.044,0.044,0.048,-0.029,0.023,0.023,0.641,0.922
12063,"Jackson County, FL",FL,4,12/26/2021 12:00:00 AM,20,43.09,10312,0.176,1,2.155,242,,0.05,7,456,982.462,0.03,0.727,0,0,,0,0,-1,0.33,-0.147,0,-0.006,0.429,-0.327,0,0,0.12,-0.08,0,0,0.411,0.729
12065,"Jefferson County, FL",FL,4,12/26/2021 12:00:00 AM,16,112.312,2549,4.333,0,0,36,,0.091,6,73,512.425,0.063,-0.088,,,,,,,,,,,,,,,,,,,0.575,0.95
12067,"Lafayette County, FL",FL,4,12/26/2021 12:00:00 AM,2,23.747,2232,-0.333,0,0,51,,0,1,96,1139.872,-0.038,0.143,,,,,,,,,,,,,,,,,,,0.378,0.921
12069,"Lake County, FL",FL,4,12/26/2021 12:00:00 AM,698,190.13,57294,1.441,0,0,1250,-1,0.113,351,5423,1477.182,0.061,0.07,19,2.691,-0.166,43,6.091,0.01,0.774,-0.073,0.029,0.005,0.487,-0.125,0.034,0.016,0.087,0.012,0.019,0.006,0.629,0.95
12071,"Lee County, FL",FL,4,12/26/2021 12:00:00 AM,1815,235.538,131680,2.477,4,0.519,1857,,0.102,975,16598,2153.97,0.056,0.192,44,2.688,-0.07,8,0.489,0.015,0.848,-0.071,0.023,-0.001,0.688,-0.124,0.047,-0.001,0.244,-0.069,0.013,-0.005,0.589,0.874
12073,"Leon County, FL",FL,4,12/26/2021 12:00:00 AM,1048,356.97,53493,4.822,0,0,530,-1,0.136,351,4203,1431.627,0.085,0.202,16,1.88,0.455,1,0.118,,0.781,-0.07,0.018,0.004,0.825,-0.119,0.035,-0.017,0.124,-0.028,0.009,0.003,0.539,0.914
12075,"Levy County, FL",FL,4,12/26/2021 12:00:00 AM,26,62.646,7152,0.444,0,0,114,,0.064,26,561,1351.71,0.025,0.085,,,,,,,,,,,,,,,,,,,0.45,0.755
12077,"Liberty County, FL",FL,4,12/26/2021 12:00:00 AM,4,47.881,1859,-0.6,0,0,25,-1,0.017,4,59,706.249,-0.069,-0.119,,,,,,,,,,,,,,,,,,,0.332,0.708
12079,"Madison County, FL",FL,4,12/26/2021 12:00:00 AM,15,81.112,3714,0.875,8,43.26,68,,0.033,5,144,778.673,0.018,-0.191,0,0,,0,0,,0.26,-0.106,0,0,,,,,0,0,0,0,0.437,0.773
12081,"Manatee County, FL",FL,4,12/26/2021 12:00:00 AM,819,203.098,67750,2.592,2,0.496,1227,-0.6,0.086,370,7126,1767.129,0.051,0.169,10,1.418,-0.155,20,2.835,0.69,0.799,-0.013,0.017,0,0.827,-0.053,0.01,-0.012,0.203,0.046,0.007,-0.002,0.588,0.843
12083,"Marion County, FL",FL,4,12/26/2021 12:00:00 AM,354,96.833,58271,1.344,0,0,1797,-1,0.083,251,5266,1440.455,0.044,0.103,14,1.701,-0.124,24,2.916,0.001,0.78,-0.082,0.025,-0.003,0.84,-0.083,0.045,0.001,0.184,-0.01,0.023,0.005,0.542,0.815
12085,"Martin County, FL",FL,4,12/26/2021 12:00:00 AM,442,274.534,21286,3.51,2,1.242,523,1,0.172,522,5405,3357.143,0.113,0.127,21,4.449,0.32,0,0,,0.733,-0.035,0.026,0.005,0.589,-0.123,0.011,0.011,0.1,-0.022,0,0,0.611,0.876
12086,"Miami-Dade County, FL",FL,4,12/26/2021 12:00:00 AM,52435,1929.929,754744,3.543,26,0.957,9260,0,0.239,49789,282675,10404.168,0.11,0.841,696,10.533,1.303,188,2.845,0.459,0.782,-0.022,0.057,0.029,0.685,-0.008,0.051,0.015,0.255,-0.002,0.013,0.001,0.801,0.95
12087,"Monroe County, FL",FL,4,12/26/2021 12:00:00 AM,368,495.77,11812,2.505,0,0,99,-1,0.175,175,1746,2352.212,0.099,0.301,5,3.906,0,0,0,,0.434,0.03,0.053,0.033,0.785,0.125,0.231,0.132,0.013,0.004,0,0,0.744,0.95
12089,"Nassau County, FL",FL,4,12/26/2021 12:00:00 AM,80,90.268,15871,0.311,1,1.128,249,,0.048,51,1545,1743.3,0.02,-0.01,1,2,-0.75,3,6,,0.589,-0.206,0.009,-0.046,0.625,-0.089,0,0,0.286,0,0,0,0.55,0.907
12091,"Okaloosa County, FL",FL,4,12/26/2021 12:00:00 AM,216,102.497,35535,0.742,1,0.475,581,-0.5,0.101,100,1734,822.823,0.052,0.144,10,2.326,1.5,1,0.233,-0.75,0.681,-0.035,0.011,0.003,0.803,-0.06,0.013,-0.008,0.088,-0.015,0.001,-0.001,0.56,0.913
12093,"Okeechobee County, FL",FL,4,12/26/2021 12:00:00 AM,38,90.116,7535,5.333,0,0,163,,0.135,33,511,1211.819,0.107,-0.052,5,5,,0,0,,0.491,0.037,0.029,0.007,0.696,-0.111,0.036,-0.034,0.071,0.042,0.012,0.012,0.441,0.883
12095,"Orange County, FL",FL,4,12/26/2021 12:00:00 AM,6629,475.725,242335,3.695,3,0.215,2291,-0.571,0.184,2962,30844,2213.496,0.124,0.214,114,2.388,0.008,326,6.827,-0.195,0.87,-0.032,0.026,0.001,0.848,-0.026,0.068,-0.007,0.337,-0.013,0.023,-0.005,0.652,0.923
12097,"Osceola County, FL",FL,4,12/26/2021 12:00:00 AM,1860,495.009,76109,4.487,8,2.129,935,-0.111,0.176,790,9577,2548.762,0.13,0.11,27,4.688,2.857,22,3.819,-0.12,0.75,-0.054,0.026,-0.005,0.709,-0.157,0.064,-0.053,0.162,-0.021,0.018,-0.015,0.68,0.95
12099,"Palm Beach County, FL",FL,4,12/26/2021 12:00:00 AM,11812,789.166,246123,3.955,6,0.401,4322,,0.205,7489,51810,3461.454,0.102,0.537,262,7.604,2.117,21,0.61,0.118,0.778,-0.022,0.038,0.02,0.561,-0.05,0.049,0.014,0.216,0,0.01,0.002,0.631,0.861
12101,"Pasco County, FL",FL,4,12/26/2021 12:00:00 AM,973,175.649,82193,1.463,1,0.181,1619,-0.9,0.103,515,8569,1546.899,0.055,0.062,48,3.429,0.021,8,0.571,1.667,0.712,-0.071,0.03,0.005,0.781,0.03,0.052,0.02,0.174,0.022,0.022,0.009,0.556,0.84
12103,"Pinellas County, FL",FL,4,12/26/2021 12:00:00 AM,1934,198.36,141171,2.485,5,0.513,2778,-0.615,0.097,1141,19496,1999.598,0.058,0.107,126,4.104,0.492,34,1.107,0.007,0.668,-0.077,0.018,0.004,0.69,-0.025,0.046,0.011,0.261,0.028,0.02,0.005,0.618,0.84
12105,"Polk County, FL",FL,4,12/26/2021 12:00:00 AM,1790,246.973,133308,2.753,3,0.414,2531,-0.4,0.109,717,12097,1669.065,0.069,0.046,66,4.26,-0.029,18,1.162,-0.591,0.655,-0.058,0.022,0.004,0.621,-0.146,0.031,0.003,0.314,-0.045,0.042,0.004,0.537,0.833
12107,"Putnam County, FL",FL,4,12/26/2021 12:00:00 AM,46,61.728,12963,2.538,1,1.342,383,,0.068,45,1214,1629.071,0.045,0.002,3,3.659,0,0,0,-1,0.601,0.014,0.056,0,0.671,-0.171,0.157,0,0.083,-0.042,0.024,-0.009,0.395,0.67
12109,"St. Johns County, FL",FL,4,12/26/2021 12:00:00 AM,517,195.336,42533,2.424,3,1.133,477,,0.084,276,5099,1926.535,0.05,0.124,5,1.493,0.25,2,0.597,0,0.616,0.038,0.02,0.004,0.45,0.044,0.043,0.019,0.044,-0.024,0,0,0.665,0.95
12111,"St. Lucie County, FL",FL,4,12/26/2021 12:00:00 AM,847,257.998,49533,4.042,1,0.305,1047,-0.5,0.17,591,6306,1920.822,0.116,0.257,25,4.039,1.778,17,2.746,-0.292,0.814,-0.06,0.011,-0.003,0.983,-0.005,0.013,0.001,0.2,-0.023,0.003,0,0.552,0.811
12113,"Santa Rosa County, FL",FL,4,12/26/2021 12:00:00 AM,249,135.096,33391,2.831,2,1.085,527,0,0.112,81,990,537.13,0.05,0.038,5,3.65,-0.167,8,5.839,-0.333,0.583,-0.07,0.034,0.004,0.464,-0.134,0.054,-0.125,0.055,-0.009,0,0,0.479,0.863
12115,"Sarasota County, FL",FL,4,12/26/2021 12:00:00 AM,925,213.26,59253,2.246,8,1.844,1352,0.6,0.093,663,10174,2345.634,0.04,0.214,40,3.124,0.17,1,0.078,0.053,0.759,-0.021,0.033,0.01,0.73,0.018,0.06,0.018,0.145,0.02,0.012,-0.002,0.672,0.898
12117,"Seminole County, FL",FL,4,12/26/2021 12:00:00 AM,1593,337.624,65930,2.895,0,0,900,-1,0.168,728,7922,1679.009,0.108,0.375,11,4.365,0.571,4,1.587,3,0.694,-0.028,0.033,0.012,0.923,0.026,0.084,0.029,0.17,0.008,0.012,-0.005,0.589,0.818
12119,"Sumter County, FL",FL,4,12/26/2021 12:00:00 AM,98,74.007,15128,0.75,1,0.755,475,,0.049,87,2078,1569.249,0.013,0.063,10,3.448,0,0,0,,0.906,-0.011,0.032,-0.003,0.797,-0.16,0.095,0.004,0.321,-0.011,0.05,-0.018,0.778,0.95
12121,"Suwannee County, FL",FL,4,12/26/2021 12:00:00 AM,30,67.542,9366,2,0,0,269,-1,0.057,20,482,1085.17,0.045,-0.183,,,,,,,,,,,,,,,,,,,0.362,0.691
12123,"Taylor County, FL",FL,4,12/26/2021 12:00:00 AM,13,60.272,4664,0.444,0,0,82,,0.041,4,120,556.354,0.024,-0.137,0,0,,0,0,,0.083,-0.027,0.006,-0.03,,,,,0.2,0.2,0,0,0.381,0.707
12125,"Union County, FL",FL,4,12/26/2021 12:00:00 AM,21,137.822,3110,,0,0,100,,0.117,12,198,1299.468,0.08,0.571,0,0,,0,0,,0.495,-0.105,0,0,,,,,0,0,0,0,0.341,0.667
12127,"Volusia County, FL",FL,4,12/26/2021 12:00:00 AM,974,176.04,79757,2.302,4,0.723,1647,-0.765,0.113,453,7131,1288.85,0.066,-0.004,18,1.181,0,17,1.115,-0.553,0.665,-0.03,0.023,-0.002,0.645,0,0.066,-0.014,0.347,-0.018,0.058,0.008,0.569,0.875
12129,"Wakulla County, FL",FL,4,12/26/2021 12:00:00 AM,24,71.134,6529,1.4,0,0,106,,0.042,9,624,1849.492,0.037,0.207,,,,,,,,,,,,,,,,,,,0.43,0.881
12131,"Walton County, FL",FL,4,12/26/2021 12:00:00 AM,76,102.604,13107,1.714,1,1.35,173,,0.131,28,530,715.53,0.091,0.309,8,9.302,0.054,0,0,,0.757,0.266,0.02,-0.008,0.976,0.631,0.167,0.024,0.429,0.306,0.352,0.252,0.46,0.788
12133,"Washington County, FL",FL,4,12/26/2021 12:00:00 AM,19,74.589,4637,1.375,0,0,75,,0.058,4,139,545.676,0.023,0.264,0,0,-1,0,0,,0.437,0.028,0.018,0.014,,,,,0,0,0,0,0.311,0.665
13000,"Unallocated, GA",GA,4,12/26/2021 12:00:00 AM,1383,,46660,2.668,17,,1155,1.125,0.09,8,178,,0.081,-0.48,,,,,,,,,,,,,,,,,,,,
13001,"Appling County, GA",GA,4,12/26/2021 12:00:00 AM,7,38.072,3554,0.4,0,0,108,-1,0.043,3,110,598.281,0.015,0.594,1,1.562,0,0,0,,0.367,-0.008,0.012,0.009,0.15,0.064,0,0,0,-0.022,0,0,0.161,0.196
13003,"Atkinson County, GA",GA,4,12/26/2021 12:00:00 AM,3,36.742,1601,0,0,0,37,,0.083,0,25,306.185,0.009,-0.038,,,,,,,,,,,,,,,,,,,0.199,0.205
13005,"Bacon County, GA",GA,4,12/26/2021 12:00:00 AM,15,134.36,2688,-0.062,0,0,64,,0.143,8,85,761.376,0.05,0.371,2,8,-0.333,0,0,,0.28,-0.229,0.046,-0.069,0.518,-0.339,0.143,-0.232,0,-0.048,0,-0.048,0.144,0.165
13007,"Baker County, GA",GA,4,12/26/2021 12:00:00 AM,4,131.666,379,,0,0,14,,0.062,4,25,822.91,-0.08,0.923,,,,,,,,,,,,,,,,,,,0.358,0.437
13009,"Baldwin County, GA",GA,4,12/26/2021 12:00:00 AM,46,102.473,6865,0.533,0,0,199,,0.139,21,237,527.957,0.053,-0.188,0,0,-1,0,0,,0.839,-0.094,0.051,0.012,0.643,0,0.036,0.036,0.048,-0.065,0,0,0.172,0.204
13011,"Banks County, GA",GA,4,12/26/2021 12:00:00 AM,38,197.567,2886,1.923,0,0,69,-1,0.198,28,200,1039.825,0.115,0.282,,,,,,,,,,,,,,,,,,,0.157,0.237
13013,"Barrow County, GA",GA,4,12/26/2021 12:00:00 AM,284,341.182,15581,1.812,2,2.403,204,,0.25,215,1441,1731.139,0.139,0.153,4,8.889,,1,2.222,,0.575,-0.042,0.063,0.015,,,,,0,0,0,0,0.216,0.406
13015,"Bartow County, GA",GA,4,12/26/2021 12:00:00 AM,485,450.166,21710,1.904,0,0,370,-1,0.279,184,1091,1012.642,0.167,0.119,15,12.295,0.544,0,0,,0.995,-0.005,0.121,0.01,0.886,-0.067,0.333,-0.014,0.033,-0.038,0,-0.052,0.184,0.283
13017,"Ben Hill County, GA",GA,4,12/26/2021 12:00:00 AM,7,41.916,3257,2.5,1,5.988,111,0,0.154,3,56,335.329,0.137,0.12,0,0,,0,0,,0.223,0.009,0,0,0.75,0.179,0,0,0.417,0.012,0,0,0.156,0.193
