fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
8101,"Pueblo County, CO",CO,8,12/28/2022 12:00:00 AM,256,151.997,60878,-0.052,3,1.781,867,2,0.067,229,2868,1702.845,-0.02,-0.099,16.695,4.279,0.053,6.678,1.711,-0.724,0.623,-0.033,0.033,-0.01,0.615,-0.062,0.034,-0.02,,,,,0.588,0.889
8103,"Rio Blanco County, CO",CO,8,12/28/2022 12:00:00 AM,12,189.753,2188,0,0,0,15,,0.111,6,65,1027.83,0.009,-0.435,0.751,6.417,0.026,0.021,0.178,,0.626,-0.053,0.04,0,0.522,0.107,0.053,0.022,,,,,0.398,0.833
8105,"Rio Grande County, CO",CO,8,12/28/2022 12:00:00 AM,10,88.755,3515,0.429,0,0,46,,0,5,58,514.778,-0.164,-0.536,1.671,15.909,-0.277,0,0,,0.692,-0.047,0.019,-0.015,0.476,-0.19,0.095,0.095,,,,,0.656,0.95
8107,"Routt County, CO",CO,8,12/28/2022 12:00:00 AM,24,93.611,7709,0.6,0,0,34,,0.135,36,283,1103.83,0.011,1.16,0.659,1.566,,0,0,-1,0.383,0.081,0.004,-0.002,0.143,0.036,0,0,,,,,0.788,0.95
8109,"Saguache County, CO",CO,8,12/28/2022 12:00:00 AM,3,43.962,1489,-0.7,0,0,12,,0.059,0,25,366.354,-0.093,-0.342,1.012,15.909,-0.277,0,0,,0.692,-0.047,0.019,-0.015,0.476,-0.19,0.095,0.095,,,,,0.37,0.557
8111,"San Juan County, CO",CO,8,12/28/2022 12:00:00 AM,4,549.451,316,,0,0,0,,,1,2,274.725,,-0.333,0.069,5.772,-0.232,0.004,0.35,-0.5,0.533,-0.055,0.045,-0.012,0.637,-0.057,0.065,-0.008,,,,,0.95,0.936
8113,"San Miguel County, CO",CO,8,12/28/2022 12:00:00 AM,9,110.038,2644,3.5,0,0,8,,0.041,2,27,330.114,0.003,1.25,0.311,3.306,0,0,0,,0.391,-0.057,0.027,-0.006,0.635,0.003,0.073,0.001,,,,,0.864,0.926
8115,"Sedgwick County, CO",CO,8,12/28/2022 12:00:00 AM,1,44.484,570,0,0,0,13,-1,0.667,2,4,177.936,0.619,-0.902,0.155,2.667,-0.6,0.078,1.333,0,0.493,-0.057,0.086,-0.035,0.143,-0.114,0,0,,,,,0.541,0.889
8117,"Summit County, CO",CO,8,12/28/2022 12:00:00 AM,37,119.313,11960,0.233,0,0,15,,0.233,36,159,512.721,0.022,0.214,2.813,4.972,0.067,0.042,0.074,-0.463,0.658,-0.08,0.031,-0.005,0.68,-0.051,0.045,-0.016,,,,,0.877,0.95
8119,"Teller County, CO",CO,8,12/28/2022 12:00:00 AM,21,82.716,5850,0.75,2,7.878,64,,0.064,8,112,441.153,-0.012,-0.164,2.37,5.953,-0.063,0.067,0.168,-0.393,0.727,-0.056,0.041,-0.013,0.552,-0.066,0.049,0.006,,,,,0.559,0.862
8121,"Washington County, CO",CO,8,12/28/2022 12:00:00 AM,3,61.125,1222,-0.25,1,20.375,34,,0.111,1,26,529.747,0.111,0.529,0.346,5.624,0.075,0.12,1.947,-0.475,0.569,-0.056,0.028,-0.005,0.519,0.012,0.084,0.035,,,,,0.323,0.58
8123,"Weld County, CO",CO,8,12/28/2022 12:00:00 AM,339,104.471,104198,-0.34,6,1.849,766,2,0.098,311,3027,932.843,-0.007,-0.206,22.896,5.624,0.075,7.925,1.947,-0.475,0.569,-0.056,0.028,-0.005,0.519,0.012,0.084,0.035,,,,,0.634,0.95
8125,"Yuma County, CO",CO,8,12/28/2022 12:00:00 AM,25,249.526,2302,1.5,0,0,27,,0.043,9,302,3014.273,0.018,1.559,0.707,5.624,0.075,0.245,1.947,-0.475,0.569,-0.056,0.028,-0.005,0.519,0.012,0.084,0.035,,,,,0.453,0.755
9000,"Unallocated, CT",CT,1,12/28/2022 12:00:00 AM,5,,3077,-0.75,1,,9,,1,1,4,,1,0,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,12/28/2022 12:00:00 AM,1298,137.597,256367,-0.034,9,0.954,2902,-0.182,0.153,1492,10021,1062.298,0,-0.097,210,12.184,0.136,0,0,,0.716,-0.071,0.099,0.013,0.579,-0.026,0.069,0.011,,,,,0.859,0.95
9003,"Hartford County, CT",CT,1,12/28/2022 12:00:00 AM,1220,136.814,229466,0.057,11,1.234,3378,-0.645,0.124,1055,9380,1051.9,0.004,-0.033,160.771,7.874,0.408,50.001,2.449,-0.318,0.738,-0.045,0.069,0.008,0.791,-0.051,0.068,0.006,,,,,0.79,0.95
9005,"Litchfield County, CT",CT,1,12/28/2022 12:00:00 AM,193,107.024,40272,-0.04,2,1.109,503,-0.5,0.144,166,1546,857.303,0.04,-0.123,37.346,9.162,0.079,0,0,-1,0.817,-0.052,0.087,0.01,0.676,-0.026,0.058,0.011,,,,,0.783,0.95
9007,"Middlesex County, CT",CT,1,12/28/2022 12:00:00 AM,234,144.057,37677,0.141,1,0.616,526,-0.5,0.142,237,1693,1042.257,0.01,-0.028,33.639,9.162,0.079,0,0,-1,0.817,-0.052,0.087,0.01,0.676,-0.026,0.058,0.011,,,,,0.867,0.95
9009,"New Haven County, CT",CT,1,12/28/2022 12:00:00 AM,1445,169.054,248965,0.102,6,0.702,3056,-0.7,0.137,1821,13721,1605.252,0.005,0.011,177.015,9.162,0.079,0,0,-1,0.817,-0.052,0.087,0.01,0.676,-0.026,0.058,0.011,,,,,0.819,0.95
9011,"New London County, CT",CT,1,12/28/2022 12:00:00 AM,313,118.021,71376,0.003,2,0.754,749,-0.5,0.115,310,2699,1017.699,0.007,-0.267,32.444,6.764,0.103,1.067,0.222,0.03,0.83,-0.024,0.062,0.012,0.813,-0.044,0.069,0.006,,,,,0.824,0.95
9013,"Tolland County, CT",CT,1,12/28/2022 12:00:00 AM,140,92.887,26941,0.061,1,0.663,307,0,0.123,127,1467,973.322,0.043,-0.093,27.174,7.874,0.408,8.451,2.449,-0.318,0.738,-0.045,0.069,0.008,0.791,-0.051,0.068,0.006,,,,,0.694,0.95
9015,"Windham County, CT",CT,1,12/28/2022 12:00:00 AM,88,75.354,30662,-0.033,0,0,336,-1,0.105,131,1283,1098.628,0.004,-0.091,21.055,7.874,0.408,6.548,2.449,-0.318,0.738,-0.045,0.069,0.008,0.791,-0.051,0.068,0.006,,,,,0.664,0.95
10000,"Unallocated, DE",DE,3,12/28/2022 12:00:00 AM,,,1122,,0,,0,,0.143,2,19,,0.143,-0.174,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,12/28/2022 12:00:00 AM,234,129.435,62702,-0.12,0,0,713,-1,0.16,385,2512,1389.488,0.03,-0.065,43.036,11.208,0.183,0.606,0.158,-0.926,0.786,-0.056,0.06,-0.006,0.544,-0.013,0.087,0.025,,,,,0.588,0.883
10003,"New Castle County, DE",DE,3,12/28/2022 12:00:00 AM,634,113.467,182515,0.013,0,0,1547,-1,0.153,693,4559,815.924,0.011,0.085,57.883,3.475,-0.299,5.484,0.329,-0.687,0.827,-0.025,0.071,0.011,0.754,-0.01,0.077,0.019,,,,,0.729,0.95
10005,"Sussex County, DE",DE,3,12/28/2022 12:00:00 AM,444,189.561,75549,0.078,9,3.842,954,1.25,0.144,436,3633,1551.073,0.029,-0.036,55.757,11.208,0.183,0.785,0.158,-0.926,0.786,-0.056,0.06,-0.006,0.544,-0.013,0.087,0.025,,,,,0.724,0.95
11000,"Unallocated, DC",DC,3,12/28/2022 12:00:00 AM,,,,,,,,,0.132,6,70,,-0.011,-0.136,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,12/28/2022 12:00:00 AM,0,0,173386,-1,0,0,1411,-1,0.118,1436,12831,1818.068,0.008,0.02,80.827,6.164,0.035,5.037,0.384,-0.872,0.75,-0.051,0.078,0.006,0.706,-0.018,0.084,0.008,,,,,0.815,0.95
12000,"Unallocated, FL",FL,4,12/28/2022 12:00:00 AM,0,,2962,,0,,0,,0.123,929,8652,,0.01,0.073,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,12/28/2022 12:00:00 AM,270,100.356,86157,0.179,6,2.23,796,0.2,0.11,192,1710,635.586,0.003,-0.003,33.608,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.689,0.95
12003,"Baker County, FL",FL,4,12/28/2022 12:00:00 AM,22,75.317,10451,0.571,0,0,151,,0.117,11,120,410.818,-0.027,0.25,2.267,2.741,-0.191,0,0,-1,0.731,-0.067,0.029,-0.002,0.678,-0.056,0.018,-0.004,,,,,0.374,0.754
12005,"Bay County, FL",FL,4,12/28/2022 12:00:00 AM,66,37.778,54581,0,4,2.29,886,0.333,0.05,38,894,511.72,0.022,-0.097,5.943,1.715,1.751,2.377,0.686,3.401,0.644,-0.049,0.006,-0.002,0.585,-0.008,0.002,0,,,,,0.553,0.83
12007,"Bradford County, FL",FL,4,12/28/2022 12:00:00 AM,23,81.557,8895,0.643,0,0,173,,0.052,19,267,946.775,-0.024,-0.05,3.523,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.469,0.773
12009,"Brevard County, FL",FL,4,12/28/2022 12:00:00 AM,470,78.081,170039,0.214,8,1.329,2443,0.333,0.118,408,3752,623.316,0.016,0.086,30.814,2.616,0.106,0,0,,0.679,-0.085,0.023,-0.006,0.728,0.032,0.016,-0.014,,,,,0.668,0.922
12011,"Broward County, FL",FL,4,12/28/2022 12:00:00 AM,2824,144.614,752338,0.108,27,1.383,6565,0.588,0.191,2491,13134,672.58,0.011,0.035,259.742,5.298,0.242,5.763,0.118,-0.47,0.677,-0.046,0.04,0.004,0.712,-0.034,0.038,-0.004,,,,,0.733,0.945
12013,"Calhoun County, FL",FL,4,12/28/2022 12:00:00 AM,14,99.256,4769,-0.576,0,0,107,,0.077,12,81,574.264,-0.094,0.306,0.48,1.715,1.751,0.192,0.686,3.401,0.644,-0.049,0.006,-0.002,0.585,-0.008,0.002,0,,,,,0.355,0.697
12015,"Charlotte County, FL",FL,4,12/28/2022 12:00:00 AM,131,69.345,46533,0.149,3,1.588,971,-0.625,0.134,114,827,437.775,0.007,-0.022,20.588,4.361,0.037,0,0,,0.655,-0.099,0.039,-0.003,0.681,-0.057,0.033,-0.006,,,,,0.678,0.914
12017,"Citrus County, FL",FL,4,12/28/2022 12:00:00 AM,114,76.174,37884,-0.088,6,4.009,1111,0.5,0.12,97,770,514.51,-0.003,-0.001,16.847,4.979,-0.064,0,0,-1,0.767,-0.078,0.05,0.004,0.863,-0.024,0.039,-0.011,,,,,0.58,0.852
12019,"Clay County, FL",FL,4,12/28/2022 12:00:00 AM,198,90.307,65026,0.042,6,2.737,954,1,0.117,184,1629,742.981,0.034,-0.231,17.017,2.741,-0.191,0,0,-1,0.731,-0.067,0.029,-0.002,0.678,-0.056,0.018,-0.004,,,,,0.559,0.859
12021,"Collier County, FL",FL,4,12/28/2022 12:00:00 AM,356,92.491,103066,-0.043,7,1.819,1134,6,0.214,148,651,169.134,0.011,0.1,39.72,4.857,0.179,4.131,0.505,-0.214,0.814,-0.037,0.038,0.001,0.737,0.028,0.022,-0.015,,,,,0.73,0.95
12023,"Columbia County, FL",FL,4,12/28/2022 12:00:00 AM,51,71.144,24873,0.062,2,2.79,458,1,0.085,35,481,670.982,0.017,0.026,8.955,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.433,0.755
12027,"DeSoto County, FL",FL,4,12/28/2022 12:00:00 AM,39,102.629,11049,0,0,0,169,,0.103,27,277,728.928,0.007,-0.163,4.141,4.361,0.037,0,0,,0.655,-0.099,0.039,-0.003,0.681,-0.057,0.033,-0.006,,,,,0.487,0.765
12029,"Dixie County, FL",FL,4,12/28/2022 12:00:00 AM,7,41.602,4769,-0.222,0,0,85,-1,0.085,5,101,600.262,0.045,0.11,2.102,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.354,0.698
12031,"Duval County, FL",FL,4,12/28/2022 12:00:00 AM,834,87.079,308993,0.073,16,1.671,3772,1.286,0.156,928,5973,623.646,0.015,-0.199,74.336,2.741,-0.191,0,0,-1,0.731,-0.067,0.029,-0.002,0.678,-0.056,0.018,-0.004,,,,,0.629,0.95
12033,"Escambia County, FL",FL,4,12/28/2022 12:00:00 AM,226,70.999,95545,0.153,0,0,1450,,0.126,318,2371,744.857,0.011,0.145,33.882,4.205,0.424,1.142,0.142,-0.819,0.636,-0.044,0.02,0.006,0.653,-0.085,0.038,0.012,,,,,0.576,0.931
12035,"Flagler County, FL",FL,4,12/28/2022 12:00:00 AM,104,90.371,28106,0.224,1,0.869,422,0,0.109,71,570,495.303,0.01,0.073,10.699,3.818,0.109,1.442,0.515,-0.665,0.765,-0.076,0.038,0.005,0.716,-0.055,0.034,0.001,,,,,0.656,0.913
12037,"Franklin County, FL",FL,4,12/28/2022 12:00:00 AM,14,115.464,3500,-0.125,0,0,57,,0.056,1,20,164.948,0.02,-0.459,1.029,4.047,-0.059,0,0,,0.751,-0.028,0.027,0.01,0.755,0.01,0.023,0.015,,,,,0.495,0.903
12039,"Gadsden County, FL",FL,4,12/28/2022 12:00:00 AM,79,173.018,17034,0.519,0,0,239,-1,0.172,44,235,514.674,0.044,0.093,3.875,4.047,-0.059,0,0,,0.751,-0.028,0.027,0.01,0.755,0.01,0.023,0.015,,,,,0.596,0.898
12041,"Gilchrist County, FL",FL,4,12/28/2022 12:00:00 AM,14,75.342,5452,6,0,0,109,,0.143,15,88,473.577,0.015,-0.102,2.321,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.376,0.681
12043,"Glades County, FL",FL,4,12/28/2022 12:00:00 AM,2,14.481,2255,-0.333,0,0,38,,0.154,0,17,123.09,0.154,-0.15,1.425,4.857,0.179,0.148,0.505,-0.214,0.814,-0.037,0.038,0.001,0.737,0.028,0.022,-0.015,,,,,0.349,0.474
12045,"Gulf County, FL",FL,4,12/28/2022 12:00:00 AM,10,73.319,4895,0.667,0,0,87,,0.195,12,100,733.192,0.17,-0.225,0.464,1.715,1.751,0.186,0.686,3.401,0.644,-0.049,0.006,-0.002,0.585,-0.008,0.002,0,,,,,0.539,0.844
12047,"Hamilton County, FL",FL,4,12/28/2022 12:00:00 AM,12,83.172,4423,0.333,1,6.931,58,,0.135,9,81,561.408,0.02,0.174,1.802,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.36,0.722
12049,"Hardee County, FL",FL,4,12/28/2022 12:00:00 AM,25,92.809,10081,0.316,0,0,137,-1,0.329,12,70,259.866,0.183,0.346,3.203,5.522,0.163,0,0,-1,0.737,-0.065,0.035,0.003,0.732,-0.05,0.031,0.01,,,,,0.439,0.749
12051,"Hendry County, FL",FL,4,12/28/2022 12:00:00 AM,16,38.075,13504,-0.36,1,2.38,171,,0.086,11,181,430.727,0.03,-0.077,4.336,4.857,0.179,0.451,0.505,-0.214,0.814,-0.037,0.038,0.001,0.737,0.028,0.022,-0.015,,,,,0.516,0.882
12053,"Hernando County, FL",FL,4,12/28/2022 12:00:00 AM,126,64.975,52360,0.125,5,2.578,1253,0.667,0.107,83,797,410.994,0.021,-0.068,23.551,4.855,0.172,2.853,0.588,-0.027,0.698,-0.086,0.033,0.002,0.684,-0.071,0.033,0.001,,,,,0.565,0.846
12055,"Highlands County, FL",FL,4,12/28/2022 12:00:00 AM,109,102.616,29907,0.313,4,3.766,777,0.333,0.204,67,377,354.92,0.044,-0.06,12.629,5.522,0.163,0,0,-1,0.737,-0.065,0.035,0.003,0.732,-0.05,0.031,0.01,,,,,0.541,0.772
12057,"Hillsborough County, FL",FL,4,12/28/2022 12:00:00 AM,1235,83.901,466270,0.092,12,0.815,4287,-0.077,0.141,768,5941,403.609,0.013,-0.029,178.765,4.855,0.172,21.655,0.588,-0.027,0.698,-0.086,0.033,0.002,0.684,-0.071,0.033,0.001,,,,,0.653,0.937
12059,"Holmes County, FL",FL,4,12/28/2022 12:00:00 AM,20,101.952,6211,1.5,0,0,105,,0.148,7,24,122.343,-0.089,-0.333,0.667,1.715,1.751,0.267,0.686,3.401,0.644,-0.049,0.006,-0.002,0.585,-0.008,0.002,0,,,,,0.303,0.609
12061,"Indian River County, FL",FL,4,12/28/2022 12:00:00 AM,124,77.537,41371,0.278,1,0.625,749,0,0.154,85,566,353.92,0.011,0.255,8.186,2.616,0.106,0,0,,0.679,-0.085,0.023,-0.006,0.728,0.032,0.016,-0.014,,,,,0.695,0.95
12063,"Jackson County, FL",FL,4,12/28/2022 12:00:00 AM,103,221.916,17409,1.239,0,0,291,,0.16,69,425,915.672,0.03,0.207,1.579,1.715,1.751,0.632,0.686,3.401,0.644,-0.049,0.006,-0.002,0.585,-0.008,0.002,0,,,,,0.446,0.762
12065,"Jefferson County, FL",FL,4,12/28/2022 12:00:00 AM,10,70.195,4847,0.25,0,0,69,,0.143,9,73,512.425,-0.021,0.259,1.209,4.047,-0.059,0,0,,0.751,-0.028,0.027,0.01,0.755,0.01,0.023,0.015,,,,,0.609,0.95
12067,"Lafayette County, FL",FL,4,12/28/2022 12:00:00 AM,5,59.368,3070,4,1,11.874,64,,0.12,4,28,332.463,0.049,0.333,1.052,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.403,0.934
12069,"Lake County, FL",FL,4,12/28/2022 12:00:00 AM,379,103.237,105980,0.166,11,2.996,1750,0.375,0.164,300,1939,528.168,0.024,0.006,34.132,3.818,0.109,4.599,0.515,-0.665,0.765,-0.076,0.038,0.005,0.716,-0.055,0.034,0.001,,,,,0.68,0.95
12071,"Lee County, FL",FL,4,12/28/2022 12:00:00 AM,750,97.33,235586,0.062,7,0.908,2473,-0.125,0.103,498,5534,718.163,0.014,0.12,79.519,4.857,0.179,8.27,0.505,-0.214,0.814,-0.037,0.038,0.001,0.737,0.028,0.022,-0.015,,,,,0.643,0.918
12073,"Leon County, FL",FL,4,12/28/2022 12:00:00 AM,448,152.598,110064,0.191,7,2.384,768,6,0.172,241,1456,495.943,0.014,-0.031,24.915,4.047,-0.059,0,0,,0.751,-0.028,0.027,0.01,0.755,0.01,0.023,0.015,,,,,0.588,0.95
12075,"Levy County, FL",FL,4,12/28/2022 12:00:00 AM,32,77.103,12375,-0.256,0,0,185,-1,0.086,26,361,869.817,0.013,0.262,5.184,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.485,0.786
12077,"Liberty County, FL",FL,4,12/28/2022 12:00:00 AM,7,83.792,2920,0.4,0,0,31,,0.062,4,29,347.139,-0.031,0.115,0.709,4.047,-0.059,0,0,,0.751,-0.028,0.027,0.01,0.755,0.01,0.023,0.015,,,,,0.347,0.717
12079,"Madison County, FL",FL,4,12/28/2022 12:00:00 AM,14,75.704,6829,0.75,0,0,103,,0.133,9,65,351.484,0.049,0.161,1.569,4.047,-0.059,0,0,,0.751,-0.028,0.027,0.01,0.755,0.01,0.023,0.015,,,,,0.482,0.803
12081,"Manatee County, FL",FL,4,12/28/2022 12:00:00 AM,349,86.546,120012,0.137,7,1.736,1682,0.167,0.128,286,2241,555.731,0.023,0.096,29,3.994,-0.065,0,0,-1,0.734,-0.031,0.032,-0.005,0.737,0.01,0.038,-0.018,,,,,0.641,0.895
12083,"Marion County, FL",FL,4,12/28/2022 12:00:00 AM,295,80.694,102284,-0.142,15,4.103,2419,-0.118,0.12,196,1607,439.577,-0.014,-0.057,41.153,4.979,-0.064,0,0,-1,0.767,-0.078,0.05,0.004,0.863,-0.024,0.039,-0.011,,,,,0.586,0.852
12085,"Martin County, FL",FL,4,12/28/2022 12:00:00 AM,168,104.348,39100,0.312,3,1.863,741,,0.128,127,971,603.106,0.013,0.006,18.098,5.52,0.231,0.397,0.121,-0.298,0.795,-0.045,0.04,0.004,0.638,-0.036,0.041,0.012,,,,,0.656,0.92
12086,"Miami-Dade County, FL",FL,4,12/28/2022 12:00:00 AM,7287,268.206,1501326,0.176,31,1.141,12013,0.632,0.2,7518,37099,1365.47,-0.002,0.085,361.385,5.298,0.242,8.018,0.118,-0.47,0.677,-0.046,0.04,0.004,0.712,-0.034,0.038,-0.004,,,,,0.878,0.95
12087,"Monroe County, FL",FL,4,12/28/2022 12:00:00 AM,53,71.402,22291,0,0,0,134,-1,0.143,41,278,374.522,0.017,0.073,9.873,5.298,0.242,0.219,0.118,-0.47,0.677,-0.046,0.04,0.004,0.712,-0.034,0.038,-0.004,,,,,0.81,0.95
12089,"Nassau County, FL",FL,4,12/28/2022 12:00:00 AM,58,65.444,26917,-0.033,1,1.128,340,-0.5,0.189,42,264,297.884,0.037,0.023,6.879,2.741,-0.191,0,0,-1,0.731,-0.067,0.029,-0.002,0.678,-0.056,0.018,-0.004,,,,,0.598,0.95
12091,"Okaloosa County, FL",FL,4,12/28/2022 12:00:00 AM,158,74.975,60330,0.564,2,0.949,749,-0.333,0.171,96,582,276.172,0.043,0.293,22.431,4.205,0.424,0.756,0.142,-0.819,0.636,-0.044,0.02,0.006,0.653,-0.085,0.038,0.012,,,,,0.663,0.95
12093,"Okeechobee County, FL",FL,4,12/28/2022 12:00:00 AM,21,49.801,12217,0.615,2,4.743,199,,0.074,16,249,590.495,0.003,0.439,4.74,5.52,0.231,0.104,0.121,-0.298,0.795,-0.045,0.04,0.004,0.638,-0.036,0.041,0.012,,,,,0.476,0.92
12095,"Orange County, FL",FL,4,12/28/2022 12:00:00 AM,1312,94.155,464022,0.151,14,1.005,3199,1.333,0.164,960,5915,424.485,0.021,-0.011,129.552,3.818,0.109,17.457,0.515,-0.665,0.765,-0.076,0.038,0.005,0.716,-0.055,0.034,0.001,,,,,0.718,0.95
12097,"Osceola County, FL",FL,4,12/28/2022 12:00:00 AM,471,125.349,140574,0.075,5,1.331,1243,,0.177,372,2261,601.728,0.026,-0.068,58,5.519,0.152,1,0.095,-0.855,0.781,-0.096,0.048,0.008,0.815,-0.07,0.042,0.01,,,,,0.756,0.95
12099,"Palm Beach County, FL",FL,4,12/28/2022 12:00:00 AM,1954,130.548,465056,0.176,21,1.403,5818,2,0.168,1644,9921,662.827,0.012,0.135,168.256,5.52,0.231,3.69,0.121,-0.298,0.795,-0.045,0.04,0.004,0.638,-0.036,0.041,0.012,,,,,0.685,0.914
12101,"Pasco County, FL",FL,4,12/28/2022 12:00:00 AM,486,87.734,154710,0.262,6,1.083,2197,0,0.193,331,1698,306.528,0.023,-0.074,67.275,4.855,0.172,8.149,0.588,-0.027,0.698,-0.086,0.033,0.002,0.684,-0.071,0.033,0.001,,,,,0.61,0.89
12103,"Pinellas County, FL",FL,4,12/28/2022 12:00:00 AM,836,85.744,268206,0.136,20,2.051,3929,0.818,0.136,484,3852,395.079,0.033,-0.057,118.41,4.855,0.172,14.343,0.588,-0.027,0.698,-0.086,0.033,0.002,0.684,-0.071,0.033,0.001,,,,,0.668,0.887
12105,"Polk County, FL",FL,4,12/28/2022 12:00:00 AM,864,119.209,251895,0.112,6,0.828,3356,-0.4,0.147,396,2645,364.94,0,-0.001,86.169,5.522,0.163,0,0,-1,0.737,-0.065,0.035,0.003,0.732,-0.05,0.031,0.01,,,,,0.592,0.876
12107,"Putnam County, FL",FL,4,12/28/2022 12:00:00 AM,36,48.309,20721,0.059,1,1.342,459,,0.068,26,525,704.499,0.029,-0.126,4.394,4.274,0.176,0,0,-1,0.581,-0.083,0.031,0.002,0.461,-0.056,0.068,0.035,,,,,0.432,0.707
12109,"St. Johns County, FL",FL,4,12/28/2022 12:00:00 AM,289,109.192,76470,0.308,7,2.645,672,0.167,0.228,139,804,303.772,0.104,-0.15,15.606,4.274,0.176,0,0,-1,0.581,-0.083,0.031,0.002,0.461,-0.056,0.068,0.035,,,,,0.724,0.95
12111,"St. Lucie County, FL",FL,4,12/28/2022 12:00:00 AM,314,95.645,92958,0.524,1,0.305,1375,0,0.139,173,1402,427.052,0.033,0.053,36.905,5.52,0.231,0.809,0.121,-0.298,0.795,-0.045,0.04,0.004,0.638,-0.036,0.041,0.012,,,,,0.604,0.856
12113,"Santa Rosa County, FL",FL,4,12/28/2022 12:00:00 AM,182,98.745,57650,0.09,4,2.17,686,,0.16,149,966,524.108,-0.015,0.431,19.619,4.205,0.424,0.661,0.142,-0.819,0.636,-0.044,0.02,0.006,0.653,-0.085,0.038,0.012,,,,,0.558,0.926
12115,"Sarasota County, FL",FL,4,12/28/2022 12:00:00 AM,346,79.771,118013,0.015,13,2.997,1981,1.167,0.121,294,2863,660.07,0.013,0.064,47.271,4.361,0.037,0,0,,0.655,-0.099,0.039,-0.003,0.681,-0.057,0.033,-0.006,,,,,0.724,0.95
12117,"Seminole County, FL",FL,4,12/28/2022 12:00:00 AM,353,74.816,128469,0.066,1,0.212,1243,-0.75,0.162,257,1648,349.281,0.02,0.014,43.866,3.818,0.109,5.911,0.515,-0.665,0.765,-0.076,0.038,0.005,0.716,-0.055,0.034,0.001,,,,,0.638,0.853
12119,"Sumter County, FL",FL,4,12/28/2022 12:00:00 AM,140,105.724,28967,-0.06,1,0.755,676,-0.5,0.163,111,725,547.5,0.046,-0.028,12.311,3.818,0.109,1.659,0.515,-0.665,0.765,-0.076,0.038,0.005,0.716,-0.055,0.034,0.001,,,,,0.831,0.95
12121,"Suwannee County, FL",FL,4,12/28/2022 12:00:00 AM,37,83.301,15327,0.762,3,6.754,355,,0.099,26,233,524.574,0.003,-0.287,5.548,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.395,0.715
12123,"Taylor County, FL",FL,4,12/28/2022 12:00:00 AM,14,64.908,7898,-0.176,0,0,115,,0.134,8,82,380.175,0.078,0.281,1.83,4.047,-0.059,0,0,,0.751,-0.028,0.027,0.01,0.755,0.01,0.023,0.015,,,,,0.417,0.736
12125,"Union County, FL",FL,4,12/28/2022 12:00:00 AM,13,85.319,4980,0.444,1,6.563,124,,0.07,8,75,492.223,-0.021,0.042,1.903,3.438,-0.183,0,0,-1,0.779,-0.056,0.027,-0.004,0.878,-0.023,0.04,-0.003,,,,,0.368,0.685
