state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
CO,2020-08-15,"4,394","4,261","4,526",55.08,49.01,61.16,"7,976","7,759","8,193"
CO,2020-08-16,"4,261","4,128","4,393",53.43,47.38,59.48,"7,974","7,758","8,190"
CO,2020-08-17,"4,219","4,207","4,231",52.78,51.76,53.79,"7,994","7,957","8,031"
FL,2020-07-17,"39,832","38,605","41,059",62.93,56.04,69.82,"63,297","61,480","65,114"
FL,2020-07-18,"39,186","37,991","40,381",61.85,55.10,68.60,"63,357","61,579","65,135"
FL,2020-07-19,"38,958","37,632","40,285",61.16,53.75,68.56,"63,702","61,662","65,743"
FL,2020-07-20,"39,014","37,837","40,190",60.69,54.09,67.30,"64,280","62,499","66,061"
FL,2020-07-21,"39,853","38,799","40,907",60.59,54.87,66.30,"65,778","64,227","67,329"
FL,2020-07-22,"40,078","39,228","40,928",60.48,55.86,65.10,"66,264","64,999","67,530"
FL,2020-07-23,"39,740","39,358","40,122",59.46,57.09,61.83,"66,835","66,394","67,276"
FL,2020-07-24,"39,555","39,260","39,849",58.81,57.50,60.12,"67,258","67,023","67,493"
FL,2020-07-25,"38,525","38,262","38,788",56.57,55.43,57.71,"68,102","68,069","68,135"
FL,2020-07-26,"37,788","37,524","38,053",55.47,54.20,56.74,"68,123","68,061","68,185"
FL,2020-07-27,"38,252","37,988","38,515",56.03,54.95,57.10,"68,272","68,236","68,308"
FL,2020-07-28,"39,855","39,592","40,118",58.59,57.30,59.88,"68,023","67,991","68,055"
FL,2020-07-29,"40,322","39,975","40,670",58.77,57.13,60.41,"68,607","68,248","68,967"
FL,2020-07-30,"40,223","39,855","40,590",57.77,56.04,59.50,"69,626","69,223","70,029"
FL,2020-07-31,"39,554","39,209","39,899",57.02,55.40,58.63,"69,373","68,991","69,755"
FL,2020-08-01,"37,973","37,625","38,322",54.78,53.06,56.51,"69,315","68,935","69,694"
FL,2020-08-02,"37,289","36,947","37,631",53.73,51.99,55.47,"69,400","69,041","69,758"
FL,2020-08-03,"37,842","37,586","38,098",54.48,53.47,55.49,"69,460","69,438","69,482"
FL,2020-08-04,"38,922","38,667","39,178",56.29,55.24,57.33,"69,151","69,117","69,185"
FL,2020-08-05,"39,549","39,296","39,803",57.12,56.13,58.11,"69,238","69,211","69,265"
FL,2020-08-06,"39,357","39,102","39,613",56.78,55.77,57.79,"69,314","69,279","69,349"
FL,2020-08-07,"39,100","38,843","39,357",56.60,55.55,57.65,"69,082","68,991","69,172"
FL,2020-08-08,"37,909","37,653","38,165",54.70,53.67,55.72,"69,309","69,280","69,338"
FL,2020-08-09,"37,219","36,964","37,475",53.68,52.54,54.82,"69,339","69,313","69,365"
FL,2020-08-10,"37,678","36,878","38,479",54.32,50.26,58.38,"69,365","68,213","70,516"
FL,2020-08-11,"38,710","38,675","38,745",55.85,55.53,56.16,"69,316","69,257","69,376"
FL,2020-08-12,"39,051","39,014","39,089",56.48,56.15,56.81,"69,144","69,099","69,188"
FL,2020-08-13,"39,065","39,004","39,126",56.21,55.59,56.83,"69,496","69,360","69,633"
FL,2020-08-14,"38,734","38,699","38,769",55.53,55.28,55.77,"69,759","69,732","69,786"
FL,2020-08-15,"37,689","37,653","37,725",53.74,53.44,54.03,"70,138","70,077","70,199"
FL,2020-08-16,"36,772","36,745","36,798",52.11,51.52,52.70,"70,571","70,377","70,765"
FL,2020-08-17,"36,845","36,589","37,101",52.72,51.41,54.04,"69,882","69,572","70,192"
CT,2020-07-17,"5,907","5,375","6,439",71.99,56.04,87.94,"8,205","7,983","8,427"
CT,2020-07-18,"5,905","5,368","6,441",72.01,50.54,93.48,"8,200","7,478","8,921"
CT,2020-07-19,"5,890","5,354","6,427",71.88,50.40,93.37,"8,194","7,473","8,916"
CT,2020-07-20,"5,896","5,364","6,428",72.00,56.02,87.98,"8,189","7,967","8,411"
CT,2020-07-21,"5,904","5,372","6,436",71.81,55.86,87.76,"8,222","7,997","8,447"
CT,2020-07-22,"5,908","5,388","6,428",71.82,56.64,87.00,"8,226","8,087","8,365"
CT,2020-07-23,"5,908","5,389","6,428",72.32,57.08,87.56,"8,170","8,030","8,310"
CT,2020-07-24,"5,949","5,833","6,065",73.00,68.32,77.69,"8,149","7,992","8,306"
CT,2020-07-25,"5,793","5,269","6,318",71.44,50.28,92.60,"8,109","7,409","8,810"
CT,2020-07-26,"5,654","5,129","6,179",69.71,48.54,90.88,"8,111","7,410","8,811"
CT,2020-07-27,"5,467","5,351","5,583",67.40,62.67,72.12,"8,112","7,954","8,270"
CT,2020-07-28,"5,865","5,769","5,961",72.33,68.61,76.04,"8,109","7,993","8,225"
CT,2020-07-29,"5,944","5,848","6,041",73.26,69.76,76.76,"8,114","8,013","8,215"
CT,2020-07-30,"5,935","5,896","5,973",73.08,71.93,74.23,"8,121","8,106","8,136"
CT,2020-07-31,"5,879","5,841","5,917",71.96,71.96,71.96,"8,170","8,170","8,170"
CT,2020-08-01,"5,757","5,233","6,282",70.90,49.76,92.03,"8,121","7,420","8,821"
CT,2020-08-02,"5,583","5,057","6,109",68.86,47.60,90.11,"8,108","7,405","8,811"
CT,2020-08-03,"5,450","5,412","5,488",67.32,65.90,68.74,"8,096","8,055","8,137"
CT,2020-08-04,"5,712","5,640","5,785",70.33,68.01,72.65,"8,122","8,078","8,166"
CT,2020-08-05,"5,882","5,830","5,933",72.49,70.96,74.02,"8,114","8,099","8,129"
CT,2020-08-06,"6,060","6,054","6,067",74.56,74.20,74.92,"8,128","8,113","8,143"
CT,2020-08-07,"6,090","6,090","6,090",74.62,74.62,74.62,"8,161","8,161","8,161"
CT,2020-08-08,"5,950","5,426","6,475",73.06,52.00,94.12,"8,144","7,444","8,845"
CT,2020-08-09,"5,786","5,259","6,312",71.18,50.04,92.33,"8,128","7,427","8,828"
CT,2020-08-10,"5,685","5,646","5,724",70.09,70.09,70.09,"8,111","8,111","8,111"
CT,2020-08-11,"5,907","5,868","5,947",72.94,71.75,74.12,"8,099","8,085","8,114"
CT,2020-08-12,"6,010","5,970","6,049",74.20,73.02,75.37,"8,100","8,085","8,114"
CT,2020-08-13,"5,992","5,953","6,031",73.94,73.94,73.94,"8,104","8,104","8,104"
CT,2020-08-14,"5,894","5,854","5,933",72.94,71.75,74.13,"8,080","8,065","8,095"
CT,2020-08-15,"5,800","5,275","6,325",71.81,50.58,93.04,"8,077","7,377","8,776"
CT,2020-08-16,"5,681","5,157","6,206",70.37,49.13,91.62,"8,073","7,374","8,773"
CT,2020-08-17,"5,534","5,495","5,573",68.57,68.57,68.57,"8,070","8,070","8,070"
DE,2020-07-17,"1,369","1,050","1,688",63.67,25.12,102.22,"2,150","2,060","2,240"
DE,2020-07-18,"1,363","1,044","1,682",63.01,24.51,101.52,"2,163","2,073","2,253"
DE,2020-07-19,"1,358","1,039","1,677",63.22,24.51,101.94,"2,148","2,058","2,238"
DE,2020-07-20,"1,356","1,037","1,675",63.42,24.59,102.26,"2,138","2,048","2,228"
DE,2020-07-21,"1,371","1,052","1,690",63.68,25.18,102.17,"2,153","2,063","2,243"
DE,2020-07-22,"1,377","1,070","1,684",63.90,19.78,108.02,"2,155","2,144","2,166"
DE,2020-07-23,"1,370","1,063","1,677",63.90,19.56,108.24,"2,144","2,133","2,155"
DE,2020-07-24,"1,371","1,064","1,678",63.83,19.54,108.11,"2,148","2,137","2,159"
DE,2020-07-25,"1,348","1,041","1,655",63.52,18.59,108.46,"2,122","2,111","2,133"
DE,2020-07-26,"1,346","1,038","1,654",64.19,27.32,101.06,"2,097","2,063","2,131"
DE,2020-07-27,"1,350","1,043","1,657",64.19,19.09,109.30,"2,103","2,092","2,114"
DE,2020-07-28,"1,368","1,061","1,675",64.50,19.88,109.11,"2,121","2,110","2,132"
DE,2020-07-29,"1,366","1,059","1,673",63.71,63.71,63.71,"2,144","2,144","2,144"
DE,2020-07-30,"1,374","1,067","1,681",63.82,63.82,63.82,"2,153","2,153","2,153"
DE,2020-07-31,"1,366","1,059","1,673",62.92,62.92,62.92,"2,171","2,171","2,171"
DE,2020-08-01,"1,353","1,046","1,660",63.37,63.37,63.37,"2,135","2,135","2,135"
DE,2020-08-02,"1,316","1,009","1,623",62.13,62.13,62.13,"2,118","2,118","2,118"
DE,2020-08-03,"1,308","1,001","1,615",62.26,62.26,62.26,"2,101","2,101","2,101"
DE,2020-08-04,"1,350","1,043","1,657",62.91,62.91,62.91,"2,146","2,146","2,146"
DE,2020-08-05,"1,371","1,064","1,678",63.47,63.47,63.47,"2,160","2,160","2,160"
DE,2020-08-06,"1,367","1,060","1,674",63.40,63.40,63.40,"2,156","2,156","2,156"
DE,2020-08-07,"1,367","1,060","1,674",63.14,63.14,63.14,"2,165","2,165","2,165"
DE,2020-08-08,"1,343","1,343","1,343",62.20,62.20,62.20,"2,159","2,159","2,159"
DE,2020-08-09,"1,255","1,255","1,255",59.06,59.06,59.06,"2,125","2,125","2,125"
DE,2020-08-10,"1,309","1,309","1,309",61.17,61.17,61.17,"2,140","2,140","2,140"
DE,2020-08-11,"1,383","1,383","1,383",64.24,64.24,64.24,"2,153","2,153","2,153"
DE,2020-08-12,"1,390","1,390","1,390",64.17,64.17,64.17,"2,166","2,166","2,166"
DE,2020-08-13,"1,386","1,386","1,386",64.47,64.47,64.47,"2,150","2,150","2,150"
DE,2020-08-14,"1,380","1,380","1,380",64.01,64.01,64.01,"2,156","2,156","2,156"
DE,2020-08-15,"1,327","1,247","1,406",61.45,43.98,78.92,"2,159","2,074","2,244"
DE,2020-08-16,"1,265","1,186","1,345",59.13,41.24,77.01,"2,140","2,055","2,225"
DE,2020-08-17,"1,291","1,291","1,291",60.95,60.95,60.95,"2,118","2,118","2,118"
WV,2020-07-17,"3,964","3,823","4,105",72.23,62.22,82.24,"5,488","5,230","5,746"
WV,2020-07-18,"3,807","3,660","3,954",69.17,59.03,79.31,"5,504","5,244","5,764"
WV,2020-07-19,"3,747","3,600","3,893",68.09,57.99,78.20,"5,502","5,243","5,762"
WV,2020-07-20,"3,763","3,617","3,909",68.38,58.18,78.58,"5,503","5,239","5,767"
WV,2020-07-21,"3,953","3,843","4,064",71.82,62.94,80.71,"5,504","5,260","5,748"
WV,2020-07-22,"4,053","3,908","4,199",73.80,63.68,83.93,"5,492","5,235","5,749"
WV,2020-07-23,"4,055","3,946","4,164",73.86,65.17,82.55,"5,490","5,255","5,725"
WV,2020-07-24,"3,996","3,851","4,142",72.89,65.42,80.37,"5,482","5,349","5,616"
WV,2020-07-25,"3,792","3,646","3,938",69.07,61.25,76.89,"5,490","5,342","5,638"
WV,2020-07-26,"3,688","3,542","3,834",66.93,59.29,74.58,"5,510","5,373","5,646"
WV,2020-07-27,"3,711","3,560","3,862",67.33,59.31,75.34,"5,512","5,364","5,661"
WV,2020-07-28,"3,846","3,688","4,004",69.64,61.21,78.07,"5,522","5,360","5,685"
WV,2020-07-29,"3,961","3,930","3,993",70.80,70.80,70.80,"5,595","5,595","5,595"
WV,2020-07-30,"3,965","3,931","3,998",71.23,69.77,72.68,"5,566","5,558","5,574"
WV,2020-07-31,"3,891","3,885","3,897",69.87,69.51,70.24,"5,569","5,561","5,577"
WV,2020-08-01,"3,692","3,687","3,697",66.29,65.97,66.62,"5,569","5,561","5,577"
WV,2020-08-02,"3,630","3,569","3,691",65.36,62.63,68.09,"5,554","5,552","5,556"
WV,2020-08-03,"3,674","3,672","3,677",65.97,65.84,66.10,"5,570","5,568","5,572"
WV,2020-08-04,"3,877","3,875","3,879",69.59,69.48,69.71,"5,571","5,569","5,573"
WV,2020-08-05,"3,950","3,948","3,952",70.89,70.77,71.01,"5,572","5,570","5,574"
WV,2020-08-06,"3,983","3,971","3,995",71.62,71.08,72.15,"5,562","5,556","5,567"
WV,2020-08-07,"3,975","3,971","3,979",70.94,70.64,71.25,"5,603","5,595","5,611"
WV,2020-08-08,"3,746","3,742","3,750",66.86,66.56,67.16,"5,603","5,595","5,611"
WV,2020-08-09,"3,634","3,630","3,638",65.48,65.18,65.78,"5,550","5,542","5,558"
WV,2020-08-10,"3,700","3,696","3,705",66.54,66.24,66.85,"5,561","5,553","5,569"
WV,2020-08-11,"3,950","3,946","3,954",70.98,70.39,71.57,"5,565","5,546","5,584"
WV,2020-08-12,"4,060","4,056","4,064",72.93,72.62,73.24,"5,567","5,559","5,575"
WV,2020-08-13,"4,022","4,018","4,026",72.04,71.73,72.35,"5,583","5,575","5,591"
WV,2020-08-14,"4,038","4,034","4,042",72.24,71.92,72.55,"5,590","5,582","5,598"
WV,2020-08-15,"3,863","3,859","3,867",69.35,69.05,69.66,"5,570","5,562","5,578"
WV,2020-08-16,"3,754","3,750","3,758",67.42,67.12,67.72,"5,568","5,560","5,576"
WV,2020-08-17,"3,856","3,852","3,860",68.99,68.69,69.30,"5,589","5,581","5,597"
DC,2020-07-17,"2,092","1,810","2,374",70.30,40.25,100.34,"2,976","2,625","3,327"
DC,2020-07-18,"2,082","1,800","2,364",69.96,39.93,99.99,"2,976","2,625","3,327"
DC,2020-07-19,"2,080","1,798","2,362",69.89,39.86,99.93,"2,976","2,625","3,327"
DC,2020-07-20,"2,090","1,808","2,372",70.23,40.35,100.11,"2,976","2,629","3,323"
DC,2020-07-21,"2,099","1,817","2,381",70.53,40.80,100.26,"2,976","2,633","3,319"
DC,2020-07-22,"2,093","1,953","2,233",70.33,49.47,91.19,"2,976","2,664","3,288"
DC,2020-07-23,"2,069","1,924","2,214",70.53,48.68,92.37,"2,933","2,612","3,255"
DC,2020-07-24,"2,065","1,780","2,350",71.50,47.19,95.81,"2,888","2,770","3,006"
DC,2020-07-25,"2,061","1,783","2,340",72.25,48.62,95.88,"2,853","2,760","2,945"
DC,2020-07-26,"2,031","1,747","2,316",74.45,48.49,100.41,"2,728","2,579","2,878"
DC,2020-07-27,"2,002","1,723","2,280",78.15,51.23,105.06,"2,561","2,403","2,719"
DC,2020-07-28,"2,001","1,777","2,224",78.21,50.52,105.90,"2,558","2,278","2,838"
DC,2020-07-29,"2,041","1,815","2,266",79.79,51.96,107.62,"2,557","2,277","2,838"
DC,2020-07-30,"2,038","2,009","2,066",80.22,76.63,83.80,"2,540","2,503","2,577"
DC,2020-07-31,"2,013","1,949","2,078",77.47,69.54,85.40,"2,599","2,517","2,681"
DC,2020-08-01,"1,958","1,889","2,028",76.52,67.66,85.39,"2,559","2,467","2,652"
DC,2020-08-02,"1,882","1,782","1,982",74.80,74.80,74.80,"2,516","2,516","2,516"
DC,2020-08-03,"1,866","1,828","1,904",74.40,69.17,79.63,"2,508","2,451","2,565"
DC,2020-08-04,"2,009","2,009","2,009",78.88,78.88,78.88,"2,547","2,547","2,547"
DC,2020-08-05,"2,026","2,026","2,026",79.70,79.70,79.70,"2,542","2,542","2,542"
DC,2020-08-06,"2,049","2,049","2,049",80.61,80.61,80.61,"2,542","2,542","2,542"
DC,2020-08-07,"2,045","2,045","2,045",79.70,79.70,79.70,"2,566","2,566","2,566"
DC,2020-08-08,"1,997","1,997","1,997",74.82,74.82,74.82,"2,669","2,669","2,669"
DC,2020-08-09,"1,921","1,921","1,921",75.42,75.42,75.42,"2,547","2,547","2,547"
DC,2020-08-10,"2,058","2,058","2,058",71.68,71.68,71.68,"2,871","2,871","2,871"
DC,2020-08-11,"2,234","2,124","2,343",81.57,69.16,93.98,"2,738","2,606","2,870"
DC,2020-08-12,"2,319","2,319","2,319",82.56,82.56,82.56,"2,809","2,809","2,809"
DC,2020-08-13,"2,353","2,353","2,353",86.06,86.06,86.06,"2,734","2,734","2,734"
DC,2020-08-14,"2,314","2,244","2,383",85.34,76.94,93.74,"2,711","2,618","2,804"
DC,2020-08-15,"2,212","2,154","2,270",78.30,71.76,84.84,"2,825","2,752","2,898"
DC,2020-08-16,"2,182","2,182","2,182",83.22,83.22,83.22,"2,622","2,622","2,622"
DC,2020-08-17,"2,162","2,162","2,162",82.61,82.61,82.61,"2,617","2,617","2,617"
TX,2020-07-17,"48,071","47,282","48,860",78.81,75.10,82.53,"60,995","60,205","61,785"
TX,2020-07-18,"47,162","46,370","47,955",76.77,73.03,80.51,"61,434","60,625","62,243"
TX,2020-07-19,"46,851","45,998","47,705",76.15,72.16,80.13,"61,527","60,682","62,371"
TX,2020-07-20,"47,127","46,331","47,922",76.18,72.46,79.89,"61,865","61,062","62,667"
TX,2020-07-21,"47,969","47,177","48,760",76.19,72.51,79.86,"62,963","62,138","63,788"
TX,2020-07-22,"48,540","47,725","49,356",75.12,71.40,78.84,"64,619","63,756","65,481"
TX,2020-07-23,"48,480","47,739","49,220",73.03,69.82,76.23,"66,387","65,667","67,108"
TX,2020-07-24,"47,863","46,823","48,903",79.75,74.44,85.06,"60,015","58,800","61,229"
TX,2020-07-25,"44,735","43,993","45,477",81.24,77.58,84.90,"55,064","54,425","55,703"
TX,2020-07-26,"44,461","43,303","45,619",82.10,75.55,88.64,"54,158","52,803","55,512"
TX,2020-07-27,"44,258","43,524","44,993",83.08,79.34,86.81,"53,274","52,640","53,908"
TX,2020-07-28,"45,419","44,729","46,110",86.15,83.09,89.22,"52,718","52,387","53,050"
TX,2020-07-29,"44,671","43,961","45,381",86.55,82.83,90.27,"51,612","50,989","52,235"
TX,2020-07-30,"44,498","43,763","45,233",86.85,83.40,90.30,"51,237","50,815","51,660"
TX,2020-07-31,"44,098","43,388","44,807",86.38,83.15,89.61,"51,053","50,727","51,380"
TX,2020-08-01,"43,148","42,481","43,814",84.22,81.13,87.32,"51,231","50,892","51,569"
TX,2020-08-02,"41,826","41,159","42,494",82.17,79.05,85.29,"50,903","50,581","51,224"
TX,2020-08-03,"42,429","41,726","43,133",84.13,80.87,87.38,"50,435","50,123","50,746"
TX,2020-08-04,"43,917","43,231","44,602",86.60,83.35,89.85,"50,712","50,319","51,105"
TX,2020-08-05,"45,034","44,329","45,740",86.76,83.62,89.91,"51,904","51,584","52,224"
TX,2020-08-06,"45,558","44,852","46,265",86.71,83.32,90.10,"52,543","52,046","53,041"
TX,2020-08-07,"45,048","44,306","45,791",85.45,81.95,88.95,"52,717","52,230","53,204"
TX,2020-08-08,"44,191","43,754","44,629",77.16,75.02,79.31,"57,270","56,862","57,678"
TX,2020-08-09,"43,409","42,976","43,842",75.83,73.71,77.95,"57,248","56,851","57,645"
TX,2020-08-10,"42,258","41,953","42,563",73.81,72.24,75.37,"57,255","56,939","57,571"
TX,2020-08-11,"43,588","43,272","43,903",75.75,74.20,77.31,"57,539","57,242","57,837"
TX,2020-08-12,"44,122","43,817","44,427",76.08,74.58,77.57,"57,995","57,703","58,286"
TX,2020-08-13,"45,755","45,283","46,228",75.95,73.53,78.36,"60,245","59,691","60,800"
TX,2020-08-14,"45,965","45,669","46,261",76.22,74.81,77.63,"60,303","60,011","60,595"
TX,2020-08-15,"45,102","44,806","45,398",75.03,73.61,76.45,"60,112","59,819","60,405"
TX,2020-08-16,"43,718","43,421","44,015",74.24,72.79,75.69,"58,888","58,595","59,182"
TX,2020-08-17,"43,738","42,832","44,644",70.37,65.96,74.79,"62,151","61,142","63,160"
WY,2020-07-17,732,706,758,41.80,34.53,49.08,"1,751","1,674","1,828"
WY,2020-07-18,736,712,761,40.87,33.92,47.81,"1,802","1,725","1,879"
WY,2020-07-19,712,687,737,39.29,32.29,46.28,"1,813","1,734","1,891"
WY,2020-07-20,702,648,755,39.00,27.83,50.17,"1,799","1,716","1,883"
WY,2020-07-21,691,662,720,38.01,29.78,46.24,"1,818","1,723","1,912"
WY,2020-07-22,694,680,708,38.05,34.54,41.56,"1,824","1,788","1,860"
WY,2020-07-23,695,671,720,38.08,31.02,45.15,"1,826","1,744","1,908"
WY,2020-07-24,696,687,706,38.11,35.12,41.10,"1,827","1,791","1,863"
WY,2020-07-25,700,690,710,37.83,34.88,40.77,"1,851","1,815","1,887"
WY,2020-07-26,690,681,699,37.14,34.24,40.04,"1,858","1,822","1,894"
WY,2020-07-27,674,664,684,37.42,34.34,40.51,"1,801","1,765","1,837"
WY,2020-07-28,690,654,726,38.33,29.43,47.24,"1,800","1,712","1,888"
WY,2020-07-29,730,702,759,40.74,35.12,46.36,"1,793","1,754","1,832"
WY,2020-07-30,730,702,758,40.71,35.11,46.32,"1,793","1,754","1,832"
WY,2020-07-31,740,712,768,39.85,34.46,45.24,"1,857","1,818","1,896"
WY,2020-08-01,720,692,748,38.77,32.50,45.05,"1,857","1,796","1,918"
WY,2020-08-02,717,689,745,38.61,32.33,44.89,"1,857","1,796","1,918"
WY,2020-08-03,671,643,698,36.17,30.57,41.77,"1,854","1,815","1,893"
WY,2020-08-04,697,669,725,37.61,31.98,43.23,"1,854","1,812","1,896"
WY,2020-08-05,709,681,737,38.23,32.63,43.84,"1,854","1,812","1,896"
WY,2020-08-06,742,715,770,40.04,34.50,45.58,"1,854","1,812","1,896"
WY,2020-08-07,750,722,778,40.67,35.17,46.18,"1,844","1,802","1,886"
WY,2020-08-08,718,691,746,38.93,32.66,45.21,"1,846","1,785","1,906"
WY,2020-08-09,714,686,742,38.68,33.11,44.24,"1,846","1,804","1,888"
WY,2020-08-10,658,629,686,35.64,29.48,41.80,"1,845","1,793","1,897"
WY,2020-08-11,664,635,694,36.03,29.68,42.38,"1,844","1,791","1,898"
WY,2020-08-12,660,630,689,35.73,29.37,42.09,"1,846","1,792","1,899"
WY,2020-08-13,717,689,745,38.79,33.30,44.29,"1,848","1,808","1,888"
WY,2020-08-14,752,724,780,39.10,33.72,44.47,"1,923","1,882","1,964"
WY,2020-08-15,748,671,825,40.47,24.37,56.56,"1,848","1,712","1,985"
WY,2020-08-16,730,654,806,41.12,24.98,57.26,"1,776","1,651","1,901"
WY,2020-08-17,715,656,774,38.59,25.92,51.25,"1,853","1,741","1,965"
WI,2020-07-17,"8,063","7,710","8,416",67.15,57.91,76.39,"12,008","11,582","12,434"
WI,2020-07-18,"7,984","7,643","8,326",66.92,57.88,75.95,"11,932","11,516","12,348"
WI,2020-07-19,"7,874","7,537","8,210",67.77,58.59,76.96,"11,618","11,202","12,034"
WI,2020-07-20,"7,767","7,416","8,118",66.03,56.68,75.38,"11,762","11,344","12,181"
WI,2020-07-21,"7,890","7,540","8,240",68.76,59.23,78.29,"11,474","11,057","11,892"
WI,2020-07-22,"7,763","7,411","8,115",68.26,58.43,78.09,"11,372","10,935","11,809"
WI,2020-07-23,"7,811","7,456","8,166",67.40,57.62,77.18,"11,589","11,144","12,035"
WI,2020-07-24,"7,606","7,414","7,798",65.83,60.29,71.37,"11,553","11,289","11,818"
WI,2020-07-25,"7,280","7,118","7,442",60.87,56.61,65.13,"11,961","11,771","12,150"
WI,2020-07-26,"7,172","6,895","7,448",60.12,52.30,67.95,"11,929","11,540","12,317"
WI,2020-07-27,"7,201","7,022","7,380",60.63,56.06,65.20,"11,878","11,692","12,063"
WI,2020-07-28,"7,604","7,435","7,774",63.51,59.00,68.02,"11,973","11,765","12,181"
WI,2020-07-29,"7,813","7,662","7,965",64.60,60.60,68.60,"12,096","11,908","12,284"
WI,2020-07-30,"7,797","7,646","7,947",64.39,60.41,68.36,"12,109","11,922","12,296"
WI,2020-07-31,"7,727","7,605","7,849",63.47,60.26,66.69,"12,173","12,021","12,325"
WI,2020-08-01,"7,492","7,350","7,634",61.48,57.56,65.40,"12,186","11,988","12,384"
WI,2020-08-02,"7,063","6,945","7,180",57.90,54.62,61.18,"12,198","12,032","12,364"
WI,2020-08-03,"7,184","7,053","7,314",58.84,55.42,62.27,"12,208","12,050","12,366"
WI,2020-08-04,"7,533","7,431","7,635",61.58,58.87,64.30,"12,232","12,102","12,363"
WI,2020-08-05,"7,603","7,477","7,729",61.60,58.38,64.82,"12,343","12,194","12,492"
WI,2020-08-06,"7,535","7,383","7,687",60.98,57.02,64.95,"12,356","12,166","12,546"
WI,2020-08-07,"7,482","7,379","7,585",60.61,57.73,63.49,"12,346","12,195","12,496"
WI,2020-08-08,"7,234","7,086","7,383",58.57,54.52,62.62,"12,352","12,147","12,556"
WI,2020-08-09,"7,118","6,839","7,398",57.61,50.12,65.11,"12,355","11,987","12,723"
WI,2020-08-10,"7,254","7,164","7,344",58.90,56.44,61.35,"12,316","12,193","12,440"
WI,2020-08-11,"7,594","7,492","7,696",61.68,58.87,64.48,"12,313","12,170","12,457"
WI,2020-08-12,"7,839","7,737","7,942",63.27,60.61,65.93,"12,390","12,262","12,518"
WI,2020-08-13,"7,810","7,675","7,946",63.35,59.89,66.81,"12,329","12,168","12,490"
WI,2020-08-14,"7,680","7,573","7,787",62.26,59.35,65.18,"12,335","12,186","12,484"
WI,2020-08-15,"7,461","7,307","7,616",60.51,56.37,64.64,"12,331","12,126","12,537"
WI,2020-08-16,"7,180","7,050","7,309",58.35,54.72,61.97,"12,305","12,116","12,493"
WI,2020-08-17,"7,118","6,983","7,253",57.88,54.36,61.40,"12,298","12,137","12,459"
NC,2020-07-17,"12,915","12,228","13,602",67.82,56.19,79.44,"19,044","18,184","19,904"
NC,2020-07-18,"12,897","12,209","13,585",67.59,55.99,79.20,"19,080","18,218","19,942"
NC,2020-07-19,"12,855","12,145","13,564",67.54,55.70,79.38,"19,033","18,171","19,895"
NC,2020-07-20,"12,825","12,117","13,533",67.25,55.78,78.73,"19,069","18,282","19,857"
NC,2020-07-21,"12,931","12,223","13,638",67.74,56.28,79.20,"19,090","18,303","19,876"
NC,2020-07-22,"12,955","12,439","13,472",67.83,59.34,76.32,"19,101","18,514","19,688"
NC,2020-07-23,"13,272","12,756","13,788",68.68,60.32,77.04,"19,325","18,738","19,912"
NC,2020-07-24,"13,114","12,598","13,630",67.83,59.44,76.22,"19,334","18,748","19,920"
NC,2020-07-25,"12,794","12,362","13,226",67.32,59.98,74.66,"19,005","18,493","19,517"
NC,2020-07-26,"12,396","12,094","12,698",69.14,63.69,74.59,"17,929","17,575","18,282"
NC,2020-07-27,"12,636","12,180","13,092",69.69,61.09,78.28,"18,133","17,604","18,662"
NC,2020-07-28,"13,076","12,771","13,381",71.75,65.85,77.65,"18,224","17,868","18,580"
NC,2020-07-29,"13,210","12,795","13,624",72.28,65.00,79.56,"18,275","17,815","18,736"
NC,2020-07-30,"13,107","12,693","13,522",72.55,64.97,80.13,"18,067","17,607","18,528"
NC,2020-07-31,"12,589","12,201","12,977",70.00,63.70,76.30,"17,984","17,680","18,289"
NC,2020-08-01,"12,823","12,611","13,035",75.46,72.12,78.80,"16,993","16,852","17,135"
NC,2020-08-02,"11,949","11,726","12,171",69.73,66.08,73.38,"17,135","16,965","17,306"
NC,2020-08-03,"12,738","12,324","13,152",73.41,65.20,81.63,"17,351","16,888","17,813"
NC,2020-08-04,"12,900","12,492","13,309",74.09,66.28,81.90,"17,412","16,960","17,864"
NC,2020-08-05,"13,090","12,807","13,374",75.47,70.57,80.38,"17,345","17,047","17,643"
NC,2020-08-06,"13,216","13,119","13,314",76.08,73.82,78.34,"17,371","17,219","17,523"
NC,2020-08-07,"13,137","13,067","13,206",75.55,74.15,76.94,"17,389","17,300","17,479"
NC,2020-08-08,"12,990","12,915","13,065",74.93,73.25,76.61,"17,336","17,227","17,445"
NC,2020-08-09,"12,827","12,621","13,033",74.21,70.26,78.16,"17,284","17,015","17,554"
NC,2020-08-10,"12,816","12,748","12,883",73.99,72.59,75.40,"17,320","17,232","17,409"
NC,2020-08-11,"13,202","13,135","13,270",75.83,74.46,77.20,"17,411","17,323","17,498"
NC,2020-08-12,"13,395","13,320","13,471",76.84,75.03,78.65,"17,434","17,344","17,523"
NC,2020-08-13,"12,925","12,852","12,999",74.30,72.78,75.82,"17,396","17,308","17,484"
NC,2020-08-14,"12,564","12,496","12,633",71.70,70.20,73.21,"17,523","17,434","17,612"
