fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
10001,"Kent County, DE",DE,3,02/06/2022 12:00:00 AM,860,475.701,48458,-0.491,16,8.85,567,0.143,0.131,1588,9302,5145.31,-0.057,-0.263,51,17,-0.089,6,2,-0.25,0.981,-0.038,0.238,-0.056,1,0,0.328,-0.057,,,,,0.539,0.82
10003,"New Castle County, DE",DE,3,02/06/2022 12:00:00 AM,1849,330.915,142416,-0.506,22,3.937,1246,0.222,0.107,3067,20577,3682.665,-0.059,-0.332,111,5.441,-0.508,19,0.931,0.36,0.732,-0.008,0.099,-0.04,0.758,-0.033,0.131,-0.036,,,,,0.665,0.908
10005,"Sussex County, DE",DE,3,02/06/2022 12:00:00 AM,828,353.506,59415,-0.589,7,2.989,763,-0.611,0.147,1474,7775,3319.458,-0.067,-0.314,69,13.068,-0.439,161,30.492,-0.233,0.762,-0.034,0.176,-0.065,0.86,0.01,0.316,-0.035,,,,,0.657,0.947
11000,"Unallocated, DC",DC,3,02/06/2022 12:00:00 AM,,,,,,,,,0.071,109,1449,,-0.014,-0.075,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,02/06/2022 12:00:00 AM,1726,244.563,131543,-0.34,9,1.275,1293,-0.471,0.025,3377,88978,12607.598,-0.019,0.046,133,4.707,-0.446,304,10.76,-0.039,0.817,0.013,0.134,-0.034,0.796,0,0.187,-0.039,,,,,0.665,0.875
12000,"Unallocated, FL",FL,4,02/06/2022 12:00:00 AM,1,,2962,,0,,0,,0.135,6111,37192,,-0.166,-0.481,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,02/06/2022 12:00:00 AM,2323,863.431,64760,-0.352,4,1.487,545,0,0.257,2815,10377,3857.004,-0.022,-0.301,329,18.476,-0.101,8,0.449,3.001,0.816,-0.003,0.168,-0.015,0.841,-0.008,0.139,-0.019,,,,,0.651,0.95
12003,"Baker County, FL",FL,4,02/06/2022 12:00:00 AM,330,1129.75,8291,-0.393,2,6.847,129,,0.351,187,473,1619.308,-0.059,-0.371,4,18.182,0.333,0,0,,0.235,-0.038,0.083,-0.034,,,,,,,,,0.355,0.735
12005,"Bay County, FL",FL,4,02/06/2022 12:00:00 AM,1539,880.914,44696,-0.365,11,6.296,740,-0.312,0.379,1248,2970,1700.009,-0.052,-0.33,103,23.516,0.198,21,4.795,1.1,0.864,0,0.205,-0.008,0.922,-0.03,0.305,-0.087,,,,,0.52,0.79
12007,"Bradford County, FL",FL,4,02/06/2022 12:00:00 AM,274,971.597,7155,-0.247,0,0,130,,0.341,304,859,3045.991,-0.014,-0.21,,,,,,,,,,,,,,,,,,,0.434,0.753
12009,"Brevard County, FL",FL,4,02/06/2022 12:00:00 AM,4208,699.071,127432,-0.314,37,6.147,1894,0.423,0.251,3207,11274,1872.938,-0.053,-0.276,151,10.721,-0.186,13,0.923,-0.595,0.776,-0.011,0.133,-0.039,0.808,-0.067,0.219,-0.064,,,,,0.634,0.88
12011,"Broward County, FL",FL,4,02/06/2022 12:00:00 AM,7794,399.124,584108,-0.346,113,5.787,5379,-0.05,0.148,10956,66230,3391.579,-0.035,-0.287,423,9.95,-0.367,89,2.093,-0.331,0.796,-0.013,0.14,-0.054,0.827,-0.004,0.193,-0.034,,,,,0.697,0.905
12013,"Calhoun County, FL",FL,4,02/06/2022 12:00:00 AM,103,730.238,3930,-0.556,0,0,85,,0.279,92,273,1935.484,-0.141,-0.142,0,0,-1,0,0,,0.786,-0.114,0.414,-0.357,,,,,,,,,0.342,0.679
12015,"Charlotte County, FL",FL,4,02/06/2022 12:00:00 AM,1207,638.929,33494,-0.273,1,0.529,684,-0.8,0.305,1255,3981,2107.353,-0.025,-0.164,66,9.231,-0.175,4,0.559,-0.333,0.597,0.008,0.092,-0.038,0.812,-0.053,0.263,-0.048,,,,,0.643,0.873
12017,"Citrus County, FL",FL,4,02/06/2022 12:00:00 AM,1141,762.41,28040,-0.222,27,18.041,891,1.455,0.324,987,2726,1821.498,-0.047,-0.139,67,20.181,-0.056,5,1.506,0,0.73,-0.01,0.188,-0.006,0.792,-0.101,0.285,-0.115,,,,,0.555,0.822
12019,"Clay County, FL",FL,4,02/06/2022 12:00:00 AM,2058,938.646,51051,-0.356,18,8.21,747,0.636,0.307,1544,4598,2097.13,-0.045,-0.251,96,16.937,-0.264,5,0.882,1.51,0.827,-0.067,0.168,-0.038,0.806,-0.078,0.223,-0.048,,,,,0.528,0.818
12021,"Collier County, FL",FL,4,02/06/2022 12:00:00 AM,1769,459.598,81750,-0.244,20,5.196,946,-0.091,0.198,1828,8304,2157.432,-0.035,-0.15,132,12.766,-0.404,21,2.031,-0.584,0.821,-0.028,0.142,-0.062,0.818,-0.04,0.247,-0.073,,,,,0.686,0.928
12023,"Columbia County, FL",FL,4,02/06/2022 12:00:00 AM,708,987.641,20279,-0.392,1,1.395,333,-0.667,0.347,626,1844,2572.329,0.001,-0.335,50,46.729,-0.146,2,1.869,-0.328,0.977,-0.012,0.371,-0.001,1,0,0.648,0.167,,,,,0.412,0.736
12027,"DeSoto County, FL",FL,4,02/06/2022 12:00:00 AM,218,573.669,8935,-0.46,0,0,141,-1,0.276,296,880,2315.729,-0.092,-0.387,9,43.151,-0.313,0,0,,0.76,-0.047,0.308,-0.032,0.6,-0.067,0.35,-0.083,,,,,0.448,0.732
12029,"Dixie County, FL",FL,4,02/06/2022 12:00:00 AM,164,974.682,3826,-0.188,0,0,52,,0.378,124,349,2074.171,0.041,0.029,,,,,,,,,,,,,,,,,,,0.338,0.676
12031,"Duval County, FL",FL,4,02/06/2022 12:00:00 AM,6841,714.275,244427,-0.366,53,5.534,3033,0.06,0.255,8194,28434,2968.818,-0.05,-0.27,515,15.861,-0.237,111,3.419,-0.184,0.836,-0.013,0.183,-0.012,0.873,-0.011,0.193,-0.019,,,,,0.596,0.921
12033,"Escambia County, FL",FL,4,02/06/2022 12:00:00 AM,1802,566.104,78444,-0.434,12,3.77,1171,-0.625,0.305,1894,5201,1633.911,-0.084,-0.297,225,17.717,-0.314,71,5.591,-0.123,0.803,0.007,0.172,-0.007,0.896,0.006,0.241,-0.03,,,,,0.544,0.889
12035,"Flagler County, FL",FL,4,02/06/2022 12:00:00 AM,709,616.088,21453,-0.402,4,3.476,296,0.333,0.235,449,1686,1465.055,-0.026,-0.249,27,16.564,-0.27,0,0,,0.619,-0.011,0.235,-0.009,0.742,0.048,0.258,0.03,,,,,0.623,0.877
12037,"Franklin County, FL",FL,4,02/06/2022 12:00:00 AM,78,643.299,2974,-0.594,0,0,46,,0.349,35,99,816.495,0.019,-0.438,1,6.667,,0,0,,0.122,-0.021,0.011,0.011,,,,,,,,,0.473,0.871
12039,"Gadsden County, FL",FL,4,02/06/2022 12:00:00 AM,452,989.926,12949,-0.293,1,2.19,166,,0.248,412,1353,2963.206,-0.072,-0.309,0,,,0,,,,,,,,,,,,,,,0.569,0.872
12041,"Gilchrist County, FL",FL,4,02/06/2022 12:00:00 AM,216,1162.415,4286,-0.215,0,0,71,,0.374,167,379,2039.608,-0.09,-0.137,,,,,,,,,,,,,,,,,,,0.36,0.662
12043,"Glades County, FL",FL,4,02/06/2022 12:00:00 AM,45,325.827,1920,-0.375,0,0,34,,0.327,30,90,651.654,-0.009,-0.408,,,,,,,,,,,,,,,,,,,0.332,0.459
12045,"Gulf County, FL",FL,4,02/06/2022 12:00:00 AM,160,1173.107,4107,-0.231,1,7.332,68,,0.349,90,192,1407.728,-0.146,-0.275,4,16,-0.429,6,24,,0.354,0,0.149,-0.034,,,,,,,,,0.507,0.809
12047,"Hamilton County, FL",FL,4,02/06/2022 12:00:00 AM,87,602.994,3698,-0.412,0,0,49,,0.326,74,249,1725.811,0.03,-0.111,,,,,,,,,,,,,,,,,,,0.341,0.708
12049,"Hardee County, FL",FL,4,02/06/2022 12:00:00 AM,237,879.831,8349,-0.395,4,14.849,113,0,0.315,236,688,2554.108,-0.091,-0.247,0,0,-1,0,0,,0.676,0.08,0.01,0.01,,,,,,,,,0.415,0.727
12051,"Hendry County, FL",FL,4,02/06/2022 12:00:00 AM,265,630.622,11415,-0.451,0,0,147,-1,0.262,269,847,2015.611,-0.078,-0.196,6,24,0.5,0,0,,0.629,0.069,0.183,-0.034,,,,,,,,,0.477,0.849
12053,"Hernando County, FL",FL,4,02/06/2022 12:00:00 AM,1375,709.055,40158,-0.251,5,2.578,963,-0.444,0.252,1547,5149,2655.219,-0.081,-0.163,120,21.429,-0.123,5,0.893,-0.601,0.749,-0.018,0.181,-0.032,0.724,-0.044,0.278,-0.035,,,,,0.539,0.817
12055,"Highlands County, FL",FL,4,02/06/2022 12:00:00 AM,875,823.754,22812,-0.204,5,4.707,593,-0.643,0.267,760,2592,2440.195,-0.04,-0.157,84,27.541,-0.012,4,1.311,3,0.848,0.028,0.317,0.044,0.952,0.024,0.298,0.063,,,,,0.513,0.743
12057,"Hillsborough County, FL",FL,4,02/06/2022 12:00:00 AM,8569,582.146,356575,-0.366,40,2.717,3315,-0.604,0.233,8459,39108,2656.851,-0.001,-0.172,817,19.442,-0.331,223,5.307,1.302,0.818,0.004,0.103,-0.016,0.858,0.011,0.157,-0.007,,,,,0.612,0.888
12059,"Holmes County, FL",FL,4,02/06/2022 12:00:00 AM,137,698.374,5247,-0.507,3,15.293,78,0.5,0.35,108,232,1182.648,-0.148,-0.337,2,10,0,0,0,,0.7,-0.136,0.208,-0.149,0.042,-0.065,0,0,,,,,0.289,0.592
12061,"Indian River County, FL",FL,4,02/06/2022 12:00:00 AM,755,472.102,31060,-0.405,11,6.878,603,1.2,0.219,1167,4529,2831.988,-0.069,-0.273,33,10.185,-0.411,1,0.309,-0.5,0.99,-0.039,0.178,-0.041,0.507,-0.022,0.232,0.023,,,,,0.657,0.931
12063,"Jackson County, FL",FL,4,02/06/2022 12:00:00 AM,476,1025.553,14114,-0.437,1,2.155,247,0,0.304,333,979,2109.277,-0.039,-0.173,20,20,-0.31,0,0,,0.602,0.015,0.255,0.041,0.957,0.099,0.261,0.077,,,,,0.424,0.739
12065,"Jefferson County, FL",FL,4,02/06/2022 12:00:00 AM,157,1102.064,3776,-0.203,1,7.02,39,-0.5,0.317,84,215,1509.196,-0.058,-0.382,,,,,,,,,,,,,,,,,,,0.587,0.95
12067,"Lafayette County, FL",FL,4,02/06/2022 12:00:00 AM,75,890.525,2655,-0.312,0,0,52,,0.324,37,130,1543.576,0.001,0.461,,,,,,,,,,,,,,,,,,,0.386,0.926
12069,"Lake County, FL",FL,4,02/06/2022 12:00:00 AM,2485,676.894,81099,-0.31,46,12.53,1347,0.84,0.28,2103,7079,1928.263,-0.034,-0.203,181,24.015,-0.226,54,7.165,-0.039,0.943,0.032,0.255,-0.011,0.925,0.073,0.158,-0.067,,,,,0.647,0.95
12071,"Lee County, FL",FL,4,02/06/2022 12:00:00 AM,4836,627.582,182945,-0.289,35,4.542,1966,0.167,0.238,5260,19898,2582.221,-0.048,-0.221,227,13.151,-0.19,10,0.579,-0.337,0.927,-0.005,0.149,-0.033,0.82,0.001,0.223,-0.021,,,,,0.606,0.881
12073,"Leon County, FL",FL,4,02/06/2022 12:00:00 AM,2751,937.047,81833,-0.345,10,3.406,561,-0.091,0.228,2080,8176,2784.912,-0.056,-0.291,137,15.82,-0.138,0,0,-1,0.855,-0.015,0.151,-0.026,0.931,0.017,0.223,0.032,,,,,0.556,0.918
12075,"Levy County, FL",FL,4,02/06/2022 12:00:00 AM,364,877.045,9768,-0.333,2,4.819,117,,0.315,353,1021,2460.063,-0.045,-0.185,,,,,,,,,,,,,,,,,,,0.462,0.763
12077,"Liberty County, FL",FL,4,02/06/2022 12:00:00 AM,61,730.189,2440,-0.57,0,0,25,,0.288,72,159,1903.28,-0.179,-0.318,,,,,,,,,,,,,,,,,,,0.338,0.713
12079,"Madison County, FL",FL,4,02/06/2022 12:00:00 AM,259,1400.53,5603,-0.437,0,0,69,,0.246,76,291,1573.568,-0.026,-0.091,6,24,,3,12,,0.6,0.011,0.16,-0.074,,,,,,,,,0.452,0.783
12081,"Manatee County, FL",FL,4,02/06/2022 12:00:00 AM,2892,717.168,91723,-0.231,1,0.248,1272,-0.962,0.211,2130,9789,2427.508,-0.019,-0.12,76,10.438,-0.352,29,3.983,-0.376,0.914,-0.001,0.149,-0.01,0.924,0.019,0.165,-0.037,,,,,0.604,0.85
12083,"Marion County, FL",FL,4,02/06/2022 12:00:00 AM,2623,717.492,79757,-0.337,42,11.489,1924,0.167,0.267,2820,9698,2652.778,-0.053,-0.133,192,22.746,-0.25,72,8.53,0.117,0.969,0.009,0.227,-0.008,0.943,0.029,0.203,-0.013,,,,,0.558,0.822
12085,"Martin County, FL",FL,4,02/06/2022 12:00:00 AM,582,361.491,30378,-0.469,23,14.286,566,10.5,0.187,861,3761,2336.025,-0.076,-0.189,99,22.049,-0.263,0,0,,0.849,0.005,0.255,-0.015,0.837,-0.133,0.215,-0.051,,,,,0.626,0.882
12086,"Miami-Dade County, FL",FL,4,02/06/2022 12:00:00 AM,16208,596.553,1144618,-0.296,238,8.76,9993,0.253,0.148,25806,152628,5617.643,-0.047,-0.238,673,9.854,-0.379,251,3.675,0.09,0.814,-0.01,0.127,-0.062,0.768,-0.009,0.181,-0.072,,,,,0.827,0.95
12087,"Monroe County, FL",FL,4,02/06/2022 12:00:00 AM,280,377.216,17778,-0.438,2,2.694,107,0,0.153,323,1822,2454.599,-0.046,-0.161,4,3.125,-0.5,0,0,,0.408,-0.014,0.036,-0.019,0.654,-0.115,0.051,-0.015,,,,,0.767,0.95
12089,"Nassau County, FL",FL,4,02/06/2022 12:00:00 AM,622,701.834,21325,-0.404,2,2.257,260,-0.667,0.244,617,2189,2469.958,-0.053,-0.308,21,42,0.909,1,2,-0.667,0.757,0.074,0.243,0.135,0.75,0.286,0.062,0.062,,,,,0.565,0.908
12091,"Okaloosa County, FL",FL,4,02/06/2022 12:00:00 AM,1631,773.947,49537,-0.433,0,0,595,-1,0.36,1387,3522,1671.27,-0.053,-0.331,72,16.744,-0.258,3,0.698,-0.625,0.81,-0.019,0.16,-0.013,0.927,0.03,0.267,0.01,,,,,0.621,0.943
12093,"Okeechobee County, FL",FL,4,02/06/2022 12:00:00 AM,207,490.894,10364,-0.486,0,0,164,,0.217,315,1116,2646.557,-0.07,-0.27,32,32,0.391,2,2,0,0.479,-0.067,0.139,-0.071,0.607,-0.357,0.214,-0.321,,,,,0.452,0.892
12095,"Orange County, FL",FL,4,02/06/2022 12:00:00 AM,7975,572.32,361276,-0.36,57,4.091,2460,0.14,0.206,8097,35260,2530.407,-0.038,-0.245,483,10.085,-0.363,354,7.392,-0.143,0.922,-0.005,0.156,-0.038,0.942,-0.04,0.217,-0.055,,,,,0.676,0.933
12097,"Osceola County, FL",FL,4,02/06/2022 12:00:00 AM,2051,545.84,109897,-0.386,21,5.589,999,-0.192,0.195,2289,11899,3166.725,-0.01,-0.226,90,15.625,-0.352,45,7.812,0,0.891,0.02,0.178,-0.058,0.879,0.009,0.215,-0.117,,,,,0.707,0.95
12099,"Palm Beach County, FL",FL,4,02/06/2022 12:00:00 AM,5758,384.695,356472,-0.339,113,7.55,4648,-0.117,0.165,7710,40459,2703.087,-0.039,-0.211,316,8.189,-0.364,28,0.726,-0.032,0.748,-0.015,0.103,-0.043,0.647,-0.05,0.151,-0.042,,,,,0.649,0.868
12101,"Pasco County, FL",FL,4,02/06/2022 12:00:00 AM,3678,663.962,116429,-0.34,29,5.235,1716,0.115,0.22,3703,13311,2402.937,-0.082,-0.188,260,18.415,-0.012,27,1.912,-0.123,0.786,-0.017,0.121,-0.021,0.792,-0.073,0.119,-0.023,,,,,0.576,0.851
12103,"Pinellas County, FL",FL,4,02/06/2022 12:00:00 AM,5697,584.31,199851,-0.365,85,8.718,2994,0.214,0.192,5792,26509,2718.883,-0.05,-0.195,583,18.819,-0.171,169,5.455,0.523,0.784,-0.005,0.098,-0.018,0.8,-0.012,0.114,-0.044,,,,,0.635,0.847
12105,"Polk County, FL",FL,4,02/06/2022 12:00:00 AM,5313,733.053,192230,-0.322,60,8.278,2687,0.395,0.231,4715,18455,2546.3,-0.048,-0.241,378,24.333,-0.177,100,6.437,1.437,0.831,-0.03,0.166,-0.032,0.851,-0.017,0.167,-0.003,,,,,0.556,0.843
12107,"Putnam County, FL",FL,4,02/06/2022 12:00:00 AM,492,660.217,16893,-0.419,3,4.026,393,0,0.294,695,2083,2795.185,-0.06,-0.183,31,39.671,-0.127,1,1.28,,0.905,0.044,0.32,0.008,0.889,0.189,0.125,-0.004,,,,,0.409,0.68
12109,"St. Johns County, FL",FL,4,02/06/2022 12:00:00 AM,2429,917.74,60125,-0.248,9,3.4,498,1.25,0.257,1706,6213,2347.434,-0.039,-0.169,57,17.015,-0.05,5,1.493,,0.731,-0.007,0.172,0.001,0.605,0.02,0.203,0,,,,,0.692,0.95
12111,"St. Lucie County, FL",FL,4,02/06/2022 12:00:00 AM,1612,491.019,71150,-0.362,34,10.356,1107,,0.234,1955,6897,2100.842,-0.08,-0.353,120,19.544,0.008,7,1.14,-0.788,0.821,-0.028,0.142,-0.011,0.998,0.01,0.209,-0.044,,,,,0.571,0.818
12113,"Santa Rosa County, FL",FL,4,02/06/2022 12:00:00 AM,1640,889.791,46099,-0.278,6,3.255,552,-0.25,0.323,710,1974,1071.004,-0.049,-0.31,42,26.582,-0.045,17,10.759,0.545,0.653,0.005,0.172,0.008,0.812,-0.097,0.427,0.028,,,,,0.528,0.892
12115,"Sarasota County, FL",FL,4,02/06/2022 12:00:00 AM,3263,752.291,85657,-0.139,47,10.836,1428,8.4,0.269,3876,14074,3244.786,-0.013,-0.156,224,15.864,-0.107,6,0.425,0.196,0.86,0.016,0.166,-0.021,0.806,0.002,0.239,-0.018,,,,,0.687,0.905
12117,"Seminole County, FL",FL,4,02/06/2022 12:00:00 AM,2793,591.956,99459,-0.343,44,9.325,979,2.385,0.307,3221,9576,2029.562,-0.044,-0.276,48,18.74,-0.18,1,0.39,-0.752,0.85,0.025,0.162,-0.022,0.959,0.003,0.309,-0.005,,,,,0.608,0.824
12119,"Sumter County, FL",FL,4,02/06/2022 12:00:00 AM,733,553.542,20336,-0.261,6,4.531,504,-0.5,0.279,871,2909,2196.798,-0.028,-0.073,61,21.034,0.052,0,0,,0.958,0.01,0.196,-0.018,1.01,-0.058,0.212,0.015,,,,,0.789,0.95
12121,"Suwannee County, FL",FL,4,02/06/2022 12:00:00 AM,466,1049.148,12406,-0.33,0,0,271,,0.303,341,967,2177.094,-0.062,-0.157,,,,,,,,,,,,,,,,,,,0.374,0.697
12123,"Taylor County, FL",FL,4,02/06/2022 12:00:00 AM,340,1576.336,6706,-0.42,0,0,84,,0.326,142,387,1794.242,-0.029,-0.171,3,6.25,-0.25,3,6.25,-0.25,0.438,0.229,0.11,0.018,0.292,,0.125,,,,,,0.394,0.717
12125,"Union County, FL",FL,4,02/06/2022 12:00:00 AM,106,695.675,4129,-0.567,2,13.126,106,,0.294,139,378,2480.803,-0.107,-0.288,0,0,,0,0,,0.32,-0.04,0,-0.072,,,,,,,,,0.349,0.675
12127,"Volusia County, FL",FL,4,02/06/2022 12:00:00 AM,3374,609.813,111722,-0.32,22,3.976,1717,-0.29,0.231,2727,10452,1889.084,-0.029,-0.205,126,7.985,-0.294,18,1.141,-0.502,0.751,-0.007,0.139,-0.02,0.76,-0.003,0.288,0.004,,,,,0.585,0.884
12129,"Wakulla County, FL",FL,4,02/06/2022 12:00:00 AM,407,1206.319,9453,-0.205,3,8.892,114,0.5,0.249,206,816,2418.566,-0.026,-0.184,,,,,,,,,,,,,,,,,,,0.44,0.887
12131,"Walton County, FL",FL,4,02/06/2022 12:00:00 AM,421,568.374,16835,-0.445,7,9.45,189,2.5,0.317,431,1060,1431.059,-0.126,-0.212,54,39.706,0.059,19,13.971,0.357,0.633,-0.016,0.161,0.005,0.417,-0.019,0.25,0.058,,,,,0.481,0.806
12133,"Washington County, FL",FL,4,02/06/2022 12:00:00 AM,202,792.997,6484,-0.552,0,0,87,,0.44,192,419,1644.879,-0.04,-0.49,9,24.324,-0.308,0,0,,0.56,0.012,0.29,-0.035,,,,,,,,,0.319,0.673
13000,"Unallocated, GA",GA,4,02/06/2022 12:00:00 AM,3667,,88434,-0.95,17,,1304,-0.987,0.065,20,286,,-0.156,0.682,,,,,,,,,,,,,,,,,,,,
13001,"Appling County, GA",GA,4,02/06/2022 12:00:00 AM,133,723.376,4598,-0.376,0,0,113,-1,0.222,75,253,1376.047,-0.147,-0.254,3,4.688,-0.571,0,0,,0.419,0.002,0.06,-0.038,0,0,0,0,,,,,0.351,0.647
13003,"Atkinson County, GA",GA,4,02/06/2022 12:00:00 AM,50,612.37,1997,-0.457,0,0,39,,0.275,36,120,1469.688,-0.056,-0.457,,,,,,,,,,,,,,,,,,,0.385,0.64
13005,"Bacon County, GA",GA,4,02/06/2022 12:00:00 AM,135,1209.244,3369,-0.167,1,8.957,66,,0.376,80,205,1836.259,-0.039,-0.12,15,60,-0.4,0,0,,0.709,0.046,0.509,0.046,0.964,-0.018,0.964,-0.018,,,,,0.298,0.588
13007,"Baker County, GA",GA,4,02/06/2022 12:00:00 AM,19,625.411,526,-0.269,0,0,14,,0.214,9,27,888.743,-0.108,-0.526,,,,,,,,,,,,,,,,,,,0.494,0.618
13009,"Baldwin County, GA",GA,4,02/06/2022 12:00:00 AM,232,516.819,9257,-0.354,2,4.455,209,0,0.241,205,739,1646.246,-0.096,-0.136,21,35.593,,0,0,,1.085,,0.288,,1,0,0.343,-0.063,,,,,0.432,0.753
13011,"Banks County, GA",GA,4,02/06/2022 12:00:00 AM,84,436.727,3732,-0.408,2,10.398,76,1,0.28,78,240,1247.79,-0.124,-0.292,,,,,,,,,,,,,,,,,,,0.298,0.572
13013,"Barrow County, GA",GA,4,02/06/2022 12:00:00 AM,412,494.954,21348,-0.539,3,3.604,226,-0.667,0.298,590,1884,2263.335,-0.05,-0.22,20,44.444,0.818,6,13.333,5,0.848,0.162,0.498,0.106,,,,,,,,,0.389,0.743
13015,"Bartow County, GA",GA,4,02/06/2022 12:00:00 AM,423,392.619,27905,-0.587,10,9.282,417,-0.167,0.247,418,1303,1209.415,-0.132,-0.365,22,18.008,-0.381,0,0,,0.996,-0.003,0.31,-0.046,0.976,0.024,0.548,-0.051,,,,,0.364,0.688
13017,"Ben Hill County, GA",GA,4,02/06/2022 12:00:00 AM,153,916.168,4128,-0.164,0,0,114,-1,0.413,41,104,622.754,-0.011,-0.293,1,2.174,-0.875,0,0,-1,0.441,-0.068,0.149,-0.037,1,0,0.514,0.057,,,,,0.376,0.694
13019,"Berrien County, GA",GA,4,02/06/2022 12:00:00 AM,134,690.828,4813,-0.52,0,0,72,,0.29,69,157,809.404,-0.175,-0.302,5,18.519,0.25,0,0,,0.164,0.074,0.074,0.026,,,,,,,,,0.328,0.611
13021,"Bibb County, GA",GA,4,02/06/2022 12:00:00 AM,831,542.573,35678,-0.291,9,5.876,702,0,0.181,738,3235,2112.184,-0.08,-0.242,137,15.416,0.166,12,1.35,-0.424,0.902,0.036,0.164,-0.022,0.779,0.015,0.239,-0.041,,,,,0.446,0.768
13023,"Bleckley County, GA",GA,4,02/06/2022 12:00:00 AM,65,504.933,3267,-0.639,0,0,85,,0.159,23,70,543.774,-0.074,-0.688,4,22.222,1,0,0,,0.905,0.071,0.135,0.032,,,,,,,,,0.357,0.675
13025,"Brantley County, GA",GA,4,02/06/2022 12:00:00 AM,131,685.541,3869,-0.292,2,10.466,97,0,0.364,103,231,1208.854,-0.065,-0.321,,,,,,,,,,,,,,,,,,,0.254,0.501
13027,"Brooks County, GA",GA,4,02/06/2022 12:00:00 AM,77,498.156,3308,-0.572,0,0,77,-1,0.347,50,131,847.512,-0.084,-0.176,5,20,,0,0,,0.389,-0.109,0.046,0.034,,,,,,,,,0.471,0.779
13029,"Bryan County, GA",GA,4,02/06/2022 12:00:00 AM,263,663.689,8645,-0.504,1,2.524,80,0,0.318,244,638,1610.013,-0.113,-0.322,,,,,,,,,,,,,,,,,,,0.526,0.95
13031,"Bulloch County, GA",GA,4,02/06/2022 12:00:00 AM,324,406.994,14957,-0.466,5,6.281,236,,0.316,285,797,1001.156,-0.083,-0.357,31,22.794,-0.119,0,0,,0.998,0.012,0.195,0.01,0.994,-0.012,0.32,0.06,,,,,0.336,0.78
13033,"Burke County, GA",GA,4,02/06/2022 12:00:00 AM,154,688.022,5141,-0.274,2,8.935,93,-0.333,0.248,62,173,772.908,-0.121,-0.41,1,5,-0.5,0,0,,0.586,-0.093,0.064,0.021,,,,,,,,,0.551,0.939
13035,"Butts County, GA",GA,4,02/06/2022 12:00:00 AM,114,457.17,6319,-0.403,2,8.021,137,-0.714,0.212,165,673,2698.909,-0.052,0.067,0,0,-1,0,0,,0.689,0,0.403,-0.067,,,,,,,,,0.329,0.678
13037,"Calhoun County, GA",GA,4,02/06/2022 12:00:00 AM,73,1179.512,1313,-0.651,0,0,22,,0.124,64,477,7707.222,-0.048,-0.023,,,,,,,,,,,,,,,,,,,0.471,0.813
13039,"Camden County, GA",GA,4,02/06/2022 12:00:00 AM,399,729.887,10562,-0.215,3,5.488,105,2,0.253,373,1194,2184.173,-0.097,-0.152,7,17.5,-0.125,7,17.5,-0.125,0.696,-0.007,0.275,-0.039,0.95,0.179,0.75,0.436,,,,,0.549,0.837
13043,"Candler County, GA",GA,4,02/06/2022 12:00:00 AM,113,1046.006,2012,0.662,0,0,91,,0.306,26,63,583.171,-0.081,-0.351,4,10,-0.795,0,0,-1,0.614,-0.047,0.157,-0.082,,,,,,,,,0.411,0.728
13045,"Carroll County, GA",GA,4,02/06/2022 12:00:00 AM,436,363.358,23097,-0.462,8,6.667,397,0.6,0.216,379,1459,1215.914,-0.073,-0.254,63,,,21,,,,,,,1.159,0.034,0.237,-0.161,,,,,0.37,0.746
13047,"Catoosa County, GA",GA,4,02/06/2022 12:00:00 AM,423,625.925,13545,-0.493,7,10.358,141,1.333,0.349,384,993,1469.37,-0.103,-0.237,8,25,1,6,18.75,-0.4,0.26,-0.039,0.099,0.041,,,,,,,,,0.429,0.737
13049,"Charlton County, GA",GA,4,02/06/2022 12:00:00 AM,61,455.496,2718,-0.45,0,0,58,,0.256,58,191,1426.225,0.001,-0.277,,,,,,,,,,,,,,,,,,,0.247,0.551
