fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
13281,"Towns County, GA",GA,4,01/26/2022 12:00:00 AM,81,672.925,2147,-0.138,3,24.923,93,,0.431,52,145,1204.619,0.132,-0.26,2,8,0,0,0,,0.907,-0.04,0.013,-0.027,,,,,,,,,0.478,0.748
13283,"Treutlen County, GA",GA,4,01/26/2022 12:00:00 AM,92,1333.14,1528,-0.011,0,0,55,,0.487,60,129,1869.294,0.16,-0.058,,,,,,,,,,,,,,,,,,,0.336,0.588
13285,"Troup County, GA",GA,4,01/26/2022 12:00:00 AM,459,656.446,14689,-0.142,5,7.151,339,1.5,0.314,464,1524,2179.572,0.009,0.033,72,47.103,-0.172,12,7.85,-0.667,0.868,0.044,0.315,0.016,0.952,-0.036,0.583,0.083,,,,,0.357,0.685
13287,"Turner County, GA",GA,4,01/26/2022 12:00:00 AM,134,1678.147,2354,-0.036,0,0,50,,0.38,46,120,1502.818,-0.011,-0.104,,,,,,,,,,,,,,,,,,,0.477,0.738
13289,"Twiggs County, GA",GA,4,01/26/2022 12:00:00 AM,66,812.808,1442,-0.043,0,0,62,,0.476,43,86,1059.113,0.035,-0.023,,,,,,,,,,,,,,,,,,,0.524,0.673
13291,"Union County, GA",GA,4,01/26/2022 12:00:00 AM,162,660.928,4365,-0.239,3,12.239,136,,0.449,131,306,1248.419,0.174,-0.395,26,59.091,0.182,0,0,,1.008,-0.038,0.515,0.061,1,-0.029,0.8,0.343,,,,,0.446,0.676
13293,"Upson County, GA",GA,4,01/26/2022 12:00:00 AM,283,1075.228,7219,-0.075,6,22.796,201,2,0.358,141,372,1413.374,0.021,-0.223,25,38.168,-0.237,0,0,,1.065,-0.026,0.397,-0.027,0.98,0.049,0.54,-0.098,,,,,0.443,0.785
13295,"Walker County, GA",GA,4,01/26/2022 12:00:00 AM,898,1287.252,14750,0.441,11,15.768,193,1.75,0.432,631,1419,2034.088,0.023,0.339,,,,,,,,,,,,,,,,,,,0.397,0.713
13297,"Walton County, GA",GA,4,01/26/2022 12:00:00 AM,752,794.985,20695,-0.183,8,8.457,377,0.6,0.295,756,2288,2418.784,-0.034,-0.076,41,57.746,-0.128,1,1.408,,0.875,0.05,0.511,-0.058,0.97,-0.03,0.791,0.011,,,,,0.4,0.744
13299,"Ware County, GA",GA,4,01/26/2022 12:00:00 AM,451,1262.103,8927,-0.04,0,0,252,,0.376,415,1191,3332.96,0.018,0.224,27,21.094,0.8,8,6.25,0.6,0.685,-0.035,0.188,0.086,1,0,0.25,0.198,,,,,0.373,0.74
13301,"Warren County, GA",GA,4,01/26/2022 12:00:00 AM,35,666.159,996,-0.352,0,0,26,,0.333,20,51,970.689,-0.071,0,,,,,,,,,,,,,,,,,,,0.466,0.68
13303,"Washington County, GA",GA,4,01/26/2022 12:00:00 AM,219,1074.899,4057,0.074,1,4.908,128,,0.335,137,333,1634.436,-0.069,0.271,2,8,-0.333,0,0,,0.497,0.034,0.143,0.063,0.143,-0.086,0.143,-0.086,,,,,0.428,0.748
13305,"Wayne County, GA",GA,4,01/26/2022 12:00:00 AM,304,1015.805,6990,-0.2,2,6.683,184,1,0.492,308,583,1948.074,-0.013,0.287,5,7.44,-0.726,2,2.976,0.042,0.812,0.077,0.185,0.045,0.569,0.056,0.306,0.153,,,,,0.41,0.787
13307,"Webster County, GA",GA,4,01/26/2022 12:00:00 AM,32,1227.465,405,0.391,0,0,7,,0.538,15,38,1457.614,0.151,1,,,,,,,,,,,,,,,,,,,0.434,0.572
13309,"Wheeler County, GA",GA,4,01/26/2022 12:00:00 AM,44,560.153,1130,0.63,0,0,36,,0.521,18,40,509.23,0.246,-0.2,,,,,,,,,,,,,,,,,,,0.256,0.604
13311,"White County, GA",GA,4,01/26/2022 12:00:00 AM,347,1126.697,6250,0.176,5,16.235,142,1.5,0.48,247,503,1633.223,0.043,0.133,,,,,,,,,,,,,,,,,,,0.35,0.623
13313,"Whitfield County, GA",GA,4,01/26/2022 12:00:00 AM,1902,1817.869,31132,-0.21,3,2.867,369,2,0.324,1708,4658,4451.963,-0.042,0.165,0,0,,0,0,,0.913,0.063,0.417,0.07,0.825,0.175,0.429,0.208,,,,,0.419,0.716
13315,"Wilcox County, GA",GA,4,01/26/2022 12:00:00 AM,137,1586.566,1726,0.457,0,0,61,,0.4,22,53,613.781,0.027,0.082,,,,,,,,,,,,,,,,,,,0.355,0.605
13317,"Wilkes County, GA",GA,4,01/26/2022 12:00:00 AM,79,808.019,2001,-0.383,2,20.456,42,,0.266,29,87,889.844,-0.154,-0.094,5,26.316,-0.286,0,0,,1,0.203,0.429,0.173,,,,,,,,,0.467,0.695
13319,"Wilkinson County, GA",GA,4,01/26/2022 12:00:00 AM,101,1127.987,2047,-0.217,0,0,49,-1,0.44,89,219,2445.834,0.043,0.135,,,,,,,,,,,,,,,,,,,0.494,0.765
13321,"Worth County, GA",GA,4,01/26/2022 12:00:00 AM,261,1289.08,4241,-0.209,0,0,97,,0.489,131,283,1397.738,0.023,0.247,9,,,0,,,,,,,,,,,,,,,0.401,0.686
15000,"Unallocated, HI",HI,9,01/26/2022 12:00:00 AM,372,,4802,0.063,1,,12,,0.812,1330,2269,,0.573,-0.824,,,,,,,,,,,,,,,,,,,,
15001,"Hawaii County, HI",HI,9,01/26/2022 12:00:00 AM,2524,1252.525,22013,-0.127,2,0.992,161,0,0.932,1993,2771,1375.097,0.64,-0.776,42,13.376,-0.125,6,1.911,0.2,0.896,0.027,0.134,0.001,0.833,0.042,0.185,0.042,,,,,,
15003,"Honolulu County, HI",HI,9,01/26/2022 12:00:00 AM,16090,1650.996,147206,-0.266,18,1.847,846,0.385,0.884,14520,19443,1995.048,0.525,-0.792,306,17.358,0.026,103,5.843,-0.05,0.788,0.011,0.17,0.019,0.718,0.016,0.235,0.029,,,,,,
15005,"Kalawao County, HI",HI,9,01/26/2022 12:00:00 AM,0,0,0,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,
15007,"Kauai County, HI",HI,9,01/26/2022 12:00:00 AM,1469,2032.009,8908,-0.112,1,1.383,21,,0.889,1325,1853,2563.18,0.563,-0.772,13,11.607,0.857,3,2.679,-0.25,0.578,-0.032,0.089,0.008,0.623,0.056,0.208,0.035,,,,,,
15009,"Maui County, HI",HI,9,01/26/2022 12:00:00 AM,3665,2189.144,25958,-0.167,1,0.597,109,0,0.963,3154,3706,2213.634,0.568,-0.784,33,13.891,-0.106,5,2.105,1.505,0.892,-0.012,0.161,0.012,1,0,0.204,0.074,,,,,,
16000,"Unallocated, ID",ID,10,01/26/2022 12:00:00 AM,-3,,2,-1.75,0,,0,,0.391,151,367,,-0.04,0.311,,,,,,,,,,,,,,,,,,,,
16001,"Ada County, ID",ID,10,01/26/2022 12:00:00 AM,5259,1092.015,101878,0.338,19,3.945,914,1.111,0.358,9001,24920,5174.558,-0.024,-0.127,191,18.705,0.081,18,1.763,15.409,0.832,-0.081,0.206,0.019,0.881,-0.004,0.362,0.005,,,,,0.627,0.942
16003,"Adams County, ID",ID,10,01/26/2022 12:00:00 AM,22,512.343,624,-0.043,0,0,14,,0.448,40,89,2072.66,-0.024,0.023,,,,,,,,,,,,,,,,,,,0.429,0.698
16005,"Bannock County, ID",ID,10,01/26/2022 12:00:00 AM,1651,1880.239,18479,0.385,3,3.417,223,0,0.552,1445,2719,3096.529,0.156,0.221,27,16.364,0.35,0,0,,0.757,0.017,0.124,0.022,0.856,0.163,0.23,0.002,,,,,0.502,0.865
16007,"Bear Lake County, ID",ID,10,01/26/2022 12:00:00 AM,41,669.388,854,0.051,0,0,15,,0.523,32,59,963.265,0.168,0.735,2,14.286,1,0,0,,0.439,0.153,0.061,0.041,0.214,0.071,0,0,,,,,0.447,0.905
16009,"Benewah County, ID",ID,10,01/26/2022 12:00:00 AM,33,354.915,1850,0.179,2,21.51,33,,0.385,26,104,1118.52,0.081,-0.257,0,0,-1,0,0,,0.571,0.125,0,-0.018,,,,,,,,,0.495,0.817
16011,"Bingham County, ID",ID,10,01/26/2022 12:00:00 AM,619,1322.339,9021,0.077,1,2.136,140,,0.603,419,757,1617.141,0.139,0.333,0,0,-1,0,0,,0.646,-0.014,0.022,-0.008,0.667,-0.182,0.033,-0.179,,,,,0.463,0.808
16013,"Blaine County, ID",ID,10,01/26/2022 12:00:00 AM,218,946.961,4734,-0.288,0,0,28,-1,0.341,477,1189,5164.849,-0.141,-0.356,6,24,5,0,0,,0.337,0.017,0.074,0.011,,,,,,,,,0.801,0.95
16015,"Boise County, ID",ID,10,01/26/2022 12:00:00 AM,48,612.949,964,0.116,0,0,11,,0.506,55,136,1736.688,0.175,0.015,,,,,,,,,,,,,,,,,,,0.33,0.54
16017,"Bonner County, ID",ID,10,01/26/2022 12:00:00 AM,330,721.485,7477,0.976,4,8.745,159,,0.449,469,1077,2354.665,0.105,0.096,12,48,1.4,3,12,0,0.686,0.069,0.246,0.08,0.821,0.143,0.714,0.321,,,,,0.421,0.702
16019,"Bonneville County, ID",ID,10,01/26/2022 12:00:00 AM,2521,2117.384,28503,0.583,2,1.68,258,0,0.63,1504,2530,2124.943,0.079,-0.016,58,15.467,0.139,9,2.4,1.254,0.656,-0.001,0.163,0.049,0.557,-0.032,0.257,0.064,,,,,0.516,0.853
16021,"Boundary County, ID",ID,10,01/26/2022 12:00:00 AM,70,571.662,1853,4,1,8.167,53,0,0.422,57,175,1429.155,0.229,0.122,0,0,,0,0,,0.755,0.055,0.061,0.021,,,,,,,,,0.34,0.632
16023,"Butte County, ID",ID,10,01/26/2022 12:00:00 AM,17,654.601,441,-0.19,0,0,7,,0.312,5,16,616.095,0.062,0.067,0,0,,0,0,,0,-0.061,0,0,,,,,,,,,0.475,0.7
16025,"Camas County, ID",ID,10,01/26/2022 12:00:00 AM,7,632.911,121,2.5,0,0,1,,0.435,12,23,2079.566,-0.19,0.643,,,,,,,,,,,,,,,,,,,0.42,0.581
16027,"Canyon County, ID",ID,10,01/26/2022 12:00:00 AM,2369,1030.677,51541,0.012,5,2.175,620,1.5,0.499,5208,10106,4396.8,-0.028,0.121,53,26.053,0.346,2,0.983,-0.34,0.588,-0.02,0.144,0.025,0.829,-0.055,0.27,-0.01,,,,,0.447,0.801
16029,"Caribou County, ID",ID,10,01/26/2022 12:00:00 AM,110,1537.386,1349,0.089,0,0,23,,0.56,32,61,852.551,0.134,0.13,0,0,-1,0,0,,0.188,-0.195,0.038,0.008,0,0,0,0,,,,,0.388,0.728
16031,"Cassia County, ID",ID,10,01/26/2022 12:00:00 AM,75,312.11,4244,0.316,0,0,48,-1,0.387,107,341,1419.06,0.07,-0.066,8,25.806,0.333,0,0,,0.442,0.014,0.097,-0.005,0.611,-0.056,0.167,0,,,,,0.383,0.72
16033,"Clark County, ID",ID,10,01/26/2022 12:00:00 AM,5,591.716,101,1.5,0,0,0,,0.7,5,7,828.402,0.1,2.5,,,,,,,,,,,,,,,,,,,0.411,0.463
16035,"Clearwater County, ID",ID,10,01/26/2022 12:00:00 AM,109,1244.861,2039,0.069,0,0,29,,0.321,56,270,3083.6,0.132,3.909,6,38.182,0.527,6,38.182,0.527,0.645,0.245,0.182,0.118,,,,,,,,,0.414,0.716
16037,"Custer County, ID",ID,10,01/26/2022 12:00:00 AM,23,533.024,477,0.438,0,0,7,,0.271,12,40,926.999,-0.126,-0.245,,,,,,,,,,,,,,,,,,,0.462,0.646
16039,"Elmore County, ID",ID,10,01/26/2022 12:00:00 AM,159,577.951,5131,-0.236,3,10.905,57,,0.461,566,1222,4441.86,0.011,0.109,4,28.571,1,0,0,,0.643,-0.036,0.571,-0.06,,,,,,,,,0.474,0.76
16041,"Franklin County, ID",ID,10,01/26/2022 12:00:00 AM,44,317.094,2145,-0.672,0,0,27,,0.547,26,75,540.502,0.223,-0.336,0,0,-1,0,0,-1,0.655,-0.059,0.151,-0.067,,,,,,,,,0.428,0.872
16043,"Fremont County, ID",ID,10,01/26/2022 12:00:00 AM,142,1084.052,2078,0.671,2,15.268,22,,0.576,152,265,2023.055,0.141,-0.083,,,,,,,,,,,,,,,,,,,0.434,0.766
16045,"Gem County, ID",ID,10,01/26/2022 12:00:00 AM,92,507.951,3197,0.165,1,5.521,73,,0.36,143,354,1954.505,-0.044,0.063,0,0,,0,0,,0.339,0.062,0,0,,,,,,,,,0.389,0.73
16047,"Gooding County, ID",ID,10,01/26/2022 12:00:00 AM,57,375.519,2570,0.188,3,19.764,49,2,0.487,128,307,2022.531,0.206,0.238,4,25,0,0,0,,0.411,0.107,0.125,0.036,,,,,,,,,0.426,0.742
16049,"Idaho County, ID",ID,10,01/26/2022 12:00:00 AM,98,587.988,2687,-0.117,1,6,43,,0.468,104,217,1301.974,0.007,-0.061,1,2.5,0,2,5,,0.25,0.025,0.039,-0.025,,,,,,,,,0.301,0.519
16051,"Jefferson County, ID",ID,10,01/26/2022 12:00:00 AM,392,1312.31,5579,0.457,1,3.348,56,,0.656,212,356,1191.791,0.139,0.029,,,,,,,,,,,,,,,,,,,0.412,0.82
16053,"Jerome County, ID",ID,10,01/26/2022 12:00:00 AM,111,454.694,4750,0.461,0,0,58,,0.438,241,578,2367.688,0.077,0.225,0,0,-1,0,0,,0.286,-0.183,0,-0.008,,,,,,,,,0.44,0.789
16055,"Kootenai County, ID",ID,10,01/26/2022 12:00:00 AM,1209,729.645,35420,0.679,5,3.018,514,-0.167,0.472,2083,4292,2590.27,0.007,0.012,76,18.269,0.118,29,6.971,13.5,0.74,-0.018,0.2,0.038,0.922,-0.003,0.494,0.052,,,,,0.449,0.812
16057,"Latah County, ID",ID,10,01/26/2022 12:00:00 AM,595,1483.495,5965,1.352,1,2.493,43,0,0.542,609,1179,2939.563,0.107,0.448,7,36.029,1.333,0,0,,0.897,0.154,0.301,0.059,0.864,0.239,0.636,0.011,,,,,0.571,0.935
16059,"Lemhi County, ID",ID,10,01/26/2022 12:00:00 AM,52,647.814,1170,-0.019,0,0,25,,0.346,57,159,1980.815,0.024,0.195,2,11.111,0,1,5.556,,0.183,-0.095,0.056,0.048,,,,,,,,,0.458,0.706
16061,"Lewis County, ID",ID,10,01/26/2022 12:00:00 AM,71,1849.922,1009,0.449,1,26.055,24,,0.731,39,59,1537.259,0.07,0.513,,,,,,,,,,,,,,,,,,,0.503,0.845
16063,"Lincoln County, ID",ID,10,01/26/2022 12:00:00 AM,27,503.168,853,0.174,0,0,14,,0.427,49,154,2869.922,0.163,0.833,,,,,,,,,,,,,,,,,,,0.4,0.783
16065,"Madison County, ID",ID,10,01/26/2022 12:00:00 AM,1014,2540.908,11540,1.279,0,0,43,,0.667,951,1507,3776.28,0.013,0.036,6,9.459,1.149,2,3.153,,0.446,0.09,0.081,0.045,0.107,-0.143,0.036,-0.107,,,,,0.526,0.901
16067,"Minidoka County, ID",ID,10,01/26/2022 12:00:00 AM,89,423.024,3502,1.119,0,0,55,-1,0.373,52,160,760.492,0.071,-0.283,2,8.696,0,0,0,,0.36,-0.112,0.025,-0.099,0,0,0,0,,,,,0.393,0.687
16069,"Nez Perce County, ID",ID,10,01/26/2022 12:00:00 AM,596,1474.955,8096,0.271,0,0,120,-1,0.406,493,1350,3340.923,0.046,0.313,17,25.053,0.161,0,0,,0.817,0.035,0.232,0.135,0.915,-0.064,0.574,0.17,,,,,0.54,0.941
16071,"Oneida County, ID",ID,10,01/26/2022 12:00:00 AM,51,1125.579,727,0.244,0,0,10,,0.326,13,51,1125.579,0.13,0.275,5,38.462,,0,0,-1,0.176,-0.143,0.033,0.022,,,,,,,,,0.443,0.776
16073,"Owyhee County, ID",ID,10,01/26/2022 12:00:00 AM,83,702.021,1937,0.66,2,16.916,45,,0.546,122,255,2156.813,0.055,0.308,,,,,,,,,,,,,,,,,,,0.341,0.562
16075,"Payette County, ID",ID,10,01/26/2022 12:00:00 AM,192,801.637,4777,0.315,1,4.175,76,,0.539,310,550,2296.355,0.027,0.17,,,,,,,,,,,,,,,,,,,0.31,0.681
16077,"Power County, ID",ID,10,01/26/2022 12:00:00 AM,93,1210.78,1332,0.274,1,13.019,18,,0.744,55,79,1028.512,0.224,1.548,0,0,,0,0,,0.114,-0.043,0.014,0.014,,,,,,,,,0.499,0.812
16079,"Shoshone County, ID",ID,10,01/26/2022 12:00:00 AM,58,450.241,2356,0.657,0,0,70,-1,0.5,115,223,1731.098,0.004,-0.035,0,0,,0,0,,0.452,-0.107,0,0,,,,,,,,,0.421,0.821
16081,"Teton County, ID",ID,10,01/26/2022 12:00:00 AM,151,1243.617,2515,-0.184,0,0,8,,0.423,99,275,2264.866,0.044,-0.038,3,30,0,1,10,,0.171,0.086,0.057,0.014,,,,,,,,,0.606,0.862
16083,"Twin Falls County, ID",ID,10,01/26/2022 12:00:00 AM,670,771.196,18609,0.447,5,5.755,258,4,0.401,1169,2772,3190.681,0.006,0.216,36,20.707,0.706,0,0,,0.79,0.001,0.245,0.104,1.014,0.113,0.5,0.167,,,,,0.481,0.866
16085,"Valley County, ID",ID,10,01/26/2022 12:00:00 AM,77,675.913,2077,-0.623,1,8.778,14,,0.351,203,540,4740.169,-0.128,-0.368,4,22.764,,0,0,,0.317,0.079,0.049,0.049,,,,,,,,,0.604,0.851
16087,"Washington County, ID",ID,10,01/26/2022 12:00:00 AM,69,676.869,2091,0.568,0,0,52,-1,0.387,86,174,1706.886,-0.102,0.328,2,15.385,1.747,0,0,,0.527,0.055,0.165,0.141,,,,,,,,,0.397,0.699
17000,"Unallocated, IL",IL,5,01/26/2022 12:00:00 AM,-50,,232,-2.282,0,,2433,,0.068,1521,16960,,-0.03,0.151,,,,,,,,,,,,,,,,,,,,
17001,"Adams County, IL",IL,5,01/26/2022 12:00:00 AM,1058,1616.872,20660,-0.207,4,6.113,188,-0.2,0.217,1056,4570,6984.03,-0.034,0.028,50,15.291,0.064,5,1.529,0.667,0.686,0.009,0.111,-0.02,0.619,0.038,0.157,-0.033,,,,,0.517,0.834
17003,"Alexander County, IL",IL,5,01/26/2022 12:00:00 AM,109,1892.033,1178,0.028,0,0,13,,0.231,38,134,2325.985,-0.104,0.117,,,,,,,,,,,,,,,,,,,0.317,0.566
17005,"Bond County, IL",IL,5,01/26/2022 12:00:00 AM,212,1290.637,4048,-0.373,0,0,28,,0.118,98,603,3671.009,-0.055,-0.178,0,0,,3,7.895,0.5,0.256,-0.03,0.068,0.019,,,,,,,,,0.536,0.808
17007,"Boone County, IL",IL,5,01/26/2022 12:00:00 AM,853,1593.082,12848,0.002,4,7.47,102,0,0.248,573,2428,4534.588,0.022,-0.02,,,,,,,,,,,,,,,,,,,0.591,0.861
17009,"Brown County, IL",IL,5,01/26/2022 12:00:00 AM,235,3572.514,2206,-0.611,0,0,13,,0.172,521,1503,22848.89,-0.247,2.416,,,,,,,,,,,,,,,,,,,0.521,0.879
17011,"Bureau County, IL",IL,5,01/26/2022 12:00:00 AM,468,1434.351,7715,-0.239,5,15.324,120,4,0.157,237,1546,4738.262,-0.007,0.086,7,10.145,0,8,11.594,-0.429,0.391,0.002,0.101,-0.037,0.643,0.054,0.232,0.107,,,,,0.559,0.81
17013,"Calhoun County, IL",IL,5,01/26/2022 12:00:00 AM,82,1730.323,1466,-0.438,0,0,4,,0.218,16,65,1371.597,0.003,-0.085,,,,,,,,,,,,,,,,,,,0.506,0.764
17015,"Carroll County, IL",IL,5,01/26/2022 12:00:00 AM,186,1300.245,3667,-0.079,2,13.981,44,,0.204,111,531,3711.989,-0.009,-0.149,,,,,,,,,,,,,,,,,,,0.626,0.882
17017,"Cass County, IL",IL,5,01/26/2022 12:00:00 AM,287,2362.723,4337,-0.256,1,8.232,33,,0.259,160,567,4667.819,-0.044,-0.179,,,,,,,,,,,,,,,,,,,0.595,0.826
17019,"Champaign County, IL",IL,5,01/26/2022 12:00:00 AM,4347,2073.07,56551,-0.145,10,4.769,256,-0.167,0.099,4900,48358,23061.772,-0.013,0.242,100,17.182,0.099,207,35.567,0.045,0.916,0.018,0.177,-0.031,0.671,-0.014,0.157,-0.049,,,,,0.64,0.874
17021,"Christian County, IL",IL,5,01/26/2022 12:00:00 AM,630,1950.223,9237,-0.164,2,6.191,102,-0.333,0.201,320,1384,4284.299,0.019,-0.546,6,15.789,-0.462,0,0,,0.594,0.014,0.124,-0.072,,,,,,,,,0.474,0.833
17023,"Clark County, IL",IL,5,01/26/2022 12:00:00 AM,381,2467.457,4351,0.253,0,0,47,,0.241,162,750,4857.198,0.04,-0.067,,,,,,,,,,,,,,,,,,,0.474,0.811
17025,"Clay County, IL",IL,5,01/26/2022 12:00:00 AM,313,2374.09,4317,0.442,1,7.585,62,-0.5,0.194,154,657,4983.313,-0.046,0.61,2,10,-0.833,0,0,,0.414,-0.021,0.05,-0.043,,,,,,,,,0.377,0.737
17027,"Clinton County, IL",IL,5,01/26/2022 12:00:00 AM,555,1477.557,11194,-0.325,2,5.325,110,,0.205,212,990,2635.642,-0.042,-0.169,4,13.333,1,0,0,,0.781,0.252,0.138,0.043,,,,,,,,,0.582,0.874
17029,"Coles County, IL",IL,5,01/26/2022 12:00:00 AM,1052,2078.189,14005,-0.253,2,3.951,153,-0.6,0.262,1028,4118,8134.964,0.038,-0.197,61,37.654,-0.163,8,4.938,0.515,0.78,-0.078,0.273,-0.008,0.867,-0.061,0.541,0.012,,,,,0.445,0.772
17031,"Cook County, IL",IL,5,01/26/2022 12:00:00 AM,47181,916.094,1068855,-0.151,417,8.097,13134,0.341,0.072,38899,405600,7875.372,-0.047,-0.159,1579,11.377,-0.33,818,5.894,-0.063,0.757,-0.015,0.183,-0.056,0.792,-0.004,0.266,-0.044,,,,,0.693,0.838
17033,"Crawford County, IL",IL,5,01/26/2022 12:00:00 AM,667,3573.15,5455,0.331,1,5.357,38,,0.303,172,698,3739.219,0.112,-0.274,5,20,-0.167,0,0,-1,0.52,-0.051,0.091,-0.057,,,,,,,,,0.5,0.866
17035,"Cumberland County, IL",IL,5,01/26/2022 12:00:00 AM,245,2275.683,3093,0.029,3,27.866,35,2,0.282,142,543,5043.656,0.05,-0.02,,,,,,,,,,,,,,,,,,,0.382,0.701
17037,"DeKalb County, IL",IL,5,01/26/2022 12:00:00 AM,1286,1225.965,21357,-0.035,11,10.486,175,2.667,0.151,1027,5789,5518.747,-0.042,0.122,29,17.53,-0.31,1,0.604,-0.5,0.774,-0.07,0.183,-0.057,0.833,-0.107,0.238,-0.048,,,,,0.548,0.908
17039,"De Witt County, IL",IL,5,01/26/2022 12:00:00 AM,286,1828.878,4064,-0.112,0,0,33,,0.155,240,1637,10468.091,0.014,-0.013,2,13.333,0,1,6.667,0,0.19,-0.086,0.105,0.048,,,,,,,,,0.517,0.823
17041,"Douglas County, IL",IL,5,01/26/2022 12:00:00 AM,524,2692.011,6035,-0.251,4,20.55,48,3,0.219,360,1530,7860.262,-0.013,-0.171,,,,,,,,,,,,,,,,,,,0.472,0.77
17043,"DuPage County, IL",IL,5,01/26/2022 12:00:00 AM,11710,1268.798,194360,-0.057,43,4.659,1565,0.344,0.131,9192,60567,6562.534,-0.03,-0.25,344,19.799,-0.193,21,1.209,-0.46,0.793,-0.021,0.231,-0.028,0.669,-0.02,0.277,-0.036,,,,,0.749,0.946
17045,"Edgar County, IL",IL,5,01/26/2022 12:00:00 AM,361,2103.607,4670,-0.124,0,0,55,,0.108,61,576,3356.448,0,-0.226,8,32,1,1,4,-0.5,0.554,-0.017,0.143,-0.011,,,,,,,,,0.47,0.792
17047,"Edwards County, IL",IL,5,01/26/2022 12:00:00 AM,105,1641.908,1617,-0.245,1,15.637,24,,0.337,52,165,2580.141,-0.028,0.031,,,,,,,,,,,,,,,,,,,0.394,0.746
17049,"Effingham County, IL",IL,5,01/26/2022 12:00:00 AM,505,1484.945,9955,-0.235,4,11.762,122,1,0.262,311,1230,3616.796,0.022,-0.185,7,6.422,0.167,0,0,-1,0.488,0.042,0.087,-0.021,0.643,0.014,0.171,-0.157,,,,,0.476,0.876
17051,"Fayette County, IL",IL,5,01/26/2022 12:00:00 AM,403,1888.826,6599,-0.256,5,23.435,88,0,0.136,143,1185,5553.993,0.017,-0.108,10,40,-0.286,0,0,,0.4,-0.006,0.2,0.074,,,,,,,,,0.353,0.676
17053,"Ford County, IL",IL,5,01/26/2022 12:00:00 AM,208,1604.814,4112,-0.268,0,0,62,-1,0.121,117,796,6141.501,-0.005,-0.23,1,4,-0.5,0,0,,0.446,-0.086,0.091,0.034,0.429,-0.333,0.333,-0.429,,,,,0.559,0.926
17055,"Franklin County, IL",IL,5,01/26/2022 12:00:00 AM,868,2256.362,11206,-0.077,8,20.796,147,1.667,0.337,774,2232,5802.074,0.031,0.04,5,31.25,4,0,0,,0.375,-0.036,0.25,0.036,,,,,,,,,0.438,0.754
17057,"Fulton County, IL",IL,5,01/26/2022 12:00:00 AM,603,1755.97,9171,-0.235,5,14.56,107,4,0.136,714,4741,13806.057,0.016,-0.066,9,18.75,-0.357,0,0,,0.61,-0.08,0.214,-0.048,0.786,-0.167,0.405,-0.381,,,,,0.561,0.849
17059,"Gallatin County, IL",IL,5,01/26/2022 12:00:00 AM,110,2278.376,1192,0.236,2,41.425,12,,0.259,84,340,7042.254,0.035,-0.012,,,,,,,,,,,,,,,,,,,0.54,0.813
17061,"Greene County, IL",IL,5,01/26/2022 12:00:00 AM,141,1087.208,3416,-0.512,1,7.711,42,0,0.206,43,198,1526.718,-0.021,-0.233,4,33.333,3,0,0,-1,0.357,0.214,0.083,0.071,,,,,,,,,0.43,0.735
17063,"Grundy County, IL",IL,5,01/26/2022 12:00:00 AM,409,801.113,12033,-0.35,6,11.752,120,0.5,0.175,430,2147,4205.351,-0.035,-0.085,24,26.966,0,0,0,-1,0.687,-0.085,0.318,-0.059,0.833,-0.107,0.536,-0.131,,,,,0.557,0.865
17065,"Hamilton County, IL",IL,5,01/26/2022 12:00:00 AM,141,1737.309,1965,-0.034,0,0,26,-1,0.353,102,333,4103.006,0.073,-0.167,6,24,5,1,4,0,0.623,0.091,0.149,0.069,,,,,,,,,0.38,0.656
17067,"Hancock County, IL",IL,5,01/26/2022 12:00:00 AM,222,1253.671,3974,0.133,1,5.647,43,-0.667,0.323,153,472,2665.462,-0.018,0.011,3,16.667,0,0,0,,0.452,-0.294,0.127,-0.119,,,,,,,,,0.469,0.797
17069,"Hardin County, IL",IL,5,01/26/2022 12:00:00 AM,67,1753.468,958,0.196,0,0,18,,0.213,20,130,3402.251,0.076,-0.008,3,12,2,0,0,-1,0.389,-0.023,0.029,0.017,,,,,,,,,0.412,0.698
