fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
13135,"Gwinnett County, GA",GA,4,05/08/2022 12:00:00 AM,635,67.824,209399,0.326,5,0.534,1881,0.25,0.077,637,9636,1029.212,0.012,0.012,38.863,2.482,0.453,73.327,4.683,0.24,0.74,-0.03,0.016,0.002,0.735,-0.016,0.016,0,,,,,0.553,0.879
13137,"Habersham County, GA",GA,4,05/08/2022 12:00:00 AM,1,2.206,9993,-0.889,1,2.206,264,,0.068,2,166,366.22,0.047,0.694,0.114,0.121,-0.889,5.15,5.461,0.452,0.819,0.001,0.008,-0.003,0.674,0.118,0.007,0.004,,,,,0.403,0.706
13139,"Hall County, GA",GA,4,05/08/2022 12:00:00 AM,90,44.022,53590,-0.118,4,1.957,844,3,0.081,59,912,446.094,0.016,0.082,0.516,0.121,-0.889,23.228,5.461,0.452,0.819,0.001,0.008,-0.003,0.674,0.118,0.007,0.004,,,,,0.453,0.745
13141,"Hancock County, GA",GA,4,05/08/2022 12:00:00 AM,4,47.298,1580,0,0,0,90,,0.067,1,14,165.543,0.021,-0.333,0,0,,0,0,-1,0.89,-0.041,0.004,-0.001,0.556,-0.095,0,0,,,,,0.484,0.679
13143,"Haralson County, GA",GA,4,05/08/2022 12:00:00 AM,3,10.07,5406,0,1,3.357,173,,0.026,0,49,164.474,0.026,-0.197,0,0,-1,4.71,8.605,-0.248,0.88,-0.027,0.001,-0.003,0.722,-0.002,0.006,0.003,,,,,0.335,0.683
13145,"Harris County, GA",GA,4,05/08/2022 12:00:00 AM,7,19.866,6081,2.5,1,2.838,113,,0.083,4,96,272.449,0.027,-0.111,0.857,1.231,0.312,0.321,0.461,-0.262,0.728,0.051,0.032,0.002,0.84,0.114,0.026,0.006,,,,,0.485,0.715
13147,"Hart County, GA",GA,4,05/08/2022 12:00:00 AM,2,7.632,4834,-0.333,0,0,100,-1,0.263,5,46,175.539,0.083,-0.246,0.347,1.22,-0.667,0,0,,0.58,-0.019,0.002,-0.01,0.378,-0.01,0.01,0.01,,,,,0.383,0.688
13149,"Heard County, GA",GA,4,05/08/2022 12:00:00 AM,2,16.774,2172,-0.5,0,0,52,,0.094,3,33,276.776,0.045,-0.083,0.31,1.875,0.172,0.582,3.516,-0.038,0.665,-0.022,0.012,-0.002,0.76,-0.063,0,-0.03,,,,,0.284,0.488
13151,"Henry County, GA",GA,4,05/08/2022 12:00:00 AM,110,46.896,58063,0.048,4,1.705,687,,0.089,131,1920,818.55,0.02,0.062,9.736,2.482,0.453,18.371,4.683,0.24,0.74,-0.03,0.016,0.002,0.735,-0.016,0.016,0,,,,,0.445,0.789
13153,"Houston County, GA",GA,4,05/08/2022 12:00:00 AM,114,72.215,39557,0.239,2,1.267,499,,0.069,39,738,467.494,0.016,0.398,3.113,0.736,1.26,1.038,0.245,-0.247,0.873,0.009,0.006,0.002,0.668,0.008,0.006,0.002,,,,,0.508,0.852
13155,"Irwin County, GA",GA,4,05/08/2022 12:00:00 AM,9,95.582,1892,,1,10.62,51,0,0,0,8,84.962,0,1,0.252,0.773,1.003,0,0,,0.758,0.039,0.004,-0.004,0.676,-0.055,0.007,-0.028,,,,,0.367,0.676
13157,"Jackson County, GA",GA,4,05/08/2022 12:00:00 AM,0,0,21183,,0,0,291,,0.116,28,412,564.561,0.063,0.12,0.537,0.457,0,0,0,-1,0.766,0.016,0.007,0.002,0.561,-0.017,0,0,,,,,0.424,0.832
13159,"Jasper County, GA",GA,4,05/08/2022 12:00:00 AM,4,28.131,3141,-0.333,0,0,72,,0.021,2,69,485.266,-0.023,0.131,0.226,2.273,1,0.113,1.136,0,0.848,0.023,0.006,-0.006,0.732,-0.099,0,-0.019,,,,,0.349,0.652
13161,"Jeff Davis County, GA",GA,4,05/08/2022 12:00:00 AM,1,6.616,3926,0,0,0,71,,0,0,16,105.855,0,0.231,0,0,-1,0,0,,0.701,-0.011,0.004,-0.007,0.5,0.102,0,0,,,,,0.311,0.623
13163,"Jefferson County, GA",GA,4,05/08/2022 12:00:00 AM,1,6.51,3642,0,2,13.019,113,1,0,0,26,169.249,0,0.733,0,0,,0,0,,0.183,0.033,0,0,0,-0.057,0,0,,,,,0.543,0.838
13165,"Jenkins County, GA",GA,4,05/08/2022 12:00:00 AM,1,11.526,1495,,0,0,66,,1,2,7,80.682,0.9,0,0.161,0.744,0.197,0.147,0.682,-0.355,0.806,-0.019,0.014,0.001,0.814,-0.054,0.02,0.007,,,,,0.38,0.673
13167,"Johnson County, GA",GA,4,05/08/2022 12:00:00 AM,1,10.37,2249,,0,0,72,,0,0,7,72.592,0,0.75,0,0,-1,0,0,-1,0.618,0.064,0.006,-0.005,0.662,0.096,0,0,,,,,0.355,0.617
13169,"Jones County, GA",GA,4,05/08/2022 12:00:00 AM,7,24.361,5050,-0.364,0,0,108,,0.017,5,64,222.725,-0.067,0.123,0.567,0.736,1.26,0.189,0.245,-0.247,0.873,0.009,0.006,0.002,0.668,0.008,0.006,0.002,,,,,0.439,0.693
13171,"Lamar County, GA",GA,4,05/08/2022 12:00:00 AM,6,31.451,4846,5,1,5.242,113,,0.062,2,76,398.385,0.049,-0.116,0,0,-1,0,0,,0.807,0.088,0,-0.011,0.568,0.027,0,0,,,,,0.349,0.668
13173,"Lanier County, GA",GA,4,05/08/2022 12:00:00 AM,1,9.594,2265,,1,9.594,25,,0.087,1,24,230.26,0.047,-0.077,0.17,0.845,-0.5,0,0,,0.707,0.044,0.01,0.005,0.926,0.086,0.009,0.003,,,,,0.271,0.509
13175,"Laurens County, GA",GA,4,05/08/2022 12:00:00 AM,49,103.058,13764,23.5,0,0,299,-1,0.019,3,131,275.523,0.001,-0.727,0,0,-1,0,0,-1,0.618,0.064,0.006,-0.005,0.662,0.096,0,0,,,,,0.467,0.747
13177,"Lee County, GA",GA,4,05/08/2022 12:00:00 AM,5,16.671,7235,-0.286,0,0,103,,0.1,2,66,220.059,0.1,0.435,0,0,,0,0,-1,0.748,-0.027,0.013,0.004,0.708,-0.101,0.021,0,,,,,0.463,0.858
13179,"Liberty County, GA",GA,4,05/08/2022 12:00:00 AM,38,61.854,12356,1.714,0,0,147,-1,0.114,16,121,196.956,0.018,0.142,1.845,1.751,1.508,0.168,0.159,1.28,0.828,-0.044,0.008,0.002,0.792,-0.008,0.003,-0.003,,,,,0.62,0.875
13181,"Lincoln County, GA",GA,4,05/08/2022 12:00:00 AM,0,0,1598,,0,0,35,,0,0,10,126.247,0,-0.091,0.147,0.744,0.197,0.134,0.682,-0.355,0.806,-0.019,0.014,0.001,0.814,-0.054,0.02,0.007,,,,,0.462,0.663
13183,"Long County, GA",GA,4,05/08/2022 12:00:00 AM,4,20.451,2777,0.333,0,0,35,-1,0.194,3,32,163.608,0.194,0.333,0.587,1.751,1.508,0.053,0.159,1.28,0.828,-0.044,0.008,0.002,0.792,-0.008,0.003,-0.003,,,,,0.214,0.434
13185,"Lowndes County, GA",GA,4,05/08/2022 12:00:00 AM,63,53.66,31080,1.333,1,0.852,392,-0.5,0.057,30,543,462.498,0.013,0.09,1.915,0.845,-0.5,0,0,,0.707,0.044,0.01,0.005,0.926,0.086,0.009,0.003,,,,,0.401,0.793
13187,"Lumpkin County, GA",GA,4,05/08/2022 12:00:00 AM,2,5.951,7176,-0.818,0,0,132,,0.05,8,120,357.037,-0.013,-0.137,0.085,0.121,-0.889,3.819,5.461,0.452,0.819,0.001,0.008,-0.003,0.674,0.118,0.007,0.004,,,,,0.345,0.684
13189,"McDuffie County, GA",GA,4,05/08/2022 12:00:00 AM,2,9.384,5044,0,1,4.692,98,,0.091,2,38,178.303,0.045,0.152,0.394,0.744,0.197,0.362,0.682,-0.355,0.806,-0.019,0.014,0.001,0.814,-0.054,0.02,0.007,,,,,0.451,0.796
13191,"McIntosh County, GA",GA,4,05/08/2022 12:00:00 AM,5,34.775,2457,4,0,0,37,,0.109,4,71,493.81,0.063,0.868,0.67,1.657,0.5,1.378,3.411,0.449,0.751,0.008,0.014,0.001,0.729,-0.009,0.011,0,,,,,0.414,0.572
13193,"Macon County, GA",GA,4,05/08/2022 12:00:00 AM,1,7.724,2149,-0.857,1,7.724,50,,0,0,3,23.171,0,-0.842,0.298,1.342,0.985,0,0,,0.753,-0.032,0.001,0,0.658,0.012,0,0,,,,,0.434,0.717
13195,"Madison County, GA",GA,4,05/08/2022 12:00:00 AM,3,10.04,6923,,1,3.347,110,0,0.033,1,114,381.526,0.024,0.018,0.22,0.457,0,0,0,-1,0.766,0.016,0.007,0.002,0.561,-0.017,0,0,,,,,0.434,0.762
13197,"Marion County, GA",GA,4,05/08/2022 12:00:00 AM,1,11.963,1516,-0.5,0,0,50,,0,0,9,107.668,0,0.286,0.203,1.231,0.312,0.076,0.461,-0.262,0.728,0.051,0.032,0.002,0.84,0.114,0.026,0.006,,,,,0.415,0.586
13199,"Meriwether County, GA",GA,4,05/08/2022 12:00:00 AM,4,18.897,4471,-0.429,1,4.724,145,,0.015,4,98,462.985,-0.012,0.114,0.551,1.875,0.172,1.033,3.516,-0.038,0.665,-0.022,0.012,-0.002,0.76,-0.063,0,-0.03,,,,,0.417,0.681
13201,"Miller County, GA",GA,4,05/08/2022 12:00:00 AM,1,17.489,1705,,0,0,30,,0,1,23,402.239,-0.062,-0.207,0,0,,0.995,5.785,0.167,0.483,0.028,0,0,0.119,-0.242,0,0,,,,,0.545,0.753
13205,"Mitchell County, GA",GA,4,05/08/2022 12:00:00 AM,3,13.722,5186,-0.25,0,0,117,,0,1,27,123.496,-0.069,0,0,0,-1,0.24,0.45,,0.863,0.128,0.005,0.002,0.721,0.039,0,0,,,,,0.477,0.796
13207,"Monroe County, GA",GA,4,05/08/2022 12:00:00 AM,16,58.017,5896,0.231,0,0,172,,0.024,6,142,514.903,-0.021,0.279,0.544,0.736,1.26,0.181,0.245,-0.247,0.873,0.009,0.006,0.002,0.668,0.008,0.006,0.002,,,,,0.422,0.668
13209,"Montgomery County, GA",GA,4,05/08/2022 12:00:00 AM,1,10.903,2068,-0.667,0,0,53,,0,1,21,228.958,-0.05,0.909,0,0,-1,0,0,-1,0.618,0.064,0.006,-0.005,0.662,0.096,0,0,,,,,0.359,0.629
13211,"Morgan County, GA",GA,4,05/08/2022 12:00:00 AM,7,36.315,4559,-0.72,1,5.188,69,,0.092,10,83,430.587,0.037,-0.012,0.142,0.457,0,0,0,-1,0.766,0.016,0.007,0.002,0.561,-0.017,0,0,,,,,0.455,0.777
13213,"Murray County, GA",GA,4,05/08/2022 12:00:00 AM,2,4.988,11499,,0,0,188,-1,0.01,3,317,790.603,-0.005,0.651,0,0,-1,1.939,3.07,0.4,0.719,0.074,0.005,-0.002,0.833,0.106,0,0,,,,,0.373,0.679
13215,"Muscogee County, GA",GA,4,05/08/2022 12:00:00 AM,38,19.411,38208,-0.073,1,0.511,821,-0.667,0.056,40,797,407.112,0.018,0.17,4.762,1.231,0.312,1.786,0.461,-0.262,0.728,0.051,0.032,0.002,0.84,0.114,0.026,0.006,,,,,0.449,0.85
13217,"Newton County, GA",GA,4,05/08/2022 12:00:00 AM,58,51.904,24695,0.706,0,0,456,-1,0.084,51,793,709.658,0.016,0.117,1.774,2.273,1,0.887,1.136,0,0.848,0.023,0.006,-0.006,0.732,-0.099,0,-0.019,,,,,0.423,0.768
13219,"Oconee County, GA",GA,4,05/08/2022 12:00:00 AM,12,29.791,8767,0,0,0,107,-1,0.104,9,193,479.146,0.07,0.35,0.296,0.457,0,0,0,-1,0.766,0.016,0.007,0.002,0.561,-0.017,0,0,,,,,0.572,0.866
13221,"Oglethorpe County, GA",GA,4,05/08/2022 12:00:00 AM,2,13.107,3238,-0.833,2,13.107,58,,0.096,2,52,340.782,0.052,0.405,0.112,0.457,0,0,0,-1,0.766,0.016,0.007,0.002,0.561,-0.017,0,0,,,,,0.424,0.673
13223,"Paulding County, GA",GA,4,05/08/2022 12:00:00 AM,67,39.723,38218,-0.343,1,0.593,432,0,0.061,62,1100,652.173,0.008,0.179,8.64,4.218,0.393,25.92,12.655,0.246,0.868,0.027,0.027,0.006,0.865,0.005,0.043,0.017,,,,,0.375,0.711
13225,"Peach County, GA",GA,4,05/08/2022 12:00:00 AM,31,112.539,6221,0.938,0,0,133,,0.064,8,81,294.054,-0.066,0.141,0.543,0.736,1.26,0.181,0.245,-0.247,0.873,0.009,0.006,0.002,0.668,0.008,0.006,0.002,,,,,0.456,0.758
13227,"Pickens County, GA",GA,4,05/08/2022 12:00:00 AM,5,15.342,8326,-0.545,1,3.068,167,-0.5,0.061,8,163,500.138,-0.004,0.181,1.669,4.218,0.393,5.008,12.655,0.246,0.868,0.027,0.027,0.006,0.865,0.005,0.043,0.017,,,,,0.417,0.807
13229,"Pierce County, GA",GA,4,05/08/2022 12:00:00 AM,8,41.099,5670,,1,5.137,130,,0.118,3,22,113.023,0.044,0.048,0.267,0.595,-0.5,1.334,2.976,0.667,0.651,0.071,0.009,-0.006,0.723,0.138,0,-0.029,,,,,0.334,0.674
13231,"Pike County, GA",GA,4,05/08/2022 12:00:00 AM,4,21.095,5451,1,1,5.274,98,,0.04,4,102,537.918,0.012,0.133,0,0,-1,0,0,,0.807,0.088,0,-0.011,0.568,0.027,0,0,,,,,0.327,0.651
13233,"Polk County, GA",GA,4,05/08/2022 12:00:00 AM,10,23.467,11862,1,0,0,193,-1,0.017,5,197,462.3,-0.008,0.271,1.542,1.241,1.008,0.129,0.103,-0.498,0.847,-0.001,0.008,0,0.785,-0.042,0.005,-0.005,,,,,0.39,0.735
13235,"Pulaski County, GA",GA,4,05/08/2022 12:00:00 AM,3,26.937,2163,0,0,0,78,,0,0,7,62.854,0,-0.667,0.22,0.736,1.26,0.073,0.245,-0.247,0.873,0.009,0.006,0.002,0.668,0.008,0.006,0.002,,,,,0.373,0.535
13237,"Putnam County, GA",GA,4,05/08/2022 12:00:00 AM,8,36.168,4506,0.143,0,0,106,,0.082,4,81,366.201,0.021,-0.036,0,0,,0,0,-1,0.89,-0.041,0.004,-0.001,0.556,-0.095,0,0,,,,,0.434,0.664
13239,"Quitman County, GA",GA,4,05/08/2022 12:00:00 AM,1,43.497,425,,0,0,4,,0,0,10,434.972,0,0.111,0.058,0.81,0.389,0,0,,0.694,-0.023,0.008,0.001,0.778,-0.02,0.007,0.002,,,,,0.331,0.485
13241,"Rabun County, GA",GA,4,05/08/2022 12:00:00 AM,5,29.177,3656,0.25,0,0,98,-1,0.033,5,40,233.413,-0.083,0,0,0,,0,0,,0.057,-0.121,0,0,0,0,0,0,,,,,0.463,0.709
13243,"Randolph County, GA",GA,4,05/08/2022 12:00:00 AM,3,44.261,1482,2,0,0,48,,0,1,16,236.058,-0.062,0.231,0,0,,0,0,-1,0.748,-0.027,0.013,0.004,0.708,-0.101,0.021,0,,,,,0.466,0.617
13245,"Richmond County, GA",GA,4,05/08/2022 12:00:00 AM,72,35.552,50409,-0.709,2,0.988,893,-0.6,0.071,53,770,380.213,0.01,0.129,3.749,0.744,0.197,3.436,0.682,-0.355,0.806,-0.019,0.014,0.001,0.814,-0.054,0.02,0.007,,,,,0.498,0.807
13247,"Rockdale County, GA",GA,4,05/08/2022 12:00:00 AM,64,70.41,18608,2.048,1,1.1,321,,0.106,69,823,905.43,0.039,0.086,3.773,2.482,0.453,7.119,4.683,0.24,0.74,-0.03,0.016,0.002,0.735,-0.016,0.016,0,,,,,0.508,0.823
13249,"Schley County, GA",GA,4,05/08/2022 12:00:00 AM,1,19.022,1164,,0,0,11,,0,0,3,57.067,0,0,0.128,1.231,0.312,0.048,0.461,-0.262,0.728,0.051,0.032,0.002,0.84,0.114,0.026,0.006,,,,,0.349,0.559
13251,"Screven County, GA",GA,4,05/08/2022 12:00:00 AM,1,7.16,2642,,0,0,69,,0.1,0,7,50.122,0.1,-0.611,0.55,2.338,4.033,0,0,,0.753,-0.013,0.007,0.005,0.755,-0.128,0,-0.012,,,,,0.483,0.827
13253,"Seminole County, GA",GA,4,05/08/2022 12:00:00 AM,0,0,2137,,0,0,30,,0,0,19,234.858,0,-0.05,0,0,,1.408,5.785,0.167,0.483,0.028,0,0,0.119,-0.242,0,0,,,,,0.457,0.711
13255,"Spalding County, GA",GA,4,05/08/2022 12:00:00 AM,23,34.481,15874,0.353,2,2.998,421,-0.333,0.068,23,412,617.663,0.017,0.23,5.095,3.801,-0.232,12.374,9.232,0.864,0.685,0.07,0.03,0.012,0.97,0.001,0.05,0.029,,,,,0.406,0.726
13257,"Stephens County, GA",GA,4,05/08/2022 12:00:00 AM,1,3.857,6263,-0.667,1,3.857,159,0,0.231,5,54,208.293,0.151,-0.169,0.343,1.22,-0.667,0,0,,0.58,-0.019,0.002,-0.01,0.378,-0.01,0.01,0.01,,,,,0.414,0.78
13259,"Stewart County, GA",GA,4,05/08/2022 12:00:00 AM,15,226.552,2615,-0.444,2,30.207,35,,0,0,9,135.931,0,0.8,0.161,1.231,0.312,0.06,0.461,-0.262,0.728,0.051,0.032,0.002,0.84,0.114,0.026,0.006,,,,,0.326,0.742
13261,"Sumter County, GA",GA,4,05/08/2022 12:00:00 AM,5,16.935,6831,0.25,1,3.387,169,0,0.12,2,33,111.773,0.12,0,0.68,1.342,0.985,0,0,,0.753,-0.032,0.001,0,0.658,0.012,0,0,,,,,0.52,0.83
13263,"Talbot County, GA",GA,4,05/08/2022 12:00:00 AM,2,32.284,1169,0,0,0,32,,0.083,3,13,209.847,-0.083,-0.188,0.151,1.231,0.312,0.057,0.461,-0.262,0.728,0.051,0.032,0.002,0.84,0.114,0.026,0.006,,,,,0.485,0.657
13265,"Taliaferro County, GA",GA,4,05/08/2022 12:00:00 AM,0,0,269,-1,0,0,3,,0,0,1,65.062,0,-0.8,0.028,0.744,0.197,0.026,0.682,-0.355,0.806,-0.019,0.014,0.001,0.814,-0.054,0.02,0.007,,,,,0.508,0.659
13267,"Tattnall County, GA",GA,4,05/08/2022 12:00:00 AM,16,63.276,5100,7,0,0,131,,0.069,3,28,110.733,-0.025,0.037,0.759,1.751,1.508,0.069,0.159,1.28,0.828,-0.044,0.008,0.002,0.792,-0.008,0.003,-0.003,,,,,0.331,0.627
13269,"Taylor County, GA",GA,4,05/08/2022 12:00:00 AM,4,49.875,1990,-0.333,1,12.469,54,,0,2,113,1408.978,-0.018,0.592,0.158,0.736,1.26,0.053,0.245,-0.247,0.873,0.009,0.006,0.002,0.668,0.008,0.006,0.002,,,,,0.458,0.671
13271,"Telfair County, GA",GA,4,05/08/2022 12:00:00 AM,8,50.441,3070,1.667,0,0,85,,0,0,12,75.662,0,1.4,0,0,-1,0,0,-1,0.618,0.064,0.006,-0.005,0.662,0.096,0,0,,,,,0.292,0.465
13273,"Terrell County, GA",GA,4,05/08/2022 12:00:00 AM,1,11.722,2033,-0.5,1,11.722,67,,0,0,8,93.776,0,-0.273,0,0,,0,0,-1,0.748,-0.027,0.013,0.004,0.708,-0.101,0.021,0,,,,,0.583,0.891
13275,"Thomas County, GA",GA,4,05/08/2022 12:00:00 AM,11,24.746,11709,2.667,0,0,210,,0.068,9,118,265.461,0.016,0.573,0,0,-1,0.489,0.45,,0.863,0.128,0.005,0.002,0.721,0.039,0,0,,,,,0.491,0.808
13277,"Tift County, GA",GA,4,05/08/2022 12:00:00 AM,9,22.143,11536,0.286,1,2.46,218,0,0.056,6,60,147.623,-0.019,0.538,1.088,0.773,1.003,0,0,,0.758,0.039,0.004,-0.004,0.676,-0.055,0.007,-0.028,,,,,0.405,0.759
13279,"Toombs County, GA",GA,4,05/08/2022 12:00:00 AM,9,33.545,7090,1.25,2,7.454,202,1,0.091,2,59,219.903,0.073,0.513,0,0,-1,0,0,-1,0.618,0.064,0.006,-0.005,0.662,0.096,0,0,,,,,0.421,0.726
13281,"Towns County, GA",GA,4,05/08/2022 12:00:00 AM,2,16.615,2383,,0,0,116,-1,0,0,23,191.078,-0.045,-0.303,0.03,0.121,-0.889,1.368,5.461,0.452,0.819,0.001,0.008,-0.003,0.674,0.118,0.007,0.004,,,,,0.489,0.765
13283,"Treutlen County, GA",GA,4,05/08/2022 12:00:00 AM,1,14.491,1629,,0,0,61,,0,0,4,57.963,0,-0.8,0,0,-1,0,0,-1,0.618,0.064,0.006,-0.005,0.662,0.096,0,0,,,,,0.352,0.6
13285,"Troup County, GA",GA,4,05/08/2022 12:00:00 AM,16,22.883,15444,0.067,0,0,378,,0.074,23,583,833.786,0.047,0.187,1.819,1.875,0.172,3.411,3.516,-0.038,0.665,-0.022,0.012,-0.002,0.76,-0.063,0,-0.03,,,,,0.37,0.695
13287,"Turner County, GA",GA,4,05/08/2022 12:00:00 AM,3,37.57,2557,-0.7,0,0,60,,0,0,11,137.758,0,0.375,0.214,0.773,1.003,0,0,,0.758,0.039,0.004,-0.004,0.676,-0.055,0.007,-0.028,,,,,0.5,0.753
13289,"Twiggs County, GA",GA,4,05/08/2022 12:00:00 AM,2,24.631,1540,0,1,12.315,70,,0.111,0,15,184.729,0.111,-0.118,0.16,0.736,1.26,0.053,0.245,-0.247,0.873,0.009,0.006,0.002,0.668,0.008,0.006,0.002,,,,,0.542,0.694
13291,"Union County, GA",GA,4,05/08/2022 12:00:00 AM,8,32.638,4869,1.667,1,4.08,159,-0.667,0.075,7,54,220.309,0.021,-0.449,0.062,0.121,-0.889,2.785,5.461,0.452,0.819,0.001,0.008,-0.003,0.674,0.118,0.007,0.004,,,,,0.456,0.688
13293,"Upson County, GA",GA,4,05/08/2022 12:00:00 AM,8,30.395,7753,0,0,0,234,-1,0.007,6,149,566.109,-0.041,0.155,0,0,-1,0,0,,0.807,0.088,0,-0.011,0.568,0.027,0,0,,,,,0.457,0.794
13295,"Walker County, GA",GA,4,05/08/2022 12:00:00 AM,49,70.24,16949,-0.246,2,2.867,241,,0.112,9,87,124.712,0.087,0.13,0.987,0.515,0.346,3.95,2.059,0.114,0.585,-0.006,0.003,-0.001,0.496,0.017,0.002,-0.002,,,,,0.416,0.745
13297,"Walton County, GA",GA,4,05/08/2022 12:00:00 AM,1,1.057,21862,-0.938,0,0,434,-1,0.062,19,541,571.924,0.015,-0.092,3.926,2.482,0.453,7.408,4.683,0.24,0.74,-0.03,0.016,0.002,0.735,-0.016,0.016,0,,,,,0.414,0.755
13299,"Ware County, GA",GA,4,05/08/2022 12:00:00 AM,13,36.38,9938,-0.581,3,8.395,281,2,0.051,7,74,207.086,-0.028,0.088,0.49,0.595,-0.5,2.448,2.976,0.667,0.651,0.071,0.009,-0.006,0.723,0.138,0,-0.029,,,,,0.386,0.748
13301,"Warren County, GA",GA,4,05/08/2022 12:00:00 AM,2,38.066,1058,,0,0,30,,0.091,1,13,247.431,0.091,0.625,0.097,0.744,0.197,0.089,0.682,-0.355,0.806,-0.019,0.014,0.001,0.814,-0.054,0.02,0.007,,,,,0.482,0.685
13303,"Washington County, GA",GA,4,05/08/2022 12:00:00 AM,6,29.449,4388,0.5,0,0,137,,0,1,23,112.889,-0.042,0.353,0,0,,0,0,,0.183,0.033,0,0,0,-0.057,0,0,,,,,0.442,0.755
13305,"Wayne County, GA",GA,4,05/08/2022 12:00:00 AM,0,0,7781,-1,0,0,205,-1,0.034,1,56,187.122,0.034,0.333,0,0,,0,0,-1,0.619,0.035,0,0,0.316,-0.02,0,-0.042,,,,,0.422,0.797
13307,"Webster County, GA",GA,4,05/08/2022 12:00:00 AM,1,38.358,439,0,0,0,8,,0,1,7,268.508,-0.25,2.5,0.063,1.231,0.312,0.024,0.461,-0.262,0.728,0.051,0.032,0.002,0.84,0.114,0.026,0.006,,,,,0.441,0.577
13309,"Wheeler County, GA",GA,4,05/08/2022 12:00:00 AM,0,0,1413,-1,0,0,39,,0,0,6,76.384,0,0,0,0,-1,0,0,-1,0.618,0.064,0.006,-0.005,0.662,0.096,0,0,,,,,0.266,0.607
13311,"White County, GA",GA,4,05/08/2022 12:00:00 AM,7,22.729,6792,-0.3,0,0,163,,0.078,8,114,370.154,0.012,0.075,0.078,0.121,-0.889,3.499,5.461,0.452,0.819,0.001,0.008,-0.003,0.674,0.118,0.007,0.004,,,,,0.358,0.629
13313,"Whitfield County, GA",GA,4,05/08/2022 12:00:00 AM,17,16.248,34023,,2,1.912,438,1,0.01,18,958,915.625,-0.011,0.336,0,0,-1,5.061,3.07,0.4,0.719,0.074,0.005,-0.002,0.833,0.106,0,0,,,,,0.435,0.73
13315,"Wilcox County, GA",GA,4,05/08/2022 12:00:00 AM,2,23.162,1999,-0.333,0,0,71,-1,0,0,20,231.616,0,1.5,0.199,1.342,0.985,0,0,,0.753,-0.032,0.001,0,0.658,0.012,0,0,,,,,0.366,0.609
13317,"Wilkes County, GA",GA,4,05/08/2022 12:00:00 AM,1,10.228,2242,,0,0,52,,0,0,12,122.737,0,0.5,0,0,,0,0,,0.561,0.058,0,0,,,,,,,,,0.482,0.706
13319,"Wilkinson County, GA",GA,4,05/08/2022 12:00:00 AM,1,11.168,2231,-0.75,0,0,56,,0.074,1,21,234.532,0.074,0.235,0.177,0.736,1.26,0.059,0.245,-0.247,0.873,0.009,0.006,0.002,0.668,0.008,0.006,0.002,,,,,0.511,0.779
13321,"Worth County, GA",GA,4,05/08/2022 12:00:00 AM,9,44.451,4620,8,1,4.939,119,0,0.133,0,15,74.085,0.133,-0.4,0,0,,0,0,-1,0.748,-0.027,0.013,0.004,0.708,-0.101,0.021,0,,,,,0.417,0.7
15000,"Unallocated, HI",HI,9,05/08/2022 12:00:00 AM,94,,6544,-0.472,0,,12,,,63,1482,,,-0.051,,,,,,,,,,,,,,,,,,,,
15001,"Hawaii County, HI",HI,9,05/08/2022 12:00:00 AM,565,280.379,27707,0.151,2,0.992,189,0,,135,1585,786.55,,-0.094,7,2.229,-0.222,1,0.318,-0.667,0.881,0.007,0.023,0,0.701,-0.067,0.027,0.015,,,,,,
15003,"Honolulu County, HI",HI,9,05/08/2022 12:00:00 AM,2855,292.952,174618,0.355,6,0.616,1058,-0.333,,1134,7835,803.95,,-0.129,65.707,3.813,0.042,81.92,4.754,-0.178,0.753,0.021,0.027,0.007,0.645,0.038,0.025,0.021,,,,,,
15005,"Kalawao County, HI",HI,9,05/08/2022 12:00:00 AM,0,0,0,,0,0,0,,,,,0,,,0.006,3.813,0.042,0.007,4.754,-0.178,0.753,0.021,0.027,0.007,0.645,0.038,0.025,0.021,,,,,,
15007,"Kauai County, HI",HI,9,05/08/2022 12:00:00 AM,233,322.3,12473,0.22,1,1.383,29,,,77,457,632.15,,-0.086,4,3.604,0,2,1.802,-0.667,0.6,-0.046,0.049,0.017,0.39,-0.156,0.091,-0.013,,,,,,
