fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
13247,"Rockdale County, GA",GA,4,12/07/2021 12:00:00 AM,80,88.013,11768,0.356,2,2.2,249,1,0.055,60,883,971.44,-0.006,-0.202,18,12.676,2.6,1,0.704,0,0.914,0.09,0.097,0.026,0.816,0.054,0.208,0.065,0.452,0.027,0.063,0.009,0.206,0.273
13249,"Schley County, GA",GA,4,12/07/2021 12:00:00 AM,4,76.089,712,-0.429,0,0,8,,0.043,0,23,437.512,0.043,0.278,,,,,,,,,,,,,,,,,,,0.207,0.201
13251,"Screven County, GA",GA,4,12/07/2021 12:00:00 AM,8,57.282,1821,-0.385,0,0,62,,0.139,6,34,243.448,-0.073,-0.277,0,0,-1,0,0,-1,0.638,0.029,0,-0.01,,,,,0,0,0,0,0.371,0.647
13253,"Seminole County, GA",GA,4,12/07/2021 12:00:00 AM,2,24.722,1532,-0.75,0,0,26,,0.037,2,36,444.994,-0.045,-0.2,2,3.077,,1,1.538,,0.327,0.053,0.002,0.002,,,,,0,0,0,0,0.194,0.151
13255,"Spalding County, GA",GA,4,12/07/2021 12:00:00 AM,77,115.437,10642,0.481,3,4.498,328,2,0.087,42,476,713.611,0.017,0.082,6,3.947,-0.423,12,7.895,-0.321,0.671,0.031,0.055,0.007,0.893,-0.069,0.143,0.008,0.189,0.08,0.104,0.025,0.181,0.26
13257,"Stephens County, GA",GA,4,12/07/2021 12:00:00 AM,29,111.861,4876,1.071,1,3.857,121,,0.096,15,163,628.737,-0.058,0.358,3,7.143,-0.866,0,0,,0.554,0.104,0.036,-0.04,0.375,0.055,0,0,0,0,0,0,0.159,0.191
13259,"Stewart County, GA",GA,4,12/07/2021 12:00:00 AM,20,302.069,1599,-0.574,0,0,29,,0,0,14,211.448,0,0.556,,,,,,,,,,,,,,,,,,,0.202,0.441
13261,"Sumter County, GA",GA,4,12/07/2021 12:00:00 AM,19,64.354,4327,0.267,1,3.387,138,,0.014,6,186,629.996,-0.011,0.094,1,1.695,-0.672,0,0,,1.051,0.036,0.073,-0.045,0.929,0.054,0.304,0.036,0.183,0.03,0.161,0.08,0.403,0.576
13263,"Talbot County, GA",GA,4,12/07/2021 12:00:00 AM,3,48.426,746,2,0,0,29,-1,0.095,2,30,484.262,0.008,0.579,,,,,,,,,,,,,,,,,,,0.313,0.432
13265,"Taliaferro County, GA",GA,4,12/07/2021 12:00:00 AM,2,130.124,170,,0,0,3,,0.143,1,7,455.433,0.143,0.4,,,,,,,,,,,,,,,,,,,0.241,0.262
13267,"Tattnall County, GA",GA,4,12/07/2021 12:00:00 AM,16,63.276,3858,1,1,3.955,115,-0.5,0.067,4,69,272.878,0.013,0.5,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0,0.156,0.206
13269,"Taylor County, GA",GA,4,12/07/2021 12:00:00 AM,2,24.938,1296,0,0,0,39,-1,0.042,3,26,324.19,-0.146,0.13,,,,,,,,,,,,,,,,,,,0.3,0.425
13271,"Telfair County, GA",GA,4,12/07/2021 12:00:00 AM,5,31.526,2283,0.667,0,0,74,,0,0,17,107.188,0,0.545,,,,,,,,,,,,,,,,,,,0.195,0.265
13273,"Terrell County, GA",GA,4,12/07/2021 12:00:00 AM,15,175.829,1253,4,0,0,58,-1,0.03,1,57,668.151,0.012,0.188,,,,,,,,,,,,,,,,,,,0.295,0.315
13275,"Thomas County, GA",GA,4,12/07/2021 12:00:00 AM,20,44.993,7772,0.429,0,0,183,,0.058,11,188,422.938,0.036,0.213,1,0.556,0,0,0,,0.756,0.018,0.004,0.003,0.762,-0.038,0,0,0.129,-0.013,0,0,0.258,0.356
13277,"Tift County, GA",GA,4,12/07/2021 12:00:00 AM,20,49.208,8399,0.538,1,2.46,186,,0.021,4,283,696.29,0.001,0.316,3,1.695,-0.25,0,0,,0.76,0.088,0.025,0,0.75,-0.193,0.125,-0.025,0.094,-0.009,0.023,-0.008,0.222,0.407
13279,"Toombs County, GA",GA,4,12/07/2021 12:00:00 AM,12,44.726,5496,3,1,3.727,176,0,0.027,1,39,145.36,0.027,-0.291,0,0,,0,0,,0.741,-0.003,0,-0.002,0.625,-0.25,0,0,0.048,-0.063,0,0,0.225,0.278
13281,"Towns County, GA",GA,4,12/07/2021 12:00:00 AM,16,132.923,1812,0.6,0,0,84,-1,0.051,2,43,357.232,-0.06,0,0,0,,0,0,,0.691,-0.074,0,0,,,,,0,0,0,0,0.162,0.209
13283,"Treutlen County, GA",GA,4,12/07/2021 12:00:00 AM,1,14.491,1249,-0.8,1,14.491,54,,0,0,8,115.925,0,0.143,,,,,,,,,,,,,,,,,,,0.176,0.204
13285,"Troup County, GA",GA,4,12/07/2021 12:00:00 AM,40,57.207,10981,0.538,2,2.86,326,0,0.055,30,604,863.82,0.033,0.162,23,16.329,-0.193,21,14.909,-0.005,0.819,0.136,0.033,0.003,0.936,0.16,0.115,0.089,0.113,-0.063,0.034,0.025,0.228,0.448
13287,"Turner County, GA",GA,4,12/07/2021 12:00:00 AM,7,87.664,1739,0,0,0,49,,0.043,2,56,701.315,0.043,0.6,,,,,,,,,,,,,,,,,,,0.234,0.31
13289,"Twiggs County, GA",GA,4,12/07/2021 12:00:00 AM,2,24.631,1109,1,0,0,62,,0.033,2,39,480.296,-0.029,0.393,,,,,,,,,,,,,,,,,,,0.157,0.16
13291,"Union County, GA",GA,4,12/07/2021 12:00:00 AM,35,142.793,3623,1.333,1,4.08,130,,0.118,14,123,501.816,-0.064,0.597,9,20.455,0.5,0,0,,0.919,0.26,0.169,0.062,1.033,0.576,0.2,0.2,,,,,0.174,0.224
13293,"Upson County, GA",GA,4,12/07/2021 12:00:00 AM,22,83.587,5484,2.667,2,7.599,190,-0.5,0.036,2,103,391.337,0.025,-0.088,1,1.556,0.013,0,0,,0.787,-0.031,0.022,0.02,0.63,-0.198,0,0,0.104,-0.099,0,0,0.375,0.681
13295,"Walker County, GA",GA,4,12/07/2021 12:00:00 AM,139,199.252,11739,0.958,3,4.3,163,-0.25,0.065,17,219,313.929,-0.029,0.171,,,,,,,,,,,,,,,,,,,0.254,0.401
13297,"Walton County, GA",GA,4,12/07/2021 12:00:00 AM,118,124.745,15431,0.405,3,3.171,353,,0.093,69,733,774.899,0.029,-0.094,9,12.676,-0.1,0,0,,0.683,0.176,0.117,0.007,0.771,0.324,0.188,0.009,0.305,0.004,0.057,0.019,0.244,0.467
13299,"Ware County, GA",GA,4,12/07/2021 12:00:00 AM,8,22.388,7420,0,0,0,251,-1,0.018,4,161,450.551,-0.007,0.438,0,0,-1,2,1.562,1,0.704,0.048,0.011,-0.01,1,0.045,0.03,-0.049,0.087,-0.006,0,-0.022,0.245,0.452
13301,"Warren County, GA",GA,4,12/07/2021 12:00:00 AM,2,38.066,775,0,0,0,26,,0.167,2,11,209.364,-0.083,-0.421,,,,,,,,,,,,,,,,,,,0.191,0.172
13303,"Washington County, GA",GA,4,12/07/2021 12:00:00 AM,6,29.449,3244,1,0,0,124,,0.039,2,56,274.86,-0.018,0.143,0,0,,0,0,,0.257,0.126,0,0,0.143,0.119,0,0,0,0,0,0,0.167,0.237
13305,"Wayne County, GA",GA,4,12/07/2021 12:00:00 AM,8,26.732,5849,0.143,1,3.341,176,-0.667,0,0,97,324.122,0,0.021,0,0,,0,0,,0.76,0.346,0.002,0.002,0.32,0.076,0,0,0.034,0.034,0,0,0.322,0.598
13307,"Webster County, GA",GA,4,12/07/2021 12:00:00 AM,4,153.433,277,3,0,0,6,,0,0,6,230.15,0,-0.143,,,,,,,,,,,,,,,,,,,0.208,0.237
13309,"Wheeler County, GA",GA,4,12/07/2021 12:00:00 AM,3,38.192,983,2,1,12.731,36,,0,0,5,63.654,-0.167,-0.688,,,,,,,,,,,,,,,,,,,0.119,0.154
13311,"White County, GA",GA,4,12/07/2021 12:00:00 AM,22,71.433,4918,-0.083,0,0,132,,0.071,24,324,1052.016,-0.009,1,,,,,,,,,,,,,,,,,,,0.134,0.165
13313,"Whitfield County, GA",GA,4,12/07/2021 12:00:00 AM,116,110.869,23110,0.681,2,1.912,353,-0.333,0.024,59,1788,1708.912,-0.03,0.896,0,0,,0,0,,0.725,0.009,0.137,-0.009,0.675,0.058,0.247,-0.032,0.132,0.043,0.059,-0.003,0.241,0.358
13315,"Wilcox County, GA",GA,4,12/07/2021 12:00:00 AM,16,185.292,1300,15,2,23.162,62,,0,0,13,150.55,0,-0.316,,,,,,,,,,,,,,,,,,,0.159,0.198
13317,"Wilkes County, GA",GA,4,12/07/2021 12:00:00 AM,8,81.825,1587,0.333,0,0,38,,0.062,0,18,184.106,0.062,-0.28,0,0,,0,0,,0.684,0.18,0,-0.083,,,,,0,0,0,0,0.196,0.245
13319,"Wilkinson County, GA",GA,4,12/07/2021 12:00:00 AM,2,22.336,1522,-0.667,1,11.168,47,,0,1,40,446.728,-0.042,0.333,,,,,,,,,,,,,,,,,,,0.241,0.321
13321,"Worth County, GA",GA,4,12/07/2021 12:00:00 AM,13,64.207,3112,0.625,0,0,95,-1,0.037,3,83,409.937,0.019,0.078,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0,0.191,0.223
15000,"Unallocated, HI",HI,9,12/07/2021 12:00:00 AM,72,,2976,0.5,0,,11,,0.008,41,6086,,0,-0.176,,,,,,,,,,,,,,,,,,,,
15001,"Hawaii County, HI",HI,9,12/07/2021 12:00:00 AM,97,48.136,11802,0.183,2,0.992,140,-0.667,0.026,55,2365,1173.622,0.004,-0.525,2,0.637,-0.336,0,0,-1,0.847,0.019,0.008,-0.004,0.823,0.169,0.049,-0.023,0.156,0.022,0.01,-0.004,,
15003,"Honolulu County, HI",HI,9,12/07/2021 12:00:00 AM,385,39.505,59955,0.222,10,1.026,767,0,0.015,163,12939,1327.672,0.004,-0.425,22,1.24,-0.003,61,3.439,-0.21,0.74,0.038,0.015,-0.002,0.581,-0.015,0.025,-0.005,0.165,0.002,0.007,-0.002,,
15005,"Kalawao County, HI",HI,9,12/07/2021 12:00:00 AM,0,0,0,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,
15007,"Kauai County, HI",HI,9,12/07/2021 12:00:00 AM,110,152.159,3223,0.028,0,0,13,,0.035,81,1630,2254.713,-0.012,-0.333,4,3.604,0.333,6,5.405,0.2,0.64,-0.019,0.086,0.023,0.519,-0.104,0.13,-0.143,0.044,-0.018,0,-0.04,,
15009,"Maui County, HI",HI,9,12/07/2021 12:00:00 AM,112,66.899,10484,-0.074,3,1.792,102,,0.021,64,2533,1512.989,-0.004,-0.511,1,0.422,-0.889,3,1.266,2.004,0.834,0.073,0.022,0.004,1,0,0.06,0.002,0.023,-0.026,0,0,,
16000,"Unallocated, ID",ID,10,12/07/2021 12:00:00 AM,0,,2,,0,,0,,0.028,1,89,,-0.03,-0.522,,,,,,,,,,,,,,,,,,,,
16001,"Ada County, ID",ID,10,12/07/2021 12:00:00 AM,823,170.893,86226,0.272,9,1.869,844,-0.1,0.079,1110,13210,2743.014,-0.008,-0.178,67,7.371,0.396,9,0.99,-0.081,0.908,0.065,0.095,-0.007,0.918,0.094,0.24,-0.007,0.149,0.002,0.043,-0.002,0.538,0.932
16003,"Adams County, ID",ID,10,12/07/2021 12:00:00 AM,3,69.865,552,0.5,0,0,14,,0.122,4,40,931.532,0.122,-0.31,,,,,,,,,,,,,,,,,,,0.398,0.684
16005,"Bannock County, ID",ID,10,12/07/2021 12:00:00 AM,135,153.745,14361,0.588,4,4.555,207,0.333,0.075,93,1078,1227.679,-0.029,-0.331,12,7.273,0,1,0.606,,0.81,0.099,0.12,-0.003,0.779,0.021,0.336,0.043,0.301,0.01,0.224,0.087,0.439,0.851
16007,"Bear Lake County, ID",ID,10,12/07/2021 12:00:00 AM,12,195.918,740,11,1,16.327,15,,0.161,3,26,424.49,0.116,-0.278,0,0,,0,0,,0.609,0.29,0.033,0.033,0.714,0.714,0,0,0,0,0,0,0.41,0.892
16009,"Benewah County, ID",ID,10,12/07/2021 12:00:00 AM,76,817.38,1579,-0.183,0,0,29,,0.081,7,62,666.81,-0.04,-0.075,0,0,,0,0,,0.125,-0.25,0,0,,,,,0,0,0,0,0.455,0.808
16011,"Bingham County, ID",ID,10,12/07/2021 12:00:00 AM,42,89.723,7245,-0.067,1,2.136,129,-0.5,0.066,22,278,593.878,-0.021,-0.378,0,0,-1,0,0,,0.686,0.239,0.017,0.009,0.667,-0.076,0,-0.171,0,0,0,0,0.406,0.797
16013,"Blaine County, ID",ID,10,12/07/2021 12:00:00 AM,43,186.786,3227,0.536,0,0,27,,0.09,45,435,1889.579,-0.018,-0.163,0,0,,1,4,,0.469,0.154,0.006,0.006,,,,,0,0,0,0,0.699,0.999
16015,"Boise County, ID",ID,10,12/07/2021 12:00:00 AM,4,51.079,822,0,0,0,11,,0.024,5,77,983.272,-0.037,-0.274,,,,,,,,,,,,,,,,,,,0.307,0.527
16017,"Bonner County, ID",ID,10,12/07/2021 12:00:00 AM,109,238.309,6565,0.225,8,17.491,134,1.667,0.117,81,722,1578.522,0.005,0.007,8,32,1,0,0,,0.606,0.24,0.143,0.097,0.643,0.143,0.214,0.071,0,-0.071,0,0,0.386,0.69
16019,"Bonneville County, ID",ID,10,12/07/2021 12:00:00 AM,253,212.494,21802,0.471,3,2.52,236,-0.25,0.115,163,1090,915.489,-0.017,-0.321,24,6.316,-0.333,4,1.053,0.333,0.651,0.006,0.102,-0.022,0.732,0.014,0.254,-0.146,0.229,-0.007,0.115,-0.048,0.44,0.844
16021,"Boundary County, ID",ID,10,12/07/2021 12:00:00 AM,13,106.166,1715,-0.188,2,16.333,48,1,0.078,18,153,1249.49,-0.143,-0.182,3,42.857,2,0,0,,0.469,0.02,0.163,0.122,,,,,0,0,0,0,0.309,0.621
16023,"Butte County, ID",ID,10,12/07/2021 12:00:00 AM,0,0,386,-1,1,38.506,5,,0,2,16,616.095,-0.267,-0.2,0,0,,0,0,,0.122,0.031,0,0,,,,,0,0,0,0,0.43,0.692
16025,"Camas County, ID",ID,10,12/07/2021 12:00:00 AM,0,0,108,,0,0,1,,0,0,9,813.743,0,-0.357,,,,,,,,,,,,,,,,,,,0.393,0.581
16027,"Canyon County, ID",ID,10,12/07/2021 12:00:00 AM,427,185.774,43827,1.527,9,3.916,584,3.5,0.119,570,4310,1875.144,-0.019,-0.127,14,6.839,-0.317,1,0.488,,0.602,0.012,0.077,-0.01,0.845,-0.001,0.248,0.025,0.147,0.01,0.041,0.013,0.386,0.791
16029,"Caribou County, ID",ID,10,12/07/2021 12:00:00 AM,14,195.667,1068,0.167,1,13.976,23,0,0.122,3,39,545.073,0.066,-0.304,0,0,,0,0,,0.393,0.054,0.018,0.018,0,0,0,0,0,0,0,0,0.348,0.715
16031,"Cassia County, ID",ID,10,12/07/2021 12:00:00 AM,37,153.974,4012,2.083,0,0,43,,0.165,39,272,1131.918,0.031,0.115,5,16.129,0.667,0,0,,0.369,-0.092,0.046,-0.051,0.429,-0.119,0.143,-0.071,0,0,0,0,0.333,0.709
16033,"Clark County, ID",ID,10,12/07/2021 12:00:00 AM,0,0,89,,0,0,0,,0,0,3,355.03,0,-0.727,,,,,,,,,,,,,,,,,,,0.349,0.457
16035,"Clearwater County, ID",ID,10,12/07/2021 12:00:00 AM,18,205.573,1699,0.125,0,0,27,,0.027,13,130,1484.696,-0.089,0.008,3,15,0,3,15,2,0.407,0.029,0.121,0.036,,,,,0.036,-0.036,0.036,0.036,0.387,0.709
16037,"Custer County, ID",ID,10,12/07/2021 12:00:00 AM,1,23.175,403,-0.5,0,0,6,,0,0,19,440.324,0,-0.208,,,,,,,,,,,,,,,,,,,0.427,0.636
16039,"Elmore County, ID",ID,10,12/07/2021 12:00:00 AM,32,116.317,4399,0.103,0,0,51,-1,0.083,42,509,1850.169,0.009,-0.094,0,0,-1,0,0,,0.467,0.117,0.4,0.05,,,,,0,0,0,0,0.4,0.738
16041,"Franklin County, ID",ID,10,12/07/2021 12:00:00 AM,31,223.407,1776,0.632,0,0,26,-1,0.094,21,151,1088.21,-0.063,0.144,2,11.765,1,1,5.882,0,0.857,0.277,0.067,0.059,1,,0,,0,0,0,0,0.378,0.856
16043,"Fremont County, ID",ID,10,12/07/2021 12:00:00 AM,16,122.147,1643,-0.2,0,0,18,,0.054,15,159,1213.833,-0.044,-0.386,,,,,,,,,,,,,,,,,,,0.386,0.755
16045,"Gem County, ID",ID,10,12/07/2021 12:00:00 AM,18,99.382,2911,0.125,0,0,69,-1,0.072,22,224,1236.749,-0.057,-0.161,0,0,,0,0,,0.232,-0.036,0,0,,,,,0,0,0,0,0.357,0.724
16047,"Gooding County, ID",ID,10,12/07/2021 12:00:00 AM,20,131.761,2374,0.667,0,0,43,,0.045,10,157,1034.324,-0.019,-0.098,1,6.25,,0,0,,0.438,0.071,0.062,0.018,,,,,,,,,0.373,0.728
16049,"Idaho County, ID",ID,10,12/07/2021 12:00:00 AM,32,191.996,2331,0.778,0,0,39,,0.166,24,98,587.988,-0.103,-0.329,2,5,0,0,0,,0.221,0.032,0.057,0.014,,,,,0,0,0,0,0.277,0.514
16051,"Jefferson County, ID",ID,10,12/07/2021 12:00:00 AM,75,251.08,4509,0.415,0,0,51,-1,0.112,30,174,582.505,-0.043,-0.298,,,,,,,,,,,,,,,,,,,0.351,0.813
16053,"Jerome County, ID",ID,10,12/07/2021 12:00:00 AM,33,135.179,4411,0.179,1,4.096,55,0,0.078,33,313,1282.156,-0.028,-0.168,0,0,,0,0,,0.365,-0.071,0.04,0.04,,,,,0,0,0,0,0.375,0.774
16055,"Kootenai County, ID",ID,10,12/07/2021 12:00:00 AM,352,212.436,31228,0.253,11,6.639,457,0.375,0.106,304,2569,1550.42,-0.029,-0.113,35,8.714,-0.12,2,0.498,1.012,0.755,0.01,0.127,-0.032,0.96,-0.04,0.56,0.008,0.324,-0.086,0.136,-0.008,0.403,0.802
16057,"Latah County, ID",ID,10,12/07/2021 12:00:00 AM,52,129.65,4777,1.167,0,0,40,,0.115,39,340,847.711,0.021,-0.281,4,19.178,2.644,0,0,,0.863,0.239,0.075,0.03,0.214,-0.214,0.071,0.071,0,0,0,0,0.514,0.925
16059,"Lemhi County, ID",ID,10,12/07/2021 12:00:00 AM,25,311.449,978,0.25,1,12.458,21,,0.243,16,59,735.019,-0.074,0.204,3,16.667,0,1,5.556,-0.5,0.246,0.016,0.175,-0.008,,,,,0,0,0,0,0.421,0.695
16061,"Lewis County, ID",ID,10,12/07/2021 12:00:00 AM,13,338.718,844,0.625,0,0,23,,0.276,7,26,677.436,-0.027,-0.212,,,,,,,,,,,,,,,,,,,0.46,0.831
16063,"Lincoln County, ID",ID,10,12/07/2021 12:00:00 AM,16,298.174,759,0.455,0,0,14,,0.18,17,64,1192.695,-0.094,0.067,,,,,,,,,,,,,,,,,,,0.355,0.776
16065,"Madison County, ID",ID,10,12/07/2021 12:00:00 AM,82,205.478,9159,0.464,2,5.012,42,,0.17,62,270,676.573,-0.025,-0.443,3,4.183,-0.086,0,0,,0.508,0.042,0.05,0.006,0.679,0.321,0.25,0.214,0,0,0,0,0.457,0.89
16067,"Minidoka County, ID",ID,10,12/07/2021 12:00:00 AM,13,61.79,3261,0,2,9.506,52,1,0.025,4,147,698.702,-0.063,-0.013,0,0,-1,0,0,,0.416,-0.112,0.075,-0.031,0,0,0,0,0,0,0,0,0.351,0.675
16069,"Nez Perce County, ID",ID,10,12/07/2021 12:00:00 AM,71,175.708,6446,0.69,1,2.475,105,,0.075,36,400,989.903,0.004,-0.464,11,16.383,2.737,0,0,,0.706,-0.104,0.147,0.09,0.959,-0.041,0.571,0.267,0.063,-0.006,0.046,0.011,0.493,0.928
16071,"Oneida County, ID",ID,10,12/07/2021 12:00:00 AM,6,132.421,593,0,0,0,10,,0.178,13,46,1015.228,0.022,-0.098,3,23.077,-0.667,3,23.077,-0.667,0.138,-0.07,0.015,-0.084,,,,,0,0,0,0,0.386,0.763
16073,"Owyhee County, ID",ID,10,12/07/2021 12:00:00 AM,7,59.207,1709,-0.364,0,0,41,-1,0.136,14,108,913.474,-0.067,-0.163,,,,,,,,,,,,,,,,,,,0.301,0.556
16075,"Payette County, ID",ID,10,12/07/2021 12:00:00 AM,31,129.431,4274,2.875,0,0,71,-1,0.076,16,226,943.593,-0.02,-0.207,,,,,,,,,,,,,,,,,,,0.286,0.669
16077,"Power County, ID",ID,10,12/07/2021 12:00:00 AM,6,78.115,1113,-0.143,0,0,16,,0.121,3,36,468.689,-0.088,-0.321,0,0,,0,0,,0.371,-0.143,0,0,,,,,,,,,0.43,0.81
16079,"Shoshone County, ID",ID,10,12/07/2021 12:00:00 AM,32,248.409,2155,-0.059,3,23.288,66,,0.13,33,145,1125.602,-0.12,0.107,0,0,,0,0,,0.5,-0.188,0,0,,,,,0,0,0,0,0.393,0.81
16081,"Teton County, ID",ID,10,12/07/2021 12:00:00 AM,25,205.897,1749,0.923,0,0,7,-1,0.061,10,98,807.116,-0.01,0.021,0,0,,0,0,,0.186,0.143,0,0,,,,,0,0,0,0,0.55,0.851
16083,"Twin Falls County, ID",ID,10,12/07/2021 12:00:00 AM,130,149.635,16665,-0.051,6,6.906,235,2,0.061,109,1373,1580.377,-0.023,-0.083,16,9.211,0.52,2,1.151,-0.525,0.758,-0.037,0.133,-0.013,0.905,0.068,0.372,0.069,0.108,-0.005,0.069,0.011,0.419,0.854
16085,"Valley County, ID",ID,10,12/07/2021 12:00:00 AM,20,175.562,1589,0.176,0,0,13,,0.081,24,181,1588.834,-0.025,-0.325,3,14.286,2,0,0,,0.252,0.088,0.041,0.034,,,,,0,0,0,0,0.544,0.842
16087,"Washington County, ID",ID,10,12/07/2021 12:00:00 AM,16,156.955,1929,,0,0,47,,0.06,2,67,657.249,0.044,-0.247,0,0,,0,0,,0.44,0.011,0,0,,,,,0.25,0.214,0,0,0.365,0.69
17000,"Unallocated, IL",IL,5,12/07/2021 12:00:00 AM,14,,83,6,0,,2433,,0.007,27,4529,,0.003,-0.019,,,,,,,,,,,,,,,,,,,,
17001,"Adams County, IL",IL,5,12/07/2021 12:00:00 AM,361,551.693,14760,0.253,3,4.585,162,2,0.099,365,3334,5095.133,0.007,-0.195,39,11.927,-0.188,5,1.529,0,0.775,0.054,0.106,0.014,0.738,0.129,0.176,0.038,0.483,0.068,0.163,0.034,0.502,0.829
17003,"Alexander County, IL",IL,5,12/07/2021 12:00:00 AM,17,295.088,819,7.5,0,0,13,,0.033,5,82,1423.364,-0.009,0.012,,,,,,,,,,,,,,,,,,,0.279,0.5
17005,"Bond County, IL",IL,5,12/07/2021 12:00:00 AM,79,480.945,2809,1.194,0,0,28,,0.054,19,470,2861.317,0.005,0.808,0,0,,0,0,-1,0.241,0.041,0.015,0.004,,,,,0,0,0,0,0.509,0.792
17007,"Boone County, IL",IL,5,12/07/2021 12:00:00 AM,307,573.36,9026,0.295,3,5.603,87,,0.13,251,1709,3191.768,-0.005,-0.097,,,,,,,,,,,,,,,,,,,0.558,0.852
17009,"Brown County, IL",IL,5,12/07/2021 12:00:00 AM,28,425.661,1141,0.647,0,0,12,,0.038,16,406,6172.089,0.011,2.5,,,,,,,,,,,,,,,,,,,0.48,0.843
17011,"Bureau County, IL",IL,5,12/07/2021 12:00:00 AM,172,527.155,5053,1.263,2,6.13,99,,0.091,48,768,2353.807,0.035,-0.262,9,13.125,1.166,3,4.375,,0.415,0.09,0.102,0.07,0.518,0.205,0.179,-0.051,0.029,0.012,0,0,0.537,0.812
17013,"Calhoun County, IL",IL,5,12/07/2021 12:00:00 AM,61,1287.191,851,1.033,0,0,2,,0.136,10,46,970.669,-0.079,-0.207,,,,,,,,,,,,,,,,,,,0.429,0.675
17015,"Carroll County, IL",IL,5,12/07/2021 12:00:00 AM,89,622.16,2728,0.816,0,0,41,,0.113,31,330,2306.886,0.011,-0.505,,,,,,,,,,,,,,,,,,,0.591,0.852
17017,"Cass County, IL",IL,5,12/07/2021 12:00:00 AM,63,518.647,2827,2.316,0,0,31,,0.06,13,232,1909.937,0.028,-0.445,,,,,,,,,,,,,,,,,,,0.554,0.803
17019,"Champaign County, IL",IL,5,12/07/2021 12:00:00 AM,1211,577.522,31092,0.61,1,0.477,208,-0.667,0.04,1000,22094,10536.557,-0.004,0.056,68,11.704,0.333,284,48.881,0.014,0.943,0.076,0.107,0.038,0.682,-0.065,0.124,0.027,0.236,-0.016,0.048,0.013,0.591,0.864
17021,"Christian County, IL",IL,5,12/07/2021 12:00:00 AM,230,711.986,6039,0.855,1,3.096,84,,0.051,71,1480,4581.476,-0.008,0.669,8,21.053,1.667,0,0,,0.624,-0.011,0.158,0.086,,,,,0,0,0,0,0.444,0.818
17023,"Clark County, IL",IL,5,12/07/2021 12:00:00 AM,83,537.53,3048,0.221,1,6.476,44,0,0.078,36,380,2460.981,-0.022,-0.197,,,,,,,,,,,,,,,,,,,0.451,0.79
17025,"Clay County, IL",IL,5,12/07/2021 12:00:00 AM,103,781.25,2991,0.062,0,0,54,,0.149,47,273,2070.692,-0.009,-0.018,42,210,2.5,0,0,,0.421,-0.064,0.3,0.214,,,,,0,0,0,0,0.363,0.725
17027,"Clinton County, IL",IL,5,12/07/2021 12:00:00 AM,145,386.028,7596,0.747,0,0,105,,0.051,32,528,1405.676,-0.009,-0.178,0,0,-1,0,0,,0.6,-0.071,0.014,-0.014,,,,,0,0,0,0,0.534,0.845
17029,"Coles County, IL",IL,5,12/07/2021 12:00:00 AM,268,529.425,8901,0.506,3,5.926,138,2,0.082,216,2107,4162.304,-0.022,-0.05,45,34.091,0.875,5,3.788,-0.375,0.892,0.05,0.212,0.044,0.841,-0.079,0.46,-0.079,0.061,-0.039,0.056,-0.013,0.426,0.766
17031,"Cook County, IL",IL,5,12/07/2021 12:00:00 AM,15248,296.064,692595,0.675,86,1.67,11582,0.792,0.041,11784,266989,5184.018,0.001,-0.195,783,5.57,0.271,910,6.474,-0.003,0.743,0.045,0.067,0.011,0.732,0.041,0.128,0.023,0.297,0.014,0.032,0.007,0.655,0.828
17033,"Crawford County, IL",IL,5,12/07/2021 12:00:00 AM,65,348.208,3600,0.711,0,0,31,,0.036,10,304,1628.542,0.018,-0.538,2,8,-0.333,0,0,,0.491,0.131,0.074,0.04,,,,,0,0,0,0,0.459,0.842
17035,"Cumberland County, IL",IL,5,12/07/2021 12:00:00 AM,62,575.887,2136,0.476,0,0,27,,0.1,32,324,3009.474,-0.019,-0.069,,,,,,,,,,,,,,,,,,,0.369,0.706
