fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
8123,"Weld County, CO",CO,8,04/06/2022 12:00:00 AM,109,33.591,82865,-0.759,0,0,694,,0.029,104,3274,1008.962,0.004,-0.043,6.164,1.503,-0.216,31.702,7.73,-0.211,0.526,-0.012,0.005,-0.005,0.393,0.002,0,-0.017,,,,,0.609,0.947
8125,"Yuma County, CO",CO,8,04/06/2022 12:00:00 AM,2,19.962,1872,-0.778,0,0,23,,0.025,1,35,349.336,-0.004,-0.103,0.19,1.503,-0.216,0.979,7.73,-0.211,0.526,-0.012,0.005,-0.005,0.393,0.002,0,-0.017,,,,,0.44,0.738
9000,"Unallocated, CT",CT,1,04/06/2022 12:00:00 AM,13,,2885,0.3,-9,,1,,0,0,5,,0,-0.286,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,04/06/2022 12:00:00 AM,1264,133.993,203001,0.494,6,0.636,2699,-0.143,0.053,484,10247,1086.256,0.012,-0.345,43,2.497,1.047,1,0.058,0,0.698,0.027,0.014,0.003,0.525,0.074,0.006,0.003,,,,,0.811,0.945
9003,"Hartford County, CT",CT,1,04/06/2022 12:00:00 AM,682,76.481,177226,0.133,5,0.561,3124,0,0.051,325,7201,807.54,0.013,-0.471,34.616,1.695,-0.083,90.001,4.406,-0.05,0.733,-0.004,0.015,-0.007,0.749,0,0.013,0.001,,,,,0.755,0.95
9005,"Litchfield County, CT",CT,1,04/06/2022 12:00:00 AM,146,80.961,31758,0.281,1,0.555,455,0,0.035,48,1297,719.225,0.011,-0.405,9.788,2.365,0.275,13.402,3.239,0.254,0.805,-0.007,0.011,-0.002,0.641,0.023,0.013,-0.007,,,,,0.753,0.927
9007,"Middlesex County, CT",CT,1,04/06/2022 12:00:00 AM,148,91.113,28084,0.203,1,0.616,479,,0.058,85,1426,877.884,0.008,-0.422,8.817,2.365,0.275,12.072,3.239,0.254,0.805,-0.007,0.011,-0.002,0.641,0.023,0.013,-0.007,,,,,0.831,0.95
9009,"New Haven County, CT",CT,1,04/06/2022 12:00:00 AM,747,87.393,195533,0.094,6,0.702,2811,-0.625,0.034,402,12136,1419.819,0.007,-0.316,46.395,2.365,0.275,63.525,3.239,0.254,0.805,-0.007,0.011,-0.002,0.641,0.023,0.013,-0.007,,,,,0.772,0.937
9011,"New London County, CT",CT,1,04/06/2022 12:00:00 AM,215,81.069,54758,0.181,5,1.885,656,0.25,0.034,126,3788,1428.324,0,-0.13,8.324,1.878,0.293,5.55,1.252,0.078,0.831,-0.011,0.017,-0.002,0.848,-0.007,0.011,-0.005,,,,,0.789,0.95
9013,"Tolland County, CT",CT,1,04/06/2022 12:00:00 AM,116,76.963,20535,0.208,1,0.663,270,0,0.07,63,905,600.447,0.043,-0.336,5.851,1.695,-0.083,15.212,4.406,-0.05,0.733,-0.004,0.015,-0.007,0.749,0,0.013,0.001,,,,,0.667,0.95
9015,"Windham County, CT",CT,1,04/06/2022 12:00:00 AM,90,77.067,25674,0.837,1,0.856,301,-0.667,0.046,52,1101,942.782,0.018,-0.32,4.533,1.695,-0.083,11.787,4.406,-0.05,0.733,-0.004,0.015,-0.007,0.749,0,0.013,0.001,,,,,0.639,0.909
10000,"Unallocated, DE",DE,3,04/06/2022 12:00:00 AM,-5,,921,-1.833,0,,0,,0.016,0,46,,0.016,-0.115,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,04/06/2022 12:00:00 AM,114,63.058,50280,-0.156,4,2.213,638,0.333,0.03,115,4307,2382.375,0.006,-0.012,6.971,1.902,0.04,70.616,19.272,0.115,0.757,0.009,0.015,0.002,0.537,-0.006,0.042,0.012,,,,,0.557,0.83
10003,"New Castle County, DE",DE,3,04/06/2022 12:00:00 AM,321,57.449,147265,-0.183,13,2.327,1396,2.25,0.04,298,8623,1543.258,0.012,-0.166,17.67,1.424,-0.226,27.418,2.21,-0.069,0.827,0.03,0.011,-0.001,0.841,0.084,0.013,-0.004,,,,,0.685,0.918
10005,"Sussex County, DE",DE,3,04/06/2022 12:00:00 AM,150,64.041,61653,-0.257,8,3.416,837,1,0.037,119,3363,1435.799,0.006,-0.077,9.031,1.902,0.04,91.489,19.272,0.115,0.757,0.009,0.015,0.002,0.537,-0.006,0.042,0.012,,,,,0.675,0.95
11000,"Unallocated, DC",DC,3,04/06/2022 12:00:00 AM,,,,,,,,,0.016,13,773,,-0.003,0.025,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,04/06/2022 12:00:00 AM,1005,142.402,137603,0.875,2,0.283,1333,0,0.021,945,54262,7688.569,0.005,-0.009,14.391,1.099,0.37,171.728,13.116,0.101,0.756,-0.006,0.016,-0.001,0.672,0.033,0.024,0,,,,,0.693,0.896
12000,"Unallocated, FL",FL,4,04/06/2022 12:00:00 AM,1,,2963,,0,,0,,0.033,586,18608,,0.006,-0.101,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,04/06/2022 12:00:00 AM,115,42.744,68339,-0.161,3,1.115,659,-0.4,0.04,113,3501,1301.279,0.007,-0.329,8.147,0.837,-0.485,6.62,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.661,0.95
12003,"Baker County, FL",FL,4,04/06/2022 12:00:00 AM,5,17.117,8693,-0.5,1,3.423,141,0,0.026,3,146,499.829,0.009,-0.193,0.69,0.84,-0.386,2.208,2.69,0.047,0.761,-0.01,0.011,-0.003,0.765,-0.01,0.015,-0.01,,,,,0.363,0.74
12005,"Bay County, FL",FL,4,04/06/2022 12:00:00 AM,44,25.185,46509,0.073,6,3.434,817,0.2,0.023,18,693,396.669,-0.003,-0.446,1.783,0.476,-0.571,8.321,2.222,0.75,0.616,-0.022,0.012,0.001,0.69,0.017,0.006,-0.003,,,,,0.53,0.798
12007,"Bradford County, FL",FL,4,04/06/2022 12:00:00 AM,0,0,7486,-1,0,0,148,,0,0,230,815.574,-0.004,-0.327,0.854,0.837,-0.485,0.694,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.443,0.757
12009,"Brevard County, FL",FL,4,04/06/2022 12:00:00 AM,216,35.884,133916,0.333,8,1.329,2077,-0.111,0.05,187,5353,889.288,0.024,0.018,11.851,0.866,-0.165,1.58,0.115,-0.332,0.766,-0.014,0.009,-0.003,0.678,0.01,0.016,-0.01,,,,,0.644,0.887
12011,"Broward County, FL",FL,4,04/06/2022 12:00:00 AM,1286,65.855,603823,0.348,16,0.819,5805,-0.429,0.052,1374,31560,1616.159,0.016,-0.196,65.862,1.432,-0.026,75.741,1.647,-0.318,0.769,0.004,0.014,-0.001,0.696,0,0.019,0.002,,,,,0.711,0.913
12013,"Calhoun County, FL",FL,4,04/06/2022 12:00:00 AM,1,7.09,4091,-0.667,1,7.09,98,,0.023,0,51,361.574,0.001,-0.271,0.144,0.476,-0.571,0.672,2.222,0.75,0.616,-0.022,0.012,0.001,0.69,0.017,0.006,-0.003,,,,,0.347,0.685
12015,"Charlotte County, FL",FL,4,04/06/2022 12:00:00 AM,92,48.7,36000,-0.171,5,2.647,803,0,0.042,67,1602,848.023,0.003,-0.242,6.863,1.163,-0.308,3.431,0.582,3.037,0.724,-0.029,0.013,-0.006,0.682,-0.052,0.019,-0.014,,,,,0.651,0.879
12017,"Citrus County, FL",FL,4,04/06/2022 12:00:00 AM,34,22.719,29624,0.062,4,2.673,969,0.333,0.014,27,1047,699.6,-0.017,-0.198,3.776,1.116,-0.19,19.751,5.837,0.211,0.757,-0.041,0.013,-0.003,0.799,-0.037,0.021,0.005,,,,,0.561,0.826
12019,"Clay County, FL",FL,4,04/06/2022 12:00:00 AM,5,2.28,53523,-0.375,2,0.912,843,-0.778,0.037,50,1590,725.193,0.007,-0.118,5.179,0.84,-0.386,16.573,2.69,0.047,0.761,-0.01,0.011,-0.003,0.765,-0.01,0.015,-0.01,,,,,0.539,0.824
12021,"Collier County, FL",FL,4,04/06/2022 12:00:00 AM,173,44.947,84926,-0.104,5,1.299,992,0.667,0.042,162,4364,1133.795,0.006,-0.093,12.71,1.44,-0.022,5.72,0.648,1.255,0.853,-0.008,0.012,0,0.714,0.008,0.004,-0.006,,,,,0.696,0.932
12023,"Columbia County, FL",FL,4,04/06/2022 12:00:00 AM,4,5.58,21181,1,1,1.395,391,-0.857,0.018,11,638,889.992,0,0.102,2.171,0.837,-0.485,1.764,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.418,0.74
12027,"DeSoto County, FL",FL,4,04/06/2022 12:00:00 AM,4,10.526,9408,-0.75,0,0,149,-1,0.008,3,298,784.19,-0.01,-0.102,1.38,1.163,-0.308,0.69,0.582,3.037,0.724,-0.029,0.013,-0.006,0.682,-0.052,0.019,-0.014,,,,,0.461,0.735
12029,"Dixie County, FL",FL,4,04/06/2022 12:00:00 AM,0,0,4037,-1,0,0,67,,0,0,86,511.114,-0.099,-0.211,0.51,0.837,-0.485,0.414,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.342,0.68
12031,"Duval County, FL",FL,4,04/06/2022 12:00:00 AM,256,26.729,253979,0.062,14,1.462,3380,-0.067,0.027,193,8851,924.14,0.008,-0.12,22.624,0.84,-0.386,72.397,2.69,0.047,0.761,-0.01,0.011,-0.003,0.765,-0.01,0.015,-0.01,,,,,0.608,0.928
12033,"Escambia County, FL",FL,4,04/06/2022 12:00:00 AM,25,7.854,81529,-0.359,4,1.257,1303,-0.556,0.019,24,1232,387.037,0,-0.162,12.563,1.557,0.942,19.416,2.406,0.109,0.657,-0.019,0.01,0,0.69,-0.042,0.033,0.004,,,,,0.557,0.898
12035,"Flagler County, FL",FL,4,04/06/2022 12:00:00 AM,33,28.675,22392,-0.132,1,0.869,355,-0.75,0.038,18,564,490.09,0.017,-0.049,3.301,1.121,-0.161,16.314,5.54,-0.009,0.817,-0.022,0.014,-0.002,0.723,-0.032,0.013,-0.006,,,,,0.633,0.884
12037,"Franklin County, FL",FL,4,04/06/2022 12:00:00 AM,1,8.247,3116,0,0,0,52,,0.026,1,32,263.918,-0.029,-0.238,0.19,0.716,-0.3,0.135,0.511,,0.758,-0.024,0.005,-0.003,0.696,-0.113,0.008,0,,,,,0.48,0.878
12039,"Gadsden County, FL",FL,4,04/06/2022 12:00:00 AM,15,32.852,13447,1.5,1,2.19,201,,0.015,10,226,494.963,-0.043,-0.247,0.714,0.716,-0.3,0.51,0.511,,0.758,-0.024,0.005,-0.003,0.696,-0.113,0.008,0,,,,,0.579,0.877
12041,"Gilchrist County, FL",FL,4,04/06/2022 12:00:00 AM,3,16.145,4542,-0.786,0,0,89,-1,0.037,4,115,618.878,0.018,-0.025,0.563,0.837,-0.485,0.457,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.365,0.665
12043,"Glades County, FL",FL,4,04/06/2022 12:00:00 AM,0,0,1989,-1,0,0,36,,0,0,37,267.902,-0.023,-0.245,0.456,1.44,-0.022,0.205,0.648,1.255,0.853,-0.008,0.012,0,0.714,0.008,0.004,-0.006,,,,,0.338,0.462
12045,"Gulf County, FL",FL,4,04/06/2022 12:00:00 AM,1,7.332,4304,-0.75,0,0,76,-1,0,1,37,271.281,-0.022,-0.302,0.139,0.476,-0.571,0.65,2.222,0.75,0.616,-0.022,0.012,0.001,0.69,0.017,0.006,-0.003,,,,,0.516,0.814
12047,"Hamilton County, FL",FL,4,04/06/2022 12:00:00 AM,1,6.931,3849,-0.5,0,0,55,-1,0,1,81,561.408,-0.029,0.066,0.437,0.837,-0.485,0.355,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.348,0.713
12049,"Hardee County, FL",FL,4,04/06/2022 12:00:00 AM,2,7.425,8671,-0.818,1,3.712,125,0,0.031,4,196,727.624,0.013,-0.2,1.068,1.797,-0.346,2.669,4.493,0.635,0.764,0.015,0.013,-0.009,0.718,-0.007,0.01,-0.02,,,,,0.427,0.735
12051,"Hendry County, FL",FL,4,04/06/2022 12:00:00 AM,3,7.139,11704,0,0,0,160,,0.005,2,213,506.877,-0.009,-0.045,1.388,1.44,-0.022,0.624,0.648,1.255,0.853,-0.008,0.012,0,0.714,0.008,0.004,-0.006,,,,,0.495,0.857
12053,"Hernando County, FL",FL,4,04/06/2022 12:00:00 AM,46,23.721,42056,0.122,4,2.063,1085,-0.429,0.029,45,1450,747.731,0.004,-0.049,6.92,1.226,-0.191,16.024,2.838,-0.032,0.747,-0.008,0.013,-0.002,0.713,-0.022,0.016,-0.007,,,,,0.547,0.822
12055,"Highlands County, FL",FL,4,04/06/2022 12:00:00 AM,35,32.95,24142,0,3,2.824,678,-0.5,0.025,34,1120,1054.405,-0.006,-0.135,4.21,1.797,-0.346,10.524,4.493,0.635,0.764,0.015,0.013,-0.009,0.718,-0.007,0.01,-0.02,,,,,0.521,0.747
12057,"Hillsborough County, FL",FL,4,04/06/2022 12:00:00 AM,533,36.21,375515,-0.122,18,1.223,3749,-0.333,0.027,342,15414,1047.17,0.009,-0.061,52.524,1.226,-0.191,121.634,2.838,-0.032,0.747,-0.008,0.013,-0.002,0.713,-0.022,0.016,-0.007,,,,,0.625,0.896
12059,"Holmes County, FL",FL,4,04/06/2022 12:00:00 AM,25,127.44,5448,5.25,0,0,86,,0,1,38,193.71,-0.031,0.9,0.2,0.476,-0.571,0.934,2.222,0.75,0.616,-0.022,0.012,0.001,0.69,0.017,0.006,-0.003,,,,,0.294,0.598
12061,"Indian River County, FL",FL,4,04/06/2022 12:00:00 AM,60,37.518,32537,0.017,4,2.501,652,0.333,0.039,85,2265,1416.307,0.004,-0.167,3.149,0.866,-0.165,0.42,0.115,-0.332,0.766,-0.014,0.009,-0.003,0.678,0.01,0.016,-0.01,,,,,0.668,0.939
12063,"Jackson County, FL",FL,4,04/06/2022 12:00:00 AM,54,116.344,14864,12.5,1,2.155,276,0,0.015,1,162,349.033,0.015,-0.1,0.474,0.476,-0.571,2.211,2.222,0.75,0.616,-0.022,0.012,0.001,0.69,0.017,0.006,-0.003,,,,,0.432,0.744
12065,"Jefferson County, FL",FL,4,04/06/2022 12:00:00 AM,3,21.059,3959,-0.4,1,7.02,60,-0.75,0,1,46,322.898,-0.018,-0.193,0.223,0.716,-0.3,0.159,0.511,,0.758,-0.024,0.005,-0.003,0.696,-0.113,0.008,0,,,,,0.596,0.95
12067,"Lafayette County, FL",FL,4,04/06/2022 12:00:00 AM,0,0,2776,-1,1,11.874,60,0,0,0,17,201.852,0,-0.541,0.255,0.837,-0.485,0.207,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.394,0.93
12069,"Lake County, FL",FL,4,04/06/2022 12:00:00 AM,188,51.21,85362,0.119,3,0.817,1502,-0.571,0.032,98,2819,767.873,-0.009,-0.089,10.53,1.121,-0.161,52.045,5.54,-0.009,0.817,-0.022,0.014,-0.002,0.723,-0.032,0.013,-0.006,,,,,0.656,0.95
12071,"Lee County, FL",FL,4,04/06/2022 12:00:00 AM,339,43.993,191254,-0.133,7,0.908,2140,-0.417,0.052,316,7762,1007.297,0.01,-0.205,25.446,1.44,-0.022,11.451,0.648,1.255,0.853,-0.008,0.012,0,0.714,0.008,0.004,-0.006,,,,,0.616,0.886
12073,"Leon County, FL",FL,4,04/06/2022 12:00:00 AM,74,25.206,85830,-0.149,3,1.022,650,-0.5,0.019,54,1439,490.153,-0.03,-0.183,4.59,0.716,-0.3,3.278,0.511,,0.758,-0.024,0.005,-0.003,0.696,-0.113,0.008,0,,,,,0.565,0.923
12075,"Levy County, FL",FL,4,04/06/2022 12:00:00 AM,3,7.228,10256,-0.75,0,0,163,-1,0.016,4,380,915.596,-0.001,0.013,1.257,0.837,-0.485,1.021,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.471,0.768
12077,"Liberty County, FL",FL,4,04/06/2022 12:00:00 AM,2,23.941,2499,,0,0,30,-1,0,0,21,251.377,-0.053,-0.344,0.131,0.716,-0.3,0.093,0.511,,0.758,-0.024,0.005,-0.003,0.696,-0.113,0.008,0,,,,,0.342,0.714
12079,"Madison County, FL",FL,4,04/06/2022 12:00:00 AM,3,16.222,5855,-0.25,0,0,96,-1,0,1,77,416.374,-0.012,-0.094,0.289,0.716,-0.3,0.207,0.511,,0.758,-0.024,0.005,-0.003,0.696,-0.113,0.008,0,,,,,0.459,0.787
12081,"Manatee County, FL",FL,4,04/06/2022 12:00:00 AM,88,21.823,96305,-0.651,0,0,1419,-1,0.039,100,3616,896.708,0.001,-0.193,5,0.693,-0.499,19,2.635,0.268,0.893,0.012,0.016,-0.005,0.85,-0.039,0.065,-0.006,,,,,0.614,0.855
12083,"Marion County, FL",FL,4,04/06/2022 12:00:00 AM,65,17.78,83401,0.182,9,2.462,2081,-0.308,0.026,59,3051,834.567,0.01,-0.198,9.224,1.116,-0.19,48.249,5.837,0.211,0.757,-0.041,0.013,-0.003,0.799,-0.037,0.021,0.005,,,,,0.566,0.826
12085,"Martin County, FL",FL,4,04/06/2022 12:00:00 AM,78,48.447,30523,0.13,2,1.242,599,0,0.046,67,1538,955.28,0.006,-0.066,4.763,1.225,-0.056,2.223,0.571,0.128,0.765,0.02,0.012,0,0.677,0.026,0.018,-0.001,,,,,0.633,0.887
12086,"Miami-Dade County, FL",FL,4,04/06/2022 12:00:00 AM,2521,92.788,1186139,0.468,35,1.288,10800,-0.222,0.054,3146,69805,2569.251,0.017,-0.208,91.635,1.432,-0.026,105.38,1.647,-0.318,0.769,0.004,0.014,-0.001,0.696,0,0.019,0.002,,,,,0.845,0.95
12087,"Monroe County, FL",FL,4,04/06/2022 12:00:00 AM,23,30.986,18410,-0.233,0,0,117,,0.021,24,930,1252.896,-0.012,-0.078,2.504,1.432,-0.026,2.879,1.647,-0.318,0.769,0.004,0.014,-0.001,0.696,0,0.019,0.002,,,,,0.78,0.95
12089,"Nassau County, FL",FL,4,04/06/2022 12:00:00 AM,23,25.952,22160,1.3,0,0,291,-1,0.019,12,713,804.513,0,-0.257,2.093,0.84,-0.386,6.699,2.69,0.047,0.761,-0.01,0.011,-0.003,0.765,-0.01,0.015,-0.01,,,,,0.574,0.914
12091,"Okaloosa County, FL",FL,4,04/06/2022 12:00:00 AM,34,16.134,51578,-0.547,2,0.949,685,-0.667,0.015,24,867,411.411,-0.023,-0.231,8.317,1.557,0.942,12.854,2.406,0.109,0.657,-0.019,0.01,0,0.69,-0.042,0.033,0.004,,,,,0.638,0.95
12093,"Okeechobee County, FL",FL,4,04/06/2022 12:00:00 AM,3,7.114,10665,0.5,0,0,183,-1,0.009,2,263,623.696,0.002,-0.255,1.247,1.225,-0.056,0.582,0.571,0.128,0.765,0.02,0.012,0,0.677,0.026,0.018,-0.001,,,,,0.462,0.899
12095,"Orange County, FL",FL,4,04/06/2022 12:00:00 AM,804,57.698,378147,0.179,19,1.364,2801,0,0.046,519,12726,913.272,0.009,-0.177,39.968,1.121,-0.161,197.543,5.54,-0.009,0.817,-0.022,0.014,-0.002,0.723,-0.032,0.013,-0.006,,,,,0.691,0.941
12097,"Osceola County, FL",FL,4,04/06/2022 12:00:00 AM,277,73.719,114222,0.199,3,0.798,1140,-0.5,0.053,186,4952,1317.894,0.022,-0.312,6,1.042,-0.25,38,6.597,0.086,0.754,-0.026,0.018,-0.006,0.737,-0.054,0.022,-0.017,,,,,0.726,0.95
12099,"Palm Beach County, FL",FL,4,04/06/2022 12:00:00 AM,823,54.985,368892,0.188,11,0.735,5004,-0.214,0.056,874,18530,1237.999,0.015,-0.099,44.278,1.225,-0.056,20.663,0.571,0.128,0.765,0.02,0.012,0,0.677,0.026,0.018,-0.001,,,,,0.659,0.875
12101,"Pasco County, FL",FL,4,04/06/2022 12:00:00 AM,158,28.523,122326,-0.151,7,1.264,1873,-0.462,0.028,133,5432,980.599,0.003,-0.037,19.766,1.226,-0.191,45.775,2.838,-0.032,0.747,-0.008,0.013,-0.002,0.713,-0.022,0.016,-0.007,,,,,0.587,0.857
12103,"Pinellas County, FL",FL,4,04/06/2022 12:00:00 AM,327,33.539,210673,0.032,14,1.436,3315,-0.391,0.031,307,11500,1179.492,0.009,-0.145,34.79,1.226,-0.191,80.567,2.838,-0.032,0.747,-0.008,0.013,-0.002,0.713,-0.022,0.016,-0.007,,,,,0.643,0.852
12105,"Polk County, FL",FL,4,04/06/2022 12:00:00 AM,230,31.734,200257,-0.03,10,1.38,2963,-0.286,0.026,188,8043,1109.721,0.003,-0.197,28.723,1.797,-0.346,71.807,4.493,0.635,0.764,0.015,0.013,-0.009,0.718,-0.007,0.01,-0.02,,,,,0.57,0.849
12107,"Putnam County, FL",FL,4,04/06/2022 12:00:00 AM,10,13.419,17585,-0.091,0,0,420,,0.011,15,525,704.499,-0.027,-0.099,0.439,0.485,-0.5,1.758,1.942,-0.5,0.724,0.009,0.011,-0.006,0.461,-0.081,0.005,-0.008,,,,,0.419,0.69
12109,"St. Johns County, FL",FL,4,04/06/2022 12:00:00 AM,62,23.425,62688,-0.354,2,0.756,560,,0.032,58,2114,798.724,0.009,-0.173,1.561,0.485,-0.5,6.242,1.942,-0.5,0.724,0.009,0.011,-0.006,0.461,-0.081,0.005,-0.008,,,,,0.701,0.95
12111,"St. Lucie County, FL",FL,4,04/06/2022 12:00:00 AM,90,27.414,74245,-0.182,2,0.609,1220,-0.818,0.036,91,3114,948.531,0.009,-0.066,9.712,1.225,-0.056,4.532,0.571,0.128,0.765,0.02,0.012,0,0.677,0.026,0.018,-0.001,,,,,0.582,0.824
12113,"Santa Rosa County, FL",FL,4,04/06/2022 12:00:00 AM,18,9.766,48581,-0.357,2,1.085,615,-0.667,0.019,15,567,307.629,-0.002,-0.17,7.274,1.557,0.942,11.242,2.406,0.109,0.657,-0.019,0.01,0,0.69,-0.042,0.033,0.004,,,,,0.54,0.902
12115,"Sarasota County, FL",FL,4,04/06/2022 12:00:00 AM,232,53.488,90861,0.933,11,2.536,1586,-0.154,0.053,203,5335,1229.994,0.017,-0.142,15.757,1.163,-0.308,7.878,0.582,3.037,0.724,-0.029,0.013,-0.006,0.682,-0.052,0.019,-0.014,,,,,0.694,0.911
12117,"Seminole County, FL",FL,4,04/06/2022 12:00:00 AM,190,40.269,103643,0.407,7,1.484,1082,1.333,0.052,139,3113,659.777,0.009,-0.048,13.533,1.121,-0.161,66.889,5.54,-0.009,0.817,-0.022,0.014,-0.002,0.723,-0.032,0.013,-0.006,,,,,0.618,0.829
12119,"Sumter County, FL",FL,4,04/06/2022 12:00:00 AM,54,40.779,21806,0.102,4,3.021,570,1,0.039,47,1360,1027.035,0.013,-0.16,3.798,1.121,-0.161,18.773,5.54,-0.009,0.817,-0.022,0.014,-0.002,0.723,-0.032,0.013,-0.006,,,,,0.797,0.95
12121,"Suwannee County, FL",FL,4,04/06/2022 12:00:00 AM,1,2.251,12954,-0.75,0,0,313,-1,0.007,4,303,682.171,-0.009,-0.05,1.345,0.837,-0.485,1.093,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.38,0.7
12123,"Taylor County, FL",FL,4,04/06/2022 12:00:00 AM,0,0,7002,,0,0,102,-1,0.038,1,61,282.813,0.038,-0.218,0.337,0.716,-0.3,0.241,0.511,,0.758,-0.024,0.005,-0.003,0.696,-0.113,0.008,0,,,,,0.401,0.72
12125,"Union County, FL",FL,4,04/06/2022 12:00:00 AM,0,0,4311,-1,0,0,115,,0,0,83,544.727,0,-0.126,0.461,0.837,-0.485,0.375,0.68,-0.073,0.771,0.011,0.009,-0.006,0.819,0.015,0.008,-0.001,,,,,0.358,0.68
12127,"Volusia County, FL",FL,4,04/06/2022 12:00:00 AM,203,36.69,117327,0.187,4,0.723,1976,-0.852,0.033,116,3537,639.274,0.003,-0.158,15.87,1.121,-0.161,78.437,5.54,-0.009,0.817,-0.022,0.014,-0.002,0.723,-0.032,0.013,-0.006,,,,,0.594,0.889
12129,"Wakulla County, FL",FL,4,04/06/2022 12:00:00 AM,8,23.711,9941,1.667,1,2.964,124,,0.021,7,147,435.698,-0.02,-0.443,0.527,0.716,-0.3,0.377,0.511,,0.758,-0.024,0.005,-0.003,0.696,-0.113,0.008,0,,,,,0.448,0.897
12131,"Walton County, FL",FL,4,04/06/2022 12:00:00 AM,16,21.601,17367,,1,1.35,209,0,0.011,9,257,346.964,-0.024,-0.458,2.923,1.557,0.942,4.518,2.406,0.109,0.657,-0.019,0.01,0,0.69,-0.042,0.033,0.004,,,,,0.49,0.815
12133,"Washington County, FL",FL,4,04/06/2022 12:00:00 AM,23,90.292,6646,6.667,2,7.851,110,1,0,1,55,215.915,-0.03,-0.035,0.26,0.476,-0.571,1.213,2.222,0.75,0.616,-0.022,0.012,0.001,0.69,0.017,0.006,-0.003,,,,,0.325,0.677
13000,"Unallocated, GA",GA,4,04/06/2022 12:00:00 AM,45,,89961,-0.866,12,,1438,0.5,0.234,13,253,,0.227,2.048,,,,,,,,,,,,,,,,,,,,
13001,"Appling County, GA",GA,4,04/06/2022 12:00:00 AM,2,10.878,4751,,0,0,123,-1,0,0,37,201.24,0,-0.327,0,0,-1,0,0,,0.474,-0.021,0,-0.002,0.311,0.118,0,0,,,,,0.358,0.65
13003,"Atkinson County, GA",GA,4,04/06/2022 12:00:00 AM,3,36.742,2123,,0,0,47,,0,0,13,159.216,0,-0.316,0,0,-1,0,0,,0.81,-0.034,0,-0.005,0.653,-0.061,0,0,,,,,0.395,0.647
13005,"Bacon County, GA",GA,4,04/06/2022 12:00:00 AM,2,17.915,3401,-0.714,0,0,70,-1,0.017,1,39,349.337,0.017,-0.049,0.306,1.19,1,0,0,,0.659,0.067,0.017,0.002,0.78,0.144,0,-0.029,,,,,0.305,0.592
13007,"Baker County, GA",GA,4,04/06/2022 12:00:00 AM,0,0,534,,0,0,14,,0,0,8,263.331,0,0.333,0,0,-1,0.017,0.291,0.006,0.868,0.028,0.019,-0.011,0.79,-0.004,0.028,-0.048,,,,,0.516,0.624
13009,"Baldwin County, GA",GA,4,04/06/2022 12:00:00 AM,15,33.415,9509,1.143,2,4.455,234,0,0.015,3,117,260.637,-0.038,-0.064,0,0,,0,0,,0.771,-0.136,0.007,0.004,0.794,-0.048,0,0,,,,,0.441,0.759
