fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
17079,"Jasper County, IL",IL,5,05/23/2022 12:00:00 AM,1,10.406,2694,-0.8,0,0,31,-1,0.038,2,44,457.856,-0.049,-0.214,0,0,-1,0,0,,0.375,-0.055,0.015,-0.002,0.375,0.071,0,0,,,,,0.421,0.804
17081,"Jefferson County, IL",IL,5,05/23/2022 12:00:00 AM,29,76.956,11195,0.45,0,0,175,,0.054,16,367,973.888,0.031,0.043,1.398,1.254,,11.886,10.663,0.156,0.617,0.013,0.004,0,0.406,0.173,0,0,,,,,0.472,0.789
17083,"Jersey County, IL",IL,5,05/23/2022 12:00:00 AM,34,156.157,6361,0.214,0,0,72,,0.062,8,118,541.956,0.013,-0.203,0.854,2.655,-0.25,0.498,1.549,0,0.567,-0.004,0.021,0.006,0.437,-0.014,0.023,0.02,,,,,0.561,0.896
17085,"Jo Daviess County, IL",IL,5,05/23/2022 12:00:00 AM,33,155.404,4147,0.031,0,0,36,,0.258,16,57,268.425,0.026,-0.197,1.978,4.282,-0.32,0,0,-1,0.596,-0.022,0.033,-0.006,0.541,-0.213,0.024,-0.041,,,,,0.787,0.95
17087,"Johnson County, IL",IL,5,05/23/2022 12:00:00 AM,12,96.642,4553,-0.7,0,0,40,,0.016,9,557,4485.786,0.005,0.031,2.016,6.061,0.702,0.306,0.918,3.901,0.686,0.007,0.02,0.001,0.702,0.029,0.002,0.002,,,,,0.525,0.781
17089,"Kane County, IL",IL,5,05/23/2022 12:00:00 AM,1549,290.945,133972,-0.095,2,0.376,1129,,0.112,1308,10825,2033.234,-0.004,-0.006,34.044,4.21,-0.264,2.779,0.344,-0.553,0.701,-0.001,0.03,0.005,0.557,-0.023,0.029,0.019,,,,,0.675,0.878
17091,"Kankakee County, IL",IL,5,05/23/2022 12:00:00 AM,223,202.982,29673,-0.047,1,0.91,366,,0.067,124,1512,1376.272,-0.006,0.005,9.625,3.67,0.315,0,0,,0.537,0.008,0.029,0.001,0.539,0.079,0.009,0.006,,,,,0.526,0.793
17093,"Kendall County, IL",IL,5,05/23/2022 12:00:00 AM,466,361.268,33210,-0.148,0,0,162,-1,0.206,394,1954,1514.846,-0.002,-0.039,8.248,4.21,-0.264,0.673,0.344,-0.553,0.701,-0.001,0.03,0.005,0.557,-0.023,0.029,0.019,,,,,0.692,0.95
17095,"Knox County, IL",IL,5,05/23/2022 12:00:00 AM,125,251.514,12878,0.437,0,0,215,,0.079,72,1058,2128.815,0.033,0.598,5.975,8.163,1,17.178,23.469,-0.042,0.553,-0.04,0.022,0.007,0.619,0.159,0,0,,,,,0.592,0.869
17097,"Lake County, IL",IL,5,05/23/2022 12:00:00 AM,2571,369.113,163065,-0.157,3,0.431,1399,0,0.09,2723,27652,3969.937,-0.009,-0.037,76.174,4.698,0.211,87.492,5.396,-0.032,0.746,0.008,0.035,0.006,0.657,-0.004,0.032,0.009,,,,,0.79,0.932
17099,"LaSalle County, IL",IL,5,05/23/2022 12:00:00 AM,285,262.264,30142,-0.134,0,0,387,-1,0.049,237,4044,3721.392,-0.01,0.082,5.354,3.28,-0.313,15.466,9.474,0.121,0.45,0.031,0.02,-0.005,0.442,0.065,0.018,0,,,,,0.586,0.845
17101,"Lawrence County, IL",IL,5,05/23/2022 12:00:00 AM,9,57.405,5501,0.8,0,0,43,,0.004,0,233,1486.159,0.004,0.036,0.247,0.893,-0.598,0,0,,0.495,-0.068,0.004,-0.002,0.487,-0.101,0.004,0,,,,,0.411,0.761
17103,"Lee County, IL",IL,5,05/23/2022 12:00:00 AM,84,246.363,9133,0.091,0,0,79,,0.082,50,647,1897.583,0.013,-0.066,3.241,4.107,-0.149,5.266,6.674,0.083,0.678,-0.004,0.04,0.008,0.616,-0.088,0.032,0.003,,,,,0.601,0.839
17105,"Livingston County, IL",IL,5,05/23/2022 12:00:00 AM,76,213.196,11036,-0.174,0,0,136,,0.06,47,702,1969.255,0.009,-0.026,1.756,3.28,-0.313,5.074,9.474,0.121,0.45,0.031,0.02,-0.005,0.442,0.065,0.018,0,,,,,0.51,0.834
17107,"Logan County, IL",IL,5,05/23/2022 12:00:00 AM,161,562.583,10151,-0.064,0,0,87,,0.105,128,1276,4458.732,0.007,0.02,2.304,2.547,0.368,4.696,5.191,-0.185,0.722,-0.029,0.02,0.005,0.569,0.011,0.021,0.005,,,,,0.541,0.865
17109,"McDonough County, IL",IL,5,05/23/2022 12:00:00 AM,34,114.548,7346,-0.056,0,0,93,-1,0.063,18,623,2098.915,0.037,-0.275,2.39,2.547,0.368,4.871,5.191,-0.185,0.722,-0.029,0.02,0.005,0.569,0.011,0.021,0.005,,,,,0.481,0.833
17111,"McHenry County, IL",IL,5,05/23/2022 12:00:00 AM,885,287.549,80500,-0.239,0,0,485,,0.11,947,8658,2813.103,-0.002,0.076,33.659,4.698,0.211,38.659,5.396,-0.032,0.746,0.008,0.035,0.006,0.657,-0.004,0.032,0.009,,,,,0.673,0.915
17113,"McLean County, IL",IL,5,05/23/2022 12:00:00 AM,632,368.477,53211,-0.077,3,1.749,297,,0.153,538,3565,2078.511,0.028,-0.153,14.444,5.398,-0.1,25.087,9.375,0.027,0.666,0.069,0.045,0.01,0.442,-0.103,0.013,-0.013,,,,,0.639,0.916
17115,"Macon County, IL",IL,5,05/23/2022 12:00:00 AM,224,215.366,31416,0.087,1,0.961,345,,0.094,178,1888,1815.228,-0.003,-0.096,6.646,2.41,0.429,45.861,16.627,-0.028,0.557,-0.013,0.023,-0.003,0.818,0.004,0.087,0.013,,,,,0.533,0.819
17117,"Macoupin County, IL",IL,5,05/23/2022 12:00:00 AM,70,155.812,13073,-0.067,0,0,142,,0.115,43,383,852.513,0.009,-0.153,1.225,1.852,,0,0,,0.286,0.019,0.003,0.003,0,0,0,0,,,,,0.55,0.883
17119,"Madison County, IL",IL,5,05/23/2022 12:00:00 AM,571,217.138,72357,0.086,0,0,793,-1,0.124,424,4451,1692.614,0.055,-0.15,10.316,2.655,-0.25,6.017,1.549,0,0.567,-0.004,0.021,0.006,0.437,-0.014,0.023,0.02,,,,,0.625,0.898
17121,"Marion County, IL",IL,5,05/23/2022 12:00:00 AM,24,64.507,11966,-0.077,0,0,211,,0.027,15,754,2026.609,0.008,0.368,2.913,4.124,0.333,10.195,14.433,1.333,0.49,0.137,0.007,0.004,0.455,0.052,0.026,0.026,,,,,0.457,0.828
17123,"Marshall County, IL",IL,5,05/23/2022 12:00:00 AM,13,113.656,2827,-0.133,0,0,31,,0.074,6,194,1696.101,0.064,0.016,1.329,3.255,-0.086,3.678,9.007,0.143,0.734,0.009,0.031,0.008,0.607,0.019,0.045,0.026,,,,,0.576,0.857
17125,"Mason County, IL",IL,5,05/23/2022 12:00:00 AM,40,299.424,4029,-0.091,0,0,60,,0.107,19,284,2125.908,0.011,0.056,1.552,3.255,-0.086,4.295,9.007,0.143,0.734,0.009,0.031,0.008,0.607,0.019,0.045,0.026,,,,,0.536,0.815
17127,"Massac County, IL",IL,5,05/23/2022 12:00:00 AM,19,137.961,3910,2.8,0,0,68,,0.171,9,116,842.289,0.097,0.758,2.236,6.061,0.702,0.339,0.918,3.901,0.686,0.007,0.02,0.001,0.702,0.029,0.002,0.002,,,,,0.412,0.763
17129,"Menard County, IL",IL,5,05/23/2022 12:00:00 AM,32,262.381,3604,0.333,0,0,20,,0.226,21,79,647.753,-0.015,-0.048,0.982,2.547,0.368,2.001,5.191,-0.185,0.722,-0.029,0.02,0.005,0.569,0.011,0.021,0.005,,,,,0.575,0.867
17131,"Mercer County, IL",IL,5,05/23/2022 12:00:00 AM,43,278.552,4146,-0.023,0,0,47,,0.06,21,278,1800.868,-0.004,1.155,0.657,2.132,-0.175,0.365,1.184,-0.542,0.497,-0.046,0.018,0,0.566,-0.131,0.023,0.018,,,,,0.608,0.926
17133,"Monroe County, IL",IL,5,05/23/2022 12:00:00 AM,44,127.032,9687,0,1,2.887,129,,0.112,27,297,857.465,0.011,0.096,1.524,2.532,-0.14,0.571,0.949,-0.274,0.634,-0.033,0.02,0.001,0.45,-0.112,0.008,-0.009,,,,,0.627,0.935
17135,"Montgomery County, IL",IL,5,05/23/2022 12:00:00 AM,30,105.582,9915,0.111,0,0,105,,0.043,17,538,1893.433,0.009,0.454,0.775,1.852,,0,0,,0.286,0.019,0.003,0.003,0,0,0,0,,,,,0.518,0.812
17137,"Morgan County, IL",IL,5,05/23/2022 12:00:00 AM,73,216.888,9754,0.404,0,0,125,,0.075,26,611,1815.319,0.045,-0.066,0,0,,0,0,,0.591,-0.098,0,-0.006,1,-0.091,0,0,,,,,0.548,0.835
17139,"Moultrie County, IL",IL,5,05/23/2022 12:00:00 AM,17,117.233,4121,0.417,0,0,44,,0.047,8,295,2034.342,0.024,1.122,0.927,2.41,0.429,6.394,16.627,-0.028,0.557,-0.013,0.023,-0.003,0.818,0.004,0.087,0.013,,,,,0.442,0.81
17141,"Ogle County, IL",IL,5,05/23/2022 12:00:00 AM,86,169.816,14403,-0.055,0,0,128,,0.111,57,590,1165.018,0.018,-0.16,4.813,4.107,-0.149,7.822,6.674,0.083,0.678,-0.004,0.04,0.008,0.616,-0.088,0.032,0.003,,,,,0.583,0.852
17143,"Peoria County, IL",IL,5,05/23/2022 12:00:00 AM,633,353.278,48776,0.151,0,0,519,,0.121,446,4365,2436.111,0.025,0.122,20.817,3.255,-0.086,57.609,9.007,0.143,0.734,0.009,0.031,0.008,0.607,0.019,0.045,0.026,,,,,0.616,0.883
17145,"Perry County, IL",IL,5,05/23/2022 12:00:00 AM,21,100.402,7533,0.5,0,0,97,,0.026,6,427,2041.499,0.017,-0.105,2.06,3.261,1.25,0.114,0.181,-0.667,0.557,0.003,0.017,0.012,0.682,-0.059,0.055,0.025,,,,,0.513,0.848
17147,"Piatt County, IL",IL,5,05/23/2022 12:00:00 AM,27,165.198,4614,-0.182,0,0,23,,0.113,22,243,1486.784,0.001,-0.165,1.044,2.41,0.429,7.207,16.627,-0.028,0.557,-0.013,0.023,-0.003,0.818,0.004,0.087,0.013,,,,,0.625,0.923
17149,"Pike County, IL",IL,5,05/23/2022 12:00:00 AM,7,44.984,5057,0.167,0,0,67,,0.014,5,190,1221.001,-0.008,0.166,0.947,1.96,1.964,0,0,-1,0.676,-0.007,0.011,0.006,0.548,0,0.02,0.02,,,,,0.412,0.763
17151,"Pope County, IL",IL,5,05/23/2022 12:00:00 AM,4,95.763,964,3,0,0,8,,0,1,32,766.1,-0.029,0.143,1.265,16.279,5.733,0.345,4.44,,0.442,0.033,0.023,0.022,,,,,,,,,0.36,0.565
17153,"Pulaski County, IL",IL,5,05/23/2022 12:00:00 AM,4,74.977,1736,-0.333,1,18.744,20,,0.043,3,60,1124.649,0.025,0,0.069,0.597,0.001,0,0,,0.781,0.02,0.002,0,0.564,-0.006,0.004,0.004,,,,,0.43,0.673
17155,"Putnam County, IL",IL,5,05/23/2022 12:00:00 AM,12,209.096,1175,0.5,0,0,9,,0.13,13,87,1515.944,0.045,0.012,0.283,3.28,-0.313,0.817,9.474,0.121,0.45,0.031,0.02,-0.005,0.442,0.065,0.018,0,,,,,0.58,0.83
17157,"Randolph County, IL",IL,5,05/23/2022 12:00:00 AM,22,69.222,10592,-0.043,0,0,127,-1,0.024,20,761,2394.437,0.002,0.004,1.398,2.532,-0.14,0.524,0.949,-0.274,0.634,-0.033,0.02,0.001,0.45,-0.112,0.008,-0.009,,,,,0.525,0.835
17159,"Richland County, IL",IL,5,05/23/2022 12:00:00 AM,8,51.57,5178,0.333,0,0,74,,0.033,4,134,863.792,0.002,0.008,0,0,-1,0,0,,0.375,-0.055,0.015,-0.002,0.375,0.071,0,0,,,,,0.482,0.803
17161,"Rock Island County, IL",IL,5,05/23/2022 12:00:00 AM,224,157.881,34183,-0.335,4,2.819,484,3,0.102,163,1397,984.642,-0.021,0.08,6.035,2.132,-0.175,3.353,1.184,-0.542,0.497,-0.046,0.018,0,0.566,-0.131,0.023,0.018,,,,,0.586,0.849
17163,"St. Clair County, IL",IL,5,05/23/2022 12:00:00 AM,628,241.831,65579,0.532,0,0,732,-1,0.095,395,5530,2129.495,0.038,0.245,11.425,2.532,-0.14,4.284,0.949,-0.274,0.634,-0.033,0.02,0.001,0.45,-0.112,0.008,-0.009,,,,,0.636,0.882
17165,"Saline County, IL",IL,5,05/23/2022 12:00:00 AM,28,119.195,7970,0.037,1,4.257,96,,0.068,20,288,1226.001,-0.018,0.247,7.115,16.279,5.733,1.94,4.44,,0.442,0.033,0.023,0.022,,,,,,,,,0.487,0.839
17167,"Sangamon County, IL",IL,5,05/23/2022 12:00:00 AM,811,416.598,57746,0.067,1,0.514,392,,0.11,715,6834,3510.52,0.013,0.1,15.672,2.547,0.368,31.947,5.191,-0.185,0.722,-0.029,0.02,0.005,0.569,0.011,0.021,0.005,,,,,0.647,0.894
17169,"Schuyler County, IL",IL,5,05/23/2022 12:00:00 AM,14,206.856,1992,0.4,0,0,17,,0.073,9,182,2689.125,0.023,0.197,0.545,2.547,0.368,1.111,5.191,-0.185,0.722,-0.029,0.02,0.005,0.569,0.011,0.021,0.005,,,,,0.557,0.823
17171,"Scott County, IL",IL,5,05/23/2022 12:00:00 AM,6,121.188,1284,-0.143,0,0,12,,0.053,4,25,504.948,-0.17,-0.038,0,0,,0,0,,0.591,-0.098,0,-0.006,1,-0.091,0,0,,,,,0.422,0.733
17173,"Shelby County, IL",IL,5,05/23/2022 12:00:00 AM,19,87.825,6284,0.462,0,0,77,,0.042,4,249,1150.966,0.035,-0.25,1.382,2.41,0.429,9.539,16.627,-0.028,0.557,-0.013,0.023,-0.003,0.818,0.004,0.087,0.013,,,,,0.42,0.693
17175,"Stark County, IL",IL,5,05/23/2022 12:00:00 AM,9,168.476,1548,-0.25,0,0,33,,0.083,2,42,786.222,0.038,-0.691,0.227,2.132,-0.175,0.126,1.184,-0.542,0.497,-0.046,0.018,0,0.566,-0.131,0.023,0.018,,,,,0.535,0.873
17177,"Stephenson County, IL",IL,5,05/23/2022 12:00:00 AM,126,283.159,11865,0.059,0,0,157,,0.086,58,631,1418.041,0.023,-0.275,4.145,4.282,-0.32,0,0,-1,0.596,-0.022,0.033,-0.006,0.541,-0.213,0.024,-0.041,,,,,0.613,0.95
17179,"Tazewell County, IL",IL,5,05/23/2022 12:00:00 AM,433,328.521,38253,0.122,2,1.517,468,1,0.145,323,2263,1716.956,0.005,0.174,15.313,3.255,-0.086,42.377,9.007,0.143,0.734,0.009,0.031,0.008,0.607,0.019,0.045,0.026,,,,,0.593,0.866
17181,"Union County, IL",IL,5,05/23/2022 12:00:00 AM,27,162.133,5449,0.5,1,6.005,65,,0.041,20,491,2948.418,0.012,0.139,0.215,0.597,0.001,0,0,,0.781,0.02,0.002,0,0.564,-0.006,0.004,0.004,,,,,0.571,0.85
17183,"Vermilion County, IL",IL,5,05/23/2022 12:00:00 AM,142,187.439,28462,0.127,0,0,296,,0.08,99,1635,2158.188,0.024,-0.115,5.157,4.124,1.666,10.958,8.763,-0.15,0.468,-0.026,0.023,0.016,0.321,0.036,0,0,,,,,0.458,0.777
17185,"Wabash County, IL",IL,5,05/23/2022 12:00:00 AM,13,112.847,3744,1.6,0,0,28,,0.312,2,22,190.972,0.262,0.1,0.79,2.1,-0.286,0.721,1.918,-0.511,0.675,0.002,0.011,0,0.729,-0.006,0.009,0.002,,,,,0.492,0.826
17187,"Warren County, IL",IL,5,05/23/2022 12:00:00 AM,34,201.852,4140,0.214,0,0,84,,0.098,15,125,742.104,0.059,-0.313,2.025,8.163,1,5.822,23.469,-0.042,0.553,-0.04,0.022,0.007,0.619,0.159,0,0,,,,,0.5,0.81
17189,"Washington County, IL",IL,5,05/23/2022 12:00:00 AM,10,72.01,3468,0.429,0,0,35,,0.086,1,54,388.853,0.029,-0.1,1.087,4.124,0.333,3.805,14.433,1.333,0.49,0.137,0.007,0.004,0.455,0.052,0.026,0.026,,,,,0.587,0.874
17191,"Wayne County, IL",IL,5,05/23/2022 12:00:00 AM,12,74.006,5336,0,0,0,84,,0.054,11,171,1054.579,-0.034,0.71,0.602,1.254,,5.114,10.663,0.156,0.617,0.013,0.004,0,0.406,0.173,0,0,,,,,0.39,0.68
17193,"White County, IL",IL,5,05/23/2022 12:00:00 AM,4,29.549,4418,1,0,0,49,,0.02,2,170,1255.817,0.007,0.478,0,0,,0,0,,0.291,-0.097,0,0,,,,,,,,,0.51,0.925
17195,"Whiteside County, IL",IL,5,05/23/2022 12:00:00 AM,140,253.738,15966,-0.136,0,0,226,,0.109,114,781,1415.496,-0.007,-0.092,3.332,3.072,0.171,0,0,,0.463,-0.077,0.013,-0.014,0.691,-0.158,0.026,-0.003,,,,,0.583,0.878
17197,"Will County, IL",IL,5,05/23/2022 12:00:00 AM,2025,293.163,172491,-0.212,7,1.013,1546,2.5,0.126,2033,14549,2106.283,-0.009,-0.046,71.7,8.575,0.453,147.126,17.595,0.019,0.728,0.035,0.045,0.014,0.605,0.004,0.051,0.042,,,,,0.681,0.908
17199,"Williamson County, IL",IL,5,05/23/2022 12:00:00 AM,125,187.696,22987,0.025,0,0,251,,0.136,75,600,900.941,0.032,-0.107,6.56,3.261,1.25,0.364,0.181,-0.667,0.557,0.003,0.017,0.012,0.682,-0.059,0.055,0.025,,,,,0.558,0.828
17201,"Winnebago County, IL",IL,5,05/23/2022 12:00:00 AM,933,330.181,80452,-0.134,1,0.354,827,-0.8,0.137,921,6270,2218.904,-0.009,0.064,26.857,4.107,-0.149,43.643,6.674,0.083,0.678,-0.004,0.04,0.008,0.616,-0.088,0.032,0.003,,,,,0.583,0.863
17203,"Woodford County, IL",IL,5,05/23/2022 12:00:00 AM,76,197.613,10674,0.041,0,0,111,,0.081,43,329,855.456,-0.049,0.072,3.239,5.398,-0.1,5.625,9.375,0.027,0.666,0.069,0.045,0.01,0.442,-0.103,0.013,-0.013,,,,,0.548,0.868
18000,"Unallocated, IN",IN,5,05/23/2022 12:00:00 AM,0,,0,,1,,24,,0.13,221,1248,,-0.043,0.002,,,,,,,,,,,,,,,,,,,,
18001,"Adams County, IN",IN,5,05/23/2022 12:00:00 AM,14,39.131,7304,0.556,0,0,112,,0.061,1,64,178.886,0.027,0.032,1.182,3.518,,0.591,1.759,-0.006,0.486,0.082,0.033,0.026,0.429,0.173,0,0,,,,,0.332,0.762
18003,"Allen County, IN",IN,5,05/23/2022 12:00:00 AM,451,118.904,105310,0.246,2,0.527,1190,1,0.196,196,1101,290.272,0.043,-0.043,17.697,1.668,0.273,50.469,4.758,0.191,0.769,0.018,0.012,0.004,0.796,0.02,0.01,0.008,,,,,0.527,0.874
18005,"Bartholomew County, IN",IN,5,05/23/2022 12:00:00 AM,135,161.138,21751,0.274,0,0,250,-1,0.143,139,971,1159.002,0.013,0.138,5.515,3.871,-0.077,5.515,3.871,0.714,0.611,-0.025,0.018,0.003,0.47,-0.021,0,-0.004,,,,,0.6,0.864
18007,"Benton County, IN",IN,5,05/23/2022 12:00:00 AM,11,125.743,2521,-0.083,0,0,21,,0.267,10,65,743.027,0.128,0.102,0.28,2.304,-0.362,0.249,2.048,0.588,0.737,-0.045,0.024,-0.001,0.742,-0.087,0.024,-0.019,,,,,0.421,0.722
18009,"Blackford County, IN",IN,5,05/23/2022 12:00:00 AM,14,119.068,3134,6,0,0,69,,0.5,10,34,289.165,0.393,0.214,0.937,3.117,-0.2,0.078,0.26,,0.737,-0.006,0.019,0.007,0.6,-0.098,0.008,0,,,,,0.469,0.799
18011,"Boone County, IN",IN,5,05/23/2022 12:00:00 AM,79,116.445,15564,-0.025,0,0,186,-1,0.235,68,280,412.718,-0.001,-0.167,3,5.882,,7,13.725,-0.125,0.655,-0.022,0.028,0.022,0.527,0.045,0.045,0.027,,,,,0.709,0.95
18013,"Brown County, IN",IN,5,05/23/2022 12:00:00 AM,10,66.26,2620,0.429,0,0,62,,0.174,39,268,1775.775,0.06,-0.146,1.047,6.625,0.165,0.14,0.883,,0.685,-0.023,0.043,0.006,0.307,-0.1,0.012,-0.012,,,,,0.511,0.744
18015,"Carroll County, IN",IN,5,05/23/2022 12:00:00 AM,9,44.429,4283,-0.308,1,4.937,69,,0.091,11,65,320.877,-0.1,0.102,0.648,2.304,-0.362,0.576,2.048,0.588,0.737,-0.045,0.024,-0.001,0.742,-0.087,0.024,-0.019,,,,,0.357,0.564
18017,"Cass County, IN",IN,5,05/23/2022 12:00:00 AM,24,63.679,11740,0.412,0,0,164,,0.236,26,112,297.169,0.023,0.087,3.062,4.768,1.203,3.341,5.201,-0.293,0.597,0.028,0.013,0.004,0.592,-0.021,0.045,0.045,,,,,0.458,0.755
18019,"Clark County, IN",IN,5,05/23/2022 12:00:00 AM,214,180.893,31836,0.329,0,0,396,,0.158,133,871,736.251,0.016,-0.047,9.153,9.222,1.671,5.825,5.868,-0.245,0.772,-0.052,0.041,0.021,0.817,-0.014,0,0,,,,,0.605,0.936
18021,"Clay County, IN",IN,5,05/23/2022 12:00:00 AM,13,49.571,6873,0.182,0,0,88,,0.207,14,91,346.997,0.056,0.358,1.17,1.643,0.288,0,0,-1,0.608,-0.027,0.009,0.003,0.58,-0.066,0,0,,,,,0.564,0.95
18023,"Clinton County, IN",IN,5,05/23/2022 12:00:00 AM,33,101.855,9293,1.2,0,0,127,,0.31,24,92,283.959,0.119,-0.132,1.037,2.304,-0.362,0.922,2.048,0.588,0.737,-0.045,0.024,-0.001,0.742,-0.087,0.024,-0.019,,,,,0.485,0.859
18025,"Crawford County, IN",IN,5,05/23/2022 12:00:00 AM,7,66.181,2568,2.5,0,0,40,,0.081,3,53,501.087,0.081,-0.086,0.805,4,0.091,0.134,0.667,,0.778,-0.003,0.02,0.007,0.798,-0.029,0.028,0.016,,,,,0.374,0.651
18027,"Daviess County, IN",IN,5,05/23/2022 12:00:00 AM,11,32.983,7511,1.2,0,0,154,,0.053,8,142,425.774,0.014,-0.06,0.525,0.893,-0.598,0,0,,0.495,-0.068,0.004,-0.002,0.487,-0.101,0.004,0,,,,,0.332,0.702
18029,"Dearborn County, IN",IN,5,05/23/2022 12:00:00 AM,65,131.425,13625,1.708,1,2.022,141,,0.162,27,209,422.581,0.062,0.106,1.357,2.511,-0.058,8.479,15.695,-0.264,0.706,0.032,0.013,-0.001,0.832,0.084,0,0,,,,,0.623,0.95
18031,"Decatur County, IN",IN,5,05/23/2022 12:00:00 AM,35,131.782,7059,1.692,0,0,147,-1,0.082,6,76,286.155,-0.003,0.767,1.748,3.871,-0.077,1.748,3.871,0.714,0.611,-0.025,0.018,0.003,0.47,-0.021,0,-0.004,,,,,0.483,0.883
18033,"DeKalb County, IN",IN,5,05/23/2022 12:00:00 AM,49,112.708,11469,0.815,1,2.3,153,,0.174,17,94,216.216,0.036,0.306,2.028,1.668,0.273,5.785,4.758,0.191,0.769,0.018,0.012,0.004,0.796,0.02,0.01,0.008,,,,,0.426,0.814
18035,"Delaware County, IN",IN,5,05/23/2022 12:00:00 AM,141,123.538,25288,0.396,1,0.876,445,0,0.2,80,418,366.233,0.021,0.198,9.097,3.117,-0.2,0.758,0.26,,0.737,-0.006,0.019,0.007,0.6,-0.098,0.008,0,,,,,0.487,0.836
18037,"Dubois County, IN",IN,5,05/23/2022 12:00:00 AM,20,46.799,12932,-0.13,0,0,165,,0.055,7,155,362.692,0.011,0.131,4,3.101,0.333,0,0,,0.401,-0.061,0.017,0.004,0.44,-0.115,0.027,0.027,,,,,0.575,0.95
18039,"Elkhart County, IN",IN,5,05/23/2022 12:00:00 AM,115,55.733,54544,-0.05,2,0.969,736,1,0.1,120,1212,587.377,0.009,0.092,10.108,3.884,0.549,0,0,-1,0.743,0.015,0.014,-0.012,0.675,-0.095,0.003,-0.01,,,,,0.433,0.759
18041,"Fayette County, IN",IN,5,05/23/2022 12:00:00 AM,13,56.272,6766,1.167,0,0,146,,0.093,7,71,307.333,0.03,0.291,0.481,1.353,-0.257,0,0,,1,0,0.014,-0.009,1,0,0,0,,,,,0.403,0.75
18043,"Floyd County, IN",IN,5,05/23/2022 12:00:00 AM,120,152.823,19343,0.395,1,1.274,303,,0.129,78,578,736.099,0.002,-0.105,5.977,4,0.091,0.996,0.667,,0.778,-0.003,0.02,0.007,0.798,-0.029,0.028,0.016,,,,,0.568,0.933
18045,"Fountain County, IN",IN,5,05/23/2022 12:00:00 AM,23,140.707,5520,-0.258,1,6.118,104,,0.097,4,67,409.886,0.01,-0.029,1.113,4.124,1.666,2.364,8.763,-0.15,0.468,-0.026,0.023,0.016,0.321,0.036,0,0,,,,,0.47,0.907
18047,"Franklin County, IN",IN,5,05/23/2022 12:00:00 AM,12,52.729,4406,-0.2,0,0,65,,0.172,14,93,408.648,-0.033,0.192,0.931,2.041,-0.054,0.577,1.265,-0.313,0.792,0.003,0.025,0.006,0.697,-0.013,0.013,0.003,,,,,0.381,0.693
18049,"Fulton County, IN",IN,5,05/23/2022 12:00:00 AM,9,45.059,4945,2,0,0,103,,0.053,4,41,205.267,-0.045,0,1.71,3.901,0.765,0,0,-1,0.686,-0.007,0.025,0.005,0.642,-0.052,0.027,0.016,,,,,0.402,0.747
18051,"Gibson County, IN",IN,5,05/23/2022 12:00:00 AM,38,112.897,11789,0.226,0,0,144,,0.15,32,219,650.643,0.009,0.048,2.309,2.1,-0.286,2.108,1.918,-0.511,0.675,0.002,0.011,0,0.729,-0.006,0.009,0.002,,,,,0.467,0.795
18053,"Grant County, IN",IN,5,05/23/2022 12:00:00 AM,43,65.38,17437,0.536,2,3.041,356,0,0.181,17,135,205.264,0.099,-0.069,1.989,3.373,0.942,0,0,-1,0.743,-0.025,0.016,0.008,0.75,-0.03,0.01,-0.027,,,,,0.422,0.791
18055,"Greene County, IN",IN,5,05/23/2022 12:00:00 AM,32,100.244,7301,0.333,0,0,139,,0.189,25,133,416.641,0.032,0.511,2.214,6.625,0.165,0.295,0.883,,0.685,-0.023,0.043,0.006,0.307,-0.1,0.012,-0.012,,,,,0.415,0.67
18057,"Hamilton County, IN",IN,5,05/23/2022 12:00:00 AM,644,190.526,84293,0.148,3,0.888,664,,0.231,551,2640,781.04,0.028,0.066,15.904,2.859,0.578,40.482,7.277,-0.23,0.597,-0.009,0.015,0.001,0.697,-0.024,0.024,0.003,,,,,0.716,0.95
18059,"Hancock County, IN",IN,5,05/23/2022 12:00:00 AM,97,124.092,21033,-0.076,2,2.559,260,,0.154,74,480,614.062,0.014,-0.109,1.859,2.586,-0.625,0,0,,0.706,0.007,0.046,0.015,0.815,-0.029,0.069,0.016,,,,,0.68,0.95
