fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
17051,"Fayette County, IL",IL,5,08/03/2022 12:00:00 AM,45,210.911,7712,-0.196,0,0,101,,0.031,21,735,3444.88,-0.016,2.483,2.699,5.224,0.167,0,0,,0.362,-0.039,0.03,0.004,0.614,0.243,0,0,,,,,0.366,0.684
17053,"Ford County, IL",IL,5,08/03/2022 12:00:00 AM,39,300.903,4868,0.147,0,0,69,,0.135,10,97,748.399,-0.031,0.043,2.093,6.164,-0.155,14.306,42.138,0.067,0.826,0.005,0.063,-0.003,0.451,0.008,0.026,0.003,,,,,0.585,0.942
17055,"Franklin County, IL",IL,5,08/03/2022 12:00:00 AM,182,473.108,13437,0.103,0,0,170,,0.32,111,320,831.839,-0.044,-0.099,7.789,6.703,-0.026,0,0,,0.542,0.002,0.058,0.003,0.692,0.025,0.068,-0.009,,,,,0.454,0.766
17057,"Fulton County, IL",IL,5,08/03/2022 12:00:00 AM,117,340.711,11389,0.272,0,0,132,-1,0.099,77,671,1953.99,0.017,-0.466,5.474,4.47,-0.049,8.536,6.97,0.21,0.689,-0.009,0.033,-0.006,0.613,0.01,0.034,-0.006,,,,,0.58,0.862
17059,"Gallatin County, IL",IL,5,08/03/2022 12:00:00 AM,20,414.25,1567,0.25,0,0,18,,0.516,9,30,621.375,0.249,-0.062,0.665,13.274,0.131,0,0,,0.423,-0.106,0.051,0.009,,,,,,,,,0.557,0.829
17061,"Greene County, IL",IL,5,08/03/2022 12:00:00 AM,23,177.346,3883,-0.395,0,0,46,,0.25,8,40,308.428,0.013,0.25,1.257,6.944,0.667,0,0,,0.617,0.036,0.016,-0.018,0.743,0.029,0.029,0.029,,,,,0.444,0.744
17063,"Grundy County, IL",IL,5,08/03/2022 12:00:00 AM,113,221.334,14251,-0.089,0,0,140,,0.153,102,598,1171.31,-0.025,0.026,6.194,10.078,-0.011,9.498,15.454,-0.092,0.749,-0.006,0.058,0,0.571,-0.017,0.025,-0.004,,,,,0.584,0.882
17065,"Hamilton County, IL",IL,5,08/03/2022 12:00:00 AM,19,234.105,2358,-0.406,0,0,31,,0.393,11,40,492.854,0.038,-0.31,0,0,-1,0,0,-1,0.371,-0.091,0,-0.074,,,,,,,,,0.398,0.673
17067,"Hancock County, IL",IL,5,08/03/2022 12:00:00 AM,51,288.005,4810,-0.073,0,0,48,,0.315,46,120,677.66,-0.053,-0.172,0.304,4.545,,0,0,,0.448,0,0.013,-0.104,1,0,0,0,,,,,0.497,0.845
17069,"Hardin County, IL",IL,5,08/03/2022 12:00:00 AM,20,523.423,1166,0.25,0,0,20,,0.154,4,25,654.279,0.004,0.562,0.526,13.274,0.131,0,0,,0.423,-0.106,0.051,0.009,,,,,,,,,0.425,0.712
17071,"Henderson County, IL",IL,5,08/03/2022 12:00:00 AM,17,255.793,1301,1.429,0,0,19,,0.583,4,16,240.746,0.348,0.067,1.419,8.092,0.556,0.101,0.578,0,0.514,-0.059,0.038,-0.017,0.385,0.11,0.077,0.055,,,,,0.505,0.838
17073,"Henry County, IL",IL,5,08/03/2022 12:00:00 AM,117,239.2,13960,-0.1,0,0,121,,0.123,80,398,813.69,-0.07,-0.22,4.624,5.102,0.741,0.231,0.255,-0.851,0.527,-0.006,0.042,-0.001,0.634,-0.054,0.052,-0.01,,,,,0.6,0.878
17075,"Iroquois County, IL",IL,5,08/03/2022 12:00:00 AM,47,173.342,7904,-0.254,0,0,120,-1,0.07,33,375,1383.05,-0.027,-0.072,2.375,2.85,-0.077,0,0,,0.454,-0.143,0.018,-0.007,0.477,0.06,0.02,0.02,,,,,0.516,0.815
17077,"Jackson County, IL",IL,5,08/03/2022 12:00:00 AM,142,250.22,17723,-0.215,0,0,124,,0.105,92,843,1485.46,-0.014,0.019,11.491,6.703,-0.026,0,0,,0.542,0.002,0.058,0.003,0.692,0.025,0.068,-0.009,,,,,0.528,0.825
17079,"Jasper County, IL",IL,5,08/03/2022 12:00:00 AM,26,270.552,2865,0.238,0,0,31,,0.324,5,41,426.639,0.221,-0.109,0.43,2.941,-0.6,0,0,-1,0.411,0.088,0.034,0.001,0.271,0.074,0.083,0.065,,,,,0.423,0.807
17081,"Jefferson County, IL",IL,5,08/03/2022 12:00:00 AM,120,318.438,12008,-0.048,0,0,176,,0.134,102,414,1098.61,-0.017,-0.508,2.797,2.578,-0.337,19.576,18.048,0.74,0.607,0.017,0.041,-0.001,0.477,-0.023,0.047,-0.075,,,,,0.476,0.794
17083,"Jersey County, IL",IL,5,08/03/2022 12:00:00 AM,71,326.092,6907,0.203,0,0,73,,0.25,22,82,376.613,0,-0.204,2.989,9.508,-0.157,1.21,3.849,0.45,0.574,0.03,0.059,-0.002,0.411,0.043,0.06,0.029,,,,,0.564,0.904
17085,"Jo Daviess County, IL",IL,5,08/03/2022 12:00:00 AM,34,160.113,4512,-0.277,0,0,37,,0.291,21,56,263.716,-0.177,0,3.258,7.198,-0.349,0,0,-1,0.546,0.003,0.041,-0.024,0.578,-0.032,0.091,-0.039,,,,,0.798,0.95
17087,"Johnson County, IL",IL,5,08/03/2022 12:00:00 AM,61,491.262,4894,0.488,0,0,41,,0.084,38,745,5999.84,0.045,0.713,4.766,14.327,0.222,0.428,1.286,-0.122,0.722,-0.004,0.062,0.002,0.576,-0.027,0.049,-0.006,,,,,0.527,0.785
17089,"Kane County, IL",IL,5,08/03/2022 12:00:00 AM,1366,256.573,146338,-0.197,0,0,1148,,0.125,816,5771,1083.95,-0.032,0.006,53.498,6.561,-0.171,6.253,0.767,1.252,0.704,-0.008,0.044,-0.006,0.613,0.039,0.017,-0.001,,,,,0.679,0.886
17091,"Kankakee County, IL",IL,5,08/03/2022 12:00:00 AM,228,207.533,32232,-0.208,0,0,373,,0.071,118,1300,1183.3,-0.044,-0.065,9.625,2.85,-0.077,0,0,,0.454,-0.143,0.018,-0.007,0.477,0.06,0.02,0.02,,,,,0.53,0.8
17093,"Kendall County, IL",IL,5,08/03/2022 12:00:00 AM,404,313.203,36716,0.251,0,0,164,,0.16,205,1309,1014.81,0.005,0.116,12.961,6.561,-0.171,1.515,0.767,1.252,0.704,-0.008,0.044,-0.006,0.613,0.039,0.017,-0.001,,,,,0.697,0.95
17095,"Knox County, IL",IL,5,08/03/2022 12:00:00 AM,131,263.587,14203,0.149,0,0,220,,0.098,100,804,1617.74,-0.022,-0.004,8.962,12.245,0.2,23.153,31.633,0.033,0.574,-0.044,0.051,0.003,0.413,-0.111,0.032,0.016,,,,,0.599,0.877
17097,"Lake County, IL",IL,5,08/03/2022 12:00:00 AM,2007,288.141,181772,-0.016,2,0.287,1433,0,0.14,1615,11144,1599.92,0,-0.079,87.098,5.352,-0.02,81.488,5.008,-0.014,0.75,0.003,0.046,0.001,0.681,0.008,0.045,0.006,,,,,0.796,0.945
17099,"LaSalle County, IL",IL,5,08/03/2022 12:00:00 AM,282,259.504,32709,0.195,0,0,395,,0.116,182,1505,1384.94,-0.008,0.034,8.328,5.091,0.556,21.414,13.091,0.385,0.4,-0.007,0.027,-0.001,0.364,-0.074,0.069,0.028,,,,,0.589,0.851
17101,"Lawrence County, IL",IL,5,08/03/2022 12:00:00 AM,49,312.54,5876,0.4,1,6.378,44,,0.021,12,428,2729.94,-0.01,0.919,2.347,9.153,0.003,0,0,-1,0.482,-0.095,0.035,-0.002,0.496,-0.155,0.034,0.004,,,,,0.414,0.766
17103,"Lee County, IL",IL,5,08/03/2022 12:00:00 AM,123,360.746,10022,0.732,0,0,80,,0.138,74,282,827.076,0.051,-0.736,4.375,5.59,-0.085,4.942,6.315,-0.032,0.659,-0.017,0.046,-0.005,0.611,-0.043,0.05,0.003,,,,,0.604,0.842
17105,"Livingston County, IL",IL,5,08/03/2022 12:00:00 AM,71,199.17,11816,0.076,0,0,137,,0.098,35,228,639.587,0.005,-0.562,2.732,5.091,0.556,7.025,13.091,0.385,0.4,-0.007,0.027,-0.001,0.364,-0.074,0.069,0.028,,,,,0.512,0.836
17107,"Logan County, IL",IL,5,08/03/2022 12:00:00 AM,66,230.624,11040,-0.377,0,0,92,,0.065,86,777,2715.07,-0.026,-0.33,3.81,4.236,0.433,4.962,5.517,0.217,0.757,0.016,0.031,0.002,0.462,-0.083,0.021,0,,,,,0.543,0.869
17109,"McDonough County, IL",IL,5,08/03/2022 12:00:00 AM,104,350.381,8053,0.425,0,0,98,,0.191,86,389,1310.56,-0.008,-0.056,3.952,4.236,0.433,5.147,5.517,0.217,0.757,0.016,0.031,0.002,0.462,-0.083,0.021,0,,,,,0.487,0.844
17111,"McHenry County, IL",IL,5,08/03/2022 12:00:00 AM,737,239.461,87090,-0.038,1,0.325,493,,0.146,663,4095,1330.52,-0.023,0.131,38.486,5.352,-0.02,36.007,5.008,-0.014,0.75,0.003,0.046,0.001,0.681,0.008,0.045,0.006,,,,,0.678,0.925
17113,"McLean County, IL",IL,5,08/03/2022 12:00:00 AM,393,229.132,57922,-0.039,1,0.583,307,0,0.205,280,1204,701.971,-0.018,-0.212,13.684,5.028,0,20.526,7.542,0.08,0.612,-0.017,0.041,-0.011,0.424,-0.04,0.009,-0.018,,,,,0.646,0.925
17115,"Macon County, IL",IL,5,08/03/2022 12:00:00 AM,368,353.816,34938,-0.078,2,1.923,353,,0.16,302,2163,2079.63,0.014,-0.011,9.97,3.614,-0.167,27.915,10.12,0.2,0.604,-0.006,0.049,-0.006,0.736,-0.087,0.017,-0.022,,,,,0.538,0.825
17117,"Macoupin County, IL",IL,5,08/03/2022 12:00:00 AM,121,269.332,14121,-0.055,0,0,144,-1,0.11,65,497,1106.26,-0.03,-0.096,1.225,1.852,0,6.126,9.259,0.667,0.257,-0.022,0.015,-0.003,0.179,0.107,0,0,,,,,0.553,0.884
17119,"Madison County, IL",IL,5,08/03/2022 12:00:00 AM,663,252.124,78822,0.061,1,0.38,806,0,0.14,493,3062,1164.41,-0.019,-0.058,36.105,9.508,-0.157,14.614,3.849,0.45,0.574,0.03,0.059,-0.002,0.411,0.043,0.06,0.029,,,,,0.63,0.907
17121,"Marion County, IL",IL,5,08/03/2022 12:00:00 AM,133,357.479,12902,0.118,0,0,213,,0.139,116,1235,3319.45,0.015,0.606,5.826,8.247,0,8.738,12.371,-0.143,0.496,0.09,0.04,-0.006,0.351,-0.039,0.039,-0.078,,,,,0.464,0.839
17123,"Marshall County, IL",IL,5,08/03/2022 12:00:00 AM,25,218.57,3131,-0.194,1,8.743,32,,0.077,26,286,2500.44,0.013,-0.287,1.823,4.47,-0.049,2.843,6.97,0.21,0.689,-0.009,0.033,-0.006,0.613,0.01,0.034,-0.006,,,,,0.578,0.858
17125,"Mason County, IL",IL,5,08/03/2022 12:00:00 AM,30,224.568,4318,0.154,0,0,62,,0.157,17,139,1040.5,0.056,0.241,2.13,4.47,-0.049,3.321,6.97,0.21,0.689,-0.009,0.033,-0.006,0.613,0.01,0.034,-0.006,,,,,0.544,0.825
17127,"Massac County, IL",IL,5,08/03/2022 12:00:00 AM,26,188.789,4186,0,0,0,71,,0.486,11,33,239.617,0.14,-0.411,5.286,14.327,0.222,0.474,1.286,-0.122,0.722,-0.004,0.062,0.002,0.576,-0.027,0.049,-0.006,,,,,0.418,0.772
17129,"Menard County, IL",IL,5,08/03/2022 12:00:00 AM,38,311.578,3989,0.056,1,8.199,23,,0.373,29,76,623.155,0,-0.095,1.624,4.236,0.433,2.115,5.517,0.217,0.757,0.016,0.031,0.002,0.462,-0.083,0.021,0,,,,,0.578,0.87
17131,"Mercer County, IL",IL,5,08/03/2022 12:00:00 AM,34,220.25,4431,-0.056,1,6.478,51,,0.11,23,172,1114.21,0.005,0.265,1.459,5.102,0.741,0.073,0.255,-0.851,0.527,-0.006,0.042,-0.001,0.634,-0.054,0.052,-0.01,,,,,0.611,0.932
17133,"Monroe County, IL",IL,5,08/03/2022 12:00:00 AM,61,176.112,10328,0.298,0,0,131,,0.256,30,165,476.369,0.056,-0.113,2.857,4.744,-0.211,0.476,0.791,0.249,0.663,0.006,0.047,0.003,0.444,0.056,0.042,0.005,,,,,0.632,0.945
17135,"Montgomery County, IL",IL,5,08/03/2022 12:00:00 AM,97,341.381,10632,0.021,0,0,105,,0.101,42,1059,3727.04,0.052,1.702,0.775,1.852,0,3.874,9.259,0.667,0.257,-0.022,0.015,-0.003,0.179,0.107,0,0,,,,,0.52,0.815
17137,"Morgan County, IL",IL,5,08/03/2022 12:00:00 AM,133,395.151,10775,0.177,2,5.942,130,1,0.09,92,904,2685.84,-0.027,1.897,3.263,6.944,0.667,0,0,,0.617,0.036,0.016,-0.018,0.743,0.029,0.029,0.029,,,,,0.553,0.842
17139,"Moultrie County, IL",IL,5,08/03/2022 12:00:00 AM,27,186.194,4396,-0.325,0,0,47,,0.265,35,194,1337.84,0.127,0.141,1.39,3.614,-0.167,3.892,10.12,0.2,0.604,-0.006,0.049,-0.006,0.736,-0.087,0.017,-0.022,,,,,0.446,0.817
17141,"Ogle County, IL",IL,5,08/03/2022 12:00:00 AM,139,274.47,15480,0.23,0,0,129,-1,0.127,87,563,1111.7,-0.012,0.035,6.498,5.59,-0.085,7.34,6.315,-0.032,0.659,-0.017,0.046,-0.005,0.611,-0.043,0.05,0.003,,,,,0.587,0.858
17143,"Peoria County, IL",IL,5,08/03/2022 12:00:00 AM,340,189.754,53585,-0.048,1,0.558,537,-0.5,0.113,287,2278,1271.35,-0.027,-0.006,28.563,4.47,-0.049,44.538,6.97,0.21,0.689,-0.009,0.033,-0.006,0.613,0.01,0.034,-0.006,,,,,0.623,0.889
17145,"Perry County, IL",IL,5,08/03/2022 12:00:00 AM,80,382.482,8052,-0.036,0,0,97,,0.062,47,679,3246.32,-0.009,0.063,4.235,6.703,-0.026,0,0,,0.542,0.002,0.058,0.003,0.692,0.025,0.068,-0.009,,,,,0.515,0.851
17147,"Piatt County, IL",IL,5,08/03/2022 12:00:00 AM,36,220.264,4962,0.161,0,0,23,,0.254,35,150,917.768,0.096,0.2,1.567,3.614,-0.167,4.387,10.12,0.2,0.604,-0.006,0.049,-0.006,0.736,-0.087,0.017,-0.022,,,,,0.629,0.928
17149,"Pike County, IL",IL,5,08/03/2022 12:00:00 AM,62,398.432,5465,0.292,0,0,68,,0.132,31,209,1343.1,0.013,-0.427,2.63,5.58,-0.306,0.316,0.67,-0.4,0.697,0.002,0.039,-0.014,0.527,-0.027,0.041,-0.01,,,,,0.416,0.766
17151,"Pope County, IL",IL,5,08/03/2022 12:00:00 AM,19,454.872,1055,0.357,0,0,9,,0.5,9,28,670.338,0.2,1.333,0.575,13.274,0.131,0,0,,0.423,-0.106,0.051,0.009,,,,,,,,,0.362,0.57
17153,"Pulaski County, IL",IL,5,08/03/2022 12:00:00 AM,20,374.883,1870,-0.13,0,0,21,,0.189,9,40,749.766,-0.002,-0.216,0.568,4.837,-0.43,0.017,0.147,-0.015,0.778,-0.012,0.052,-0.009,0.617,-0.042,0.07,0.021,,,,,0.436,0.683
17155,"Putnam County, IL",IL,5,08/03/2022 12:00:00 AM,6,104.548,1262,-0.333,0,0,10,,0.146,5,38,662.136,-0.01,0.086,0.44,5.091,0.556,1.131,13.091,0.385,0.4,-0.007,0.027,-0.001,0.364,-0.074,0.069,0.028,,,,,0.583,0.841
17157,"Randolph County, IL",IL,5,08/03/2022 12:00:00 AM,92,289.472,11343,0,0,0,131,,0.088,76,867,2727.96,0.002,0.151,2.622,4.744,-0.211,0.437,0.791,0.249,0.663,0.006,0.047,0.003,0.444,0.056,0.042,0.005,,,,,0.526,0.834
17159,"Richland County, IL",IL,5,08/03/2022 12:00:00 AM,44,283.633,5598,-0.312,1,6.446,75,,0.19,36,161,1037.84,-0.073,-0.12,0.694,2.941,-0.6,0,0,-1,0.411,0.088,0.034,0.001,0.271,0.074,0.083,0.065,,,,,0.486,0.808
17161,"Rock Island County, IL",IL,5,08/03/2022 12:00:00 AM,414,291.798,37394,0.125,1,0.705,490,,0.193,304,1515,1067.81,-0.013,0.103,13.412,5.102,0.741,0.671,0.255,-0.851,0.527,-0.006,0.042,-0.001,0.634,-0.054,0.052,-0.01,,,,,0.597,0.87
17163,"St. Clair County, IL",IL,5,08/03/2022 12:00:00 AM,653,251.458,72147,-0.018,1,0.385,746,0,0.186,487,2242,863.35,-0.027,-0.178,21.422,4.744,-0.211,3.57,0.791,0.249,0.663,0.006,0.047,0.003,0.444,0.056,0.042,0.005,,,,,0.642,0.891
17165,"Saline County, IL",IL,5,08/03/2022 12:00:00 AM,139,591.716,8830,0,0,0,97,,0.23,93,432,1839,-0.041,0.474,3.234,13.274,0.131,0,0,,0.423,-0.106,0.051,0.009,,,,,,,,,0.492,0.849
17167,"Sangamon County, IL",IL,5,08/03/2022 12:00:00 AM,730,374.99,65669,0.028,1,0.514,410,0,0.256,643,2486,1277.02,-0.004,0.196,25.919,4.236,0.433,33.755,5.517,0.217,0.757,0.016,0.031,0.002,0.462,-0.083,0.021,0,,,,,0.657,0.909
17169,"Schuyler County, IL",IL,5,08/03/2022 12:00:00 AM,40,591.017,2242,0.212,0,0,17,,0.186,24,127,1876.48,0.006,-0.287,0.901,4.236,0.433,1.174,5.517,0.217,0.757,0.016,0.031,0.002,0.462,-0.083,0.021,0,,,,,0.561,0.827
17171,"Scott County, IL",IL,5,08/03/2022 12:00:00 AM,13,262.573,1389,0.083,0,0,13,-1,0.4,1,11,222.177,0.133,-0.267,0.48,6.944,0.667,0,0,,0.617,0.036,0.016,-0.018,0.743,0.029,0.029,0.029,,,,,0.426,0.741
17173,"Shelby County, IL",IL,5,08/03/2022 12:00:00 AM,53,244.985,6733,-0.243,0,0,77,,0.07,19,299,1382.08,-0.042,-0.211,2.074,3.614,-0.167,5.806,10.12,0.2,0.604,-0.006,0.049,-0.006,0.736,-0.087,0.017,-0.022,,,,,0.425,0.704
17175,"Stark County, IL",IL,5,08/03/2022 12:00:00 AM,11,205.915,1666,0,0,0,37,,0.122,6,42,786.222,-0.03,0,0.505,5.102,0.741,0.025,0.255,-0.851,0.527,-0.006,0.042,-0.001,0.634,-0.054,0.052,-0.01,,,,,0.541,0.877
17177,"Stephenson County, IL",IL,5,08/03/2022 12:00:00 AM,90,202.256,12951,-0.28,0,0,168,,0.065,63,812,1824.8,-0.017,-0.109,6.828,7.198,-0.349,0,0,-1,0.546,0.003,0.041,-0.024,0.578,-0.032,0.091,-0.039,,,,,0.618,0.95
17179,"Tazewell County, IL",IL,5,08/03/2022 12:00:00 AM,238,180.573,41440,0.128,0,0,482,-1,0.136,170,1225,929.417,-0.003,-0.157,21.01,4.47,-0.049,32.762,6.97,0.21,0.689,-0.009,0.033,-0.006,0.613,0.01,0.034,-0.006,,,,,0.598,0.87
17181,"Union County, IL",IL,5,08/03/2022 12:00:00 AM,80,480.394,6026,-0.08,0,0,66,,0.07,48,518,3110.55,-0.05,-0.01,1.772,4.837,-0.43,0.054,0.147,-0.015,0.778,-0.012,0.052,-0.009,0.617,-0.042,0.07,0.021,,,,,0.575,0.857
17183,"Vermilion County, IL",IL,5,08/03/2022 12:00:00 AM,327,431.638,31116,0.072,0,0,299,,0.165,229,1027,1355.63,-0.053,-0.375,6.446,5.226,-0.376,14.181,11.498,0.22,0.452,0.019,0.041,-0.024,0.221,-0.021,0.05,0.036,,,,,0.463,0.784
17185,"Wabash County, IL",IL,5,08/03/2022 12:00:00 AM,48,416.667,4105,-0.127,0,0,28,,0.25,4,13,112.847,-0.312,-0.071,2.267,5.404,-0.175,1.065,2.538,0.107,0.682,-0.015,0.036,0.003,0.774,0.018,0.066,0.038,,,,,0.501,0.835
17187,"Warren County, IL",IL,5,08/03/2022 12:00:00 AM,54,320.589,4478,0.2,1,5.937,87,,0.18,21,112,664.925,-0.001,-0.067,3.038,12.245,0.2,7.847,31.633,0.033,0.574,-0.044,0.051,0.003,0.413,-0.111,0.032,0.016,,,,,0.502,0.81
17189,"Washington County, IL",IL,5,08/03/2022 12:00:00 AM,27,194.426,3695,-0.413,0,0,36,,0.215,17,61,439.26,-0.156,-0.153,2.174,8.247,0,3.262,12.371,-0.143,0.496,0.09,0.04,-0.006,0.351,-0.039,0.039,-0.078,,,,,0.593,0.88
17191,"Wayne County, IL",IL,5,08/03/2022 12:00:00 AM,73,450.2,5817,0.197,0,0,84,,0.214,48,221,1362.94,-0.008,0.417,1.203,2.578,-0.337,8.424,18.048,0.74,0.607,0.017,0.041,-0.001,0.477,-0.023,0.047,-0.075,,,,,0.398,0.69
17193,"White County, IL",IL,5,08/03/2022 12:00:00 AM,46,339.809,4725,-0.021,0,0,49,,0.112,29,337,2489.47,0.039,-0.43,0,0,-1,0,0,-1,0.371,-0.091,0,-0.074,,,,,,,,,0.528,0.95
17195,"Whiteside County, IL",IL,5,08/03/2022 12:00:00 AM,189,342.546,17245,0.5,0,0,232,,0.095,68,838,1518.8,0.01,-0.105,9.044,8.339,0.59,0.476,0.439,,0.533,-0.006,0.062,0.015,0.824,0.065,0.008,0.008,,,,,0.587,0.887
17197,"Will County, IL",IL,5,08/03/2022 12:00:00 AM,1774,256.825,190028,-0.075,2,0.29,1581,-0.333,0.138,1401,9702,1404.57,-0.012,-0.041,83.806,10.078,-0.011,128.502,15.454,-0.092,0.749,-0.006,0.058,0,0.571,-0.017,0.025,-0.004,,,,,0.686,0.916
17199,"Williamson County, IL",IL,5,08/03/2022 12:00:00 AM,243,364.881,25218,-0.153,1,1.502,256,0,0.186,119,623,935.478,0.015,-0.192,13.485,6.703,-0.026,0,0,,0.542,0.002,0.058,0.003,0.692,0.025,0.068,-0.009,,,,,0.562,0.832
17201,"Winnebago County, IL",IL,5,08/03/2022 12:00:00 AM,793,280.636,87578,0.001,2,0.708,845,-0.333,0.134,692,5103,1805.91,0,-0.03,36.257,5.59,-0.085,40.957,6.315,-0.032,0.659,-0.017,0.046,-0.005,0.611,-0.043,0.05,0.003,,,,,0.59,0.872
17203,"Woodford County, IL",IL,5,08/03/2022 12:00:00 AM,61,158.61,11422,0.196,0,0,114,,0.146,31,195,507.033,-0.027,-0.291,3.068,5.028,0,4.603,7.542,0.08,0.612,-0.017,0.041,-0.011,0.424,-0.04,0.009,-0.018,,,,,0.553,0.874
18000,"Unallocated, IN",IN,5,08/03/2022 12:00:00 AM,0,,0,,8,,74,1.667,0.223,184,793,,0.022,0.677,,,,,,,,,,,,,,,,,,,,
18001,"Adams County, IN",IN,5,08/03/2022 12:00:00 AM,69,192.861,7723,0.917,0,0,117,-1,0.298,59,153,427.649,-0.041,1.155,2.069,6.14,-0.559,0,0,,0.551,0.064,0.054,-0.001,0.459,0.031,0.061,0.02,,,,,0.341,0.777
18003,"Allen County, IN",IN,5,08/03/2022 12:00:00 AM,993,261.799,111248,0.403,2,0.527,1208,1,0.273,427,1615,425.785,-0.004,0.811,58.335,5.51,0.197,45.881,4.334,0.583,0.777,-0.003,0.039,0.002,0.754,-0.05,0.044,0.023,,,,,0.542,0.883
18005,"Bartholomew County, IN",IN,5,08/03/2022 12:00:00 AM,293,349.73,23530,0.136,1,1.194,252,,0.317,375,1238,1477.7,0.025,0.501,11.489,8.065,-0.324,0.919,0.645,-0.778,0.628,0.015,0.05,-0.008,0.62,-0.147,0.064,-0.066,,,,,0.619,0.874
18007,"Benton County, IN",IN,5,08/03/2022 12:00:00 AM,32,365.798,2658,0.524,0,0,23,,0.279,21,76,868.77,0.019,1.923,0.964,8.279,0.953,0.187,1.602,-0.244,0.781,0.015,0.067,0.022,0.909,0.02,0.127,0.005,,,,,0.432,0.736
18009,"Blackford County, IN",IN,5,08/03/2022 12:00:00 AM,24,204.116,3339,-0.077,0,0,69,,0.419,19,39,331.689,-0.081,1.294,1.64,5.722,0.75,0.547,1.907,6,0.722,0.056,0.05,0.002,0.592,0.074,0.059,-0.003,,,,,0.481,0.809
18011,"Boone County, IN",IN,5,08/03/2022 12:00:00 AM,87,128.237,16428,0.261,0,0,193,-1,0.337,73,245,361.128,0.043,0.788,5,9.804,0,10,19.608,-0.167,0.591,-0.123,0.042,-0.022,0.446,0,0,-0.009,,,,,0.729,0.95
18013,"Brown County, IN",IN,5,08/03/2022 12:00:00 AM,24,159.025,2784,0.263,0,0,62,,0.127,23,258,1709.52,0.053,0.633,2.443,16.838,0.522,0.07,0.481,0,0.792,-0.01,0.141,0.027,0.491,-0.061,0.11,0.01,,,,,0.52,0.755
18015,"Carroll County, IN",IN,5,08/03/2022 12:00:00 AM,37,182.653,4511,-0.119,0,0,70,,0.394,36,88,434.418,0.026,0.6,2.233,8.279,0.953,0.432,1.602,-0.244,0.781,0.015,0.067,0.022,0.909,0.02,0.127,0.005,,,,,0.368,0.574
18017,"Cass County, IN",IN,5,08/03/2022 12:00:00 AM,164,435.14,12552,0.163,0,0,169,,0.607,188,334,886.2,0.093,0.887,11.414,17.376,0.443,3.062,4.662,-0.613,0.588,-0.005,0.043,-0.003,0.566,-0.064,0.09,0.005,,,,,0.475,0.764
18019,"Clark County, IN",IN,5,08/03/2022 12:00:00 AM,357,301.77,35168,-0.119,1,0.845,404,,0.221,183,832,703.285,-0.009,0.362,16.642,18.349,-0.13,6.657,7.339,0.143,0.754,-0.028,0.138,-0.017,0.67,0.018,0.125,0.027,,,,,0.624,0.95
18021,"Clay County, IN",IN,5,08/03/2022 12:00:00 AM,36,137.274,7336,-0.357,0,0,93,-1,0.204,52,132,503.337,-0.212,0.941,3.509,4.926,0.085,0,0,,0.585,-0.027,0.03,-0.004,0.566,-0.011,0.054,0.023,,,,,0.583,0.95
18023,"Clinton County, IN",IN,5,08/03/2022 12:00:00 AM,62,191.364,9780,-0.271,0,0,134,-1,0.371,55,183,564.832,0.088,0.476,3.571,8.279,0.953,0.691,1.602,-0.244,0.781,0.015,0.067,0.022,0.909,0.02,0.127,0.005,,,,,0.501,0.869
18025,"Crawford County, IN",IN,5,08/03/2022 12:00:00 AM,23,217.453,2749,-0.477,0,0,41,,0.206,21,84,794.176,-0.119,0.909,2.818,14,0.235,0,0,-1,0.779,-0.057,0.074,0.007,0.889,0.052,0.024,0.024,,,,,0.385,0.658
18027,"Daviess County, IN",IN,5,08/03/2022 12:00:00 AM,84,251.867,7928,0.05,0,0,155,,0.281,53,223,668.646,0.073,0.593,4.992,9.153,0.003,0,0,-1,0.482,-0.095,0.035,-0.002,0.496,-0.155,0.034,0.004,,,,,0.338,0.706
18029,"Dearborn County, IN",IN,5,08/03/2022 12:00:00 AM,111,224.433,14457,-0.09,0,0,142,,0.228,59,284,574.225,0.068,0.315,8.479,12.709,0.295,12.889,19.317,0.166,0.466,-0.13,0.034,-0.022,0.395,-0.101,0.008,-0.05,,,,,0.641,0.95
