fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
10003,"New Castle County, DE",DE,3,11/09/2022 12:00:00 AM,559,100.044,178728,0.085,1,0.179,1519,-0.75,0.097,555,5419,969.838,0,-0.103,40.823,3.317,0.31,69.46,5.644,-0.061,0.84,0.012,0.039,0.003,0.728,-0.002,0.032,0.01,,,,,0.719,0.95
10005,"Sussex County, DE",DE,3,11/09/2022 12:00:00 AM,230,98.196,73461,0.018,0,0,926,-1,0.059,212,3453,1474.224,-0.003,0.009,18.062,3.767,-0.193,56.543,11.794,-0.226,0.864,0.011,0.034,-0.003,0.576,0.039,0.04,-0.021,,,,,0.714,0.95
11000,"Unallocated, DC",DC,3,11/09/2022 12:00:00 AM,,,,,,,,,0.046,0,61,,0.001,-0.218,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,11/09/2022 12:00:00 AM,441,62.487,170482,0.328,5,0.708,1402,0,0.071,878,11479,1626.499,-0.002,-0.04,48.928,3.683,0.234,170.289,12.82,0.11,0.791,0.009,0.045,0.005,0.699,0.015,0.041,-0.005,,,,,0.798,0.95
12000,"Unallocated, FL",FL,4,11/09/2022 12:00:00 AM,0,,2962,,0,,0,,0.063,479,7679,,0.006,-0.02,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,11/09/2022 12:00:00 AM,143,53.151,84936,0.117,2,0.743,778,-0.5,0.078,145,1779,661.233,0.006,-0.124,23.424,2.381,-0.209,14.767,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.685,0.95
12003,"Baker County, FL",FL,4,11/09/2022 12:00:00 AM,52,178.021,10316,0.04,0,0,150,,0.009,3,150,513.523,-0.006,-0.254,1.597,1.946,0.125,1.36,1.658,0.278,0.814,0.012,0.02,0,0.748,0,0.021,-0.006,,,,,0.373,0.752
12005,"Bay County, FL",FL,4,11/09/2022 12:00:00 AM,109,62.391,54039,0.185,4,2.29,873,1,0.092,75,928,531.181,0.03,-0.022,10.104,2.742,0.889,7.132,1.935,0.333,0.679,-0.013,0.019,0.003,0.516,-0.092,0.035,0.027,,,,,0.551,0.826
12007,"Bradford County, FL",FL,4,11/09/2022 12:00:00 AM,8,28.368,8805,-0.5,0,0,171,-1,0.026,5,263,932.591,-0.001,0.105,2.455,2.381,-0.209,1.548,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.468,0.771
12009,"Brevard County, FL",FL,4,11/09/2022 12:00:00 AM,293,48.676,167670,0.01,6,0.997,2403,0.5,0.069,237,3108,516.329,-0.021,0.041,18.962,1.384,-0.2,0,0,,0.735,0.033,0.021,0.002,0.675,0.059,0.01,-0.003,,,,,0.666,0.918
12011,"Broward County, FL",FL,4,11/09/2022 12:00:00 AM,1192,61.041,739132,0.24,15,0.768,6478,0.364,0.115,1040,9862,505.024,0.021,-0.086,379.528,7.74,2.988,95.088,1.939,0.451,0.731,0.008,0.019,-0.001,0.739,0.014,0.018,-0.002,,,,,0.731,0.941
12013,"Calhoun County, FL",FL,4,11/09/2022 12:00:00 AM,3,21.269,4678,-0.625,0,0,104,-1,0.048,4,78,552.995,-0.037,0.368,0.816,2.742,0.889,0.576,1.935,0.333,0.679,-0.013,0.019,0.003,0.516,-0.092,0.035,0.027,,,,,0.354,0.696
12015,"Charlotte County, FL",FL,4,11/09/2022 12:00:00 AM,140,74.109,45748,0.346,4,2.117,931,0,0.13,70,501,265.206,-0.003,-0.037,25.449,4.538,0.022,0.858,0.153,-0.401,0.733,0.01,0.038,0.001,0.727,0.008,0.043,0,,,,,0.674,0.908
12017,"Citrus County, FL",FL,4,11/09/2022 12:00:00 AM,70,46.774,37201,0.321,3,2.005,1090,2,0.094,76,725,484.441,0.008,-0.022,10.457,3.088,-0.001,14.814,4.374,-0.216,0.812,0.019,0.03,0.003,0.851,-0.001,0.021,-0.01,,,,,0.578,0.849
12019,"Clay County, FL",FL,4,11/09/2022 12:00:00 AM,100,45.61,64119,0.075,0,0,937,-1,0.038,87,2318,1057.231,-0.017,0.093,11.986,1.946,0.125,10.21,1.658,0.278,0.814,0.012,0.02,0,0.748,0,0.021,-0.006,,,,,0.557,0.856
12021,"Collier County, FL",FL,4,11/09/2022 12:00:00 AM,204,53.001,101213,-0.318,2,0.52,1118,1,0.129,82,525,136.398,-0.025,-0.101,26.374,3.107,-0.03,4.449,0.524,-0.131,0.84,0.015,0.033,-0.001,0.693,-0.003,0.019,-0.013,,,,,0.725,0.95
12023,"Columbia County, FL",FL,4,11/09/2022 12:00:00 AM,28,39.059,24617,-0.067,2,2.79,445,-0.333,0.049,27,530,739.335,0.004,-0.137,6.241,2.381,-0.209,3.935,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.431,0.753
12027,"DeSoto County, FL",FL,4,11/09/2022 12:00:00 AM,24,63.156,10866,1.182,0,0,163,-1,0.106,16,180,473.672,0.051,-0.043,5.119,4.538,0.022,0.173,0.153,-0.401,0.733,0.01,0.038,0.001,0.727,0.008,0.043,0,,,,,0.485,0.759
12029,"Dixie County, FL",FL,4,11/09/2022 12:00:00 AM,4,23.773,4734,0.333,0,0,82,,0.038,5,83,493.284,-0.003,-0.245,1.465,2.381,-0.209,0.924,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.353,0.696
12031,"Duval County, FL",FL,4,11/09/2022 12:00:00 AM,481,50.222,304798,0.14,3,0.313,3724,-0.571,0.062,527,7609,794.462,-0.005,0.043,52.358,1.946,0.125,44.601,1.658,0.278,0.814,0.012,0.02,0,0.748,0,0.021,-0.006,,,,,0.627,0.95
12033,"Escambia County, FL",FL,4,11/09/2022 12:00:00 AM,97,30.473,94444,0.102,1,0.314,1438,-0.5,0.028,92,2883,905.704,0,0.097,15.228,1.887,-0.168,31.598,3.915,0.12,0.704,0.029,0.01,-0.001,0.779,0.098,0.022,0.007,,,,,0.573,0.926
12035,"Flagler County, FL",FL,4,11/09/2022 12:00:00 AM,43,37.365,27627,-0.189,1,0.869,413,-0.5,0.055,28,442,384.077,-0.027,0.038,4.705,1.682,-0.091,15.138,5.412,0.151,0.834,0.009,0.021,-0.004,0.733,0.039,0.019,-0.001,,,,,0.653,0.909
12037,"Franklin County, FL",FL,4,11/09/2022 12:00:00 AM,6,49.485,3456,,0,0,57,,0.067,2,38,313.402,0.019,0.462,0.217,0.8,-0.529,0,0,,0.76,0.003,0.01,0.002,0.737,0.014,0.01,0,,,,,0.494,0.901
12039,"Gadsden County, FL",FL,4,11/09/2022 12:00:00 AM,41,89.794,16746,-0.212,0,0,234,,0.058,15,245,536.575,0.015,-0.093,0.816,0.8,-0.529,0,0,,0.76,0.003,0.01,0.002,0.737,0.014,0.01,0,,,,,0.594,0.894
12041,"Gilchrist County, FL",FL,4,11/09/2022 12:00:00 AM,8,43.052,5396,-0.2,0,0,108,,0.058,5,102,548.918,-0.002,-0.143,1.618,2.381,-0.209,1.02,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.375,0.678
12043,"Glades County, FL",FL,4,11/09/2022 12:00:00 AM,1,7.241,2234,-0.75,0,0,38,,0,0,19,137.572,-0.037,-0.296,0.946,3.107,-0.03,0.16,0.524,-0.131,0.84,0.015,0.033,-0.001,0.693,-0.003,0.019,-0.013,,,,,0.348,0.473
12045,"Gulf County, FL",FL,4,11/09/2022 12:00:00 AM,8,58.655,4846,1.667,0,0,87,,0.106,8,80,586.553,0.027,0.481,0.789,2.742,0.889,0.557,1.935,0.333,0.679,-0.013,0.019,0.003,0.516,-0.092,0.035,0.027,,,,,0.537,0.841
12047,"Hamilton County, FL",FL,4,11/09/2022 12:00:00 AM,8,55.448,4373,1.667,0,0,56,,0.062,5,72,499.03,-0.016,-0.014,1.256,2.381,-0.209,0.792,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.359,0.721
12049,"Hardee County, FL",FL,4,11/09/2022 12:00:00 AM,17,63.11,9982,0.889,1,3.712,137,,0.057,8,119,441.772,-0.02,0.526,0.942,1.586,-0.268,1.57,2.643,-0.231,0.731,0.006,0.014,-0.006,0.738,0.069,0.018,-0.007,,,,,0.438,0.746
12051,"Hendry County, FL",FL,4,11/09/2022 12:00:00 AM,9,21.417,13329,2,1,2.38,169,0,0.011,7,179,425.967,-0.025,-0.011,2.879,3.107,-0.03,0.486,0.524,-0.131,0.84,0.015,0.033,-0.001,0.693,-0.003,0.019,-0.013,,,,,0.514,0.878
12053,"Hernando County, FL",FL,4,11/09/2022 12:00:00 AM,90,46.411,51685,-0.353,2,1.031,1233,-0.5,0.097,76,768,396.04,-0.009,-0.06,13.536,2.436,-0.032,13.475,2.426,0.186,0.746,0,0.02,0.002,0.716,0.024,0.022,0.002,,,,,0.563,0.843
12055,"Highlands County, FL",FL,4,11/09/2022 12:00:00 AM,49,46.13,29409,-0.039,2,1.883,763,0,0.05,26,414,389.753,-0.044,-0.017,3.714,1.586,-0.268,6.191,2.643,-0.231,0.731,0.006,0.014,-0.006,0.738,0.069,0.018,-0.007,,,,,0.539,0.768
12057,"Hillsborough County, FL",FL,4,11/09/2022 12:00:00 AM,872,59.24,459545,0.413,7,0.476,4227,-0.364,0.067,433,6121,415.838,-0.002,-0.159,102.744,2.436,-0.032,102.283,2.426,0.186,0.746,0,0.02,0.002,0.716,0.024,0.022,0.002,,,,,0.65,0.933
12059,"Holmes County, FL",FL,4,11/09/2022 12:00:00 AM,3,15.293,6158,-0.7,0,0,103,,0,1,20,101.952,-0.05,-0.375,1.134,2.742,0.889,0.801,1.935,0.333,0.679,-0.013,0.019,0.003,0.516,-0.092,0.035,0.027,,,,,0.302,0.608
12061,"Indian River County, FL",FL,4,11/09/2022 12:00:00 AM,87,54.401,40768,-0.32,4,2.501,735,1,0.161,73,498,311.4,0.034,-0.504,5.038,1.384,-0.2,0,0,,0.735,0.033,0.021,0.002,0.675,0.059,0.01,-0.003,,,,,0.692,0.95
12063,"Jackson County, FL",FL,4,11/09/2022 12:00:00 AM,11,23.7,17148,-0.389,0,0,291,,0.04,6,363,782.092,0.013,-0.076,2.684,2.742,0.889,1.895,1.935,0.333,0.679,-0.013,0.019,0.003,0.516,-0.092,0.035,0.027,,,,,0.445,0.759
12065,"Jefferson County, FL",FL,4,11/09/2022 12:00:00 AM,6,42.117,4783,1,0,0,68,,0.032,1,63,442.229,0.01,-0.376,0.255,0.8,-0.529,0,0,,0.76,0.003,0.01,0.002,0.737,0.014,0.01,0,,,,,0.607,0.95
12067,"Lafayette County, FL",FL,4,11/09/2022 12:00:00 AM,2,23.747,3051,0,0,0,63,,0,1,25,296.842,-0.074,-0.342,0.733,2.381,-0.209,0.462,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.402,0.933
12069,"Lake County, FL",FL,4,11/09/2022 12:00:00 AM,206,56.113,104221,0.441,3,0.817,1709,-0.5,0.066,140,1845,502.563,-0.008,-0.009,15.008,1.682,-0.091,48.293,5.412,0.151,0.834,0.009,0.021,-0.004,0.733,0.039,0.019,-0.001,,,,,0.677,0.95
12071,"Lee County, FL",FL,4,11/09/2022 12:00:00 AM,490,63.589,231471,0.303,6,0.779,2425,-0.25,0.095,264,2714,352.204,-0.005,0.138,52.801,3.107,-0.03,8.906,0.524,-0.131,0.84,0.015,0.033,-0.001,0.693,-0.003,0.019,-0.013,,,,,0.639,0.914
12073,"Leon County, FL",FL,4,11/09/2022 12:00:00 AM,195,66.421,108197,0.354,5,1.703,751,0.667,0.062,131,1678,571.561,-0.003,0.031,5.245,0.8,-0.529,0,0,,0.76,0.003,0.01,0.002,0.737,0.014,0.01,0,,,,,0.585,0.95
12075,"Levy County, FL",FL,4,11/09/2022 12:00:00 AM,17,40.961,12210,-0.346,1,2.409,182,0,0.06,17,284,684.288,0.003,-0.167,3.613,2.381,-0.209,2.278,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.483,0.783
12077,"Liberty County, FL",FL,4,11/09/2022 12:00:00 AM,2,23.941,2887,1,0,0,31,,0,1,25,299.258,-0.031,-0.219,0.149,0.8,-0.529,0,0,,0.76,0.003,0.01,0.002,0.737,0.014,0.01,0,,,,,0.346,0.717
12079,"Madison County, FL",FL,4,11/09/2022 12:00:00 AM,1,5.407,6772,-0.5,0,0,103,,0.049,0,55,297.41,0.049,-0.203,0.33,0.8,-0.529,0,0,,0.76,0.003,0.01,0.002,0.737,0.014,0.01,0,,,,,0.48,0.801
12081,"Manatee County, FL",FL,4,11/09/2022 12:00:00 AM,243,60.26,118222,0.008,8,1.984,1643,1,0.09,185,1904,472.16,-0.018,0.055,16,2.222,-0.41,11,1.528,-0.27,0.772,-0.044,0.014,-0.011,0.806,-0.024,0.013,0,,,,,0.638,0.89
12083,"Marion County, FL",FL,4,11/09/2022 12:00:00 AM,162,44.313,100604,-0.1,5,1.368,2351,1.5,0.073,122,1403,383.775,-0.005,-0.192,25.543,3.088,-0.001,36.186,4.374,-0.216,0.812,0.019,0.03,0.003,0.851,-0.001,0.021,-0.01,,,,,0.584,0.849
12085,"Martin County, FL",FL,4,11/09/2022 12:00:00 AM,78,48.447,38339,0.054,5,3.106,728,0.667,0.081,57,783,486.335,0.011,-0.018,5.715,1.561,-0.292,3.175,0.867,0.282,0.796,0.004,0.014,-0.001,0.582,-0.022,0.012,-0.005,,,,,0.653,0.916
12086,"Miami-Dade County, FL",FL,4,11/09/2022 12:00:00 AM,2266,83.403,1470012,0.23,21,0.773,11891,0.105,0.092,2199,25998,956.885,0.012,-0.033,528.045,7.74,2.988,132.298,1.939,0.451,0.731,0.008,0.019,-0.001,0.739,0.014,0.018,-0.002,,,,,0.874,0.95
12087,"Monroe County, FL",FL,4,11/09/2022 12:00:00 AM,43,57.93,22026,0.87,0,0,132,,0.109,25,245,330.064,0.041,0,14.426,7.74,2.988,3.614,1.939,0.451,0.731,0.008,0.019,-0.001,0.739,0.014,0.018,-0.002,,,,,0.806,0.95
12089,"Nassau County, FL",FL,4,11/09/2022 12:00:00 AM,60,67.701,26539,0.176,3,3.385,333,2,0.102,33,332,374.612,-0.017,0.145,4.845,1.946,0.125,4.127,1.658,0.278,0.814,0.012,0.02,0,0.748,0,0.021,-0.006,,,,,0.595,0.95
12091,"Okaloosa County, FL",FL,4,11/09/2022 12:00:00 AM,73,34.64,59689,0.431,0,0,741,-1,0.05,29,603,286.137,-0.008,0.054,10.081,1.887,-0.168,20.919,3.915,0.12,0.704,0.029,0.01,-0.001,0.779,0.098,0.022,0.007,,,,,0.66,0.95
12093,"Okeechobee County, FL",FL,4,11/09/2022 12:00:00 AM,9,21.343,12124,-0.25,1,2.371,195,,0.034,9,207,490.894,-0.004,-0.055,1.497,1.561,-0.292,0.832,0.867,0.282,0.796,0.004,0.014,-0.001,0.582,-0.022,0.012,-0.005,,,,,0.475,0.917
12095,"Orange County, FL",FL,4,11/09/2022 12:00:00 AM,581,41.695,457740,0.086,5,0.359,3158,-0.375,0.075,424,5513,395.636,0,0.015,56.966,1.682,-0.091,183.302,5.412,0.151,0.834,0.009,0.021,-0.004,0.733,0.039,0.019,-0.001,,,,,0.714,0.95
12097,"Osceola County, FL",FL,4,11/09/2022 12:00:00 AM,226,60.146,138317,0.299,2,0.532,1229,-0.333,0.078,197,2137,568.728,-0.023,0.027,32,3.148,0.333,48,4.722,-0.04,0.853,-0.014,0.022,-0.005,0.841,0.023,0.018,0,,,,,0.753,0.95
12099,"Palm Beach County, FL",FL,4,11/09/2022 12:00:00 AM,812,54.25,455973,0.182,8,0.534,5730,-0.333,0.076,547,7780,519.786,0.003,-0.028,53.134,1.561,-0.292,29.519,0.867,0.282,0.796,0.004,0.014,-0.001,0.582,-0.022,0.012,-0.005,,,,,0.682,0.91
12101,"Pasco County, FL",FL,4,11/09/2022 12:00:00 AM,285,51.449,152199,0.018,6,1.083,2160,0.2,0.086,165,1766,318.803,0,-0.095,38.666,2.436,-0.032,38.492,2.426,0.186,0.746,0,0.02,0.002,0.716,0.024,0.022,0.002,,,,,0.607,0.886
12103,"Pinellas County, FL",FL,4,11/09/2022 12:00:00 AM,543,55.693,263603,0.173,14,1.436,3846,0.167,0.094,307,3636,372.925,0.012,-0.064,68.055,2.436,-0.032,67.75,2.426,0.186,0.746,0,0.02,0.002,0.716,0.024,0.022,0.002,,,,,0.665,0.882
12105,"Polk County, FL",FL,4,11/09/2022 12:00:00 AM,496,68.435,247704,-0.101,9,1.242,3301,3.5,0.094,261,2833,390.879,0.008,-0.063,25.344,1.586,-0.268,42.24,2.643,-0.231,0.731,0.006,0.014,-0.006,0.738,0.069,0.018,-0.007,,,,,0.59,0.872
12107,"Putnam County, FL",FL,4,11/09/2022 12:00:00 AM,24,32.206,20548,0.714,1,1.342,455,0,0.046,22,523,701.816,0.002,0.085,1.977,1.923,-0.308,5.712,5.556,1.889,0.666,0.031,0.022,0,0.506,0.047,0.023,-0.005,,,,,0.431,0.705
12109,"St. Johns County, FL",FL,4,11/09/2022 12:00:00 AM,142,53.651,75143,0.154,0,0,653,-1,0.098,114,1181,446.213,0.002,0.172,7.023,1.923,-0.308,20.288,5.556,1.889,0.666,0.031,0.022,0,0.506,0.047,0.023,-0.005,,,,,0.722,0.95
12111,"St. Lucie County, FL",FL,4,11/09/2022 12:00:00 AM,145,44.167,91642,-0.11,0,0,1360,-1,0.086,107,1303,396.897,0.005,-0.062,11.654,1.561,-0.292,6.475,0.867,0.282,0.796,0.004,0.014,-0.001,0.582,-0.022,0.012,-0.005,,,,,0.602,0.853
12113,"Santa Rosa County, FL",FL,4,11/09/2022 12:00:00 AM,61,33.096,56833,0.109,0,0,678,-1,0.031,30,869,471.481,-0.01,0.146,8.817,1.887,-0.168,18.296,3.915,0.12,0.704,0.029,0.01,-0.001,0.779,0.098,0.022,0.007,,,,,0.556,0.923
12115,"Sarasota County, FL",FL,4,11/09/2022 12:00:00 AM,314,72.393,115878,0.129,7,1.614,1908,-0.125,0.101,249,2417,557.244,0,0.061,58.432,4.538,0.022,1.97,0.153,-0.401,0.733,0.01,0.038,0.001,0.727,0.008,0.043,0,,,,,0.72,0.946
12117,"Seminole County, FL",FL,4,11/09/2022 12:00:00 AM,217,45.992,126688,0.024,2,0.424,1226,-0.6,0.091,142,1480,313.675,-0.016,0.037,19.289,1.682,-0.091,62.066,5.412,0.151,0.834,0.009,0.021,-0.004,0.733,0.039,0.019,-0.001,,,,,0.636,0.85
12119,"Sumter County, FL",FL,4,11/09/2022 12:00:00 AM,84,63.435,28267,0.105,2,1.51,661,0,0.068,45,650,490.862,-0.028,-0.106,5.413,1.682,-0.091,17.419,5.412,0.151,0.834,0.009,0.021,-0.004,0.733,0.039,0.019,-0.001,,,,,0.827,0.95
12121,"Suwannee County, FL",FL,4,11/09/2022 12:00:00 AM,17,38.274,15176,-0.32,1,2.251,346,0,0.037,16,322,724.948,-0.014,-0.134,3.867,2.381,-0.209,2.438,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.393,0.713
12123,"Taylor County, FL",FL,4,11/09/2022 12:00:00 AM,4,18.545,7827,-0.429,0,0,112,,0.032,2,52,241.087,-0.057,-0.268,0.385,0.8,-0.529,0,0,,0.76,0.003,0.01,0.002,0.737,0.014,0.01,0,,,,,0.416,0.733
12125,"Union County, FL",FL,4,11/09/2022 12:00:00 AM,8,52.504,4930,-0.2,0,0,122,,0.012,3,84,551.29,-0.063,0.254,1.327,2.381,-0.209,0.836,1.501,0.113,0.872,0.032,0.023,-0.003,0.969,0.045,0.035,0.001,,,,,0.367,0.685
12127,"Volusia County, FL",FL,4,11/09/2022 12:00:00 AM,257,46.45,144139,0.152,3,0.542,2223,-0.4,0.075,163,2177,393.469,-0.007,0.063,22.619,1.682,-0.091,72.782,5.412,0.151,0.834,0.009,0.021,-0.004,0.733,0.039,0.019,-0.001,,,,,0.611,0.912
12129,"Wakulla County, FL",FL,4,11/09/2022 12:00:00 AM,17,50.387,11655,0.7,0,0,139,,0.046,14,205,607.605,-0.003,0.199,0.603,0.8,-0.529,0,0,,0.76,0.003,0.01,0.002,0.737,0.014,0.01,0,,,,,0.459,0.911
12131,"Walton County, FL",FL,4,11/09/2022 12:00:00 AM,29,39.152,19851,1.231,2,2.7,227,,0.045,11,294,396.916,0.002,0.367,3.543,1.887,-0.168,7.353,3.915,0.12,0.704,0.029,0.01,-0.001,0.779,0.098,0.022,0.007,,,,,0.508,0.844
12133,"Washington County, FL",FL,4,11/09/2022 12:00:00 AM,9,35.332,7455,-0.25,0,0,119,,0.071,1,52,204.138,0.054,-0.212,1.473,2.742,0.889,1.04,1.935,0.333,0.679,-0.013,0.019,0.003,0.516,-0.092,0.035,0.027,,,,,0.333,0.691
13000,"Unallocated, GA",GA,4,11/09/2022 12:00:00 AM,347,,108600,0.735,3,,1573,,0.006,1,170,,0.006,7.947,,,,,,,,,,,,,,,,,,,,
13001,"Appling County, GA",GA,4,11/09/2022 12:00:00 AM,4,21.756,5152,1,0,0,135,,0.038,1,41,222.996,0.02,-0.379,0.381,0.711,,0,0,,0.453,0.038,0.011,-0.026,0.275,0.031,0,0,,,,,0.367,0.657
13003,"Atkinson County, GA",GA,4,11/09/2022 12:00:00 AM,0,0,2407,,0,0,55,-1,0.083,0,10,122.474,0.083,4,0.123,0.855,0,0,0,,0.888,0.018,0.011,0.008,0.878,0.11,0,0,,,,,0.408,0.658
13005,"Bacon County, GA",GA,4,11/09/2022 12:00:00 AM,2,17.915,4008,0,0,0,81,,0.083,0,23,206.019,0.083,-0.662,0,0,-1,0.153,0.595,0,0.616,-0.008,0.009,-0.001,0.748,0.074,0,-0.014,,,,,0.314,0.594
13007,"Baker County, GA",GA,4,11/09/2022 12:00:00 AM,0,0,613,-1,0,0,15,,0,0,13,427.913,0,-0.133,0.138,20,19.133,0.035,5,,0.155,-0.791,0,-0.017,0.969,0.029,0.018,-0.009,,,,,0.526,0.643
13009,"Baldwin County, GA",GA,4,11/09/2022 12:00:00 AM,7,15.594,10826,2.5,2,4.455,259,1,0.103,7,98,218.311,0.042,0.289,0.595,0.914,-0.502,0,0,-1,0.728,-0.038,0.021,0.01,0.452,0,0,0,,,,,0.456,0.78
13011,"Banks County, GA",GA,4,11/09/2022 12:00:00 AM,11,57.19,4404,2.667,1,5.199,100,,0.044,3,87,452.324,-0.011,0.261,0.388,5.096,-0.333,0.826,10.828,0.889,0.803,0.063,0.035,0.019,0.879,0.043,0.016,0,,,,,0.313,0.588
13013,"Barrow County, GA",GA,4,11/09/2022 12:00:00 AM,27,32.436,24865,0.125,1,1.201,277,0,0.048,29,759,911.821,0.001,0.193,3.472,2.029,-0.152,0.613,0.358,-0.572,0.811,-0.005,0.021,0.002,0.798,-0.036,0.016,0.003,,,,,0.413,0.769
13015,"Bartow County, GA",GA,4,11/09/2022 12:00:00 AM,45,41.768,33790,-0.151,1,0.928,467,,0.058,51,710,659.006,-0.029,-0.017,5.198,1.672,-0.414,5.198,1.672,14.819,0.852,-0.008,0.029,-0.003,0.883,0.053,0.022,-0.007,,,,,0.383,0.711
13017,"Ben Hill County, GA",GA,4,11/09/2022 12:00:00 AM,3,17.964,4853,0.5,0,0,122,,0.083,1,10,59.88,0.083,-0.565,0.223,0.387,-0.5,0,0,,0.74,-0.014,0.011,-0.002,0.749,0.023,0.017,-0.011,,,,,0.397,0.708
13019,"Berrien County, GA",GA,4,11/09/2022 12:00:00 AM,3,15.466,5601,-0.7,0,0,92,,0.062,3,41,211.373,-0.002,-0.293,0.738,1.983,2.5,0,0,,0.733,0.052,0.011,0.003,0.865,-0.035,0.021,0.012,,,,,0.349,0.628
13021,"Bibb County, GA",GA,4,11/09/2022 12:00:00 AM,42,27.422,43260,0.2,1,0.653,815,,0.058,48,832,543.226,0.012,-0.053,3.356,0.843,-0.217,4.363,1.096,0.203,0.824,-0.026,0.012,0.005,0.707,-0.042,0.01,-0.001,,,,,0.475,0.803
13023,"Bleckley County, GA",GA,4,11/09/2022 12:00:00 AM,1,7.768,3725,,0,0,107,,0.056,0,22,170.9,0.056,0.158,0.282,0.843,-0.217,0.367,1.096,0.203,0.824,-0.026,0.012,0.005,0.707,-0.042,0.01,-0.001,,,,,0.374,0.695
13025,"Brantley County, GA",GA,4,11/09/2022 12:00:00 AM,4,20.933,4583,-0.333,0,0,113,,0.057,4,71,371.553,0.04,0.69,1.045,1.946,0.125,0.89,1.658,0.278,0.814,0.012,0.02,0,0.748,0,0.021,-0.006,,,,,0.266,0.516
13027,"Brooks County, GA",GA,4,11/09/2022 12:00:00 AM,2,12.939,3900,-0.714,0,0,95,,0,1,32,207.026,-0.038,-0.439,0.588,1.983,2.5,0,0,,0.733,0.052,0.011,0.003,0.865,-0.035,0.021,0.012,,,,,0.494,0.797
13029,"Bryan County, GA",GA,4,11/09/2022 12:00:00 AM,11,27.759,10654,-0.083,3,7.571,106,2,0.049,7,86,217.024,-0.057,0.229,1.298,1.965,0.001,0.054,0.082,,0.935,0.028,0.018,0.006,0.854,0.018,0.009,-0.005,,,,,0.556,0.95
13031,"Bulloch County, GA",GA,4,11/09/2022 12:00:00 AM,0,0,17353,-1,0,0,277,,0.088,3,92,115.566,0.04,-0.052,0.627,0.464,,0,0,,0.812,0.018,0.004,0.004,0.806,-0.057,0,0,,,,,0.353,0.806
13033,"Burke County, GA",GA,4,11/09/2022 12:00:00 AM,5,22.338,6041,0,1,4.468,119,,0.077,2,41,183.175,0.054,-0.163,0.691,1.249,0.071,0.483,0.874,1.373,0.808,-0.005,0.024,0,0.823,-0.027,0.032,-0.014,,,,,0.588,0.95
13035,"Butts County, GA",GA,4,11/09/2022 12:00:00 AM,5,20.051,7343,-0.615,0,0,172,-1,0.02,14,459,1840.712,-0.024,0.093,2.449,4.809,0.137,4.354,8.55,0.244,0.686,0.019,0.028,-0.022,0.981,0.008,0,-0.064,,,,,0.353,0.703
13037,"Calhoun County, GA",GA,4,11/09/2022 12:00:00 AM,0,0,1511,,0,0,25,,0,0,4,64.631,-0.167,-0.714,0.282,20,19.133,0.07,5,,0.155,-0.791,0,-0.017,0.969,0.029,0.018,-0.009,,,,,0.498,0.843
