fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
6091,"Sierra County, CA",CA,9,08/25/2021 12:00:00 AM,21,698.835,175,1.625,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,
6093,"Siskiyou County, CA",CA,9,08/25/2021 12:00:00 AM,208,477.733,3107,0.268,0,0,40,,,,,0,,,5,9.091,-0.167,1,1.818,,0.527,-0.011,0.195,0.076,0.568,-0.021,0.458,0.226,0.057,0.033,0.05,0.042,0.432,0.712
6095,"Solano County, CA",CA,9,08/25/2021 12:00:00 AM,1035,231.211,39329,0.096,14,3.127,283,1,0.06,955,12628,2820.998,-0.018,0.057,161,26.555,0.125,28,4.618,0.342,0.867,0.006,0.236,0.041,0.872,-0.089,0.313,-0.017,0.377,0.047,0.22,0.042,0.513,0.753
6097,"Sonoma County, CA",CA,9,08/25/2021 12:00:00 AM,894,180.849,35987,0.122,5,1.011,349,-0.286,0.055,957,14819,2997.759,-0.016,0.08,71,12.005,0.121,41,6.932,1.63,0.887,0.006,0.135,0.006,0.759,0.097,0.227,-0.026,0.279,0.032,0.07,-0.02,0.638,0.823
6099,"Stanislaus County, CA",CA,9,08/25/2021 12:00:00 AM,1993,361.929,72186,-0.039,13,2.361,1125,0.3,0.112,2125,16010,2907.42,-0.029,0.25,181,18.6,0.127,133,13.667,0.111,0.847,-0.014,0.207,0.039,0.874,0.07,0.402,0.097,0.444,0.04,0.126,0.035,0.388,0.682
6101,"Sutter County, CA",CA,9,08/25/2021 12:00:00 AM,484,499.118,11578,0.356,4,4.125,134,,0.144,471,2910,3000.897,-0.022,0.18,0,,,0,,,,,,,,,,,0,0,0,0,0.442,0.754
6103,"Tehama County, CA",CA,9,08/25/2021 12:00:00 AM,429,659.148,6643,2.636,1,1.536,67,,0.151,223,1398,2147.993,-0.026,0.179,9,16.579,0.193,7,12.895,,0.853,0.056,0.274,0.137,0.839,-0.107,0.536,0.125,0.184,0.025,0.177,0.034,0.303,0.559
6105,"Trinity County, CA",CA,9,08/25/2021 12:00:00 AM,65,529.101,610,1.097,0,0,8,-1,,,,0,,,0,0,,0,0,,0.354,0.017,0,0,,,,,0,0,0,0,,
6107,"Tulare County, CA",CA,9,08/25/2021 12:00:00 AM,1340,287.433,53702,0.535,9,1.931,865,3.5,0.092,1248,12707,2725.683,-0.002,0.251,133,27.278,0.015,15,3.076,0.363,0.885,0.014,0.285,0.081,0.773,0.024,0.351,0.111,0.396,-0.009,0.081,0.023,0.376,0.716
6109,"Tuolumne County, CA",CA,9,08/25/2021 12:00:00 AM,271,497.449,5506,-0.066,5,9.178,87,-0.375,0.093,323,2894,5312.236,-0.032,0.086,11,15.278,-0.154,38,52.778,0.52,0.819,0.065,0.304,0.056,0.881,-0.048,0.762,0.119,0.266,0.157,0.115,0.016,0.453,0.778
6111,"Ventura County, CA",CA,9,08/25/2021 12:00:00 AM,1834,216.783,89435,0.135,15,1.773,1068,6.5,0.065,1839,25895,3060.853,-0.013,-0.006,138,12.752,0.182,101,9.333,-0.229,0.779,0.014,0.137,0.021,0.806,0.008,0.265,0.039,0.173,0.035,0.059,0.017,0.579,0.819
6113,"Yolo County, CA",CA,9,08/25/2021 12:00:00 AM,548,248.526,16534,0.311,6,2.721,231,-0.143,0.03,520,16607,7531.519,-0.004,0.186,6,5.263,-0.098,5,4.386,-0.749,0.866,-0.016,0.12,-0.012,0.816,-0.184,0.418,-0.082,0.081,-0.058,0.058,-0.043,0.562,0.876
6115,"Yuba County, CA",CA,9,08/25/2021 12:00:00 AM,410,521.178,8199,0.202,3,3.813,54,2,0.168,398,2319,2947.831,-0.01,0.198,35,14.724,-0.27,52,21.875,-0.113,0.857,-0.051,0.219,-0.014,0.911,0.004,0.646,0.012,0.407,0.089,0.198,0.063,0.365,0.688
8000,"Unallocated, CO",CO,8,08/25/2021 12:00:00 AM,1,,87,,0,,0,,0.032,28,1116,,0.001,0.786,,,,,,,,,,,,,,,,,,,,
8001,"Adams County, CO",CO,8,08/25/2021 12:00:00 AM,1114,215.299,65414,0.333,3,0.58,742,-0.25,0.093,876,10426,2014.994,0.015,0.269,164,10.451,0.252,102,6.5,0.266,0.814,-0.016,0.052,0.01,0.84,0.095,0.169,0.045,0.37,0.018,0.056,0.005,0.533,0.814
8003,"Alamosa County, CO",CO,8,08/25/2021 12:00:00 AM,13,80.084,1873,-0.235,0,0,39,-1,0.046,10,388,2390.193,0.018,0.087,4,9.524,3,0,0,-1,0.565,0.078,0.078,0.065,0.857,0.262,0.286,0.286,0.153,0.141,0,0,0.452,0.866
8005,"Arapahoe County, CO",CO,8,08/25/2021 12:00:00 AM,1096,166.923,67797,0.051,0,0,771,,0.072,1141,15620,2378.958,0.004,0.137,53,5.217,-0.008,4,0.394,0.983,0.72,-0.006,0.056,0.003,0.889,0.002,0.17,0.002,0.269,0.021,0.039,-0.003,0.545,0.793
8007,"Archuleta County, CO",CO,8,08/25/2021 12:00:00 AM,24,171.074,1239,-0.077,0,0,2,,0.061,21,305,2174.068,-0.021,0.142,1,9.091,-0.75,1,9.091,,0.39,0.091,0.065,-0.013,,,,,0,0,0,0,0.483,0.707
8009,"Baca County, CO",CO,8,08/25/2021 12:00:00 AM,7,195.476,352,0.75,1,27.925,5,,0.003,2,161,4495.951,-0.006,0.066,0,0,,0,0,,0.137,0.068,0,0,,,,,0,0,0,0,0.326,0.603
8011,"Bent County, CO",CO,8,08/25/2021 12:00:00 AM,3,53.792,1557,0.5,0,0,22,,0.014,0,118,2115.833,-0.048,0.873,,,,,,,,,,,,,,,,,,,0.202,0.353
8013,"Boulder County, CO",CO,8,08/25/2021 12:00:00 AM,455,139.487,26036,0.342,1,0.307,238,,0.046,431,9784,2999.424,0.004,0.129,72,10.926,-0.027,13,1.973,2.25,0.642,0.008,0.069,-0.005,0.792,-0.094,0.294,0.01,0.202,-0.041,0.105,-0.006,0.661,0.883
8014,"Broomfield County, CO",CO,8,08/25/2021 12:00:00 AM,115,163.202,5534,0.018,0,0,77,,0.06,98,1573,2232.314,-0.008,0.167,14,7,0.167,0,0,,0.629,-0.032,0.074,0.009,0.798,-0.006,0.28,-0.125,0.436,0.165,0.203,0.083,0.679,0.93
8015,"Chaffee County, CO",CO,8,08/25/2021 12:00:00 AM,38,186.677,1924,0.9,0,0,25,,0.076,20,298,1463.942,0.019,0.44,0,0,-1,0,0,,0.577,0.023,0,-0.029,0.036,-0.024,0,0,0,0,0,0,0.543,0.783
8017,"Cheyenne County, CO",CO,8,08/25/2021 12:00:00 AM,3,163.845,146,0,0,0,7,-1,0.033,2,32,1747.679,-0.094,-0.22,2,33.333,0,0,0,,0.286,-0.048,0.048,-0.119,,,,,0,0,0,0,0.253,0.548
8019,"Clear Creek County, CO",CO,8,08/25/2021 12:00:00 AM,21,216.495,554,1.1,0,0,3,,0.108,9,102,1051.546,0.061,0.645,,,,,,,,,,,,,,,,,,,0.417,0.585
8021,"Conejos County, CO",CO,8,08/25/2021 12:00:00 AM,7,85.314,785,-0.222,0,0,27,,0.083,8,153,1864.717,0.018,0.109,0,0,,0,0,,0.452,-0.012,0,0,,,,,0,0,0,0,0.383,0.712
8023,"Costilla County, CO",CO,8,08/25/2021 12:00:00 AM,2,51.454,266,-0.5,0,0,5,,0,1,40,1029.071,-0.067,0.176,,,,,,,,,,,,,,,,,,,0.515,0.726
8025,"Crowley County, CO",CO,8,08/25/2021 12:00:00 AM,1,16.499,2224,0,0,0,18,,0.009,1,108,1781.884,0.009,-0.115,,,,,,,,,,,,,,,,,,,0.175,0.511
8027,"Custer County, CO",CO,8,08/25/2021 12:00:00 AM,10,197.316,254,1.5,1,19.732,6,0,0.213,4,42,828.729,0.16,0.235,,,,,,,,,,,,,,,,,,,0.402,0.668
8029,"Delta County, CO",CO,8,08/25/2021 12:00:00 AM,35,112.316,3221,0.944,1,3.209,77,0,0.046,31,782,2509.467,0.015,0.022,4,8.163,3,0,0,,0.312,-0.087,0.047,-0.02,0.595,-0.31,0.024,-0.119,0.071,-0.071,0,-0.029,0.394,0.699
8031,"Denver County, CO",CO,8,08/25/2021 12:00:00 AM,1203,165.427,79765,0.148,5,0.688,867,0.25,0.056,1140,20632,2837.141,0.006,0.122,91,5.167,0.412,27,1.533,1.681,0.661,-0.01,0.032,0.012,0.713,-0.05,0.171,0.058,0.226,0.021,0.045,0.014,0.62,0.772
8033,"Dolores County, CO",CO,8,08/25/2021 12:00:00 AM,10,486.618,147,4,0,0,1,,0,0,10,486.618,0,-0.091,,,,,,,,,,,,,,,,,,,0.35,0.556
8035,"Douglas County, CO",CO,8,08/25/2021 12:00:00 AM,707,201.336,33397,0.151,2,0.57,256,,0.072,615,7934,2259.408,-0.002,0.137,35,7.795,0.52,1,0.223,-0.75,0.568,-0.009,0.07,0.005,0.78,-0.05,0.273,-0.022,0.233,0.02,0.104,0.034,0.601,0.892
8037,"Eagle County, CO",CO,8,08/25/2021 12:00:00 AM,140,253.959,7052,-0.317,3,5.442,29,0.5,0.124,76,529,959.602,-0.049,0.126,6,10.714,1,0,0,,0.431,0.12,0.059,0.036,0.657,0.229,0.171,0.171,0,0,0,0,0.671,0.854
8039,"Elbert County, CO",CO,8,08/25/2021 12:00:00 AM,47,175.839,2052,1.043,1,3.741,16,,0.104,14,233,871.712,0.042,0.11,,,,,,,,,,,,,,,,,,,0.298,0.513
8041,"El Paso County, CO",CO,8,08/25/2021 12:00:00 AM,1434,199.055,80981,0.125,6,0.833,932,-0.333,0.071,1305,17262,2396.159,-0.003,0.048,76,9.719,0.246,46,5.882,-0.021,0.734,-0.018,0.082,0.004,0.777,0.087,0.152,0.013,0.447,0.033,0.122,0.004,0.492,0.803
8043,"Fremont County, CO",CO,8,08/25/2021 12:00:00 AM,53,110.788,6803,0.432,2,4.181,68,1,0.023,46,1864,3896.403,-0.001,0.074,2,5.405,0,3,8.108,2,0.537,0.077,0.035,-0.015,0.821,0.393,0.214,0.143,0,0,0,0,0.352,0.667
8045,"Garfield County, CO",CO,8,08/25/2021 12:00:00 AM,54,89.909,6678,-0.129,0,0,56,,0.037,49,1196,1991.309,-0.003,-0.026,5,4.808,1.5,0,0,,0.552,0.092,0.038,0.012,0.814,0.271,0.2,0.171,0.024,-0.067,0.024,-0.015,0.507,0.775
8047,"Gilpin County, CO",CO,8,08/25/2021 12:00:00 AM,15,240.269,323,0.667,0,0,3,,0.059,7,85,1361.525,-0.076,0.441,,,,,,,,,,,,,,,,,,,0.501,0.755
8049,"Grand County, CO",CO,8,08/25/2021 12:00:00 AM,50,317.783,1632,0.852,0,0,7,,0.129,14,155,985.128,0.045,0.131,0,0,-1,2,9.091,1,0.474,0.013,0.006,0.006,,,,,0,0,0,0,0.528,0.681
8051,"Gunnison County, CO",CO,8,08/25/2021 12:00:00 AM,40,229.069,1516,0.667,0,0,7,,0.051,30,344,1969.992,-0.04,0.211,4,16.667,0.333,0,0,,0.28,0.012,0.024,0.006,,,,,0,0,0,0,0.585,0.874
8053,"Hinsdale County, CO",CO,8,08/25/2021 12:00:00 AM,5,609.756,43,4,0,0,0,,0,,,0,,-1,,,,,,,,,,,,,,,,,,,0.499,0.667
8055,"Huerfano County, CO",CO,8,08/25/2021 12:00:00 AM,8,115.992,481,-0.111,0,0,18,,0.02,6,116,1681.891,-0.024,-0.242,0,0,-1,0,0,,0.521,-0.279,0,0,,,,,0,0,0,0,0.451,0.692
8057,"Jackson County, CO",CO,8,08/25/2021 12:00:00 AM,0,0,69,,0,0,0,,0,0,10,718.391,0,-0.231,,,,,,,,,,,,,,,,,,,0.37,0.66
8059,"Jefferson County, CO",CO,8,08/25/2021 12:00:00 AM,886,152.004,52841,0.034,6,1.029,828,0.5,0.061,829,12666,2172.999,0.002,0.084,75,17.123,0.705,14,3.196,1.8,0.648,-0.01,0.092,0.025,0.651,0.106,0.234,0.06,0.312,-0.059,0.071,-0.004,0.649,0.879
8061,"Kiowa County, CO",CO,8,08/25/2021 12:00:00 AM,7,497.866,108,0.75,0,0,3,,0.042,1,17,1209.104,-0.011,0.062,0,0,,0,0,,0.566,-0.046,0,0,,,,,0,0,0,0,0.312,0.66
8063,"Kit Carson County, CO",CO,8,08/25/2021 12:00:00 AM,17,239.538,716,0,0,0,14,-1,0.013,2,122,1719.036,-0.009,0.768,1,5.263,,1,5.263,,0.105,0,0.008,0.008,,,,,0,0,0,0,0.311,0.657
8065,"Lake County, CO",CO,8,08/25/2021 12:00:00 AM,22,270.703,902,0.1,0,0,1,,0.087,3,43,529.101,-0.051,-0.259,0,0,-1,0,0,,0.269,0.001,0,-0.054,,,,,0,0,0,0,0.499,0.677
8067,"La Plata County, CO",CO,8,08/25/2021 12:00:00 AM,115,204.55,4652,0.085,0,0,45,,0.065,89,1770,3148.29,0.016,0.211,19,7.328,0.46,3,1.157,-0.001,0.821,0.056,0.092,0.02,0.765,0.048,0.105,0.007,0.375,-0.161,0.241,-0.009,0.607,0.871
8069,"Larimer County, CO",CO,8,08/25/2021 12:00:00 AM,807,226.114,30967,0.257,2,0.56,252,,0.087,728,7403,2074.256,0,0.128,61,10,-0.067,32,5.246,0.383,0.722,-0.019,0.093,0.017,0.688,-0.015,0.308,0.135,0.417,0.097,0.22,0.099,0.569,0.841
8071,"Las Animas County, CO",CO,8,08/25/2021 12:00:00 AM,60,413.622,1425,0.538,1,6.894,15,,0.118,41,409,2819.523,0.083,0.005,1,4.762,0,0,0,,0.456,0.095,0.048,0.034,0.071,0.036,0.036,0.036,0,0,0,0,0.5,0.795
8073,"Lincoln County, CO",CO,8,08/25/2021 12:00:00 AM,15,263.112,1082,0.071,1,17.541,5,,0.027,3,94,1648.834,0.027,0.446,0,0,,0,0,,0.314,-0.019,0.086,0.019,,,,,,,,,0.286,0.599
8075,"Logan County, CO",CO,8,08/25/2021 12:00:00 AM,37,165.112,4152,0.85,0,0,69,,0.033,35,914,4078.718,0.01,0.264,5,22.727,1.5,7,31.818,2.5,0.481,0.182,0.097,0.065,0.107,-0.071,0,0,0.02,-0.061,0,0,0.292,0.622
8077,"Mesa County, CO",CO,8,08/25/2021 12:00:00 AM,296,191.946,19026,0.487,1,0.648,278,-0.667,0.031,182,5766,3739.057,-0.001,0.284,32,9.419,-0.134,26,7.653,0.859,0.739,0.05,0.081,0.002,0.778,0.127,0.141,0.045,0.292,0.05,0.064,0.02,0.405,0.742
8079,"Mineral County, CO",CO,8,08/25/2021 12:00:00 AM,1,130.039,100,,0,0,1,,0.333,0,1,130.039,0.333,-0.833,,,,,,,,,,,,,,,,,,,0.667,0.841
8081,"Moffat County, CO",CO,8,08/25/2021 12:00:00 AM,16,120.455,1268,0.455,1,7.528,30,,0.109,10,130,978.695,0.053,-0.008,1,4,0,1,4,0,0.48,0.149,0.017,0.017,0.19,0.143,0,0,0,0,0,0,0.333,0.64
8083,"Montezuma County, CO",CO,8,08/25/2021 12:00:00 AM,84,320.819,2334,1.1,1,3.819,29,,0.067,47,695,2654.394,0.007,0.331,3,12.5,-0.5,0,0,,0.405,-0.03,0.095,-0.03,0.542,-0.244,0.25,0.143,0.018,0.018,0,0,0.505,0.742
8085,"Montrose County, CO",CO,8,08/25/2021 12:00:00 AM,61,142.663,4240,0.089,0,0,72,,0.044,45,995,2327.05,-0.01,0.279,5,10.417,-0.375,1,2.083,0,0.646,0.03,0.092,-0.033,0.875,-0.018,0.339,0.018,0,-0.015,0,0,0.387,0.688
8087,"Morgan County, CO",CO,8,08/25/2021 12:00:00 AM,35,120.407,2860,0.094,0,0,96,,0.067,27,383,1317.6,-0.002,-0.045,4,6.88,3.265,4,6.88,0.066,0.184,0,0.044,0.021,0.136,-0.135,0.106,0.006,0,0,0,0,0.366,0.663
8089,"Otero County, CO",CO,8,08/25/2021 12:00:00 AM,19,103.95,2139,1.375,0,0,68,-1,0.021,5,342,1871.102,0.008,0.39,1,4,-0.667,0,0,,0.36,-0.046,0.017,-0.023,0.286,-0.107,0,-0.107,0,-0.02,0,-0.02,0.387,0.712
8091,"Ouray County, CO",CO,8,08/25/2021 12:00:00 AM,11,222.132,345,0.222,0,0,5,,0.203,9,59,1191.438,0.055,0.113,,,,,,,,,,,,,,,,,,,0.549,0.673
8093,"Park County, CO",CO,8,08/25/2021 12:00:00 AM,17,90.21,972,-0.514,1,5.306,6,,0.125,19,153,811.886,0.003,-0.006,,,,,,,,,,,,,,,,,,,0.402,0.598
8095,"Phillips County, CO",CO,8,08/25/2021 12:00:00 AM,5,117.233,417,0.667,0,0,13,,0.082,4,56,1313.013,0.04,0.273,7,14,0.75,0,0,,0.514,0.005,0.02,0.009,,,,,0,0,0,0,0.414,0.636
8097,"Pitkin County, CO",CO,8,08/25/2021 12:00:00 AM,45,253.279,2790,1.647,1,5.628,5,,0.024,24,692,3894.861,-0.003,-0.048,0,0,,0,0,,0.479,0.229,0,0,0.071,0.071,0,0,0,0,0,0,0.619,0.531
8099,"Prowers County, CO",CO,8,08/25/2021 12:00:00 AM,13,106.802,1347,-0.316,0,0,24,-1,0.041,12,228,1873.151,-0.006,0.434,2,8,,0,0,,0.44,0.2,0.011,0.011,,,,,0,0,0,0,0.327,0.636
8101,"Pueblo County, CO",CO,8,08/25/2021 12:00:00 AM,233,138.341,20610,0.259,3,1.781,434,0,0.047,210,5374,3190.757,-0.004,0.358,45,8.212,0.552,147,26.825,0.374,0.736,0.022,0.084,0.02,0.839,0.009,0.315,0.095,0.27,-0.073,0.101,0.053,0.448,0.782
8103,"Rio Blanco County, CO",CO,8,08/25/2021 12:00:00 AM,10,158.128,732,-0.231,0,0,5,,0.101,8,137,2166.35,0.068,0.202,4,11.765,1,0,0,,0.58,-0.092,0.029,0.021,,,,,0,0,0,0,0.312,0.708
8105,"Rio Grande County, CO",CO,8,08/25/2021 12:00:00 AM,30,266.264,1020,0.875,0,0,20,,0.076,21,367,3257.3,0.005,0.008,0,0,,0,0,,0.571,0.036,0,0,,,,,0,0,0,0,0.507,0.87
8107,"Routt County, CO",CO,8,08/25/2021 12:00:00 AM,64,249.629,2616,-0.059,0,0,21,,0.1,83,705,2749.824,0.011,0.451,1,2.174,0,0,0,-1,0.233,-0.056,0.034,0.016,0,0,0,0,,,,,0.641,0.843
8109,"Saguache County, CO",CO,8,08/25/2021 12:00:00 AM,4,58.617,489,-0.2,0,0,8,,0.043,5,60,879.25,-0.039,0.091,,,,,,,,,,,,,,,,,,,0.291,0.453
8111,"San Juan County, CO",CO,8,08/25/2021 12:00:00 AM,7,961.538,85,-0.5,0,0,0,,0.233,6,56,7692.308,0.068,-0.378,,,,,,,,,,,,,,,,,,,0.83,0.787
8113,"San Miguel County, CO",CO,8,08/25/2021 12:00:00 AM,16,195.623,998,0,0,0,1,,0.068,7,134,1638.342,0.018,1.627,,,,,,,,,,,,,,,,,,,0.707,0.769
8115,"Sedgwick County, CO",CO,8,08/25/2021 12:00:00 AM,9,400.356,259,-0.1,0,0,3,,0.09,6,73,3247.331,0.049,-0.365,0,0,,0,0,,0.224,0.041,0,-0.061,0.286,-0.143,0,0,0,0,0,0,0.418,0.79
8117,"Summit County, CO",CO,8,08/25/2021 12:00:00 AM,82,264.422,4250,0.139,1,3.225,9,,0.072,84,1110,3579.375,-0.003,0.096,12,5.063,0,0,0,,0.905,0.045,0.066,0.01,0.878,0.035,0.096,-0.012,0,0,0,0,0.72,0.811
8119,"Teller County, CO",CO,8,08/25/2021 12:00:00 AM,37,145.738,2074,1.176,0,0,19,,0.062,17,352,1386.482,0.039,-0.23,0,0,-1,0,0,,0.297,-0.275,0.011,0,,,,,,,,,0.46,0.742
8121,"Washington County, CO",CO,8,08/25/2021 12:00:00 AM,2,40.75,483,0,0,0,13,,0.025,2,120,2444.988,-0.01,0.69,,,,,,,,,,,,,,,,,,,0.246,0.485
8123,"Weld County, CO",CO,8,08/25/2021 12:00:00 AM,873,269.036,36736,0.315,0,0,360,-1,0.105,824,7344,2263.23,-0.004,0.14,44,8.649,0.306,83,16.316,0.12,0.478,-0.021,0.076,0.013,0.319,0.001,0.149,0.05,0.277,-0.018,0.171,0.046,0.479,0.848
8125,"Yuma County, CO",CO,8,08/25/2021 12:00:00 AM,6,59.886,1001,-0.333,0,0,18,-1,0.022,8,321,3203.913,0,1.045,2,6.452,1,0,0,,0.134,0,0.032,0.018,,,,,0,0,0,0,0.343,0.659
9000,"Unallocated, CT",CT,1,08/25/2021 12:00:00 AM,31,,1257,1.067,0,,1,,0.278,3,23,,0.278,0.917,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,08/25/2021 12:00:00 AM,1027,108.869,105279,-0.065,7,0.742,2211,6,0.04,1018,26716,2832.089,0.004,0.267,89,5,0.458,15,0.843,-0.286,0.728,0.002,0.049,0.009,0.501,0.04,0.095,0.023,0.178,0.023,0.055,0.026,0.669,0.887
9003,"Hartford County, CT",CT,1,08/25/2021 12:00:00 AM,1022,114.61,89852,-0.093,6,0.673,2454,0,0.048,1085,21520,2413.314,-0.006,0.088,127,4.769,-0.027,128,4.806,-0.132,0.785,0.011,0.044,0.011,0.547,0.002,0.064,0.039,0.29,-0.023,0.017,0.011,0.63,0.91
9005,"Litchfield County, CT",CT,1,08/25/2021 12:00:00 AM,203,112.57,15463,0.238,1,0.555,299,,0.048,167,3853,2136.603,0.005,0.096,10,5.65,0.11,2,1.13,-0.5,0.676,0.026,0.058,0.028,0.344,0.071,0.15,0.102,0.06,0.06,0.023,0.023,0.647,0.884
9007,"Middlesex County, CT",CT,1,08/25/2021 12:00:00 AM,173,106.503,13686,0.042,2,1.231,377,1,0.041,153,4250,2616.415,0.003,0.279,13,5.882,-0.235,0,0,,0.778,-0.005,0.053,-0.014,0.839,-0.024,0.065,-0.012,0.137,0.012,0,0,0.718,0.951
9009,"New Haven County, CT",CT,1,08/25/2021 12:00:00 AM,1166,136.413,97670,0.034,8,0.936,2154,7,0.039,1107,26878,3144.519,0.001,0.169,79,3.271,-0.073,10,0.414,-0.377,0.843,-0.008,0.042,0.005,0.604,0.014,0.08,0.012,0.326,-0.016,0.037,0.005,0.639,0.887
9011,"New London County, CT",CT,1,08/25/2021 12:00:00 AM,379,142.908,24243,-0.125,1,0.377,453,-0.5,0.053,446,8050,3035.376,-0.006,0.455,29,6.617,0.07,3,0.684,-0.004,0.861,-0.015,0.055,0.016,0.395,0.038,0.079,0.043,0.387,0.083,0.092,0.019,0.657,0.935
9013,"Tolland County, CT",CT,1,08/25/2021 12:00:00 AM,134,88.906,10234,0.165,1,0.663,189,,0.042,116,3099,2056.117,-0.005,0.509,3,5.455,0,0,0,,0.623,0.008,0.039,0.005,0.673,0.041,0,0,0.029,0.012,0,0,0.577,0.918
9015,"Windham County, CT",CT,1,08/25/2021 12:00:00 AM,106,90.767,11448,0.14,1,0.856,197,,0.05,130,2513,2151.873,0.006,0.237,10,8.963,0.256,8,7.17,-0.497,0.757,0.033,0.059,0.028,0.126,-0.059,0.008,-0.092,0,0,0,0,0.531,0.872
10000,"Unallocated, DE",DE,3,08/25/2021 12:00:00 AM,0,,233,-1,0,,0,,0.109,7,55,,0.044,-0.167,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,08/25/2021 12:00:00 AM,584,323.034,20114,0.098,1,0.553,388,-0.75,0.093,517,5492,3037.846,-0.008,0.105,24,8,0.043,9,3,1.25,0.856,-0.009,0.075,0.012,0.966,-0.01,0.207,0.074,0.102,0.013,0.033,0.019,0.427,0.747
10003,"New Castle County, DE",DE,3,08/25/2021 12:00:00 AM,1114,199.373,68878,0.2,14,2.506,928,0.75,0.066,1085,16604,2971.617,0.007,-0.015,83,4.269,0.46,2,0.103,-0.719,0.746,0,0.052,0.019,0.746,0.04,0.107,0.068,0.275,-0.004,0.023,0.019,0.549,0.834
10005,"Sussex County, DE",DE,3,08/25/2021 12:00:00 AM,653,278.792,28362,0.249,5,2.135,553,4,0.086,507,6317,2696.979,0.004,0.092,68,12.663,0.545,266,49.534,-0.018,0.709,-0.028,0.099,0.022,0.802,0,0.267,0.099,0.087,-0.019,0.027,0.012,0.551,0.861
11000,"Unallocated, DC",DC,3,08/25/2021 12:00:00 AM,,,,,,,,,0.032,31,850,,0.009,-0.148,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,08/25/2021 12:00:00 AM,1132,160.397,54156,-0.033,2,0.283,1155,-0.5,0.035,1657,39732,5629.764,-0.014,0.172,125,4.316,0.222,324,11.186,0.001,0.783,0.001,0.037,0.009,0.791,-0.03,0.083,0.014,0.317,-0.004,0.026,0.004,0.54,0.78
12000,"Unallocated, FL",FL,4,08/25/2021 12:00:00 AM,4,,2965,-5,1486,,5279,0.387,0.154,7064,43389,,-0.004,-0.02,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,08/25/2021 12:00:00 AM,1505,559.39,32645,-0.083,0,0,285,,0.155,1696,10758,3998.617,-0.016,0.044,478,26.509,-0.072,76,4.215,-0.063,0.851,0.018,0.274,0.022,0.883,0.002,0.325,0.014,0.455,0.028,0.257,-0.007,0.537,0.915
12003,"Baker County, FL",FL,4,08/25/2021 12:00:00 AM,284,972.27,5169,0.159,0,0,62,,0.263,233,976,3341.321,0.005,0.277,0,0,-1,0,0,,0.188,0.058,0.091,-0.026,,,,,0,0,0,0,0.242,0.643
12005,"Bay County, FL",FL,4,08/25/2021 12:00:00 AM,1074,614.751,28256,-0.243,0,0,394,,0.264,791,3139,1796.743,-0.01,-0.146,99,35.375,-0.228,16,5.717,-0.002,0.897,0.017,0.303,0.008,1.012,0.012,0.708,0.036,0.535,-0.084,0.313,0.018,0.368,0.701
12007,"Bradford County, FL",FL,4,08/25/2021 12:00:00 AM,249,882.947,4366,0.175,0,0,58,,0.241,325,1251,4436.013,-0.039,0.255,,,,,,,,,,,,,,,,,,,0.308,0.664
12009,"Brevard County, FL",FL,4,08/25/2021 12:00:00 AM,4588,762.2,65068,0.053,0,0,914,,0.194,3228,15026,2496.254,-0.017,-0.046,290,18.157,-0.227,17,1.064,0.42,0.689,-0.012,0.279,-0.014,0.872,-0.011,0.52,0.002,0.576,-0.01,0.312,-0.021,0.506,0.799
12011,"Broward County, FL",FL,4,08/25/2021 12:00:00 AM,13536,693.166,312184,-0.077,0,0,3079,,0.196,21146,101014,5172.836,-0.011,-0.061,1518,32.116,-0.1,262,5.543,0.282,0.837,-0.011,0.34,0.01,0.916,0.005,0.533,0.042,0.517,0.002,0.243,0.029,0.552,0.816
