fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
8113,"San Miguel County, CO",CO,8,03/13/2022 12:00:00 AM,7,85.585,2229,0.167,0,0,8,,0,3,52,635.775,-0.038,-0.536,0.03,4.132,0.25,0,0,-1,0.7,0.255,0.033,-0.002,0.512,-0.14,0,-0.021,,,,,0.825,0.869
8115,"Sedgwick County, CO",CO,8,03/13/2022 12:00:00 AM,7,311.388,478,,1,44.484,9,,0,0,30,1334.52,0,0.25,0.012,2.703,-0.5,0.03,6.757,4,0.528,-0.032,0.002,-0.019,0.171,0,0,-0.114,,,,,0.52,0.867
8117,"Summit County, CO",CO,8,03/13/2022 12:00:00 AM,47,151.559,9607,0.119,0,0,14,,0.042,21,480,1547.838,-0.028,-0.251,0.011,1.724,-0.29,0.011,1.707,-0.312,0.699,0,0.022,-0.004,0.675,-0.003,0.068,-0.004,,,,,0.841,0.92
8119,"Teller County, CO",CO,8,03/13/2022 12:00:00 AM,52,204.821,4740,1,0,0,55,,0.008,7,502,1977.312,-0.009,-0.1,0.026,1.96,-0.148,0.057,4.346,0.16,0.736,0.001,0.026,-0.017,0.663,-0.006,0.057,-0.019,,,,,0.537,0.833
8121,"Washington County, CO",CO,8,03/13/2022 12:00:00 AM,7,142.624,1041,0.167,1,20.375,27,,0,3,72,1466.993,-0.052,-0.217,0.003,3.626,0.311,0.007,8.105,0.002,0.592,0.025,0.016,-0.009,0.527,0.151,0.025,-0.024,,,,,0.307,0.558
8123,"Weld County, CO",CO,8,03/13/2022 12:00:00 AM,414,127.584,81098,-0.007,3,0.925,686,-0.625,0.038,168,4777,1472.147,0.002,-0.182,13.183,3.626,0.311,29.468,8.105,0.002,0.592,0.025,0.016,-0.009,0.527,0.151,0.025,-0.024,,,,,0.604,0.945
8125,"Yuma County, CO",CO,8,03/13/2022 12:00:00 AM,3,29.943,1849,-0.625,0,0,23,,0.029,2,106,1057.99,0.011,-0.376,0.013,3.626,0.311,0.028,8.105,0.002,0.592,0.025,0.016,-0.009,0.527,0.151,0.025,-0.024,,,,,0.436,0.737
9000,"Unallocated, CT",CT,1,03/13/2022 12:00:00 AM,23,,2831,0.533,2,,7,0,0,1,17,,-0.067,0.062,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,03/13/2022 12:00:00 AM,1268,134.417,199851,1.029,19,2.014,2668,0.583,0.031,566,18255,1935.162,-0.001,-0.063,29,1.683,-0.408,1,0.058,-0.8,0.711,-0.002,0.021,-0.002,0.547,-0.005,0.015,-0.01,,,,,0.806,0.937
9003,"Hartford County, CT",CT,1,03/13/2022 12:00:00 AM,418,46.876,175283,-0.052,44,4.934,3080,0.833,0.025,404,15594,1748.755,-0.006,-0.114,24.853,1.578,-0.31,66.274,4.209,-0.087,0.74,0.005,0.015,-0.008,0.782,0.024,0.012,-0.018,,,,,0.751,0.95
9005,"Litchfield County, CT",CT,1,03/13/2022 12:00:00 AM,52,28.836,31336,-0.325,4,2.218,452,-0.2,0.02,65,2847,1578.746,-0.011,-0.095,1.701,2.73,0.149,1.587,2.548,0.01,0.843,0.015,0.022,-0.003,0.632,-0.011,0.026,0.012,,,,,0.75,0.924
9007,"Middlesex County, CT",CT,1,03/13/2022 12:00:00 AM,192,118.2,27652,0.223,4,2.463,476,-0.2,0.025,108,6353,3911.079,0.005,-0.102,1.38,2.73,0.149,1.288,2.548,0.01,0.843,0.015,0.022,-0.003,0.632,-0.011,0.026,0.012,,,,,0.827,0.95
9009,"New Haven County, CT",CT,1,03/13/2022 12:00:00 AM,2460,287.801,193017,2.311,20,2.34,2768,0.053,0.027,589,24356,2849.465,0.004,-0.045,38.21,2.73,0.149,35.663,2.548,0.01,0.843,0.015,0.022,-0.003,0.632,-0.011,0.026,0.012,,,,,0.767,0.929
9011,"New London County, CT",CT,1,03/13/2022 12:00:00 AM,349,131.596,54060,0.225,6,2.262,636,0,0.026,202,7133,2689.607,-0.007,-0.057,1.321,1.213,-0.385,1.321,1.213,-0.239,0.823,0.012,0.022,-0.005,0.868,0.053,0.049,-0.017,,,,,0.786,0.95
9013,"Tolland County, CT",CT,1,03/13/2022 12:00:00 AM,51,33.837,20209,-0.073,3,1.99,266,0,0.025,47,1740,1154.451,-0.006,-0.033,0.71,1.578,-0.31,1.893,4.209,-0.087,0.74,0.005,0.015,-0.008,0.782,0.024,0.012,-0.018,,,,,0.665,0.95
9015,"Windham County, CT",CT,1,03/13/2022 12:00:00 AM,51,43.671,25458,-0.121,3,2.569,295,0.5,0.037,61,1866,1597.849,-0.002,-0.016,0.426,1.578,-0.31,1.137,4.209,-0.087,0.74,0.005,0.015,-0.008,0.782,0.024,0.012,-0.018,,,,,0.636,0.906
10000,"Unallocated, DE",DE,3,03/13/2022 12:00:00 AM,0,,919,-1,0,,0,,0.061,0,57,,0.061,-0.174,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,03/13/2022 12:00:00 AM,177,97.906,49917,0.321,13,7.191,622,0.857,0.03,152,5088,2814.377,-0.003,-0.07,2.756,2.494,-0.189,18.462,16.708,0.058,0.761,-0.008,0.028,-0.007,0.535,0.038,0.05,0,,,,,0.553,0.826
10003,"New Castle County, DE",DE,3,03/13/2022 12:00:00 AM,472,84.474,146189,0.135,29,5.19,1367,0.036,0.027,387,11552,2067.461,-0.009,-0.114,14.107,1.86,-0.341,17.82,2.349,0.208,0.785,-0.012,0.022,-0.007,0.74,0.028,0.038,-0.006,,,,,0.68,0.912
10005,"Sussex County, DE",DE,3,03/13/2022 12:00:00 AM,266,113.566,61160,0.565,14,5.977,818,1,0.036,141,4128,1762.408,0.003,-0.091,4.625,2.494,-0.189,30.99,16.708,0.058,0.761,-0.008,0.028,-0.007,0.535,0.038,0.05,0,,,,,0.67,0.95
11000,"Unallocated, DC",DC,3,03/13/2022 12:00:00 AM,,,,,,,,,0.02,10,803,,0.002,-0.007,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,03/13/2022 12:00:00 AM,0,0,134623,-1,0,0,1319,-1,0.01,687,67168,9517.265,-0.001,0.153,5.12,1.629,-0.309,38.082,12.115,-0.012,0.772,0.008,0.032,-0.009,0.664,0.016,0.043,-0.006,,,,,0.682,0.884
12000,"Unallocated, FL",FL,4,03/13/2022 12:00:00 AM,0,,2962,,0,,0,,0.02,682,28721,,-0.009,-0.049,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,03/13/2022 12:00:00 AM,211,78.426,67891,-0.272,12,4.46,630,-0.5,0.029,168,6748,2508.149,-0.001,0.178,21.522,4.344,-0.32,1.556,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.658,0.95
12003,"Baker County, FL",FL,4,03/13/2022 12:00:00 AM,7,23.964,8654,-0.364,0,0,138,-1,0.03,7,302,1033.893,0,0.056,0.045,2.757,-0.47,0.04,2.445,-0.267,0.793,-0.002,0.037,-0.015,0.773,0.012,0.05,-0.026,,,,,0.361,0.738
12005,"Bay County, FL",FL,4,03/13/2022 12:00:00 AM,54,30.909,46387,-0.217,10,5.724,802,-0.286,0.027,44,1092,625.054,-0.03,0.055,5.298,2.381,-0.25,0.706,0.317,-0.778,0.684,-0.024,0.037,-0.012,0.675,-0.114,0.058,-0.041,,,,,0.528,0.795
12007,"Bradford County, FL",FL,4,03/13/2022 12:00:00 AM,8,28.368,7470,-0.385,1,3.546,143,-0.5,0.038,17,257,911.315,-0.024,-0.253,0.236,4.344,-0.32,0.017,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.44,0.756
12009,"Brevard County, FL",FL,4,03/13/2022 12:00:00 AM,219,36.382,133361,-0.374,31,5.15,2036,0.824,0.025,203,6324,1050.6,-0.013,-0.006,12.485,1.155,-0.429,4.37,0.404,-0.125,0.792,-0.02,0.034,-0.019,0.732,0.023,0.043,-0.037,,,,,0.641,0.884
12011,"Broward County, FL",FL,4,03/13/2022 12:00:00 AM,989,50.646,600687,-0.097,48,2.458,5710,-0.36,0.027,1239,43442,2224.626,-0.004,-0.057,33.211,1.775,-0.27,25.925,1.386,-0.428,0.765,-0.004,0.025,-0.007,0.699,0.007,0.032,-0.014,,,,,0.706,0.909
12013,"Calhoun County, FL",FL,4,03/13/2022 12:00:00 AM,1,7.09,4080,-0.8,1,7.09,95,-0.667,0.019,4,81,574.264,-0.019,-0.396,0.035,2.381,-0.25,0.005,0.317,-0.778,0.684,-0.024,0.037,-0.012,0.675,-0.114,0.058,-0.041,,,,,0.346,0.684
12015,"Charlotte County, FL",FL,4,03/13/2022 12:00:00 AM,130,68.816,35685,-0.467,14,7.411,773,-0.222,0.067,157,2113,1118.522,-0.016,-0.075,4.17,2.419,-0.409,0.164,0.095,-0.664,0.738,-0.011,0.038,-0.014,0.729,0.005,0.098,0.005,,,,,0.648,0.876
12017,"Citrus County, FL",FL,4,03/13/2022 12:00:00 AM,57,38.087,29503,-0.555,6,4.009,950,-0.455,0.039,69,1213,810.52,-0.036,-0.147,4.556,4.643,-0.27,3.712,3.783,-0.228,0.805,-0.002,0.047,-0.023,0.851,0.005,0.063,0.001,,,,,0.559,0.824
12019,"Clay County, FL",FL,4,03/13/2022 12:00:00 AM,57,25.997,53486,-0.436,14,6.385,820,0,0.038,90,2094,955.065,-0.011,-0.069,2.518,2.757,-0.47,2.233,2.445,-0.267,0.793,-0.002,0.037,-0.015,0.773,0.012,0.05,-0.026,,,,,0.536,0.822
12021,"Collier County, FL",FL,4,03/13/2022 12:00:00 AM,157,40.79,84398,-0.273,11,2.858,980,0.571,0.034,203,5112,1328.13,-0.009,-0.083,5.856,2.058,-0.246,0.303,0.106,-0.671,0.861,-0.022,0.022,-0.018,0.74,-0.025,0.027,-0.026,,,,,0.692,0.93
12023,"Columbia County, FL",FL,4,03/13/2022 12:00:00 AM,16,22.32,21169,-0.36,14,19.53,379,0.077,0.032,33,766,1068.549,-0.013,-0.193,1.528,4.344,-0.32,0.11,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.417,0.739
12027,"DeSoto County, FL",FL,4,03/13/2022 12:00:00 AM,23,60.525,9329,-0.042,0,0,148,-1,0.04,27,449,1181.548,-0.027,0.054,0.169,2.419,-0.409,0.007,0.095,-0.664,0.738,-0.011,0.038,-0.014,0.729,0.005,0.098,0.005,,,,,0.458,0.734
12029,"Dixie County, FL",FL,4,03/13/2022 12:00:00 AM,6,35.659,4024,-0.25,0,0,67,-1,0.052,11,174,1034.114,-0.008,0.087,0.084,4.344,-0.32,0.006,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.341,0.678
12031,"Duval County, FL",FL,4,03/13/2022 12:00:00 AM,414,43.226,253158,-0.255,43,4.49,3315,-0.328,0.02,311,12549,1310.252,-0.017,-0.035,48.051,2.757,-0.47,42.619,2.445,-0.267,0.793,-0.002,0.037,-0.015,0.773,0.012,0.05,-0.026,,,,,0.605,0.925
12033,"Escambia County, FL",FL,4,03/13/2022 12:00:00 AM,77,24.19,81413,-0.319,15,4.712,1277,-0.25,0.019,67,2163,679.513,-0.018,-0.064,6.232,2.023,-0.394,7.971,2.588,0.079,0.706,0.013,0.027,-0.013,0.738,-0.007,0.038,-0.03,,,,,0.554,0.896
12035,"Flagler County, FL",FL,4,03/13/2022 12:00:00 AM,41,35.627,22286,-0.468,10,8.69,341,-0.091,0.014,24,817,709.935,-0.024,-0.143,0.256,2.285,-0.292,0.576,5.135,-0.137,0.834,-0.01,0.027,-0.014,0.771,-0.014,0.035,-0.021,,,,,0.63,0.882
12037,"Franklin County, FL",FL,4,03/13/2022 12:00:00 AM,3,24.742,3110,,1,8.247,51,,0,0,54,445.361,0,-0.25,0.008,1.125,-0.667,0.001,0.102,-0.8,0.74,-0.034,0.016,-0.016,0.751,-0.037,0.052,-0.006,,,,,0.478,0.876
12039,"Gadsden County, FL",FL,4,03/13/2022 12:00:00 AM,15,32.852,13414,0.25,5,10.951,198,-0.375,0.028,8,390,854.139,0.002,-0.172,0.114,1.125,-0.667,0.01,0.102,-0.8,0.74,-0.034,0.016,-0.016,0.751,-0.037,0.052,-0.006,,,,,0.576,0.875
12041,"Gilchrist County, FL",FL,4,03/13/2022 12:00:00 AM,21,113.013,4522,-0.125,2,10.763,85,-0.333,0.071,10,129,694.22,-0.008,-0.162,0.103,4.344,-0.32,0.007,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.365,0.664
12043,"Glades County, FL",FL,4,03/13/2022 12:00:00 AM,0,0,1988,-1,0,0,36,,0,2,38,275.143,-0.038,-0.424,0.008,2.058,-0.246,0,0.106,-0.671,0.861,-0.022,0.022,-0.018,0.74,-0.025,0.027,-0.026,,,,,0.336,0.461
12045,"Gulf County, FL",FL,4,03/13/2022 12:00:00 AM,6,43.991,4295,-0.647,0,0,74,-1,0.04,3,76,557.226,-0.016,-0.411,0.032,2.381,-0.25,0.004,0.317,-0.778,0.684,-0.024,0.037,-0.012,0.675,-0.114,0.058,-0.041,,,,,0.512,0.811
12047,"Hamilton County, FL",FL,4,03/13/2022 12:00:00 AM,25,173.274,3841,2.571,1,6.931,54,,0.032,5,114,790.13,-0.018,-0.123,0.062,4.344,-0.32,0.004,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.346,0.711
12049,"Hardee County, FL",FL,4,03/13/2022 12:00:00 AM,10,37.124,8641,-0.444,0,0,123,-1,0.042,10,258,957.79,-0.035,-0.178,0.092,4.915,-0.25,0.087,4.651,0.239,0.757,-0.006,0.037,-0.013,0.779,-0.005,0.046,-0.007,,,,,0.424,0.732
12051,"Hendry County, FL",FL,4,03/13/2022 12:00:00 AM,8,19.038,11696,-0.333,3,7.139,160,,0.028,9,275,654.419,0.008,-0.232,0.07,2.058,-0.246,0.004,0.106,-0.671,0.861,-0.022,0.022,-0.018,0.74,-0.025,0.027,-0.026,,,,,0.489,0.853
12053,"Hernando County, FL",FL,4,03/13/2022 12:00:00 AM,78,40.223,41912,-0.487,14,7.219,1061,-0.3,0.028,91,1823,940.078,-0.041,-0.025,0.936,2.731,-0.372,1.149,3.355,-0.035,0.758,-0.008,0.022,-0.01,0.73,-0.032,0.035,-0.02,,,,,0.544,0.82
12055,"Highlands County, FL",FL,4,03/13/2022 12:00:00 AM,48,45.189,24034,-0.495,10,9.414,661,0.25,0.035,62,1421,1337.777,-0.029,-0.116,1.426,4.915,-0.25,1.349,4.651,0.239,0.757,-0.006,0.037,-0.013,0.779,-0.005,0.046,-0.007,,,,,0.519,0.745
12057,"Hillsborough County, FL",FL,4,03/13/2022 12:00:00 AM,661,44.906,373808,-0.223,60,4.076,3641,-0.417,0.019,482,19816,1346.225,-0.012,-0.057,53.918,2.731,-0.372,66.23,3.355,-0.035,0.758,-0.008,0.022,-0.01,0.73,-0.032,0.035,-0.02,,,,,0.621,0.893
12059,"Holmes County, FL",FL,4,03/13/2022 12:00:00 AM,7,35.683,5418,-0.417,1,5.098,85,0,0,1,45,229.393,-0.078,-0.328,0.067,2.381,-0.25,0.009,0.317,-0.778,0.684,-0.024,0.037,-0.012,0.675,-0.114,0.058,-0.041,,,,,0.293,0.597
12061,"Indian River County, FL",FL,4,03/13/2022 12:00:00 AM,73,45.647,32359,-0.43,8,5.002,643,0,0.037,94,2513,1571.381,-0.004,-0.093,0.881,1.155,-0.429,0.308,0.404,-0.125,0.792,-0.02,0.034,-0.019,0.732,0.023,0.043,-0.037,,,,,0.666,0.936
12063,"Jackson County, FL",FL,4,03/13/2022 12:00:00 AM,19,40.936,14800,-0.578,4,8.618,271,-0.556,0.013,8,281,605.421,-0.021,-0.116,0.374,2.381,-0.25,0.05,0.317,-0.778,0.684,-0.024,0.037,-0.012,0.675,-0.114,0.058,-0.041,,,,,0.43,0.742
12065,"Jefferson County, FL",FL,4,03/13/2022 12:00:00 AM,4,28.078,3948,-0.556,3,21.059,51,-0.25,0.062,7,84,589.639,-0.035,-0.294,0.011,1.125,-0.667,0.001,0.102,-0.8,0.74,-0.034,0.016,-0.016,0.751,-0.037,0.052,-0.006,,,,,0.593,0.95
12067,"Lafayette County, FL",FL,4,03/13/2022 12:00:00 AM,4,47.495,2769,-0.333,1,11.874,57,0,0.049,2,48,569.936,0,0.067,0.021,4.344,-0.32,0.002,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.391,0.929
12069,"Lake County, FL",FL,4,03/13/2022 12:00:00 AM,151,41.131,84857,-0.428,18,4.903,1479,-0.4,0.032,136,3641,991.779,-0.012,-0.16,2.608,2.285,-0.292,5.86,5.135,-0.137,0.834,-0.01,0.027,-0.014,0.771,-0.014,0.035,-0.021,,,,,0.654,0.95
12071,"Lee County, FL",FL,4,03/13/2022 12:00:00 AM,359,46.588,190203,-0.342,22,2.855,2106,-0.371,0.04,395,9992,1296.691,-0.008,-0.116,23.472,2.058,-0.246,1.214,0.106,-0.671,0.861,-0.022,0.022,-0.018,0.74,-0.025,0.027,-0.026,,,,,0.613,0.883
12073,"Leon County, FL",FL,4,03/13/2022 12:00:00 AM,116,39.512,85607,-0.48,10,3.406,630,-0.286,0.025,95,2640,899.238,-0.016,-0.245,4.729,1.125,-0.667,0.43,0.102,-0.8,0.74,-0.034,0.016,-0.016,0.751,-0.037,0.052,-0.006,,,,,0.562,0.92
12075,"Levy County, FL",FL,4,03/13/2022 12:00:00 AM,18,43.37,10226,-0.561,8,19.276,149,-0.111,0.039,21,408,983.061,-0.015,-0.229,0.512,4.344,-0.32,0.037,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.468,0.765
12077,"Liberty County, FL",FL,4,03/13/2022 12:00:00 AM,2,23.941,2497,,0,0,29,-1,0.025,3,42,502.753,-0.017,-0.236,0.004,1.125,-0.667,0,0.102,-0.8,0.74,-0.034,0.016,-0.016,0.751,-0.037,0.052,-0.006,,,,,0.34,0.713
12079,"Madison County, FL",FL,4,03/13/2022 12:00:00 AM,11,59.482,5844,-0.083,1,5.407,90,-0.8,0.02,5,181,978.749,-0.007,-0.027,0.019,1.125,-0.667,0.002,0.102,-0.8,0.74,-0.034,0.016,-0.016,0.751,-0.037,0.052,-0.006,,,,,0.458,0.787
12081,"Manatee County, FL",FL,4,03/13/2022 12:00:00 AM,186,46.125,95708,-0.374,11,2.728,1394,-0.522,0.029,197,5110,1267.195,-0.017,-0.19,14,1.948,-0.305,18,2.504,-0.187,0.904,-0.019,0.04,-0.014,0.929,-0.016,0.105,-0.02,,,,,0.611,0.852
12083,"Marion County, FL",FL,4,03/13/2022 12:00:00 AM,132,36.107,83213,-0.45,19,5.197,2048,0.118,0.023,158,4911,1343.348,-0.022,0.04,27.186,4.643,-0.27,22.151,3.783,-0.228,0.805,-0.002,0.047,-0.023,0.851,0.005,0.063,0.001,,,,,0.564,0.824
12085,"Martin County, FL",FL,4,03/13/2022 12:00:00 AM,0,0,30329,,4,2.484,590,,0.036,76,1884,1170.186,-0.009,-0.064,0.687,2.198,-0.274,0.214,0.686,-0.106,0.751,-0.005,0.025,-0.008,0.667,-0.025,0.043,-0.015,,,,,0.631,0.884
12086,"Miami-Dade County, FL",FL,4,03/13/2022 12:00:00 AM,1661,61.135,1180488,-0.217,103,3.791,10643,-0.12,0.026,2365,89290,3286.418,-0.005,-0.097,64.289,1.775,-0.27,50.185,1.386,-0.428,0.765,-0.004,0.025,-0.007,0.699,0.007,0.032,-0.014,,,,,0.839,0.95
12087,"Monroe County, FL",FL,4,03/13/2022 12:00:00 AM,56,75.443,18335,0.867,1,1.347,115,,0.035,37,1043,1405.13,-0.001,-0.148,0.048,1.775,-0.27,0.037,1.386,-0.428,0.765,-0.004,0.025,-0.007,0.699,0.007,0.032,-0.014,,,,,0.777,0.95
12089,"Nassau County, FL",FL,4,03/13/2022 12:00:00 AM,28,31.594,22110,-0.588,2,2.257,284,-0.667,0.022,25,1231,1388.999,-0.017,-0.035,0.411,2.757,-0.47,0.365,2.445,-0.267,0.793,-0.002,0.037,-0.015,0.773,0.012,0.05,-0.026,,,,,0.571,0.911
12091,"Okaloosa County, FL",FL,4,03/13/2022 12:00:00 AM,50,23.726,51420,-0.485,7,3.322,671,-0.125,0.033,64,1002,475.472,-0.034,-0.204,2.731,2.023,-0.394,3.494,2.588,0.079,0.706,0.013,0.027,-0.013,0.738,-0.007,0.038,-0.03,,,,,0.635,0.95
12093,"Okeechobee County, FL",FL,4,03/13/2022 12:00:00 AM,7,16.6,10649,-0.821,2,4.743,179,-0.75,0.041,23,382,905.9,-0.012,0.061,0.047,2.198,-0.274,0.015,0.686,-0.106,0.751,-0.005,0.025,-0.008,0.667,-0.025,0.043,-0.015,,,,,0.46,0.897
12095,"Orange County, FL",FL,4,03/13/2022 12:00:00 AM,854,61.287,375946,-0.244,30,2.153,2729,-0.615,0.024,702,22865,1640.889,-0.017,-0.035,37.567,2.285,-0.292,84.42,5.135,-0.137,0.834,-0.01,0.027,-0.014,0.771,-0.014,0.035,-0.021,,,,,0.687,0.938
12097,"Osceola County, FL",FL,4,03/13/2022 12:00:00 AM,247,65.735,113572,-0.213,14,3.726,1119,-0.364,0.023,251,8277,2202.789,-0.015,-0.1,9,1.562,-0.571,42,7.292,-0.192,0.801,-0.018,0.026,-0.03,0.825,0.004,0.089,-0.012,,,,,0.72,0.95
12099,"Palm Beach County, FL",FL,4,03/13/2022 12:00:00 AM,715,47.77,366844,-0.228,36,2.405,4947,-0.345,0.025,762,24654,1647.147,-0.007,-0.024,59.361,2.198,-0.274,18.516,0.686,-0.106,0.751,-0.005,0.025,-0.008,0.667,-0.025,0.043,-0.015,,,,,0.656,0.871
12101,"Pasco County, FL",FL,4,03/13/2022 12:00:00 AM,279,50.366,121823,-0.328,20,3.61,1838,-0.2,0.023,213,6254,1128.989,-0.022,-0.09,7.636,2.731,-0.372,9.38,3.355,-0.035,0.758,-0.008,0.022,-0.01,0.73,-0.032,0.035,-0.02,,,,,0.584,0.855
12103,"Pinellas County, FL",FL,4,03/13/2022 12:00:00 AM,804,82.462,209713,0.098,53,5.436,3248,0.262,0.025,440,14035,1439.493,-0.007,-0.093,23.656,2.731,-0.372,29.058,3.355,-0.035,0.758,-0.008,0.022,-0.01,0.73,-0.032,0.035,-0.02,,,,,0.641,0.849
12105,"Polk County, FL",FL,4,03/13/2022 12:00:00 AM,250,34.493,199580,-0.46,47,6.485,2910,0.146,0.025,314,10315,1423.196,-0.01,-0.113,66.372,4.915,-0.25,62.803,4.651,0.239,0.757,-0.006,0.037,-0.013,0.779,-0.005,0.046,-0.007,,,,,0.566,0.847
12107,"Putnam County, FL",FL,4,03/13/2022 12:00:00 AM,25,33.548,17546,-0.569,2,2.684,418,-0.714,0.021,38,924,1239.919,-0.033,-0.061,0.483,2.427,-0.231,0.821,4.126,-0.19,0.632,-0.031,0.04,-0.019,0.434,-0.081,0.067,-0.016,,,,,0.417,0.688
12109,"St. Johns County, FL",FL,4,03/13/2022 12:00:00 AM,0,0,62586,,12,4.534,550,0.091,0.016,69,3036,1147.08,-0.017,-0.104,6.089,2.427,-0.231,10.351,4.126,-0.19,0.632,-0.031,0.04,-0.019,0.434,-0.081,0.067,-0.016,,,,,0.699,0.95
12111,"St. Lucie County, FL",FL,4,03/13/2022 12:00:00 AM,123,37.466,73960,-0.777,13,3.96,1198,-0.594,0.025,151,3557,1083.47,-0.027,-0.101,2.856,2.198,-0.274,0.891,0.686,-0.106,0.751,-0.005,0.025,-0.008,0.667,-0.025,0.043,-0.015,,,,,0.579,0.821
12113,"Santa Rosa County, FL",FL,4,03/13/2022 12:00:00 AM,37,20.075,48502,-0.63,7,3.798,605,-0.5,0.028,32,873,473.651,-0.017,-0.274,2.089,2.023,-0.394,2.673,2.588,0.079,0.706,0.013,0.027,-0.013,0.738,-0.007,0.038,-0.03,,,,,0.537,0.899
12115,"Sarasota County, FL",FL,4,03/13/2022 12:00:00 AM,239,55.102,90474,-0.299,16,3.689,1551,-0.5,0.036,389,7133,1644.526,-0.024,-0.092,21.983,2.419,-0.409,0.862,0.095,-0.664,0.738,-0.011,0.038,-0.014,0.729,0.005,0.098,0.005,,,,,0.692,0.908
12117,"Seminole County, FL",FL,4,03/13/2022 12:00:00 AM,156,33.063,103176,-0.268,8,1.696,1065,-0.68,0.03,176,4091,867.057,-0.025,-0.032,4.307,2.285,-0.292,9.679,5.135,-0.137,0.834,-0.01,0.027,-0.014,0.771,-0.014,0.035,-0.021,,,,,0.615,0.827
12119,"Sumter County, FL",FL,4,03/13/2022 12:00:00 AM,84,63.435,21661,-0.317,13,9.817,551,-0.278,0.063,107,1540,1162.966,-0.008,-0.109,0.339,2.285,-0.292,0.762,5.135,-0.137,0.834,-0.01,0.027,-0.014,0.771,-0.014,0.035,-0.021,,,,,0.793,0.95
12121,"Suwannee County, FL",FL,4,03/13/2022 12:00:00 AM,5,11.257,12939,-0.8,6,13.508,301,-0.25,0.009,9,481,1082.919,-0.031,-0.02,0.587,4.344,-0.32,0.042,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.379,0.699
12123,"Taylor County, FL",FL,4,03/13/2022 12:00:00 AM,4,18.545,6996,-0.714,0,0,100,-1,0,3,118,547.081,-0.054,-0.565,0.026,1.125,-0.667,0.002,0.102,-0.8,0.74,-0.034,0.016,-0.016,0.751,-0.037,0.052,-0.006,,,,,0.399,0.719
12125,"Union County, FL",FL,4,03/13/2022 12:00:00 AM,8,52.504,4308,0.333,0,0,115,-1,0.044,5,129,846.623,-0.018,-0.168,0.069,4.344,-0.32,0.005,0.314,0.2,0.804,-0.005,0.036,-0.014,0.851,0.009,0.048,-0.022,,,,,0.355,0.677
12127,"Volusia County, FL",FL,4,03/13/2022 12:00:00 AM,188,33.979,116764,-0.495,30,5.422,1917,-0.318,0.025,167,4996,902.972,-0.017,-0.191,5.923,2.285,-0.292,13.309,5.135,-0.137,0.834,-0.01,0.027,-0.014,0.771,-0.014,0.035,-0.021,,,,,0.591,0.887
12129,"Wakulla County, FL",FL,4,03/13/2022 12:00:00 AM,10,29.639,9921,-0.565,3,8.892,123,0.5,0.027,6,325,963.277,-0.014,-0.237,0.062,1.125,-0.667,0.006,0.102,-0.8,0.74,-0.034,0.016,-0.016,0.751,-0.037,0.052,-0.006,,,,,0.445,0.891
