fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
6105,"Trinity County, CA",CA,9,09/06/2021 12:00:00 AM,51,415.14,692,-0.105,2,16.28,10,,,,,0,,,0,0,,0,0,,0.251,0.034,0,0,,,,,0,0,0,0,,
6107,"Tulare County, CA",CA,9,09/06/2021 12:00:00 AM,1941,416.349,56915,0.107,4,0.858,874,-0.692,0.115,2113,18915,4057.315,0.01,0.439,153,29.849,-0.047,29,5.658,1.112,0.885,-0.005,0.331,0.002,0.877,0.153,0.431,0.122,0.487,0.044,0.117,0.042,0.39,0.723
6109,"Tuolumne County, CA",CA,9,09/06/2021 12:00:00 AM,118,216.601,5778,-0.541,5,9.178,93,0,0.081,252,2837,5207.607,-0.026,0.115,7,9.722,-0.417,35,48.611,0.061,0.718,-0.095,0.208,-0.119,0.881,0.095,0.619,-0.048,0.776,0.048,0.089,0.011,0.465,0.785
6111,"Ventura County, CA",CA,9,09/06/2021 12:00:00 AM,669,79.077,91004,-0.506,11,1.3,1093,-0.421,0.047,1394,27839,3290.639,-0.009,0.083,110,10.052,-0.09,87,7.95,-0.09,0.768,-0.011,0.119,-0.011,0.853,-0.019,0.245,-0.009,0.168,-0.01,0.062,0.005,0.591,0.826
6113,"Yolo County, CA",CA,9,09/06/2021 12:00:00 AM,542,245.805,17557,-0.154,4,1.814,235,-0.2,0.025,575,23107,10479.365,0,0.291,5,3.946,-0.744,9,7.103,1.919,0.847,-0.028,0.131,0.006,0.961,0.051,0.461,-0.029,0.094,0.022,0.075,0.023,0.572,0.882
6115,"Yuba County, CA",CA,9,09/06/2021 12:00:00 AM,314,399.146,8865,-0.34,1,1.271,55,,0.152,580,3773,4796.105,0.003,0.576,34,14.512,-0.186,39,16.646,-0.13,0.89,-0.005,0.285,0.047,0.986,0.012,0.678,-0.033,0.491,0.11,0.217,0,0.38,0.695
8000,"Unallocated, CO",CO,8,09/06/2021 12:00:00 AM,1,,90,-0.5,0,,0,,0.046,40,588,,-0.008,-0.426,,,,,,,,,,,,,,,,,,,,
8001,"Adams County, CO",CO,8,09/06/2021 12:00:00 AM,1200,231.919,67412,0.132,13,2.512,763,0.444,0.077,1046,13444,2598.271,-0.01,0.159,150,9.693,0.132,145,9.37,-0.199,0.83,0.022,0.072,0.01,0.725,-0.111,0.173,-0.018,0.371,-0.024,0.07,0.002,0.547,0.821
8003,"Alamosa County, CO",CO,8,09/06/2021 12:00:00 AM,62,381.938,1956,1.583,0,0,39,,0.087,72,420,2587.322,-0.081,0.027,4,9.524,-0.2,0,0,,0.565,-0.037,0.082,-0.01,0.786,-0.048,0.238,-0.071,0.041,-0.102,0,0,0.462,0.872
8005,"Arapahoe County, CO",CO,8,09/06/2021 12:00:00 AM,1433,218.249,70021,0.358,9,1.371,774,,0.062,1161,18856,2871.807,-0.007,0.167,59,5.807,-0.092,0,0,-1,0.757,0.026,0.078,0.015,0.882,0.003,0.268,0.074,0.264,-0.011,0.072,0.015,0.556,0.798
8007,"Archuleta County, CO",CO,8,09/06/2021 12:00:00 AM,27,192.458,1278,0.286,0,0,2,,0.081,30,355,2530.473,0.001,0.106,2,18.182,1,0,0,,0.156,-0.117,0.026,0,,,,,0,0,0,0,0.489,0.711
8009,"Baca County, CO",CO,8,09/06/2021 12:00:00 AM,1,27.925,360,-0.857,0,0,5,-1,0,2,249,6953.365,-0.007,-0.374,1,4.348,,0,0,,0.13,-0.025,0,0,,,,,0,0,0,0,0.331,0.607
8011,"Bent County, CO",CO,8,09/06/2021 12:00:00 AM,6,107.585,1566,0,0,0,22,,0.032,5,75,1344.809,-0.08,-0.457,,,,,,,,,,,,,,,,,,,0.207,0.359
8013,"Boulder County, CO",CO,8,09/06/2021 12:00:00 AM,622,190.683,26883,0.846,3,0.92,241,,0.051,536,11778,3610.713,0.008,0.112,55,8.346,-0.257,3,0.455,-0.912,0.671,0.023,0.084,0.007,0.829,-0.013,0.284,-0.034,0.229,0.029,0.123,0.007,0.669,0.887
8014,"Broomfield County, CO",CO,8,09/06/2021 12:00:00 AM,144,204.357,5739,0.674,1,1.419,77,,0.066,110,1976,2804.229,0.017,0.142,9,4.5,-0.471,1,0.5,0,0.629,0.006,0.055,-0.014,0.7,-0.074,0.15,-0.082,0.485,0.124,0.313,0.133,0.687,0.934
8015,"Chaffee County, CO",CO,8,09/06/2021 12:00:00 AM,23,112.989,1967,-0.258,0,0,26,-1,0.031,30,772,3792.494,-0.015,1.059,0,0,-1,0,0,-1,0.587,-0.076,0.053,0.048,0.056,-0.028,0,-0.024,0,0,0,0,0.552,0.788
8017,"Cheyenne County, CO",CO,8,09/06/2021 12:00:00 AM,2,109.23,148,1,0,0,7,,0.042,0,23,1256.144,0.042,-0.233,0,0,,0,0,,0.267,0.1,0,0,,,,,0,0,0,0,0.261,0.551
8019,"Clear Creek County, CO",CO,8,09/06/2021 12:00:00 AM,51,525.773,620,1.217,0,0,4,-1,0.201,29,163,1680.412,0.061,0.273,,,,,,,,,,,,,,,,,,,0.424,0.59
8021,"Conejos County, CO",CO,8,09/06/2021 12:00:00 AM,13,158.44,805,0.083,0,0,27,,0.054,9,165,2010.969,-0.076,-0.158,0,0,,0,0,,0.44,0.036,0,0,,,,,0,0,0,0,0.393,0.719
8023,"Costilla County, CO",CO,8,09/06/2021 12:00:00 AM,16,411.629,283,15,1,25.727,6,,0.236,6,51,1312.066,0.199,0.244,,,,,,,,,,,,,,,,,,,0.523,0.729
8025,"Crowley County, CO",CO,8,09/06/2021 12:00:00 AM,10,164.989,2236,4,0,0,18,,0.045,5,92,1517.901,-0.007,-0.22,,,,,,,,,,,,,,,,,,,0.178,0.511
8027,"Custer County, CO",CO,8,09/06/2021 12:00:00 AM,6,118.39,262,0.2,0,0,6,,0.057,3,57,1124.704,-0.034,0.163,,,,,,,,,,,,,,,,,,,0.407,0.672
8029,"Delta County, CO",CO,8,09/06/2021 12:00:00 AM,34,109.107,3270,0.789,0,0,76,,0.054,24,745,2390.732,0.027,-0.089,3,6.122,0,0,0,,0.439,0.106,0.02,-0.006,0.75,0.155,0.167,0.143,0,0,0,0,0.4,0.704
8031,"Denver County, CO",CO,8,09/06/2021 12:00:00 AM,1243,170.927,81794,0.149,9,1.238,877,8,0.041,1027,21909,3012.743,-0.011,0.054,93,5.273,0.105,19,1.077,-0.751,0.69,0.005,0.039,0.002,0.821,0.051,0.161,-0.029,0.229,0.008,0.047,-0.002,0.631,0.778
8033,"Dolores County, CO",CO,8,09/06/2021 12:00:00 AM,5,243.309,152,-0.167,0,0,1,,0.033,0,34,1654.501,0.033,1.125,,,,,,,,,,,,,,,,,,,0.357,0.559
8035,"Douglas County, CO",CO,8,09/06/2021 12:00:00 AM,859,244.622,34792,0.195,2,0.57,258,0,0.066,738,11361,3235.333,0.001,0.167,47,10.217,-0.024,1,0.217,,0.59,0.045,0.125,0.033,0.815,0.02,0.425,0.111,0.231,0.007,0.101,-0.009,0.611,0.897
8037,"Eagle County, CO",CO,8,09/06/2021 12:00:00 AM,270,489.778,7430,0.598,1,1.814,29,-0.5,0.149,101,656,1189.98,0.012,0.39,3,5.357,-0.4,0,0,,0.348,-0.014,0.089,0.023,0.6,-0.029,0.4,0.029,0,0,0,0,0.682,0.857
8039,"Elbert County, CO",CO,8,09/06/2021 12:00:00 AM,72,269.37,2161,0.241,1,3.741,17,,0.112,44,364,1361.817,-0.042,0.09,,,,,,,,,,,,,,,,,,,0.305,0.518
8041,"El Paso County, CO",CO,8,09/06/2021 12:00:00 AM,2278,316.212,84360,0.452,19,2.637,956,1.714,0.084,1900,23089,3205.012,0.006,0.172,68,8.584,-0.196,48,6.06,0.162,0.78,0.015,0.104,0.012,0.804,0.008,0.218,0.051,0.474,0.018,0.195,0.064,0.504,0.809
8043,"Fremont County, CO",CO,8,09/06/2021 12:00:00 AM,106,221.577,6941,1.465,1,2.09,71,-0.5,0.037,75,2332,4874.684,0.008,0.045,0,0,-1,0,0,-1,0.584,0.124,0.049,-0.017,0.7,0.021,0.15,-0.171,0,0,0,0,0.359,0.672
8045,"Garfield County, CO",CO,8,09/06/2021 12:00:00 AM,116,193.137,6850,0.706,0,0,57,-1,0.048,84,1806,3006.943,-0.005,0.282,4,3.846,-0.333,0,0,,0.554,-0.01,0.048,-0.003,0.614,-0.114,0.171,-0.014,0.048,0.016,0.016,0.016,0.518,0.783
8047,"Gilpin County, CO",CO,8,09/06/2021 12:00:00 AM,6,96.108,333,-0.5,0,0,3,,0.022,5,91,1457.633,-0.077,0.083,,,,,,,,,,,,,,,,,,,0.509,0.759
8049,"Grand County, CO",CO,8,09/06/2021 12:00:00 AM,62,394.051,1724,0.378,0,0,7,,0.124,24,186,1182.153,-0.033,-0.041,1,4.545,,1,4.545,-0.667,0.351,-0.078,0,-0.019,,,,,0,0,0,0,0.538,0.686
8051,"Gunnison County, CO",CO,8,09/06/2021 12:00:00 AM,51,292.063,1601,0.159,1,5.727,8,,0.098,48,457,2617.111,0.037,-0.334,13,54.167,0.625,0,0,-1,0.292,0.077,0.077,0.024,,,,,0,0,0,0,0.592,0.879
8053,"Hinsdale County, CO",CO,8,09/06/2021 12:00:00 AM,2,243.902,49,-0.714,0,0,0,,0,0,7,853.659,0,2.5,,,,,,,,,,,,,,,,,,,0.505,0.671
8055,"Huerfano County, CO",CO,8,09/06/2021 12:00:00 AM,13,188.488,500,0.857,0,0,17,,0.035,5,420,6089.604,0.005,-0.009,0,0,,0,0,,0.48,0.044,0,0,,,,,0,0,0,0,0.456,0.694
8057,"Jackson County, CO",CO,8,09/06/2021 12:00:00 AM,2,143.678,72,1,0,0,0,,0.2,0,11,790.23,0.2,1.2,,,,,,,,,,,,,,,,,,,0.378,0.667
8059,"Jefferson County, CO",CO,8,09/06/2021 12:00:00 AM,1069,183.399,54477,0.321,6,1.029,839,0,0.054,800,15309,2626.437,-0.002,0.093,67,15.283,0.014,8,1.825,-0.862,0.681,0.026,0.11,0.017,0.924,0.258,0.408,0.171,0.314,-0.01,0.099,0.021,0.659,0.884
8061,"Kiowa County, CO",CO,8,09/06/2021 12:00:00 AM,2,142.248,111,-0.667,0,0,3,,0.067,0,12,853.485,0.067,-0.429,0,0,,0,0,,0.576,0.022,0,0,,,,,0,0,0,0,0.321,0.67
8063,"Kit Carson County, CO",CO,8,09/06/2021 12:00:00 AM,25,352.262,759,0.087,0,0,14,,0.008,2,149,2099.479,-0.011,-0.013,0,0,-1,0,0,-1,0.074,-0.107,0.042,-0.026,,,,,0,0,0,0,0.316,0.657
8065,"Lake County, CO",CO,8,09/06/2021 12:00:00 AM,13,159.961,926,-0.458,1,12.305,2,,0.035,4,55,676.756,-0.144,-0.052,0,0,,0,0,,0.425,0.13,0.1,0.1,,,,,0,0,0,0,0.507,0.683
8067,"La Plata County, CO",CO,8,09/06/2021 12:00:00 AM,91,161.861,4785,0.282,1,1.779,47,0,0.042,72,1688,3002.437,-0.009,-0.041,11,4.231,-0.083,0,0,-1,0.775,-0.023,0.099,-0.001,0.719,0.039,0.162,0.063,0.425,0.211,0.288,0.1,0.614,0.874
8069,"Larimer County, CO",CO,8,09/06/2021 12:00:00 AM,910,254.974,32422,0.14,4,1.121,263,-0.429,0.081,760,9315,2609.982,-0.004,0.023,52,8.1,-0.253,25,3.894,-0.198,0.709,0.02,0.127,0.02,0.532,-0.103,0.296,-0.043,0.362,0.005,0.192,-0.02,0.577,0.848
8071,"Las Animas County, CO",CO,8,09/06/2021 12:00:00 AM,59,406.728,1525,-0.119,2,13.787,18,1,0.077,55,507,3495.105,-0.041,-0.186,1,4.762,-0.667,0,0,,0.438,-0.018,0.048,0,0.05,-0.021,0,0,0,0,0,0,0.514,0.801
8073,"Lincoln County, CO",CO,8,09/06/2021 12:00:00 AM,36,631.468,1125,2.273,0,0,5,-1,0.014,5,108,1894.404,-0.037,-0.036,0,0,,0,0,,0.114,-0.048,0.01,-0.01,,,,,,,,,0.292,0.604
8075,"Logan County, CO",CO,8,09/06/2021 12:00:00 AM,49,218.662,4222,0.531,0,0,69,,0.031,47,1856,8282.387,-0.004,0.704,4,18.182,-0.429,3,13.636,2,0.474,-0.065,0.11,0.006,0.286,0.25,0.107,0.071,0.041,0.017,0.041,0.017,0.3,0.627
8077,"Mesa County, CO",CO,8,09/06/2021 12:00:00 AM,518,335.906,19836,0.459,2,1.297,282,0,0.049,277,6981,4526.944,0.012,0.049,48,14.118,0.2,11,3.235,-0.784,0.76,0.011,0.102,0.025,0.713,-0.084,0.243,0.044,0.202,-0.073,0.08,-0.002,0.413,0.746
8079,"Mineral County, CO",CO,8,09/06/2021 12:00:00 AM,0,0,100,,0,0,1,,0,0,3,390.117,0,-0.25,,,,,,,,,,,,,,,,,,,0.678,0.849
8081,"Moffat County, CO",CO,8,09/06/2021 12:00:00 AM,69,519.461,1340,5.9,0,0,30,,0.202,20,204,1535.798,0.087,0.015,5,20,1.5,5,20,1.5,0.389,-0.006,0.046,0.023,0.286,-0.095,0,0,0,0,0,0,0.343,0.645
8083,"Montezuma County, CO",CO,8,09/06/2021 12:00:00 AM,53,202.421,2429,-0.284,1,3.819,30,0,0.026,39,927,3540.465,-0.046,0.047,1,4.167,,0,0,,0.19,-0.232,0.006,-0.024,0.25,-0.393,0,-0.179,0,0,0,0,0.513,0.748
8085,"Montrose County, CO",CO,8,09/06/2021 12:00:00 AM,78,182.422,4341,0.625,0,0,74,-1,0.047,50,1241,2902.381,0.004,0.027,5,10.417,-0.5,0,0,,0.704,0.082,0.079,-0.016,0.9,0.15,0.3,0.068,0,0,0,0,0.394,0.692
8087,"Morgan County, CO",CO,8,09/06/2021 12:00:00 AM,62,213.293,2952,0.512,0,0,96,,0.045,47,720,2476.951,-0.011,0.71,3,4.839,0.407,10,16.129,0.34,0.203,0.004,0.027,-0.005,0,-0.091,0,-0.076,0,0,0,0,0.378,0.669
8089,"Otero County, CO",CO,8,09/06/2021 12:00:00 AM,44,240.727,2191,1.316,2,10.942,70,,0.06,11,311,1701.499,0.041,0.307,5,20,4,2,8,,0.269,-0.057,0.08,0.051,0.321,0.071,0.179,0.036,0,0,0,0,0.394,0.716
8091,"Ouray County, CO",CO,8,09/06/2021 12:00:00 AM,10,201.939,361,0.111,0,0,5,,0.216,3,34,686.591,0.077,-0.452,,,,,,,,,,,,,,,,,,,0.554,0.675
8093,"Park County, CO",CO,8,09/06/2021 12:00:00 AM,40,212.258,1054,-0.149,1,5.306,7,,0.092,45,256,1358.451,-0.105,0.673,,,,,,,,,,,,,,,,,,,0.41,0.601
8095,"Phillips County, CO",CO,8,09/06/2021 12:00:00 AM,10,234.467,429,1,0,0,13,,0.115,9,61,1430.246,0.008,-0.016,2,4,0,0,0,,0.484,-0.013,0.028,0.022,,,,,0,0,0,0,0.419,0.638
8097,"Pitkin County, CO",CO,8,09/06/2021 12:00:00 AM,45,253.279,2858,0.125,0,0,4,,0.063,44,637,3585.299,0.002,0.206,3,15,,0,0,,0.364,-0.05,0.036,0.036,0.286,0.286,0.143,0.143,0.057,0.057,0,0,0.63,0.548
8099,"Prowers County, CO",CO,8,09/06/2021 12:00:00 AM,18,147.88,1381,-0.28,0,0,25,-1,0.047,23,378,3105.488,-0.02,0.622,0,0,-1,0,0,,0.377,-0.12,0,-0.006,,,,,0,0,0,0,0.337,0.643
8101,"Pueblo County, CO",CO,8,09/06/2021 12:00:00 AM,366,217.309,21151,0.591,6,3.562,442,0.5,0.05,387,7620,4524.296,-0.003,0.382,46,8.22,0.217,282,50.393,0.132,0.702,-0.042,0.09,0.005,0.799,-0.045,0.315,0,0.242,-0.044,0.071,-0.049,0.457,0.786
8103,"Rio Blanco County, CO",CO,8,09/06/2021 12:00:00 AM,20,316.256,759,0.538,1,15.813,7,0,0.108,14,140,2213.789,-0.023,-0.167,0,0,-1,0,0,,0.578,0.002,0,-0.013,,,,,0,0,0,0,0.317,0.711
8105,"Rio Grande County, CO",CO,8,09/06/2021 12:00:00 AM,30,266.264,1063,0,0,0,20,,0.059,25,432,3834.206,-0.042,-0.164,0,0,,0,0,,0.767,0.219,0,0,,,,,0,0,0,0,0.517,0.878
8107,"Routt County, CO",CO,8,09/06/2021 12:00:00 AM,86,335.44,2747,0.365,0,0,21,,0.153,80,601,2344.177,0.049,-0.124,0,0,-1,0,0,,0.188,-0.06,0,-0.012,0,0,0,0,,,,,0.65,0.85
8109,"Saguache County, CO",CO,8,09/06/2021 12:00:00 AM,7,102.579,497,6,0,0,8,,0.11,9,77,1128.37,0.082,0.116,,,,,,,,,,,,,,,,,,,0.296,0.458
8111,"San Juan County, CO",CO,8,09/06/2021 12:00:00 AM,1,137.363,87,0,0,0,0,,0,1,16,2197.802,-0.103,-0.667,,,,,,,,,,,,,,,,,,,0.845,0.793
8113,"San Miguel County, CO",CO,8,09/06/2021 12:00:00 AM,11,134.491,1047,-0.756,1,12.226,3,0,0.007,19,675,8252.843,-0.033,8.375,,,,,,,,,,,,,,,,,,,0.716,0.773
8115,"Sedgwick County, CO",CO,8,09/06/2021 12:00:00 AM,2,88.968,263,-0.6,0,0,3,,0.027,6,123,5471.53,-0.049,-0.163,0,0,,0,0,,0.653,0.429,0,0,1,1,0,0,0,0,0,0,0.426,0.795
8117,"Summit County, CO",CO,8,09/06/2021 12:00:00 AM,75,241.85,4359,0.364,0,0,9,-1,0.067,69,1065,3434.265,-0.004,-0.049,12,5.063,1.4,1,0.422,0,0.9,0.005,0.065,0.011,0.852,-0.03,0.098,-0.012,0,0,0,0,0.728,0.814
8119,"Teller County, CO",CO,8,09/06/2021 12:00:00 AM,52,204.821,2158,0.061,1,3.939,20,,0.027,18,524,2063.967,-0.02,0.042,3,23.077,0.5,0,0,-1,0.513,0.007,0.141,0.097,,,,,,,,,0.468,0.75
8121,"Washington County, CO",CO,8,09/06/2021 12:00:00 AM,5,101.874,490,1.5,1,20.375,14,,0.019,5,88,1792.991,-0.006,-0.267,,,,,,,,,,,,,,,,,,,0.248,0.487
8123,"Weld County, CO",CO,8,09/06/2021 12:00:00 AM,1077,331.903,38493,0.163,7,2.157,369,2.5,0.102,1135,9995,3080.199,-0.017,0.093,43,8.366,-0.169,60,11.673,-0.058,0.494,0,0.101,0.009,0.341,-0.001,0.155,0.007,0.381,0.077,0.214,0.032,0.49,0.853
8125,"Yuma County, CO",CO,8,09/06/2021 12:00:00 AM,15,149.716,1022,0.667,0,0,18,,0.062,20,249,2485.278,0.002,-0.081,9,29.032,,0,0,,0.203,0.055,0.041,0.018,,,,,0,0,0,0,0.349,0.662
9000,"Unallocated, CT",CT,1,09/06/2021 12:00:00 AM,-1,,1259,-1.038,0,,1,,0,0,36,,-0.027,0.5,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,09/06/2021 12:00:00 AM,627,66.467,106587,-0.442,10,1.06,2228,0.429,0.032,905,24067,2551.276,-0.008,-0.081,38,2.131,-0.464,22,1.234,-0.289,0.742,0.01,0.045,-0.009,0.506,-0.006,0.083,-0.008,0.185,-0.011,0.036,-0.017,0.682,0.892
9003,"Hartford County, CT",CT,1,09/06/2021 12:00:00 AM,954,106.984,91571,-0.114,10,1.121,2476,-0.167,0.063,1500,25076,2812.093,0.007,0.045,65,2.441,-0.496,94,3.53,-0.265,0.791,0.007,0.046,0,0.569,0.008,0.092,0.011,0.313,0.007,0.025,0.004,0.641,0.914
9005,"Litchfield County, CT",CT,1,09/06/2021 12:00:00 AM,165,91.497,15750,-0.088,1,0.555,300,,0.046,243,5110,2833.647,0.001,0.109,5,2.815,-0.171,2,1.126,-0.005,0.622,0.029,0.041,-0.012,0.319,0.01,0.057,-0.018,0.316,0.165,0.074,0.006,0.659,0.889
9007,"Middlesex County, CT",CT,1,09/06/2021 12:00:00 AM,99,60.947,13884,-0.373,0,0,377,,0.031,192,5382,3313.305,-0.005,0.282,12,5.43,0.091,5,2.262,,0.798,0.001,0.047,0.006,0.867,-0.02,0.208,0.131,0.133,0.02,0,0,0.727,0.955
9009,"New Haven County, CT",CT,1,09/06/2021 12:00:00 AM,725,84.819,99203,-0.488,10,1.17,2167,2.333,0.033,1345,34163,3996.808,-0.008,0.204,67,2.773,-0.28,11,0.455,-0.313,0.867,0.028,0.048,0.004,0.625,0.01,0.095,0.006,0.36,0.031,0.057,0.012,0.652,0.892
9011,"New London County, CT",CT,1,09/06/2021 12:00:00 AM,277,104.447,24791,-0.35,3,1.131,456,,0.041,435,11041,4163.179,-0.006,0.478,18,4.08,-0.185,2,0.453,0.992,0.833,-0.017,0.063,-0.007,0.379,-0.018,0.103,-0.014,0.404,-0.078,0.129,-0.008,0.668,0.94
9013,"Tolland County, CT",CT,1,09/06/2021 12:00:00 AM,117,77.627,10441,-0.146,1,0.663,191,0,0.033,167,3425,2272.411,-0.014,0.024,1,1.818,-0.75,0,0,,0.651,0.082,0.036,-0.013,0.743,0.233,0.229,0.127,0,-0.008,0,0,0.584,0.921
9015,"Windham County, CT",CT,1,09/06/2021 12:00:00 AM,103,88.199,11649,-0.104,1,0.856,198,,0.062,187,3539,3030.433,0.015,0.336,7,6.284,-0.137,6,5.386,-0.507,0.754,-0.069,0.057,-0.009,0.176,-0.042,0.035,0.027,0.02,0.006,0,-0.014,0.54,0.877
10000,"Unallocated, DE",DE,3,09/06/2021 12:00:00 AM,4,,241,0.333,0,,0,,0.045,5,83,,-0.014,0.239,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,09/06/2021 12:00:00 AM,677,374.476,21273,0.113,3,1.659,392,0.5,0.089,606,7478,4136.382,0.011,0.164,26,8.667,0.04,3,1,-0.75,0.833,0.003,0.125,0.032,0.995,0.02,0.276,0.039,0.139,0.036,0.063,0.019,0.438,0.754
10003,"New Castle County, DE",DE,3,09/06/2021 12:00:00 AM,1277,228.545,71154,0.024,8,1.432,940,-0.429,0.063,1323,21505,3848.749,-0.002,0.182,60,3.048,-0.407,1,0.051,-0.834,0.766,0.008,0.056,-0.001,0.825,0.053,0.154,0.034,0.337,0.052,0.021,0.002,0.56,0.839
10005,"Sussex County, DE",DE,3,09/06/2021 12:00:00 AM,792,338.136,29702,0.114,3,1.281,559,-0.571,0.099,669,7216,3080.798,0.008,-0.021,64,11.918,-0.072,233,43.389,-0.124,0.723,0.012,0.149,0.026,0.868,0.037,0.395,0.116,0.256,0.097,0.141,0.067,0.562,0.869
11000,"Unallocated, DC",DC,3,09/06/2021 12:00:00 AM,,,,,,,,,0.042,45,878,,0.008,0.064,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,09/06/2021 12:00:00 AM,665,94.226,55918,-0.509,3,0.425,1162,-0.25,0.03,1921,57385,8131.078,-0.003,0.168,103,3.554,-0.173,334,11.526,-0.077,0.798,0.014,0.036,-0.005,0.822,0.036,0.069,-0.01,0.317,0.006,0.029,0,0.551,0.787
12000,"Unallocated, FL",FL,4,09/06/2021 12:00:00 AM,-4,,2961,,2345,,9351,0.358,0.13,5564,43712,,-0.006,-0.034,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,09/06/2021 12:00:00 AM,1460,542.664,35631,-0.043,0,0,285,,0.136,1547,11130,4136.885,-0.013,-0.04,322,17.872,-0.36,47,2.609,-0.569,0.821,-0.014,0.223,-0.039,0.854,-0.001,0.293,-0.022,0.4,-0.021,0.202,-0.038,0.553,0.922
12003,"Baker County, FL",FL,4,09/06/2021 12:00:00 AM,207,708.661,5598,-0.068,0,0,62,,0.221,207,861,2947.621,-0.025,-0.139,0,0,,0,0,,0.331,0.065,0.214,0.039,,,,,0,0,0,0,0.268,0.662
12005,"Bay County, FL",FL,4,09/06/2021 12:00:00 AM,900,515.154,30288,-0.205,0,0,394,,0.179,626,3416,1955.296,-0.021,-0.068,54,12.261,-0.473,8,1.816,-0.115,0.938,-0.018,0.284,-0.073,1,0,0.603,-0.088,0.499,-0.098,0.26,-0.055,0.39,0.712
12007,"Bradford County, FL",FL,4,09/06/2021 12:00:00 AM,218,773.022,4895,-0.299,0,0,58,,0.227,265,1185,4201.979,-0.004,-0.12,,,,,,,,,,,,,,,,,,,0.328,0.682
12009,"Brevard County, FL",FL,4,09/06/2021 12:00:00 AM,3685,612.185,73263,-0.183,0,0,914,,0.16,2494,14564,2419.502,-0.015,-0.109,227,14.257,-0.289,13,0.816,-0.234,0.681,0.009,0.233,-0.029,0.881,0.003,0.491,-0.029,0.453,-0.044,0.243,-0.047,0.525,0.808
12011,"Broward County, FL",FL,4,09/06/2021 12:00:00 AM,8845,452.944,332684,-0.241,0,0,3079,,0.138,15639,101279,5186.406,-0.031,-0.02,797,16.252,-0.342,159,3.242,-0.394,0.831,-0.014,0.279,-0.044,0.912,-0.002,0.494,-0.02,0.52,0.018,0.24,0.003,0.572,0.826
12013,"Calhoun County, FL",FL,4,09/06/2021 12:00:00 AM,88,623.892,2711,-0.453,0,0,45,,0.159,79,497,3523.573,-0.033,0.051,3,30,0.5,0,0,,0.814,0.343,0.514,0.186,,,,,0,0,0,0,0.28,0.618
12015,"Charlotte County, FL",FL,4,09/06/2021 12:00:00 AM,1263,668.572,20108,-0.037,0,0,437,,0.235,1386,6075,3215.817,0.008,0.055,137,20.664,0.114,9,1.357,-0.4,0.672,-0.01,0.228,0.011,0.847,-0.02,0.453,0.01,0.313,0.024,0.235,0.008,0.554,0.802
12017,"Citrus County, FL",FL,4,09/06/2021 12:00:00 AM,1074,717.641,17728,-0.03,0,0,463,,0.27,944,3673,2454.279,-0.008,0.041,91,27.41,0.022,16,4.819,-0.059,0.842,0.006,0.333,-0.016,0.957,0.018,0.632,-0.064,0.399,-0.01,0.068,-0.025,0.479,0.766
12019,"Clay County, FL",FL,4,09/06/2021 12:00:00 AM,1269,578.786,30483,0.086,0,0,352,,0.206,1441,6462,2947.294,-0.009,0.068,114,20.335,0.192,5,0.892,0.254,0.885,-0.078,0.279,-0.068,1,0,0.381,0.014,0.347,-0.029,0.154,-0.021,0.385,0.713
12021,"Collier County, FL",FL,4,09/06/2021 12:00:00 AM,2156,560.143,52184,-0.054,0,0,551,,0.172,2069,11497,2986.994,-0.02,0.061,195,22.177,-0.295,7,0.796,,0.884,-0.014,0.378,-0.021,1.022,0.018,0.94,0.085,0.652,0.017,0.556,0.032,0.589,0.877
12023,"Columbia County, FL",FL,4,09/06/2021 12:00:00 AM,604,842.563,13643,-0.214,0,0,170,,0.209,610,2942,4104.009,-0.012,-0.149,69,57.363,0.206,5,4.157,0.376,1,0,0.55,-0.033,1,0,0.536,-0.054,0.371,-0.105,0.305,-0.112,0.328,0.683
