fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
13019,"Berrien County, GA",GA,4,10/17/2021 12:00:00 AM,13,67.021,3458,-0.536,1,5.155,61,0,0.071,5,102,525.855,-0.012,-0.197,0,0,,0,0,,0.03,-0.052,0,0,,,,,,,,,0.182,0.348
13021,"Bibb County, GA",GA,4,10/17/2021 12:00:00 AM,122,79.656,25160,-0.57,7,4.57,603,-0.611,0.088,123,1448,945.423,-0.002,-0.16,16,1.464,-0.651,2,0.183,-0.923,0.754,-0.01,0.051,-0.034,0.713,0.028,0.098,-0.085,0.139,-0.211,0.011,-0.03,0.236,0.383
13023,"Bleckley County, GA",GA,4,10/17/2021 12:00:00 AM,13,100.987,2284,0,2,15.536,68,1,0.08,2,39,302.96,0.027,-0.451,0,0,-1,0,0,,0.922,0.144,0,-0.033,,,,,0,0,0,0,0.112,0.1
13025,"Brantley County, GA",GA,4,10/17/2021 12:00:00 AM,27,141.295,3098,0.08,0,0,80,-1,0.067,8,111,580.878,-0.014,-0.153,,,,,,,,,,,,,,,,,,,0.123,0.217
13027,"Brooks County, GA",GA,4,10/17/2021 12:00:00 AM,7,45.287,2402,-0.611,2,12.939,67,0,0.049,5,72,465.808,-0.082,-0.089,0,0,,0,0,,0.488,0.016,0,0,,,,,0,0,0,0,0.309,0.546
13029,"Bryan County, GA",GA,4,10/17/2021 12:00:00 AM,40,100.941,6223,-0.216,3,7.571,63,0,0.056,14,261,658.642,0.006,-0.065,,,,,,,,,,,,,,,,,,,0.328,0.667
13031,"Bulloch County, GA",GA,4,10/17/2021 12:00:00 AM,35,43.965,11119,-0.255,2,2.512,185,-0.778,0.056,14,393,493.669,0.017,-0.005,2,1.389,-0.5,0,0,,0.849,-0.027,0.024,-0.012,0.712,0.009,0.053,-0.02,0.208,-0.092,0.024,-0.033,0.258,0.633
13033,"Burke County, GA",GA,4,10/17/2021 12:00:00 AM,19,84.886,3711,-0.269,2,8.935,79,-0.5,0.067,14,146,652.281,-0.017,0.043,0,0,-1,0,0,,0.479,0.043,0.036,-0.014,,,,,0,0,0,0,0.405,0.679
13035,"Butts County, GA",GA,4,10/17/2021 12:00:00 AM,43,172.441,4623,-0.462,2,8.021,107,-0.714,0.072,57,575,2305.903,-0.031,-0.045,1,10.769,-0.508,0,0,,1,0.469,0.2,0.106,,,,,0,0,0,0,0.136,0.222
13037,"Calhoun County, GA",GA,4,10/17/2021 12:00:00 AM,3,48.473,823,,0,0,20,,0,1,37,597.835,-0.029,-0.63,,,,,,,,,,,,,,,,,,,0.208,0.237
13039,"Camden County, GA",GA,4,10/17/2021 12:00:00 AM,97,177.441,7832,-0.198,1,1.829,90,-0.667,0.111,60,547,1000.622,0,-0.1,44,110,-0.254,21,52.5,0,0.796,0.006,0.168,0.008,0.679,0.179,0.607,0.357,0.014,-0.014,0,0,0.422,0.722
13043,"Candler County, GA",GA,4,10/17/2021 12:00:00 AM,5,46.283,1554,-0.167,4,37.027,85,3,0,1,34,314.727,-0.156,-0.277,2,5.303,0.939,0,0,,0.47,-0.05,0.023,-0.02,0.5,-0.222,0.083,-0.306,0,0,0,0,0.191,0.222
13045,"Carroll County, GA",GA,4,10/17/2021 12:00:00 AM,76,63.338,16235,-0.469,5,4.167,296,0,0.047,48,807,672.545,-0.03,-0.166,32,,,18,,,,,,,1.233,,0.333,,0.379,-0.13,0.082,-0.084,0.224,0.436
13047,"Catoosa County, GA",GA,4,10/17/2021 12:00:00 AM,116,171.648,9313,-0.033,7,10.358,100,6,0.153,76,563,833.087,0.043,0.052,3,9.375,-0.25,13,40.625,0.625,0.214,0.071,0.027,0.013,,,,,,,,,0.174,0.191
13049,"Charlton County, GA",GA,4,10/17/2021 12:00:00 AM,31,231.481,2224,-0.311,1,7.467,54,0,0,2,121,903.524,-0.047,-0.193,,,,,,,,,,,,,,,,,,,0.12,0.233
13051,"Chatham County, GA",GA,4,10/17/2021 12:00:00 AM,280,96.742,38189,-0.247,14,4.837,655,-0.588,0.07,231,3379,1167.467,0.005,-0.068,30,2.816,-0.241,1,0.094,-0.753,0.933,0.007,0.069,-0.028,0.958,-0.008,0.167,-0.104,0.296,-0.001,0.066,-0.025,0.436,0.729
13053,"Chattahoochee County, GA",GA,4,10/17/2021 12:00:00 AM,136,1246.906,5724,-0.139,0,0,17,,0,2,38,348.4,-0.054,-0.449,,,,,,,,,,,,,,,,,,,3.329,3.596
13055,"Chattooga County, GA",GA,4,10/17/2021 12:00:00 AM,48,193.634,4500,-0.304,1,4.034,99,-0.857,0.171,39,260,1048.852,0.018,-0.231,10,5.848,-0.231,10,5.848,-0.444,0.718,-0.073,0.08,0.003,1.107,-0.018,0.393,0.089,0.365,0.175,0.111,0.024,0.142,0.149
13057,"Cherokee County, GA",GA,4,10/17/2021 12:00:00 AM,268,103.566,42949,-0.42,12,4.637,438,-0.25,0.066,236,3285,1269.452,-0.017,-0.079,29,11.443,-0.05,4,1.578,,0.848,0.056,0.148,-0.045,0.764,0.003,0.317,-0.067,0.476,-0.02,0.15,-0.014,0.296,0.541
13059,"Clarke County, GA",GA,4,10/17/2021 12:00:00 AM,100,77.923,19863,-0.379,1,0.779,171,-0.75,0.051,100,2045,1593.535,-0.001,-0.154,43,7.616,-0.195,0,0,-1,0.796,0.042,0.129,-0.017,0.975,-0.003,0.436,-0.045,0.497,0.029,0.13,-0.001,0.23,0.581
13061,"Clay County, GA",GA,4,10/17/2021 12:00:00 AM,1,35.286,312,,0,0,4,,0.059,1,98,3458.01,0.059,4.444,,,,,,,,,,,,,,,,,,,0.339,0.545
13063,"Clayton County, GA",GA,4,10/17/2021 12:00:00 AM,375,128.312,38797,-0.148,17,5.817,688,-0.32,0.072,336,4394,1503.476,-0.002,-0.201,28,15.556,0.266,25,13.889,0.462,0.794,0.075,0.062,-0.036,0.552,0.113,0.163,0.076,0.221,0.017,0.082,0.03,0.202,0.362
13065,"Clinch County, GA",GA,4,10/17/2021 12:00:00 AM,16,241.765,1458,-0.686,0,0,35,-1,0.15,5,36,543.971,0.039,-0.234,2,13.333,,0,0,,0.573,0.115,0.027,0.027,,,,,0,0,0,0,0.307,0.576
13067,"Cobb County, GA",GA,4,10/17/2021 12:00:00 AM,765,100.639,107875,-0.518,18,2.368,1341,-0.5,0.056,770,12799,1683.767,-0.014,-0.103,143,13.397,0.035,127,11.898,-0.068,0.864,0.01,0.103,-0.049,0.973,0,0.179,-0.086,0.655,-0.001,0.19,-0.092,0.385,0.649
13069,"Coffee County, GA",GA,4,10/17/2021 12:00:00 AM,52,120.167,7756,-0.402,7,16.176,218,0.4,0.034,8,296,684.029,-0.01,-0.051,9,8.108,0.286,0,0,,0.773,-0.025,0.142,-0.074,0.648,-0.24,0.376,-0.248,0.405,-0.04,0.321,-0.091,0.273,0.498
13071,"Colquitt County, GA",GA,4,10/17/2021 12:00:00 AM,40,87.719,7334,-0.298,4,8.772,175,0,0.102,41,441,967.105,0.011,-0.048,17,9.551,1.429,0,0,,0.83,0.059,0.073,0.018,0.825,0.088,0.462,0.225,0.304,0.096,0.144,0.04,0.201,0.225
13073,"Columbia County, GA",GA,4,10/17/2021 12:00:00 AM,210,134.002,24539,-0.071,5,3.191,278,-0.545,0.096,98,1187,757.431,0.022,-0.182,,,,,,,,,,,,,,,,,,,0.259,0.414
13075,"Cook County, GA",GA,4,10/17/2021 12:00:00 AM,8,46.323,3577,-0.467,0,0,58,-1,0,3,87,503.764,-0.052,-0.155,0,0,,0,0,,0.156,0.06,0,0,,,,,,,,,0.348,0.673
13077,"Coweta County, GA",GA,4,10/17/2021 12:00:00 AM,161,108.411,20559,-0.297,18,12.12,340,0.286,0.091,116,1435,966.271,0.005,-0.209,10,5.263,-0.544,0,0,,0.772,-0.052,0.123,-0.049,0.837,-0.044,0.276,-0.069,0.381,-0.088,0.111,-0.038,0.273,0.507
13079,"Crawford County, GA",GA,4,10/17/2021 12:00:00 AM,12,96.743,1118,-0.143,3,24.186,41,2,0.25,13,49,395.034,0.03,-0.222,,,,,,,,,,,,,,,,,,,0.179,0.255
13081,"Crisp County, GA",GA,4,10/17/2021 12:00:00 AM,16,71.518,3118,-0.484,0,0,106,-1,0.08,6,76,339.71,-0.031,-0.191,7,12.5,-0.49,4,7.143,-0.243,0.812,-0.055,0.17,-0.047,1.017,-0.028,0.5,-0.056,0.41,-0.019,0.095,0.048,0.183,0.195
13083,"Dade County, GA",GA,4,10/17/2021 12:00:00 AM,20,124.1,2107,-0.048,0,0,19,-1,0.172,11,95,589.476,0.052,-0.296,,,,,,,,,,,,,,,,,,,0.205,0.238
13085,"Dawson County, GA",GA,4,10/17/2021 12:00:00 AM,39,149.38,4605,-0.391,1,3.83,66,-0.75,0.077,28,327,1252.49,-0.04,-0.168,,,,,,,,,,,,,,,,,,,0.128,0.136
13087,"Decatur County, GA",GA,4,10/17/2021 12:00:00 AM,19,71.959,4727,-0.812,0,0,95,-1,0.097,11,197,746.099,0.055,-0.1,11,35.484,-0.267,10,32.258,0,0.935,0.058,0.148,0.039,0.667,0.467,0.367,0.233,0.044,0.044,0.044,0.044,0.38,0.703
13089,"DeKalb County, GA",GA,4,10/17/2021 12:00:00 AM,893,117.609,90367,-0.412,25,3.293,1268,-0.286,0.059,784,14225,1873.443,0.004,-0.047,47,3.32,0.035,88,6.216,0.096,0.805,0.161,0.044,-0.003,0.855,0.015,0.106,-0.042,0.484,0.05,0.04,-0.016,0.313,0.486
13091,"Dodge County, GA",GA,4,10/17/2021 12:00:00 AM,17,82.504,3563,-0.433,0,0,122,-1,0.051,7,94,456.2,-0.039,-0.051,0,,,0,,,,,,,0.68,-0.08,0.04,-0.2,0.233,0.167,0,-0.067,0.109,0.079
13093,"Dooly County, GA",GA,4,10/17/2021 12:00:00 AM,9,67.214,1636,-0.654,0,0,54,-1,0,3,35,261.389,-0.103,-0.352,,,,,,,,,,,,,,,,,,,0.174,0.197
13095,"Dougherty County, GA",GA,4,10/17/2021 12:00:00 AM,126,143.253,12270,-0.36,13,14.78,401,0.083,0.024,152,3492,3970.167,-0.027,0.143,25,8.075,0.108,0,0,,1.009,0.052,0.164,-0.063,1,0,0.491,-0.203,0.286,0.019,0.146,-0.054,0.232,0.198
13097,"Douglas County, GA",GA,4,10/17/2021 12:00:00 AM,195,133.249,22051,-0.413,3,2.05,277,-0.667,0.075,228,2836,1937.913,-0.014,-0.019,21,19.149,-0.323,34,31.003,0.565,0.989,0.024,0.201,-0.111,1,0,0.415,-0.092,0.422,0.071,0.24,0.032,0.28,0.51
13099,"Early County, GA",GA,4,10/17/2021 12:00:00 AM,10,98.135,1817,-0.231,0,0,57,-1,0.063,7,101,991.168,-0.011,-0.344,3,20,-0.25,3,20,-0.25,0.8,0,0,0,,,,,0,0,0,0,0.199,0.19
13101,"Echols County, GA",GA,4,10/17/2021 12:00:00 AM,2,49.925,714,-0.667,0,0,11,-1,0.067,2,23,574.139,-0.017,0.769,,,,,,,,,,,,,,,,,,,0.146,0.199
13103,"Effingham County, GA",GA,4,10/17/2021 12:00:00 AM,43,66.878,8728,-0.456,5,7.777,155,-0.375,0.062,37,539,838.31,-0.017,-0.291,0,0,-1,0,0,,0.6,-0.096,0.04,-0.072,,,,,0.029,0.029,0,0,0.221,0.481
13105,"Elbert County, GA",GA,4,10/17/2021 12:00:00 AM,39,203.188,3187,0.625,1,5.21,84,-0.5,0.069,14,111,578.306,-0.088,-0.397,2,9.091,-0.333,0,0,,0.773,0,0.118,-0.036,,,,,0,0,0,0,0.19,0.276
13107,"Emanuel County, GA",GA,4,10/17/2021 12:00:00 AM,20,88.316,4390,-0.63,3,13.247,117,-0.7,0.111,13,127,560.805,0.003,0.085,0,0,-1,0,0,,0.345,-0.006,0,-0.018,0.643,0.071,0,-0.048,0,0,0,0,0.285,0.496
13109,"Evans County, GA",GA,4,10/17/2021 12:00:00 AM,21,197.109,1609,0.05,1,9.386,51,-0.75,0.045,5,46,431.763,-0.066,-0.08,17,141.667,2.4,16,133.333,2.2,0.633,-0.3,0.05,0.05,,,,,0,0,0,0,0.209,0.341
13111,"Fannin County, GA",GA,4,10/17/2021 12:00:00 AM,42,160.379,3718,-0.323,1,3.819,101,-0.5,0.107,33,246,939.362,-0.04,-0.14,0,0,-1,0,0,,0.511,-0.178,0.096,0.007,0.68,-0.2,0.52,-0.28,0.26,0,0.26,0,0.204,0.272
13113,"Fayette County, GA",GA,4,10/17/2021 12:00:00 AM,97,84.775,12984,-0.307,3,2.622,220,-0.625,0.022,92,2298,2008.373,-0.009,-0.522,46,18.852,-0.08,5,2.049,4,0.782,0.012,0.205,-0.044,0.985,0.011,0.564,-0.091,0.597,0.013,0.267,-0.045,0.34,0.525
13115,"Floyd County, GA",GA,4,10/17/2021 12:00:00 AM,167,169.547,18091,-0.268,18,18.274,353,0,0.095,160,1499,1521.858,-0.015,-0.054,23,3.905,-0.46,0,0,,0.85,-0.009,0.099,-0.062,0.751,0.072,0.262,-0.102,0.138,-0.067,0.052,-0.074,0.172,0.144
13117,"Forsyth County, GA",GA,4,10/17/2021 12:00:00 AM,359,146.979,33340,-0.098,7,2.866,257,-0.462,0.082,199,2552,1044.823,0.009,-0.108,22,7.666,-0.12,0,0,,0.78,-0.03,0.097,-0.035,0.704,0.026,0.116,-0.09,0.349,-0.003,0.048,-0.042,0.223,0.291
13119,"Franklin County, GA",GA,4,10/17/2021 12:00:00 AM,34,145.617,3894,-0.541,1,4.283,77,-0.5,0.264,53,217,929.376,0.017,-0.281,9,14.651,0.19,0,0,,0.579,0.021,0.133,-0.034,0.804,-0.107,0.464,0.018,0,-0.045,0,-0.037,0.141,0.161
13121,"Fulton County, GA",GA,4,10/17/2021 12:00:00 AM,945,88.821,130608,-0.401,26,2.444,1700,-0.257,0.044,1093,26185,2461.142,0.001,-0.066,185,7.335,-0.285,197,7.811,-0.02,0.799,-0.003,0.064,-0.016,0.826,-0.004,0.142,-0.054,0.465,-0.045,0.06,-0.034,0.291,0.476
13123,"Gilmer County, GA",GA,4,10/17/2021 12:00:00 AM,63,200.835,4566,-0.315,3,9.564,128,0.5,0.115,40,278,886.225,-0.029,-0.223,,,,,,,,,,,,,,,,,,,0.133,0.155
13125,"Glascock County, GA",GA,4,10/17/2021 12:00:00 AM,5,168.294,411,-0.375,0,0,20,-1,0.167,1,17,572.198,0.121,-0.15,,,,,,,,,,,,,,,,,,,0.137,0.204
13127,"Glynn County, GA",GA,4,10/17/2021 12:00:00 AM,62,72.691,15245,-0.319,7,8.207,329,0.167,0.047,72,1315,1541.762,-0.007,-0.002,101,42.083,-0.065,84,35,0,0.857,-0.061,0.054,-0.033,0.2,-0.4,0.164,-0.236,0.435,-0.194,0.116,-0.238,0.446,0.775
13129,"Gordon County, GA",GA,4,10/17/2021 12:00:00 AM,74,127.668,11127,-0.431,4,6.901,187,-0.5,0.12,90,705,1216.293,-0.008,0.038,13,15.854,1.167,0,0,-1,0.876,0.008,0.215,0.045,0.983,0.055,0.567,0.167,0.542,0.018,0.167,0,0.153,0.157
13131,"Grady County, GA",GA,4,10/17/2021 12:00:00 AM,36,146.145,3581,-0.321,1,4.06,86,-0.5,0.133,29,208,844.396,-0.012,-0.13,6,35.294,0.5,3,17.647,0.5,1,0.059,0.044,-0.015,0.4,-0.1,0.2,0.15,0,0,0,0,0.19,0.208
13133,"Greene County, GA",GA,4,10/17/2021 12:00:00 AM,28,152.805,2664,1,0,0,69,,0.085,18,204,1113.294,0,-0.024,0,0,-1,0,0,,0.583,-0.097,0,-0.069,,,,,0,0,0,0,0.398,0.648
13135,"Gwinnett County, GA",GA,4,10/17/2021 12:00:00 AM,1402,149.746,131649,-0.421,34,3.632,1408,0.417,0.071,1184,16566,1769.399,-0.005,-0.044,66,8.369,-0.332,3,0.38,2.036,0.846,0.003,0.176,-0.024,0.901,0.053,0.312,0.024,0.302,-0.001,0.093,-0.029,0.304,0.48
13137,"Habersham County, GA",GA,4,10/17/2021 12:00:00 AM,79,174.285,7250,-0.288,5,11.031,195,-0.375,0.088,60,473,1043.505,-0.046,-0.266,12,25,0.091,0,0,,0.854,0.008,0.221,0.025,0.9,-0.05,0.25,-0.2,0.16,0,0,0,0.187,0.258
13139,"Hall County, GA",GA,4,10/17/2021 12:00:00 AM,380,185.873,37376,-0.305,13,6.359,614,-0.35,0.108,324,2947,1441.492,0.001,-0.121,60,8.996,0.154,24,3.598,0,0.951,-0.029,0.183,-0.077,0.809,-0.075,0.394,-0.223,0.69,-0.016,0.451,0,0.291,0.426
13141,"Hancock County, GA",GA,4,10/17/2021 12:00:00 AM,3,35.474,1121,0,0,0,80,-1,0.033,3,57,673.998,-0.041,-0.066,,,,,,,,,,,,,,,,,,,0.133,0.121
13143,"Haralson County, GA",GA,4,10/17/2021 12:00:00 AM,25,83.915,3750,-0.342,2,6.713,111,-0.6,0.11,24,204,684.748,-0.002,0.02,1,4.348,-0.5,0,0,,0.965,0.154,0.026,-0.061,,,,,0,0,0,0,0.146,0.23
13145,"Harris County, GA",GA,4,10/17/2021 12:00:00 AM,46,130.548,3682,-0.164,3,8.514,83,-0.4,0.1,45,301,854.24,-0.059,-0.08,,,,,,,,,,,,,,,,,,,0.202,0.303
13147,"Hart County, GA",GA,4,10/17/2021 12:00:00 AM,29,110.666,3460,-0.37,1,3.816,64,0,0.239,34,151,576.226,-0.016,-0.184,,,,,,,,,,,,,,,,,,,0.264,0.49
13149,"Heard County, GA",GA,4,10/17/2021 12:00:00 AM,4,33.549,1460,-0.6,1,8.387,33,,0.036,3,58,486.455,-0.077,-0.194,,,,,,,,,,,,,,,,,,,0.133,0.177
13151,"Henry County, GA",GA,4,10/17/2021 12:00:00 AM,315,134.293,37585,-0.312,12,5.116,475,-0.455,0.049,264,4974,2120.557,-0.007,0.068,41,15.572,-0.101,6,2.279,,0.721,-0.043,0.227,-0.068,0.808,-0.006,0.492,-0.008,0.559,-0.033,0.261,-0.019,0.207,0.383
13153,"Houston County, GA",GA,4,10/17/2021 12:00:00 AM,145,91.852,24717,-0.491,11,6.968,364,-0.312,0.066,94,1465,928.02,-0.008,-0.156,9,3.586,1.017,0,0,,0.996,0.025,0.055,-0.067,1.089,0.107,0.222,-0.128,0.267,-0.091,0.045,-0.133,0.349,0.601
13155,"Irwin County, GA",GA,4,10/17/2021 12:00:00 AM,4,42.481,1412,-0.2,2,21.24,37,-0.333,0,1,21,223.025,-0.103,-0.4,0,0,-1,0,0,,0.387,-0.03,0.012,-0.012,,,,,0,0,0,0,0.14,0.2
13157,"Jackson County, GA",GA,4,10/17/2021 12:00:00 AM,152,208.285,14575,-0.286,4,5.481,201,-0.5,0.137,154,1164,1595.023,0.016,-0.184,0,,,0,,,,,,,,,,,,,,,0.242,0.502
13159,"Jasper County, GA",GA,4,10/17/2021 12:00:00 AM,13,91.427,2105,-0.188,2,14.066,57,0,0.103,13,107,752.514,0.001,-0.201,0,0,,0,0,,0.346,0.013,0,0,,,,,0,0,0,0,0.16,0.271
13161,"Jeff Davis County, GA",GA,4,10/17/2021 12:00:00 AM,26,172.015,2919,0.182,0,0,56,-1,0.107,9,74,489.58,-0.012,-0.108,0,0,-1,0,0,,0.393,-0.065,0.018,-0.107,0.25,-0.107,0.179,-0.107,0.1,-0.086,0.1,-0.043,0.113,0.133
13163,"Jefferson County, GA",GA,4,10/17/2021 12:00:00 AM,21,136.701,2644,-0.045,1,6.51,82,0,0.102,2,66,429.632,0.076,-0.383,2,,,0,,,,,,,,,,,0.143,0.143,0.143,0.143,0.313,0.472
13165,"Jenkins County, GA",GA,4,10/17/2021 12:00:00 AM,2,23.052,1183,-0.5,2,23.052,55,-0.333,0,0,25,288.151,0,-0.138,0,0,-1,0,0,,0.026,-0.282,0,-0.077,,,,,0,0,0,0,0.214,0.366
13167,"Johnson County, GA",GA,4,10/17/2021 12:00:00 AM,8,82.962,1537,-0.385,2,20.74,60,1,0.047,4,47,487.4,-0.037,-0.145,,,,,,,,,,,,,,,,,,,0.15,0.149
13169,"Jones County, GA",GA,4,10/17/2021 12:00:00 AM,19,66.121,3392,-0.296,2,6.96,88,-0.5,0.119,16,189,657.734,0.03,-0.167,,,,,,,,,,,,,,,,,,,0.235,0.356
13171,"Lamar County, GA",GA,4,10/17/2021 12:00:00 AM,21,110.08,3375,-0.192,3,15.726,87,0.5,0.058,14,179,938.303,-0.043,-0.194,,,,,,,,,,,,,,,,,,,0.136,0.215
13173,"Lanier County, GA",GA,4,10/17/2021 12:00:00 AM,10,95.942,1458,-0.333,0,0,15,,0.13,3,36,345.39,0.099,-0.333,0,0,,0,0,,0.364,0.071,0,0,,,,,,,,,0.114,0.184
13175,"Laurens County, GA",GA,4,10/17/2021 12:00:00 AM,47,98.852,8994,-0.46,3,6.31,233,-0.667,0.049,41,606,1274.555,-0.017,0.168,18,10.633,0.643,0,0,-1,0.705,0.024,0.137,-0.034,1,0,0.365,-0.096,0.173,-0.026,0.096,-0.02,0.241,0.319
13177,"Lee County, GA",GA,4,10/17/2021 12:00:00 AM,33,110.029,4615,-0.298,1,3.334,79,-0.5,0.115,23,276,920.245,0.021,-0.025,,,,,,,,,,,,,,,,,,,0.178,0.143
13179,"Liberty County, GA",GA,4,10/17/2021 12:00:00 AM,89,144.869,7449,-0.541,7,11.394,107,-0.364,0.06,12,476,774.803,0.029,-0.008,4,17.391,0.333,0,0,,1.022,-0.036,0.261,-0.043,,,,,0.01,-0.016,0,-0.026,0.403,0.566
13181,"Lincoln County, GA",GA,4,10/17/2021 12:00:00 AM,11,138.871,1168,-0.421,0,0,32,,0.188,8,66,833.228,0.094,-0.015,,,,,,,,,,,,,,,,,,,0.19,0.194
13183,"Long County, GA",GA,4,10/17/2021 12:00:00 AM,34,173.833,1711,-0.382,1,5.113,22,0,0.112,18,124,633.979,-0.034,0.265,,,,,,,,,,,,,,,,,,,0.072,0.106
13185,"Lowndes County, GA",GA,4,10/17/2021 12:00:00 AM,100,85.175,21053,-0.398,3,2.555,297,-0.727,0.058,71,923,786.161,-0.015,0.075,6,1.993,-0.333,0,0,,0.818,0.001,0.06,-0.045,0.879,-0.054,0.2,-0.092,0.427,-0.032,0.195,-0.043,0.263,0.51
13187,"Lumpkin County, GA",GA,4,10/17/2021 12:00:00 AM,33,98.185,4732,-0.377,2,5.951,97,-0.5,0.083,22,287,853.913,0.016,-0.065,2,5,1,0,0,,0.695,-0.07,0.08,-0.05,,,,,0,0,0,0,0.105,0.124
13189,"McDuffie County, GA",GA,4,10/17/2021 12:00:00 AM,24,112.613,3474,-0.273,3,14.077,72,0.5,0.11,18,158,741.366,-0.005,-0.202,0,0,,0,0,-1,0.578,0.058,0,-0.019,,,,,0,0,0,0,0.183,0.244
13191,"McIntosh County, GA",GA,4,10/17/2021 12:00:00 AM,4,27.82,1695,-0.692,1,6.955,29,,0.013,6,115,799.833,-0.072,-0.201,,,,,,,,,,,,,,,,,,,0.35,0.512
13193,"Macon County, GA",GA,4,10/17/2021 12:00:00 AM,11,84.962,1314,-0.154,0,0,40,-1,0,5,71,548.39,-0.087,0.076,0,0,,0,0,,0.637,0.036,0,0,,,,,,,,,0.187,0.256
13195,"Madison County, GA",GA,4,10/17/2021 12:00:00 AM,45,150.602,4910,-0.211,5,16.734,72,1.5,0.105,39,359,1201.473,0.009,-0.118,,,,,,,,,,,,,,,,,,,0.221,0.377
13197,"Marion County, GA",GA,4,10/17/2021 12:00:00 AM,7,83.742,955,-0.462,1,11.963,36,0,0.024,7,101,1208.279,-0.039,-0.192,,,,,,,,,,,,,,,,,,,0.164,0.16
13199,"Meriwether County, GA",GA,4,10/17/2021 12:00:00 AM,11,51.968,2941,-0.645,3,14.173,107,-0.25,0.06,14,155,732.272,-0.044,-0.314,0,0,,0,0,,0.493,0.009,0,0,,,,,0.286,-0.117,0,0,0.238,0.405
13201,"Miller County, GA",GA,4,10/17/2021 12:00:00 AM,14,244.841,1197,1,0,0,20,-1,0.136,8,113,1976.215,0.081,-0.11,0,0,-1,0,0,,0.656,0.023,0,-0.02,,,,,0.22,0.014,0,0,0.217,0.168
13205,"Mitchell County, GA",GA,4,10/17/2021 12:00:00 AM,39,178.384,3325,0.114,1,4.574,98,,0.112,12,163,745.552,0.033,-0.326,7,28,0.75,0,0,-1,0.656,0.048,0.064,0.04,,,,,,,,,0.207,0.239
13207,"Monroe County, GA",GA,4,10/17/2021 12:00:00 AM,34,123.287,4111,-0.227,1,3.626,141,0,0.099,25,177,641.816,-0.02,-0.217,3,12,,0,0,,0.632,-0.088,0.136,-0.008,,,,,0.2,0.2,0,0,0.12,0.152
13209,"Montgomery County, GA",GA,4,10/17/2021 12:00:00 AM,19,207.152,1501,-0.136,0,0,39,-1,0.205,7,48,523.332,0.14,-0.077,,,,,,,,,,,,,,,,,,,0.218,0.366
13211,"Morgan County, GA",GA,4,10/17/2021 12:00:00 AM,60,311.268,3106,0.579,0,0,40,-1,0.12,31,224,1162.067,0.018,-0.018,2,8,-0.333,0,0,,0.829,0.297,0.149,0.08,,,,,0,0,0,0,0.228,0.415
13213,"Murray County, GA",GA,4,10/17/2021 12:00:00 AM,106,264.366,7374,-0.404,2,4.988,130,-0.714,0.137,77,668,1666.002,0.019,-0.176,8,25,0,0,0,,0.339,-0.019,0.115,-0.033,,,,,0.028,0.004,0,0,0.154,0.189
13215,"Muscogee County, GA",GA,4,10/17/2021 12:00:00 AM,233,119.018,23666,0.013,21,10.727,606,0.312,0.1,204,2011,1027.231,-0.003,-0.148,45,7.59,-0.187,4,0.675,,0.711,0.024,0.14,-0.025,0.84,0.019,0.392,-0.037,0.547,-0.102,0.164,-0.039,0.318,0.627
13217,"Newton County, GA",GA,4,10/17/2021 12:00:00 AM,143,127.971,16084,-0.386,7,6.264,329,-0.222,0.098,124,1402,1254.653,0.019,-0.068,16,19.048,-0.2,1,1.19,0,0.837,-0.039,0.29,-0.044,0.889,-0.063,0.657,-0.104,0.84,0.029,0.287,-0.068,0.174,0.319
13219,"Oconee County, GA",GA,4,10/17/2021 12:00:00 AM,59,146.475,5584,-0.224,1,2.483,78,,0.084,63,582,1444.886,-0.01,-0.04,,,,,,,,,,,,,,,,,,,0.271,0.508
13221,"Oglethorpe County, GA",GA,4,10/17/2021 12:00:00 AM,18,117.963,2140,-0.486,0,0,38,,0.091,17,126,825.742,-0.09,-0.171,,,,,,,,,,,,,,,,,,,0.263,0.474
