fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
13295,"Walker County, GA",GA,4,03/06/2022 12:00:00 AM,131,187.784,16316,-0.109,5,7.167,225,0,0.045,13,309,442.941,-0.017,-0.006,0.838,3.475,-0.257,0.579,2.401,-0.296,0.611,-0.02,0.065,-0.024,0.502,-0.009,0.061,-0.027,,,,,0.407,0.724
13297,"Walton County, GA",GA,4,03/06/2022 12:00:00 AM,18,19.029,21811,-0.723,3,3.171,414,-0.4,0.041,30,1046,1105.79,-0.01,-0.137,0.122,3.382,-0.393,0.037,1.032,-0.524,0.827,-0.005,0.055,-0.016,0.734,-0.036,0.08,-0.016,,,,,0.408,0.748
13299,"Ware County, GA",GA,4,03/06/2022 12:00:00 AM,116,324.621,9814,0.064,2,5.597,270,-0.333,0.036,18,189,528.908,-0.057,-0.199,2.158,5.882,-0.176,1.199,3.268,0.83,0.72,0.046,0.087,-0.045,0.892,-0.02,0.278,-0.117,,,,,0.38,0.745
13301,"Warren County, GA",GA,4,03/06/2022 12:00:00 AM,0,0,1053,-1,0,0,28,,0,1,23,437.762,-0.087,-0.042,0.002,2.247,-0.335,0,0.432,-0.247,0.808,-0.014,0.058,-0.04,0.826,-0.064,0.027,-0.11,,,,,0.476,0.683
13303,"Washington County, GA",GA,4,03/06/2022 12:00:00 AM,26,127.614,4343,0.444,0,0,132,,0.032,5,69,338.667,-0.047,-0.25,0,0,-1,0,0,,0.371,0.017,0,-0.04,0,0,0,0,,,,,0.437,0.751
13305,"Wayne County, GA",GA,4,03/06/2022 12:00:00 AM,26,86.878,7670,-0.49,1,3.341,200,-0.667,0.034,13,162,541.317,-0.079,-0.1,0,0,-1,0,0,,0.276,-0.3,0.016,-0.015,0.067,-0.257,0,-0.044,,,,,0.416,0.792
13307,"Webster County, GA",GA,4,03/06/2022 12:00:00 AM,0,0,436,-1,0,0,7,,,0,8,306.866,,-0.333,0.002,4.538,-0.383,0,0.626,3.001,0.717,0.003,0.091,-0.018,0.803,0.016,0.199,0.035,,,,,0.438,0.575
13309,"Wheeler County, GA",GA,4,03/06/2022 12:00:00 AM,1,12.731,1401,-0.667,0,0,38,,0.03,5,79,1005.729,-0.121,1.394,0.009,1.215,-0.83,0.003,0.405,,0.642,-0.058,0.064,-0.043,0.781,-0.044,0.217,-0.053,,,,,0.263,0.607
13311,"White County, GA",GA,4,03/06/2022 12:00:00 AM,15,48.704,6746,-0.583,0,0,152,-1,0.055,25,253,821.482,-0.057,-0.275,0.054,1.322,-0.596,0.006,0.147,-0.933,0.88,-0.054,0.085,-0.057,0.816,-0.089,0.125,-0.129,,,,,0.354,0.625
13313,"Whitfield County, GA",GA,4,03/06/2022 12:00:00 AM,153,146.232,33694,-0.357,5,4.779,410,-0.286,0.017,73,1843,1761.479,-0.032,-0.052,0.523,3.125,-0.604,0.523,3.125,-0.287,0.276,-0.341,0.042,-0.148,,,,,,,,,0.428,0.722
13315,"Wilcox County, GA",GA,4,03/06/2022 12:00:00 AM,3,34.742,1983,-0.727,2,23.162,68,1,0.087,2,14,162.131,-0.004,-0.759,0,0,-1,0,0,-1,0.725,-0.12,0.023,-0.085,0.543,-0.094,0.067,-0.1,,,,,0.362,0.607
13317,"Wilkes County, GA",GA,4,03/06/2022 12:00:00 AM,1,10.228,2228,-0.833,0,0,47,-1,0,0,45,460.264,-0.093,-0.151,0,,,0,,,,,,,,,,,,,,,0.476,0.701
13319,"Wilkinson County, GA",GA,4,03/06/2022 12:00:00 AM,0,0,2220,,1,11.168,53,,0.061,1,47,524.905,0.046,-0.647,0.004,4.074,1.47,0,0,-1,0.843,-0.03,0.077,0.017,0.619,-0.128,0.256,0.121,,,,,0.502,0.77
13321,"Worth County, GA",GA,4,03/06/2022 12:00:00 AM,6,29.634,4597,-0.5,1,4.939,109,-0.667,0.077,1,35,172.865,0.032,-0.327,0,0,-1,0,0,-1,0.475,-0.328,0.227,0.051,0.554,-0.405,0.37,-0.11,,,,,0.411,0.694
15000,"Unallocated, HI",HI,9,03/06/2022 12:00:00 AM,99,,5791,0.207,0,,12,,0.019,83,3986,,-0.004,-0.332,,,,,,,,,,,,,,,,,,,,
15001,"Hawaii County, HI",HI,9,03/06/2022 12:00:00 AM,191,94.783,25951,-0.082,1,0.496,182,0,0.041,111,2587,1283.788,-0.002,-0.386,4,1.274,-0.75,0,0,-1,0.826,-0.063,0.026,-0.022,0.675,-0.079,0.036,-0.048,,,,,,
15003,"Honolulu County, HI",HI,9,03/06/2022 12:00:00 AM,937,96.146,164472,0.021,20,2.052,998,-0.048,0.03,517,15139,1553.414,-0.007,-0.346,50.972,3.467,-0.327,52.429,3.566,-0.182,0.78,0,0.043,-0.012,0.674,0.015,0.05,-0.001,,,,,,
15005,"Kalawao County, HI",HI,9,03/06/2022 12:00:00 AM,0,0,0,,0,0,0,,,,,0,,,0,3.467,-0.327,0,3.566,-0.182,0.78,0,0.043,-0.012,0.674,0.015,0.05,-0.001,,,,,,
15007,"Kauai County, HI",HI,9,03/06/2022 12:00:00 AM,143,197.806,11517,0.625,0,0,29,-1,0.062,54,946,1308.564,0.009,-0.453,1,0.893,-0.5,4,3.571,0,0.501,-0.028,0.023,-0.003,0.299,-0.26,0.052,0,,,,,,
15009,"Maui County, HI",HI,9,03/06/2022 12:00:00 AM,204,121.851,29632,0.378,3,1.792,133,0.5,0.046,110,2473,1477.15,0.007,-0.428,1.504,3.467,-0.327,1.547,3.566,-0.182,0.78,0,0.043,-0.012,0.674,0.015,0.05,-0.001,,,,,,
16000,"Unallocated, ID",ID,10,03/06/2022 12:00:00 AM,0,,0,,0,,0,,0.038,5,68,,-0.043,-0.485,,,,,,,,,,,,,,,,,,,,
16001,"Ada County, ID",ID,10,03/06/2022 12:00:00 AM,4457,925.482,130114,-0.187,7,1.454,992,-0.222,0.053,492,6723,1396.009,-0.037,-0.22,5.228,1.185,-0.805,0,0,-1,0.783,-0.007,0.073,-0.042,0.789,-0.044,0.137,-0.099,,,,,0.636,0.947
16003,"Adams County, ID",ID,10,03/06/2022 12:00:00 AM,10,232.883,694,1,1,23.288,15,,0,2,29,675.361,-0.059,-0.147,0,0,-1,0,0,,0.497,0.036,0.022,-0.007,0.806,-0.075,0.111,0.087,,,,,0.435,0.7
16005,"Bannock County, ID",ID,10,03/06/2022 12:00:00 AM,71,80.858,20710,-0.427,1,1.139,239,-0.667,0.056,126,1001,1139.987,-0.089,-0.121,3.902,4.339,-0.082,0,0,,0.639,0.041,0.045,-0.026,0.51,-0.091,0.068,-0.145,,,,,0.515,0.869
16007,"Bear Lake County, ID",ID,10,03/06/2022 12:00:00 AM,2,32.653,905,1,0,0,15,,0,0,26,424.49,0,0.368,0.027,9.505,0.073,0,0,,0.644,0.088,0.063,0.01,0.759,0.306,0.31,0.191,,,,,0.458,0.915
16009,"Benewah County, ID",ID,10,03/06/2022 12:00:00 AM,7,75.285,1987,,0,0,40,-1,0.132,4,50,537.75,0.047,-0.275,0.023,3.419,-0.556,0.001,0.214,-0.75,0.731,0.009,0.074,-0.042,0.659,-0.209,0.143,-0.109,,,,,0.509,0.823
16011,"Bingham County, ID",ID,10,03/06/2022 12:00:00 AM,38,81.178,9725,0.52,0,0,150,-1,0.057,19,217,463.566,-0.028,-0.451,1.109,4.339,-0.082,0,0,,0.639,0.041,0.045,-0.026,0.51,-0.091,0.068,-0.145,,,,,0.476,0.811
16013,"Blaine County, ID",ID,10,03/06/2022 12:00:00 AM,185,803.614,5563,0.082,0,0,30,,0.099,34,349,1516.007,0.002,-0.077,0,0,,0,0,,0.312,0.015,0,-0.023,,,,,,,,,0.815,0.95
16015,"Boise County, ID",ID,10,03/06/2022 12:00:00 AM,29,370.323,1058,1.9,0,0,13,,0.032,2,49,625.718,-0.005,-0.329,0.001,1.185,-0.805,0,0,-1,0.783,-0.007,0.073,-0.042,0.789,-0.044,0.137,-0.099,,,,,0.335,0.543
16017,"Bonner County, ID",ID,10,03/06/2022 12:00:00 AM,55,120.247,8438,0.25,1,2.186,176,-0.75,0.08,56,430,940.117,-0.061,0.034,0.554,3.419,-0.556,0.035,0.214,-0.75,0.731,0.009,0.074,-0.042,0.659,-0.209,0.143,-0.109,,,,,0.427,0.705
16019,"Bonneville County, ID",ID,10,03/06/2022 12:00:00 AM,86,72.231,30777,-0.14,3,2.52,279,0,0.075,33,434,364.516,-0.037,-0.157,4.609,3.521,0.237,0.288,0.22,-0.749,0.608,-0.002,0.06,-0.003,0.406,-0.107,0.136,-0.032,,,,,0.529,0.857
16021,"Boundary County, ID",ID,10,03/06/2022 12:00:00 AM,6,49,2019,-0.5,0,0,57,-1,0.025,9,112,914.659,-0.1,-0.233,0.04,3.419,-0.556,0.002,0.214,-0.75,0.731,0.009,0.074,-0.042,0.659,-0.209,0.143,-0.109,,,,,0.348,0.636
16023,"Butte County, ID",ID,10,03/06/2022 12:00:00 AM,0,0,475,-1,0,0,9,-1,0,0,5,192.53,0,-0.286,0.002,3.521,0.237,0,0.22,-0.749,0.608,-0.002,0.06,-0.003,0.406,-0.107,0.136,-0.032,,,,,0.487,0.708
16025,"Camas County, ID",ID,10,03/06/2022 12:00:00 AM,6,542.495,145,5,0,0,2,,0.133,1,9,813.743,-0.01,0.125,0,0,,0,0,,0.312,0.015,0,-0.023,,,,,,,,,0.429,0.593
16027,"Canyon County, ID",ID,10,03/06/2022 12:00:00 AM,1262,549.056,61325,0.226,9,3.916,674,0.286,0.07,203,2131,927.13,-0.045,-0.207,1.191,1.185,-0.805,0,0,-1,0.783,-0.007,0.073,-0.042,0.789,-0.044,0.137,-0.099,,,,,0.458,0.805
16029,"Caribou County, ID",ID,10,03/06/2022 12:00:00 AM,2,27.952,1476,-0.75,0,0,24,-1,0,1,17,237.596,-0.278,-0.393,0.026,4.339,-0.082,0,0,,0.639,0.041,0.045,-0.026,0.51,-0.091,0.068,-0.145,,,,,0.398,0.731
16031,"Cassia County, ID",ID,10,03/06/2022 12:00:00 AM,124,516.022,4826,0.24,0,0,52,,0.045,22,176,732.418,-0.095,-0.371,0.853,9.326,-0.114,0,0,,0.642,0.109,0.119,0.006,0.208,-0.417,0.083,-0.267,,,,,0.398,0.726
16033,"Clark County, ID",ID,10,03/06/2022 12:00:00 AM,0,0,108,-1,0,0,0,,0,0,6,710.059,-0.286,-0.25,0,3.521,0.237,0,0.22,-0.749,0.608,-0.002,0.06,-0.003,0.406,-0.107,0.136,-0.032,,,,,0.427,0.47
16035,"Clearwater County, ID",ID,10,03/06/2022 12:00:00 AM,72,822.293,2261,6.2,0,0,31,,0.107,11,108,1233.44,0.025,-0.25,0.06,4.147,0.166,0.017,1.185,-0.001,0.582,0.01,0.04,-0.028,0.89,0.049,0.055,-0.072,,,,,0.421,0.722
16037,"Custer County, ID",ID,10,03/06/2022 12:00:00 AM,1,23.175,522,0,0,0,8,,0.071,0,9,208.575,0.071,-0.625,0.006,3.521,0.237,0,0.22,-0.749,0.608,-0.002,0.06,-0.003,0.406,-0.107,0.136,-0.032,,,,,0.469,0.647
16039,"Elmore County, ID",ID,10,03/06/2022 12:00:00 AM,177,643.379,6837,-0.479,5,18.175,69,4,0.106,59,350,1272.218,-0.085,-0.077,0.017,1.185,-0.805,0,0,-1,0.783,-0.007,0.073,-0.042,0.789,-0.044,0.137,-0.099,,,,,0.533,0.788
16041,"Franklin County, ID",ID,10,03/06/2022 12:00:00 AM,0,0,2329,-1,0,0,29,,0,1,90,648.602,-0.08,0.184,0.14,9.505,0.073,0,0,,0.644,0.088,0.063,0.01,0.759,0.306,0.31,0.191,,,,,0.443,0.883
16043,"Fremont County, ID",ID,10,03/06/2022 12:00:00 AM,2,15.268,2147,-0.667,1,7.634,26,0,0.071,5,144,1099.321,0.044,-0.2,0.056,3.521,0.237,0.003,0.22,-0.749,0.608,-0.002,0.06,-0.003,0.406,-0.107,0.136,-0.032,,,,,0.446,0.769
16045,"Gem County, ID",ID,10,03/06/2022 12:00:00 AM,39,215.327,3636,-0.204,1,5.521,78,,0.026,7,128,706.714,-0.029,-0.234,0.007,1.185,-0.805,0,0,-1,0.783,-0.007,0.073,-0.042,0.789,-0.044,0.137,-0.099,,,,,0.395,0.734
16047,"Gooding County, ID",ID,10,03/06/2022 12:00:00 AM,111,731.273,3088,-0.224,1,6.588,54,,0.03,6,149,981.619,-0.034,-0.177,0.066,2.538,-0.493,0,0,,0.728,0.013,0.083,-0.039,0.964,0.05,0.072,-0.143,,,,,0.438,0.745
16049,"Idaho County, ID",ID,10,03/06/2022 12:00:00 AM,11,65.999,2914,-0.353,2,12,50,1,0.14,18,278,1667.967,0.074,1.574,0.218,4.147,0.166,0.062,1.185,-0.001,0.582,0.01,0.04,-0.028,0.89,0.049,0.055,-0.072,,,,,0.305,0.521
16051,"Jefferson County, ID",ID,10,03/06/2022 12:00:00 AM,10,33.477,6029,-0.091,0,0,62,,0.034,4,65,217.602,-0.052,-0.207,0.29,3.521,0.237,0.018,0.22,-0.749,0.608,-0.002,0.06,-0.003,0.406,-0.107,0.136,-0.032,,,,,0.424,0.828
16053,"Jerome County, ID",ID,10,03/06/2022 12:00:00 AM,250,1024.087,5590,0.497,1,4.096,64,0,0.056,21,245,1003.605,-0.044,-0.167,0.171,2.538,-0.493,0,0,,0.728,0.013,0.083,-0.039,0.964,0.05,0.072,-0.143,,,,,0.454,0.792
16055,"Kootenai County, ID",ID,10,03/06/2022 12:00:00 AM,320,193.124,39100,0.684,8,4.828,579,-0.111,0.063,151,1391,839.484,-0.082,-0.175,7.267,3.419,-0.556,0.454,0.214,-0.75,0.731,0.009,0.074,-0.042,0.659,-0.209,0.143,-0.109,,,,,0.458,0.817
16057,"Latah County, ID",ID,10,03/06/2022 12:00:00 AM,18,44.879,6656,-0.419,0,0,48,,0.081,27,180,448.788,-0.14,-0.56,0.198,1.732,-0.5,0.198,1.732,,0.672,0.07,0.012,-0.015,0.453,-0.087,0,-0.111,,,,,0.581,0.939
16059,"Lemhi County, ID",ID,10,03/06/2022 12:00:00 AM,2,24.916,1248,-0.6,0,0,25,,0.043,2,65,809.767,0.001,-0.261,0,0,,0,0,,0.198,-0.087,0,0,,,,,,,,,0.466,0.71
16061,"Lewis County, ID",ID,10,03/06/2022 12:00:00 AM,2,52.11,1126,-0.6,2,52.11,28,,0.062,1,14,364.773,-0.256,-0.632,0.012,4.147,0.166,0.003,1.185,-0.001,0.582,0.01,0.04,-0.028,0.89,0.049,0.055,-0.072,,,,,0.514,0.852
16063,"Lincoln County, ID",ID,10,03/06/2022 12:00:00 AM,48,894.521,1026,0.231,0,0,15,,0.017,2,64,1192.695,-0.02,-0.123,0.008,2.538,-0.493,0,0,,0.728,0.013,0.083,-0.039,0.964,0.05,0.072,-0.143,,,,,0.41,0.791
16065,"Madison County, ID",ID,10,03/06/2022 12:00:00 AM,22,55.128,12644,-0.214,2,5.012,49,,0.126,12,104,260.606,-0.028,-0.48,0.518,3.521,0.237,0.032,0.22,-0.749,0.608,-0.002,0.06,-0.003,0.406,-0.107,0.136,-0.032,,,,,0.538,0.906
16067,"Minidoka County, ID",ID,10,03/06/2022 12:00:00 AM,98,465.802,3945,-0.02,3,14.259,61,0.5,0.12,10,95,451.542,0.005,-0.431,0.654,9.326,-0.114,0,0,,0.642,0.109,0.119,0.006,0.208,-0.417,0.083,-0.267,,,,,0.405,0.693
16069,"Nez Perce County, ID",ID,10,03/06/2022 12:00:00 AM,27,66.818,8869,-0.518,2,4.95,140,1,0.043,18,396,980.004,-0.052,-0.424,1.281,4.147,0.166,0.366,1.185,-0.001,0.582,0.01,0.04,-0.028,0.89,0.049,0.055,-0.072,,,,,0.551,0.949
16071,"Oneida County, ID",ID,10,03/06/2022 12:00:00 AM,6,132.421,795,0.5,0,0,11,,0.109,2,31,684.176,0.109,-0.184,0.01,4.339,-0.082,0,0,,0.639,0.041,0.045,-0.026,0.51,-0.091,0.068,-0.145,,,,,0.457,0.779
16073,"Owyhee County, ID",ID,10,03/06/2022 12:00:00 AM,42,355.24,2261,0.615,3,25.374,52,,0.111,10,65,549.776,0,-0.316,0.003,1.185,-0.805,0,0,-1,0.783,-0.007,0.073,-0.042,0.789,-0.044,0.137,-0.099,,,,,0.351,0.567
16075,"Payette County, ID",ID,10,03/06/2022 12:00:00 AM,79,329.84,5522,0.129,1,4.175,84,0,0.083,9,156,651.33,-0.004,-0.196,0,0,-1,0,0,,0.497,0.036,0.022,-0.007,0.806,-0.075,0.111,0.087,,,,,0.316,0.69
16077,"Power County, ID",ID,10,03/06/2022 12:00:00 AM,6,78.115,1463,0,0,0,20,,0.143,2,18,234.344,-0.048,-0.486,0.03,4.339,-0.082,0,0,,0.639,0.041,0.045,-0.026,0.51,-0.091,0.068,-0.145,,,,,0.51,0.812
16079,"Shoshone County, ID",ID,10,03/06/2022 12:00:00 AM,24,186.306,2599,1,1,7.763,75,,0.02,4,107,830.616,-0.1,-0.116,0.044,3.419,-0.556,0.003,0.214,-0.75,0.731,0.009,0.074,-0.042,0.659,-0.209,0.143,-0.109,,,,,0.427,0.823
16081,"Teton County, ID",ID,10,03/06/2022 12:00:00 AM,8,65.887,2684,-0.5,0,0,8,,0.118,8,93,765.936,0.009,0.069,0.048,3.521,0.237,0.003,0.22,-0.749,0.608,-0.002,0.06,-0.003,0.406,-0.107,0.136,-0.032,,,,,0.614,0.872
16083,"Twin Falls County, ID",ID,10,03/06/2022 12:00:00 AM,1067,1228.159,21982,0.761,3,3.453,283,0.5,0.054,83,1022,1176.362,-0.053,-0.171,2.171,2.538,-0.493,0,0,,0.728,0.013,0.083,-0.039,0.964,0.05,0.072,-0.143,,,,,0.496,0.871
16085,"Valley County, ID",ID,10,03/06/2022 12:00:00 AM,36,316.011,2506,0.44,0,0,16,,0.097,19,121,1062.149,-0.064,-0.117,0.003,1.185,-0.805,0,0,-1,0.783,-0.007,0.073,-0.042,0.789,-0.044,0.137,-0.099,,,,,0.615,0.854
16087,"Washington County, ID",ID,10,03/06/2022 12:00:00 AM,37,362.959,2359,0.088,0,0,56,,0.031,7,90,882.872,-0.032,0.304,0,0,-1,0,0,,0.497,0.036,0.022,-0.007,0.806,-0.075,0.111,0.087,,,,,0.401,0.701
17000,"Unallocated, IL",IL,5,03/06/2022 12:00:00 AM,-12,,156,-1.324,0,,2433,,0.007,24,1604,,-0.02,-0.014,,,,,,,,,,,,,,,,,,,,
17001,"Adams County, IL",IL,5,03/06/2022 12:00:00 AM,72,110.033,22191,-0.463,1,1.528,201,-0.5,0.025,76,2165,3308.627,-0.026,-0.094,3.131,3.542,-0.222,0.979,1.107,0.021,0.685,-0.019,0.025,-0.021,0.463,-0.122,0.034,-0.085,,,,,0.519,0.833
17003,"Alexander County, IL",IL,5,03/06/2022 12:00:00 AM,1,17.358,1270,-0.75,0,0,15,-1,0.017,0,87,1510.154,0.017,0.225,0.004,1.696,-0.572,0.002,0.707,,0.813,0.011,0.047,-0.025,0.658,0.02,0.139,0.018,,,,,0.327,0.573
17005,"Bond County, IL",IL,5,03/06/2022 12:00:00 AM,4,24.352,4293,-0.636,0,0,29,,0.004,1,185,1126.263,-0.005,-0.471,0.078,5.914,0.428,0.035,2.628,0.096,0.539,-0.02,0.051,-0.019,0.528,0.039,0.046,-0.049,,,,,0.548,0.82
17007,"Boone County, IL",IL,5,03/06/2022 12:00:00 AM,63,117.66,13690,-0.137,5,9.338,115,1.5,0.032,55,1277,2384.954,-0.013,-0.046,0.34,2.172,-0.192,0.826,5.274,0,0.657,0.012,0.035,-0.013,0.696,0.036,0.06,-0.038,,,,,0.607,0.864
17009,"Brown County, IL",IL,5,03/06/2022 12:00:00 AM,13,197.628,2392,-0.188,0,0,15,,0.004,6,1182,17968.988,-0.001,-0.12,0.007,1.665,-0.292,0.028,6.66,-0.056,0.722,-0.006,0.024,-0.008,0.598,-0.016,0.017,-0.022,,,,,0.522,0.876
17011,"Bureau County, IL",IL,5,03/06/2022 12:00:00 AM,33,101.14,8288,-0.083,0,0,126,-1,0.034,28,814,2494.79,0.002,0.247,0.478,5.263,0.364,1.085,11.93,0.308,0.38,0.005,0.017,-0.005,0.353,0.012,0.023,0.018,,,,,0.567,0.811
17013,"Calhoun County, IL",IL,5,03/06/2022 12:00:00 AM,2,42.203,1515,-0.714,0,0,5,,0.02,3,49,1033.973,-0.02,0.065,0.006,5.914,0.428,0.003,2.628,0.096,0.539,-0.02,0.051,-0.019,0.528,0.039,0.046,-0.049,,,,,0.517,0.773
17015,"Carroll County, IL",IL,5,03/06/2022 12:00:00 AM,20,139.811,4206,0,1,6.991,47,,0.03,24,533,3725.97,-0.011,-0.191,0.122,3.478,0,0,0,,0.38,-0.008,0.022,-0.008,0.555,0.007,0.049,0.001,,,,,0.643,0.889
17017,"Cass County, IL",IL,5,03/06/2022 12:00:00 AM,11,90.557,4579,0.375,0,0,35,,0.023,6,216,1778.217,0.001,-0.166,0.024,1.665,-0.292,0.096,6.66,-0.056,0.722,-0.006,0.024,-0.008,0.598,-0.016,0.017,-0.022,,,,,0.612,0.838
17019,"Champaign County, IL",IL,5,03/06/2022 12:00:00 AM,175,83.457,61597,-0.401,3,1.431,285,2,0.012,260,19626,9359.575,-0.006,-0.078,10.024,2.731,-0.3,116.948,31.86,0.047,0.766,-0.024,0.024,-0.008,0.471,0.039,0.034,0.015,,,,,0.646,0.878
17021,"Christian County, IL",IL,5,03/06/2022 12:00:00 AM,56,173.353,10086,-0.481,0,0,110,-1,0.012,22,1337,4138.806,-0.01,-0.151,0.17,1.665,-0.292,0.68,6.66,-0.056,0.722,-0.006,0.024,-0.008,0.598,-0.016,0.017,-0.022,,,,,0.488,0.84
17023,"Clark County, IL",IL,5,03/06/2022 12:00:00 AM,10,64.763,4806,-0.63,1,6.476,52,-0.5,0.018,14,487,3153.941,-0.029,-0.032,0.059,1.832,-0.474,0.006,0.183,-0.75,0.59,0.015,0.035,-0.019,0.597,0.026,0.086,-0.046,,,,,0.488,0.824
17025,"Clay County, IL",IL,5,03/06/2022 12:00:00 AM,8,60.68,4731,-0.714,2,15.17,67,0,0.012,9,282,2138.956,-0.039,-0.291,0,0,-1,0,0,,0.372,-0.036,0.027,-0.036,0.179,-0.28,0.018,-0.17,,,,,0.383,0.74
17027,"Clinton County, IL",IL,5,03/06/2022 12:00:00 AM,20,53.245,11821,-0.459,0,0,113,,0.022,8,377,1003.674,0.001,-0.107,0.107,1.764,-0.499,0.011,0.176,-0.666,0.655,-0.038,0.027,-0.016,0.565,-0.086,0.04,-0.031,,,,,0.591,0.877
17029,"Coles County, IL",IL,5,03/06/2022 12:00:00 AM,43,84.945,15145,-0.476,0,0,166,-1,0.015,42,1558,3077.774,-0.023,-0.076,0.584,2.731,-0.3,6.816,31.86,0.047,0.766,-0.024,0.024,-0.008,0.471,0.039,0.034,0.015,,,,,0.457,0.78
17031,"Cook County, IL",IL,5,03/06/2022 12:00:00 AM,4204,81.627,1113552,0.029,94,1.825,14110,-0.288,0.009,3018,290350,5637.609,-0.004,0.033,195.4,2.238,-0.296,396.625,4.542,-0.228,0.749,0.005,0.03,-0.008,0.697,-0.003,0.048,-0.019,,,,,0.717,0.843
17033,"Crawford County, IL",IL,5,03/06/2022 12:00:00 AM,23,123.212,6157,-0.179,1,5.357,43,0,0.014,11,809,4333.851,0,-0.121,0.087,1.862,-0.638,0,0,,0.563,-0.04,0.023,-0.021,0.744,0.039,0.096,-0.039,,,,,0.508,0.872
17035,"Cumberland County, IL",IL,5,03/06/2022 12:00:00 AM,2,18.577,3336,-0.714,0,0,37,,0.012,6,224,2080.624,-0.005,-0.152,0.026,2.731,-0.3,0.308,31.86,0.047,0.766,-0.024,0.024,-0.008,0.471,0.039,0.034,0.015,,,,,0.388,0.705
17037,"DeKalb County, IL",IL,5,03/06/2022 12:00:00 AM,99,94.378,23042,0.1,2,1.907,191,1,0.02,85,3720,3546.336,-0.005,-0.035,0.562,2.456,-0.232,0.075,0.327,-0.601,0.672,-0.005,0.023,-0.007,0.566,-0.014,0.021,-0.029,,,,,0.563,0.912
17039,"De Witt County, IL",IL,5,03/06/2022 12:00:00 AM,2,12.789,4295,-0.833,2,12.789,37,,0.011,13,823,5262.821,-0.011,0.134,0.043,2.56,-0.356,0.086,5.12,-0.142,0.645,-0.037,0.012,-0.013,0.5,0.027,0.018,0.009,,,,,0.526,0.827
17041,"Douglas County, IL",IL,5,03/06/2022 12:00:00 AM,12,61.649,6431,-0.4,1,5.137,53,,0.007,6,647,3323.915,-0.005,-0.123,0.086,2.731,-0.3,1.008,31.86,0.047,0.766,-0.024,0.024,-0.008,0.471,0.039,0.034,0.015,,,,,0.484,0.776
17043,"DuPage County, IL",IL,5,03/06/2022 12:00:00 AM,861,93.291,206102,-0.178,9,0.975,1681,-0.357,0.019,763,32329,3502.9,-0.009,0.002,6.275,2.238,-0.296,12.737,4.542,-0.228,0.749,0.005,0.03,-0.008,0.697,-0.003,0.048,-0.019,,,,,0.766,0.948
17045,"Edgar County, IL",IL,5,03/06/2022 12:00:00 AM,21,122.37,5112,-0.5,1,5.827,58,,0.031,15,344,2004.545,-0.022,-0.025,0.107,2.262,-0.5,0.469,9.955,0.158,0.361,-0.058,0.016,-0.02,0.336,0.114,0,0,,,,,0.481,0.799
17047,"Edwards County, IL",IL,5,03/06/2022 12:00:00 AM,0,0,1745,,0,0,27,,0.029,4,56,875.684,-0.13,-0.391,0,0,-1,0,0,,0.372,-0.036,0.027,-0.036,0.179,-0.28,0.018,-0.17,,,,,0.4,0.754
17049,"Effingham County, IL",IL,5,03/06/2022 12:00:00 AM,25,73.512,10567,-0.342,2,5.881,132,-0.333,0.033,21,564,1658.433,-0.001,-0.179,1.51,2.985,-0.8,0,0,,0.429,-0.01,0.044,0.001,0.383,0.012,0.15,0.136,,,,,0.486,0.88
17051,"Fayette County, IL",IL,5,03/06/2022 12:00:00 AM,20,93.738,7052,0.111,2,9.374,96,1,0.009,6,433,2029.434,0.001,-0.46,0.594,2.985,-0.8,0,0,,0.429,-0.01,0.044,0.001,0.383,0.012,0.15,0.136,,,,,0.361,0.68
17053,"Ford County, IL",IL,5,03/06/2022 12:00:00 AM,10,77.155,4385,0.25,0,0,64,-1,0.013,5,531,4096.906,0.007,-0.139,0.038,2.731,-0.3,0.447,31.86,0.047,0.766,-0.024,0.024,-0.008,0.471,0.039,0.034,0.015,,,,,0.574,0.934
