fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
8103,"Rio Blanco County, CO",CO,8,06/27/2021 12:00:00 AM,7,110.689,613,-0.588,0,0,5,,0.034,17,202,3194.181,-0.06,0.464,4,11.765,0,0,0,,0.522,0.064,0.024,0.003,,,,,0,0,0,0
8105,"Rio Grande County, CO",CO,8,06/27/2021 12:00:00 AM,8,71.004,899,1,0,0,16,,0.057,11,190,1686.341,0.008,-0.421,0,0,,0,0,,0.778,0.266,0,0,,,,,0,0,0,0
8107,"Routt County, CO",CO,8,06/27/2021 12:00:00 AM,11,42.905,2285,0.375,0,0,21,,0.048,6,382,1489.976,0.033,0.091,0,0,,0,0,,0.317,-0.012,0,0,0.143,0.143,0,0,0,0,0,0
8109,"Saguache County, CO",CO,8,06/27/2021 12:00:00 AM,13,190.504,445,0.625,0,0,5,,0.133,6,35,512.896,0.031,-0.47,,,,,,,,,,,,,,,,,,
8111,"San Juan County, CO",CO,8,06/27/2021 12:00:00 AM,0,0,47,,0,0,0,,0,0,1,137.363,0,-0.9,,,,,,,,,,,,,,,,,,
8113,"San Miguel County, CO",CO,8,06/27/2021 12:00:00 AM,3,36.679,921,-0.625,0,0,1,-1,0,2,41,501.284,-0.059,0.139,,,,,,,,,,,,,,,,,,
8115,"Sedgwick County, CO",CO,8,06/27/2021 12:00:00 AM,0,0,236,,0,0,3,,0,0,45,2001.779,0,2.214,0,0,,0,0,,0.286,-0.51,0,0,1,0.429,0,0,0,0,0,0
8117,"Summit County, CO",CO,8,06/27/2021 12:00:00 AM,20,64.493,3768,2.333,0,0,8,,0.027,7,279,899.681,0,0.057,4,1.688,1,0,0,,0.819,-0.07,0.021,-0.008,0.724,-0.115,0.026,-0.023,0,0,0,0
8119,"Teller County, CO",CO,8,06/27/2021 12:00:00 AM,11,43.328,1920,-0.577,1,3.939,18,,0.016,15,331,1303.766,-0.023,-0.14,0,0,,0,0,-1,0.385,0.044,0,0,,,,,0,0,0,0
8121,"Washington County, CO",CO,8,06/27/2021 12:00:00 AM,1,20.375,474,-0.5,0,0,13,,0.027,4,99,2017.115,-0.002,-0.066,,,,,,,,,,,,,,,,,,
8123,"Weld County, CO",CO,8,06/27/2021 12:00:00 AM,195,60.094,33418,0.219,3,0.925,351,0.5,0.03,119,3431,1057.345,-0.009,-0.09,14,3.135,0.014,47,10.525,-0.007,0.514,0.011,0.019,-0.01,0.334,0.003,0.038,-0.002,0.203,-0.035,0.031,-0.032
8125,"Yuma County, CO",CO,8,06/27/2021 12:00:00 AM,2,19.962,969,-0.5,0,0,17,,0.005,0,285,2844.595,-0.002,0.163,0,0,,0,0,,0.196,0.062,0,0,,,,,0,0,0,0
9000,"Unallocated, CT",CT,1,06/27/2021 12:00:00 AM,1,,1180,-1.25,0,,1,,0,0,14,,0,-0.588,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,06/27/2021 12:00:00 AM,97,10.283,100430,0.276,0,0,2202,-1,0.004,82,18096,1918.307,-0.002,-0.032,16,0.902,0.336,10,0.564,0.002,0.716,-0.024,0.005,0,0.428,-0.011,0.004,0.002,0.119,-0.016,0.001,0.001
9003,"Hartford County, CT",CT,1,06/27/2021 12:00:00 AM,128,14.354,84473,0.684,3,0.336,2438,-0.25,0.004,68,17319,1942.202,0,-0.094,14,0.523,0.077,116,4.337,-0.279,0.767,-0.009,0.004,-0.003,0.53,-0.009,0.005,-0.002,0.298,-0.013,0,-0.001
9005,"Litchfield County, CT",CT,1,06/27/2021 12:00:00 AM,30,16.636,14686,0.2,0,0,298,,0.008,24,2506,1389.651,-0.004,-0.143,1,0.562,0.003,1,0.562,-0.499,0.614,-0.036,0.004,0.002,0.175,-0.053,0,0,0.053,-0.09,0,0
9007,"Middlesex County, CT",CT,1,06/27/2021 12:00:00 AM,29,17.853,12867,0.526,0,0,374,-1,0.009,16,2987,1838.878,0.006,0.008,11,4.977,-0.083,0,0,-1,0.769,0.021,0.004,-0.002,0.736,-0.145,0,-0.024,0.188,0.104,0,0
9009,"New Haven County, CT",CT,1,06/27/2021 12:00:00 AM,118,13.805,92342,0.341,2,0.234,2130,1,0.005,78,16593,1941.253,0.001,0.022,13,0.538,-0.35,5,0.207,0.667,0.832,-0.003,0.005,0,0.555,-0.027,0.004,0,0.299,0.026,0.006,0.004
9011,"New London County, CT",CT,1,06/27/2021 12:00:00 AM,18,6.787,22558,0.8,0,0,450,,0.001,10,4628,1745.059,-0.001,-0.141,0,0,-1,12,2.715,1.405,0.786,-0.056,0,-0.003,0.355,-0.015,0,-0.006,0.241,0.015,0,0
9013,"Tolland County, CT",CT,1,06/27/2021 12:00:00 AM,15,9.952,9650,-0.211,0,0,187,,0.007,16,1442,956.735,-0.001,-0.355,0,0,,0,0,,0.555,0.043,0,0,0.452,0.146,0,0,0.005,0.005,0,0
9015,"Windham County, CT",CT,1,06/27/2021 12:00:00 AM,21,17.982,10934,4.25,0,0,195,,0.001,2,1720,1472.83,-0.002,0.078,0,0,,2,1.884,,0.71,-0.031,0.005,-0.005,0.235,0.025,0,0,0,-0.029,0,0
10000,"Unallocated, DE",DE,3,06/27/2021 12:00:00 AM,0,,227,,0,,0,,0,0,27,,0,-0.1,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,06/27/2021 12:00:00 AM,19,10.51,18225,-0.387,2,1.106,349,1,0.008,25,2904,1606.319,-0.002,0.184,1,0.333,,16,5.333,0.455,0.844,0.019,0.003,-0.002,0.985,0.034,0,0,0.132,0.036,0,0
10003,"New Castle County, DE",DE,3,06/27/2021 12:00:00 AM,79,14.139,65016,-0.307,7,1.253,846,1.333,0.011,97,9951,1780.93,0.001,-0.094,7,0.367,-0.358,0,0,-1,0.75,0.001,0.007,0,0.759,0.038,0.028,0.012,0.3,0.012,0.005,0.002
10005,"Sussex County, DE",DE,3,06/27/2021 12:00:00 AM,36,15.37,26214,-0.2,2,0.854,499,,0.013,43,3174,1355.107,-0.002,-0.068,5,0.931,-0.167,244,45.438,0.038,0.68,-0.006,0.015,-0.004,0.653,0.038,0.032,-0.02,0.125,-0.029,0.015,-0.018
11000,"Unallocated, DC",DC,3,06/27/2021 12:00:00 AM,,,,,,,,,0.005,6,1468,,0,0.223,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,06/27/2021 12:00:00 AM,62,8.785,49305,-0.031,0,0,1141,-1,0.005,80,21700,3074.748,0,-0.048,29,0.996,-0.147,338,11.605,-0.198,0.767,-0.013,0.011,-0.004,0.772,-0.005,0.018,-0.014,0.306,0.02,0.004,-0.002
12000,"Unallocated, FL",FL,4,06/27/2021 12:00:00 AM,-1,,3017,0,217,,799,-0.252,0.023,372,18580,,0.003,0.008,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,06/27/2021 12:00:00 AM,67,24.903,25741,0.031,0,0,285,,0.046,85,2728,1013.964,0.014,0.011,22,1.218,-0.354,4,0.221,-0.734,0.797,-0.012,0.018,0,0.83,-0.022,0.031,0,0.287,0.02,0.027,0.003
12003,"Baker County, FL",FL,4,06/27/2021 12:00:00 AM,24,82.164,3626,-0.077,0,0,62,,0.036,13,266,910.647,-0.049,0.142,0,0,-1,0,0,,0.214,0.058,0.052,-0.006,,,,,0,0,0,0
12005,"Bay County, FL",FL,4,06/27/2021 12:00:00 AM,73,41.785,20795,0.521,0,0,394,,0.055,50,907,519.161,0.008,-0.113,6,1.367,0.2,5,1.139,0,0.773,-0.051,0.016,0.002,0.779,0.023,0.023,-0.011,0.261,0.035,0.091,0.023
12007,"Bradford County, FL",FL,4,06/27/2021 12:00:00 AM,13,46.098,3076,1.6,0,0,58,,0.05,14,225,797.844,-0.017,-0.125,,,,,,,,,,,,,,,,,,
12009,"Brevard County, FL",FL,4,06/27/2021 12:00:00 AM,363,60.305,43952,0.512,0,0,914,,0.036,152,4237,703.888,0.002,-0.037,31,2.256,-0.111,2,0.146,-0.598,0.7,0.004,0.023,0,0.76,0.041,0.074,0.023,0.202,0.011,0.01,0
12011,"Broward County, FL",FL,4,06/27/2021 12:00:00 AM,1087,55.664,248830,0.114,0,0,3079,,0.046,1537,39049,1999.664,0.009,-0.082,133,2.897,-0.383,56,1.22,-0.105,0.765,-0.006,0.043,0,0.757,-0.035,0.096,-0.001,0.344,-0.013,0.043,0.002
12013,"Calhoun County, FL",FL,4,06/27/2021 12:00:00 AM,6,42.538,1723,0.5,0,0,45,,0.02,2,119,843.672,0.004,0,0,0,,0,0,,0.386,-0.029,0,0,,,,,0,0,0,0
12015,"Charlotte County, FL",FL,4,06/27/2021 12:00:00 AM,65,34.408,13644,0.14,0,0,437,,0.037,50,1414,748.505,0.007,-0.137,9,1.357,0.795,0,0,-1,0.623,0.023,0.009,-0.005,0.581,-0.033,0.017,-0.04,0.089,-0.036,0.013,-0.018
12017,"Citrus County, FL",FL,4,06/27/2021 12:00:00 AM,36,24.055,11581,-0.2,0,0,463,,0.056,32,641,428.313,0.009,-0.107,14,4.217,1.8,2,0.602,-0.9,0.633,-0.024,0.04,0.006,0.804,0.075,0.093,0.036,0.375,-0.006,0.006,0.006
12019,"Clay County, FL",FL,4,06/27/2021 12:00:00 AM,118,53.819,19683,-0.025,0,0,352,,0.086,133,1953,890.756,0.017,-0.112,38,7.426,0.383,5,0.977,0.698,0.915,0.014,0.064,-0.001,0.791,0.01,0.112,0.003,0.291,-0.003,0.095,-0.006
12021,"Collier County, FL",FL,4,06/27/2021 12:00:00 AM,166,43.128,37773,0.044,0,0,551,,0.046,138,3362,873.469,0.006,-0.145,16,2.108,-0.486,0,0,,0.845,-0.021,0.032,0,0.646,-0.013,0.067,-0.015,0.135,-0.015,0.003,-0.011
12023,"Columbia County, FL",FL,4,06/27/2021 12:00:00 AM,24,33.479,8361,0.143,0,0,170,,0.046,17,570,795.134,0.008,-0.256,6,6.452,0.2,1,1.075,0,0.894,0.025,0.043,0.022,1,0,0.13,0.122,0.124,0.068,0.043,0.043
12027,"DeSoto County, FL",FL,4,06/27/2021 12:00:00 AM,4,10.526,4467,0.333,0,0,97,,0.022,6,415,1092.077,0.015,0.078,2,8.235,,0,0,,0.812,0.12,0.082,0.014,0.682,0.068,0.205,0.045,0,-0.086,0,0
12029,"Dixie County, FL",FL,4,06/27/2021 12:00:00 AM,8,47.545,1642,3,0,0,24,,0.072,2,136,808.273,0.058,0.038,,,,,,,,,,,,,,,,,,
12031,"Duval County, FL",FL,4,06/27/2021 12:00:00 AM,812,84.782,103256,0.314,0,0,1483,,0.069,857,13228,1381.147,0.01,-0.075,139,4.226,0.655,79,2.402,-0.037,0.753,-0.003,0.04,0.012,0.778,0.024,0.093,0.03,0.288,-0.015,0.065,0.016
12033,"Escambia County, FL",FL,4,06/27/2021 12:00:00 AM,55,17.278,36843,-0.018,0,0,706,,0.033,40,1428,448.611,0.005,-0.112,25,1.995,0.136,37,2.953,0.156,0.694,-0.017,0.014,0.001,0.699,-0.088,0.041,0.004,0.388,0.027,0.19,0
12035,"Flagler County, FL",FL,4,06/27/2021 12:00:00 AM,49,42.579,7642,0.531,0,0,114,,0.019,21,1014,881.119,0,-0.015,6,3.681,0.5,2,1.227,,0.525,-0.042,0.052,0.014,0.538,-0.098,0.045,-0.052,0.167,0.014,0.067,0.01
12037,"Franklin County, FL",FL,4,06/27/2021 12:00:00 AM,9,74.227,1373,1.25,0,0,20,,0.031,1,36,296.907,0.007,-0.321,0,0,,0,0,,0.1,-0.081,0,0,,,,,0,0,0,0
12039,"Gadsden County, FL",FL,4,06/27/2021 12:00:00 AM,7,15.331,5833,-0.533,0,0,99,,0.037,16,432,946.124,-0.007,0.007,0,0,,0,0,,0.078,0.014,0,0,,,,,,,,
12041,"Gilchrist County, FL",FL,4,06/27/2021 12:00:00 AM,3,16.145,1651,,0,0,44,,0.023,0,131,704.983,0.023,0.11,,,,,,,,,,,,,,,,,,
12043,"Glades County, FL",FL,4,06/27/2021 12:00:00 AM,4,28.962,996,0,0,0,19,,0,0,29,209.978,0,-0.094,,,,,,,,,,,,,,,,,,
12045,"Gulf County, FL",FL,4,06/27/2021 12:00:00 AM,15,109.979,2001,6.5,0,0,45,,0.312,7,55,403.255,0.272,-0.127,0,0,,0,0,,0.194,-0.011,0,0,,,,,0,0,0,0
12047,"Hamilton County, FL",FL,4,06/27/2021 12:00:00 AM,4,27.724,1654,3,0,0,25,,0.068,2,68,471.306,0.027,-0.306,,,,,,,,,,,,,,,,,,
12049,"Hardee County, FL",FL,4,06/27/2021 12:00:00 AM,15,55.685,3366,-0.625,0,0,45,,0.05,16,278,1032.038,-0.019,-0.073,0,0,,0,0,,0.705,-0.005,0.005,-0.016,,,,,,,,
12051,"Hendry County, FL",FL,4,06/27/2021 12:00:00 AM,16,38.075,4937,-0.111,0,0,87,,0.105,30,274,652.039,0.014,0.263,2,9.091,,0,0,,0.403,0.071,0.013,0,0,0,0,0,0,0,0,0
12053,"Hernando County, FL",FL,4,06/27/2021 12:00:00 AM,84,43.317,14969,-0.097,0,0,482,,0.058,92,1385,714.212,-0.013,0.084,15,2.712,-0.348,4,0.723,-0.5,0.652,0.001,0.028,-0.022,0.628,0.002,0.075,-0.066,0.109,0.011,0.023,-0.028
12055,"Highlands County, FL",FL,4,06/27/2021 12:00:00 AM,31,29.184,8874,0.292,0,0,366,,0.017,29,1017,957.438,-0.011,-0.049,9,2.951,0.5,3,0.984,0,0.673,-0.02,0.026,-0.007,0.849,-0.126,0.034,-0.009,0.077,0.017,0,0
12057,"Hillsborough County, FL",FL,4,06/27/2021 12:00:00 AM,767,52.107,146442,-0.151,0,0,1832,,0.033,587,18309,1243.845,0.002,-0.069,184,4.479,0.017,115,2.799,0.117,0.808,0.006,0.03,0,0.75,-0.005,0.055,0,0.254,0,0.015,-0.006
12059,"Holmes County, FL",FL,4,06/27/2021 12:00:00 AM,10,50.976,2310,0.111,0,0,49,,0.048,2,40,203.905,-0.008,0.29,0,0,-1,0,0,,0.533,-0.01,0,-0.021,,,,,0,0,0,0
12061,"Indian River County, FL",FL,4,06/27/2021 12:00:00 AM,52,32.516,13033,-0.235,0,0,306,,0.04,107,3823,2390.525,0.022,-0.03,9,2.778,0.125,2,0.617,-0.333,0.886,-0.005,0.024,0.002,0.571,0.006,0.079,0.021,0.174,0.002,0.059,0.025
12063,"Jackson County, FL",FL,4,06/27/2021 12:00:00 AM,53,114.19,6466,-0.054,0,0,158,,0.046,17,468,1008.316,0.014,0.026,4,4,-0.5,0,0,,0.457,-0.066,0.063,-0.014,0.69,-0.296,0.048,-0.263,0.122,-0.449,0.022,-0.187
12065,"Jefferson County, FL",FL,4,06/27/2021 12:00:00 AM,1,7.02,1530,0,0,0,28,,0.015,2,80,561.561,0.002,-0.266,,,,,,,,,,,,,,,,,,
12067,"Lafayette County, FL",FL,4,06/27/2021 12:00:00 AM,0,0,1630,-1,0,0,26,,0.015,1,59,700.546,-0.018,-0.157,,,,,,,,,,,,,,,,,,
12069,"Lake County, FL",FL,4,06/27/2021 12:00:00 AM,184,50.12,31659,0.26,0,0,663,,0.045,108,3414,929.946,0.017,-0.072,18,2.41,-0.25,31,4.15,-0.244,0.844,0.038,0.022,-0.001,0.713,0.039,0.027,-0.013,0.105,-0.039,0.011,0.003
12071,"Lee County, FL",FL,4,06/27/2021 12:00:00 AM,362,46.978,74945,0.1,0,0,1009,,0.051,340,7367,956.037,0.009,0.033,31,1.999,0,5,0.322,0.249,0.847,-0.018,0.026,-0.003,0.683,-0.036,0.075,0.001,0.25,0.011,0.026,-0.004
12073,"Leon County, FL",FL,4,06/27/2021 12:00:00 AM,70,23.843,33241,-0.444,0,0,332,,0.028,41,2679,912.522,0.012,0.146,9,1.058,-0.25,1,0.118,-0.667,0.81,0.002,0.01,-0.003,0.907,0.037,0.009,-0.035,0.163,0.015,0.001,-0.006
12075,"Levy County, FL",FL,4,06/27/2021 12:00:00 AM,11,26.504,3633,-0.214,0,0,56,,0.032,17,336,809.58,-0.015,-0.089,,,,,,,,,,,,,,,,,,
12077,"Liberty County, FL",FL,4,06/27/2021 12:00:00 AM,2,23.941,1087,,0,0,16,,0.056,1,30,359.109,0.056,0.25,,,,,,,,,,,,,,,,,,
12079,"Madison County, FL",FL,4,06/27/2021 12:00:00 AM,0,0,2113,-1,0,0,45,,0.047,2,102,551.56,0.038,-0.215,0,0,,0,0,,0.509,0.109,0,0,,,,,0,0,0,0
12081,"Manatee County, FL",FL,4,06/27/2021 12:00:00 AM,122,30.254,40454,-0.233,0,0,689,,0.033,170,4342,1076.743,-0.011,-0.001,17,2.402,0.205,8,1.13,-0.338,0.858,0.021,0.021,-0.001,0.79,0.022,0.047,-0.001,0.217,0.017,0.025,0.008
12083,"Marion County, FL",FL,4,06/27/2021 12:00:00 AM,97,26.533,32295,0.293,0,0,996,,0.034,89,3130,856.176,0.01,-0.051,12,1.46,-0.203,17,2.068,0.13,0.892,0.033,0.025,-0.001,0.879,0.036,0.026,-0.003,0.165,-0.014,0.014,-0.002
12085,"Martin County, FL",FL,4,06/27/2021 12:00:00 AM,65,40.373,12963,0.083,0,0,335,,0.039,117,2510,1559.006,-0.023,-0.116,28,6.061,0.168,0,0,-1,0.787,0.044,0.054,0.005,0.827,0.055,0.1,0.015,0.175,0.036,0.011,0.005
12086,"Miami-Dade County, FL",FL,4,06/27/2021 12:00:00 AM,2036,74.937,508464,0.145,0,0,6472,,0.043,3126,80834,2975.185,0.007,-0.074,237,3.913,0.293,65,1.073,-0.232,0.829,-0.005,0.037,0,0.777,0.02,0.079,0,0.259,-0.003,0.028,0
12087,"Monroe County, FL",FL,4,06/27/2021 12:00:00 AM,46,61.971,7219,0.769,0,0,52,,0.07,37,763,1027.914,0.032,-0.218,4,3.125,1,1,0.781,,0.432,-0.008,0.023,0.008,0.418,-0.11,0,-0.011,0.012,-0.006,0,0
12089,"Nassau County, FL",FL,4,06/27/2021 12:00:00 AM,84,94.781,8888,0.135,0,0,127,,0.049,64,1241,1400.282,-0.01,-0.007,1,1.724,-0.75,1,1.724,,0.69,-0.025,0.049,-0.017,0.929,0.071,0.196,0.125,0.296,-0.02,0.102,0
12091,"Okaloosa County, FL",FL,4,06/27/2021 12:00:00 AM,108,51.248,21195,0.521,0,0,367,,0.054,40,722,342.606,-0.013,-0.07,9,2.088,0.125,1,0.232,-0.75,0.718,-0.061,0.025,0.002,0.797,0.008,0.033,-0.005,0.072,0.023,0.004,0.004
12093,"Okeechobee County, FL",FL,4,06/27/2021 12:00:00 AM,31,73.515,4298,-0.031,0,0,89,,0.045,38,559,1325.65,-0.042,0.047,4,4,-0.333,0,0,,0.291,-0.046,0.023,-0.009,0.304,-0.339,0.036,-0.071,0.025,0.019,0,0
12095,"Orange County, FL",FL,4,06/27/2021 12:00:00 AM,687,49.302,145712,-0.107,0,0,1310,,0.043,703,17857,1281.494,0.008,-0.109,123,2.56,-0.117,241,5.016,-0.179,0.875,0.006,0.028,0,0.834,0.006,0.062,0,0.34,0.003,0.02,-0.002
12097,"Osceola County, FL",FL,4,06/27/2021 12:00:00 AM,231,61.477,47253,-0.201,0,0,529,,0.061,338,5629,1498.067,0.004,-0.072,24,4.121,-0.071,32,5.495,2.578,0.814,-0.015,0.051,-0.002,0.847,0.049,0.127,-0.002,0.278,0.006,0.059,0.019
12099,"Palm Beach County, FL",FL,4,06/27/2021 12:00:00 AM,741,49.507,150857,0.534,0,0,2883,,0.045,949,22386,1495.621,0.006,0.078,101,2.825,0.075,18,0.503,0.386,0.741,-0.001,0.026,0.002,0.58,0.017,0.056,0.003,0.189,-0.011,0.019,0.001
12101,"Pasco County, FL",FL,4,06/27/2021 12:00:00 AM,99,17.872,43521,-0.373,0,0,802,,0.036,170,5026,907.307,0.004,-0.096,44,3.228,0.1,11,0.807,-0.313,0.739,-0.002,0.031,0.001,0.689,-0.032,0.029,-0.009,0.22,0.012,0.013,-0.002
12103,"Pinellas County, FL",FL,4,06/27/2021 12:00:00 AM,342,35.077,82576,0.049,0,0,1671,,0.03,245,10460,1072.825,0.009,-0.184,120,4,-0.243,111,3.7,0.265,0.73,-0.011,0.03,-0.007,0.722,-0.035,0.062,-0.017,0.274,-0.017,0.023,-0.005
12105,"Polk County, FL",FL,4,06/27/2021 12:00:00 AM,392,54.086,72452,0.098,0,0,1387,,0.041,362,9141,1261.216,0.002,-0.08,82,5.284,-0.293,77,4.961,0.167,0.665,0.006,0.049,0,0.632,-0.008,0.069,0.003,0.314,0.001,0.074,-0.002
12107,"Putnam County, FL",FL,4,06/27/2021 12:00:00 AM,32,42.941,6844,-0.135,0,0,160,,0.075,35,525,704.499,0.012,-0.148,2,2.299,0,0,0,-1,0.727,0.071,0.021,-0.007,0.943,0.171,0,0,0.494,0.156,0,0
12109,"St. Johns County, FL",FL,4,06/27/2021 12:00:00 AM,268,101.257,23862,0.823,0,0,221,,0.047,125,3290,1243.048,0.017,-0.05,8,2.388,-0.111,4,1.194,1,0.686,-0.002,0.022,-0.005,0.527,-0.022,0.008,-0.015,0.213,0.019,0,0
12111,"St. Lucie County, FL",FL,4,06/27/2021 12:00:00 AM,163,49.65,28146,0.094,0,0,657,,0.044,175,4377,1333.244,0.003,-0.054,31,5.057,0.409,14,2.284,0.556,0.785,0.026,0.039,0.006,1,0.002,0.095,-0.009,0.155,0.026,0.007,0.007
12113,"Santa Rosa County, FL",FL,4,06/27/2021 12:00:00 AM,83,45.032,18826,0.407,0,0,291,,0.066,31,714,387.385,0.025,-0.22,9,5.732,0.286,7,4.459,0.167,0.676,0.087,0.025,0.005,0.643,-0.088,0.018,-0.073,0.097,0.036,0,0
12115,"Sarasota County, FL",FL,4,06/27/2021 12:00:00 AM,81,18.675,34091,-0.069,0,0,844,,0.03,103,4328,997.828,0.008,-0.154,17,1.396,-0.084,2,0.164,-0.591,0.783,-0.013,0.01,0.001,0.485,-0.023,0.011,0.005,0.129,-0.009,0,-0.003
12117,"Seminole County, FL",FL,4,06/27/2021 12:00:00 AM,264,55.953,36264,-0.015,0,0,516,,0.055,212,4060,860.487,0.009,-0.095,16,6.324,-0.059,4,1.581,-0.5,0.744,-0.001,0.053,0.001,0.944,0.105,0.142,-0.034,0.239,0.081,0.062,0.023
12119,"Sumter County, FL",FL,4,06/27/2021 12:00:00 AM,43,32.472,9626,0.132,0,0,284,,0.042,22,947,715.149,0.006,0.205,4,1.379,-0.2,0,0,,0.774,0.013,0.016,0.006,0.732,0.116,0.004,-0.013,0.234,-0.022,0,0
12121,"Suwannee County, FL",FL,4,06/27/2021 12:00:00 AM,22,49.531,5452,1.75,0,0,140,,0.02,9,304,684.423,-0.004,-0.206,,,,,,,,,,,,,,,,,,
12123,"Taylor County, FL",FL,4,06/27/2021 12:00:00 AM,2,9.273,2759,-0.5,0,0,48,,0.019,6,89,412.629,-0.042,-0.239,0,0,,0,0,,0.113,-0.051,0,0,0,0,0,0,0,0,0,0
12125,"Union County, FL",FL,4,06/27/2021 12:00:00 AM,13,85.319,1879,5.5,0,0,74,,0.191,5,102,669.423,0.163,-0.184,0,0,,0,0,,0.362,0.019,0,0,,,,,0,0,0,0
12127,"Volusia County, FL",FL,4,06/27/2021 12:00:00 AM,300,54.222,45835,0.128,0,0,846,,0.043,185,4569,825.797,0.006,0.098,31,1.982,0,17,1.087,0.889,0.659,-0.001,0.024,0.002,0.6,0.008,0.079,0.023,0.242,-0.019,0.046,0.013
12129,"Wakulla County, FL",FL,4,06/27/2021 12:00:00 AM,10,29.639,3573,0,0,0,56,,0.017,4,134,397.166,-0.01,-0.464,,,,,,,,,,,,,,,,,,
12131,"Walton County, FL",FL,4,06/27/2021 12:00:00 AM,16,21.601,8002,-0.333,0,0,89,,0.028,9,274,369.915,-0.017,-0.011,10,7.353,-0.091,0,0,,0.418,-0.024,0.013,-0.014,0.929,0.405,0.024,-0.143,0.12,0.053,0.08,0.013
12133,"Washington County, FL",FL,4,06/27/2021 12:00:00 AM,3,11.777,2763,0.5,0,0,52,,0.04,1,68,266.949,0.013,-0.19,0,0,,0,0,,0.405,0.069,0,0,,,,,0.082,0.082,0,0
13000,"Unallocated, GA",GA,4,06/27/2021 12:00:00 AM,6,,32569,-2.2,1,,695,-0.917,0,0,12,,0,-0.2,,,,,,,,,,,,,,,,,,
13001,"Appling County, GA",GA,4,06/27/2021 12:00:00 AM,17,92.462,2334,0.7,0,0,72,,0,0,31,168.607,0,-0.205,0,0,,0,0,,0.524,0.076,0,0,0.067,0.067,0,0,0,0,0,0
13003,"Atkinson County, GA",GA,4,06/27/2021 12:00:00 AM,0,0,1045,-1,0,0,23,-1,0,0,16,195.958,0,0.143,,,,,,,,,,,,,,,,,,
13005,"Bacon County, GA",GA,4,06/27/2021 12:00:00 AM,3,26.872,1663,-0.7,0,0,40,,0,1,37,331.422,-0.03,0.321,1,4,,0,0,,0.526,-0.051,0.034,0.034,0.367,0,0.122,0.122,0.036,0.036,0,0
13007,"Baker County, GA",GA,4,06/27/2021 12:00:00 AM,0,0,231,,0,0,10,,0,0,14,460.829,0,0.273,,,,,,,,,,,,,,,,,,
13009,"Baldwin County, GA",GA,4,06/27/2021 12:00:00 AM,1,2.228,4580,0,1,2.228,135,,0.012,2,181,403.208,-0.005,-0.181,13,13.978,-0.133,13,13.978,-0.133,0.774,0.095,0,0,0.633,0.086,0,0,0,0,0,0
13011,"Banks County, GA",GA,4,06/27/2021 12:00:00 AM,1,5.199,1848,-0.5,0,0,38,,0,0,68,353.541,-0.016,-0.093,,,,,,,,,,,,,,,,,,
13013,"Barrow County, GA",GA,4,06/27/2021 12:00:00 AM,17,20.423,10232,-0.227,1,1.201,146,-0.5,0.024,14,517,621.096,-0.012,-0.017,0,0,,0,0,,0.489,-0.184,0,-0.029,,,,,,,,
13015,"Bartow County, GA",GA,4,06/27/2021 12:00:00 AM,44,40.84,14947,0.63,0,0,236,,0.036,12,455,422.321,0.015,-0.073,3,2.521,0.5,0,0,,0.772,-0.036,0.034,-0.001,0.687,-0.034,0.102,-0.014,0.135,0.056,0.045,-0.008
13017,"Ben Hill County, GA",GA,4,06/27/2021 12:00:00 AM,2,11.976,2112,0,0,0,83,-1,0,0,48,287.425,0,0.263,2,4.348,0,0,0,,0.342,-0.068,0.031,0.009,0.265,-0.164,0,-0.057,0.028,0.028,0,0
13019,"Berrien County, GA",GA,4,06/27/2021 12:00:00 AM,7,36.088,1891,0,0,0,46,,0.135,7,46,237.15,0.01,-0.292,0,0,,0,0,,0.037,-0.021,0,0,,,,,,,,
