fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
48265,"Kerr County, TX",TX,Region 6,02/08/2021 12:00:00 AM,241,458.1749049,3817,-0.278443114,5,9.505703422,79,-0.285714286,0.076260763,62,813,1545.627376,-0.007530446,0.116758242,19,13.51626016,-0.251148816,0,0,,0.49695122,-0.190268511,0.073170732,-0.123017609,0.724489796,-0.145510204,0.163265306,-0.326734694,0.274285714,-0.091428571,0.028571429,-0.114285714
36079,"Putnam County, NY",NY,Region 2,02/08/2021 12:00:00 AM,241,245.1179821,7625,-0.365789474,1,1.017087063,82,-0.8,0.068181818,282,4136,4206.672091,-0.008203335,-0.258382643,11,8.661417323,-0.388888889,8,6.299212598,0.142857143,0.578177728,-0.010123735,0.136107987,-0.033745782,0.571428571,0.057142857,0.285714286,-0.157142857,0.083743842,0.049261084,0.049261084,0.024630542
41029,"Jackson County, OR",OR,Region 10,02/08/2021 12:00:00 AM,241,109.0774133,7742,-0.227564103,4,1.810413498,105,-0.2,0.075620767,335,4430,2005.03295,-0.020138851,0.244032575,18,3.024483917,-0.321651464,51,8.569371099,-0.185598509,0.635381661,-0.001561014,0.060729717,-0.01952506,0.826506024,-0.013206895,0.093975904,-0.039995388,0.228571429,0.008791209,0.01978022,-0.006593407
48037,"Bowie County, TX",TX,Region 6,02/08/2021 12:00:00 AM,241,258.4588986,6156,-0.715130024,6,6.434661376,162,0,0.125,104,832,892.2730441,-0.037715517,-0.103448276,60,9.130434783,-0.11440623,41,6.239130435,-0.098990338,0.530652174,0.013615463,0.13,-0.014207518,0.865306122,-0.02244898,0.524489796,0.020408163,0.395402299,0.038259442,0.143678161,0.050707639
37167,"Stanly County, NC",NC,Region 4,02/08/2021 12:00:00 AM,241,383.7213005,6265,-0.051181102,10,15.92204566,103,9,0.089105339,247,2772,4413.591058,-0.01046005,0.095219281,7,8.333333333,-0.3,22,26.19047619,-0.153846154,0.56122449,-0.027210884,0.246598639,0.025510204,0.942857143,-0.042857143,0.9,0.2,0.275,0.043707483,0.21875,0.035076531
30031,"Gallatin County, MT",MT,Region 8,02/08/2021 12:00:00 AM,239,208.8540119,11609,-0.118081181,4,3.495464635,50,0,0.042593922,178,4179,3651.886677,-0.005775032,-0.05984252,12,11.32075472,0.308176101,0,0,,0.785714286,0.086538462,0.074123989,-0.001425461,0.742857143,0.107142857,0.092857143,0.035714286,0.108843537,0.034013605,0.047619048,0
26145,"Saginaw County, MI",MI,Region 5,02/08/2021 12:00:00 AM,238,124.9088113,14436,-0.091603053,11,5.773096321,479,4.5,0.049400579,239,4838,2539.112728,-0.004605356,-0.042927794,28,4.096989967,-0.18576628,14,2.048494983,0.064767173,0.870819398,-0.007827536,0.10409699,-0.007108084,0.905335628,0.033321976,0.242685026,0.043026323,0.373745174,-0.01003861,0.058687259,0.01003861
5069,"Jefferson County, AR",AR,Region 6,02/08/2021 12:00:00 AM,238,356.1594637,8327,-0.251572327,5,7.482341674,155,0,0.073730202,135,1831,2740.033521,-0.006906675,-0.059578839,16,7.079646018,-0.272727273,2,0.884955752,0,0.649178255,-0.017067004,0.073957016,-0.018331226,0.919642857,0.142857143,0.303571429,-0.151785714,0.292857143,0.1,0.15,0.05
42107,"Schuylkill County, PA",PA,Region 3,02/08/2021 12:00:00 AM,237,167.6582319,11477,-0.482532751,9,6.366768299,345,-0.470588235,0.130232558,224,1720,1216.760164,-0.000641921,-0.488399762,16,9.068825911,-0.293082204,15,8.502024291,-0.364878543,0.897165992,0.084416988,0.257489879,-0.005458329,0.815286624,0.054417059,0.25477707,-0.109353365,0.078571429,0.050402414,0,0
29019,"Boone County, MO",MO,Region 7,02/08/2021 12:00:00 AM,237,131.3288597,15599,-0.21,0,0,69,-1,0.046728972,10,214,118.5838648,-0.021863086,-0.227436823,45,4.761904762,0.450954575,66,6.984126984,-0.015372119,0.548450491,-0.009323253,0.068783069,-0.009105618,0.749450549,-0.010989011,0.113186813,-0.010989011,0.419117647,0.013320546,0.042892157,0.000621625
48203,"Harrison County, TX",TX,Region 6,02/08/2021 12:00:00 AM,236,354.6046008,4305,-0.163120567,4,6.010247472,85,-0.2,0.131528046,68,517,776.8244857,-0.001565479,-0.070143885,,,,,,,,,,,,,,,,,,
40119,"Payne County, OK",OK,Region 6,02/08/2021 12:00:00 AM,236,288.5650005,8105,-0.260188088,1,1.222733053,43,-0.666666667,0.125,20,160,195.6372885,0.009816754,-0.162303665,7,6.693989071,-0.69315752,2,1.912568306,,0.773224044,-0.019458883,0.180327869,-0.016149096,0.847619048,-0.095238095,0.40952381,-0.095238095,0.217391304,-0.086956522,0.124223602,0.068322981
18105,"Monroe County, IN",IN,Region 5,02/08/2021 12:00:00 AM,236,158.9964361,9946,-0.063492063,37,24.92740735,154,8.25,0.021589283,166,7689,5180.184732,-0.008455666,-0.090489709,55,13.15789474,0.41025641,3,0.717703349,-0.769230769,0.382433356,-0.00102529,0.079289132,-0.0215311,0.62406015,0,0.180451128,-0.045112782,0.25,-0.074561404,0.129464286,-0.08106203
37065,"Edgecombe County, NC",NC,Region 4,02/08/2021 12:00:00 AM,235,456.5589058,4245,0.609589041,2,3.885607709,92,,0.085207907,125,1467,2850.0932550000002,-0.016763541,-0.002719239,14,23.22274882,-0.004739336,0,0,,0.957345972,-0.009320695,0.045023697,0.045023697,1,0.017857143,0.310344828,0.024630542,0.347222222,0.061507937,0.138888889,0.027777778
37189,"Watauga County, NC",NC,Region 4,02/08/2021 12:00:00 AM,232,412.9804012,3582,1.109090909,1,1.780087936,25,,0.047619048,80,1680,2990.547733,0.006978654,0.034482759,14,14.58333333,-0.44,0,0,,0.861607143,0.066964286,0.142857143,-0.044642857,0.728571429,0.028571429,0.1,-0.428571429,0.241758242,-0.054945055,0.120879121,-0.021978022
45055,"Kershaw County, SC",SC,Region 4,02/08/2021 12:00:00 AM,232,348.6048294,6007,-0.272727273,2,3.005214046,105,-0.6,0.102176542,169,1654,2485.312016,-0.025856499,-0.14610222,17,22.36842105,0,3,3.947368421,0,0.885338346,-0.02443609,0.246240602,0.009398496,0.671428571,0,0.242857143,-0.028571429,0.207792208,0.077922078,0.090909091,0.025974026
29097,"Jasper County, MO",MO,Region 7,02/08/2021 12:00:00 AM,232,191.2171964,11941,-0.256410256,7,5.769484373,208,-0.222222222,0.077581289,136,1753,1444.843729,-0.03424454,-0.13260762,47,7.371723056,-0.298350283,69,10.82231683,-0.054582734,0.830831279,-0.000933954,0.116513556,-0.025287519,0.79887218,0.015037594,0.251879699,0.007518797,0.288288288,0.047571259,0.1003861,-0.003327088
45047,"Greenwood County, SC",SC,Region 4,02/08/2021 12:00:00 AM,231,326.2205025,6572,-0.328488372,4,5.64883987,148,-0.666666667,0.215922799,179,829,1170.722063,-0.085295363,-0.081949059,34,16.50485437,-0.381818182,61,29.61165049,0.033898305,0.830790569,0.004160888,0.22260749,-0.070041609,0.813492063,0.031746032,0.25,-0.119047619,0.335907336,-0.123552124,0.158301158,-0.135135135
12055,"Highlands County, FL",FL,Region 4,02/08/2021 12:00:00 AM,231,217.4711215,6735,-0.271293375,17,16.00436825,280,-0.105263158,0.085189527,218,2559,2409.128139,-0.00246363,-0.19604147,40,13.15789474,-0.230769231,5,1.644736842,-0.666666667,0.771616541,-0.017387218,0.145676692,-0.042293233,0.51552795,-0.108695652,0.177018634,-0.083850932,0.130750605,-0.093639639,0.089588378,-0.039679915
18067,"Howard County, IN",IN,Region 5,02/08/2021 12:00:00 AM,230,278.6392712,8829,-0.250814332,21,25.44097693,174,1.333333333,0.059813084,96,1605,1944.417523,-0.07450814,-0.232791587,33,15.97510373,0.278008299,25,12.10235131,-0.312076873,0.614107884,0.029451799,0.163208852,-0.023299085,0.726495726,-0.027890238,0.401709402,-0.071974809,0.105121294,-0.029649596,0.083557951,-0.018867925
33013,"Merrimack County, NH",NH,Region 1,02/08/2021 12:00:00 AM,230,151.9244869,6917,-0.190140845,5,3.302706237,100,0.666666667,0.101469559,145,1429,943.9134427,0.011811115,-0.322106262,0,0,,1,0.342465753,,0.750489237,-0.017612524,0.061643836,-0.008806262,0.812030075,0.045112782,0.285714286,0.015037594,0.151428571,-0.034285714,0.068571429,-0.011428571
12085,"Martin County, FL",FL,Region 4,02/08/2021 12:00:00 AM,229,142.2360248,9879,-0.284375,19,11.80124224,258,5.333333333,0.049184572,190,3863,2399.378882,-0.025958613,-0.115005727,65,14.54138702,-0.109589041,1,0.223713647,0,0.745605625,-0.038670502,0.178970917,-0.031639501,0.723602484,-0.040372671,0.260869565,-0.062111801,0.221789883,-0.031684269,0.030016676,-0.010561423
51143,"Pittsylvania County, VA",VA,Region 3,02/08/2021 12:00:00 AM,229,379.4280412,4382,-0.025531915,8,13.25512808,54,7,0.216981132,138,636,1053.782682,-0.014045654,-0.290178571,,,,,,,,,,,,,,,,,,
28067,"Jones County, MS",MS,Region 4,02/08/2021 12:00:00 AM,229,336.280067,7507,-0.538306452,9,13.21624717,132,0.8,0.141040462,122,865,1270.228201,-0.023707102,-0.233835252,29,21.32352941,-0.064516129,27,19.85294118,0.928571429,0.804621849,-0.028361345,0.241596639,-0.010504202,1,0,0.725274725,-0.087912088,0.790909091,-0.012509713,0.418181818,-0.017715618
35043,"Sandoval County, NM",NM,Region 6,02/08/2021 12:00:00 AM,229,156.0498269,10410,-0.29969419,4,2.725761169,183,-0.6,0.051927616,198,3813,2598.331834,0.01446219,-0.041237113,7,11.66666667,-0.3,1,1.666666667,0,0.742857143,-0.15952381,0.197619048,-0.121428571,0.523809524,-0.333333333,0.428571429,-0.178571429,0.267857143,-0.103571429,0.214285714,-0.09047619
45059,"Laurens County, SC",SC,Region 4,02/08/2021 12:00:00 AM,229,339.2944453,5839,-0.279874214,2,2.963270265,144,-0.818181818,0.156097561,160,1025,1518.676011,-0.030237843,-0.090505768,15,15.46391753,0.071428571,1,1.030927835,0,0.477172312,0.008836524,0.184094256,-0.022091311,0.803571429,0.017857143,0.464285714,-0.285714286,0.272727273,-0.155844156,0.181818182,-0.233766234
19049,"Dallas County, IA",IA,Region 7,02/08/2021 12:00:00 AM,229,245.0429628,9604,-0.142322097,6,6.420339636,84,0,0.100472813,170,1692,1810.535777,-0.01165954,0.036764706,1,8.333333333,-0.75,0,0,,0.273809524,-0.107142857,0.130952381,-0.011904762,,,,,0,0,0,0
37153,"Richmond County, NC",NC,Region 4,02/08/2021 12:00:00 AM,228,508.5993442,3910,0.1875,5,11.15349439,76,-0.166666667,0.099001664,119,1202,2681.300051,-0.008742444,-0.190572391,,,,,,,,,,,,,,,,,,
1015,"Calhoun County, AL",AL,Region 4,02/08/2021 12:00:00 AM,227,199.815149,12473,-0.365921788,14,12.32340126,246,-0.461538462,0.189237668,211,1115,981.470886,-0.002964794,-0.237346101,26,9.104552276,-0.360460718,0,0,,0.833916958,0.007032038,0.139069535,-0.010236021,1.023696682,0.055370891,0.317535545,-0.030880745,0.658385093,-0.02173913,0.164596273,-0.01242236
6101,"Sutter County, CA",CA,Region 9,02/08/2021 12:00:00 AM,227,234.0906044,8582,-0.206293706,3,3.093708428,92,-0.5,,72,578,596.0544905,,-0.741155396,0,,,0,,,,,,,,,,,0,0,0,0
37059,"Davie County, NC",NC,Region 4,02/08/2021 12:00:00 AM,227,529.8044158,3260,0.32748538,2,4.667880316,22,-0.333333333,0.103330487,121,1171,2733.043925,-0.007350628,-0.093653251,0,0,,0,0,,0.361271676,-0.113014038,0,0,,,,,,,,
54061,"Monongalia County, WV",WV,Region 3,02/08/2021 12:00:00 AM,227,214.9376965,7365,-0.240802676,3,2.840586297,63,-0.5,0.060916767,303,4974,4709.69208,-0.025572486,-0.151484135,55,6.285714286,0.30952381,37,4.228571429,1.846153846,0.776326531,-0.008163265,0.056816327,0.007020408,0.749731472,-0.035445757,0.111707841,0.045112782,0.398297067,-0.017029328,0.065279092,0.030274361
26000,"Unallocated, MI",MI,Region 5,02/08/2021 12:00:00 AM,226,,26105,-2.448717949,4,,163,0,0.02294933,101,4401,,-0.003375635,-0.232740586,,,,,,,,,,,,,,,,,,
27109,"Olmsted County, MN",MN,Region 5,02/08/2021 12:00:00 AM,226,142.7732117,11335,-0.189964158,5,3.158699374,83,0.666666667,0.037899861,327,8628,5450.65164,-0.014914223,0.150706855,27,2.050336299,0.143550662,86,6.530700803,0.181325609,0.700802777,0.01307599,0.043393361,-0.000149862,0.624131944,0.041160615,0.085069444,0.023383954,0.233421751,0.02212607,0.035145889,0.014547882
37069,"Franklin County, NC",NC,Region 4,02/08/2021 12:00:00 AM,225,322.8815384,4877,0.032110092,0,0,41,-1,0.080306699,199,2478,3556.002009,-0.016933216,0.052229299,,,,,,,,,,,,,,,,,,
21125,"Laurel County, KY",KY,Region 4,02/08/2021 12:00:00 AM,225,369.9866805,5377,0.171875,4,6.577540986,22,3,0.19460501,101,519,853.435943,-0.021664832,0.029761905,207,213.0882353,0.084812834,0,0,,0.941911765,0.096248499,0.28995098,0.033573429,0.50921659,-0.023041475,0.129032258,0.052995392,0.357142857,0.038461538,0.21978022,0.065934066
48055,"Caldwell County, TX",TX,Region 6,02/08/2021 12:00:00 AM,224,513.008428,4964,-0.883817427,1,2.290216196,68,-0.833333333,0.164179104,110,670,1534.444852,-0.001726527,-0.490106545,2,3.713527851,-0.484084881,0,0,,0.782493369,-0.00928041,0.082228117,0.038526317,,,,,0.166666667,0,0,0
18043,"Floyd County, IN",IN,Region 5,02/08/2021 12:00:00 AM,224,285.2703701,6923,0.166666667,32,40.75291001,150,3,0.085164835,186,2184,2781.386108,-0.054468451,-0.229901269,17,7.203389831,-0.291666667,0,0,,0.851089588,-0.015133172,0.119854722,-0.049636804,0.986607143,0.102678571,0.223214286,0.013392857,0.223809524,0.083333333,0.083333333,0.016666667
53021,"Franklin County, WA",WA,Region 10,02/08/2021 12:00:00 AM,223,234.189578,10689,-0.540206186,1,1.05017748,95,-0.75,0.111111111,2,18,18.90319464,0.02020202,0.636363636,2,6.896551724,-0.5,0,0,,0.463054187,-0.019704433,0.078817734,-0.137931034,0.023809524,-0.547619048,0.023809524,-0.523809524,0,-0.25,0,-0.25
22079,"Rapides Parish, LA",LA,Region 6,02/08/2021 12:00:00 AM,223,172.004196,10951,-0.457420925,5,3.856596322,270,-0.761904762,0.027908663,77,2759,2128.069851,-0.020314688,-0.124682741,56,8.945686901,-0.138461538,4,0.638977636,0,0.722729347,-0.057279781,0.124372433,-0.006846189,0.650420168,-0.090756303,0.260504202,-0.008403361,0.362126246,-0.029900332,0.146179402,0.026578073
45073,"Oconee County, SC",SC,Region 4,02/08/2021 12:00:00 AM,223,280.3409348,7908,-0.385674931,5,6.285671184,111,-0.375,0.125773196,122,970,1219.42021,-0.088441018,-0.029029029,13,7.386363636,0,4,2.272727273,3,0.521915584,-0.010551948,0.129058442,-0.034902597,0.857142857,0.023809524,0.5,-0.023809524,0.317460317,-0.103174603,0.253968254,-0.007936508
17093,"Kendall County, IL",IL,Region 5,02/08/2021 12:00:00 AM,222,172.1063648,10598,-0.341246291,5,3.876269478,81,0.25,0.078527063,177,2254,1747.422281,-0.016711032,-0.09039548,,,,,,,,,,,,,,,,,,
2013,"Aleutians East Borough, AK",AK,Region 10,02/08/2021 12:00:00 AM,222,6652.68205,324,6.161290323,0,0,0,,0.020833333,1,48,1438.41774,-0.120580808,-0.515151515,,,,,,,,,,,,,,,,,,
18167,"Vigo County, IN",IN,Region 5,02/08/2021 12:00:00 AM,222,207.4029784,11262,-0.093877551,30,28.02742951,218,3.285714286,0.046020454,207,4498,4202.245931,-0.02770805,-0.177094768,21,4.481707317,-0.250914634,2,0.426829268,-0.500609756,0.665243902,0.016892254,0.088109756,-0.007128339,0.603174603,-0.111111111,0.182539683,-0.037037037,0.144787645,-0.084942085,0.055984556,-0.015444015
36019,"Clinton County, NY",NY,Region 2,02/08/2021 12:00:00 AM,221,274.5853265,2970,-0.240549828,2,2.484935081,22,1,0.055769801,188,3371,4188.358079,-0.020604406,-0.109143763,12,8.196721311,-0.317145322,2,1.366120219,0.081186573,0.930327869,-0.019130615,0.147540984,0.024797301,0.913043478,-0.002210759,0.043478261,0.026529108,0.08,0.018095238,0.013333333,0.008571429
48259,"Kendall County, TX",TX,Region 6,02/08/2021 12:00:00 AM,221,465.939997,2529,0.088669951,7,14.75828045,57,0.75,0.132420091,58,438,923.446691,-0.000835992,-0.492468134,,,,,,,,,,,,,,,,,,
28089,"Madison County, MS",MS,Region 4,02/08/2021 12:00:00 AM,221,207.9569407,9162,-0.313664596,10,9.40981632,186,0.428571429,0.097192225,90,926,871.3489913,0.009765898,-0.090373281,3,15.78947368,0,0,0,,0.736842105,-0.172932331,0.263157895,-0.142857143,0.897959184,-0.06122449,0.693877551,-0.306122449,0.326530612,-0.428571429,0.265306122,-0.428571429
4001,"Apache County, AZ",AZ,Region 9,02/08/2021 12:00:00 AM,220,306.0358618,9858,-0.462102689,15,20.86608149,326,-0.166666667,0.101351351,90,888,1235.272024,-0.020284817,-0.044133477,41,26.62337662,-0.453333333,2,1.298701299,,0.46270872,-0.036363636,0.17309833,-0.050463822,0.467532468,-0.142857143,0.285714286,-0.155844156,0.037037037,0,0,0
26093,"Livingston County, MI",MI,Region 5,02/08/2021 12:00:00 AM,219,114.0654705,9874,-0.242214533,11,5.729315868,123,0.571428571,0.0526603,193,3665,1908.903878,-0.008829166,-0.102155806,8,20.14388489,-0.153956835,13,32.73381295,2.43705036,0.823741007,-0.047007292,0.208633094,0.045367787,0.5,0.047619048,0.166666667,0.095238095,0.047619048,0.025974026,0.034632035,0.021645022
48221,"Hood County, TX",TX,Region 6,02/08/2021 12:00:00 AM,219,355.2714826,5872,-0.137795276,4,6.488976851,103,-0.2,0.20661157,75,363,588.8746492,0.013128882,-0.630346232,13,20.58823529,-0.276816609,11,17.42081448,0.733785822,0.671945701,-0.170159562,0.251131222,-0.107720453,0.894736842,-0.068226121,0.473684211,-0.072612086,0.15018315,-0.095238095,0.032967033,-0.021978022
8037,"Eagle County, CO",CO,Region 8,02/08/2021 12:00:00 AM,219,397.2644983,4621,0.042857143,3,5.441979429,20,,0.076826196,61,794,1440.310556,0.012263786,0.139167862,2,3.571428571,-0.333333333,0,0,,0.293367347,-0.066326531,0.020408163,-0.033163265,0.371428571,-0.028571429,0.028571429,0,0,0,0,0
37047,"Columbus County, NC",NC,Region 4,02/08/2021 12:00:00 AM,219,394.5377243,5406,-0.255102041,12,21.61850544,127,0.333333333,0.112792297,82,727,1309.721121,-0.007455271,-0.357206012,14,21.39737991,-0.465676856,5,7.641921397,-0.045851528,0.810043668,-0.022908277,0.279475983,-0.031736832,0.95,-0.129166667,0.65,0.066666667,0.159663866,-0.016806723,0.117647059,0.025210084
48467,"Van Zandt County, TX",TX,Region 6,02/08/2021 12:00:00 AM,218,385.2270719,3711,0.153439153,8,14.13677328,100,-0.2,0.228956229,68,297,524.8277081,0.012693253,-0.48615917,,,,,,,,,,,,,,,,,,
37145,"Person County, NC",NC,Region 4,02/08/2021 12:00:00 AM,218,552.0384908,2721,0.758064516,7,17.72600658,57,0.4,0.090203686,93,1031,2610.787541,0.003070135,-0.160423453,7,38.88888889,0.166666667,2,11.11111111,,0.466666667,-0.128571429,0.166666667,-0.023809524,0.366666667,-0.228571429,0.133333333,-0.152380952,0,-0.321428571,0,-0.214285714
53067,"Thurston County, WA",WA,Region 10,02/08/2021 12:00:00 AM,218,75.03373076,6635,-0.263513514,2,0.688382851,69,0,0.04090268,116,2836,976.1268827,-0.016141994,-0.025429553,15,4.021447721,-0.240849155,1,0.268096515,-0.787437763,0.914209115,-0.035340434,0.058215243,-0.001964937,0.850553506,-0.009592747,0.075645756,-0.005402385,0.271662763,0.018735363,0.042154567,-0.018735363
53015,"Cowlitz County, WA",WA,Region 10,02/08/2021 12:00:00 AM,218,197.1191667,3993,-0.21299639,4,3.616865444,47,-0.2,0.108272506,89,822,743.2658487,0.001257048,-0.022592152,5,2.777777778,-0.642857143,28,15.55555556,0,0.51031746,-0.016666667,0.022222222,-0.003174603,0.6875,0.205357143,0,0,0.104761905,-0.123809524,0.00952381,0.00952381
42001,"Adams County, PA",PA,Region 3,02/08/2021 12:00:00 AM,218,211.6319933,6796,-0.265993266,2,1.94157792,144,-0.6,0.09798995,156,1592,1545.496025,-0.019367052,-0.214990138,5,6.578947368,-0.375,55,72.36842105,-0.294871795,0.703007519,-0.093984962,0.186090226,-0.058270677,0.732142857,0.053571429,0.285714286,0.053571429,0.372093023,0.257807309,0.186046512,0.186046512
51019,"Bedford County, VA",VA,Region 3,02/08/2021 12:00:00 AM,217,274.6939757,5421,-0.321875,2,2.531741712,41,0,0.128930818,164,1272,1610.187729,-0.035828908,-0.272311213,,,,,,,,,,,,,,,,,,
37105,"Lee County, NC",NC,Region 4,02/08/2021 12:00:00 AM,216,349.6333706,5075,0.004651163,9,14.56805711,65,1.25,0.11977492,149,1244,2013.629227,0.000799935,-0.24100061,12,22.64150943,-0.076923077,0,0,,1,0,0.115902965,-0.080862534,1,0,0.142857143,-0.107142857,0.380952381,0.261904762,0.047619048,0.023809524
51590,"Danville city, VA",VA,Region 3,02/08/2021 12:00:00 AM,216,539.4066527,3880,-0.181818182,19,47.44780741,85,5.333333333,0.189863843,251,1322,3301.368495,0.015693227,-0.216824645,41,16.07843137,-0.163265306,49,19.21568627,0.4,0.779831933,0.016806723,0.173109244,-0.025770308,0.554421769,-0.095238095,0.234693878,-0.132653061,0.484693878,-0.219387755,0.244897959,-0.239795918
26021,"Berrien County, MI",MI,Region 5,02/08/2021 12:00:00 AM,214,139.5036538,11075,-0.249122807,3,1.955658698,227,0.5,0.064794007,346,5340,3481.072483,-0.003789668,-0.04625826,27,10.97560976,0.6875,0,0,,0.776422764,0.043554007,0.087688734,0.008130081,1,0,0.380597015,0.008047995,0.196078431,0.044817927,0.078431373,-0.011204482
21195,"Pike County, KY",KY,Region 4,02/08/2021 12:00:00 AM,214,369.7560301,4785,-0.441253264,5,8.639159583,51,-0.285714286,0.129824561,111,855,1477.296289,-0.038380567,-0.123076923,44,12.31015188,-0.041228556,2,0.559552358,1.26618705,0.543232081,0.026477231,0.153876898,-0.001678657,0.786848073,-0.095238095,0.283446712,-0.095238095,0.317460317,-0.195011338,0.12244898,-0.117913832
40013,"Bryan County, OK",OK,Region 6,02/08/2021 12:00:00 AM,214,445.8797791,5544,0.075376884,6,12.50130222,51,5,0.291666667,42,144,300.0312533,0.082805907,-0.088607595,14,10.14492754,-0.176470588,0,0,-1,0.49378882,-0.02484472,0.084886128,-0.026915114,0.733333333,0.019047619,0.311111111,-0.025623583,0.333333333,0.011594203,0.05982906,-0.105388331
47141,"Putnam County, TN",TN,Region 4,02/08/2021 12:00:00 AM,213,265.4370989,10620,0.028985507,8,9.969468503,166,0.333333333,0.137711864,130,944,1176.397283,0.015586567,-0.251387787,17,5.448717949,0.416666667,20,6.41025641,0,0.90521978,0.008241758,0.065934066,-0.056929182,0.798701299,-0.003246753,0.136363636,-0.053030303,0.50212766,0.020199949,0.093617021,-0.084428494
37169,"Stokes County, NC",NC,Region 4,02/08/2021 12:00:00 AM,212,465.0040578,3385,-0.053571429,4,8.773661468,60,0.333333333,0.119426752,150,1256,2754.929701,-0.011399087,0.026982829,1,7.142857143,0,1,7.142857143,,0.510204082,0.132653061,0.020408163,-0.010204082,,,,,0,0,0,0
39173,"Wood County, OH",OH,Region 5,02/08/2021 12:00:00 AM,212,162.0584481,11056,-0.452196382,3,2.293279925,161,,0.076036866,33,434,331.7611625,-0.039347749,-0.205128205,2,3.03030303,0,4,6.060606061,3,0.335497835,0.010822511,0.012987013,-0.010822511,0.357142857,0.1,0,-0.014285714,0.051020408,0,0,0
36109,"Tompkins County, NY",NY,Region 2,02/08/2021 12:00:00 AM,211,206.4983363,3226,0.241176471,8,7.829320806,39,0.333333333,0.005593569,215,38437,37616.95048,-0.001855918,0.307469896,6,3.703703704,-0.647058824,0,0,-1,0.667548501,-0.037918871,0.069664903,-0.038800705,0.723214286,-0.071428571,0.098214286,-0.017857143,0.058548009,0,0,0
39139,"Richland County, OH",OH,Region 5,02/08/2021 12:00:00 AM,211,174.158509,9776,-0.358662614,11,9.07935355,156,-0.592592593,0.07890223,46,583,481.2057382,-0.038391003,-0.123308271,32,13.30166271,-0.162395299,0,0,,0.799287411,0.035705321,0.102731591,-0.013686319,0.914572864,0.098652466,0.125628141,-0.008700218,0.189655172,-0.054300872,0.056034483,-0.009899583
18039,"Elkhart County, IN",IN,Region 5,02/08/2021 12:00:00 AM,210,101.7732782,24925,-0.113924051,52,25.20100222,400,16.33333333,0.053242982,165,3099,1501.882806,-0.0319611,-0.209438776,20,5.847953216,-0.047619048,3,0.877192982,0.5,0.691311612,0.052631579,0.067669173,-0.007101086,0.821428571,0.130952381,0.158730159,0.01984127,0.209912536,0.049562682,0.090379009,0.032069971
50007,"Chittenden County, VT",VT,Region 1,02/08/2021 12:00:00 AM,209,127.6148839,4304,0.082901554,1,0.610597531,81,,0.011297086,326,28857,17620.01294,-0.004573269,0.612573345,14,2.800800229,0.000285796,37,7.40211489,-0.274302462,0.732494999,-0.027219287,0.027150614,-0.005420814,0.805460751,0.067365513,0.075085324,0.017262195,0.106413994,-0.008746356,0.005830904,0
55039,"Fond du Lac County, WI",WI,Region 5,02/08/2021 12:00:00 AM,207,200.1876154,12710,0.318471338,2,1.934179859,95,-0.75,0.056296296,152,2700,2611.14281,0.000492725,0.004464286,10,7.186858316,0.586975653,45,32.34086242,0.19023174,0.666324435,0.067433493,0.093429158,0.023188862,0.739583333,0.151864035,0.21875,0.166118421,0.183673469,-0.336734694,0.020408163,0
28035,"Forrest County, MS",MS,Region 4,02/08/2021 12:00:00 AM,207,276.3795613,6701,-0.197674419,5,6.675834813,134,0,0.066666667,53,795,1061.457735,-0.013735343,-0.201005025,55,9.001636661,0.078431373,2,0.327332242,1,0.783726911,0.016600421,0.128828618,-0.007248071,0.953445065,-0.014112187,0.370577281,-0.030186078,0.404539386,0,0.148197597,-0.008010681
55139,"Winnebago County, WI",WI,Region 5,02/08/2021 12:00:00 AM,207,120.4139447,19273,-0.319078947,6,3.490259268,194,1,0.045529122,222,4876,2836.417365,-0.001171385,-0.174957699,10,4.608294931,0.111111111,8,3.686635945,1,0.523370639,-0.053324556,0.040816327,-0.025674786,0.576923077,-0.104395604,0.032967033,0.005494505,0.168190128,0.019018857,0.007312614,-0.003737109
