fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
6089,"Shasta County, CA",CA,9,01/05/2022 12:00:00 AM,283,157.152,27237,0.726,7,3.887,442,1.333,0.061,282,4200,2332.297,0.018,-0.2,24,5.428,0.08,2,0.452,-0.604,0.815,0.013,0.101,0.01,0.751,-0.039,0.245,0.04,0.362,-0.018,0.072,-0.011,0.474,0.774
6091,"Sierra County, CA",CA,9,01/05/2022 12:00:00 AM,8,266.223,237,1,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,
6093,"Siskiyou County, CA",CA,9,01/05/2022 12:00:00 AM,37,84.981,4974,0.057,0,0,61,-1,,,,0,,,3,5.357,,0,0,,0.439,-0.071,0.026,0.02,0.411,-0.018,0.071,0.071,0,0,0,0,0.511,0.779
6095,"Solano County, CA",CA,9,01/05/2022 12:00:00 AM,2738,611.648,52743,1.491,4,0.894,383,0,0.168,2242,17302,3865.134,0.095,0.259,96,16.173,1.569,37,6.233,0.444,0.881,-0.001,0.1,0.046,0.833,0.106,0.112,0.038,0.268,0.066,0.054,0.008,0.625,0.838
6097,"Sonoma County, CA",CA,9,01/05/2022 12:00:00 AM,3174,642.073,49292,1.46,0,0,410,-1,0.153,2642,20733,4194.111,0.08,0.083,33,5.938,0.471,21,3.779,0.133,0.901,0.017,0.051,0.013,0.719,-0.015,0.063,-0.015,0.184,0.03,0.018,0.011,0.738,0.898
6099,"Stanislaus County, CA",CA,9,01/05/2022 12:00:00 AM,2024,367.559,95980,1.195,29,5.266,1361,28,0.179,1557,11292,2050.63,0.085,0.023,94,9.275,0.513,116,11.446,-0.181,0.844,0.007,0.102,0.013,0.699,-0.004,0.136,-0.029,0.329,-0.017,0.049,-0.011,0.567,0.888
6101,"Sutter County, CA",CA,9,01/05/2022 12:00:00 AM,344,354.745,15466,0.901,0,0,193,-1,0.176,318,2176,2243.97,0.067,0.024,0,,,0,,,,,,,,,,,0,0,0,0,0.561,0.842
6103,"Tehama County, CA",CA,9,01/05/2022 12:00:00 AM,106,162.866,10626,0.606,2,3.073,140,0,0.108,101,940,1444.287,0.044,-0.247,4,8.284,-0.354,3,6.213,,0.944,0.041,0.098,-0.07,0.946,0.054,0.286,0.018,0.109,-0.041,0.054,-0.007,0.396,0.636
6105,"Trinity County, CA",CA,9,01/05/2022 12:00:00 AM,1,8.14,1043,-0.833,1,8.14,18,,,,,0,,,0,0,,0,0,,0.337,0.023,0,0,,,,,0,0,0,0,,
6107,"Tulare County, CA",CA,9,01/05/2022 12:00:00 AM,1141,244.747,90638,0.511,12,2.574,1172,-0.478,0.103,961,11479,2462.274,0.049,0.029,51,10.497,0.194,16,3.293,0.664,0.857,-0.028,0.113,0.014,0.767,0.002,0.13,-0.042,0.403,0.031,0.034,-0.002,0.492,0.795
6109,"Tuolumne County, CA",CA,9,01/05/2022 12:00:00 AM,223,409.34,8352,1.009,0,0,91,,0.136,145,1481,2718.529,0.059,-0.241,8,11.111,0,57,79.167,-0.321,0.716,0.024,0.105,0.018,0.738,-0.143,0.095,-0.048,0.757,0.004,0.012,-0.012,0.573,0.912
6111,"Ventura County, CA",CA,9,01/05/2022 12:00:00 AM,7105,839.829,118958,0.768,6,0.709,1213,5,0.229,7019,35453,4190.632,0.098,-0.016,226,20.594,1.435,85,7.745,-0.042,0.765,0.026,0.12,0.047,0.882,0.018,0.194,0.051,0.127,0.003,0.037,0.015,0.675,0.905
6113,"Yolo County, CA",CA,9,01/05/2022 12:00:00 AM,1374,623.129,24391,1.264,0,0,270,,0.057,1238,23786,10787.302,0.03,-0.114,10,7.5,0.616,5,3.75,-0.192,0.85,0.076,0.076,0.003,0.915,0.208,0.19,-0.06,0.019,0.008,0,0,0.661,0.941
6115,"Yuba County, CA",CA,9,01/05/2022 12:00:00 AM,296,376.265,11534,1.312,2,2.542,101,1,0.182,239,1616,2054.202,0.078,-0.077,24,9.83,2.228,75,30.72,0.038,0.791,0.038,0.086,0.039,0.833,0.024,0.244,0.06,0.204,-0.015,0.035,0.004,0.485,0.77
8000,"Unallocated, CO",CO,8,01/05/2022 12:00:00 AM,1,,117,-0.8,0,,0,,0.291,492,1856,,0.082,1.445,,,,,,,,,,,,,,,,,,,,
8001,"Adams County, CO",CO,8,01/05/2022 12:00:00 AM,6336,1224.535,98088,1.421,13,2.512,1045,-0.133,0.289,4901,20523,3966.403,0.125,0.336,404,26.589,0.798,72,4.739,0.305,0.829,0.014,0.114,0.024,0.853,0.044,0.255,-0.007,0.257,0.011,0.058,-0.007,0.643,0.897
8003,"Alamosa County, CO",CO,8,01/05/2022 12:00:00 AM,95,585.228,3176,1.436,0,0,56,-1,0.127,84,685,4219.799,0.056,-0.064,0,0,-1,0,0,,0.629,0.126,0.126,-0.007,0.81,-0.09,0.405,-0.095,0,-0.02,0,0,0.539,0.919
8005,"Arapahoe County, CO",CO,8,01/05/2022 12:00:00 AM,9174,1397.219,108374,1.053,15,2.285,989,1.143,0.3,8480,33976,5174.614,0.12,0.41,150,13.345,1.083,8,0.712,1.667,0.679,0.015,0.112,0.021,0.802,0.009,0.321,0.001,0.39,0.022,0.159,-0.004,0.645,0.866
8007,"Archuleta County, CO",CO,8,01/05/2022 12:00:00 AM,63,449.07,2116,0.75,0,0,9,,0.238,60,355,2530.473,0.152,-0.171,0,0,,0,0,,0.629,0.4,0,0,,,,,0,0,0,0,0.555,0.794
8009,"Baca County, CO",CO,8,01/05/2022 12:00:00 AM,7,195.476,596,1.333,0,0,7,,0.071,3,102,2848.366,0.06,-0.571,0,0,,0,0,,0.369,0.095,0,-0.024,,,,,0,0,0,0,0.383,0.641
8011,"Bent County, CO",CO,8,01/05/2022 12:00:00 AM,13,233.1,1963,2.25,2,35.862,44,0,0.116,10,76,1362.74,-0.018,-0.165,,,,,,,,,,,,,,,,,,,0.252,0.386
8013,"Boulder County, CO",CO,8,01/05/2022 12:00:00 AM,2914,893.328,41638,0.526,4,1.226,298,0.333,0.203,3680,21956,6730.923,0.089,0.241,121,21.325,0.185,7,1.234,1.332,0.577,-0.011,0.074,-0.005,0.514,-0.061,0.124,-0.066,0.163,-0.043,0.071,-0.03,0.757,0.95
8014,"Broomfield County, CO",CO,8,01/05/2022 12:00:00 AM,711,1009.012,9201,0.861,2,2.838,98,0,0.277,748,3527,5005.322,0.142,0.45,22,17.742,0.13,1,0.806,-0.512,0.827,0.127,0.226,0.025,0.97,0.027,0.683,0.055,0.329,-0.023,0.214,-0.015,0.779,0.95
8015,"Chaffee County, CO",CO,8,01/05/2022 12:00:00 AM,215,1056.2,3047,4.811,0,0,38,,0.225,59,466,2289.251,0.18,0.022,0,0,,0,0,,0.503,0.006,0.097,0.023,0.643,0.143,0,-0.5,0,0,0,0,0.621,0.844
8017,"Cheyenne County, CO",CO,8,01/05/2022 12:00:00 AM,3,163.845,252,-0.25,1,54.615,9,,0.029,1,100,5461.496,0.019,-0.065,0,0,,0,0,,0.286,0.119,0,0,,,,,0,0,0,0,0.318,0.592
8019,"Clear Creek County, CO",CO,8,01/05/2022 12:00:00 AM,82,845.361,1061,1.158,0,0,7,,0.251,30,174,1793.814,0.114,-0.059,,,,,,,,,,,,,,,,,,,0.475,0.629
8021,"Conejos County, CO",CO,8,01/05/2022 12:00:00 AM,29,353.443,1218,1.417,0,0,46,-1,0.105,13,210,2559.415,0.053,0.014,0,0,,0,0,,0.429,0.048,0,0,,,,,0,-0.286,0,0,0.467,0.771
8023,"Costilla County, CO",CO,8,01/05/2022 12:00:00 AM,14,360.175,452,,1,25.727,14,,0.097,4,41,1054.798,0.097,0.171,,,,,,,,,,,,,,,,,,,0.582,0.781
8025,"Crowley County, CO",CO,8,01/05/2022 12:00:00 AM,29,478.469,2524,8.667,0,0,27,,0.091,1,114,1880.878,0.075,0.096,,,,,,,,,,,,,,,,,,,0.208,0.544
8027,"Custer County, CO",CO,8,01/05/2022 12:00:00 AM,14,276.243,505,2.5,0,0,14,,0.121,5,87,1716.654,0.074,-0.022,,,,,,,,,,,,,,,,,,,0.461,0.724
8029,"Delta County, CO",CO,8,01/05/2022 12:00:00 AM,38,121.943,4816,0.407,1,3.209,123,-0.667,0.096,42,482,1546.756,0.04,-0.125,3,6.122,-0.5,0,0,,0.397,0.073,0.096,-0.003,0.619,0.333,0.19,-0.048,0.114,0.086,0.1,0.071,0.46,0.762
8031,"Denver County, CO",CO,8,01/05/2022 12:00:00 AM,9753,1341.151,124126,0.546,10,1.375,1103,-0.286,0.233,9818,45100,6201.776,0.063,0.269,411,21.583,0.177,32,1.68,0.116,0.625,0.014,0.086,0.02,0.744,0.02,0.292,0.026,0.225,-0.016,0.063,-0.001,0.725,0.847
8033,"Dolores County, CO",CO,8,01/05/2022 12:00:00 AM,8,389.294,292,0,0,0,6,-1,0.1,4,42,2043.796,-0.217,-0.045,,,,,,,,,,,,,,,,,,,0.401,0.591
8035,"Douglas County, CO",CO,8,01/05/2022 12:00:00 AM,4077,1161.029,54487,0.883,2,0.57,347,0,0.256,3738,16732,4764.861,0.089,0.37,63,11.732,0.637,5,0.931,1.664,0.618,0.06,0.121,0.015,0.809,-0.011,0.419,-0.046,0.352,0.016,0.132,-0.041,0.704,0.95
8037,"Eagle County, CO",CO,8,01/05/2022 12:00:00 AM,1224,2220.328,12462,0.017,0,0,32,,0.421,1845,4361,7910.824,0.026,0.549,6,10.714,0.2,0,0,,0.344,-0.041,0.099,0.041,0.429,-0.286,0.314,0.029,0,0,0,0,0.787,0.921
8039,"Elbert County, CO",CO,8,01/05/2022 12:00:00 AM,201,751.992,3477,1.094,1,3.741,31,,0.273,132,607,2270.942,0.149,0.265,,,,,,,,,,,,,,,,,,,0.358,0.568
8041,"El Paso County, CO",CO,8,01/05/2022 12:00:00 AM,6818,946.415,130428,1.168,33,4.581,1426,0.375,0.245,5042,24363,3381.857,0.111,0.207,139,12.306,0.12,47,4.161,-0.333,0.762,0.007,0.15,-0.002,0.797,0.055,0.285,-0.004,0.267,0.017,0.099,-0.012,0.595,0.874
8043,"Fremont County, CO",CO,8,01/05/2022 12:00:00 AM,244,510.044,10795,2.437,3,6.271,162,-0.5,0.07,163,3469,7251.406,0.049,-0.091,1,2.703,-0.75,0,0,-1,0.632,-0.008,0.151,-0.042,0.95,0.021,0.25,-0.393,0.2,-0.112,0.2,-0.059,0.417,0.728
8045,"Garfield County, CO",CO,8,01/05/2022 12:00:00 AM,665,1107.208,10332,1.015,0,0,78,-1,0.306,785,2699,4493.765,0.171,0.144,15,15.306,2,3,3.061,,0.614,0.105,0.08,0.036,0.671,0.086,0,0,0.008,-0.008,0,0,0.616,0.872
8047,"Gilpin County, CO",CO,8,01/05/2022 12:00:00 AM,66,1057.184,656,1.75,0,0,3,,0.322,47,185,2963.319,0.144,0.555,,,,,,,,,,,,,,,,,,,0.564,0.806
8049,"Grand County, CO",CO,8,01/05/2022 12:00:00 AM,186,1182.153,2666,1.48,0,0,20,-1,0.345,205,580,3686.284,0.04,1.533,0,0,-1,2,9.091,-0.333,0.333,-0.011,0.015,-0.03,,,,,0,0,0,0,0.609,0.737
8051,"Gunnison County, CO",CO,8,01/05/2022 12:00:00 AM,148,847.555,2272,2.02,0,0,13,,0.251,60,220,1259.879,0.132,-0.558,1,4.167,0,0,0,,0.452,0.089,0.006,0,,,,,0,0,0,0,0.67,0.948
8053,"Hinsdale County, CO",CO,8,01/05/2022 12:00:00 AM,3,365.854,72,,0,0,0,,0,0,3,365.854,0,2,,,,,,,,,,,,,,,,,,,0.616,0.767
8055,"Huerfano County, CO",CO,8,01/05/2022 12:00:00 AM,42,608.96,957,3.2,1,14.499,27,,0.105,31,365,5292.156,0.076,-0.264,1,5,,0,0,,0.679,0.014,0.014,-0.007,,,,,0,0,0,0,0.519,0.738
8057,"Jackson County, CO",CO,8,01/05/2022 12:00:00 AM,3,215.517,130,2,0,0,0,,0.129,5,17,1221.264,-0.121,-0.261,,,,,,,,,,,,,,,,,,,0.435,0.731
8059,"Jefferson County, CO",CO,8,01/05/2022 12:00:00 AM,6384,1095.249,86947,0.955,12,2.059,1112,-0.571,0.246,5493,25257,4333.131,0.087,0.35,203,35.808,0.164,11,1.94,-0.008,0.737,0.028,0.164,0.027,0.844,-0.02,0.307,-0.011,0.34,-0.026,0.09,-0.034,0.75,0.95
8061,"Kiowa County, CO",CO,8,01/05/2022 12:00:00 AM,4,284.495,282,,0,0,4,,0.024,1,38,2702.703,-0.001,-0.156,0,0,,0,0,,0.56,0.006,0,0,,,,,0,0,0,0,0.363,0.691
8063,"Kit Carson County, CO",CO,8,01/05/2022 12:00:00 AM,40,563.618,1307,1.105,2,28.181,27,,0.027,12,141,1986.755,-0.059,0.549,3,15.789,-0.25,0,0,,0.263,0.105,0.098,-0.008,,,,,0,0,0,0,0.368,0.704
8065,"Lake County, CO",CO,8,01/05/2022 12:00:00 AM,78,959.764,1338,2.9,0,0,2,,0.328,29,124,1525.778,0.121,-0.039,4,60.87,3.261,1,15.217,,0.543,0.054,0.217,0.156,,,,,0,-0.048,0,0,0.575,0.715
8067,"La Plata County, CO",CO,8,01/05/2022 12:00:00 AM,466,828.872,8052,1.219,1,1.779,68,,0.263,410,1874,3333.274,0.163,-0.089,8,7.692,-0.5,0,0,,0.662,0.09,0.237,-0.007,0.817,-0.017,0.7,-0.074,0.724,0.134,0.409,-0.149,0.683,0.928
8069,"Larimer County, CO",CO,8,01/05/2022 12:00:00 AM,3088,865.231,52281,1.159,3,0.841,402,-0.25,0.198,2588,15822,4433.187,0.091,0.171,69,10.784,0.764,25,3.907,0.133,0.706,0.037,0.091,-0.001,0.676,-0.021,0.352,-0.068,0.109,-0.036,0.056,-0.034,0.654,0.915
8071,"Las Animas County, CO",CO,8,01/05/2022 12:00:00 AM,99,682.476,2454,2.667,1,6.894,33,-0.5,0.167,20,230,1585.551,0.12,-0.512,0,0,,0,0,,0.32,0.027,0,0,0,0,0,0,0,0,0,0,0.592,0.839
8073,"Lincoln County, CO",CO,8,01/05/2022 12:00:00 AM,40,701.631,1475,3,1,17.541,9,,0.184,8,76,1333.099,0.119,-0.55,0,0,,0,0,,0.219,-0.057,0.019,-0.067,,,,,,,,,0.346,0.663
8075,"Logan County, CO",CO,8,01/05/2022 12:00:00 AM,140,624.749,5456,1.029,1,4.462,97,0,0.085,164,1788,7978.937,0.023,0.108,6,23.729,0.186,2,7.91,-0.341,0.701,-0.025,0.22,0.123,0.464,0.357,0.393,0.357,0.02,0.02,0,0,0.365,0.674
8077,"Mesa County, CO",CO,8,01/05/2022 12:00:00 AM,751,486.998,31011,0.346,13,8.43,472,0.857,0.12,598,6260,4059.4,0.057,-0.03,76,22.419,0.086,22,6.49,0.222,0.712,-0.008,0.144,0.027,0.679,0.08,0.236,0.055,0.272,0.034,0.112,0.021,0.475,0.813
8079,"Mineral County, CO",CO,8,01/05/2022 12:00:00 AM,4,520.156,156,1,0,0,1,,0,1,18,2340.702,-0.083,2,,,,,,,,,,,,,,,,,,,0.802,0.95
8081,"Moffat County, CO",CO,8,01/05/2022 12:00:00 AM,67,504.404,2329,5.091,0,0,48,,0.289,35,193,1452.985,0.25,-0.255,5,20,,1,4,,0.377,-0.017,0.023,-0.017,0.071,0.071,0,0,0,0,0,0,0.415,0.708
8083,"Montezuma County, CO",CO,8,01/05/2022 12:00:00 AM,76,290.265,4288,0.617,3,11.458,57,0,0.111,55,614,2345.033,0.038,-0.118,2,8.333,1,0,0,,0.464,-0.083,0.226,0.036,0.821,0.036,0.214,-0.107,0,0,0,0,0.595,0.797
8085,"Montrose County, CO",CO,8,01/05/2022 12:00:00 AM,177,413.958,7187,1.766,3,7.016,146,-0.5,0.147,115,994,2324.711,0.072,-0.016,3,6.25,-0.7,0,0,,0.562,-0.11,0.134,-0.068,0.625,-0.196,0.179,-0.268,0.038,0.038,0.008,0.008,0.462,0.751
8087,"Morgan County, CO",CO,8,01/05/2022 12:00:00 AM,112,385.303,4333,1.286,1,3.44,126,-0.5,0.161,82,611,2101.968,0.086,-0.061,2,3.571,-0.333,3,5.357,0.5,0.245,-0.005,0.023,-0.033,0.125,0.038,0.042,0.02,0,0,0,0,0.455,0.741
8089,"Otero County, CO",CO,8,01/05/2022 12:00:00 AM,68,372.032,3410,1.519,1,5.471,116,,0.063,40,551,3014.553,0.002,0,3,15,-0.4,0,0,,0.393,-0.136,0.136,-0.029,0.357,-0.143,0.286,-0.036,0,0,0,0,0.465,0.752
8091,"Ouray County, CO",CO,8,01/05/2022 12:00:00 AM,83,1676.09,663,1.441,0,0,6,,0.233,9,53,1070.275,-0.013,-0.284,,,,,,,,,,,,,,,,,,,0.632,0.761
8093,"Park County, CO",CO,8,01/05/2022 12:00:00 AM,186,986.999,2109,1.735,1,5.306,15,,0.375,108,370,1963.386,0.161,0.28,,,,,,,,,,,,,,,,,,,0.456,0.63
8095,"Phillips County, CO",CO,8,01/05/2022 12:00:00 AM,20,468.933,634,1.5,0,0,15,,0.167,20,153,3587.339,0.079,0.404,3,6,,0,0,,0.531,0.06,0.026,0.026,,,,,0,0,0,0,0.494,0.726
8097,"Pitkin County, CO",CO,8,01/05/2022 12:00:00 AM,643,3619.069,4625,0.286,0,0,6,,0.359,887,2537,14279.282,0.036,0.128,3,15,,0,0,,0.371,0.214,0.021,0.021,0.357,0.214,0.071,0.071,0.029,-0.057,0,0,0.797,0.785
8099,"Prowers County, CO",CO,8,01/05/2022 12:00:00 AM,17,139.665,2056,0.889,0,0,43,-1,0.061,28,457,3754.519,0.003,-0.231,2,11.111,-0.5,0,0,,0.46,0.206,0.087,0.024,,,,,0,0,0,0,0.408,0.692
8101,"Pueblo County, CO",CO,8,01/05/2022 12:00:00 AM,1144,679.238,32484,1.398,14,8.312,678,-0.067,0.183,1044,7366,4373.486,0.095,-0.027,39,9.353,0.114,326,78.177,-0.036,0.759,0.02,0.133,-0.005,0.761,0.004,0.399,-0.055,0.365,0.019,0.239,0.008,0.54,0.833
8103,"Rio Blanco County, CO",CO,8,01/05/2022 12:00:00 AM,23,363.694,1306,0.438,1,15.813,12,,0.059,10,274,4332.701,0.022,-0.062,2,5.882,1,0,0,,0.571,-0.017,0.042,0.021,,,,,0,0,0,0,0.37,0.767
8105,"Rio Grande County, CO",CO,8,01/05/2022 12:00:00 AM,58,514.778,2020,1.32,0,0,40,,0.125,37,383,3399.308,0.065,0.235,1,8.333,,0,0,,1,0.083,0,-0.024,,,,,0,0,0,0,0.602,0.933
8107,"Routt County, CO",CO,8,01/05/2022 12:00:00 AM,443,1727.904,4662,0.697,0,0,24,,0.296,386,1264,4930.182,0.069,0.366,7,19.444,,0,0,,0.409,0.001,0.052,0.031,0.179,-0.036,0,0,0,0,0,0,0.73,0.909
8109,"Saguache County, CO",CO,8,01/05/2022 12:00:00 AM,23,337.046,864,2.833,1,14.654,10,,0.178,12,86,1260.258,0.079,0.265,,,,,,,,,,,,,,,,,,,0.343,0.506
8111,"San Juan County, CO",CO,8,01/05/2022 12:00:00 AM,10,1373.626,129,0.667,0,0,0,,0,0,2,274.725,-0.417,-0.882,,,,,,,,,,,,,,,,,,,0.9,0.83
8113,"San Miguel County, CO",CO,8,01/05/2022 12:00:00 AM,200,2445.287,1705,0.124,0,0,7,,0.315,382,1260,15405.306,0.013,0.425,,,,,,,,,,,,,,,,,,,0.8,0.808
8115,"Sedgwick County, CO",CO,8,01/05/2022 12:00:00 AM,5,222.42,369,,0,0,6,,0.083,1,46,2046.263,0.083,-0.193,7,100,0,0,0,,0.633,0,0,-0.082,0,0,0,0,0,0,0,0,0.498,0.836
8117,"Summit County, CO",CO,8,01/05/2022 12:00:00 AM,949,3060.204,7619,0.128,0,0,12,,0.386,1516,4315,13914.417,0.115,0.652,3,8.571,,0,0,,0.377,0.038,0.086,0.069,,,,,0,0,0,0,0.81,0.853
8119,"Teller County, CO",CO,8,01/05/2022 12:00:00 AM,100,393.887,3639,0.667,1,3.939,51,,0.147,91,721,2839.924,0.069,0.008,0,0,-1,0,0,,0.451,0,0.077,-0.022,,,,,0,0,0,0,0.521,0.79
8121,"Washington County, CO",CO,8,01/05/2022 12:00:00 AM,12,244.499,784,0.714,1,20.375,25,,0.084,14,144,2933.985,0.057,-0.327,,,,,,,,,,,,,,,,,,,0.296,0.53
8123,"Weld County, CO",CO,8,01/05/2022 12:00:00 AM,2678,825.29,59746,1.188,5,1.541,590,-0.167,0.231,2268,12217,3764.962,0.113,0.14,74,18.694,0.707,50,12.631,-0.098,0.695,0.036,0.123,0.031,0.648,-0.109,0.218,0.036,0.184,-0.037,0.072,-0.009,0.576,0.921
8125,"Yuma County, CO",CO,8,01/05/2022 12:00:00 AM,33,329.374,1509,0.65,1,9.981,22,,0.188,22,148,1477.193,0.009,-0.033,3,9.677,2,0,0,,0.249,0.078,0.014,0.009,,,,,0,0,0,0,0.417,0.716
9000,"Unallocated, CT",CT,1,01/05/2022 12:00:00 AM,231,,2076,0.627,0,,2,,0.243,27,123,,0.058,0.662,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,01/05/2022 12:00:00 AM,15892,1684.667,153836,0.551,25,2.65,2380,1.273,0.311,13193,52006,5513.011,0.143,-0.083,531,30.836,1.695,41,2.381,0.464,0.799,0.037,0.218,0.09,0.67,0.033,0.273,0.075,0.26,0.014,0.112,0.031,0.773,0.93
9003,"Hartford County, CT",CT,1,01/05/2022 12:00:00 AM,13225,1483.089,135790,0.757,30,3.364,2726,-0.091,0.28,10449,45930,5150.72,0.124,0.064,401,16.023,0.561,139,5.554,0.074,0.756,0.002,0.144,0.036,0.86,-0.003,0.205,0.024,0.418,0.028,0.062,0.007,0.72,0.943
9005,"Litchfield County, CT",CT,1,01/05/2022 12:00:00 AM,1933,1071.906,24121,0.748,7,3.882,378,-0.125,0.219,1364,7295,4045.294,0.082,-0.111,38,24.721,0.557,3,1.952,1.95,0.649,0.045,0.207,0.031,0.289,-0.023,0.17,0.034,0.248,-0.015,0.226,0.053,0.728,0.918
9007,"Middlesex County, CT",CT,1,01/05/2022 12:00:00 AM,1606,988.697,20276,0.68,10,6.156,424,1.5,0.206,1394,8110,4992.736,0.093,-0.192,45,26.786,0.695,0,0,-1,0.963,0.07,0.241,0.081,0.923,-0.048,0.375,-0.006,0.47,-0.089,0.393,-0.089,0.801,0.95
9009,"New Haven County, CT",CT,1,01/05/2022 12:00:00 AM,14013,1639.413,145539,0.704,29,3.393,2371,0.706,0.26,11542,53366,6243.412,0.124,-0.181,497,20.731,1.44,4,0.167,-0.428,0.847,0.043,0.205,0.086,0.781,0.017,0.313,0.098,0.405,0.032,0.128,0.01,0.736,0.921
9011,"New London County, CT",CT,1,01/05/2022 12:00:00 AM,3136,1182.477,38819,0.809,10,3.771,532,4,0.223,2478,13599,5127.712,0.113,-0.212,77,17.907,0.638,1,0.233,0,0.842,0.065,0.188,0.031,0.936,0.019,0.392,0.034,0.543,-0.06,0.229,-0.006,0.755,0.95
9013,"Tolland County, CT",CT,1,01/05/2022 12:00:00 AM,1138,755.037,15561,0.642,5,3.317,216,0.667,0.225,899,5559,3688.272,0.119,-0.117,14,22.222,1,0,0,,0.512,0.011,0.17,0.082,0.837,0.082,0.429,0.163,0.043,0.004,0,0,0.643,0.947
9015,"Windham County, CT",CT,1,01/05/2022 12:00:00 AM,1154,988.166,18794,0.619,5,4.281,252,0,0.219,912,4902,4197.565,0.07,-0.296,30,26.786,0,1,0.893,,0.774,0.022,0.228,0.009,0.972,0.206,0.556,-0.111,0.029,-0.071,0,0,0.608,0.901
10000,"Unallocated, DE",DE,3,01/05/2022 12:00:00 AM,49,,731,-0.533,0,,0,,0.207,19,134,,0.119,-0.162,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,01/05/2022 12:00:00 AM,3062,1693.715,36166,1.012,0,0,493,-1,0.275,2269,9122,5045.745,0.11,-0.26,35,11.667,0,14,4.667,-0.222,0.9,0.046,0.272,0.001,0.966,0.03,0.296,-0.049,0.165,0.005,0.054,-0.019,0.517,0.81
10003,"New Castle County, DE",DE,3,01/05/2022 12:00:00 AM,11167,1998.558,109986,1.598,1,0.179,1112,-0.938,0.289,7453,29581,5294.11,0.143,-0.179,331,16.531,0.868,11,0.549,0.81,0.751,0.046,0.142,0.041,0.799,0.057,0.215,0.075,0.381,0.032,0.053,0.018,0.646,0.901
10005,"Sussex County, DE",DE,3,01/05/2022 12:00:00 AM,3781,1614.26,46085,1.538,2,0.854,681,-0.8,0.249,2478,11651,4974.277,0.119,-0.012,134,24.953,0.301,221,41.155,0.033,0.805,0.018,0.251,0.049,0.886,0.044,0.538,0.04,0.423,0.093,0.288,0.073,0.641,0.938
11000,"Unallocated, DC",DC,3,01/05/2022 12:00:00 AM,,,,,,,,,0.268,851,3542,,0.093,0.233,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,01/05/2022 12:00:00 AM,14774,2093.379,106819,0.027,12,1.7,1222,3,0.293,22729,88689,12566.649,0.093,-0.283,631,21.693,0.577,266,9.145,0.101,0.745,0.045,0.202,0.101,0.799,0.032,0.208,0.096,0.331,0.02,0.061,0.03,0.648,0.861
12000,"Unallocated, FL",FL,4,01/05/2022 12:00:00 AM,3,,2965,2,0,,0,,0.294,17715,62746,,0.074,0.418,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,01/05/2022 12:00:00 AM,2073,770.509,43595,2,0,0,539,-1,0.301,2211,8436,3135.558,0.112,0.109,137,7.661,1.68,11,0.615,-0.354,0.773,0.057,0.043,0.023,0.808,0.03,0.048,0.024,0.275,0.016,0.022,0.007,0.636,0.95
12003,"Baker County, FL",FL,4,01/05/2022 12:00:00 AM,92,314.961,6171,1.788,0,0,122,,0.192,84,389,1331.736,0.019,0.197,0,0,,0,0,,0.117,0.006,0,0,,,,,0,0,0,0,0.343,0.722
12005,"Bay County, FL",FL,4,01/05/2022 12:00:00 AM,702,401.82,33815,3.154,3,1.717,707,2,0.311,556,2174,1244.383,0.138,0.353,31,7.078,1.583,7,1.598,2.5,0.812,0.061,0.037,0.016,0.943,0.073,0.107,0.044,0.274,0.036,0.132,0.053,0.493,0.771
12007,"Bradford County, FL",FL,4,01/05/2022 12:00:00 AM,102,361.689,5503,3.08,0,0,128,,0.229,132,648,2297.791,0.08,0.543,,,,,,,,,,,,,,,,,,,0.407,0.743
