fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
8037,"Eagle County, CO",CO,8,10/14/2021 12:00:00 AM,118,214.051,8121,0.135,0,0,31,,0.081,76,839,1521.94,-0.02,0.252,0,0,,0,0,,0.209,-0.077,0,-0.003,0.343,-0.257,0,0,0,0,0,0,0.717,0.878
8039,"Elbert County, CO",CO,8,10/14/2021 12:00:00 AM,85,318.007,2585,0.076,2,7.483,22,1,0.152,52,394,1474.054,0.026,-0.022,,,,,,,,,,,,,,,,,,,0.324,0.53
8041,"El Paso County, CO",CO,8,10/14/2021 12:00:00 AM,2551,354.107,96721,0.087,30,4.164,1060,0.5,0.11,2598,23155,3214.173,-0.005,0.03,162,14.608,0.107,51,4.599,0.083,0.819,0.016,0.156,0.006,0.66,-0.013,0.145,0.009,0.318,-0.023,0.135,0.029,0.538,0.833
8043,"Fremont County, CO",CO,8,10/14/2021 12:00:00 AM,279,583.206,8007,0.107,4,8.361,84,-0.429,0.064,318,4248,8879.784,-0.02,0.236,15,40.541,0.667,1,2.703,,0.61,0,0.351,0.116,0.857,-0.107,0.643,-0.179,0.214,-0.014,0.157,0,0.378,0.687
8045,"Garfield County, CO",CO,8,10/14/2021 12:00:00 AM,209,347.98,7617,0.282,0,0,60,-1,0.12,226,1821,3031.918,0.025,-0.083,3,3.158,-0.7,0,0,,0.63,0.019,0.04,0,0.675,0.061,0.025,0.011,0,-0.008,0,0,0.555,0.807
8047,"Gilpin County, CO",CO,8,10/14/2021 12:00:00 AM,9,144.161,415,1.25,0,0,3,,0.067,6,83,1329.489,-0.012,-0.117,,,,,,,,,,,,,,,,,,,0.528,0.771
8049,"Grand County, CO",CO,8,10/14/2021 12:00:00 AM,43,273.294,2102,-0.085,3,19.067,13,,0.143,23,186,1182.153,-0.029,-0.34,3,13.636,2,0,0,,0.448,0,0.026,0.019,,,,,0,0,0,0,0.56,0.703
8051,"Gunnison County, CO",CO,8,10/14/2021 12:00:00 AM,27,154.621,1799,-0.229,1,5.727,10,,0.075,28,266,1523.308,0.002,-0.158,0,0,-1,0,0,,0.321,-0.06,0,-0.018,,,,,0,0,0,0,0.613,0.89
8053,"Hinsdale County, CO",CO,8,10/14/2021 12:00:00 AM,0,0,54,-1,0,0,0,,,,,0,,-1,,,,,,,,,,,,,,,,,,,0.523,0.69
8055,"Huerfano County, CO",CO,8,10/14/2021 12:00:00 AM,11,159.49,598,-0.353,0,0,19,-1,0.085,14,336,4871.683,0.057,0.028,1,5,,1,5,,0.757,0.136,0.057,0.057,,,,,0,0,0,0,0.486,0.713
8057,"Jackson County, CO",CO,8,10/14/2021 12:00:00 AM,3,215.517,101,-0.4,0,0,0,,0,4,19,1364.943,-0.2,-0.321,,,,,,,,,,,,,,,,,,,0.397,0.688
8059,"Jefferson County, CO",CO,8,10/14/2021 12:00:00 AM,1272,218.226,60573,0.146,10,1.716,888,0,0.07,1097,16568,2842.433,0.006,0.007,83,15.036,0.239,9,1.63,-0.182,0.724,-0.015,0.105,0.007,0.711,0.052,0.228,0.036,0.312,-0.012,0.129,-0.023,0.687,0.916
8061,"Kiowa County, CO",CO,8,10/14/2021 12:00:00 AM,18,1280.228,145,2.6,0,0,4,,0.148,1,19,1351.351,0.148,0.188,0,0,,0,0,,0.686,-0.006,0,0,,,,,0,0,0,0,0.339,0.679
8063,"Kit Carson County, CO",CO,8,10/14/2021 12:00:00 AM,39,549.528,921,0,0,0,14,,0.109,20,284,4001.691,0.064,1.043,3,15.789,-0.625,0,0,,0.135,0,0.023,-0.038,,,,,0,0,0,0,0.34,0.684
8065,"Lake County, CO",CO,8,10/14/2021 12:00:00 AM,25,307.617,994,1.5,0,0,1,,0.058,5,66,812.108,0.033,0.375,0,0,,0,0,,0.438,0.045,0,-0.018,,,,,0,0,0,0,0.528,0.694
8067,"La Plata County, CO",CO,8,10/14/2021 12:00:00 AM,130,231.23,5552,-0.058,1,1.779,52,,0.057,107,2111,3754.825,0.004,-0.081,10,9.615,-0.091,2,1.923,0,0.703,0.062,0.185,-0.014,0.821,0,0.643,-0.071,0.473,-0.125,0.304,0.018,0.635,0.898
8069,"Larimer County, CO",CO,8,10/14/2021 12:00:00 AM,1077,301.766,37237,0.21,7,1.961,291,0.167,0.082,1031,12416,3478.855,-0.001,0.12,85,14.67,0.303,27,4.66,0.494,0.82,0.022,0.149,0.04,0.391,-0.038,0.135,-0.015,0.261,0.002,0.138,0.018,0.602,0.876
8071,"Las Animas County, CO",CO,8,10/14/2021 12:00:00 AM,37,255.067,1723,-0.075,0,0,21,-1,0.067,31,549,3784.641,0.011,0.144,0,0,-1,0,0,,0.313,0.102,0.02,0.014,0.107,0.036,0,0,0,0,0,0,0.543,0.814
8073,"Lincoln County, CO",CO,8,10/14/2021 12:00:00 AM,30,526.223,1276,0.071,1,17.541,7,,0.082,11,123,2157.516,-0.007,-0.245,0,0,-1,0,0,,0.419,0.105,0.029,-0.086,,,,,,,,,0.315,0.616
8075,"Logan County, CO",CO,8,10/14/2021 12:00:00 AM,83,370.387,4559,0.239,0,0,79,-1,0.047,84,1707,7617.475,0.007,0.285,8,36.364,-0.273,5,22.727,0,0.597,-0.045,0.169,-0.091,0.179,-0.107,0,-0.107,0.204,0.163,0.02,-0.02,0.326,0.643
8077,"Mesa County, CO",CO,8,10/14/2021 12:00:00 AM,650,421.503,22854,0.016,7,4.539,310,-0.222,0.067,465,6766,4387.524,-0.008,-0.001,62,18.235,-0.311,14,4.118,-0.125,0.76,-0.009,0.14,-0.024,0.718,0.032,0.238,-0.032,0.313,-0.038,0.117,-0.035,0.435,0.77
8079,"Mineral County, CO",CO,8,10/14/2021 12:00:00 AM,2,260.078,124,-0.714,0,0,1,,0,0,7,910.273,-0.111,-0.417,,,,,,,,,,,,,,,,,,,0.709,0.899
8081,"Moffat County, CO",CO,8,10/14/2021 12:00:00 AM,92,692.615,1889,-0.107,6,45.171,39,2,0.168,93,547,4118.046,-0.09,0.166,12,48,0,12,48,0,0.36,-0.137,0.194,0.017,0.381,-0.19,0,0,0,0,0,0,0.37,0.663
8083,"Montezuma County, CO",CO,8,10/14/2021 12:00:00 AM,119,454.493,2893,-0.131,0,0,34,-1,0.075,44,595,2272.467,0.004,-0.012,11,45.833,1.2,0,0,,0.47,-0.024,0.226,0.042,0.643,-0.071,0.286,0.143,0,0,0,0,0.536,0.764
8085,"Montrose County, CO",CO,8,10/14/2021 12:00:00 AM,191,446.7,5051,0.091,2,4.677,80,1,0.09,150,1453,3398.194,-0.021,-0.115,15,31.25,0.875,0,0,,0.676,0.071,0.217,0.027,0.804,-0.089,0.536,-0.125,0.053,0.03,0.053,0.03,0.416,0.703
8087,"Morgan County, CO",CO,8,10/14/2021 12:00:00 AM,84,288.978,3255,0.826,1,3.44,98,,0.04,42,998,3433.329,-0.003,-0.099,8,12.903,1.667,5,8.065,-0.167,0.233,0.074,0.058,0.041,0.071,0.029,0.014,0.014,0.024,0.024,0.024,0.024,0.401,0.681
8089,"Otero County, CO",CO,8,10/14/2021 12:00:00 AM,85,465.04,2469,1.429,2,10.942,78,0,0.052,29,684,3742.204,0.009,0.213,8,40,0.6,1,5,,0.464,-0.043,0.186,0.036,0.393,-0.071,0.357,0.071,0.163,0.143,0.143,0.122,0.417,0.725
8091,"Ouray County, CO",CO,8,10/14/2021 12:00:00 AM,21,424.071,420,0.5,0,0,5,,0.083,4,54,1090.468,-0.112,0.459,,,,,,,,,,,,,,,,,,,0.575,0.687
8093,"Park County, CO",CO,8,10/14/2021 12:00:00 AM,59,313.08,1313,-0.132,1,5.306,8,,0.155,40,264,1400.902,0.003,0.138,,,,,,,,,,,,,,,,,,,0.429,0.613
8095,"Phillips County, CO",CO,8,10/14/2021 12:00:00 AM,15,351.7,497,0.364,0,0,14,,0.154,12,106,2485.346,0.049,0.413,2,4,,0,0,,0.554,0.051,0.006,0.006,,,,,0,0,0,0,0.447,0.651
8097,"Pitkin County, CO",CO,8,10/14/2021 12:00:00 AM,30,168.852,3071,-0.231,0,0,5,,0.069,36,566,3185.681,0.007,-0.08,3,15,,0,0,,0.214,-0.064,0.057,0.057,0.286,0.214,0.286,0.286,0,0,0,0,0.71,0.683
8099,"Prowers County, CO",CO,8,10/14/2021 12:00:00 AM,46,377.917,1560,0.586,3,24.647,29,2,0.044,29,523,4296.747,-0.013,0.465,13,52,0.857,0,0,,0.286,-0.097,0.074,0.034,,,,,0,0,0,0,0.366,0.652
8101,"Pueblo County, CO",CO,8,10/14/2021 12:00:00 AM,734,435.805,23849,0.39,6,3.562,469,-0.143,0.074,676,8403,4989.194,-0.011,0.119,75,18.16,0.829,319,77.24,-0.075,0.776,0.019,0.153,0.019,0.823,0.053,0.395,0.077,0.394,0.02,0.274,0.082,0.486,0.802
8103,"Rio Blanco County, CO",CO,8,10/14/2021 12:00:00 AM,31,490.196,910,0,0,0,8,,0.076,38,428,6767.868,-0.023,0.672,7,20.588,-0.125,0,0,,0.803,0.16,0.261,0.139,,,,,0,0,0,0,0.339,0.731
8105,"Rio Grande County, CO",CO,8,10/14/2021 12:00:00 AM,100,887.548,1404,0.37,0,0,21,-1,0.102,82,827,7340.02,-0.016,0.319,7,58.333,-0.462,0,0,,0.722,0.044,0,0,,,,,0,0,0,0,0.546,0.895
8107,"Routt County, CO",CO,8,10/14/2021 12:00:00 AM,83,323.738,3238,0.221,1,3.9,23,,0.106,72,750,2925.345,0.011,-0.034,2,4.348,-0.604,0,0,,0.373,0.081,0.04,-0.019,,,,,0,-0.012,0,0,0.677,0.877
8109,"Saguache County, CO",CO,8,10/14/2021 12:00:00 AM,30,439.625,635,0.111,0,0,8,-1,0.11,20,132,1934.349,-0.142,0.451,,,,,,,,,,,,,,,,,,,0.313,0.474
8111,"San Juan County, CO",CO,8,10/14/2021 12:00:00 AM,2,274.725,95,-0.667,0,0,1,,0,1,2,274.725,-0.5,-0.6,,,,,,,,,,,,,,,,,,,0.861,0.803
8113,"San Miguel County, CO",CO,8,10/14/2021 12:00:00 AM,17,207.849,1153,-0.575,1,12.226,4,,0.016,7,735,8986.429,0.007,0.303,,,,,,,,,,,,,,,,,,,0.737,0.783
8115,"Sedgwick County, CO",CO,8,10/14/2021 12:00:00 AM,3,133.452,285,-0.4,0,0,4,,0.057,7,73,3247.331,-0.104,0.553,0,0,,0,0,,0.286,0.061,0,0,0.143,0.143,0,0,0,0,0,0,0.459,0.82
8117,"Summit County, CO",CO,8,10/14/2021 12:00:00 AM,73,235.4,4677,0.123,1,3.225,11,,0.083,87,1226,3953.436,0.027,0.313,0,0,,0,0,,0.184,0,0.004,0.004,,,,,0,0,0,0,0.754,0.83
8119,"Teller County, CO",CO,8,10/14/2021 12:00:00 AM,123,484.481,2678,0.15,0,0,25,-1,0.071,54,688,2709.942,-0.031,0.128,5,41.667,-0.097,0,0,,0.667,0.007,0.25,-0.047,,,,,0,0,0,0,0.485,0.764
8121,"Washington County, CO",CO,8,10/14/2021 12:00:00 AM,33,672.372,595,0.031,0,0,15,-1,0.13,42,299,6092.095,-0.012,0.359,,,,,,,,,,,,,,,,,,,0.263,0.495
8123,"Weld County, CO",CO,8,10/14/2021 12:00:00 AM,1189,366.419,44203,0.097,13,4.006,422,0.182,0.107,1033,9777,3013.017,-0.003,0.06,50,10.049,-0.045,74,14.872,0.085,0.516,0.016,0.079,0.006,0.427,0.054,0.154,0.059,0.289,0.009,0.155,0.049,0.519,0.877
8125,"Yuma County, CO",CO,8,10/14/2021 12:00:00 AM,49,489.071,1171,0.195,0,0,18,,0.17,65,393,3922.547,-0.008,0.604,15,48.387,6.5,0,0,,0.173,-0.029,0.071,0.062,,,,,0,0,0,0,0.376,0.682
9000,"Unallocated, CT",CT,1,10/14/2021 12:00:00 AM,9,,1344,0.5,0,,11,-1,0.071,0,31,,0.071,0,,,,,,,,,,,,,,,,,,,,
9001,"Fairfield County, CT",CT,1,10/14/2021 12:00:00 AM,644,68.269,111545,0.052,3,0.318,2292,-0.727,0.019,568,33154,3514.563,0.001,0.104,40,2.224,0.079,29,1.612,0.258,0.713,-0.016,0.023,-0.002,0.485,0.01,0.049,0.008,0.169,0.016,0.019,0.013,0.715,0.908
9003,"Hartford County, CT",CT,1,10/14/2021 12:00:00 AM,707,79.285,96958,-0.157,17,1.906,2573,0.545,0.029,880,32037,3592.72,0.001,0.083,62,2.319,-0.288,91,3.403,-0.316,0.78,-0.006,0.029,-0.005,0.567,-0.01,0.045,-0.003,0.313,-0.037,0.009,-0.004,0.67,0.926
9005,"Litchfield County, CT",CT,1,10/14/2021 12:00:00 AM,179,99.261,16824,0.047,4,2.218,320,0.333,0.032,203,5791,3211.281,-0.005,0.087,7,3.939,-0.006,8,4.502,0.136,0.68,-0.017,0.028,-0.013,0.31,-0.031,0.007,-0.071,0.368,-0.008,0,-0.098,0.687,0.901
9007,"Middlesex County, CT",CT,1,10/14/2021 12:00:00 AM,131,80.647,14719,-0.084,2,1.231,391,0,0.016,180,12517,7705.804,0,0.192,12,5.43,-0.455,0,0,,0.823,0.03,0.042,0.011,0.94,0.137,0.113,0.071,0.202,-0.006,0,0,0.753,0.967
9009,"New Haven County, CT",CT,1,10/14/2021 12:00:00 AM,873,102.134,104187,0.233,9,1.053,2222,1.25,0.025,893,41625,4869.805,0.004,0.168,54,2.232,-0.07,7,0.289,-0.223,0.87,0.019,0.028,0.006,0.702,0.061,0.07,0.025,0.33,0.027,0.029,0.01,0.685,0.904
9011,"New London County, CT",CT,1,10/14/2021 12:00:00 AM,291,109.726,26971,-0.088,2,0.754,488,-0.333,0.025,365,14442,5445.578,-0.006,0.105,27,6.093,-0.003,2,0.451,-0.715,0.831,-0.015,0.064,0.002,0.383,0.017,0.053,0.009,0.387,0.019,0.038,0.019,0.704,0.951
9013,"Tolland County, CT",CT,1,10/14/2021 12:00:00 AM,79,52.415,11118,-0.141,1,0.663,197,,0.027,100,4004,2656.564,0.006,-0.074,1,1.818,-0.667,0,0,-1,0.644,0.021,0.008,-0.018,0.796,0.265,0.041,-0.061,0.004,0.004,0,0,0.604,0.931
9015,"Windham County, CT",CT,1,10/14/2021 12:00:00 AM,217,185.816,12963,-0.175,2,1.713,213,-0.333,0.067,330,5252,4497.268,0.003,0.199,12,10.687,-0.073,3,2.672,-0.57,0.729,0.085,0.109,0.045,0.269,-0.008,0.168,0.059,0.014,-0.029,0,0,0.569,0.886
10000,"Unallocated, DE",DE,3,10/14/2021 12:00:00 AM,22,,373,-0.312,0,,0,,0.071,8,92,,-0.045,-0.24,,,,,,,,,,,,,,,,,,,,
10001,"Kent County, DE",DE,3,10/14/2021 12:00:00 AM,622,344.053,24996,-0.193,5,2.766,418,-0.286,0.082,749,9087,5026.385,-0.005,-0.037,30,10,-0.118,7,2.333,0.167,0.89,-0.011,0.133,-0.018,0.98,0.015,0.335,-0.054,0.195,0.046,0.042,-0.031,0.47,0.771
10003,"New Castle County, DE",DE,3,10/14/2021 12:00:00 AM,1356,242.683,79349,-0.143,16,2.864,985,1.286,0.073,1771,25695,4598.633,0.007,-0.04,89,4.483,-0.042,4,0.201,-0.714,0.758,0.01,0.054,-0.004,0.803,0.037,0.095,-0.032,0.292,-0.024,0.019,-0.013,0.588,0.859
10005,"Sussex County, DE",DE,3,10/14/2021 12:00:00 AM,772,329.598,34220,-0.056,7,2.989,602,-0.222,0.094,797,8997,3841.178,0.006,-0.042,60,11.285,0.347,217,40.815,-0.123,0.759,0.039,0.116,0.005,0.824,0.004,0.242,0.062,0.158,-0.014,0.089,0,0.59,0.889
11000,"Unallocated, DC",DC,3,10/14/2021 12:00:00 AM,,,,,,,,,0.019,24,1168,,-0.008,0.208,,,,,,,,,,,,,,,,,,,,
11001,"District of Columbia, DC",DC,3,10/14/2021 12:00:00 AM,754,106.837,62852,-0.202,2,0.283,1183,-0.714,0.017,1561,84255,11938.38,-0.003,0.05,86,2.94,0.111,366,12.514,0.036,0.794,-0.004,0.029,-0.004,0.79,0.029,0.049,0.002,0.345,0.008,0.019,-0.002,0.583,0.822
12000,"Unallocated, FL",FL,4,10/14/2021 12:00:00 AM,0,,2961,,0,,0,,0.03,1040,31638,,-0.01,0,,,,,,,,,,,,,,,,,,,,
12001,"Alachua County, FL",FL,4,10/14/2021 12:00:00 AM,295,109.648,39469,0.069,0,0,521,-1,0.045,292,6734,2502.946,-0.011,-0.132,86,4.81,-0.094,22,1.23,0.048,0.798,-0.021,0.045,-0.016,0.866,-0.052,0.064,-0.035,0.294,-0.042,0.04,-0.01,0.593,0.944
12003,"Baker County, FL",FL,4,10/14/2021 12:00:00 AM,12,41.082,5979,-0.455,0,0,117,-1,0.024,18,363,1242.725,-0.031,-0.197,0,0,,0,0,,0.084,-0.104,0,-0.039,,,,,0,0,0,0,0.307,0.696
12005,"Bay County, FL",FL,4,10/14/2021 12:00:00 AM,134,76.701,32417,-0.26,6,3.434,673,-0.5,0.091,150,1560,892.934,-0.02,-0.15,16,3.653,-0.304,6,1.37,0.2,0.808,-0.058,0.055,-0.015,0.742,-0.075,0.168,-0.013,0.341,0.024,0.115,0.008,0.442,0.736
12007,"Bradford County, FL",FL,4,10/14/2021 12:00:00 AM,16,56.736,5332,-0.273,46,163.115,119,,0.062,27,351,1244.637,-0.023,-0.176,,,,,,,,,,,,,,,,,,,0.377,0.719
12009,"Brevard County, FL",FL,4,10/14/2021 12:00:00 AM,371,61.634,80873,-0.273,24,3.987,1695,0.263,0.044,344,7190,1194.467,-0.007,-0.103,41,2.821,-0.26,5,0.344,0.286,0.691,0.043,0.059,-0.013,0.766,0.056,0.178,-0.044,0.293,-0.004,0.087,-0.011,0.569,0.83
12011,"Broward County, FL",FL,4,10/14/2021 12:00:00 AM,1851,94.788,357110,-0.249,84,4.302,4698,-0.087,0.052,4062,68343,3499.783,-0.017,0.01,272,5.782,-0.088,141,2.997,-0.143,0.772,-0.001,0.081,-0.014,0.82,-0.018,0.23,-0.052,0.413,-0.023,0.106,-0.032,0.624,0.863
12013,"Calhoun County, FL",FL,4,10/14/2021 12:00:00 AM,9,63.807,3003,-0.591,1,7.09,62,,0.046,15,224,1588.089,-0.009,-0.311,1,10,,0,0,,0.517,0.145,0.05,0.05,,,,,0,0,0,0,0.31,0.648
12015,"Charlotte County, FL",FL,4,10/14/2021 12:00:00 AM,180,95.283,23191,-0.373,137,72.521,669,136,0.092,265,2662,1409.137,-0.025,-0.12,28,4.223,-0.3,6,0.905,-0.5,0.611,0.018,0.054,-0.023,0.686,-0.046,0.126,-0.083,0.116,-0.053,0.053,-0.049,0.589,0.821
12017,"Citrus County, FL",FL,4,10/14/2021 12:00:00 AM,95,63.478,20360,-0.358,19,12.696,777,-0.24,0.062,151,1788,1194.732,-0.047,-0.001,23,6.928,-0.258,1,0.301,-0.875,0.643,-0.052,0.093,-0.043,0.821,-0.043,0.275,-0.018,0.402,-0.044,0.022,-0.022,0.515,0.788
12019,"Clay County, FL",FL,4,10/14/2021 12:00:00 AM,162,73.888,33695,-0.404,10,4.561,685,-0.412,0.064,241,3573,1629.632,-0.003,-0.057,64,11.287,-0.033,4,0.705,-0.202,0.871,0.045,0.074,-0.008,0.868,-0.132,0.245,0.054,0.23,-0.039,0.062,-0.013,0.433,0.742
12021,"Collier County, FL",FL,4,10/14/2021 12:00:00 AM,252,65.471,57827,-0.357,10,2.598,833,-0.8,0.051,431,6211,1613.658,-0.03,-0.168,45,5.238,-0.354,0,0,,0.79,-0.046,0.094,-0.027,0.756,-0.029,0.355,-0.069,0.252,-0.074,0.17,-0.061,0.633,0.896
12023,"Columbia County, FL",FL,4,10/14/2021 12:00:00 AM,34,47.429,14855,-0.534,6,8.37,308,-0.25,0.05,76,1374,1916.692,-0.012,-0.074,17,16.19,0.062,0,0,-1,0.844,0.02,0.107,-0.049,1,0,0.345,-0.159,0.259,0.042,0.17,-0.04,0.374,0.712
12027,"DeSoto County, FL",FL,4,10/14/2021 12:00:00 AM,25,65.788,6868,-0.405,2,5.263,132,-0.778,0.076,47,692,1821.005,-0.009,-0.092,2,10.938,-0.188,0,0,,0.602,0.159,0.078,-0.056,0.385,-0.047,0.115,-0.089,0.071,-0.018,0.071,0.036,0.399,0.692
12029,"Dixie County, FL",FL,4,10/14/2021 12:00:00 AM,17,101.034,2939,-0.585,0,0,31,,0.076,22,250,1485.796,0,-0.071,,,,,,,,,,,,,,,,,,,0.306,0.636
12031,"Duval County, FL",FL,4,10/14/2021 12:00:00 AM,703,73.401,165223,-0.21,41,4.281,2732,-0.281,0.046,1030,20148,2103.67,-0.01,-0.076,147,4.557,0.097,101,3.131,0.086,0.826,0.002,0.053,-0.018,0.825,-0.029,0.112,-0.06,0.347,-0.005,0.091,-0.022,0.534,0.883
12033,"Escambia County, FL",FL,4,10/14/2021 12:00:00 AM,218,68.485,56986,-0.335,38,11.938,1049,0,0.095,277,2999,942.146,-0.004,-0.194,65,5.118,-0.253,47,3.701,-0.309,0.719,-0.02,0.068,-0.021,0.877,-0.04,0.195,-0.045,0.35,-0.017,0.109,-0.011,0.472,0.833
12035,"Flagler County, FL",FL,4,10/14/2021 12:00:00 AM,70,60.827,14356,-0.375,13,11.296,205,0,0.036,46,1084,941.945,-0.016,-0.026,8,4.908,-0.273,2,1.227,,0.595,0.025,0.071,-0.017,0.695,0.039,0.149,0.026,0.229,-0.076,0.095,-0.019,0.571,0.839
12037,"Franklin County, FL",FL,4,10/14/2021 12:00:00 AM,6,49.485,2258,-0.4,0,0,45,-1,0.019,2,71,585.567,-0.044,-0.145,0,0,,0,0,,0.048,-0.095,0,0,,,,,0,0,0,0,0.437,0.838
12039,"Gadsden County, FL",FL,4,10/14/2021 12:00:00 AM,37,81.034,8612,-0.373,1,2.19,116,-0.667,0.056,45,609,1333.771,-0.012,-0.208,0,0,,0,0,,0.125,-0.005,0,0,,,,,,,,,0.52,0.847
12041,"Gilchrist County, FL",FL,4,10/14/2021 12:00:00 AM,16,86.105,3132,-0.158,0,0,55,,0.057,13,249,1340.006,-0.004,-0.06,,,,,,,,,,,,,,,,,,,0.326,0.628
12043,"Glades County, FL",FL,4,10/14/2021 12:00:00 AM,24,173.775,1433,1.4,1,7.241,25,,0.136,6,62,448.918,0.056,-0.295,,,,,,,,,,,,,,,,,,,0.298,0.438
12045,"Gulf County, FL",FL,4,10/14/2021 12:00:00 AM,5,36.66,2984,-0.375,0,0,64,-1,0.068,7,130,953.149,0.008,0.083,1,4,0,0,0,,0.229,0.029,0.006,-0.04,,,,,0,0,0,0,0.456,0.764
12047,"Hamilton County, FL",FL,4,10/14/2021 12:00:00 AM,22,152.481,2728,0.467,2,13.862,47,1,0.047,6,132,914.888,-0.017,-0.323,,,,,,,,,,,,,,,,,,,0.322,0.706
12049,"Hardee County, FL",FL,4,10/14/2021 12:00:00 AM,32,118.796,6050,-0.5,1,3.712,97,-0.857,0.094,58,398,1477.522,-0.058,-0.181,0,0,,0,0,,0.69,-0.008,0,0,,,,,,,,,0.367,0.703
12051,"Hendry County, FL",FL,4,10/14/2021 12:00:00 AM,28,66.632,7933,-0.152,1,2.38,110,0,0.06,36,508,1208.891,0.002,-0.185,0,0,,0,0,,0.458,-0.018,0,-0.111,,,,,0,-0.037,0,-0.019,0.416,0.811
12053,"Hernando County, FL",FL,4,10/14/2021 12:00:00 AM,170,87.665,28487,-0.066,17,8.767,876,-0.595,0.067,207,2867,1478.445,-0.016,-0.02,28,5.512,-0.44,4,0.787,-0.429,0.721,-0.015,0.079,-0.032,0.694,0.005,0.234,0.054,0.092,-0.078,0.042,-0.026,0.486,0.775
12055,"Highlands County, FL",FL,4,10/14/2021 12:00:00 AM,95,89.436,15909,-0.414,10,9.414,537,-0.231,0.056,104,1707,1607.027,-0.024,-0.074,16,5.246,-0.543,0,0,-1,0.674,-0.104,0.113,-0.089,0.795,-0.096,0.187,-0.182,0.183,-0.141,0.128,-0.079,0.456,0.678
12057,"Hillsborough County, FL",FL,4,10/14/2021 12:00:00 AM,1554,105.573,240451,-0.211,49,3.329,2906,-0.49,0.045,1502,29628,2012.815,-0.015,-0.068,310,7.584,-0.174,64,1.566,-0.228,0.795,-0.016,0.058,-0.02,0.737,-0.003,0.095,-0.039,0.363,-0.014,0.057,-0.016,0.534,0.816
12059,"Holmes County, FL",FL,4,10/14/2021 12:00:00 AM,43,219.198,3855,0.536,2,10.195,70,,0.275,16,83,423.102,0.096,-0.162,2,10,1,0,0,,0.514,-0.021,0.064,0.007,0.143,-0.857,0,-0.143,0,-0.114,0,-0.114,0.259,0.555
12061,"Indian River County, FL",FL,4,10/14/2021 12:00:00 AM,80,50.024,22147,-0.481,10,6.253,538,-0.231,0.045,207,3591,2245.456,-0.031,-0.086,10,3.086,-0.722,2,0.617,-0.333,0.958,0.041,0.073,-0.033,0.329,-0.062,0.073,-0.009,0.162,0,0.059,-0.019,0.602,0.883
12063,"Jackson County, FL",FL,4,10/14/2021 12:00:00 AM,33,71.099,10108,-0.645,2,4.309,211,1,0.024,20,626,1348.731,-0.019,-0.291,7,10.294,2.5,0,0,,0.62,-0.002,0.069,-0.042,1,0,0.348,-0.015,0.457,0.16,0.219,0.065,0.369,0.681
12065,"Jefferson County, FL",FL,4,10/14/2021 12:00:00 AM,9,63.176,2470,-0.471,0,0,36,,0.06,13,177,1242.454,-0.01,-0.097,,,,,,,,,,,,,,,,,,,0.538,0.999
12067,"Lafayette County, FL",FL,4,10/14/2021 12:00:00 AM,11,130.61,2186,0.1,1,11.874,32,,0.065,6,106,1258.608,0.024,0.05,,,,,,,,,,,,,,,,,,,0.352,0.885
12069,"Lake County, FL",FL,4,10/14/2021 12:00:00 AM,392,106.778,54432,-0.278,44,11.985,1181,1.588,0.067,419,5851,1593.765,-0.011,-0.093,43,6.207,-0.445,39,5.63,-0.201,0.885,-0.002,0.077,-0.039,0.817,-0.019,0.104,-0.057,0.235,-0.022,0.052,-0.022,0.593,0.938
12071,"Lee County, FL",FL,4,10/14/2021 12:00:00 AM,559,72.543,126320,-0.336,22,2.855,1748,-0.333,0.058,765,12775,1657.849,-0.017,-0.068,69,4.417,-0.309,12,0.768,-0.057,0.851,0.028,0.061,-0.021,0.795,-0.014,0.158,-0.046,0.361,0.009,0.067,-0.028,0.555,0.844
12073,"Leon County, FL",FL,4,10/14/2021 12:00:00 AM,288,98.099,51157,-0.193,7,2.384,494,-0.462,0.044,225,5312,1809.375,-0.003,-0.202,34,3.995,0.062,2,0.235,1,0.797,-0.008,0.064,-0.019,0.747,-0.212,0.139,0.004,0.165,-0.016,0.025,-0.007,0.507,0.891
